Language1, Language2, SimilarityScore, Kernel, Time
tr, de, 1.0, 1.0, 6.198883056640625e-05
tr, sh, 0.0, 0.0, 6.198883056640625e-05
tr, nl, 1.0, 1.0, 6.222724914550781e-05
tr, pt, 1.0, 1.0, 6.079673767089844e-05
tr, ro, 0.0, 0.0, 6.079673767089844e-05
tr, ja, 1.0, 1.0, 6.079673767089844e-05
tr, simple, 0.0, 0.0, 6.079673767089844e-05
tr, it, 1.0, 1.0, 6.580352783203125e-05
tr, ceb, 0.0, 0.0, 6.580352783203125e-05
tr, he, 0.0, 0.0, 6.580352783203125e-05
tr, da, 1.0, 1.0, 6.413459777832031e-05
tr, en, 1.0, 1.0225000000000009, 0.00011420249938964844
tr, sr, 0.0, 0.0, 0.00011420249938964844
tr, sv, 1.0, 1.0225000000000009, 0.00010848045349121094
tr, ru, 1.0, 1.0, 6.341934204101562e-05
tr, arz, 0.0, 0.0, 6.341934204101562e-05
tr, bs, 1.0, 1.0, 6.461143493652344e-05
tr, zh, 1.0, 1.0, 6.222724914550781e-05
tr, mk, 1.0, 1.0, 6.365776062011719e-05
tr, hu, 1.0, 1.0, 6.365776062011719e-05
tr, ko, 1.0, 1.0, 6.246566772460938e-05
el, el, 1.0, 1.0, 6.151199340820312e-05
el, es, 1.0, 1.0, 6.103515625e-05
el, pl, 1.0, 1.0, 6.079673767089844e-05
el, vi, 0.0, 0.0, 6.079673767089844e-05
el, de, 1.0, 1.0, 6.508827209472656e-05
el, sh, 0.0, 0.0, 6.508827209472656e-05
el, nl, 1.0, 1.0, 6.270408630371094e-05
el, pt, 1.0, 1.0, 6.270408630371094e-05
el, ro, 0.0, 0.0, 6.270408630371094e-05
el, ja, 1.0, 1.0, 6.341934204101562e-05
el, simple, 0.0, 0.0, 6.341934204101562e-05
el, it, 1.0, 1.0, 6.318092346191406e-05
el, ceb, 0.0, 0.0, 6.318092346191406e-05
el, he, 0.0, 0.0, 6.318092346191406e-05
el, da, 1.0, 1.0, 6.413459777832031e-05
el, en, 1.0, 1.0, 6.318092346191406e-05
el, sr, 0.0, 0.0, 6.318092346191406e-05
el, sv, 1.0, 1.0, 6.508827209472656e-05
el, ru, 1.0, 1.0, 6.175041198730469e-05
el, arz, 0.0, 0.0, 6.175041198730469e-05
el, bs, 1.0, 1.0, 6.29425048828125e-05
el, zh, 1.0, 1.0, 6.389617919921875e-05
el, mk, 1.0, 1.0, 6.198883056640625e-05
el, hu, 1.0, 1.0, 6.127357482910156e-05
el, ko, 1.0, 1.0, 6.246566772460938e-05
es, es, 1.0, 1.6299999999999997, 0.0022385120391845703
es, pl, 1.0, 1.0225000000000009, 0.00012159347534179688
es, vi, 0.0, 0.0, 0.00012159347534179688
es, de, 1.0, 1.0225000000000009, 0.00011515617370605469
es, sh, 0.0, 0.0, 0.00011515617370605469
es, nl, 1.0, 1.0, 6.818771362304688e-05
es, pt, 1.0, 1.0225000000000009, 0.00011324882507324219
es, ro, 1.0, 1.0, 6.508827209472656e-05
es, ja, 1.0, 1.0, 6.4849853515625e-05
es, simple, 0.0, 0.0, 6.4849853515625e-05
es, it, 1.0, 1.0450000000000004, 0.00016927719116210938
es, ceb, 1.0, 1.0, 6.29425048828125e-05
es, he, 0.0, 0.0, 6.29425048828125e-05
es, da, 1.0, 1.0, 6.365776062011719e-05
es, en, 1.0, 1.0900000000000025, 0.0004057884216308594
es, sr, 0.0, 0.0, 0.0004057884216308594
es, sv, 1.0, 1.0225000000000009, 0.0002009868621826172
es, ru, 1.0, 1.0, 0.0001125335693359375
es, arz, 0.0, 0.0, 0.0001125335693359375
es, bs, 1.0, 1.0, 0.00011110305786132812
es, zh, 1.0, 1.0225000000000009, 0.00012493133544921875
es, mk, 1.0, 1.0, 6.461143493652344e-05
es, hu, 1.0, 1.0, 6.508827209472656e-05
es, ko, 1.0, 1.0, 6.508827209472656e-05
pl, pl, 1.0, 1.0450000000000004, 0.0001621246337890625
pl, vi, 0.0, 0.0, 0.0001621246337890625
pl, de, 1.0, 1.0450000000000004, 0.000164031982421875
pl, sh, 0.0, 0.0, 0.000164031982421875
pl, nl, 1.0, 1.0, 6.818771362304688e-05
pl, pt, 1.0, 1.0, 6.747245788574219e-05
pl, ro, 0.0, 0.0, 6.747245788574219e-05
pl, ja, 1.0, 1.0, 6.723403930664062e-05
pl, simple, 0.0, 0.0, 6.723403930664062e-05
pl, it, 1.0, 1.0225000000000009, 0.00011849403381347656
pl, ceb, 0.0, 0.0, 0.00011849403381347656
pl, he, 0.0, 0.0, 0.00011849403381347656
pl, da, 1.0, 1.0, 8.392333984375e-05
pl, en, 1.0, 1.0225000000000009, 0.000118255615234375
pl, sr, 0.0, 0.0, 0.000118255615234375
pl, sv, 1.0, 1.0, 6.771087646484375e-05
pl, ru, 1.0, 1.0225000000000009, 0.00011610984802246094
pl, arz, 0.0, 0.0, 0.00011610984802246094
pl, bs, 1.0, 1.0, 6.794929504394531e-05
pl, zh, 1.0, 1.0, 6.604194641113281e-05
pl, mk, 1.0, 1.0, 6.532669067382812e-05
pl, hu, 1.0, 1.0, 6.651878356933594e-05
pl, ko, 1.0, 1.0, 6.556510925292969e-05
vi, vi, 1.0, 1.0, 6.4849853515625e-05
vi, de, 1.0, 1.0, 6.461143493652344e-05
vi, sh, 0.0, 0.0, 6.461143493652344e-05
vi, nl, 0.0, 0.0, 6.461143493652344e-05
vi, pt, 1.0, 1.0, 6.318092346191406e-05
vi, ro, 0.0, 0.0, 6.318092346191406e-05
vi, ja, 1.0, 1.0, 6.103515625e-05
vi, simple, 0.0, 0.0, 6.103515625e-05
vi, it, 1.0, 1.0, 6.079673767089844e-05
vi, ceb, 0.0, 0.0, 6.079673767089844e-05
vi, he, 0.0, 0.0, 6.079673767089844e-05
vi, da, 0.0, 0.0, 6.079673767089844e-05
vi, en, 1.0, 1.0, 6.079673767089844e-05
vi, sr, 0.0, 0.0, 6.079673767089844e-05
vi, sv, 1.0, 1.0, 6.0558319091796875e-05
vi, ru, 0.0, 0.0, 6.0558319091796875e-05
vi, arz, 1.0, 1.0, 6.0558319091796875e-05
vi, bs, 0.0, 0.0, 6.0558319091796875e-05
vi, zh, 1.0, 1.0, 5.9604644775390625e-05
vi, mk, 0.0, 0.0, 5.9604644775390625e-05
vi, hu, 1.0, 1.0, 6.008148193359375e-05
vi, ko, 0.0, 0.0, 6.008148193359375e-05
de, de, 1.0, 2.8180936276254887, 0.0006139278411865234
de, sh, 0.0, 0.0, 0.0006139278411865234
de, nl, 1.0, 1.0225000000000009, 0.00010418891906738281
de, pt, 1.0, 1.0225000000000009, 0.00010132789611816406
de, ro, 0.0, 0.0, 0.00010132789611816406
de, ja, 0.5020797777427737, 1.0744230769230771, 0.00014519691467285156
de, simple, 0.0, 0.0, 0.00014519691467285156
de, it, 1.0, 1.0450000000000004, 0.0001404285430908203
de, ceb, 0.0, 0.0, 0.0001404285430908203
de, he, 0.0, 0.0, 0.0001404285430908203
de, da, 1.0, 1.0, 6.175041198730469e-05
de, en, 0.43526109167898114, 1.167142857142856, 0.0002713203430175781
de, sr, 0.0, 0.0, 0.0002713203430175781
de, sv, 1.0, 1.0225000000000009, 0.00010323524475097656
de, ru, 1.0, 1.0225000000000009, 0.00010061264038085938
de, arz, 1.0, 1.0, 6.031990051269531e-05
de, bs, 1.0, 1.0, 6.127357482910156e-05
de, zh, 1.0, 1.0225000000000009, 0.00010061264038085938
de, mk, 1.0, 1.0, 6.008148193359375e-05
de, hu, 1.0, 1.0225000000000009, 0.000102996826171875
de, ko, 1.0, 1.0, 5.936622619628906e-05
sh, sh, 1.0, 1.0225000000000009, 0.00010037422180175781
sh, nl, 0.0, 0.0, 0.00010037422180175781
sh, pt, 0.0, 0.0, 0.00010037422180175781
sh, ro, 0.0, 0.0, 0.00010037422180175781
sh, ja, 0.0, 0.0, 0.00010037422180175781
sh, simple, 0.0, 0.0, 0.00010037422180175781
sh, it, 0.0, 0.0, 0.00010037422180175781
sh, ceb, 0.0, 0.0, 0.00010037422180175781
sh, he, 0.0, 0.0, 0.00010037422180175781
sh, da, 0.0, 0.0, 0.00010037422180175781
sh, en, 1.0, 1.0225000000000009, 0.00011229515075683594
sh, sr, 1.0, 1.0, 6.031990051269531e-05
sh, sv, 0.0, 0.0, 6.031990051269531e-05
sh, ru, 0.0, 0.0, 6.031990051269531e-05
sh, arz, 0.0, 0.0, 6.031990051269531e-05
sh, bs, 0.0, 0.0, 6.031990051269531e-05
sh, zh, 1.0, 1.0, 6.103515625e-05
sh, mk, 0.0, 0.0, 6.103515625e-05
sh, hu, 0.0, 0.0, 6.103515625e-05
sh, ko, 0.0, 0.0, 6.103515625e-05
nl, nl, 1.0, 1.1349999999999978, 0.0003230571746826172
nl, pt, 1.0, 1.0, 5.936622619628906e-05
nl, ro, 0.0, 0.0, 5.936622619628906e-05
nl, ja, 1.0, 1.0, 5.984306335449219e-05
nl, simple, 0.0, 0.0, 5.984306335449219e-05
nl, it, 1.0, 1.0, 6.079673767089844e-05
nl, ceb, 0.0, 0.0, 6.079673767089844e-05
nl, he, 0.0, 0.0, 6.079673767089844e-05
nl, da, 1.0, 1.0, 6.151199340820312e-05
nl, en, 1.0, 1.0675000000000008, 0.0001881122589111328
nl, sr, 0.0, 0.0, 0.0001881122589111328
nl, sv, 1.0, 1.0225000000000009, 0.00010275840759277344
nl, ru, 1.0, 1.0, 5.9604644775390625e-05
nl, arz, 0.0, 0.0, 5.9604644775390625e-05
nl, bs, 1.0, 1.0, 6.0558319091796875e-05
nl, zh, 1.0, 1.0, 5.9604644775390625e-05
nl, mk, 1.0, 1.0, 5.8650970458984375e-05
nl, hu, 1.0, 1.0, 5.888938903808594e-05
nl, ko, 1.0, 1.0, 5.793571472167969e-05
pt, pt, 1.0, 1.0675000000000008, 0.0002040863037109375
pt, ro, 1.0, 1.0, 6.103515625e-05
pt, ja, 1.0, 1.0225000000000009, 9.989738464355469e-05
pt, simple, 0.0, 0.0, 9.989738464355469e-05
pt, it, 1.0, 1.0450000000000004, 0.00014138221740722656
pt, ceb, 1.0, 1.0, 6.008148193359375e-05
pt, he, 0.0, 0.0, 6.008148193359375e-05
pt, da, 1.0, 1.0, 6.008148193359375e-05
pt, en, 1.0, 1.0450000000000004, 0.000141143798828125
pt, sr, 0.0, 0.0, 0.000141143798828125
pt, sv, 1.0, 1.0450000000000004, 0.0001392364501953125
pt, ru, 1.0, 1.0, 5.936622619628906e-05
pt, arz, 1.0, 1.0, 6.079673767089844e-05
pt, bs, 1.0, 1.0, 5.793571472167969e-05
pt, zh, 1.0, 1.0450000000000004, 0.00013971328735351562
pt, mk, 1.0, 1.0, 5.888938903808594e-05
pt, hu, 1.0, 1.0225000000000009, 0.00010180473327636719
pt, ko, 1.0, 1.0, 5.8650970458984375e-05
ro, ro, 1.0, 1.0, 5.936622619628906e-05
ro, ja, 0.0, 0.0, 5.936622619628906e-05
ro, simple, 0.0, 0.0, 5.936622619628906e-05
ro, it, 1.0, 1.0, 6.0558319091796875e-05
ro, ceb, 1.0, 1.0, 5.9604644775390625e-05
ro, he, 0.0, 0.0, 5.9604644775390625e-05
ro, da, 0.0, 0.0, 5.9604644775390625e-05
ro, en, 1.0, 1.0, 6.127357482910156e-05
ro, sr, 0.0, 0.0, 6.127357482910156e-05
ro, sv, 1.0, 1.0, 5.9604644775390625e-05
ro, ru, 0.0, 0.0, 5.9604644775390625e-05
ro, arz, 0.0, 0.0, 5.9604644775390625e-05
ro, bs, 0.0, 0.0, 5.9604644775390625e-05
ro, zh, 1.0, 1.0, 6.413459777832031e-05
ro, mk, 0.0, 0.0, 6.413459777832031e-05
ro, hu, 0.0, 0.0, 6.413459777832031e-05
ro, ko, 0.0, 0.0, 6.413459777832031e-05
ja, ja, 1.0, 1.1124999999999978, 0.0002791881561279297
ja, simple, 0.0, 0.0, 0.0002791881561279297
ja, it, 1.0, 1.0225000000000009, 0.00010251998901367188
ja, ceb, 0.0, 0.0, 0.00010251998901367188
ja, he, 0.0, 0.0, 0.00010251998901367188
ja, da, 1.0, 1.0225000000000009, 0.0001010894775390625
ja, en, 1.0, 1.0900000000000025, 0.00022864341735839844
ja, sr, 0.0, 0.0, 0.00022864341735839844
ja, sv, 1.0, 1.0225000000000009, 0.00010085105895996094
ja, ru, 1.0, 1.0225000000000009, 9.870529174804688e-05
ja, arz, 1.0, 1.0, 6.198883056640625e-05
ja, bs, 1.0, 1.0, 5.888938903808594e-05
ja, zh, 1.0, 1.0450000000000004, 0.00014162063598632812
ja, mk, 1.0, 1.0, 5.817413330078125e-05
ja, hu, 1.0, 1.0225000000000009, 0.00010061264038085938
ja, ko, 1.0, 1.0, 5.817413330078125e-05
simple, simple, 1.0, 1.0225000000000009, 9.965896606445312e-05
simple, it, 0.0, 0.0, 9.965896606445312e-05
simple, ceb, 0.0, 0.0, 9.965896606445312e-05
simple, he, 0.0, 0.0, 9.965896606445312e-05
simple, da, 0.0, 0.0, 9.965896606445312e-05
simple, en, 1.0, 1.0225000000000009, 0.00010609626770019531
simple, sr, 0.0, 0.0, 0.00010609626770019531
simple, sv, 0.0, 0.0, 0.00010609626770019531
simple, ru, 0.0, 0.0, 0.00010609626770019531
simple, arz, 0.0, 0.0, 0.00010609626770019531
simple, bs, 0.0, 0.0, 0.00010609626770019531
simple, zh, 0.0, 0.0, 0.00010609626770019531
simple, mk, 0.0, 0.0, 0.00010609626770019531
simple, hu, 0.0, 0.0, 0.00010609626770019531
simple, ko, 0.0, 0.0, 0.00010609626770019531
it, it, 1.0, 1.1799999999999986, 0.0004184246063232422
it, ceb, 1.0, 1.0, 6.222724914550781e-05
it, he, 0.0, 0.0, 6.222724914550781e-05
it, da, 1.0, 1.0, 6.175041198730469e-05
it, en, 1.0, 1.1574999999999984, 0.0003554821014404297
it, sr, 0.0, 0.0, 0.0003554821014404297
it, sv, 1.0, 1.0450000000000004, 0.00014066696166992188
it, ru, 1.0, 1.0225000000000009, 9.870529174804688e-05
it, arz, 1.0, 1.0, 5.9604644775390625e-05
it, bs, 1.0, 1.0, 5.936622619628906e-05
it, zh, 1.0, 1.0450000000000004, 0.00014209747314453125
it, mk, 1.0, 1.0, 5.888938903808594e-05
it, hu, 1.0, 1.0225000000000009, 0.00010251998901367188
it, ko, 1.0, 1.0, 5.888938903808594e-05
ceb, ceb, 1.0, 1.3375000000000004, 0.0008959770202636719
ceb, he, 0.0, 0.0, 0.0008959770202636719
ceb, da, 0.0, 0.0, 0.0008959770202636719
ceb, en, 0.5020797777427737, 1.0744230769230771, 0.0001571178436279297
ceb, sr, 0.0, 0.0, 0.0001571178436279297
ceb, sv, 1.0, 1.3375000000000004, 0.0008749961853027344
ceb, ru, 0.0, 0.0, 0.0008749961853027344
ceb, arz, 0.0, 0.0, 0.0008749961853027344
ceb, bs, 0.0, 0.0, 0.0008749961853027344
ceb, zh, 1.0, 1.0, 7.05718994140625e-05
ceb, mk, 0.0, 0.0, 7.05718994140625e-05
ceb, hu, 0.0, 0.0, 7.05718994140625e-05
ceb, ko, 0.0, 0.0, 7.05718994140625e-05
he, he, 1.0, 1.0, 6.842613220214844e-05
he, da, 0.0, 0.0, 6.842613220214844e-05
he, en, 1.0, 1.0, 6.532669067382812e-05
he, sr, 0.0, 0.0, 6.532669067382812e-05
he, sv, 0.0, 0.0, 6.532669067382812e-05
he, ru, 0.0, 0.0, 6.532669067382812e-05
he, arz, 0.0, 0.0, 6.532669067382812e-05
he, bs, 0.0, 0.0, 6.532669067382812e-05
he, zh, 0.0, 0.0, 6.532669067382812e-05
he, mk, 0.0, 0.0, 6.532669067382812e-05
he, hu, 0.0, 0.0, 6.532669067382812e-05
he, ko, 0.0, 0.0, 6.532669067382812e-05
da, da, 1.0, 1.0225000000000009, 0.00011754035949707031
da, en, 1.0, 1.0225000000000009, 0.00010275840759277344
da, sr, 0.0, 0.0, 0.00010275840759277344
da, sv, 1.0, 1.0, 6.246566772460938e-05
da, ru, 1.0, 1.0, 6.246566772460938e-05
da, arz, 0.0, 0.0, 6.246566772460938e-05
da, bs, 1.0, 1.0, 5.936622619628906e-05
da, zh, 1.0, 1.0, 5.9604644775390625e-05
da, mk, 1.0, 1.0, 6.008148193359375e-05
da, hu, 1.0, 1.0, 5.984306335449219e-05
da, ko, 1.0, 1.0, 5.817413330078125e-05
en, en, 1.0, 9.59681676225993, 0.011744976043701172
en, sr, 1.0, 1.0, 7.414817810058594e-05
en, sv, 0.41691170415342604, 1.2228048780487797, 0.0003802776336669922
en, ru, 1.0, 1.0225000000000009, 0.00010704994201660156
en, arz, 1.0, 1.0, 7.43865966796875e-05
en, bs, 1.0, 1.0, 6.0558319091796875e-05
en, zh, 0.4130061351254454, 1.1315852390852377, 0.00027751922607421875
en, mk, 1.0, 1.0, 6.031990051269531e-05
en, hu, 1.0, 1.0225000000000009, 0.00010323524475097656
en, ko, 1.0, 1.0, 6.270408630371094e-05
sr, sr, 1.0, 1.0450000000000004, 0.00014352798461914062
sr, sv, 0.0, 0.0, 0.00014352798461914062
sr, ru, 0.0, 0.0, 0.00014352798461914062
sr, arz, 0.0, 0.0, 0.00014352798461914062
sr, bs, 0.0, 0.0, 0.00014352798461914062
sr, zh, 0.0, 0.0, 0.00014352798461914062
sr, mk, 0.0, 0.0, 0.00014352798461914062
sr, hu, 0.0, 0.0, 0.00014352798461914062
sr, ko, 0.0, 0.0, 0.00014352798461914062
sv, sv, 1.0, 1.5174999999999979, 0.0016613006591796875
sv, ru, 1.0, 1.0, 7.104873657226562e-05
sv, arz, 1.0, 1.0, 6.413459777832031e-05
sv, bs, 1.0, 1.0, 6.079673767089844e-05
sv, zh, 1.0, 1.0450000000000004, 0.00014829635620117188
sv, mk, 1.0, 1.0, 6.151199340820312e-05
sv, hu, 1.0, 1.0225000000000009, 0.00010251998901367188
sv, ko, 1.0, 1.0, 6.175041198730469e-05
ru, ru, 1.0, 1.1124999999999978, 0.0002701282501220703
ru, arz, 0.0, 0.0, 0.0002701282501220703
ru, bs, 1.0, 1.0, 6.008148193359375e-05
ru, zh, 1.0, 1.0, 6.031990051269531e-05
ru, mk, 1.0, 1.0, 5.888938903808594e-05
ru, hu, 1.0, 1.0, 5.8650970458984375e-05
ru, ko, 1.0, 1.0, 5.888938903808594e-05
arz, arz, 1.0, 1.0, 6.031990051269531e-05
arz, bs, 0.0, 0.0, 6.031990051269531e-05
arz, zh, 1.0, 1.0, 5.9604644775390625e-05
arz, mk, 0.0, 0.0, 5.9604644775390625e-05
arz, hu, 1.0, 1.0, 6.413459777832031e-05
arz, ko, 0.0, 0.0, 6.413459777832031e-05
bs, bs, 1.0, 1.0, 6.0558319091796875e-05
bs, zh, 1.0, 1.0, 6.008148193359375e-05
bs, mk, 1.0, 1.0, 5.7697296142578125e-05
bs, hu, 1.0, 1.0, 5.793571472167969e-05
bs, ko, 1.0, 1.0, 5.698204040527344e-05
zh, zh, 1.0, 1.1124999999999978, 0.00027298927307128906
zh, mk, 1.0, 1.0, 6.127357482910156e-05
zh, hu, 1.0, 1.0225000000000009, 0.00010347366333007812
zh, ko, 1.0, 1.0, 5.9604644775390625e-05
mk, mk, 1.0, 1.0, 5.745887756347656e-05
mk, hu, 1.0, 1.0, 5.6743621826171875e-05
mk, ko, 1.0, 1.0, 5.841255187988281e-05
hu, hu, 1.0, 1.0225000000000009, 9.918212890625e-05
hu, ko, 1.0, 1.0, 5.888938903808594e-05
ko, ko, 1.0, 1.0, 5.817413330078125e-05
