Language1, Language2, SimilarityScore, Kernel, Time
ro, da, 0.0, 0.0, 0.00015234947204589844
ro, en, 1.0, 1.0, 0.00017333030700683594
ro, sr, 1.0, 1.0, 7.05718994140625e-05
ro, sv, 0.0, 0.0, 7.05718994140625e-05
ro, ru, 1.0, 1.0, 0.00011277198791503906
ro, bs, 0.0, 0.0, 0.00011277198791503906
ro, zh, 1.0, 1.0, 6.985664367675781e-05
ro, mk, 0.0, 0.0, 6.985664367675781e-05
ro, hu, 0.0, 0.0, 6.985664367675781e-05
ro, ko, 1.0, 1.0, 7.939338684082031e-05
ja, ja, 1.0, 1.3599999999999979, 0.0013129711151123047
ja, simple, 0.0, 0.0, 0.0013129711151123047
ja, it, 1.0, 1.0, 0.00015497207641601562
ja, he, 0.0, 0.0, 0.00015497207641601562
ja, da, 1.0, 1.0, 0.00011777877807617188
ja, en, 0.4695960115558277, 1.1070689655172417, 0.00033545494079589844
ja, sr, 1.0, 1.0, 7.009506225585938e-05
ja, sv, 1.0, 1.0, 7.796287536621094e-05
ja, ru, 1.0, 1.0, 7.176399230957031e-05
ja, bs, 1.0, 1.0, 9.083747863769531e-05
ja, zh, 1.0, 1.0450000000000004, 0.00018024444580078125
ja, mk, 1.0, 1.0, 6.580352783203125e-05
ja, hu, 0.0, 0.0, 6.580352783203125e-05
ja, ko, 1.0, 1.0450000000000004, 0.00016808509826660156
simple, simple, 1.0, 3.002081929453962, 0.0482020378112793
simple, it, 1.0, 1.1799999999999986, 0.0007226467132568359
simple, he, 0.0, 0.0, 0.0007226467132568359
simple, da, 1.0, 1.0450000000000004, 0.0002505779266357422
simple, en, 0.9546962748238553, 2.2143246308590148, 0.010905742645263672
simple, sr, 0.0, 0.0, 0.010905742645263672
simple, sv, 1.0, 1.0225000000000009, 0.00016617774963378906
simple, ru, 0.0, 0.0, 0.00016617774963378906
simple, bs, 1.0, 1.0675000000000008, 0.0002849102020263672
simple, zh, 0.0, 0.0, 0.0002849102020263672
simple, mk, 0.0, 0.0, 0.0002849102020263672
simple, hu, 0.0, 0.0, 0.0002849102020263672
simple, ko, 0.0, 0.0, 0.0002849102020263672
it, it, 1.0, 43.864274977898646, 2.5248537063598633
it, he, 0.0, 0.0, 2.5248537063598633
it, da, 0.9235198894811818, 1.4257903347901002, 0.0014748573303222656
it, en, 0.7936308238180514, 6.806390912788507, 0.05936622619628906
it, sr, 0.0, 0.0, 0.05936622619628906
it, sv, 0.9495652495923068, 1.9891813017911004, 0.006498098373413086
it, ru, 1.0, 1.0225000000000009, 0.00022673606872558594
it, bs, 0.9228933012807485, 1.8772607729155573, 0.0051195621490478516
it, zh, 1.0, 1.0225000000000009, 0.00019216537475585938
it, mk, 1.0, 1.0, 0.0001399517059326172
it, hu, 0.0, 0.0, 0.0001399517059326172
it, ko, 1.0, 1.0, 0.00014853477478027344
he, he, 1.0, 1.0, 7.176399230957031e-05
he, da, 0.0, 0.0, 7.176399230957031e-05
he, en, 0.0, 0.0, 7.176399230957031e-05
he, sr, 0.0, 0.0, 7.176399230957031e-05
he, sv, 0.0, 0.0, 7.176399230957031e-05
he, ru, 1.0, 1.0, 0.00014090538024902344
he, bs, 0.0, 0.0, 0.00014090538024902344
he, zh, 0.0, 0.0, 0.00014090538024902344
he, mk, 0.0, 0.0, 0.00014090538024902344
he, hu, 0.0, 0.0, 0.00014090538024902344
he, ko, 0.0, 0.0, 0.00014090538024902344
da, da, 1.0, 2.0567302449021128, 0.006887197494506836
da, en, 0.8721398179894347, 1.380636182622832, 0.0012974739074707031
da, sr, 0.0, 0.0, 0.0012974739074707031
da, sv, 1.0, 1.2676368887035316, 0.0007739067077636719
da, ru, 1.0, 1.0, 7.271766662597656e-05
da, bs, 0.9349160775410016, 1.1547033328317435, 0.0003943443298339844
da, zh, 1.0, 1.0, 6.389617919921875e-05
da, mk, 1.0, 1.0, 6.151199340820312e-05
da, hu, 0.0, 0.0, 6.151199340820312e-05
da, ko, 1.0, 1.0, 6.413459777832031e-05
en, en, 1.0, 167.35233167792634, 37.35187482833862
en, sr, 1.0, 1.0, 0.00015807151794433594
en, sv, 0.7507850052391721, 1.9437606979788637, 0.0057561397552490234
en, ru, 0.43526109167898114, 1.1671428571428557, 0.00040650367736816406
en, bs, 0.8459446799331032, 2.934953786891451, 0.042809247970581055
en, zh, 0.3889305872613408, 1.2694230769230757, 0.00042319297790527344
en, mk, 1.0, 1.0, 0.00017452239990234375
en, hu, 1.0, 1.0, 0.00015425682067871094
en, ko, 0.5020797777427737, 1.0744230769230771, 0.0002269744873046875
sr, sr, 1.0, 1.0, 9.965896606445312e-05
sr, sv, 0.0, 0.0, 9.965896606445312e-05
sr, ru, 0.0, 0.0, 9.965896606445312e-05
sr, bs, 0.0, 0.0, 9.965896606445312e-05
sr, zh, 1.0, 1.0, 8.702278137207031e-05
sr, mk, 0.0, 0.0, 8.702278137207031e-05
sr, hu, 0.0, 0.0, 8.702278137207031e-05
sr, ko, 1.0, 1.0, 6.461143493652344e-05
sv, sv, 1.0, 4.0372228216964885, 0.019366979598999023
sv, ru, 1.0, 1.0, 8.749961853027344e-05
sv, bs, 0.9614177220400641, 1.2902499832129466, 0.0008628368377685547
sv, zh, 1.0, 1.0, 7.700920104980469e-05
sv, mk, 1.0, 1.0, 7.05718994140625e-05
sv, hu, 0.0, 0.0, 7.05718994140625e-05
sv, ko, 1.0, 1.0, 7.343292236328125e-05
ru, ru, 1.0, 1.2474999999999996, 0.0006577968597412109
ru, bs, 1.0, 1.0, 8.535385131835938e-05
ru, zh, 1.0, 1.0450000000000004, 0.00016045570373535156
ru, mk, 1.0, 1.0, 6.461143493652344e-05
ru, hu, 0.0, 0.0, 6.461143493652344e-05
ru, ko, 1.0, 1.0, 6.651878356933594e-05
bs, bs, 1.0, 6.827697693109964, 0.05651426315307617
bs, zh, 1.0, 1.0, 8.463859558105469e-05
bs, mk, 1.0, 1.0, 7.724761962890625e-05
bs, hu, 0.0, 0.0, 7.724761962890625e-05
bs, ko, 1.0, 1.0, 9.5367431640625e-05
zh, zh, 1.0, 1.1124999999999978, 0.00028705596923828125
zh, mk, 1.0, 1.0, 6.127357482910156e-05
zh, hu, 0.0, 0.0, 6.127357482910156e-05
zh, ko, 1.0, 1.0225000000000009, 0.00010919570922851562
mk, mk, 1.0, 1.0, 6.079673767089844e-05
mk, hu, 0.0, 0.0, 6.079673767089844e-05
mk, ko, 1.0, 1.0, 6.103515625e-05
hu, hu, 1.0, 1.0225000000000009, 0.00010418891906738281
hu, ko, 0.0, 0.0, 0.00010418891906738281
ko, ko, 1.0, 1.0450000000000004, 0.00014638900756835938
