Language1, Language2, SimilarityScore, Kernel, Time
bat-smg, nl, 1.0, 1.0225000000000009, 0.0001316070556640625
bat-smg, si, 0.0, 0.0, 0.0001316070556640625
bat-smg, pt, 0.8755395908437883, 1.040032467532468, 0.00015783309936523438
bat-smg, sd, 0.0, 0.0, 0.00015783309936523438
bat-smg, ro, 1.0, 1.0, 6.508827209472656e-05
bat-smg, sq, 1.0, 1.0, 4.7206878662109375e-05
bat-smg, ja, 0.7863954451402115, 1.040032467532468, 0.0001068115234375
bat-smg, ne, 0.0, 0.0, 0.0001068115234375
bat-smg, zh-min-nan, 0.0, 0.0, 0.0001068115234375
bat-smg, fy, 1.0, 1.0225000000000009, 7.510185241699219e-05
bat-smg, mdf, 0.0, 0.0, 7.510185241699219e-05
bat-smg, lij, 0.0, 0.0, 7.510185241699219e-05
bat-smg, be-tarask, 0.0, 0.0, 7.510185241699219e-05
bat-smg, be, 0.0, 0.0, 7.510185241699219e-05
bat-smg, is, 1.0, 1.0225000000000009, 7.557868957519531e-05
bat-smg, bjn, 0.0, 0.0, 7.557868957519531e-05
bat-smg, kaa, 0.0, 0.0, 7.557868957519531e-05
bat-smg, ta, 0.0, 0.0, 7.557868957519531e-05
bat-smg, lfn, 0.0, 0.0, 7.557868957519531e-05
bat-smg, qu, 0.0, 0.0, 7.557868957519531e-05
bat-smg, hy, 1.0, 1.0, 4.7206878662109375e-05
bat-smg, cy, 1.0, 1.0, 4.673004150390625e-05
bat-smg, simple, 0.0, 0.0, 4.673004150390625e-05
bat-smg, am, 0.0, 0.0, 4.673004150390625e-05
bat-smg, nds-nl, 0.0, 0.0, 4.673004150390625e-05
bat-smg, la, 1.0, 1.0, 6.890296936035156e-05
bat-smg, bo, 0.0, 0.0, 6.890296936035156e-05
bat-smg, os, 0.0, 0.0, 6.890296936035156e-05
bat-smg, ka, 1.0, 1.0, 4.744529724121094e-05
bat-smg, tt, 0.0, 0.0, 4.744529724121094e-05
bat-smg, it, 0.8216064286890065, 1.0157894736842112, 0.0001285076141357422
bat-smg, kab, 0.0, 0.0, 0.0001285076141357422
bat-smg, ceb, 1.0, 1.0, 5.7697296142578125e-05
bat-smg, he, 0.0, 0.0, 5.7697296142578125e-05
bat-smg, da, 1.0, 1.0225000000000009, 0.00013637542724609375
bat-smg, cv, 0.0, 0.0, 0.00013637542724609375
bat-smg, fa, 0.0, 0.0, 0.00013637542724609375
bat-smg, scn, 0.0, 0.0, 0.00013637542724609375
bat-smg, ps, 0.0, 0.0, 0.00013637542724609375
bat-smg, wa, 0.0, 0.0, 0.00013637542724609375
bat-smg, kv, 0.0, 0.0, 0.00013637542724609375
bat-smg, en, 0.8216064286890065, 1.0157894736842112, 0.00014162063598632812
bat-smg, als, 1.0, 1.0, 4.76837158203125e-05
bat-smg, tl, 1.0, 1.0, 4.363059997558594e-05
bat-smg, sk, 1.0, 1.0, 4.410743713378906e-05
bat-smg, sw, 1.0, 1.0, 4.410743713378906e-05
bat-smg, th, 0.0, 0.0, 4.410743713378906e-05
bat-smg, zh-classical, 0.0, 0.0, 4.410743713378906e-05
bat-smg, ku, 0.0, 0.0, 4.410743713378906e-05
bat-smg, sr, 1.0, 1.0, 4.57763671875e-05
bat-smg, lmo, 0.0, 0.0, 4.57763671875e-05
bat-smg, lrc, 0.0, 0.0, 4.57763671875e-05
bat-smg, gv, 0.0, 0.0, 4.57763671875e-05
bat-smg, gn, 0.0, 0.0, 4.57763671875e-05
bat-smg, azb, 0.0, 0.0, 4.57763671875e-05
bat-smg, sv, 1.0, 1.0, 9.059906005859375e-05
bat-smg, oc, 0.0, 0.0, 9.059906005859375e-05
bat-smg, li, 0.0, 0.0, 9.059906005859375e-05
bat-smg, sah, 0.0, 0.0, 9.059906005859375e-05
bat-smg, no, 1.0, 1.0225000000000009, 0.000133514404296875
bat-smg, as, 0.0, 0.0, 0.000133514404296875
bat-smg, bg, 0.0, 0.0, 0.000133514404296875
bat-smg, my, 0.0, 0.0, 0.000133514404296875
bat-smg, ckb, 0.0, 0.0, 0.000133514404296875
bat-smg, cu, 0.0, 0.0, 0.000133514404296875
bat-smg, gu, 0.0, 0.0, 0.000133514404296875
bat-smg, eml, 0.0, 0.0, 0.000133514404296875
bat-smg, ky, 0.0, 0.0, 0.000133514404296875
bat-smg, bn, 0.0, 0.0, 0.000133514404296875
bat-smg, hak, 0.0, 0.0, 0.000133514404296875
bat-smg, krc, 0.0, 0.0, 0.000133514404296875
bat-smg, lo, 0.0, 0.0, 0.000133514404296875
bat-smg, ru, 1.0, 1.0, 5.936622619628906e-05
bat-smg, so, 1.0, 1.0, 4.38690185546875e-05
bat-smg, hi, 0.0, 0.0, 4.38690185546875e-05
bat-smg, pms, 0.0, 0.0, 4.38690185546875e-05
bat-smg, wuu, 0.0, 0.0, 4.38690185546875e-05
bat-smg, arz, 0.0, 0.0, 4.38690185546875e-05
bat-smg, az, 1.0, 1.0, 4.458427429199219e-05
bat-smg, bs, 0.0, 0.0, 4.458427429199219e-05
bat-smg, te, 0.0, 0.0, 4.458427429199219e-05
bat-smg, zh, 0.0, 0.0, 4.458427429199219e-05
bat-smg, mk, 0.0, 0.0, 4.458427429199219e-05
bat-smg, sl, 1.0, 1.0225000000000009, 8.296966552734375e-05
bat-smg, ga, 1.0, 1.0, 4.673004150390625e-05
bat-smg, gan, 0.0, 0.0, 4.673004150390625e-05
bat-smg, gl, 1.0, 1.0, 4.601478576660156e-05
bat-smg, hu, 1.0, 1.0, 4.4345855712890625e-05
bat-smg, uz, 0.0, 0.0, 4.4345855712890625e-05
bat-smg, af, 1.0, 1.0, 4.982948303222656e-05
bat-smg, ab, 0.0, 0.0, 4.982948303222656e-05
bat-smg, mn, 0.0, 0.0, 4.982948303222656e-05
bat-smg, mwl, 0.0, 0.0, 4.982948303222656e-05
bat-smg, ko, 0.0, 0.0, 4.982948303222656e-05
bat-smg, ln, 0.0, 0.0, 4.982948303222656e-05
bat-smg, ms, 1.0, 1.0, 4.935264587402344e-05
bat-smg, ca, 1.0, 1.0, 7.867813110351562e-05
bat-smg, pnb, 0.0, 0.0, 7.867813110351562e-05
bat-smg, war, 0.0, 0.0, 7.867813110351562e-05
bat-smg, vec, 0.0, 0.0, 7.867813110351562e-05
bat-smg, lt, 1.0, 1.0225000000000009, 9.870529174804688e-05
bat-smg, kk, 0.0, 0.0, 9.870529174804688e-05
bat-smg, jv, 1.0, 1.0, 4.887580871582031e-05
bat-smg, bxr, 0.0, 0.0, 4.887580871582031e-05
bat-smg, ur, 0.0, 0.0, 4.887580871582031e-05
bat-smg, ha, 0.0, 0.0, 4.887580871582031e-05
bat-smg, nrm, 0.0, 0.0, 4.887580871582031e-05
nds, nds, 1.0, 1.199794667780398, 0.00034236907958984375
nds, eu, 0.8947424797973745, 1.0892145153042612, 0.00019741058349609375
nds, fi, 0.8358801666417901, 1.089214515304261, 0.0002162456512451172
nds, id, 1.0, 1.0, 5.936622619628906e-05
nds, lb, 0.0, 0.0, 5.936622619628906e-05
nds, ast, 0.0, 0.0, 5.936622619628906e-05
nds, kl, 0.0, 0.0, 5.936622619628906e-05
nds, fo, 1.0, 1.0225000000000009, 0.0001010894775390625
nds, ba, 0.0, 0.0, 0.0001010894775390625
nds, eo, 1.0, 1.0225000000000009, 7.772445678710938e-05
nds, sco, 0.0, 0.0, 7.772445678710938e-05
nds, se, 0.0, 0.0, 7.772445678710938e-05
nds, vep, 0.0, 0.0, 7.772445678710938e-05
nds, ar, 0.0, 0.0, 7.772445678710938e-05
nds, mhr, 0.0, 0.0, 7.772445678710938e-05
nds, fr, 0.9257355941393859, 1.1323452946028894, 0.00029587745666503906
nds, stq, 0.0, 0.0, 0.00029587745666503906
nds, ia, 0.0, 0.0, 0.00029587745666503906
nds, br, 0.0, 0.0, 0.00029587745666503906
nds, csb, 0.0, 0.0, 0.00029587745666503906
nds, mr, 0.0, 0.0, 0.00029587745666503906
nds, tr, 1.0, 1.1000307787011394, 0.0001010894775390625
nds, lv, 1.0, 1.0, 5.030632019042969e-05
nds, el, 0.0, 0.0, 5.030632019042969e-05
nds, frr, 0.0, 0.0, 5.030632019042969e-05
nds, ang, 0.0, 0.0, 5.030632019042969e-05
nds, ce, 0.0, 0.0, 5.030632019042969e-05
nds, hr, 0.8358801666417901, 1.089214515304261, 0.00017690658569335938
nds, sc, 0.0, 0.0, 0.00017690658569335938
nds, iu, 0.0, 0.0, 0.00017690658569335938
nds, za, 0.0, 0.0, 0.00017690658569335938
nds, nn, 1.0, 1.0, 5.221366882324219e-05
nds, crh, 0.0, 0.0, 5.221366882324219e-05
nds, xmf, 0.0, 0.0, 5.221366882324219e-05
nds, rue, 0.0, 0.0, 5.221366882324219e-05
nds, es, 0.8947424797973745, 1.089214515304261, 0.00022149085998535156
nds, fiu-vro, 0.0, 0.0, 0.00022149085998535156
nds, pl, 1.0, 1.132345294602889, 0.0003097057342529297
nds, vi, 0.0, 0.0, 0.0003097057342529297
nds, zh-yue, 0.0, 0.0, 0.0003097057342529297
nds, gd, 0.0, 0.0, 0.0003097057342529297
nds, uk, 1.0, 1.0, 5.269050598144531e-05
nds, de, 1.0, 1.089214515304261, 0.00022864341735839844
nds, km, 0.0, 0.0, 0.00022864341735839844
nds, diq, 0.0, 0.0, 0.00022864341735839844
nds, myv, 0.0, 0.0, 0.00022864341735839844
nds, an, 0.0, 0.0, 0.00022864341735839844
nds, kn, 0.0, 0.0, 0.00022864341735839844
nds, bh, 0.0, 0.0, 0.00022864341735839844
nds, yo, 0.0, 0.0, 0.00022864341735839844
nds, ml, 0.0, 0.0, 0.00022864341735839844
nds, io, 0.0, 0.0, 0.00022864341735839844
nds, pa, 0.0, 0.0, 0.00022864341735839844
nds, sh, 1.0, 1.089214515304261, 0.0002307891845703125
nds, et, 1.0, 1.1000307787011394, 8.606910705566406e-05
nds, cs, 0.8755395908437883, 1.0400324675324675, 0.00016307830810546875
nds, tg, 0.0, 0.0, 0.00016307830810546875
nds, yi, 0.0, 0.0, 0.00016307830810546875
nds, nl, 0.8947424797973745, 1.089214515304261, 0.00022363662719726562
nds, si, 0.0, 0.0, 0.00022363662719726562
nds, pt, 0.8419508238668534, 1.154703332831744, 0.0003364086151123047
nds, sd, 0.0, 0.0, 0.0003364086151123047
nds, ro, 0.8947424797973748, 1.0892145153042612, 0.0001919269561767578
nds, sq, 0.0, 0.0, 0.0001919269561767578
nds, ja, 0.8216064286890065, 1.0157894736842112, 7.939338684082031e-05
nds, ne, 0.0, 0.0, 7.939338684082031e-05
nds, zh-min-nan, 0.0, 0.0, 7.939338684082031e-05
nds, fy, 0.0, 0.0, 7.939338684082031e-05
nds, mdf, 0.0, 0.0, 7.939338684082031e-05
nds, lij, 0.0, 0.0, 7.939338684082031e-05
nds, be-tarask, 0.0, 0.0, 7.939338684082031e-05
nds, be, 1.0, 1.0, 5.435943603515625e-05
nds, is, 1.0, 1.0225000000000009, 7.557868957519531e-05
nds, bjn, 0.0, 0.0, 7.557868957519531e-05
nds, kaa, 0.0, 0.0, 7.557868957519531e-05
nds, ta, 0.0, 0.0, 7.557868957519531e-05
nds, lfn, 0.0, 0.0, 7.557868957519531e-05
nds, qu, 0.0, 0.0, 7.557868957519531e-05
nds, hy, 0.0, 0.0, 7.557868957519531e-05
nds, cy, 0.0, 0.0, 7.557868957519531e-05
nds, simple, 0.0, 0.0, 7.557868957519531e-05
nds, am, 0.0, 0.0, 7.557868957519531e-05
nds, nds-nl, 0.0, 0.0, 7.557868957519531e-05
nds, la, 1.0, 1.0225000000000009, 9.322166442871094e-05
nds, bo, 0.0, 0.0, 9.322166442871094e-05
nds, os, 0.0, 0.0, 9.322166442871094e-05
nds, ka, 0.0, 0.0, 9.322166442871094e-05
nds, tt, 0.0, 0.0, 9.322166442871094e-05
nds, it, 0.8637678236957647, 1.1772151433945721, 0.0003628730773925781
nds, kab, 0.0, 0.0, 0.0003628730773925781
nds, ceb, 0.0, 0.0, 0.0003628730773925781
nds, he, 0.8216064286890065, 1.0157894736842112, 7.987022399902344e-05
nds, da, 0.7776289012712984, 1.070542919899387, 0.0001876354217529297
nds, cv, 0.0, 0.0, 0.0001876354217529297
nds, fa, 1.0, 1.0, 4.935264587402344e-05
nds, scn, 0.0, 0.0, 4.935264587402344e-05
nds, ps, 0.0, 0.0, 4.935264587402344e-05
nds, wa, 0.0, 0.0, 4.935264587402344e-05
nds, kv, 0.0, 0.0, 4.935264587402344e-05
nds, en, 1.0, 1.089214515304261, 0.00024437904357910156
nds, als, 1.0, 1.1000307787011394, 8.0108642578125e-05
nds, tl, 0.0, 0.0, 8.0108642578125e-05
nds, sk, 1.0, 1.0605333951762526, 0.00010657310485839844
nds, sw, 0.0, 0.0, 0.00010657310485839844
nds, th, 0.0, 0.0, 0.00010657310485839844
nds, zh-classical, 0.0, 0.0, 0.00010657310485839844
nds, ku, 0.0, 0.0, 0.00010657310485839844
nds, sr, 1.0, 1.0, 4.8160552978515625e-05
nds, lmo, 0.0, 0.0, 4.8160552978515625e-05
nds, lrc, 0.0, 0.0, 4.8160552978515625e-05
nds, gv, 0.0, 0.0, 4.8160552978515625e-05
nds, gn, 0.0, 0.0, 4.8160552978515625e-05
nds, azb, 0.0, 0.0, 4.8160552978515625e-05
nds, sv, 0.8947424797973745, 1.089214515304261, 0.0002200603485107422
nds, oc, 0.0, 0.0, 0.0002200603485107422
nds, li, 0.0, 0.0, 0.0002200603485107422
nds, sah, 0.0, 0.0, 0.0002200603485107422
nds, no, 1.0, 1.0675000000000008, 0.00019884109497070312
nds, as, 0.0, 0.0, 0.00019884109497070312
nds, bg, 0.0, 0.0, 0.00019884109497070312
nds, my, 0.0, 0.0, 0.00019884109497070312
nds, ckb, 0.0, 0.0, 0.00019884109497070312
nds, cu, 0.0, 0.0, 0.00019884109497070312
nds, gu, 0.0, 0.0, 0.00019884109497070312
nds, eml, 0.0, 0.0, 0.00019884109497070312
nds, ky, 0.0, 0.0, 0.00019884109497070312
nds, bn, 0.0, 0.0, 0.00019884109497070312
nds, hak, 0.0, 0.0, 0.00019884109497070312
nds, krc, 0.0, 0.0, 0.00019884109497070312
nds, lo, 0.0, 0.0, 0.00019884109497070312
nds, ru, 1.0, 1.0, 6.866455078125e-05
nds, so, 0.0, 0.0, 6.866455078125e-05
nds, hi, 0.0, 0.0, 6.866455078125e-05
nds, pms, 0.0, 0.0, 6.866455078125e-05
nds, wuu, 0.0, 0.0, 6.866455078125e-05
nds, arz, 0.0, 0.0, 6.866455078125e-05
nds, az, 1.0, 1.0225000000000009, 8.440017700195312e-05
nds, bs, 0.0, 0.0, 8.440017700195312e-05
nds, te, 0.0, 0.0, 8.440017700195312e-05
nds, zh, 1.0, 1.0705429198993879, 0.00014472007751464844
nds, mk, 0.0, 0.0, 0.00014472007751464844
nds, sl, 0.0, 0.0, 0.00014472007751464844
nds, ga, 0.0, 0.0, 0.00014472007751464844
nds, gan, 0.0, 0.0, 0.00014472007751464844
nds, gl, 1.0, 1.0225000000000009, 8.130073547363281e-05
nds, hu, 0.9131485326399735, 1.110342053385901, 0.00020551681518554688
nds, uz, 0.0, 0.0, 0.00020551681518554688
nds, af, 0.0, 0.0, 0.00020551681518554688
nds, ab, 0.0, 0.0, 0.00020551681518554688
nds, mn, 0.0, 0.0, 0.00020551681518554688
nds, mwl, 0.0, 0.0, 0.00020551681518554688
nds, ko, 1.0, 1.0, 5.459785461425781e-05
nds, ln, 0.0, 0.0, 5.459785461425781e-05
nds, ms, 0.0, 0.0, 5.459785461425781e-05
nds, ca, 1.0, 1.110342053385901, 0.00025153160095214844
nds, pnb, 0.0, 0.0, 0.00025153160095214844
nds, war, 0.0, 0.0, 0.00025153160095214844
nds, vec, 0.0, 0.0, 0.00025153160095214844
nds, lt, 1.0, 1.0705429198993879, 0.0001533031463623047
nds, kk, 0.0, 0.0, 0.0001533031463623047
nds, jv, 0.0, 0.0, 0.0001533031463623047
nds, bxr, 0.0, 0.0, 0.0001533031463623047
nds, ur, 0.0, 0.0, 0.0001533031463623047
nds, ha, 0.0, 0.0, 0.0001533031463623047
nds, nrm, 0.0, 0.0, 0.0001533031463623047
eu, eu, 1.0, 24.887448074918645, 0.4849870204925537
eu, fi, 0.40834219600815286, 5.856065340907521, 0.02671980857849121
eu, id, 0.38485516960739313, 4.540949248740353, 0.016034364700317383
eu, lb, 0.6798811011994758, 2.1171020262199143, 0.004862546920776367
eu, ast, 0.6435346564172424, 3.811715513398582, 0.08749771118164062
eu, kl, 0.7475575156352184, 1.2037595725976558, 0.0003654956817626953
eu, fo, 0.8667773132126592, 1.3372720989002285, 0.0006430149078369141
eu, ba, 1.0, 1.0225000000000009, 0.00011515617370605469
eu, eo, 0.4155322866597823, 5.1998909054567815, 0.020972013473510742
eu, sco, 0.6002022436141019, 1.5621198400263887, 0.0013675689697265625
eu, se, 1.0, 1.0, 8.869171142578125e-05
eu, vep, 1.0, 1.1103420533859008, 0.00024056434631347656
eu, ar, 0.31387644545438, 1.6114588317502452, 0.0011577606201171875
eu, mhr, 1.0, 1.0, 7.724761962890625e-05
eu, fr, 0.37128503624689485, 11.461485936004218, 0.10749244689941406
eu, stq, 0.0, 0.0, 0.10749244689941406
eu, ia, 0.837277244467126, 1.2126497466363793, 0.0003197193145751953
eu, br, 0.7104801237561303, 1.8136753902872353, 0.0024709701538085938
eu, csb, 1.0, 1.0, 6.985664367675781e-05
eu, mr, 1.0, 1.0675000000000008, 0.00016355514526367188
eu, tr, 0.39389594887228135, 3.4289862960288238, 0.05022859573364258
eu, lv, 0.5343608241426846, 1.9066981001076504, 0.003053426742553711
eu, el, 0.6290808149140177, 1.289033232628399, 0.0005650520324707031
eu, frr, 0.8200155422672671, 1.110342053385902, 0.0002636909484863281
eu, ang, 0.0, 0.0, 0.0002636909484863281
eu, ce, 1.0, 1.0, 8.106231689453125e-05
eu, hr, 0.48803427779120956, 3.9638581341012817, 0.011326074600219727
eu, sc, 0.0, 0.0, 0.011326074600219727
eu, iu, 0.0, 0.0, 0.011326074600219727
eu, za, 0.0, 0.0, 0.011326074600219727
eu, nn, 0.5570361476307697, 2.8170756789154336, 0.01882767677307129
eu, crh, 0.9349160775410016, 1.154703332831743, 0.00032401084899902344
eu, xmf, 1.0, 1.0, 6.890296936035156e-05
eu, rue, 1.0, 1.0, 7.867813110351562e-05
eu, es, 0.3562783411094023, 10.663717190534989, 0.09925603866577148
eu, fiu-vro, 0.0, 0.0, 0.09925603866577148
eu, pl, 0.34795366581430726, 7.016926565401353, 0.04099321365356445
eu, vi, 0.463471320807158, 2.9568525553404528, 0.024404287338256836
eu, zh-yue, 1.0, 1.0900000000000025, 0.000209808349609375
eu, gd, 0.8489422976656036, 1.810297443834667, 0.0025069713592529297
eu, uk, 0.3079951413652049, 1.708205288914166, 0.0014755725860595703
eu, de, 0.36571963142446173, 8.425785905499263, 0.05828404426574707
eu, km, 1.0, 1.0, 8.58306884765625e-05
eu, diq, 0.8358801666417901, 1.089214515304261, 0.0001888275146484375
eu, myv, 1.0, 1.0, 7.581710815429688e-05
eu, an, 0.8569873452917476, 1.2975465768799102, 0.0005714893341064453
eu, kn, 1.0, 1.0, 7.343292236328125e-05
eu, bh, 0.0, 0.0, 7.343292236328125e-05
eu, yo, 1.0, 1.1000307787011394, 0.00011587142944335938
eu, ml, 1.0, 1.0900000000000025, 0.0001933574676513672
eu, io, 1.0, 1.180510319771188, 0.0003306865692138672
eu, pa, 0.38205559662319344, 1.1867311276794028, 0.0003046989440917969
eu, sh, 0.3907907641096305, 4.610204852696147, 0.016193389892578125
eu, et, 0.5166992509188078, 4.18419017330815, 0.013021230697631836
eu, cs, 0.3840850717636271, 5.341253662600657, 0.02220940589904785
eu, tg, 1.0, 1.0675000000000008, 0.00017261505126953125
eu, yi, 1.0, 1.0, 7.05718994140625e-05
eu, nl, 0.37364975809036505, 8.76076001237334, 0.062394142150878906
eu, si, 1.0, 1.0225000000000009, 0.00011515617370605469
eu, pt, 0.3585133771267965, 8.26689362439244, 0.058129310607910156
eu, sd, 1.0, 1.0225000000000009, 0.00011801719665527344
eu, ro, 0.47648334179831847, 5.05210634818229, 0.01968693733215332
eu, sq, 0.6347367112496214, 1.5715375693310323, 0.0012516975402832031
eu, ja, 0.3524849693910501, 2.3038009164626647, 0.0067291259765625
eu, ne, 1.0, 1.0675000000000008, 0.0001819133758544922
eu, zh-min-nan, 1.0, 1.0900000000000025, 0.0001914501190185547
eu, fy, 0.6520867576613254, 2.0344831988072567, 0.0038385391235351562
eu, mdf, 1.0, 1.0, 7.033348083496094e-05
eu, lij, 1.0, 1.0605333951762521, 0.00013971328735351562
eu, be-tarask, 1.0, 1.1349999999999978, 0.0002562999725341797
eu, be, 0.7300208629885034, 1.2460116731517505, 0.0004642009735107422
eu, is, 0.730939331702603, 2.1248066610057843, 0.0053558349609375
eu, bjn, 0.8216064286890065, 1.015789473684211, 0.0001246929168701172
eu, kaa, 1.0, 1.0, 6.699562072753906e-05
eu, ta, 0.7584325078215763, 1.0867307692307715, 0.00019359588623046875
eu, lfn, 1.0, 1.0988028100421285, 0.00020456314086914062
eu, qu, 0.833087007948671, 1.1154810458735136, 0.00022292137145996094
eu, hy, 0.33656961887151937, 1.3676052001368473, 0.000576019287109375
eu, cy, 0.6692263744313853, 3.0981725677605674, 0.03125286102294922
eu, simple, 0.5153009663838629, 3.0592178746887493, 0.028459548950195312
eu, am, 0.0, 0.0, 0.028459548950195312
eu, nds-nl, 1.0, 1.0, 8.96453857421875e-05
eu, la, 0.57508891608377, 4.178853415726542, 0.012795448303222656
eu, bo, 1.0, 1.0, 6.532669067382812e-05
eu, os, 1.0, 1.0, 7.367134094238281e-05
eu, ka, 0.7300208629885034, 1.2460116731517505, 0.0004661083221435547
eu, tt, 1.0, 1.0225000000000009, 8.869171142578125e-05
eu, it, 0.3934992749431104, 11.04361771602967, 0.1058051586151123
eu, kab, 0.0, 0.0, 0.1058051586151123
eu, ceb, 0.833433385127458, 1.3028861415707786, 0.0005774497985839844
eu, he, 0.49534338071247985, 1.4909163701067616, 0.0010356903076171875
eu, da, 0.4641367517228729, 5.89116461184862, 0.02785348892211914
eu, cv, 1.0, 1.0450000000000004, 0.00012683868408203125
eu, fa, 0.32146921436748765, 1.516087235619557, 0.0010967254638671875
eu, scn, 0.9257355941393859, 1.1323452946028894, 0.00027179718017578125
eu, ps, 0.0, 0.0, 0.00027179718017578125
eu, wa, 0.8947424797973745, 1.0892145153042612, 0.00022268295288085938
eu, kv, 0.0, 0.0, 0.00022268295288085938
eu, en, 0.3118689419152848, 12.489109312126647, 0.14011335372924805
eu, als, 0.4936397431372538, 1.764561457901766, 0.002154111862182617
eu, tl, 0.6368257211442364, 1.5492088013582876, 0.0012400150299072266
eu, sk, 0.5061975502874152, 2.8488917865890047, 0.0193784236907959
eu, sw, 0.7390554072822977, 1.9217655448808693, 0.0031337738037109375
eu, th, 0.7322034805959264, 1.2233860759493673, 0.0004127025604248047
eu, zh-classical, 1.0, 1.0, 8.082389831542969e-05
eu, ku, 0.7418362122160014, 1.239353140264763, 0.00043845176696777344
eu, sr, 0.3756310705586838, 2.0051522780264244, 0.0037381649017333984
eu, lmo, 1.0, 1.0, 6.175041198730469e-05
eu, lrc, 0.0, 0.0, 6.175041198730469e-05
eu, gv, 1.0, 1.0675000000000008, 0.00017952919006347656
eu, gn, 1.0, 1.0, 8.058547973632812e-05
eu, azb, 1.0, 1.0225000000000009, 0.00010776519775390625
eu, sv, 0.387662330532525, 6.8152066272030325, 0.03802227973937988
eu, oc, 0.670919982145363, 2.242687828778514, 0.006588935852050781
eu, li, 1.0, 1.0, 7.724761962890625e-05
eu, sah, 1.0, 1.0225000000000009, 0.00011110305786132812
eu, no, 0.42996329389192556, 7.646409094171804, 0.04786968231201172
eu, as, 0.0, 0.0, 0.04786968231201172
eu, bg, 0.33573437872146655, 1.394791324045056, 0.0006511211395263672
eu, my, 1.0, 1.0, 8.606910705566406e-05
