Language1, Language2, SimilarityScore, Kernel, Time
tr, en, 0.2162820312316875, 2.249791925817031, 0.0018610954284667969
tr, sr, 1.0, 1.0, 8.988380432128906e-05
tr, sv, 1.0, 1.1574999999999984, 0.0004742145538330078
tr, ckb, 0.0, 0.0, 0.0004742145538330078
tr, ru, 1.0, 1.2474999999999996, 0.0007555484771728516
tr, hi, 0.0, 0.0, 0.0007555484771728516
tr, arz, 1.0, 1.0, 8.535385131835938e-05
tr, bs, 0.0, 0.0, 8.535385131835938e-05
tr, te, 0.0, 0.0, 8.535385131835938e-05
tr, zh, 1.0, 1.1574999999999984, 0.0004966259002685547
tr, mk, 1.0, 1.0225000000000009, 0.0001347064971923828
tr, hu, 0.4493075654568811, 1.1378125000000017, 0.00029778480529785156
tr, ko, 1.0, 1.0900000000000025, 0.0002903938293457031
lv, lv, 1.0, 1.1124999999999978, 0.0003559589385986328
lv, el, 1.0, 1.0, 7.963180541992188e-05
lv, es, 1.0, 1.0900000000000025, 0.00029468536376953125
lv, pl, 1.0, 1.0675000000000008, 0.00024056434631347656
lv, vi, 1.0, 1.0, 7.462501525878906e-05
lv, de, 1.0, 1.0900000000000025, 0.0003025531768798828
lv, ml, 0.0, 0.0, 0.0003025531768798828
lv, sh, 0.0, 0.0, 0.0003025531768798828
lv, nl, 1.0, 1.0225000000000009, 0.016274690628051758
lv, si, 1.0, 1.0, 9.059906005859375e-05
lv, pt, 1.0, 1.0225000000000009, 0.0001323223114013672
lv, ro, 1.0, 1.0, 0.00010752677917480469
lv, ja, 1.0, 1.0225000000000009, 0.00013136863708496094
lv, simple, 1.0, 1.0225000000000009, 0.000125885009765625
lv, it, 1.0, 1.0450000000000004, 0.00018024444580078125
lv, ceb, 0.0, 0.0, 0.00018024444580078125
lv, he, 1.0, 1.0450000000000004, 0.00018358230590820312
lv, da, 1.0, 1.0225000000000009, 0.0001285076141357422
lv, en, 0.4044267028502897, 1.2409183673469404, 0.01647663116455078
lv, sr, 1.0, 1.0, 7.343292236328125e-05
lv, sv, 1.0, 1.0675000000000008, 0.0002224445343017578
lv, ckb, 0.0, 0.0, 0.0002224445343017578
lv, ru, 1.0, 1.1124999999999978, 0.0003044605255126953
lv, hi, 0.0, 0.0, 0.0003044605255126953
lv, arz, 1.0, 1.0, 6.437301635742188e-05
lv, bs, 0.0, 0.0, 6.437301635742188e-05
lv, te, 0.0, 0.0, 6.437301635742188e-05
lv, zh, 1.0, 1.0, 6.413459777832031e-05
lv, mk, 1.0, 1.0, 6.175041198730469e-05
lv, hu, 0.5660160774121898, 1.0391304347826091, 0.00011849403381347656
lv, ko, 1.0, 1.0225000000000009, 0.00011777877807617188
el, el, 1.0, 1.2699999999999996, 0.0007243156433105469
el, es, 1.0, 1.1574999999999984, 0.0004124641418457031
el, pl, 1.0, 1.0675000000000008, 0.00019598007202148438
el, vi, 1.0, 1.0450000000000004, 0.00014662742614746094
el, de, 1.0, 1.0900000000000025, 0.00023627281188964844
el, ml, 1.0, 1.0225000000000009, 0.00010561943054199219
el, sh, 0.0, 0.0, 0.00010561943054199219
el, nl, 1.0, 1.0450000000000004, 0.00017595291137695312
el, si, 1.0, 1.0, 6.031990051269531e-05
el, pt, 1.0, 1.0450000000000004, 0.00014281272888183594
el, ro, 1.0, 1.0450000000000004, 0.00018262863159179688
el, ja, 1.0, 1.0450000000000004, 0.00017189979553222656
el, simple, 1.0, 1.0225000000000009, 0.00011324882507324219
el, it, 1.0, 1.0675000000000008, 0.0002048015594482422
el, ceb, 0.0, 0.0, 0.0002048015594482422
el, he, 1.0, 1.0675000000000008, 0.00022220611572265625
el, da, 1.0, 1.0225000000000009, 0.00011658668518066406
el, en, 1.0, 1.2025000000000023, 0.0006034374237060547
el, sr, 1.0, 1.0, 6.914138793945312e-05
el, sv, 1.0, 1.0450000000000004, 0.000156402587890625
el, ckb, 0.0, 0.0, 0.000156402587890625
el, ru, 1.0, 1.1124999999999978, 0.00032711029052734375
el, hi, 0.0, 0.0, 0.00032711029052734375
el, arz, 1.0, 1.0, 7.462501525878906e-05
el, bs, 1.0, 1.0, 7.653236389160156e-05
el, te, 0.0, 0.0, 7.653236389160156e-05
el, zh, 1.0, 1.0450000000000004, 0.00016546249389648438
el, mk, 1.0, 1.0225000000000009, 0.00010561943054199219
el, hu, 0.5020797777427737, 1.0744230769230771, 0.00015974044799804688
el, ko, 1.0, 1.0675000000000008, 0.00019621849060058594
es, es, 1.0, 9.40522771118832, 0.09874248504638672
es, pl, 0.7134542832283588, 1.5843132854578077, 0.0022554397583007812
es, vi, 1.0, 1.2474999999999996, 0.0007789134979248047
es, de, 0.2100981222849144, 2.890646303568222, 0.037847280502319336
es, ml, 1.0, 1.0675000000000008, 0.0002663135528564453
es, sh, 1.0, 1.1349999999999978, 0.0004189014434814453
es, nl, 0.3622080255683763, 1.8945176787086864, 0.0037512779235839844
es, si, 1.0, 1.0450000000000004, 0.00022363662719726562
es, pt, 0.3719164300644866, 1.7561682242990646, 0.002665996551513672
es, ro, 1.0, 1.1124999999999978, 0.016550779342651367
es, ja, 1.0, 1.6524999999999999, 0.0024764537811279297
es, simple, 1.0, 1.1349999999999978, 0.00035381317138671875
es, it, 0.6378591286054346, 1.8170179664113106, 0.003473520278930664
es, ceb, 1.0, 1.0, 7.987022399902344e-05
es, he, 1.0, 1.5400000000000027, 0.0018353462219238281
es, da, 0.7199285383279772, 1.4040365239294716, 0.0012128353118896484
es, en, 0.0923531636702055, 7.860920508053342, 0.09642767906188965
es, sr, 1.0, 1.0675000000000008, 0.00022363662719726562
es, sv, 1.0, 1.7424999999999964, 0.0030486583709716797
es, ckb, 1.0, 1.0, 7.557868957519531e-05
es, ru, 0.3620736836338353, 2.077795282085119, 0.006685972213745117
es, hi, 1.0, 1.0225000000000009, 0.00011920928955078125
es, arz, 1.0, 1.0225000000000009, 0.00011873245239257812
es, bs, 1.0, 1.0450000000000004, 0.0001583099365234375
es, te, 0.0, 0.0, 0.0001583099365234375
es, zh, 1.0, 1.5624999999999984, 0.0019712448120117188
es, mk, 1.0, 1.0225000000000009, 0.00011515617370605469
es, hu, 0.4053700319872855, 1.2757446808510657, 0.0005064010620117188
es, ko, 1.0, 1.2250000000000003, 0.0006227493286132812
pl, pl, 1.0, 2.135138527795287, 0.023513317108154297
pl, vi, 1.0, 1.1799999999999986, 0.0005366802215576172
pl, de, 0.6370562647493826, 1.7639577656675747, 0.0033655166625976562
pl, ml, 1.0, 1.0225000000000009, 0.00012135505676269531
pl, sh, 1.0, 1.0225000000000009, 0.00010585784912109375
pl, nl, 0.7234532828151787, 1.3363649851632051, 0.0009694099426269531
pl, si, 1.0, 1.0, 8.296966552734375e-05
pl, pt, 0.7263875964832448, 1.2912121212121215, 0.0007963180541992188
pl, ro, 1.0, 1.1124999999999978, 0.0003075599670410156
pl, ja, 1.0, 1.3825000000000038, 0.0011572837829589844
pl, simple, 1.0, 1.0450000000000004, 0.00016164779663085938
pl, it, 1.0, 1.3375000000000004, 0.0009765625
pl, ceb, 1.0, 1.0, 7.557868957519531e-05
pl, he, 0.7210092110599264, 1.381485411140587, 0.0010986328125
pl, da, 0.7411828468492555, 1.155338983050846, 0.00039076805114746094
pl, en, 0.19574219432480627, 2.644117102940777, 0.0053212642669677734
pl, sr, 1.0, 1.0225000000000009, 0.00012087821960449219
pl, sv, 1.0, 1.4724999999999986, 0.0014510154724121094
pl, ckb, 0.0, 0.0, 0.0014510154724121094
pl, ru, 0.6414463581614516, 1.6287540716612374, 0.002134561538696289
pl, hi, 0.0, 0.0, 0.002134561538696289
pl, arz, 1.0, 1.0, 7.891654968261719e-05
pl, bs, 1.0, 1.0, 6.747245788574219e-05
pl, te, 0.0, 0.0, 6.747245788574219e-05
pl, zh, 1.0, 1.2699999999999996, 0.0007219314575195312
pl, mk, 1.0, 1.0, 6.413459777832031e-05
pl, hu, 0.4053700319872855, 1.2757446808510657, 0.0004897117614746094
pl, ko, 1.0, 1.1574999999999984, 0.0004029273986816406
vi, vi, 1.0, 1.3375000000000004, 0.0007884502410888672
vi, de, 1.0, 1.2474999999999996, 0.0005440711975097656
vi, ml, 1.0, 1.0225000000000009, 9.894371032714844e-05
vi, sh, 1.0, 1.0225000000000009, 9.393692016601562e-05
vi, nl, 1.0, 1.1574999999999984, 0.00044846534729003906
vi, si, 1.0, 1.0, 6.580352783203125e-05
vi, pt, 1.0, 1.1124999999999978, 0.00029349327087402344
vi, ro, 1.0, 1.0450000000000004, 0.00018715858459472656
vi, ja, 1.0, 1.1799999999999986, 0.0004546642303466797
vi, simple, 1.0, 1.0675000000000008, 0.00020837783813476562
vi, it, 1.0, 1.1799999999999986, 0.0004467964172363281
vi, ceb, 0.0, 0.0, 0.0004467964172363281
vi, he, 1.0, 1.1799999999999986, 0.0004413127899169922
vi, da, 1.0, 1.0450000000000004, 0.000148773193359375
vi, en, 0.33426561859339315, 1.371232511658896, 0.0007977485656738281
vi, sr, 1.0, 1.0, 6.198883056640625e-05
vi, sv, 1.0, 1.1799999999999986, 0.0003685951232910156
vi, ckb, 1.0, 1.0, 5.8650970458984375e-05
vi, ru, 1.0, 1.2025000000000023, 0.0004253387451171875
vi, hi, 0.0, 0.0, 0.0004253387451171875
vi, arz, 1.0, 1.0, 5.936622619628906e-05
vi, bs, 1.0, 1.0, 5.7220458984375e-05
vi, te, 0.0, 0.0, 5.7220458984375e-05
vi, zh, 1.0, 1.1574999999999984, 0.0003254413604736328
vi, mk, 1.0, 1.0, 5.4836273193359375e-05
vi, hu, 0.5020797777427737, 1.0744230769230771, 0.00012946128845214844
vi, ko, 1.0, 1.1124999999999978, 0.00025391578674316406
de, de, 1.0, 12.067170029119284, 0.03953814506530762
de, ml, 1.0, 1.0225000000000009, 0.000125885009765625
de, sh, 0.6571702826516209, 1.0842910447761211, 0.0002491474151611328
de, nl, 0.3162570722762612, 2.0170528163190347, 0.003454923629760742
de, si, 1.0, 1.0, 7.748603820800781e-05
de, pt, 1.0, 1.5400000000000027, 0.0015213489532470703
de, ro, 1.0, 1.1349999999999978, 0.0003323554992675781
de, ja, 0.3026639652948497, 1.8457271568636808, 0.0028772354125976562
de, simple, 1.0, 1.1574999999999984, 0.0003619194030761719
de, it, 0.6542016067331367, 1.8399441811827468, 0.003234386444091797
de, ceb, 1.0, 1.0, 8.177757263183594e-05
de, he, 0.309689071237581, 1.681880121515128, 0.002116680145263672
de, da, 1.0, 1.3655327448775498, 0.0008766651153564453
de, en, 0.10252814708020022, 8.076882263249844, 0.030148744583129883
de, sr, 1.0, 1.0, 8.797645568847656e-05
de, sv, 0.29626573484593877, 2.03114044889625, 0.0051000118255615234
de, ckb, 1.0, 1.0, 8.511543273925781e-05
de, ru, 0.6298101507615226, 2.1017601547388827, 0.007653474807739258
de, hi, 0.0, 0.0, 0.007653474807739258
de, arz, 1.0, 1.0, 9.560585021972656e-05
de, bs, 1.0, 1.0, 6.961822509765625e-05
de, te, 0.0, 0.0, 6.961822509765625e-05
de, zh, 1.0, 1.6075000000000002, 0.0021076202392578125
de, mk, 1.0, 1.0225000000000009, 0.0001227855682373047
de, hu, 0.394280886381459, 1.3519642857142853, 0.0007352828979492188
de, ko, 1.0, 1.2474999999999996, 0.0006191730499267578
ml, ml, 1.0, 1.2025000000000023, 0.0004487037658691406
ml, sh, 1.0, 1.0, 6.461143493652344e-05
ml, nl, 1.0, 1.0450000000000004, 0.00014448165893554688
ml, si, 0.0, 0.0, 0.00014448165893554688
ml, pt, 1.0, 1.0225000000000009, 0.00010371208190917969
ml, ro, 1.0, 1.0, 7.224082946777344e-05
ml, ja, 1.0, 1.0225000000000009, 0.00010704994201660156
ml, simple, 1.0, 1.0225000000000009, 0.00010156631469726562
ml, it, 1.0, 1.0225000000000009, 0.00012230873107910156
ml, ceb, 0.0, 0.0, 0.00012230873107910156
ml, he, 1.0, 1.0450000000000004, 0.00014472007751464844
ml, da, 1.0, 1.0225000000000009, 0.00010275840759277344
ml, en, 0.6246871476117831, 1.2034908159660915, 0.0005393028259277344
ml, sr, 0.0, 0.0, 0.0005393028259277344
ml, sv, 1.0, 1.0225000000000009, 0.00010895729064941406
ml, ckb, 0.0, 0.0, 0.00010895729064941406
ml, ru, 1.0, 1.0900000000000025, 0.0002231597900390625
ml, hi, 1.0, 1.0450000000000004, 0.000141143798828125
ml, arz, 0.0, 0.0, 0.000141143798828125
ml, bs, 0.0, 0.0, 0.000141143798828125
ml, te, 1.0, 1.0, 6.580352783203125e-05
ml, zh, 1.0, 1.0450000000000004, 0.00014162063598632812
ml, mk, 0.0, 0.0, 0.00014162063598632812
ml, hu, 1.0, 1.0, 6.079673767089844e-05
ml, ko, 1.0, 1.0225000000000009, 0.00010132789611816406
sh, sh, 1.0, 1.2250000000000003, 0.0005035400390625
sh, nl, 0.7584325078215763, 1.0867307692307713, 0.0002276897430419922
sh, si, 0.0, 0.0, 0.0002276897430419922
sh, pt, 1.0, 1.0450000000000004, 0.00014162063598632812
sh, ro, 0.0, 0.0, 0.00014162063598632812
sh, ja, 1.0, 1.0900000000000025, 0.00023889541625976562
sh, simple, 1.0, 1.0225000000000009, 0.00010251998901367188
sh, it, 0.7510341748895938, 1.1097080291970787, 0.000270843505859375
sh, ceb, 0.0, 0.0, 0.000270843505859375
sh, he, 1.0, 1.0450000000000004, 0.0001461505889892578
sh, da, 0.7690990303325336, 1.0635567010309284, 0.0001895427703857422
sh, en, 0.3205698050051569, 1.4484210526315784, 0.0006372928619384766
sh, sr, 1.0, 1.0450000000000004, 0.000179290771484375
sh, sv, 1.0, 1.0675000000000008, 0.0002372264862060547
sh, ckb, 1.0, 1.0, 7.462501525878906e-05
sh, ru, 1.0, 1.1124999999999978, 0.0003428459167480469
sh, hi, 1.0, 1.0, 7.2479248046875e-05
sh, arz, 0.0, 0.0, 7.2479248046875e-05
sh, bs, 1.0, 1.0, 7.271766662597656e-05
sh, te, 0.0, 0.0, 7.271766662597656e-05
sh, zh, 1.0, 1.0450000000000004, 0.00017905235290527344
sh, mk, 0.0, 0.0, 0.00017905235290527344
sh, hu, 1.0, 1.0225000000000009, 0.0001289844512939453
sh, ko, 1.0, 1.0, 7.224082946777344e-05
nl, nl, 1.0, 8.432874682619877, 0.09786152839660645
nl, si, 1.0, 1.0, 0.000118255615234375
nl, pt, 1.0, 1.2474999999999996, 0.0007891654968261719
nl, ro, 1.0, 1.1124999999999978, 0.00040602684020996094
nl, ja, 1.0, 1.405000000000002, 0.001337289810180664
nl, simple, 1.0, 1.1124999999999978, 0.0003833770751953125
nl, it, 0.6457116468008978, 1.396185963326446, 0.0012087821960449219
nl, ceb, 1.0, 1.0, 9.894371032714844e-05
nl, he, 1.0, 1.3150000000000022, 0.0009975433349609375
nl, da, 1.0, 1.265395739981737, 0.0006258487701416016
nl, en, 0.16950458210937108, 4.080905644056481, 0.02643132209777832
nl, sr, 0.7863954451402115, 1.040032467532468, 0.00018286705017089844
nl, sv, 0.6463474082678702, 1.5160116731517497, 0.0015740394592285156
nl, ckb, 1.0, 1.0, 8.296966552734375e-05
nl, ru, 0.7162976956558118, 1.494198113207548, 0.0014586448669433594
nl, hi, 1.0, 1.0225000000000009, 0.0001227855682373047
nl, arz, 1.0, 1.0, 7.009506225585938e-05
nl, bs, 1.0, 1.0225000000000009, 0.00011229515075683594
nl, te, 1.0, 1.0, 6.723403930664062e-05
nl, zh, 1.0, 1.3150000000000022, 0.0007991790771484375
nl, mk, 1.0, 1.0, 8.440017700195312e-05
nl, hu, 0.41691170415342604, 1.2228048780487795, 0.00037479400634765625
nl, ko, 1.0, 1.1349999999999978, 0.0004975795745849609
si, si, 1.0, 1.0675000000000008, 0.0002486705780029297
si, pt, 1.0, 1.0, 8.416175842285156e-05
si, ro, 1.0, 1.0, 0.00011920928955078125
si, ja, 1.0, 1.0, 8.463859558105469e-05
si, simple, 1.0, 1.0, 8.082389831542969e-05
si, it, 1.0, 1.0, 8.344650268554688e-05
si, ceb, 0.0, 0.0, 8.344650268554688e-05
si, he, 1.0, 1.0, 8.20159912109375e-05
si, da, 1.0, 1.0, 7.939338684082031e-05
si, en, 0.903854958182951, 1.0635567010309281, 0.00035309791564941406
si, sr, 1.0, 1.0, 8.940696716308594e-05
si, sv, 1.0, 1.0, 8.249282836914062e-05
si, ckb, 0.0, 0.0, 8.249282836914062e-05
si, ru, 1.0, 1.0225000000000009, 0.00014090538024902344
si, hi, 0.0, 0.0, 0.00014090538024902344
si, arz, 1.0, 1.0, 8.177757263183594e-05
si, bs, 0.0, 0.0, 8.177757263183594e-05
si, te, 0.0, 0.0, 8.177757263183594e-05
si, zh, 1.0, 1.0, 9.036064147949219e-05
si, mk, 1.0, 1.0, 7.987022399902344e-05
si, hu, 1.0, 1.0, 8.106231689453125e-05
si, ko, 1.0, 1.0, 8.296966552734375e-05
pt, pt, 1.0, 2.4900744622394577, 0.033495187759399414
pt, ro, 1.0, 1.0225000000000009, 0.00019407272338867188
pt, ja, 1.0, 1.3150000000000022, 0.0010235309600830078
pt, simple, 1.0, 1.0675000000000008, 0.00026535987854003906
pt, it, 0.7199285383279772, 1.404036523929472, 0.0013611316680908203
pt, ceb, 1.0, 1.0, 9.584426879882812e-05
pt, he, 1.0, 1.2025000000000023, 0.0006198883056640625
pt, da, 1.0, 1.1799999999999986, 0.0005662441253662109
pt, en, 0.2278498230907733, 2.1742961480414924, 0.0030977725982666016
pt, sr, 1.0, 1.0, 9.322166442871094e-05
pt, sv, 1.0, 1.3375000000000004, 0.0010759830474853516
pt, ckb, 0.0, 0.0, 0.0010759830474853516
pt, ru, 0.7221793916855703, 1.358928571428569, 0.001153707504272461
pt, hi, 0.0, 0.0, 0.001153707504272461
pt, arz, 1.0, 1.0, 0.00010728836059570312
pt, bs, 1.0, 1.0, 7.963180541992188e-05
pt, te, 0.0, 0.0, 7.963180541992188e-05
pt, zh, 1.0, 1.2699999999999996, 0.0008249282836914062
pt, mk, 1.0, 1.0, 8.082389831542969e-05
pt, hu, 0.42489828324440815, 1.1953947368421036, 0.0004105567932128906
pt, ko, 1.0, 1.0900000000000025, 0.00029969215393066406
ro, ro, 1.0, 1.8230293634929053, 0.021027088165283203
ro, ja, 1.0, 1.0675000000000008, 0.00031566619873046875
ro, simple, 1.0, 1.0, 0.00014781951904296875
ro, it, 0.5298719004131707, 1.2221035826655355, 0.0005919933319091797
ro, ceb, 0.0, 0.0, 0.0005919933319091797
ro, he, 1.0, 1.1124999999999978, 0.0004525184631347656
ro, da, 1.0, 1.0450000000000004, 0.0002498626708984375
ro, en, 0.34854351532871836, 1.4156096495371246, 0.0007863044738769531
ro, sr, 1.0, 1.0, 0.000152587890625
ro, sv, 1.0, 1.0900000000000025, 0.0003597736358642578
ro, ckb, 0.0, 0.0, 0.0003597736358642578
ro, ru, 1.0, 1.1124999999999978, 0.00043773651123046875
ro, hi, 0.0, 0.0, 0.00043773651123046875
ro, arz, 1.0, 1.0, 0.00014781951904296875
ro, bs, 1.0, 1.0, 0.000125885009765625
ro, te, 0.0, 0.0, 0.000125885009765625
ro, zh, 1.0, 1.0675000000000008, 0.0003306865692138672
ro, mk, 1.0, 1.0, 0.0001385211944580078
ro, hu, 0.4493075654568811, 1.1378125000000017, 0.0003578662872314453
ro, ko, 1.0, 1.0675000000000008, 0.0003058910369873047
ja, ja, 1.0, 3.8575000000000124, 0.031124114990234375
ja, simple, 1.0, 1.1349999999999978, 0.00036787986755371094
ja, it, 1.0, 1.3825000000000038, 0.0010883808135986328
ja, ceb, 1.0, 1.0, 8.0108642578125e-05
ja, he, 1.0, 1.2699999999999996, 0.0007116794586181641
ja, da, 0.7322034805959264, 1.2233860759493673, 0.016982078552246094
ja, en, 0.1904795506247415, 2.8079319727742336, 0.02481532096862793
ja, sr, 1.0, 1.0225000000000009, 0.00011706352233886719
ja, sv, 1.0, 1.5400000000000027, 0.001651763916015625
ja, ckb, 1.0, 1.0, 7.486343383789062e-05
ja, ru, 1.0, 1.4275000000000002, 0.001153707504272461
ja, hi, 1.0, 1.0, 7.796287536621094e-05
ja, arz, 1.0, 1.0, 6.556510925292969e-05
ja, bs, 1.0, 1.0225000000000009, 0.00010585784912109375
ja, te, 0.0, 0.0, 0.00010585784912109375
ja, zh, 1.0, 1.4724999999999986, 0.0013327598571777344
ja, mk, 1.0, 1.0, 7.200241088867188e-05
ja, hu, 0.41691170415342615, 1.2228048780487795, 0.0003712177276611328
