Language1, Language2, SimilarityScore, Kernel, Time
de, en, 1.0, 1.0225000000000009, 0.00011587142944335938
de, sr, 1.0, 1.0225000000000009, 0.00010943412780761719
de, sv, 1.0, 1.0, 6.556510925292969e-05
de, ru, 1.0, 1.0225000000000009, 0.00011348724365234375
de, hi, 1.0, 1.0, 6.389617919921875e-05
de, bs, 1.0, 1.0225000000000009, 0.00011110305786132812
de, te, 1.0, 1.0, 6.341934204101562e-05
de, zh, 1.0, 1.0, 6.389617919921875e-05
de, mk, 1.0, 1.0225000000000009, 0.00011491775512695312
de, hu, 1.0, 1.0, 6.4849853515625e-05
de, ko, 1.0, 1.0, 6.437301635742188e-05
ml, ml, 1.0, 1.0, 6.556510925292969e-05
ml, sh, 1.0, 1.0, 6.508827209472656e-05
ml, nl, 1.0, 1.0, 7.891654968261719e-05
ml, si, 1.0, 1.0, 6.556510925292969e-05
ml, pt, 1.0, 1.0, 6.771087646484375e-05
ml, ro, 1.0, 1.0, 6.604194641113281e-05
ml, ja, 1.0, 1.0, 6.532669067382812e-05
ml, simple, 0.0, 0.0, 6.532669067382812e-05
ml, it, 1.0, 1.0, 6.723403930664062e-05
ml, he, 1.0, 1.0, 6.508827209472656e-05
ml, da, 1.0, 1.0, 6.4849853515625e-05
ml, en, 1.0, 1.0, 6.67572021484375e-05
ml, sr, 1.0, 1.0, 6.771087646484375e-05
ml, sv, 1.0, 1.0, 6.508827209472656e-05
ml, ru, 1.0, 1.0, 6.4849853515625e-05
ml, hi, 1.0, 1.0, 6.437301635742188e-05
ml, bs, 1.0, 1.0, 6.556510925292969e-05
ml, te, 1.0, 1.0, 6.628036499023438e-05
ml, zh, 0.0, 0.0, 6.628036499023438e-05
ml, mk, 1.0, 1.0, 6.723403930664062e-05
ml, hu, 1.0, 1.0, 6.532669067382812e-05
ml, ko, 1.0, 1.0, 6.580352783203125e-05
sh, sh, 1.0, 1.0225000000000009, 0.00011801719665527344
sh, nl, 0.8216064286890065, 1.0157894736842112, 0.00011658668518066406
sh, si, 1.0, 1.0, 6.747245788574219e-05
sh, pt, 0.5660160774121898, 1.0391304347826091, 0.00011491775512695312
sh, ro, 1.0, 1.0, 6.604194641113281e-05
sh, ja, 1.0, 1.0, 6.771087646484375e-05
sh, simple, 1.0, 1.0, 6.818771362304688e-05
sh, it, 0.5455381281950756, 1.0225000000000004, 0.00012135505676269531
sh, he, 1.0, 1.0225000000000009, 0.00011587142944335938
sh, da, 1.0, 1.0, 7.104873657226562e-05
sh, en, 1.0, 1.0225000000000009, 0.00012183189392089844
sh, sr, 1.0, 1.0225000000000009, 0.00011658668518066406
sh, sv, 1.0, 1.0, 6.890296936035156e-05
sh, ru, 1.0, 1.0225000000000009, 0.00011277198791503906
sh, hi, 1.0, 1.0, 6.67572021484375e-05
sh, bs, 1.0, 1.0225000000000009, 0.00011610984802246094
sh, te, 1.0, 1.0, 6.699562072753906e-05
sh, zh, 1.0, 1.0, 6.580352783203125e-05
sh, mk, 1.0, 1.0225000000000009, 0.00011587142944335938
sh, hu, 1.0, 1.0, 6.556510925292969e-05
sh, ko, 1.0, 1.0, 6.604194641113281e-05
nl, nl, 1.0, 1.3926990504017525, 0.00016736984252929688
nl, si, 1.0, 1.0, 6.771087646484375e-05
nl, pt, 0.5236427147321896, 1.3509823284823284, 0.0001628398895263672
nl, ro, 1.0, 1.0, 6.842613220214844e-05
nl, ja, 1.0, 1.0, 6.723403930664062e-05
nl, simple, 1.0, 1.0, 6.818771362304688e-05
nl, it, 0.6100937176294413, 1.2692982456140354, 0.00011587142944335938
nl, he, 0.8216064286890065, 1.0157894736842112, 0.000118255615234375
nl, da, 1.0, 1.0225000000000009, 0.00011539459228515625
nl, en, 0.8216064286890065, 1.0157894736842112, 0.00011968612670898438
nl, sr, 0.8216064286890065, 1.0157894736842112, 0.00011754035949707031
nl, sv, 1.0, 1.0, 6.818771362304688e-05
nl, ru, 0.8216064286890065, 1.0157894736842112, 0.00011515617370605469
nl, hi, 1.0, 1.0, 7.128715515136719e-05
nl, bs, 0.8216064286890065, 1.0157894736842112, 0.00012063980102539062
nl, te, 1.0, 1.0, 6.723403930664062e-05
nl, zh, 1.0, 1.0, 6.818771362304688e-05
nl, mk, 0.8216064286890065, 1.0157894736842112, 0.000118255615234375
nl, hu, 1.0, 1.0, 6.937980651855469e-05
nl, ko, 1.0, 1.0, 6.818771362304688e-05
si, si, 1.0, 1.0, 6.723403930664062e-05
si, pt, 1.0, 1.0, 6.866455078125e-05
si, ro, 1.0, 1.0, 6.651878356933594e-05
si, ja, 1.0, 1.0, 6.651878356933594e-05
si, simple, 0.0, 0.0, 6.651878356933594e-05
si, it, 1.0, 1.0, 7.009506225585938e-05
si, he, 1.0, 1.0, 6.67572021484375e-05
si, da, 1.0, 1.0, 6.890296936035156e-05
si, en, 1.0, 1.0, 7.05718994140625e-05
si, sr, 1.0, 1.0, 6.771087646484375e-05
si, sv, 1.0, 1.0, 6.937980651855469e-05
si, ru, 1.0, 1.0, 6.67572021484375e-05
si, hi, 1.0, 1.0, 6.67572021484375e-05
si, bs, 1.0, 1.0, 6.771087646484375e-05
si, te, 1.0, 1.0, 6.580352783203125e-05
si, zh, 0.0, 0.0, 6.580352783203125e-05
si, mk, 1.0, 1.0, 6.914138793945312e-05
si, hu, 1.0, 1.0, 6.556510925292969e-05
si, ko, 1.0, 1.0, 6.771087646484375e-05
pt, pt, 1.0, 1.9973520710059174, 0.00017213821411132812
pt, ro, 1.0, 1.0, 6.794929504394531e-05
pt, ja, 1.0, 1.0, 6.866455078125e-05
pt, simple, 1.0, 1.0, 6.890296936035156e-05
pt, it, 0.8785402825488156, 1.667391304347826, 0.0001232624053955078
pt, he, 0.5660160774121898, 1.0391304347826091, 0.00011754035949707031
pt, da, 1.0, 1.0225000000000009, 0.00011944770812988281
pt, en, 0.5660160774121898, 1.0391304347826091, 0.00011873245239257812
pt, sr, 0.5660160774121898, 1.0391304347826091, 0.00011420249938964844
pt, sv, 1.0, 1.0, 6.771087646484375e-05
pt, ru, 0.5660160774121898, 1.0391304347826091, 0.00011706352233886719
pt, hi, 1.0, 1.0, 6.914138793945312e-05
pt, bs, 0.5660160774121898, 1.0391304347826091, 0.00011563301086425781
pt, te, 1.0, 1.0, 7.081031799316406e-05
pt, zh, 1.0, 1.0, 6.842613220214844e-05
pt, mk, 0.5660160774121898, 1.0391304347826091, 0.00011754035949707031
pt, hu, 1.0, 1.0, 6.723403930664062e-05
pt, ko, 1.0, 1.0, 6.890296936035156e-05
ro, ro, 1.0, 1.0, 6.723403930664062e-05
ro, ja, 1.0, 1.0, 6.723403930664062e-05
ro, simple, 0.0, 0.0, 6.723403930664062e-05
ro, it, 1.0, 1.0, 6.866455078125e-05
ro, he, 1.0, 1.0, 6.651878356933594e-05
ro, da, 1.0, 1.0, 6.556510925292969e-05
ro, en, 1.0, 1.0, 6.985664367675781e-05
ro, sr, 1.0, 1.0, 6.771087646484375e-05
ro, sv, 1.0, 1.0, 6.794929504394531e-05
ro, ru, 1.0, 1.0, 6.341934204101562e-05
ro, hi, 1.0, 1.0, 6.127357482910156e-05
ro, bs, 1.0, 1.0, 6.103515625e-05
ro, te, 1.0, 1.0, 6.031990051269531e-05
ro, zh, 0.0, 0.0, 6.031990051269531e-05
ro, mk, 1.0, 1.0, 6.175041198730469e-05
ro, hu, 1.0, 1.0, 6.079673767089844e-05
ro, ko, 1.0, 1.0, 6.103515625e-05
ja, ja, 1.0, 1.0, 6.008148193359375e-05
ja, simple, 0.0, 0.0, 6.008148193359375e-05
ja, it, 1.0, 1.0, 6.175041198730469e-05
ja, he, 1.0, 1.0, 5.936622619628906e-05
ja, da, 1.0, 1.0, 5.984306335449219e-05
ja, en, 1.0, 1.0, 6.270408630371094e-05
ja, sr, 1.0, 1.0, 7.486343383789062e-05
ja, sv, 1.0, 1.0, 6.079673767089844e-05
ja, ru, 1.0, 1.0, 6.0558319091796875e-05
ja, hi, 1.0, 1.0, 6.0558319091796875e-05
ja, bs, 1.0, 1.0, 5.91278076171875e-05
ja, te, 1.0, 1.0, 6.0558319091796875e-05
ja, zh, 0.0, 0.0, 6.0558319091796875e-05
ja, mk, 1.0, 1.0, 6.175041198730469e-05
ja, hu, 1.0, 1.0, 6.103515625e-05
ja, ko, 1.0, 1.0, 6.031990051269531e-05
simple, simple, 1.0, 1.0, 6.031990051269531e-05
simple, it, 1.0, 1.0, 0.0001049041748046875
simple, he, 1.0, 1.0, 9.632110595703125e-05
simple, da, 0.0, 0.0, 9.632110595703125e-05
simple, en, 1.0, 1.0, 9.822845458984375e-05
simple, sr, 1.0, 1.0, 9.417533874511719e-05
simple, sv, 0.0, 0.0, 9.417533874511719e-05
simple, ru, 1.0, 1.0, 6.914138793945312e-05
simple, hi, 0.0, 0.0, 6.914138793945312e-05
simple, bs, 1.0, 1.0, 6.67572021484375e-05
simple, te, 0.0, 0.0, 6.67572021484375e-05
simple, zh, 1.0, 1.0, 6.818771362304688e-05
simple, mk, 1.0, 1.0, 6.747245788574219e-05
simple, hu, 0.0, 0.0, 6.747245788574219e-05
simple, ko, 0.0, 0.0, 6.747245788574219e-05
it, it, 1.0, 1.7449999999999997, 0.00011920928955078125
it, he, 0.5455381281950756, 1.0225000000000004, 0.00010967254638671875
it, da, 1.0, 1.0, 6.508827209472656e-05
it, en, 0.5455381281950756, 1.0225000000000004, 0.00011587142944335938
it, sr, 0.5455381281950756, 1.0225000000000004, 0.0001087188720703125
it, sv, 1.0, 1.0, 6.532669067382812e-05
it, ru, 0.5455381281950756, 1.0225000000000004, 0.00011086463928222656
it, hi, 1.0, 1.0, 6.461143493652344e-05
it, bs, 0.5455381281950756, 1.0225000000000004, 0.00011420249938964844
it, te, 1.0, 1.0, 7.033348083496094e-05
it, zh, 1.0, 1.0, 6.937980651855469e-05
it, mk, 0.5455381281950756, 1.0225000000000004, 0.00011754035949707031
it, hu, 1.0, 1.0, 6.794929504394531e-05
it, ko, 1.0, 1.0, 6.628036499023438e-05
he, he, 1.0, 1.0225000000000009, 0.00011348724365234375
he, da, 1.0, 1.0, 6.866455078125e-05
he, en, 1.0, 1.0225000000000009, 0.00012111663818359375
he, sr, 1.0, 1.0225000000000009, 0.0001163482666015625
he, sv, 1.0, 1.0, 6.771087646484375e-05
he, ru, 1.0, 1.0225000000000009, 0.00011563301086425781
he, hi, 1.0, 1.0, 6.794929504394531e-05
he, bs, 1.0, 1.0225000000000009, 0.00011801719665527344
he, te, 1.0, 1.0, 6.723403930664062e-05
he, zh, 1.0, 1.0, 6.794929504394531e-05
he, mk, 1.0, 1.0225000000000009, 0.00012493133544921875
he, hu, 1.0, 1.0, 6.103515625e-05
he, ko, 1.0, 1.0, 6.175041198730469e-05
da, da, 1.0, 1.0225000000000009, 0.00010395050048828125
da, en, 1.0, 1.0, 6.318092346191406e-05
da, sr, 1.0, 1.0, 6.175041198730469e-05
da, sv, 1.0, 1.0, 5.984306335449219e-05
da, ru, 1.0, 1.0, 6.008148193359375e-05
da, hi, 1.0, 1.0, 6.031990051269531e-05
da, bs, 1.0, 1.0, 6.079673767089844e-05
da, te, 1.0, 1.0, 6.008148193359375e-05
da, zh, 0.0, 0.0, 6.008148193359375e-05
da, mk, 1.0, 1.0, 6.079673767089844e-05
da, hu, 1.0, 1.0, 6.008148193359375e-05
da, ko, 1.0, 1.0, 6.079673767089844e-05
en, en, 1.0, 1.3789088696592762, 0.00015044212341308594
en, sr, 1.0, 1.0225000000000009, 0.0001049041748046875
en, sv, 1.0, 1.0, 6.318092346191406e-05
en, ru, 1.0, 1.0225000000000009, 0.00010657310485839844
en, hi, 1.0, 1.0, 6.175041198730469e-05
en, bs, 1.0, 1.0225000000000009, 0.00010371208190917969
en, te, 1.0, 1.0, 6.270408630371094e-05
en, zh, 1.0, 1.0, 6.222724914550781e-05
en, mk, 1.0, 1.0225000000000009, 0.00010633468627929688
en, hu, 1.0, 1.0, 6.437301635742188e-05
en, ko, 1.0, 1.0, 6.365776062011719e-05
sr, sr, 1.0, 1.0225000000000009, 0.00010323524475097656
sr, sv, 1.0, 1.0, 6.0558319091796875e-05
sr, ru, 1.0, 1.0225000000000009, 0.00010180473327636719
sr, hi, 1.0, 1.0, 6.151199340820312e-05
sr, bs, 1.0, 1.0225000000000009, 0.00010275840759277344
sr, te, 1.0, 1.0, 6.151199340820312e-05
sr, zh, 1.0, 1.0, 6.198883056640625e-05
sr, mk, 1.0, 1.0225000000000009, 0.00010323524475097656
sr, hu, 1.0, 1.0, 6.031990051269531e-05
sr, ko, 1.0, 1.0, 6.031990051269531e-05
sv, sv, 1.0, 1.0, 5.984306335449219e-05
sv, ru, 1.0, 1.0, 6.031990051269531e-05
sv, hi, 1.0, 1.0, 5.9604644775390625e-05
sv, bs, 1.0, 1.0, 6.0558319091796875e-05
sv, te, 1.0, 1.0, 6.008148193359375e-05
sv, zh, 0.0, 0.0, 6.008148193359375e-05
sv, mk, 1.0, 1.0, 5.984306335449219e-05
sv, hu, 1.0, 1.0, 6.031990051269531e-05
sv, ko, 1.0, 1.0, 6.0558319091796875e-05
ru, ru, 1.0, 1.0225000000000009, 0.0001049041748046875
ru, hi, 1.0, 1.0, 6.151199340820312e-05
ru, bs, 1.0, 1.0225000000000009, 0.0001010894775390625
ru, te, 1.0, 1.0, 5.9604644775390625e-05
ru, zh, 1.0, 1.0, 6.008148193359375e-05
ru, mk, 1.0, 1.0225000000000009, 0.000102996826171875
ru, hu, 1.0, 1.0, 6.103515625e-05
ru, ko, 1.0, 1.0, 7.557868957519531e-05
hi, hi, 1.0, 1.0, 6.103515625e-05
hi, bs, 1.0, 1.0, 6.175041198730469e-05
hi, te, 1.0, 1.0, 6.0558319091796875e-05
hi, zh, 0.0, 0.0, 6.0558319091796875e-05
hi, mk, 1.0, 1.0, 6.222724914550781e-05
hi, hu, 1.0, 1.0, 6.031990051269531e-05
hi, ko, 1.0, 1.0, 6.151199340820312e-05
bs, bs, 1.0, 1.0225000000000009, 0.00010752677917480469
bs, te, 1.0, 1.0, 6.031990051269531e-05
bs, zh, 1.0, 1.0, 6.127357482910156e-05
bs, mk, 1.0, 1.0225000000000009, 0.00010228157043457031
bs, hu, 1.0, 1.0, 6.079673767089844e-05
bs, ko, 1.0, 1.0, 6.031990051269531e-05
te, te, 1.0, 1.0, 5.984306335449219e-05
te, zh, 0.0, 0.0, 5.984306335449219e-05
te, mk, 1.0, 1.0, 6.175041198730469e-05
te, hu, 1.0, 1.0, 6.079673767089844e-05
te, ko, 1.0, 1.0, 6.222724914550781e-05
zh, zh, 1.0, 1.0, 5.9604644775390625e-05
zh, mk, 1.0, 1.0, 6.031990051269531e-05
zh, hu, 0.0, 0.0, 6.031990051269531e-05
zh, ko, 0.0, 0.0, 6.031990051269531e-05
mk, mk, 1.0, 1.0225000000000009, 0.00010585784912109375
mk, hu, 1.0, 1.0, 6.0558319091796875e-05
mk, ko, 1.0, 1.0, 5.984306335449219e-05
hu, hu, 1.0, 1.0, 6.031990051269531e-05
hu, ko, 1.0, 1.0, 6.031990051269531e-05
ko, ko, 1.0, 1.0, 6.0558319091796875e-05
