Language1, Language2, SimilarityScore, Kernel, Time
km, bg, 1.0, 1.0, 4.601478576660156e-05
km, bn, 1.0, 1.0, 4.363059997558594e-05
km, ru, 1.0, 1.0, 4.267692565917969e-05
km, az, 0.0, 0.0, 4.267692565917969e-05
km, zh, 0.0, 0.0, 4.267692565917969e-05
km, hu, 0.0, 0.0, 4.267692565917969e-05
km, mwl, 0.0, 0.0, 4.267692565917969e-05
km, ko, 1.0, 1.0, 4.363059997558594e-05
km, ms, 1.0, 1.0, 4.363059997558594e-05
km, ca, 0.0, 0.0, 4.363059997558594e-05
km, lt, 0.0, 0.0, 4.363059997558594e-05
cs, cs, 1.0, 1.0225000000000009, 7.677078247070312e-05
cs, nl, 1.0, 1.0225000000000009, 7.295608520507812e-05
cs, pt, 1.0, 1.0225000000000009, 7.200241088867188e-05
cs, ro, 1.0, 1.0, 4.410743713378906e-05
cs, ja, 1.0, 1.0225000000000009, 7.295608520507812e-05
cs, cy, 1.0, 1.0, 4.38690185546875e-05
cs, la, 1.0, 1.0, 4.3392181396484375e-05
cs, ka, 0.0, 0.0, 4.3392181396484375e-05
cs, it, 1.0, 1.0, 4.458427429199219e-05
cs, he, 0.0, 0.0, 4.458427429199219e-05
cs, da, 1.0, 1.0, 4.4345855712890625e-05
cs, fa, 1.0, 1.0, 4.2438507080078125e-05
cs, en, 0.5660160774121898, 1.0391304347826091, 7.724761962890625e-05
cs, th, 0.0, 0.0, 7.724761962890625e-05
cs, sv, 1.0, 1.0225000000000009, 7.43865966796875e-05
cs, no, 1.0, 1.0, 4.458427429199219e-05
cs, bg, 1.0, 1.0, 4.2438507080078125e-05
cs, bn, 0.0, 0.0, 4.2438507080078125e-05
cs, ru, 1.0, 1.0, 4.363059997558594e-05
cs, az, 0.0, 0.0, 4.363059997558594e-05
cs, zh, 1.0, 1.0, 4.315376281738281e-05
cs, hu, 1.0, 1.0, 4.220008850097656e-05
cs, mwl, 1.0, 1.0, 4.220008850097656e-05
cs, ko, 1.0, 1.0, 4.2438507080078125e-05
cs, ms, 0.0, 0.0, 4.2438507080078125e-05
cs, ca, 1.0, 1.0225000000000009, 7.367134094238281e-05
cs, lt, 1.0, 1.0225000000000009, 7.319450378417969e-05
nl, nl, 1.0, 3.5884986720772143, 0.06411337852478027
nl, pt, 1.0, 1.0225000000000009, 8.130073547363281e-05
nl, ro, 1.0, 1.0, 4.792213439941406e-05
nl, ja, 1.0, 1.0450000000000004, 0.00010633468627929688
nl, cy, 1.0, 1.100030778701139, 7.772445678710938e-05
nl, la, 0.8649868022703433, 1.0705429198993872, 0.00013709068298339844
nl, ka, 0.0, 0.0, 0.00013709068298339844
nl, it, 0.9356441131460379, 1.786602949778788, 0.002245664596557617
nl, he, 0.0, 0.0, 0.002245664596557617
nl, da, 1.0, 1.0605333951762521, 0.00011157989501953125
nl, fa, 1.0, 1.0, 4.76837158203125e-05
nl, en, 0.8258260982516755, 2.6923321466843264, 0.014786005020141602
nl, th, 0.0, 0.0, 0.014786005020141602
nl, sv, 1.0, 1.0225000000000009, 8.130073547363281e-05
nl, no, 1.0, 1.1323452946028894, 0.0002391338348388672
nl, bg, 1.0, 1.0, 4.696846008300781e-05
nl, bn, 0.0, 0.0, 4.696846008300781e-05
nl, ru, 1.0, 1.0225000000000009, 7.748603820800781e-05
nl, az, 0.0, 0.0, 7.748603820800781e-05
nl, zh, 1.0, 1.0225000000000009, 7.653236389160156e-05
nl, hu, 1.0, 1.0, 4.744529724121094e-05
nl, mwl, 1.0, 1.0, 4.458427429199219e-05
nl, ko, 1.0, 1.0, 4.482269287109375e-05
nl, ms, 0.0, 0.0, 4.482269287109375e-05
nl, ca, 0.7690990303325336, 1.0635567010309281, 0.0001380443572998047
nl, lt, 1.0, 1.178627361841693, 0.0003027915954589844
pt, pt, 1.0, 1.1349999999999978, 0.00022363662719726562
pt, ro, 1.0, 1.0450000000000004, 0.000102996826171875
pt, ja, 1.0, 1.0225000000000009, 7.271766662597656e-05
pt, cy, 1.0, 1.0, 4.458427429199219e-05
pt, la, 1.0, 1.0, 4.267692565917969e-05
pt, ka, 1.0, 1.0, 4.220008850097656e-05
pt, it, 1.0, 1.0, 4.458427429199219e-05
pt, he, 1.0, 1.0, 4.2438507080078125e-05
pt, da, 1.0, 1.0, 4.291534423828125e-05
pt, fa, 1.0, 1.0450000000000004, 0.000102996826171875
pt, en, 0.42542612319071343, 1.211630434782609, 0.00013899803161621094
pt, th, 0.0, 0.0, 0.00013899803161621094
pt, sv, 1.0, 1.0225000000000009, 7.510185241699219e-05
pt, no, 1.0, 1.0225000000000009, 7.367134094238281e-05
pt, bg, 1.0, 1.0225000000000009, 7.224082946777344e-05
pt, bn, 0.0, 0.0, 7.224082946777344e-05
pt, ru, 1.0, 1.0225000000000009, 7.414817810058594e-05
pt, az, 1.0, 1.0, 4.363059997558594e-05
pt, zh, 1.0, 1.0225000000000009, 7.2479248046875e-05
pt, hu, 1.0, 1.0, 4.2438507080078125e-05
pt, mwl, 1.0, 1.0, 4.1961669921875e-05
pt, ko, 1.0, 1.0, 4.1961669921875e-05
pt, ms, 0.0, 0.0, 4.1961669921875e-05
pt, ca, 1.0, 1.0450000000000004, 0.00010371208190917969
pt, lt, 1.0, 1.0450000000000004, 0.00010037422180175781
ro, ro, 1.0, 1.538747367082076, 0.0011680126190185547
ro, ja, 1.0, 1.0, 4.673004150390625e-05
ro, cy, 1.0, 1.0, 4.553794860839844e-05
ro, la, 1.0, 1.0, 4.4345855712890625e-05
ro, ka, 1.0, 1.0, 4.482269287109375e-05
ro, it, 1.0, 1.0, 4.57763671875e-05
ro, he, 1.0, 1.0, 4.4345855712890625e-05
ro, da, 0.0, 0.0, 4.4345855712890625e-05
ro, fa, 1.0, 1.0, 4.506111145019531e-05
ro, en, 0.3864354453406614, 1.4649543493414692, 0.0007555484771728516
ro, th, 0.0, 0.0, 0.0007555484771728516
ro, sv, 1.0, 1.0, 4.8160552978515625e-05
ro, no, 1.0, 1.1369387755102038, 0.00010800361633300781
ro, bg, 1.0, 1.0225000000000009, 7.557868957519531e-05
ro, bn, 0.0, 0.0, 7.557868957519531e-05
ro, ru, 1.0, 1.0225000000000009, 7.62939453125e-05
ro, az, 1.0, 1.0, 4.5299530029296875e-05
ro, zh, 1.0, 1.0225000000000009, 7.486343383789062e-05
ro, hu, 1.0, 1.0, 4.458427429199219e-05
ro, mwl, 1.0, 1.0, 4.38690185546875e-05
ro, ko, 0.0, 0.0, 4.38690185546875e-05
ro, ms, 0.0, 0.0, 4.38690185546875e-05
ro, ca, 1.0, 1.0225000000000009, 7.390975952148438e-05
ro, lt, 1.0, 1.0225000000000009, 7.295608520507812e-05
ja, ja, 1.0, 1.0450000000000004, 0.00010037422180175781
ja, cy, 1.0, 1.0, 4.291534423828125e-05
ja, la, 1.0, 1.0, 4.315376281738281e-05
ja, ka, 0.0, 0.0, 4.315376281738281e-05
ja, it, 1.0, 1.0225000000000009, 7.390975952148438e-05
ja, he, 0.0, 0.0, 7.390975952148438e-05
ja, da, 1.0, 1.0, 4.410743713378906e-05
ja, fa, 1.0, 1.0, 4.315376281738281e-05
ja, en, 0.4557735640768249, 1.1813953488372095, 0.00010824203491210938
ja, th, 0.0, 0.0, 0.00010824203491210938
ja, sv, 1.0, 1.0225000000000009, 7.295608520507812e-05
ja, no, 1.0, 1.0, 4.458427429199219e-05
ja, bg, 1.0, 1.0, 4.315376281738281e-05
ja, bn, 0.0, 0.0, 4.315376281738281e-05
ja, ru, 1.0, 1.0225000000000009, 7.367134094238281e-05
ja, az, 0.0, 0.0, 7.367134094238281e-05
ja, zh, 1.0, 1.0225000000000009, 7.295608520507812e-05
ja, hu, 1.0, 1.0, 4.3392181396484375e-05
ja, mwl, 1.0, 1.0, 4.2438507080078125e-05
ja, ko, 1.0, 1.0, 4.2438507080078125e-05
ja, ms, 0.0, 0.0, 4.2438507080078125e-05
ja, ca, 1.0, 1.0450000000000004, 0.00011229515075683594
ja, lt, 1.0, 1.0225000000000009, 7.271766662597656e-05
cy, cy, 1.0, 1.2224024372874709, 0.0003731250762939453
cy, la, 1.0, 1.0892145153042612, 0.000164031982421875
cy, ka, 0.0, 0.0, 0.000164031982421875
cy, it, 0.0, 0.0, 0.000164031982421875
cy, he, 0.0, 0.0, 0.000164031982421875
cy, da, 1.0, 1.100030778701139, 7.724761962890625e-05
cy, fa, 1.0, 1.0, 4.458427429199219e-05
cy, en, 0.9419219571451511, 1.177215143394572, 0.0003046989440917969
cy, th, 0.0, 0.0, 0.0003046989440917969
cy, sv, 1.0, 1.0, 4.6253204345703125e-05
cy, no, 0.0, 0.0, 4.6253204345703125e-05
cy, bg, 0.0, 0.0, 4.6253204345703125e-05
cy, bn, 0.0, 0.0, 4.6253204345703125e-05
cy, ru, 0.0, 0.0, 4.6253204345703125e-05
cy, az, 0.0, 0.0, 4.6253204345703125e-05
cy, zh, 0.0, 0.0, 4.6253204345703125e-05
cy, hu, 0.0, 0.0, 4.6253204345703125e-05
cy, mwl, 0.0, 0.0, 4.6253204345703125e-05
cy, ko, 1.0, 1.0, 4.6253204345703125e-05
cy, ms, 0.0, 0.0, 4.6253204345703125e-05
cy, ca, 1.0, 1.0, 4.4345855712890625e-05
cy, lt, 1.0, 1.100030778701139, 7.534027099609375e-05
la, la, 1.0, 1.4032161745557403, 0.0007929801940917969
la, ka, 0.0, 0.0, 0.0007929801940917969
la, it, 0.0, 0.0, 0.0007929801940917969
la, he, 0.0, 0.0, 0.0007929801940917969
la, da, 1.0, 1.0605333951762521, 0.00011014938354492188
la, fa, 1.0, 1.0, 4.553794860839844e-05
la, en, 0.9587557905074009, 1.267636888703532, 0.0004737377166748047
la, th, 0.0, 0.0, 0.0004737377166748047
la, sv, 1.0, 1.0, 4.696846008300781e-05
la, no, 0.0, 0.0, 4.696846008300781e-05
la, bg, 0.0, 0.0, 4.696846008300781e-05
la, bn, 0.0, 0.0, 4.696846008300781e-05
la, ru, 0.0, 0.0, 4.696846008300781e-05
la, az, 0.0, 0.0, 4.696846008300781e-05
la, zh, 0.0, 0.0, 4.696846008300781e-05
la, hu, 0.0, 0.0, 4.696846008300781e-05
la, mwl, 0.0, 0.0, 4.696846008300781e-05
la, ko, 1.0, 1.0, 4.649162292480469e-05
la, ms, 0.0, 0.0, 4.649162292480469e-05
la, ca, 1.0, 1.0, 4.458427429199219e-05
la, lt, 1.0, 1.100030778701139, 7.581710815429688e-05
ka, ka, 1.0, 1.0, 4.267692565917969e-05
ka, it, 0.0, 0.0, 4.267692565917969e-05
ka, he, 1.0, 1.0, 4.506111145019531e-05
ka, da, 0.0, 0.0, 4.506111145019531e-05
ka, fa, 1.0, 1.0, 4.458427429199219e-05
ka, en, 1.0, 1.0, 4.7206878662109375e-05
ka, th, 0.0, 0.0, 4.7206878662109375e-05
ka, sv, 0.0, 0.0, 4.7206878662109375e-05
ka, no, 1.0, 1.0, 4.553794860839844e-05
ka, bg, 1.0, 1.0, 4.291534423828125e-05
ka, bn, 0.0, 0.0, 4.291534423828125e-05
ka, ru, 1.0, 1.0, 4.315376281738281e-05
ka, az, 1.0, 1.0, 4.267692565917969e-05
ka, zh, 1.0, 1.0, 4.220008850097656e-05
ka, hu, 0.0, 0.0, 4.220008850097656e-05
ka, mwl, 0.0, 0.0, 4.220008850097656e-05
ka, ko, 0.0, 0.0, 4.220008850097656e-05
ka, ms, 0.0, 0.0, 4.220008850097656e-05
ka, ca, 0.0, 0.0, 4.220008850097656e-05
ka, lt, 1.0, 1.0, 4.4345855712890625e-05
it, it, 1.0, 6.28732137601797, 0.028547286987304688
it, he, 0.0, 0.0, 0.028547286987304688
it, da, 1.0, 1.0, 5.221366882324219e-05
it, fa, 0.0, 0.0, 5.221366882324219e-05
it, en, 0.9660643646810149, 3.8579766087930527, 0.010475873947143555
it, th, 0.0, 0.0, 0.010475873947143555
it, sv, 1.0, 1.0, 5.221366882324219e-05
it, no, 1.0, 1.6062258580769577, 0.001421213150024414
it, bg, 1.0, 1.0, 4.9591064453125e-05
it, bn, 0.0, 0.0, 4.9591064453125e-05
it, ru, 1.0, 1.0225000000000009, 8.058547973632812e-05
it, az, 0.0, 0.0, 8.058547973632812e-05
it, zh, 1.0, 1.0225000000000009, 7.915496826171875e-05
it, hu, 1.0, 1.0, 5.8650970458984375e-05
it, mwl, 1.0, 1.0, 4.4345855712890625e-05
it, ko, 0.0, 0.0, 4.4345855712890625e-05
it, ms, 0.0, 0.0, 4.4345855712890625e-05
it, ca, 0.8428085291297184, 1.0635567010309286, 0.0001399517059326172
it, lt, 1.0, 1.267636888703532, 0.00046706199645996094
he, he, 1.0, 1.0, 4.553794860839844e-05
he, da, 0.0, 0.0, 4.553794860839844e-05
he, fa, 1.0, 1.0, 4.482269287109375e-05
he, en, 1.0, 1.0, 4.887580871582031e-05
he, th, 0.0, 0.0, 4.887580871582031e-05
he, sv, 0.0, 0.0, 4.887580871582031e-05
he, no, 1.0, 1.0, 4.553794860839844e-05
he, bg, 1.0, 1.0, 4.363059997558594e-05
he, bn, 0.0, 0.0, 4.363059997558594e-05
he, ru, 1.0, 1.0, 4.38690185546875e-05
he, az, 1.0, 1.0, 4.267692565917969e-05
he, zh, 1.0, 1.0, 4.267692565917969e-05
he, hu, 0.0, 0.0, 4.267692565917969e-05
he, mwl, 0.0, 0.0, 4.267692565917969e-05
he, ko, 0.0, 0.0, 4.267692565917969e-05
he, ms, 0.0, 0.0, 4.267692565917969e-05
he, ca, 0.0, 0.0, 4.267692565917969e-05
he, lt, 1.0, 1.0, 4.553794860839844e-05
da, da, 1.0, 1.3580498866213135, 0.0006914138793945312
da, fa, 1.0, 1.0, 4.6253204345703125e-05
da, en, 0.9419219571451509, 1.1772151433945726, 0.00030732154846191406
da, th, 0.0, 0.0, 0.00030732154846191406
da, sv, 1.0, 1.0, 4.6253204345703125e-05
da, no, 0.0, 0.0, 4.6253204345703125e-05
da, bg, 0.0, 0.0, 4.6253204345703125e-05
da, bn, 0.0, 0.0, 4.6253204345703125e-05
da, ru, 0.0, 0.0, 4.6253204345703125e-05
da, az, 0.0, 0.0, 4.6253204345703125e-05
da, zh, 0.0, 0.0, 4.6253204345703125e-05
da, hu, 0.0, 0.0, 4.6253204345703125e-05
da, mwl, 0.0, 0.0, 4.6253204345703125e-05
da, ko, 1.0, 1.0, 4.863739013671875e-05
da, ms, 0.0, 0.0, 4.863739013671875e-05
da, ca, 1.0, 1.0, 4.5299530029296875e-05
da, lt, 1.0, 1.0, 4.4345855712890625e-05
fa, fa, 1.0, 1.0450000000000004, 0.00011181831359863281
fa, en, 0.5020797777427737, 1.0744230769230771, 0.00010585784912109375
fa, th, 0.0, 0.0, 0.00010585784912109375
fa, sv, 1.0, 1.0, 4.482269287109375e-05
fa, no, 1.0, 1.0, 4.458427429199219e-05
fa, bg, 1.0, 1.0, 4.3392181396484375e-05
fa, bn, 0.0, 0.0, 4.3392181396484375e-05
fa, ru, 1.0, 1.0, 4.315376281738281e-05
fa, az, 1.0, 1.0, 4.2438507080078125e-05
fa, zh, 1.0, 1.0, 4.2438507080078125e-05
fa, hu, 0.0, 0.0, 4.2438507080078125e-05
fa, mwl, 0.0, 0.0, 4.2438507080078125e-05
fa, ko, 1.0, 1.0, 4.3392181396484375e-05
fa, ms, 0.0, 0.0, 4.3392181396484375e-05
fa, ca, 1.0, 1.0, 4.458427429199219e-05
fa, lt, 1.0, 1.0225000000000009, 7.414817810058594e-05
en, en, 1.0, 75.47928830576802, 3.932796001434326
en, th, 1.0, 1.0, 6.0558319091796875e-05
en, sv, 0.5660160774121898, 1.0391304347826091, 8.678436279296875e-05
en, no, 0.9212954685923986, 2.4420992032500983, 0.009374618530273438
en, bg, 0.41120236673182986, 1.3000000000000003, 0.00011563301086425781
en, bn, 1.0, 1.0, 5.173683166503906e-05
en, ru, 0.317548607159984, 1.6262135922330088, 0.00021028518676757812
en, az, 1.0, 1.0, 5.245208740234375e-05
en, zh, 0.41120236673182986, 1.3000000000000003, 0.00011277198791503906
en, hu, 1.0, 1.0, 4.935264587402344e-05
en, mwl, 1.0, 1.0, 5.173683166503906e-05
en, ko, 0.5660160774121898, 1.0391304347826091, 8.654594421386719e-05
en, ms, 0.9843450878080917, 1.5843132854578061, 0.0013363361358642578
en, ca, 0.41973391773376556, 1.260427872860635, 0.0002970695495605469
en, lt, 0.6901622314277969, 1.4923315731841538, 0.0009846687316894531
th, th, 1.0, 1.0, 4.744529724121094e-05
th, sv, 0.0, 0.0, 4.744529724121094e-05
th, no, 0.0, 0.0, 4.744529724121094e-05
th, bg, 1.0, 1.0, 4.76837158203125e-05
th, bn, 1.0, 1.0, 4.38690185546875e-05
th, ru, 1.0, 1.0, 4.410743713378906e-05
th, az, 0.0, 0.0, 4.410743713378906e-05
th, zh, 0.0, 0.0, 4.410743713378906e-05
th, hu, 0.0, 0.0, 4.410743713378906e-05
th, mwl, 0.0, 0.0, 4.410743713378906e-05
th, ko, 1.0, 1.0, 4.458427429199219e-05
th, ms, 1.0, 1.0, 4.458427429199219e-05
th, ca, 0.0, 0.0, 4.458427429199219e-05
th, lt, 0.0, 0.0, 4.458427429199219e-05
sv, sv, 1.0, 1.0450000000000004, 0.00012803077697753906
sv, no, 1.0, 1.0, 4.363059997558594e-05
sv, bg, 1.0, 1.0, 4.267692565917969e-05
sv, bn, 0.0, 0.0, 4.267692565917969e-05
sv, ru, 1.0, 1.0, 4.315376281738281e-05
sv, az, 0.0, 0.0, 4.315376281738281e-05
sv, zh, 1.0, 1.0, 4.291534423828125e-05
sv, hu, 1.0, 1.0, 4.291534423828125e-05
sv, mwl, 1.0, 1.0, 4.267692565917969e-05
sv, ko, 1.0, 1.0, 4.267692565917969e-05
sv, ms, 0.0, 0.0, 4.267692565917969e-05
sv, ca, 1.0, 1.0225000000000009, 7.414817810058594e-05
sv, lt, 1.0, 1.0225000000000009, 7.152557373046875e-05
no, no, 1.0, 3.385206540215073, 0.049311161041259766
no, bg, 1.0, 1.0225000000000009, 9.417533874511719e-05
no, bn, 0.0, 0.0, 9.417533874511719e-05
no, ru, 1.0, 1.0225000000000009, 7.963180541992188e-05
no, az, 1.0, 1.0, 4.744529724121094e-05
no, zh, 1.0, 1.0225000000000009, 7.796287536621094e-05
no, hu, 1.0, 1.0, 4.4345855712890625e-05
no, mwl, 1.0, 1.0, 4.458427429199219e-05
no, ko, 0.0, 0.0, 4.458427429199219e-05
no, ms, 0.0, 0.0, 4.458427429199219e-05
no, ca, 0.7863954451402115, 1.040032467532468, 0.00010800361633300781
no, lt, 1.0, 1.200819684533545, 0.00033736228942871094
bg, bg, 1.0, 1.0450000000000004, 0.00010204315185546875
bg, bn, 1.0, 1.0, 4.315376281738281e-05
bg, ru, 1.0, 1.0450000000000004, 0.00010156631469726562
bg, az, 1.0, 1.0, 4.3392181396484375e-05
bg, zh, 1.0, 1.0225000000000009, 7.319450378417969e-05
bg, hu, 1.0, 1.0, 4.220008850097656e-05
bg, mwl, 1.0, 1.0, 4.220008850097656e-05
bg, ko, 1.0, 1.0, 4.220008850097656e-05
bg, ms, 1.0, 1.0, 4.410743713378906e-05
bg, ca, 1.0, 1.0, 4.291534423828125e-05
bg, lt, 1.0, 1.0225000000000009, 7.343292236328125e-05
bn, bn, 1.0, 1.0, 4.267692565917969e-05
bn, ru, 1.0, 1.0, 4.1961669921875e-05
bn, az, 0.0, 0.0, 4.1961669921875e-05
bn, zh, 0.0, 0.0, 4.1961669921875e-05
bn, hu, 0.0, 0.0, 4.1961669921875e-05
bn, mwl, 0.0, 0.0, 4.1961669921875e-05
bn, ko, 1.0, 1.0, 4.482269287109375e-05
bn, ms, 1.0, 1.0, 4.410743713378906e-05
bn, ca, 0.0, 0.0, 4.410743713378906e-05
bn, lt, 0.0, 0.0, 4.410743713378906e-05
ru, ru, 1.0, 1.1124999999999978, 0.00019693374633789062
ru, az, 1.0, 1.0, 4.1961669921875e-05
ru, zh, 1.0, 1.0450000000000004, 0.00010180473327636719
ru, hu, 1.0, 1.0, 4.1961669921875e-05
ru, mwl, 1.0, 1.0, 4.1961669921875e-05
ru, ko, 1.0, 1.0, 4.220008850097656e-05
ru, ms, 1.0, 1.0, 4.291534423828125e-05
ru, ca, 1.0, 1.0225000000000009, 7.295608520507812e-05
ru, lt, 1.0, 1.0225000000000009, 7.2479248046875e-05
az, az, 1.0, 1.0, 4.291534423828125e-05
az, zh, 1.0, 1.0, 4.1961669921875e-05
az, hu, 0.0, 0.0, 4.1961669921875e-05
az, mwl, 0.0, 0.0, 4.1961669921875e-05
az, ko, 0.0, 0.0, 4.1961669921875e-05
az, ms, 0.0, 0.0, 4.1961669921875e-05
az, ca, 0.0, 0.0, 4.1961669921875e-05
az, lt, 1.0, 1.0, 4.4345855712890625e-05
zh, zh, 1.0, 1.0450000000000004, 0.000102996826171875
zh, hu, 1.0, 1.0, 4.267692565917969e-05
zh, mwl, 1.0, 1.0, 4.2438507080078125e-05
zh, ko, 0.0, 0.0, 4.2438507080078125e-05
zh, ms, 0.0, 0.0, 4.2438507080078125e-05
zh, ca, 1.0, 1.0225000000000009, 7.534027099609375e-05
zh, lt, 1.0, 1.0225000000000009, 7.295608520507812e-05
hu, hu, 1.0, 1.0, 4.315376281738281e-05
hu, mwl, 1.0, 1.0, 4.291534423828125e-05
hu, ko, 0.0, 0.0, 4.291534423828125e-05
hu, ms, 0.0, 0.0, 4.291534423828125e-05
hu, ca, 1.0, 1.0, 4.363059997558594e-05
hu, lt, 1.0, 1.0, 4.3392181396484375e-05
mwl, mwl, 1.0, 1.0, 4.220008850097656e-05
mwl, ko, 0.0, 0.0, 4.220008850097656e-05
mwl, ms, 0.0, 0.0, 4.220008850097656e-05
mwl, ca, 1.0, 1.0, 4.3392181396484375e-05
mwl, lt, 1.0, 1.0, 4.315376281738281e-05
ko, ko, 1.0, 1.0225000000000009, 7.343292236328125e-05
ko, ms, 1.0, 1.0, 4.3392181396484375e-05
ko, ca, 1.0, 1.0, 4.363059997558594e-05
ko, lt, 1.0, 1.0, 4.363059997558594e-05
ms, ms, 1.0, 1.6513033881127162, 0.0015749931335449219
ms, ca, 0.0, 0.0, 0.0015749931335449219
ms, lt, 0.0, 0.0, 0.0015749931335449219
ca, ca, 1.0, 1.7004130027281246, 0.001718282699584961
ca, lt, 1.0, 1.0225000000000009, 7.796287536621094e-05
lt, lt, 1.0, 1.5668242025028392, 0.0012052059173583984
