Language1, Language2, SimilarityScore, Kernel, Time
fr, simple, 0.7966690247064084, 1.1724505655769653, 0.00043845176696777344
fr, it, 0.8367766077280051, 1.695787480398464, 0.003015279769897461
fr, he, 0.8216064286890065, 1.0157894736842112, 0.00014066696166992188
fr, da, 0.9425695092183609, 1.1325636942675144, 0.0003619194030761719
fr, en, 0.7435504723525117, 2.3502453443677243, 0.013986587524414062
fr, sr, 0.7863954451402115, 1.040032467532468, 0.0002002716064453125
fr, sv, 0.758057628413957, 1.3560142686149081, 0.0010857582092285156
fr, ru, 0.7584325078215763, 1.0867307692307713, 0.0002779960632324219
fr, hi, 1.0, 1.0, 7.152557373046875e-05
fr, arz, 1.0, 1.0, 6.890296936035156e-05
fr, bs, 0.8755395908437883, 1.0400324675324675, 0.00015091896057128906
fr, te, 1.0, 1.0, 8.559226989746094e-05
fr, zh, 1.0, 1.0450000000000004, 0.00015878677368164062
fr, mk, 1.0, 1.0, 6.67572021484375e-05
fr, hu, 1.0, 1.1997946677803957, 0.0005545616149902344
fr, ko, 1.0, 1.0, 8.082389831542969e-05
mr, mr, 1.0, 1.0, 6.961822509765625e-05
mr, tr, 1.0, 1.0, 6.818771362304688e-05
mr, lv, 1.0, 1.0, 6.628036499023438e-05
mr, el, 1.0, 1.0, 6.580352783203125e-05
mr, es, 1.0, 1.0, 7.081031799316406e-05
mr, pl, 1.0, 1.0, 6.890296936035156e-05
mr, vi, 1.0, 1.0, 6.723403930664062e-05
mr, de, 1.0, 1.0, 7.724761962890625e-05
mr, ml, 1.0, 1.0, 6.008148193359375e-05
mr, sh, 1.0, 1.0, 6.67572021484375e-05
mr, nl, 1.0, 1.0, 6.413459777832031e-05
mr, pt, 1.0, 1.0, 6.508827209472656e-05
mr, ro, 1.0, 1.0, 6.175041198730469e-05
mr, ja, 1.0, 1.0, 6.103515625e-05
mr, simple, 1.0, 1.0, 6.29425048828125e-05
mr, it, 1.0, 1.0, 6.604194641113281e-05
mr, he, 1.0, 1.0, 6.079673767089844e-05
mr, da, 1.0, 1.0, 6.365776062011719e-05
mr, en, 1.0, 1.0, 0.0001423358917236328
mr, sr, 1.0, 1.0, 6.270408630371094e-05
mr, sv, 1.0, 1.0, 6.842613220214844e-05
mr, ru, 1.0, 1.0, 6.127357482910156e-05
mr, hi, 1.0, 1.0, 6.127357482910156e-05
mr, arz, 1.0, 1.0, 5.9604644775390625e-05
mr, bs, 1.0, 1.0, 6.341934204101562e-05
mr, te, 1.0, 1.0, 6.222724914550781e-05
mr, zh, 1.0, 1.0, 6.222724914550781e-05
mr, mk, 1.0, 1.0, 6.031990051269531e-05
mr, hu, 1.0, 1.0, 6.175041198730469e-05
mr, ko, 1.0, 1.0, 6.0558319091796875e-05
tr, tr, 1.0, 1.5160379590111723, 0.0017867088317871094
tr, lv, 0.8216064286890065, 1.0157894736842112, 0.0001277923583984375
tr, el, 1.0, 1.0, 6.794929504394531e-05
tr, es, 0.9019871133044886, 1.174888789324278, 0.0004875659942626953
tr, pl, 0.8593116988958927, 1.176076701802781, 0.00044918060302734375
tr, vi, 1.0, 1.1124999999999978, 0.00028228759765625
tr, de, 0.795912602145723, 1.197829881342997, 0.0005261898040771484
tr, ml, 1.0, 1.0, 6.747245788574219e-05
tr, sh, 0.9215443959836818, 1.0867307692307706, 0.00024008750915527344
tr, nl, 0.9336943984373205, 1.1097080291970791, 0.00028777122497558594
tr, pt, 0.8949850107272115, 1.0886207447585665, 0.0002391338348388672
tr, ro, 0.8080545640981812, 1.0588883032551863, 0.0001480579376220703
tr, ja, 0.8216064286890065, 1.0157894736842112, 0.0001201629638671875
tr, simple, 0.7686341919713635, 1.068026215078454, 0.00024056434631347656
tr, it, 0.8909712139720823, 1.2211098696109428, 0.0005586147308349609
tr, he, 0.8216064286890065, 1.0157894736842112, 0.00010776519775390625
tr, da, 0.9493419149563664, 1.1553389830508467, 0.0003705024719238281
tr, en, 0.8246844131025748, 1.379435152175623, 0.001201629638671875
tr, sr, 0.8216064286890065, 1.0157894736842112, 0.00012373924255371094
tr, sv, 0.8654904065199298, 1.0696214617210478, 0.000308990478515625
tr, ru, 0.8216064286890065, 1.0157894736842112, 0.0001308917999267578
tr, hi, 1.0, 1.0, 8.749961853027344e-05
tr, arz, 1.0, 1.0, 7.510185241699219e-05
tr, bs, 0.903854958182951, 1.0635567010309281, 0.00025582313537597656
tr, te, 1.0, 1.0, 7.176399230957031e-05
tr, zh, 1.0, 1.0, 7.104873657226562e-05
tr, mk, 1.0, 1.0, 7.200241088867188e-05
tr, hu, 1.0, 1.1772151433945717, 0.0005199909210205078
tr, ko, 1.0, 1.0, 7.581710815429688e-05
lv, lv, 1.0, 1.0225000000000009, 0.00012230873107910156
lv, el, 1.0, 1.0, 7.081031799316406e-05
lv, es, 0.953225785585603, 1.0121621621621624, 0.00014710426330566406
lv, pl, 0.8216064286890065, 1.0157894736842112, 0.00013113021850585938
lv, vi, 1.0, 1.0, 7.414817810058594e-05
lv, de, 0.8216064286890065, 1.015789473684211, 0.0001926422119140625
lv, ml, 1.0, 1.0, 7.43865966796875e-05
lv, sh, 1.0, 1.0, 7.224082946777344e-05
lv, nl, 1.0, 1.0, 7.343292236328125e-05
lv, pt, 1.0, 1.0225000000000009, 0.00012826919555664062
lv, ro, 1.0, 1.0225000000000009, 0.00012087821960449219
lv, ja, 1.0, 1.0225000000000009, 0.00011658668518066406
lv, simple, 0.953225785585603, 1.0121621621621624, 0.00012159347534179688
lv, it, 0.8216064286890065, 1.0157894736842112, 0.00014328956604003906
lv, he, 1.0, 1.0225000000000009, 0.00012063980102539062
lv, da, 1.0, 1.0, 7.271766662597656e-05
lv, en, 0.953225785585603, 1.0121621621621624, 0.000186920166015625
lv, sr, 1.0, 1.0225000000000009, 0.00011014938354492188
lv, sv, 1.0, 1.0225000000000009, 0.00011038780212402344
lv, ru, 1.0, 1.0225000000000009, 0.00010442733764648438
lv, hi, 1.0, 1.0, 6.365776062011719e-05
lv, arz, 1.0, 1.0, 7.152557373046875e-05
lv, bs, 1.0, 1.0, 7.081031799316406e-05
lv, te, 1.0, 1.0, 6.556510925292969e-05
lv, zh, 1.0, 1.0, 6.341934204101562e-05
lv, mk, 1.0, 1.0, 6.29425048828125e-05
lv, hu, 0.8216064286890065, 1.0157894736842112, 0.0001423358917236328
lv, ko, 1.0, 1.0, 7.62939453125e-05
el, el, 1.0, 1.0, 7.295608520507812e-05
el, es, 1.0, 1.0, 7.891654968261719e-05
el, pl, 1.0, 1.0, 7.534027099609375e-05
el, vi, 1.0, 1.0, 7.319450378417969e-05
el, de, 1.0, 1.0, 8.821487426757812e-05
el, ml, 1.0, 1.0, 7.128715515136719e-05
el, sh, 1.0, 1.0, 7.224082946777344e-05
el, nl, 1.0, 1.0, 7.224082946777344e-05
el, pt, 1.0, 1.0, 7.653236389160156e-05
el, ro, 1.0, 1.0, 7.271766662597656e-05
el, ja, 1.0, 1.0, 7.104873657226562e-05
el, simple, 1.0, 1.0, 6.365776062011719e-05
el, it, 1.0, 1.0, 6.365776062011719e-05
el, he, 1.0, 1.0, 5.91278076171875e-05
el, da, 1.0, 1.0, 6.0558319091796875e-05
el, en, 1.0, 1.0, 0.0001621246337890625
el, sr, 1.0, 1.0, 6.937980651855469e-05
el, sv, 1.0, 1.0, 6.771087646484375e-05
el, ru, 1.0, 1.0, 6.67572021484375e-05
el, hi, 1.0, 1.0, 6.437301635742188e-05
el, arz, 1.0, 1.0, 6.389617919921875e-05
el, bs, 1.0, 1.0, 6.437301635742188e-05
el, te, 1.0, 1.0, 6.318092346191406e-05
el, zh, 1.0, 1.0, 6.318092346191406e-05
el, mk, 1.0, 1.0, 6.318092346191406e-05
el, hu, 1.0, 1.0, 6.365776062011719e-05
el, ko, 1.0, 1.0, 6.270408630371094e-05
es, es, 1.0, 5.500291324106241, 0.03758406639099121
es, pl, 0.881997099463162, 1.5149618429318785, 0.0018553733825683594
es, vi, 0.8586147411209174, 1.2686191335740082, 0.000728607177734375
es, de, 0.6223406607077139, 1.9432408287036786, 0.005687713623046875
es, ml, 1.0, 1.0, 8.20159912109375e-05
es, sh, 0.9094216467577385, 1.3128568834115475, 0.000835418701171875
es, nl, 0.912094997550884, 2.0383676817092327, 0.007032632827758789
es, pt, 0.8453480739901906, 1.583876257793471, 0.002349376678466797
es, ro, 0.7818047535324703, 1.2008441491365631, 0.0005939006805419922
es, ja, 0.5480953166963739, 1.0435575109993716, 0.0001728534698486328
es, simple, 0.8914334725171744, 1.4726269511924506, 0.0017728805541992188
es, it, 0.8902290361259193, 1.6053455507899341, 0.0025305747985839844
es, he, 0.5480953166963739, 1.0435575109993716, 0.00018453598022460938
es, da, 0.9456474440242637, 1.50230259106523, 0.0017697811126708984
es, en, 0.8591251481252328, 3.0260916500677983, 0.05056357383728027
es, sr, 0.953225785585603, 1.0121621621621624, 0.00015115737915039062
es, sv, 0.7032107465713373, 1.3400038853900438, 0.0010297298431396484
es, ru, 0.953225785585603, 1.0121621621621624, 0.0001277923583984375
es, hi, 1.0, 1.0, 7.152557373046875e-05
es, arz, 1.0, 1.0, 8.678436279296875e-05
es, bs, 0.9419219571451509, 1.177215143394572, 0.00044465065002441406
es, te, 1.0, 1.0, 7.271766662597656e-05
es, zh, 1.0, 1.0450000000000004, 0.00016808509826660156
es, mk, 1.0, 1.0, 7.319450378417969e-05
es, hu, 0.8915613438620356, 1.3341783225723851, 0.001012563705444336
es, ko, 1.0, 1.0225000000000009, 0.00011897087097167969
pl, pl, 1.0, 4.1507422992934515, 0.02175307273864746
pl, vi, 0.8458134867266176, 1.1325636942675141, 0.00039315223693847656
pl, de, 0.8735471972421166, 1.9023199448164436, 0.0049016475677490234
pl, ml, 1.0, 1.0, 8.20159912109375e-05
pl, sh, 0.9532332027362664, 1.358049886621315, 0.001138925552368164
pl, nl, 0.9500642312743993, 1.4206778718853894, 0.0011126995086669922
pl, pt, 0.8438328644092227, 1.2892727671589101, 0.0009312629699707031
pl, ro, 0.8730694838906602, 1.3717602665769144, 0.001252889633178711
pl, ja, 0.8216064286890065, 1.0157894736842112, 0.0001437664031982422
pl, simple, 0.813724845803316, 1.2436211058552438, 0.0007696151733398438
pl, it, 0.8707337426169046, 1.8561980468754824, 0.004634380340576172
pl, he, 0.8216064286890065, 1.0157894736842112, 0.00013113021850585938
pl, da, 0.966462184631277, 1.53858968819019, 0.002184629440307617
pl, en, 0.8338703312016079, 2.3735548021064057, 0.014426469802856445
pl, sr, 0.7863954451402115, 1.040032467532468, 0.00020122528076171875
pl, sv, 0.8405474382923821, 1.4716520951159326, 0.001668691635131836
pl, ru, 0.7690990303325336, 1.0635567010309281, 0.00023293495178222656
pl, hi, 1.0, 1.0, 7.390975952148438e-05
pl, arz, 1.0, 1.0, 7.033348083496094e-05
pl, bs, 1.0, 1.0892145153042594, 0.00026226043701171875
pl, te, 1.0, 1.0, 7.081031799316406e-05
pl, zh, 1.0, 1.0225000000000009, 0.00011157989501953125
pl, mk, 1.0, 1.0, 6.508827209472656e-05
pl, hu, 0.8979764443622783, 1.2664584492265138, 0.0007476806640625
pl, ko, 1.0, 1.0, 7.891654968261719e-05
vi, vi, 1.0, 2.7095263727119376, 0.02882862091064453
vi, de, 0.9220335428317249, 1.2233860759493664, 0.0005693435668945312
vi, ml, 1.0, 1.0, 8.034706115722656e-05
vi, sh, 0.9493419149563664, 1.1553389830508467, 0.000370025634765625
vi, nl, 0.9054507610703247, 1.1780583756345173, 0.00045943260192871094
vi, pt, 0.9278561979569083, 1.1819400912159541, 0.0005247592926025391
vi, ro, 0.7690990303325336, 1.0635567010309286, 0.0002346038818359375
vi, ja, 1.0, 1.0225000000000009, 0.00012922286987304688
vi, simple, 0.8252244849082945, 1.0867307692307713, 0.0003032684326171875
vi, it, 0.7363726691997277, 1.2219881889763782, 0.0006735324859619141
vi, he, 1.0, 1.0225000000000009, 0.0001270771026611328
vi, da, 0.9336943984373205, 1.1097080291970791, 0.00034236907958984375
vi, en, 0.5986807792198666, 2.7090901269935683, 0.029965639114379883
vi, sr, 1.0, 1.0225000000000009, 0.00013399124145507812
vi, sv, 0.8740997399575429, 1.0867307692307715, 0.0002799034118652344
vi, ru, 1.0, 1.0450000000000004, 0.0001800060272216797
vi, hi, 1.0, 1.0, 6.937980651855469e-05
vi, arz, 1.0, 1.0, 6.771087646484375e-05
vi, bs, 0.903854958182951, 1.0635567010309281, 0.00021266937255859375
vi, te, 1.0, 1.0, 6.699562072753906e-05
vi, zh, 1.0, 1.0675000000000008, 0.00020766258239746094
vi, mk, 1.0, 1.0, 6.842613220214844e-05
vi, hu, 1.0, 1.1124999999999978, 0.0003001689910888672
vi, ko, 1.0, 1.0225000000000009, 0.00011539459228515625
de, de, 1.0, 10.902691553663914, 0.1507258415222168
de, ml, 1.0, 1.0, 9.608268737792969e-05
de, sh, 0.938078312665939, 1.3354568735012788, 0.0011141300201416016
de, nl, 0.9366150082543885, 1.747015513371273, 0.003360748291015625
de, pt, 0.7028427272295371, 1.7179214514689918, 0.0030579566955566406
de, ro, 0.7863967457021803, 1.3861559078122845, 0.0011286735534667969
de, ja, 0.7584325078215763, 1.0867307692307713, 0.000286102294921875
de, simple, 0.8090528687015166, 1.336901695919242, 0.0010068416595458984
de, it, 0.8360908835983166, 1.9229043864034867, 0.0054628849029541016
de, he, 0.7863954451402115, 1.040032467532468, 0.0002257823944091797
de, da, 0.9689299446229637, 1.563670498777443, 0.002311229705810547
de, en, 0.5695938686040724, 3.2759864795685725, 0.07484102249145508
de, sr, 0.7863954451402115, 1.0400324675324677, 0.0002040863037109375
de, sv, 0.749945456641031, 1.4815116096580219, 0.0016505718231201172
de, ru, 0.7584325078215763, 1.0867307692307715, 0.0003070831298828125
de, hi, 1.0, 1.0, 0.00012111663818359375
de, arz, 1.0, 1.0, 8.654594421386719e-05
de, bs, 1.0, 1.1103420533859025, 0.000347137451171875
de, te, 1.0, 1.0, 0.00010967254638671875
de, zh, 1.0, 1.0675000000000008, 0.0002429485321044922
de, mk, 1.0, 1.0, 0.00010776519775390625
de, hu, 0.837945316918815, 1.266067843426233, 0.0007886886596679688
de, ko, 1.0, 1.0450000000000004, 0.00020384788513183594
ml, ml, 1.0, 1.0, 6.67572021484375e-05
ml, sh, 1.0, 1.0, 7.343292236328125e-05
ml, nl, 1.0, 1.0, 6.961822509765625e-05
ml, pt, 1.0, 1.0, 6.437301635742188e-05
ml, ro, 1.0, 1.0, 6.365776062011719e-05
ml, ja, 1.0, 1.0, 6.198883056640625e-05
ml, simple, 1.0, 1.0, 6.246566772460938e-05
ml, it, 1.0, 1.0, 8.440017700195312e-05
ml, he, 1.0, 1.0, 6.29425048828125e-05
ml, da, 1.0, 1.0, 6.604194641113281e-05
ml, en, 1.0, 1.0, 0.0001533031463623047
ml, sr, 1.0, 1.0, 6.413459777832031e-05
ml, sv, 1.0, 1.0, 7.581710815429688e-05
ml, ru, 1.0, 1.0, 6.270408630371094e-05
ml, hi, 1.0, 1.0, 6.031990051269531e-05
ml, arz, 1.0, 1.0, 6.079673767089844e-05
ml, bs, 1.0, 1.0, 6.270408630371094e-05
ml, te, 1.0, 1.0, 5.984306335449219e-05
ml, zh, 1.0, 1.0, 6.0558319091796875e-05
ml, mk, 1.0, 1.0, 5.841255187988281e-05
ml, hu, 1.0, 1.0, 6.0558319091796875e-05
ml, ko, 1.0, 1.0, 5.888938903808594e-05
sh, sh, 1.0, 4.05972365952382, 0.020253658294677734
sh, nl, 1.0, 1.13234529460289, 0.00041103363037109375
sh, pt, 1.0, 1.13234529460289, 0.00040793418884277344
sh, ro, 1.0, 1.0892145153042594, 0.00027441978454589844
sh, ja, 1.0, 1.0, 7.462501525878906e-05
sh, simple, 0.9145405063466597, 1.177215143394572, 0.0004892349243164062
sh, it, 0.9532332027362664, 1.3580498866213158, 0.0010957717895507812
sh, he, 1.0, 1.0, 7.557868957519531e-05
sh, da, 1.0, 1.2902499832129473, 0.0008101463317871094
sh, en, 0.9424292433810094, 1.9666635917945634, 0.0057566165924072266
sh, sr, 1.0, 1.0, 8.988380432128906e-05
sh, sv, 0.9519313297238021, 1.2224024372874707, 0.0006837844848632812
sh, ru, 1.0, 1.0, 7.939338684082031e-05
sh, hi, 1.0, 1.0, 7.43865966796875e-05
sh, arz, 1.0, 1.0, 6.985664367675781e-05
sh, bs, 1.0, 1.1547033328317444, 0.00040459632873535156
sh, te, 1.0, 1.0, 7.343292236328125e-05
sh, zh, 1.0, 1.0, 7.081031799316406e-05
sh, mk, 1.0, 1.0, 7.081031799316406e-05
sh, hu, 0.8755395908437883, 1.0400324675324675, 0.0001671314239501953
sh, ko, 1.0, 1.0, 7.200241088867188e-05
nl, nl, 1.0, 4.490935125696402, 0.025740623474121094
nl, pt, 1.0, 1.5846456918266802, 0.00226593017578125
nl, ro, 1.0, 1.2545451083735142, 0.0007047653198242188
nl, ja, 1.0, 1.0225000000000009, 0.00011873245239257812
nl, simple, 0.8593620644085715, 1.1659616698993869, 0.00040721893310546875
nl, it, 0.9691533417157859, 1.5422595684209341, 0.002381563186645508
nl, he, 1.0, 1.0225000000000009, 0.0001399517059326172
nl, da, 1.0, 1.4958002387677103, 0.0018467903137207031
nl, en, 0.8498176186989417, 2.3094356470080544, 0.012706995010375977
nl, sr, 1.0, 1.0225000000000009, 0.00012755393981933594
nl, sv, 0.8656821135339036, 1.3451161460101606, 0.001077890396118164
nl, ru, 1.0, 1.0225000000000009, 0.00012755393981933594
nl, hi, 1.0, 1.0, 8.034706115722656e-05
nl, arz, 1.0, 1.0, 0.00010704994201660156
nl, bs, 1.0, 1.13234529460289, 0.0006692409515380859
nl, te, 1.0, 1.0, 0.00010395050048828125
nl, zh, 1.0, 1.0675000000000008, 0.00023937225341796875
nl, mk, 1.0, 1.0, 8.034706115722656e-05
nl, hu, 0.9546819787031797, 1.1780583756345164, 0.00047397613525390625
nl, ko, 1.0, 1.0225000000000009, 0.00011706352233886719
pt, pt, 1.0, 3.85784751104628, 0.018513202667236328
pt, ro, 0.7923351008723059, 1.1929711294416234, 0.0005125999450683594
pt, ja, 1.0, 1.0675000000000008, 0.00022149085998535156
pt, simple, 0.37128872162196735, 1.172303613195961, 0.0004985332489013672
pt, it, 0.721068341193407, 1.3549382165378743, 0.0011560916900634766
pt, he, 1.0, 1.0450000000000004, 0.00017952919006347656
pt, da, 0.9452161267152587, 1.3175611185843148, 0.0009181499481201172
pt, en, 0.5712141420851495, 1.9473449405463101, 0.006033420562744141
pt, sr, 1.0, 1.0450000000000004, 0.000164031982421875
pt, sv, 0.6716723091252543, 1.2765159583546382, 0.0008096694946289062
pt, ru, 1.0, 1.0900000000000025, 0.00024962425231933594
pt, hi, 1.0, 1.0, 0.00013875961303710938
pt, arz, 1.0, 1.0, 9.417533874511719e-05
pt, bs, 1.0, 1.110342053385901, 0.00033545494079589844
pt, te, 1.0, 1.0, 7.653236389160156e-05
pt, zh, 1.0, 1.0900000000000025, 0.00028228759765625
pt, mk, 1.0, 1.0, 6.628036499023438e-05
pt, hu, 0.9257284304012057, 1.132037523496557, 0.00035381317138671875
pt, ko, 1.0, 1.0225000000000009, 0.00010991096496582031
ro, ro, 1.0, 2.3505244075629457, 0.014513015747070312
ro, ja, 1.0, 1.0675000000000008, 0.00021910667419433594
ro, simple, 0.7717047152260169, 1.120296288161651, 0.0003616809844970703
ro, it, 0.8670905569035608, 1.3418015365901055, 0.001165628433227539
ro, he, 1.0, 1.0450000000000004, 0.00016689300537109375
ro, da, 1.0, 1.13234529460289, 0.0003795623779296875
ro, en, 0.7536725730712498, 1.7028695589250284, 0.002915620803833008
ro, sr, 1.0, 1.0450000000000004, 0.0001628398895263672
ro, sv, 0.8684705955510036, 1.2484520560084054, 0.0006678104400634766
ro, ru, 1.0, 1.0675000000000008, 0.00019550323486328125
ro, hi, 1.0, 1.0, 6.651878356933594e-05
ro, arz, 1.0, 1.0, 6.389617919921875e-05
ro, bs, 1.0, 1.0, 6.461143493652344e-05
ro, te, 1.0, 1.0, 6.151199340820312e-05
ro, zh, 1.0, 1.0450000000000004, 0.00014710426330566406
ro, mk, 1.0, 1.0, 6.341934204101562e-05
ro, hu, 0.8362380132850001, 1.0886207447585665, 0.00023889541625976562
ro, ko, 1.0, 1.0225000000000009, 0.00010657310485839844
ja, ja, 1.0, 1.0900000000000025, 0.00022292137145996094
ja, simple, 0.953225785585603, 1.0121621621621624, 0.00010704994201660156
ja, it, 0.8216064286890065, 1.0157894736842112, 0.00010967254638671875
ja, he, 1.0, 1.0450000000000004, 0.00014090538024902344
ja, da, 1.0, 1.0, 6.508827209472656e-05
ja, en, 0.4759947003899991, 1.073792596944771, 0.00029015541076660156
ja, sr, 1.0, 1.0225000000000009, 0.00010848045349121094
ja, sv, 1.0, 1.0225000000000009, 0.00011658668518066406
ja, ru, 1.0, 1.0450000000000004, 0.00016117095947265625
ja, hi, 1.0, 1.0, 6.628036499023438e-05
ja, arz, 1.0, 1.0, 6.389617919921875e-05
ja, bs, 1.0, 1.0, 6.699562072753906e-05
ja, te, 1.0, 1.0, 6.556510925292969e-05
ja, zh, 1.0, 1.0225000000000009, 0.00011038780212402344
ja, mk, 1.0, 1.0, 6.389617919921875e-05
ja, hu, 0.8216064286890065, 1.0157894736842112, 0.00011181831359863281
ja, ko, 1.0, 1.0450000000000004, 0.000148773193359375
simple, simple, 1.0, 2.0802155691802504, 0.008002281188964844
simple, it, 0.826968798986688, 1.2643289942538707, 0.0008685588836669922
simple, he, 0.953225785585603, 1.0121621621621624, 0.00017881393432617188
simple, da, 0.8329477210764127, 1.1721037725681522, 0.0005481243133544922
simple, en, 0.8414319584970302, 1.8109553529111821, 0.004491090774536133
simple, sr, 0.953225785585603, 1.0121621621621624, 0.0001232624053955078
simple, sv, 0.6495620325337917, 1.0971299478469618, 0.0003268718719482422
simple, ru, 0.953225785585603, 1.0121621621621624, 0.0001251697540283203
simple, hi, 1.0, 1.0, 6.723403930664062e-05
simple, arz, 1.0, 1.0, 7.557868957519531e-05
simple, bs, 0.8071020582193144, 1.0605333951762521, 0.00015664100646972656
simple, te, 1.0, 1.0, 6.866455078125e-05
simple, zh, 1.0, 1.0225000000000009, 0.00011420249938964844
simple, mk, 1.0, 1.0, 8.106231689453125e-05
simple, hu, 0.8079668658022402, 1.1257371485364929, 0.0003838539123535156
simple, ko, 1.0, 1.0, 6.651878356933594e-05
it, it, 1.0, 5.4101186155409335, 0.036675214767456055
it, he, 0.8216064286890065, 1.0157894736842112, 0.00016689300537109375
it, da, 0.9515995837167955, 1.4483591446779318, 0.0016508102416992188
it, en, 0.8824751595091125, 2.8672166203354252, 0.03860020637512207
it, sr, 0.7863954451402115, 1.040032467532468, 0.00019359588623046875
it, sv, 0.735074749451788, 1.3355042047770522, 0.0011322498321533203
it, ru, 0.7863954451402115, 1.040032467532468, 0.0002315044403076172
it, hi, 1.0, 1.0, 0.0001575946807861328
it, arz, 1.0, 1.0, 0.00010395050048828125
it, bs, 0.8947424797973745, 1.0892145153042596, 0.0003230571746826172
it, te, 1.0, 1.0, 9.417533874511719e-05
it, zh, 1.0, 1.0225000000000009, 0.00013518333435058594
it, mk, 1.0, 1.0, 7.677078247070312e-05
it, hu, 0.8977557475397209, 1.2890725776479701, 0.0008742809295654297
it, ko, 1.0, 1.0, 0.00010585784912109375
he, he, 1.0, 1.0450000000000004, 0.00016069412231445312
he, da, 1.0, 1.0, 7.271766662597656e-05
he, en, 0.5480953166963739, 1.0435575109993716, 0.0002529621124267578
he, sr, 1.0, 1.0225000000000009, 0.00011491775512695312
he, sv, 1.0, 1.0225000000000009, 0.00011539459228515625
he, ru, 1.0, 1.0225000000000009, 0.00011086463928222656
he, hi, 1.0, 1.0, 6.604194641113281e-05
he, arz, 1.0, 1.0, 6.556510925292969e-05
he, bs, 1.0, 1.0, 6.556510925292969e-05
he, te, 1.0, 1.0, 6.389617919921875e-05
he, zh, 1.0, 1.0225000000000009, 0.00011014938354492188
he, mk, 1.0, 1.0, 6.413459777832031e-05
he, hu, 0.8216064286890065, 1.0157894736842112, 0.00011467933654785156
he, ko, 1.0, 1.0225000000000009, 0.00010848045349121094
da, da, 1.0, 3.27319746690944, 0.07496500015258789
da, en, 0.8746169271230403, 1.9122578123663923, 0.005217075347900391
da, sr, 1.0, 1.0, 9.441375732421875e-05
da, sv, 0.7598045875864643, 1.435381190980555, 0.00156402587890625
da, ru, 1.0, 1.0, 9.059906005859375e-05
da, hi, 1.0, 1.0, 8.392333984375e-05
da, arz, 1.0, 1.0, 7.486343383789062e-05
da, bs, 1.0, 1.13234529460289, 0.00041413307189941406
da, te, 1.0, 1.0, 7.104873657226562e-05
