Language1, Language2, SimilarityScore, Kernel, Time
tr, ckb, 1.0, 1.0, 7.319450378417969e-05
tr, ru, 1.0, 1.0675000000000008, 0.00021338462829589844
tr, hi, 1.0, 1.0450000000000004, 0.00018215179443359375
tr, bs, 0.9502398268237077, 1.0315789473684212, 0.00017690658569335938
tr, zh, 1.0, 1.0675000000000008, 0.00021505355834960938
tr, mk, 1.0, 1.0, 6.67572021484375e-05
tr, hu, 1.0, 1.0675000000000008, 0.00019216537475585938
tr, ko, 1.0, 1.0675000000000008, 0.00018930435180664062
lv, lv, 1.0, 1.0, 6.318092346191406e-05
lv, el, 1.0, 1.0, 6.031990051269531e-05
lv, es, 1.0, 1.0, 6.103515625e-05
lv, pl, 1.0, 1.0, 6.151199340820312e-05
lv, vi, 1.0, 1.0, 5.984306335449219e-05
lv, de, 1.0, 1.0, 6.008148193359375e-05
lv, sh, 1.0, 1.0, 5.984306335449219e-05
lv, nl, 1.0, 1.0, 6.103515625e-05
lv, si, 0.0, 0.0, 6.103515625e-05
lv, pt, 1.0, 1.0, 6.198883056640625e-05
lv, ro, 1.0, 1.0, 6.222724914550781e-05
lv, ja, 1.0, 1.0, 6.079673767089844e-05
lv, simple, 1.0, 1.0, 5.9604644775390625e-05
lv, it, 1.0, 1.0, 6.127357482910156e-05
lv, he, 1.0, 1.0, 5.936622619628906e-05
lv, da, 1.0, 1.0, 6.151199340820312e-05
lv, en, 1.0, 1.0, 6.365776062011719e-05
lv, sr, 1.0, 1.0, 7.605552673339844e-05
lv, sv, 1.0, 1.0, 6.365776062011719e-05
lv, ckb, 0.0, 0.0, 6.365776062011719e-05
lv, ru, 1.0, 1.0, 0.0001316070556640625
lv, hi, 1.0, 1.0, 0.00010991096496582031
lv, bs, 1.0, 1.0, 0.00011467933654785156
lv, zh, 1.0, 1.0, 9.036064147949219e-05
lv, mk, 1.0, 1.0, 6.866455078125e-05
lv, hu, 1.0, 1.0, 6.818771362304688e-05
lv, ko, 1.0, 1.0, 6.723403930664062e-05
el, el, 1.0, 1.0450000000000004, 0.00016689300537109375
el, es, 1.0, 1.0450000000000004, 0.00015687942504882812
el, pl, 0.8862616044261856, 1.0368617021276596, 0.00016021728515625
el, vi, 1.0, 1.0450000000000004, 0.00015354156494140625
el, de, 1.0, 1.0450000000000004, 0.00015401840209960938
el, sh, 1.0, 1.0225000000000009, 0.00011038780212402344
el, nl, 0.7863954451402115, 1.040032467532468, 0.00015592575073242188
el, si, 1.0, 1.0, 6.747245788574219e-05
el, pt, 1.0, 1.0450000000000004, 0.00025081634521484375
el, ro, 0.7863954451402115, 1.040032467532468, 0.00016188621520996094
el, ja, 1.0, 1.0450000000000004, 0.0001552104949951172
el, simple, 1.0, 1.0225000000000009, 0.00011444091796875
el, it, 0.5480953166963739, 1.0435575109993716, 0.00016069412231445312
el, he, 1.0, 1.0450000000000004, 0.00015425682067871094
el, da, 1.0, 1.0450000000000004, 0.00015163421630859375
el, en, 0.5390110865470968, 1.04718482252142, 0.0001690387725830078
el, sr, 1.0, 1.0450000000000004, 0.0001742839813232422
el, sv, 0.5390110865470968, 1.0471848225214204, 0.0001533031463623047
el, ckb, 1.0, 1.0, 6.771087646484375e-05
el, ru, 1.0, 1.0450000000000004, 0.00015425682067871094
el, hi, 1.0, 1.0450000000000004, 0.00015020370483398438
el, bs, 0.953225785585603, 1.0121621621621624, 0.00011348724365234375
el, zh, 1.0, 1.0450000000000004, 0.000164031982421875
el, mk, 1.0, 1.0, 6.747245788574219e-05
el, hu, 1.0, 1.0450000000000004, 0.00015044212341308594
el, ko, 1.0, 1.0450000000000004, 0.00015044212341308594
es, es, 1.0, 1.1349999999999978, 0.00033974647521972656
es, pl, 0.7284261660614659, 1.0787188253564213, 0.0002624988555908203
es, vi, 1.0, 1.1124999999999978, 0.00029397010803222656
es, de, 1.0, 1.1124999999999978, 0.00028705596923828125
es, sh, 0.7863954451402115, 1.040032467532468, 0.00015687942504882812
es, nl, 0.40566215189993404, 1.1079742962056294, 0.0003006458282470703
es, si, 1.0, 1.0, 6.890296936035156e-05
es, pt, 1.0, 1.1124999999999978, 0.0002899169921875
es, ro, 0.6971881991862678, 1.106318344002517, 0.0003151893615722656
es, ja, 1.0, 1.1124999999999978, 0.00028896331787109375
es, simple, 1.0, 1.0450000000000004, 0.0001513957977294922
es, it, 0.4649818439554347, 1.0881698564593316, 0.00025391578674316406
es, he, 1.0, 1.0900000000000025, 0.0002460479736328125
es, da, 0.47599470038999897, 1.073792596944771, 0.00019931793212890625
es, en, 0.41565766450198144, 1.1364698666436515, 0.0003294944763183594
es, sr, 1.0, 1.0900000000000025, 0.00022745132446289062
es, sv, 0.5368391139365555, 1.0640689314527199, 0.0001938343048095703
es, ckb, 1.0, 1.0, 6.556510925292969e-05
es, ru, 1.0, 1.1124999999999978, 0.00026035308837890625
es, hi, 1.0, 1.0450000000000004, 0.00013780593872070312
es, bs, 0.9505005344024029, 1.0525974025974028, 0.00021004676818847656
es, zh, 1.0, 1.1124999999999978, 0.000263214111328125
es, mk, 1.0, 1.0, 6.318092346191406e-05
es, hu, 1.0, 1.0900000000000025, 0.0002219676971435547
es, ko, 1.0, 1.1124999999999978, 0.00025773048400878906
pl, pl, 1.0, 1.1392407008798355, 0.0002493858337402344
pl, vi, 0.7284261660614659, 1.0787188253564213, 0.0002353191375732422
pl, de, 0.7284261660614659, 1.0787188253564213, 0.00023508071899414062
pl, sh, 0.8659013302273052, 1.076314244266372, 0.000148773193359375
pl, nl, 0.48561547958248247, 1.166092975664236, 0.0002455711364746094
pl, si, 1.0, 1.0, 6.628036499023438e-05
pl, pt, 0.7284261660614659, 1.0787188253564213, 0.01631474494934082
pl, ro, 0.7180039665871903, 1.118552371513268, 0.00028896331787109375
pl, ja, 0.7284261660614659, 1.0787188253564213, 0.00024175643920898438
pl, simple, 0.8216064286890065, 1.015789473684211, 0.00010967254638671875
pl, it, 0.6228320907648203, 1.1564463168951626, 0.00019741058349609375
pl, he, 0.7284261660614659, 1.0787188253564213, 0.00024008750915527344
pl, da, 0.49366835630753536, 1.1297917404755236, 0.0001952648162841797
pl, en, 0.6554310025253215, 1.179856951265796, 0.00025534629821777344
pl, sr, 0.7284261660614659, 1.0787188253564213, 0.00023818016052246094
pl, sv, 0.6196242121462623, 1.1688795270469772, 0.0001983642578125
pl, ckb, 1.0, 1.0, 7.414817810058594e-05
pl, ru, 0.7284261660614659, 1.0787188253564213, 0.00024271011352539062
pl, hi, 0.8862616044261856, 1.0368617021276596, 0.00015091896057128906
pl, bs, 1.0, 1.0409849890369371, 0.00020384788513183594
pl, zh, 0.7284261660614659, 1.0787188253564213, 0.00023365020751953125
pl, mk, 1.0, 1.0, 7.081031799316406e-05
pl, hu, 0.7284261660614659, 1.0787188253564213, 0.0002377033233642578
pl, ko, 0.7284261660614659, 1.0787188253564213, 0.00023603439331054688
vi, vi, 1.0, 1.1124999999999978, 0.00026416778564453125
vi, de, 1.0, 1.1124999999999978, 0.0002636909484863281
vi, sh, 0.7863954451402115, 1.040032467532468, 0.00014472007751464844
vi, nl, 0.44997777665159167, 1.081187381103362, 0.00025272369384765625
vi, si, 1.0, 1.0, 6.628036499023438e-05
vi, pt, 1.0, 1.1124999999999978, 0.00025916099548339844
vi, ro, 0.6971881991862678, 1.106318344002517, 0.000278472900390625
vi, ja, 1.0, 1.1124999999999978, 0.00026917457580566406
vi, simple, 1.0, 1.0450000000000004, 0.00014281272888183594
vi, it, 0.4649818439554347, 1.0881698564593316, 0.0002357959747314453
vi, he, 1.0, 1.0900000000000025, 0.00022077560424804688
vi, da, 0.47599470038999897, 1.073792596944771, 0.00018548965454101562
vi, en, 0.4576512968219753, 1.1099719570538944, 0.0002846717834472656
vi, sr, 1.0, 1.0900000000000025, 0.0002295970916748047
vi, sv, 0.5368391139365555, 1.0640689314527199, 0.000202178955078125
vi, ckb, 1.0, 1.0, 7.963180541992188e-05
vi, ru, 1.0, 1.1124999999999978, 0.000396728515625
vi, hi, 1.0, 1.0450000000000004, 0.00029659271240234375
vi, bs, 0.9505005344024029, 1.0525974025974028, 0.00032639503479003906
vi, zh, 1.0, 1.1124999999999978, 0.0003018379211425781
vi, mk, 1.0, 1.0, 7.486343383789062e-05
vi, hu, 1.0, 1.0900000000000025, 0.0002522468566894531
vi, ko, 1.0, 1.1124999999999978, 0.00029850006103515625
de, de, 1.0, 1.1574999999999984, 0.0003960132598876953
de, sh, 0.7690990303325336, 1.0635567010309281, 0.024374961853027344
de, nl, 0.44997777665159167, 1.081187381103362, 0.0002865791320800781
de, si, 1.0, 1.0, 7.700920104980469e-05
de, pt, 1.0, 1.1124999999999978, 0.0003058910369873047
de, ro, 0.6849711303885665, 1.1295097399571241, 0.0003635883331298828
de, ja, 1.0, 1.1349999999999978, 0.00035381317138671875
de, simple, 1.0, 1.0450000000000004, 0.00015878677368164062
de, it, 0.4649818439554347, 1.0881698564593316, 0.00026702880859375
de, he, 1.0, 1.0900000000000025, 0.0002551078796386719
de, da, 0.4377367103295498, 1.1030805295091022, 0.00026226043701171875
de, en, 0.4200700806493471, 1.1390353739184873, 0.0003783702850341797
de, sr, 1.0, 1.1124999999999978, 0.00031113624572753906
de, sv, 0.5368391139365555, 1.0640689314527199, 0.00022172927856445312
de, ckb, 1.0, 1.0, 7.295608520507812e-05
de, ru, 1.0, 1.1349999999999978, 0.00036787986755371094
de, hi, 1.0, 1.0450000000000004, 0.00016117095947265625
de, bs, 0.9505005344024029, 1.0525974025974028, 0.00022721290588378906
de, zh, 1.0, 1.1124999999999978, 0.00030803680419921875
de, mk, 1.0, 1.0, 7.05718994140625e-05
de, hu, 1.0, 1.0900000000000025, 0.00026035308837890625
de, ko, 1.0, 1.1349999999999978, 0.0003719329833984375
sh, sh, 1.0, 1.1579790625996385, 0.00021767616271972656
sh, nl, 0.6851283529839967, 0.9874181986844327, 0.00016736984252929688
sh, si, 1.0, 1.0, 7.462501525878906e-05
sh, pt, 0.7863954451402115, 1.040032467532468, 0.00016236305236816406
sh, ro, 0.7690990303325336, 1.0635567010309281, 0.0002124309539794922
sh, ja, 0.7690990303325336, 1.0635567010309281, 0.00021004676818847656
sh, simple, 1.0, 1.0225000000000009, 0.00011658668518066406
sh, it, 1.0, 1.0225000000000009, 0.00011754035949707031
sh, he, 0.7863954451402115, 1.040032467532468, 0.0001659393310546875
sh, da, 1.0, 1.0450000000000004, 0.00016164779663085938
sh, en, 0.5185838122410963, 1.1969597284757547, 0.000213623046875
sh, sr, 0.7690990303325336, 1.0635567010309281, 0.00020551681518554688
sh, sv, 0.5660160774121898, 1.0391304347826091, 0.00011801719665527344
sh, ckb, 0.0, 0.0, 0.00011801719665527344
sh, ru, 0.7863954451402115, 1.040032467532468, 0.00023865699768066406
sh, hi, 1.0, 1.0225000000000009, 0.00012350082397460938
sh, bs, 0.8221725170212739, 1.0085348506401137, 0.00012564659118652344
sh, zh, 0.7863954451402115, 1.040032467532468, 0.00016832351684570312
sh, mk, 1.0, 1.0, 7.677078247070312e-05
sh, hu, 0.7863954451402115, 1.040032467532468, 0.0001621246337890625
sh, ko, 0.7690990303325336, 1.0635567010309281, 0.000213623046875
nl, nl, 1.0, 1.7411262357881556, 0.0003211498260498047
nl, si, 1.0, 1.0, 7.319450378417969e-05
nl, pt, 0.44997777665159167, 1.081187381103362, 0.0002727508544921875
nl, ro, 0.4153251378992092, 0.9582352646457963, 0.0002758502960205078
nl, ja, 0.44997777665159167, 1.081187381103362, 0.00028395652770996094
nl, simple, 1.0, 1.0225000000000009, 0.00012493133544921875
nl, it, 0.5191545506970444, 1.2790484361912933, 0.00022077560424804688
nl, he, 0.44997777665159167, 1.081187381103362, 0.00026869773864746094
nl, da, 0.794592997641115, 1.6771072680032721, 0.00021600723266601562
nl, en, 0.5191134425294757, 1.4493852632355408, 0.00032830238342285156
nl, sr, 0.44997777665159167, 1.081187381103362, 0.000270843505859375
nl, sv, 0.48082973605237267, 1.1544523904054114, 0.0002262592315673828
nl, ckb, 1.0, 1.0, 7.700920104980469e-05
nl, ru, 0.44997777665159167, 1.081187381103362, 0.0002722740173339844
nl, hi, 0.7863954451402115, 1.040032467532468, 0.0001862049102783203
nl, bs, 0.5348541099827531, 1.0421394395078607, 0.00022745132446289062
nl, zh, 0.44997777665159167, 1.081187381103362, 0.0002636909484863281
nl, mk, 1.0, 1.0, 7.271766662597656e-05
nl, hu, 0.44997777665159167, 1.081187381103362, 0.0002720355987548828
nl, ko, 0.44997777665159167, 1.081187381103362, 0.0002665519714355469
si, si, 1.0, 1.0, 7.581710815429688e-05
si, pt, 1.0, 1.0, 6.67572021484375e-05
si, ro, 1.0, 1.0, 6.771087646484375e-05
si, ja, 1.0, 1.0, 6.365776062011719e-05
si, simple, 1.0, 1.0, 6.532669067382812e-05
si, it, 1.0, 1.0, 6.67572021484375e-05
si, he, 1.0, 1.0, 6.461143493652344e-05
si, da, 1.0, 1.0, 6.890296936035156e-05
si, en, 1.0, 1.0, 6.389617919921875e-05
si, sr, 1.0, 1.0, 6.651878356933594e-05
si, sv, 1.0, 1.0, 6.580352783203125e-05
si, ckb, 0.0, 0.0, 6.580352783203125e-05
si, ru, 1.0, 1.0, 0.016194820404052734
si, hi, 1.0, 1.0, 0.00010156631469726562
si, bs, 0.0, 0.0, 0.00010156631469726562
si, zh, 1.0, 1.0, 8.0108642578125e-05
si, mk, 0.0, 0.0, 8.0108642578125e-05
si, hu, 1.0, 1.0, 7.05718994140625e-05
si, ko, 1.0, 1.0, 6.389617919921875e-05
pt, pt, 1.0, 1.1124999999999978, 0.00027489662170410156
pt, ro, 0.6971881991862678, 1.106318344002517, 0.00027871131896972656
pt, ja, 1.0, 1.1124999999999978, 0.0002696514129638672
pt, simple, 1.0, 1.0450000000000004, 0.00014066696166992188
pt, it, 0.4649818439554347, 1.0881698564593316, 0.0002338886260986328
pt, he, 1.0, 1.0900000000000025, 0.00022745132446289062
pt, da, 0.47599470038999897, 1.073792596944771, 0.0001862049102783203
pt, en, 0.4576512968219753, 1.1099719570538944, 0.0002894401550292969
pt, sr, 1.0, 1.0900000000000025, 0.00023031234741210938
pt, sv, 0.5368391139365555, 1.0640689314527199, 0.00020170211791992188
pt, ckb, 1.0, 1.0, 6.842613220214844e-05
pt, ru, 1.0, 1.1124999999999978, 0.0002727508544921875
pt, hi, 1.0, 1.0450000000000004, 0.00014328956604003906
pt, bs, 0.9505005344024029, 1.0525974025974028, 0.00022029876708984375
pt, zh, 1.0, 1.1124999999999978, 0.0002789497375488281
pt, mk, 1.0, 1.0, 7.414817810058594e-05
pt, hu, 1.0, 1.0900000000000025, 0.00023221969604492188
pt, ko, 1.0, 1.1124999999999978, 0.0002739429473876953
ro, ro, 1.0, 1.2668894145369956, 0.0003209114074707031
ro, ja, 0.6849711303885665, 1.1295097399571241, 0.0003364086151123047
ro, simple, 1.0, 1.0450000000000004, 0.00015306472778320312
ro, it, 0.5091632181970722, 1.2366924669169834, 0.0002372264862060547
ro, he, 0.7144926637143196, 1.0829277224156577, 0.0002281665802001953
ro, da, 0.4113035162199475, 0.9959908425772174, 0.00023818016052246094
ro, en, 0.4517340160570287, 1.2439249286889655, 0.000331878662109375
ro, sr, 0.6971881991862678, 1.106318344002517, 0.0002753734588623047
ro, sv, 0.5967450970143297, 1.22432530945239, 0.0001957416534423828
ro, ckb, 1.0, 1.0, 6.628036499023438e-05
ro, ru, 0.6971881991862678, 1.106318344002517, 0.0002734661102294922
ro, hi, 0.7863954451402115, 1.040032467532468, 0.00014519691467285156
ro, bs, 0.7407417952391985, 1.0461589119254993, 0.00022149085998535156
ro, zh, 0.6971881991862678, 1.106318344002517, 0.0003218650817871094
ro, mk, 1.0, 1.0, 7.724761962890625e-05
ro, hu, 0.7144926637143196, 1.0829277224156577, 0.00026798248291015625
ro, ko, 0.6849711303885665, 1.1295097399571241, 0.0003581047058105469
ja, ja, 1.0, 1.1349999999999978, 0.0003516674041748047
ja, simple, 1.0, 1.0450000000000004, 0.00016021728515625
ja, it, 0.4649818439554347, 1.0881698564593316, 0.00026416778564453125
ja, he, 1.0, 1.0900000000000025, 0.0002541542053222656
ja, da, 0.4377367103295498, 1.1030805295091022, 0.00025653839111328125
ja, en, 0.4200700806493471, 1.1390353739184873, 0.016492128372192383
ja, sr, 1.0, 1.1124999999999978, 0.0004467964172363281
ja, sv, 0.5368391139365555, 1.0640689314527199, 0.0002505779266357422
ja, ckb, 1.0, 1.0, 7.748603820800781e-05
ja, ru, 1.0, 1.1124999999999978, 0.0003139972686767578
ja, hi, 1.0, 1.0450000000000004, 0.00016617774963378906
ja, bs, 0.9505005344024029, 1.0525974025974028, 0.00023174285888671875
ja, zh, 1.0, 1.1124999999999978, 0.0003116130828857422
ja, mk, 1.0, 1.0, 7.772445678710938e-05
ja, hu, 1.0, 1.0900000000000025, 0.00026917457580566406
ja, ko, 1.0, 1.1349999999999978, 0.0003771781921386719
simple, simple, 1.0, 1.0450000000000004, 0.00017380714416503906
simple, it, 1.0, 1.0450000000000004, 0.0001728534698486328
simple, he, 1.0, 1.0225000000000009, 0.00011897087097167969
simple, da, 1.0, 1.0225000000000009, 0.00011777877807617188
simple, en, 1.0, 1.0450000000000004, 0.0001628398895263672
simple, sr, 1.0, 1.0225000000000009, 0.00011515617370605469
simple, sv, 0.5660160774121898, 1.0391304347826091, 0.00011801719665527344
simple, ckb, 0.0, 0.0, 0.00011801719665527344
simple, ru, 1.0, 1.0450000000000004, 0.0001728534698486328
simple, hi, 1.0, 1.0225000000000009, 0.00011587142944335938
simple, bs, 1.0, 1.0, 7.367134094238281e-05
simple, zh, 1.0, 1.0450000000000004, 0.00016188621520996094
simple, mk, 1.0, 1.0, 6.985664367675781e-05
simple, hu, 1.0, 1.0225000000000009, 0.00011920928955078125
simple, ko, 1.0, 1.0450000000000004, 0.00016117095947265625
it, it, 1.0, 1.4943851827262813, 0.00029468536376953125
it, he, 0.5406283267244009, 1.06015037593985, 0.00022220611572265625
it, da, 0.5211919683941219, 1.2671633058360745, 0.00021719932556152344
it, en, 0.8445491029865979, 1.4971350462440842, 0.0002758502960205078
it, sr, 0.5406283267244009, 1.06015037593985, 0.00021600723266601562
it, sv, 0.8555789489859508, 1.279634640204717, 0.00022339820861816406
it, ckb, 1.0, 1.0, 7.367134094238281e-05
it, ru, 0.4649818439554347, 1.0881698564593316, 0.0002684593200683594
it, hi, 0.5480953166963739, 1.0435575109993716, 0.00016570091247558594
it, bs, 1.0, 1.0221606648199448, 0.00017523765563964844
it, zh, 0.4649818439554347, 1.0881698564593316, 0.0002658367156982422
it, mk, 1.0, 1.0, 6.961822509765625e-05
it, hu, 0.5406283267244009, 1.06015037593985, 0.00021409988403320312
it, ko, 0.4649818439554347, 1.0881698564593316, 0.00026035308837890625
he, he, 1.0, 1.0900000000000025, 0.0002493858337402344
he, da, 0.47599470038999897, 1.073792596944771, 0.00020813941955566406
he, en, 0.5344879687572736, 1.0831850419516271, 0.0002663135528564453
he, sr, 1.0, 1.0900000000000025, 0.0002532005310058594
he, sv, 0.5368391139365555, 1.0640689314527199, 0.0002148151397705078
he, ckb, 1.0, 1.0, 7.104873657226562e-05
he, ru, 1.0, 1.0900000000000025, 0.0002570152282714844
he, hi, 1.0, 1.0450000000000004, 0.00015926361083984375
he, bs, 0.9505005344024029, 1.0525974025974028, 0.00021505355834960938
he, zh, 1.0, 1.0900000000000025, 0.0003528594970703125
he, mk, 1.0, 1.0, 8.034706115722656e-05
he, hu, 1.0, 1.0900000000000025, 0.00026798248291015625
he, ko, 1.0, 1.0900000000000025, 0.00025773048400878906
da, da, 1.0, 1.8674841791936578, 0.0002651214599609375
da, en, 0.5150304184220001, 1.5007788249440912, 0.00027489662170410156
da, sr, 0.4377367103295498, 1.1030805295091022, 0.0002617835998535156
da, sv, 0.484949073392441, 1.155673325198455, 0.00022172927856445312
da, ckb, 1.0, 1.0, 7.200241088867188e-05
da, ru, 0.47599470038999897, 1.073792596944771, 0.0002143383026123047
da, hi, 1.0, 1.0450000000000004, 0.00016236305236816406
da, bs, 0.545099757959962, 1.0305666743855237, 0.0001747608184814453
da, zh, 0.47599470038999897, 1.073792596944771, 0.00021505355834960938
da, mk, 1.0, 1.0, 7.390975952148438e-05
da, hu, 0.47599470038999897, 1.073792596944771, 0.00021314620971679688
da, ko, 0.4377367103295498, 1.1030805295091022, 0.00025653839111328125
en, en, 1.0, 1.7202379656176252, 0.00044345855712890625
en, sr, 0.4632924567701083, 1.1127395105317612, 0.0003306865692138672
en, sv, 0.7747689467724096, 1.2637938600285517, 0.0002346038818359375
en, ckb, 1.0, 1.0, 7.724761962890625e-05
en, ru, 0.4576512968219753, 1.1099719570538944, 0.00034165382385253906
