Language1, Language2, SimilarityScore, Kernel, Time
nds, sat, 0.0, 0.0, 0.00012731552124023438
nds, li, 0.0, 0.0, 0.00012731552124023438
nds, no, 0.0, 0.0, 0.00012731552124023438
nds, as, 0.0, 0.0, 0.00012731552124023438
nds, bg, 0.0, 0.0, 0.00012731552124023438
nds, my, 0.0, 0.0, 0.00012731552124023438
nds, gu, 0.0, 0.0, 0.00012731552124023438
nds, bn, 0.0, 0.0, 0.00012731552124023438
nds, vls, 0.0, 0.0, 0.00012731552124023438
nds, or, 0.0, 0.0, 0.00012731552124023438
nds, ru, 0.0, 0.0, 0.00012731552124023438
nds, hi, 0.0, 0.0, 0.00012731552124023438
nds, arz, 0.0, 0.0, 0.00012731552124023438
nds, az, 0.0, 0.0, 0.00012731552124023438
nds, zh, 0.0, 0.0, 0.00012731552124023438
nds, sl, 0.0, 0.0, 0.00012731552124023438
nds, ga, 0.0, 0.0, 0.00012731552124023438
nds, gl, 0.0, 0.0, 0.00012731552124023438
nds, hu, 0.0, 0.0, 0.00012731552124023438
nds, uz, 0.0, 0.0, 0.00012731552124023438
nds, af, 0.0, 0.0, 0.00012731552124023438
nds, ko, 0.0, 0.0, 0.00012731552124023438
nds, ca, 0.0, 0.0, 0.00012731552124023438
nds, lt, 0.0, 0.0, 0.00012731552124023438
nds, kk, 0.0, 0.0, 0.00012731552124023438
nds, jv, 0.0, 0.0, 0.00012731552124023438
nds, ur, 0.0, 0.0, 0.00012731552124023438
nds, nrm, 0.0, 0.0, 0.00012731552124023438
eu, eu, 1.0, 1.0450000000000004, 0.0001976490020751953
eu, fi, 0.0, 0.0, 0.0001976490020751953
eu, id, 1.0, 1.0, 6.246566772460938e-05
eu, lb, 0.0, 0.0, 6.246566772460938e-05
eu, ast, 1.0, 1.0, 5.841255187988281e-05
eu, ba, 1.0, 1.0, 5.6743621826171875e-05
eu, eo, 0.0, 0.0, 5.6743621826171875e-05
eu, ar, 1.0, 1.0, 5.745887756347656e-05
eu, fr, 1.0, 1.0, 5.841255187988281e-05
eu, br, 0.0, 0.0, 5.841255187988281e-05
eu, tr, 0.0, 0.0, 5.841255187988281e-05
eu, bcl, 0.0, 0.0, 5.841255187988281e-05
eu, el, 0.0, 0.0, 5.841255187988281e-05
eu, sa, 0.0, 0.0, 5.841255187988281e-05
eu, hr, 0.0, 0.0, 5.841255187988281e-05
eu, nn, 0.0, 0.0, 5.841255187988281e-05
eu, es, 1.0, 1.0, 5.91278076171875e-05
eu, pl, 1.0, 1.0, 5.7220458984375e-05
eu, vi, 0.0, 0.0, 5.7220458984375e-05
eu, zh-yue, 0.0, 0.0, 5.7220458984375e-05
eu, uk, 1.0, 1.0, 5.698204040527344e-05
eu, de, 0.0, 0.0, 5.698204040527344e-05
eu, gom, 0.0, 0.0, 5.698204040527344e-05
eu, pcd, 0.0, 0.0, 5.698204040527344e-05
eu, kn, 0.0, 0.0, 5.698204040527344e-05
eu, bh, 0.0, 0.0, 5.698204040527344e-05
eu, ml, 0.0, 0.0, 5.698204040527344e-05
eu, sh, 0.0, 0.0, 5.698204040527344e-05
eu, et, 1.0, 1.0, 5.936622619628906e-05
eu, cs, 1.0, 1.0, 5.698204040527344e-05
eu, gor, 0.0, 0.0, 5.698204040527344e-05
eu, nl, 0.0, 0.0, 5.698204040527344e-05
eu, si, 0.0, 0.0, 5.698204040527344e-05
eu, pt, 1.0, 1.0, 5.817413330078125e-05
eu, ro, 1.0, 1.0, 5.745887756347656e-05
eu, ja, 0.0, 0.0, 5.745887756347656e-05
eu, ne, 0.0, 0.0, 5.745887756347656e-05
eu, zh-min-nan, 0.0, 0.0, 5.745887756347656e-05
eu, fy, 0.0, 0.0, 5.745887756347656e-05
eu, be-tarask, 0.0, 0.0, 5.745887756347656e-05
eu, be, 0.0, 0.0, 5.745887756347656e-05
eu, ta, 0.0, 0.0, 5.745887756347656e-05
eu, lfn, 1.0, 1.0, 6.008148193359375e-05
eu, hy, 1.0, 1.0, 5.7220458984375e-05
eu, cy, 0.0, 0.0, 5.7220458984375e-05
eu, la, 1.0, 1.0, 5.745887756347656e-05
eu, bo, 0.0, 0.0, 5.745887756347656e-05
eu, ka, 0.0, 0.0, 5.745887756347656e-05
eu, tt, 0.0, 0.0, 5.745887756347656e-05
eu, it, 1.0, 1.0, 5.936622619628906e-05
eu, he, 1.0, 1.0, 5.7220458984375e-05
eu, da, 0.0, 0.0, 5.7220458984375e-05
eu, fa, 0.0, 0.0, 5.7220458984375e-05
eu, wa, 0.0, 0.0, 5.7220458984375e-05
eu, en, 1.0, 1.0, 5.9604644775390625e-05
eu, als, 0.0, 0.0, 5.9604644775390625e-05
eu, tl, 0.0, 0.0, 5.9604644775390625e-05
eu, sk, 0.0, 0.0, 5.9604644775390625e-05
eu, th, 0.0, 0.0, 5.9604644775390625e-05
eu, ku, 0.0, 0.0, 5.9604644775390625e-05
eu, sr, 1.0, 1.0, 5.8650970458984375e-05
eu, sv, 1.0, 1.0, 5.7220458984375e-05
eu, oc, 0.0, 0.0, 5.7220458984375e-05
eu, sat, 0.0, 0.0, 5.7220458984375e-05
eu, li, 0.0, 0.0, 5.7220458984375e-05
eu, no, 0.0, 0.0, 5.7220458984375e-05
eu, as, 0.0, 0.0, 5.7220458984375e-05
eu, bg, 0.0, 0.0, 5.7220458984375e-05
eu, my, 0.0, 0.0, 5.7220458984375e-05
eu, gu, 0.0, 0.0, 5.7220458984375e-05
eu, bn, 0.0, 0.0, 5.7220458984375e-05
eu, vls, 0.0, 0.0, 5.7220458984375e-05
eu, or, 0.0, 0.0, 5.7220458984375e-05
eu, ru, 1.0, 1.0, 6.031990051269531e-05
eu, hi, 0.0, 0.0, 6.031990051269531e-05
eu, arz, 0.0, 0.0, 6.031990051269531e-05
eu, az, 0.0, 0.0, 6.031990051269531e-05
eu, zh, 0.0, 0.0, 6.031990051269531e-05
eu, sl, 0.0, 0.0, 6.031990051269531e-05
eu, ga, 0.0, 0.0, 6.031990051269531e-05
eu, gl, 0.0, 0.0, 6.031990051269531e-05
eu, hu, 1.0, 1.0, 6.270408630371094e-05
eu, uz, 0.0, 0.0, 6.270408630371094e-05
eu, af, 0.0, 0.0, 6.270408630371094e-05
eu, ko, 1.0, 1.0, 7.581710815429688e-05
eu, ca, 1.0, 1.0, 6.031990051269531e-05
eu, lt, 0.0, 0.0, 6.031990051269531e-05
eu, kk, 0.0, 0.0, 6.031990051269531e-05
eu, jv, 0.0, 0.0, 6.031990051269531e-05
eu, ur, 0.0, 0.0, 6.031990051269531e-05
eu, nrm, 0.0, 0.0, 6.031990051269531e-05
fi, fi, 1.0, 1.0450000000000004, 0.00016427040100097656
fi, id, 0.5660160774121898, 1.0391304347826091, 0.00014972686767578125
fi, lb, 0.0, 0.0, 0.00014972686767578125
fi, ast, 1.0, 1.0, 6.413459777832031e-05
fi, ba, 0.0, 0.0, 6.413459777832031e-05
fi, eo, 1.0, 1.0, 6.127357482910156e-05
fi, ar, 1.0, 1.0450000000000004, 0.0001468658447265625
fi, fr, 1.0, 1.0450000000000004, 0.00013828277587890625
fi, br, 0.0, 0.0, 0.00013828277587890625
fi, tr, 1.0, 1.0, 5.841255187988281e-05
fi, bcl, 0.0, 0.0, 5.841255187988281e-05
fi, el, 1.0, 1.0, 5.7220458984375e-05
fi, sa, 0.0, 0.0, 5.7220458984375e-05
fi, hr, 1.0, 1.0, 5.91278076171875e-05
fi, nn, 0.0, 0.0, 5.91278076171875e-05
fi, es, 1.0, 1.0450000000000004, 0.0001418590545654297
fi, pl, 1.0, 1.0, 5.7697296142578125e-05
fi, vi, 1.0, 1.0, 5.698204040527344e-05
fi, zh-yue, 1.0, 1.0, 5.626678466796875e-05
fi, uk, 1.0, 1.0450000000000004, 0.0001399517059326172
fi, de, 1.0, 1.0450000000000004, 0.00014448165893554688
fi, gom, 1.0, 1.0, 6.580352783203125e-05
fi, pcd, 0.0, 0.0, 6.580352783203125e-05
fi, kn, 0.0, 0.0, 6.580352783203125e-05
fi, bh, 0.0, 0.0, 6.580352783203125e-05
fi, ml, 1.0, 1.0, 5.888938903808594e-05
fi, sh, 1.0, 1.0, 5.626678466796875e-05
fi, et, 1.0, 1.0, 5.698204040527344e-05
fi, cs, 1.0, 1.0450000000000004, 0.00013875961303710938
fi, gor, 0.0, 0.0, 0.00013875961303710938
fi, nl, 1.0, 1.0225000000000009, 0.0001010894775390625
fi, si, 0.0, 0.0, 0.0001010894775390625
fi, pt, 0.5020797777427737, 1.0744230769230771, 0.00014162063598632812
fi, ro, 1.0, 1.0, 5.793571472167969e-05
fi, ja, 1.0, 1.0225000000000009, 9.822845458984375e-05
fi, ne, 0.0, 0.0, 9.822845458984375e-05
fi, zh-min-nan, 0.0, 0.0, 9.822845458984375e-05
fi, fy, 1.0, 1.0, 5.745887756347656e-05
fi, be-tarask, 0.0, 0.0, 5.745887756347656e-05
fi, be, 1.0, 1.0225000000000009, 9.942054748535156e-05
fi, ta, 1.0, 1.0225000000000009, 9.703636169433594e-05
fi, lfn, 1.0, 1.0, 5.698204040527344e-05
fi, hy, 1.0, 1.0, 5.626678466796875e-05
fi, cy, 0.0, 0.0, 5.626678466796875e-05
fi, la, 0.0, 0.0, 5.626678466796875e-05
fi, bo, 0.0, 0.0, 5.626678466796875e-05
fi, ka, 0.0, 0.0, 5.626678466796875e-05
fi, tt, 0.0, 0.0, 5.626678466796875e-05
fi, it, 1.0, 1.0450000000000004, 0.00014019012451171875
fi, he, 1.0, 1.0450000000000004, 0.00013756752014160156
fi, da, 0.0, 0.0, 0.00013756752014160156
fi, fa, 1.0, 1.0225000000000009, 9.799003601074219e-05
fi, wa, 0.0, 0.0, 9.799003601074219e-05
fi, en, 0.5020797777427737, 1.0744230769230771, 0.000141143798828125
fi, als, 0.0, 0.0, 0.000141143798828125
fi, tl, 0.0, 0.0, 0.000141143798828125
fi, sk, 1.0, 1.0, 0.00011539459228515625
fi, th, 1.0, 1.0, 5.936622619628906e-05
fi, ku, 0.0, 0.0, 5.936622619628906e-05
fi, sr, 1.0, 1.0, 6.008148193359375e-05
fi, sv, 1.0, 1.0450000000000004, 0.00017881393432617188
fi, oc, 1.0, 1.0, 5.984306335449219e-05
fi, sat, 0.0, 0.0, 5.984306335449219e-05
fi, li, 1.0, 1.0, 5.9604644775390625e-05
fi, no, 1.0, 1.0, 6.890296936035156e-05
fi, as, 0.0, 0.0, 6.890296936035156e-05
fi, bg, 0.0, 0.0, 6.890296936035156e-05
fi, my, 1.0, 1.0, 5.9604644775390625e-05
fi, gu, 0.0, 0.0, 5.9604644775390625e-05
fi, bn, 0.0, 0.0, 5.9604644775390625e-05
fi, vls, 1.0, 1.0, 6.365776062011719e-05
fi, or, 0.0, 0.0, 6.365776062011719e-05
fi, ru, 1.0, 1.0450000000000004, 0.00014829635620117188
fi, hi, 0.0, 0.0, 0.00014829635620117188
fi, arz, 1.0, 1.0, 7.534027099609375e-05
fi, az, 1.0, 1.0, 6.175041198730469e-05
fi, zh, 1.0, 1.0450000000000004, 0.00014591217041015625
fi, sl, 0.0, 0.0, 0.00014591217041015625
fi, ga, 0.0, 0.0, 0.00014591217041015625
fi, gl, 1.0, 1.0225000000000009, 0.0001049041748046875
fi, hu, 1.0, 1.0225000000000009, 0.00010180473327636719
fi, uz, 0.0, 0.0, 0.00010180473327636719
fi, af, 0.0, 0.0, 0.00010180473327636719
fi, ko, 1.0, 1.0, 6.151199340820312e-05
fi, ca, 1.0, 1.0450000000000004, 0.0001475811004638672
fi, lt, 1.0, 1.0, 5.936622619628906e-05
fi, kk, 0.0, 0.0, 5.936622619628906e-05
fi, jv, 0.0, 0.0, 5.936622619628906e-05
fi, ur, 1.0, 1.0, 6.079673767089844e-05
fi, nrm, 0.0, 0.0, 6.079673767089844e-05
id, id, 1.0, 2.632677998894735, 0.00041747093200683594
id, lb, 0.0, 0.0, 0.00041747093200683594
id, ast, 0.5660160774121898, 1.0391304347826091, 0.0001010894775390625
id, ba, 1.0, 1.0, 5.841255187988281e-05
id, eo, 0.7584325078215765, 1.0867307692307713, 0.00022983551025390625
id, ar, 0.4695960115558277, 1.1070689655172417, 0.00018477439880371094
id, fr, 0.4417255608795031, 1.1705625832223687, 0.00027108192443847656
id, br, 1.0, 1.0, 0.019277572631835938
id, tr, 0.5020797777427737, 1.0744230769230771, 0.000141143798828125
id, bcl, 1.0, 1.0, 5.6743621826171875e-05
id, el, 1.0, 1.0225000000000009, 9.369850158691406e-05
id, sa, 1.0, 1.0, 5.507469177246094e-05
id, hr, 0.7863954451402115, 1.040032467532468, 0.00014662742614746094
id, nn, 1.0, 1.0, 5.5789947509765625e-05
id, es, 0.4417255608795031, 1.1705625832223687, 0.00025534629821777344
id, pl, 1.0, 1.0450000000000004, 0.00013184547424316406
id, vi, 1.0, 1.0225000000000009, 9.274482727050781e-05
id, zh-yue, 1.0, 1.0, 5.507469177246094e-05
id, uk, 0.4493075654568811, 1.1378125000000017, 0.00023126602172851562
id, de, 0.4695960115558277, 1.1070689655172417, 0.00018358230590820312
id, gom, 1.0, 1.0, 5.793571472167969e-05
id, pcd, 1.0, 1.0, 5.650520324707031e-05
id, kn, 1.0, 1.0, 5.650520324707031e-05
id, bh, 1.0, 1.0, 5.650520324707031e-05
id, ml, 1.0, 1.0225000000000009, 9.822845458984375e-05
id, sh, 1.0, 1.0225000000000009, 9.655952453613281e-05
id, et, 1.0, 1.0225000000000009, 9.608268737792969e-05
id, cs, 0.4695960115558277, 1.1070689655172417, 0.00018024444580078125
id, gor, 1.0, 1.0, 5.698204040527344e-05
id, nl, 0.5020797777427737, 1.0744230769230771, 0.00014495849609375
id, si, 1.0, 1.0, 5.841255187988281e-05
id, pt, 0.7847969955634422, 2.3162034189580325, 0.00027441978454589844
id, ro, 1.0, 1.0450000000000004, 0.00014472007751464844
id, ja, 0.4805954866802148, 1.112357369255151, 0.00023031234741210938
id, ne, 0.0, 0.0, 0.00023031234741210938
id, zh-min-nan, 0.0, 0.0, 0.00023031234741210938
id, fy, 1.0, 1.0, 6.556510925292969e-05
id, be-tarask, 0.0, 0.0, 6.556510925292969e-05
id, be, 0.517346181619858, 1.0811733800350265, 0.00015354156494140625
id, ta, 1.0, 1.0, 6.079673767089844e-05
id, lfn, 1.0, 1.0225000000000009, 0.00011658668518066406
id, hy, 1.0, 1.0675000000000008, 0.0001990795135498047
id, cy, 1.0, 1.0, 6.151199340820312e-05
id, la, 1.0, 1.0225000000000009, 0.00011086463928222656
id, bo, 1.0, 1.0, 5.888938903808594e-05
id, ka, 1.0, 1.0, 6.413459777832031e-05
id, tt, 0.0, 0.0, 6.413459777832031e-05
id, it, 0.34585198463640565, 0.9780134106905074, 0.00029397010803222656
id, he, 0.4576444201675777, 1.142033285094068, 0.0002739429473876953
id, da, 1.0, 1.0, 5.984306335449219e-05
id, fa, 1.0, 1.0225000000000009, 0.00011134147644042969
id, wa, 0.0, 0.0, 0.00011134147644042969
id, en, 0.3585054460010136, 1.4968009724874278, 0.0003647804260253906
id, als, 1.0, 1.0, 6.103515625e-05
id, tl, 0.0, 0.0, 6.103515625e-05
id, sk, 1.0, 1.0, 6.389617919921875e-05
id, th, 1.0, 1.0, 7.486343383789062e-05
id, ku, 0.0, 0.0, 7.486343383789062e-05
id, sr, 1.0, 1.0450000000000004, 0.00015211105346679688
id, sv, 0.47744071649931835, 1.7087582735797024, 0.0003075599670410156
id, oc, 1.0, 1.0, 6.318092346191406e-05
id, sat, 0.0, 0.0, 6.318092346191406e-05
id, li, 0.0, 0.0, 6.318092346191406e-05
id, no, 1.0, 1.0450000000000004, 0.0001456737518310547
id, as, 0.0, 0.0, 0.0001456737518310547
id, bg, 1.0, 1.0, 5.9604644775390625e-05
id, my, 1.0, 1.0, 5.888938903808594e-05
id, gu, 0.0, 0.0, 5.888938903808594e-05
id, bn, 1.0, 1.0, 5.817413330078125e-05
id, vls, 1.0, 1.0, 5.7220458984375e-05
id, or, 0.0, 0.0, 5.7220458984375e-05
id, ru, 0.4417255608795031, 1.1705625832223687, 0.0002770423889160156
id, hi, 1.0, 1.0, 5.8650970458984375e-05
id, arz, 1.0, 1.0, 5.8650970458984375e-05
id, az, 0.5660160774121898, 1.0391304347826091, 0.00010132789611816406
id, zh, 0.4695960115558277, 1.1070689655172417, 0.00018835067749023438
id, sl, 0.0, 0.0, 0.00018835067749023438
id, ga, 1.0, 1.0, 5.888938903808594e-05
id, gl, 0.5660160774121898, 1.0391304347826091, 0.00010085105895996094
id, hu, 0.4695960115558277, 1.1070689655172417, 0.0001857280731201172
id, uz, 1.0, 1.0, 5.745887756347656e-05
id, af, 0.0, 0.0, 5.745887756347656e-05
id, ko, 0.4695960115558277, 1.1070689655172417, 0.016309738159179688
id, ca, 0.4805954866802148, 1.112357369255151, 0.00019407272338867188
id, lt, 1.0, 1.0, 6.29425048828125e-05
id, kk, 0.0, 0.0, 6.29425048828125e-05
id, jv, 1.0, 1.0, 5.9604644775390625e-05
id, ur, 0.5660160774121898, 1.0391304347826091, 0.00010323524475097656
id, nrm, 1.0, 1.0, 5.888938903808594e-05
lb, lb, 1.0, 1.0, 5.698204040527344e-05
lb, ast, 0.0, 0.0, 5.698204040527344e-05
lb, ba, 0.0, 0.0, 5.698204040527344e-05
lb, eo, 0.0, 0.0, 5.698204040527344e-05
lb, ar, 0.0, 0.0, 5.698204040527344e-05
lb, fr, 0.0, 0.0, 5.698204040527344e-05
lb, br, 0.0, 0.0, 5.698204040527344e-05
lb, tr, 0.0, 0.0, 5.698204040527344e-05
lb, bcl, 0.0, 0.0, 5.698204040527344e-05
lb, el, 0.0, 0.0, 5.698204040527344e-05
lb, sa, 0.0, 0.0, 5.698204040527344e-05
lb, hr, 0.0, 0.0, 5.698204040527344e-05
lb, nn, 0.0, 0.0, 5.698204040527344e-05
lb, es, 0.0, 0.0, 5.698204040527344e-05
lb, pl, 0.0, 0.0, 5.698204040527344e-05
lb, vi, 0.0, 0.0, 5.698204040527344e-05
lb, zh-yue, 0.0, 0.0, 5.698204040527344e-05
lb, uk, 0.0, 0.0, 5.698204040527344e-05
lb, de, 1.0, 1.0, 0.00010967254638671875
lb, gom, 0.0, 0.0, 0.00010967254638671875
lb, pcd, 0.0, 0.0, 0.00010967254638671875
lb, kn, 0.0, 0.0, 0.00010967254638671875
lb, bh, 0.0, 0.0, 0.00010967254638671875
lb, ml, 0.0, 0.0, 0.00010967254638671875
lb, sh, 0.0, 0.0, 0.00010967254638671875
lb, et, 0.0, 0.0, 0.00010967254638671875
lb, cs, 0.0, 0.0, 0.00010967254638671875
lb, gor, 0.0, 0.0, 0.00010967254638671875
lb, nl, 0.0, 0.0, 0.00010967254638671875
lb, si, 0.0, 0.0, 0.00010967254638671875
lb, pt, 0.0, 0.0, 0.00010967254638671875
lb, ro, 0.0, 0.0, 0.00010967254638671875
lb, ja, 0.0, 0.0, 0.00010967254638671875
lb, ne, 0.0, 0.0, 0.00010967254638671875
lb, zh-min-nan, 0.0, 0.0, 0.00010967254638671875
lb, fy, 0.0, 0.0, 0.00010967254638671875
lb, be-tarask, 0.0, 0.0, 0.00010967254638671875
lb, be, 0.0, 0.0, 0.00010967254638671875
lb, ta, 0.0, 0.0, 0.00010967254638671875
lb, lfn, 0.0, 0.0, 0.00010967254638671875
lb, hy, 0.0, 0.0, 0.00010967254638671875
lb, cy, 0.0, 0.0, 0.00010967254638671875
lb, la, 0.0, 0.0, 0.00010967254638671875
lb, bo, 0.0, 0.0, 0.00010967254638671875
lb, ka, 0.0, 0.0, 0.00010967254638671875
lb, tt, 0.0, 0.0, 0.00010967254638671875
lb, it, 0.0, 0.0, 0.00010967254638671875
lb, he, 0.0, 0.0, 0.00010967254638671875
lb, da, 0.0, 0.0, 0.00010967254638671875
lb, fa, 0.0, 0.0, 0.00010967254638671875
lb, wa, 0.0, 0.0, 0.00010967254638671875
lb, en, 0.0, 0.0, 0.00010967254638671875
lb, als, 0.0, 0.0, 0.00010967254638671875
lb, tl, 0.0, 0.0, 0.00010967254638671875
lb, sk, 0.0, 0.0, 0.00010967254638671875
lb, th, 0.0, 0.0, 0.00010967254638671875
lb, ku, 0.0, 0.0, 0.00010967254638671875
lb, sr, 0.0, 0.0, 0.00010967254638671875
lb, sv, 0.0, 0.0, 0.00010967254638671875
lb, oc, 0.0, 0.0, 0.00010967254638671875
lb, sat, 0.0, 0.0, 0.00010967254638671875
lb, li, 0.0, 0.0, 0.00010967254638671875
lb, no, 0.0, 0.0, 0.00010967254638671875
lb, as, 0.0, 0.0, 0.00010967254638671875
lb, bg, 0.0, 0.0, 0.00010967254638671875
lb, my, 0.0, 0.0, 0.00010967254638671875
lb, gu, 0.0, 0.0, 0.00010967254638671875
lb, bn, 0.0, 0.0, 0.00010967254638671875
lb, vls, 0.0, 0.0, 0.00010967254638671875
lb, or, 0.0, 0.0, 0.00010967254638671875
lb, ru, 0.0, 0.0, 0.00010967254638671875
lb, hi, 0.0, 0.0, 0.00010967254638671875
lb, arz, 0.0, 0.0, 0.00010967254638671875
lb, az, 0.0, 0.0, 0.00010967254638671875
lb, zh, 0.0, 0.0, 0.00010967254638671875
lb, sl, 0.0, 0.0, 0.00010967254638671875
lb, ga, 0.0, 0.0, 0.00010967254638671875
lb, gl, 0.0, 0.0, 0.00010967254638671875
lb, hu, 0.0, 0.0, 0.00010967254638671875
lb, uz, 0.0, 0.0, 0.00010967254638671875
lb, af, 0.0, 0.0, 0.00010967254638671875
lb, ko, 0.0, 0.0, 0.00010967254638671875
lb, ca, 0.0, 0.0, 0.00010967254638671875
lb, lt, 0.0, 0.0, 0.00010967254638671875
lb, kk, 0.0, 0.0, 0.00010967254638671875
lb, jv, 0.0, 0.0, 0.00010967254638671875
lb, ur, 0.0, 0.0, 0.00010967254638671875
lb, nrm, 0.0, 0.0, 0.00010967254638671875
ast, ast, 1.0, 1.0450000000000004, 0.000202178955078125
ast, ba, 1.0, 1.0, 6.0558319091796875e-05
ast, eo, 0.0, 0.0, 6.0558319091796875e-05
ast, ar, 1.0, 1.0450000000000004, 0.000156402587890625
ast, fr, 1.0, 1.0450000000000004, 0.0001575946807861328
ast, br, 0.0, 0.0, 0.0001575946807861328
ast, tr, 1.0, 1.0, 6.103515625e-05
ast, bcl, 0.0, 0.0, 6.103515625e-05
ast, el, 0.0, 0.0, 6.103515625e-05
ast, sa, 0.0, 0.0, 6.103515625e-05
ast, hr, 0.0, 0.0, 6.103515625e-05
ast, nn, 0.0, 0.0, 6.103515625e-05
ast, es, 1.0, 1.0450000000000004, 0.00014472007751464844
ast, pl, 1.0, 1.0, 5.745887756347656e-05
ast, vi, 0.0, 0.0, 5.745887756347656e-05
ast, zh-yue, 0.0, 0.0, 5.745887756347656e-05
ast, uk, 1.0, 1.0225000000000009, 0.00010085105895996094
ast, de, 1.0, 1.0225000000000009, 9.894371032714844e-05
ast, gom, 0.0, 0.0, 9.894371032714844e-05
ast, pcd, 0.0, 0.0, 9.894371032714844e-05
ast, kn, 0.0, 0.0, 9.894371032714844e-05
ast, bh, 0.0, 0.0, 9.894371032714844e-05
ast, ml, 0.0, 0.0, 9.894371032714844e-05
ast, sh, 0.0, 0.0, 9.894371032714844e-05
ast, et, 1.0, 1.0225000000000009, 0.00010085105895996094
ast, cs, 1.0, 1.0225000000000009, 9.846687316894531e-05
ast, gor, 0.0, 0.0, 9.846687316894531e-05
ast, nl, 1.0, 1.0225000000000009, 0.00010085105895996094
ast, si, 0.0, 0.0, 0.00010085105895996094
ast, pt, 0.5660160774121898, 1.0391304347826091, 0.0001010894775390625
ast, ro, 1.0, 1.0, 5.817413330078125e-05
ast, ja, 1.0, 1.0, 6.556510925292969e-05
ast, ne, 0.0, 0.0, 6.556510925292969e-05
ast, zh-min-nan, 0.0, 0.0, 6.556510925292969e-05
ast, fy, 0.0, 0.0, 6.556510925292969e-05
ast, be-tarask, 0.0, 0.0, 6.556510925292969e-05
ast, be, 1.0, 1.0, 5.793571472167969e-05
ast, ta, 0.0, 0.0, 5.793571472167969e-05
ast, lfn, 1.0, 1.0, 5.793571472167969e-05
ast, hy, 1.0, 1.0, 5.698204040527344e-05
ast, cy, 0.0, 0.0, 5.698204040527344e-05
ast, la, 1.0, 1.0, 5.817413330078125e-05
ast, bo, 0.0, 0.0, 5.817413330078125e-05
