Language1, Language2, SimilarityScore, Kernel, Time
fr, he, 1.0, 1.1574999999999984, 0.0004036426544189453
fr, da, 0.6872255729502672, 1.1666780677752044, 0.00038814544677734375
fr, en, 0.25499296761516, 1.2962772946046304, 0.0006771087646484375
fr, sr, 1.0, 1.1349999999999978, 0.000484466552734375
fr, sv, 0.34870769432310333, 1.3361834073684253, 0.0006439685821533203
fr, ckb, 1.0, 1.0225000000000009, 0.00012493133544921875
fr, ru, 1.0, 1.2025000000000023, 0.0005521774291992188
fr, hi, 1.0, 1.1124999999999978, 0.00027441978454589844
fr, arz, 1.0, 1.0225000000000009, 0.00010347366333007812
fr, bs, 0.5364049006538392, 1.0797058363323435, 0.0002391338348388672
fr, te, 1.0, 1.0, 6.389617919921875e-05
fr, zh, 1.0, 1.1799999999999986, 0.00040721893310546875
fr, mk, 1.0, 1.1124999999999978, 0.00026535987854003906
fr, hu, 0.38606929145733754, 1.152198000172675, 0.00037169456481933594
fr, ko, 1.0, 1.1574999999999984, 0.0003509521484375
fr, war, 0.43526109167898114, 1.1671428571428557, 0.0002720355987548828
mr, mr, 1.0, 1.0, 7.891654968261719e-05
mr, tr, 1.0, 1.0, 6.031990051269531e-05
mr, lv, 1.0, 1.0, 5.817413330078125e-05
mr, el, 1.0, 1.0, 5.841255187988281e-05
mr, es, 1.0, 1.0, 6.008148193359375e-05
mr, pl, 1.0, 1.0, 5.793571472167969e-05
mr, vi, 1.0, 1.0, 5.8650970458984375e-05
mr, de, 1.0, 1.0, 5.8650970458984375e-05
mr, ml, 1.0, 1.0, 5.91278076171875e-05
mr, sh, 1.0, 1.0, 5.841255187988281e-05
mr, nl, 1.0, 1.0, 5.936622619628906e-05
mr, si, 0.0, 0.0, 5.936622619628906e-05
mr, pt, 1.0, 1.0, 5.91278076171875e-05
mr, ro, 1.0, 1.0, 5.91278076171875e-05
mr, ja, 1.0, 1.0, 5.841255187988281e-05
mr, simple, 1.0, 1.0, 5.936622619628906e-05
mr, it, 1.0, 1.0, 5.91278076171875e-05
mr, ceb, 0.0, 0.0, 5.91278076171875e-05
mr, he, 1.0, 1.0, 5.936622619628906e-05
mr, da, 1.0, 1.0, 6.031990051269531e-05
mr, en, 1.0, 1.0, 6.031990051269531e-05
mr, sr, 1.0, 1.0, 5.91278076171875e-05
mr, sv, 1.0, 1.0, 5.817413330078125e-05
mr, ckb, 1.0, 1.0, 5.793571472167969e-05
mr, ru, 1.0, 1.0, 5.841255187988281e-05
mr, hi, 1.0, 1.0, 5.698204040527344e-05
mr, arz, 1.0, 1.0, 5.817413330078125e-05
mr, bs, 1.0, 1.0, 7.2479248046875e-05
mr, te, 0.0, 0.0, 7.2479248046875e-05
mr, zh, 1.0, 1.0, 6.031990051269531e-05
mr, mk, 1.0, 1.0, 5.841255187988281e-05
mr, hu, 1.0, 1.0, 5.745887756347656e-05
mr, ko, 1.0, 1.0, 5.936622619628906e-05
mr, war, 1.0, 1.0, 5.888938903808594e-05
tr, tr, 1.0, 2.877850280347572, 0.00040459632873535156
tr, lv, 0.3939888763718818, 1.2085376257595921, 0.00039768218994140625
tr, el, 0.42803264474798236, 1.15525377590446, 0.0002906322479248047
tr, es, 0.38540878426151115, 1.052565686749106, 0.00034356117248535156
tr, pl, 0.42287607614783806, 1.8609224652692467, 0.0003361701965332031
tr, vi, 0.41768774088333993, 1.1822938196983972, 0.0003287792205810547
tr, de, 0.4011180387406569, 3.2193027899588356, 0.0003848075866699219
tr, ml, 0.8863044160793773, 1.0597404967295483, 0.00019097328186035156
tr, sh, 0.42491124896532495, 1.1901725632672544, 0.0002887248992919922
tr, nl, 0.4048043014216964, 1.193570905724304, 0.0003349781036376953
tr, si, 0.8668818778977665, 1.0354975028812916, 0.0001437664031982422
tr, pt, 0.40546337206711913, 1.13506570457502, 0.00032639503479003906
tr, ro, 0.42803264474798236, 1.15525377590446, 0.0002846717834472656
tr, ja, 0.3936092133358107, 1.205367497460606, 0.0003771781921386719
tr, simple, 0.38758863985748065, 1.1823518516792442, 0.0003783702850341797
tr, it, 0.4074177554805669, 1.2574163197479624, 0.0003986358642578125
tr, ceb, 1.0, 1.0, 6.818771362304688e-05
tr, he, 0.41768774088333993, 1.1822938196983972, 0.0003314018249511719
tr, da, 0.44123734534138703, 1.3729570161237505, 0.0003304481506347656
tr, en, 0.31160215910313926, 1.2486953877709275, 0.00038933753967285156
tr, sr, 0.42803264474798236, 1.15525377590446, 0.0002932548522949219
tr, sv, 0.3038956470759802, 1.119935217654172, 0.0003764629364013672
tr, ckb, 0.8216064286890065, 1.0157894736842112, 0.00010704994201660156
tr, ru, 0.3936092133358107, 1.205367497460606, 0.0003845691680908203
tr, hi, 0.44250659870603487, 1.1278488396052129, 0.00023698806762695312
tr, arz, 0.8216064286890065, 1.0157894736842112, 0.00012135505676269531
tr, bs, 0.42359750284743486, 1.2103206392054413, 0.0002799034118652344
tr, te, 0.0, 0.0, 0.0002799034118652344
tr, zh, 0.3936092133358107, 1.205367497460606, 0.0004405975341796875
tr, mk, 0.44250659870603487, 1.1278488396052129, 0.0002760887145996094
tr, hu, 0.40821586712125607, 1.6079504169152055, 0.00039887428283691406
tr, ko, 0.41768774088333993, 1.1822938196983972, 0.0003941059112548828
tr, war, 0.3406311516652496, 0.9431056500577049, 0.0003421306610107422
lv, lv, 1.0, 1.1786273618416931, 0.0004982948303222656
lv, el, 1.0, 1.1349999999999978, 0.0003688335418701172
lv, es, 0.6568686021777068, 1.1710853129185173, 0.0004413127899169922
lv, pl, 0.3769036256593785, 1.1901545281520163, 0.00043964385986328125
lv, vi, 0.9196228822257596, 1.1553389830508463, 0.0004341602325439453
lv, de, 0.29346722776383466, 1.3503959630336706, 0.0005011558532714844
lv, ml, 1.0, 1.0900000000000025, 0.0002701282501220703
lv, sh, 0.7014202700818624, 1.1215801186943606, 0.00032782554626464844
lv, nl, 0.6198643745285777, 1.1722707004316573, 0.0004398822784423828
lv, si, 0.8755395908437883, 1.0400324675324675, 0.00016999244689941406
lv, pt, 0.7444083793970622, 1.1561836743379392, 0.00043010711669921875
lv, ro, 1.0, 1.1349999999999978, 0.00038933753967285156
lv, ja, 0.9279998786698918, 1.1780583756345169, 0.0004343986511230469
lv, simple, 0.7399755430674484, 1.1781965155357912, 0.00042247772216796875
lv, it, 0.4960189454923519, 1.175482692894463, 0.00044846534729003906
lv, ceb, 1.0, 1.0, 6.890296936035156e-05
lv, he, 0.9196228822257596, 1.1553389830508463, 0.00037670135498046875
lv, da, 0.6990864744235779, 1.1715717030134596, 0.0004909038543701172
lv, en, 0.33230722468272667, 1.3293611826570577, 0.0005064010620117188
lv, sr, 1.0, 1.1124999999999978, 0.0003085136413574219
lv, sv, 0.35998694093082334, 1.3277267147598368, 0.00047469139099121094
lv, ckb, 1.0, 1.0225000000000009, 0.00012731552124023438
lv, ru, 0.9279998786698918, 1.1780583756345169, 0.0004925727844238281
lv, hi, 1.0, 1.1124999999999978, 0.00032782554626464844
lv, arz, 1.0, 1.0225000000000009, 0.0001220703125
lv, bs, 0.5364049006538392, 1.0797058363323435, 0.0002770423889160156
lv, te, 1.0, 1.0, 6.842613220214844e-05
lv, zh, 0.9279998786698918, 1.1780583756345169, 0.0004177093505859375
lv, mk, 1.0, 1.1124999999999978, 0.0002727508544921875
lv, hu, 0.39275073818434536, 1.174441128077442, 0.0003705024719238281
lv, ko, 0.9196228822257596, 1.1553389830508463, 0.0003609657287597656
lv, war, 0.4233486957213563, 1.097299270072992, 0.00027751922607421875
el, el, 1.0, 1.1349999999999978, 0.0003077983856201172
el, es, 0.7262876433102552, 1.1448076923076904, 0.0003113746643066406
el, pl, 0.3930184725508953, 1.1435057572377554, 0.0003204345703125
el, vi, 1.0, 1.1349999999999978, 0.00030994415283203125
el, de, 0.33563455791033053, 1.2897442057659683, 0.0003159046173095703
el, ml, 1.0, 1.0900000000000025, 0.0002219676971435547
el, sh, 0.7014202700818624, 1.1215801186943606, 0.00027179718017578125
el, nl, 0.6231067427421491, 1.142189235369499, 0.00031375885009765625
el, si, 1.0, 1.0225000000000009, 0.00010371208190917969
el, pt, 0.7455134344225701, 1.1325636942675135, 0.00031185150146484375
el, ro, 1.0, 1.1349999999999978, 0.0003077983856201172
el, ja, 1.0, 1.1349999999999978, 0.0003066062927246094
el, simple, 1.0, 1.1349999999999978, 0.0003077983856201172
el, it, 0.5317252575525194, 1.1217636022514061, 0.0003314018249511719
el, ceb, 0.0, 0.0, 0.0003314018249511719
el, he, 1.0, 1.1349999999999978, 0.00031304359436035156
el, da, 0.6996184724674889, 1.1433791656956405, 0.0003113746643066406
el, en, 0.3978712166789738, 1.2015492300298694, 0.0003306865692138672
el, sr, 1.0, 1.1124999999999978, 0.000270843505859375
el, sv, 0.42489828324440815, 1.1953947368421036, 0.00030875205993652344
el, ckb, 1.0, 1.0225000000000009, 0.00010347366333007812
el, ru, 1.0, 1.1349999999999978, 0.00030612945556640625
el, hi, 1.0, 1.1124999999999978, 0.00026488304138183594
el, arz, 1.0, 1.0225000000000009, 0.00010204315185546875
el, bs, 0.5364049006538392, 1.0797058363323435, 0.00023317337036132812
el, te, 1.0, 1.0, 6.318092346191406e-05
el, zh, 1.0, 1.1349999999999978, 0.0003132820129394531
el, mk, 1.0, 1.1124999999999978, 0.0002644062042236328
el, hu, 0.4202481234581469, 1.1263874583689704, 0.00031447410583496094
el, ko, 1.0, 1.1349999999999978, 0.000301361083984375
el, war, 1.0, 1.0900000000000025, 0.00022411346435546875
es, es, 1.0, 1.3800470856079132, 0.0004634857177734375
es, pl, 0.36429079993343305, 1.1748083683321933, 0.0003750324249267578
es, vi, 0.6370005451690053, 1.187880759977792, 0.0004246234893798828
es, de, 0.2923740876264145, 1.3707296180354183, 0.0004119873046875
es, ml, 0.4493075654568811, 1.1378125000000017, 0.0002288818359375
es, sh, 0.7323003361741464, 1.1887173565858602, 0.0002734661102294922
es, nl, 0.5135563085993552, 1.1151904282610918, 0.00036787986755371094
es, si, 0.7863954451402115, 1.040032467532468, 0.00014328956604003906
es, pt, 0.5958954346995124, 1.2071992138575278, 0.0004622936248779297
es, ro, 0.7262876433102552, 1.1448076923076904, 0.0003135204315185547
es, ja, 0.6462825983317017, 1.1645666172206852, 0.00035834312438964844
es, simple, 0.6462825983317017, 1.1645666172206852, 0.0003712177276611328
es, it, 0.4561801132469527, 1.2285887297387108, 0.0004374980926513672
es, ceb, 1.0, 1.0, 6.723403930664062e-05
es, he, 0.6462825983317017, 1.1645666172206852, 0.0003616809844970703
es, da, 0.5528170625087762, 1.132173154096882, 0.00036263465881347656
es, en, 0.30782500487533876, 1.291204096291992, 0.0004892349243164062
es, sr, 0.7362033637659952, 1.1213953488372077, 0.0002722740173339844
es, sv, 0.36605550627821304, 1.4700948809298682, 0.0004265308380126953
es, ckb, 1.0, 1.0225000000000009, 0.00010609626770019531
es, ru, 0.6462825983317017, 1.1645666172206852, 0.00036215782165527344
es, hi, 0.43526109167898114, 1.1671428571428557, 0.0002694129943847656
es, arz, 1.0, 1.0225000000000009, 0.00010275840759277344
es, bs, 0.5572224074458318, 1.1329904469267298, 0.0002598762512207031
es, te, 1.0, 1.0, 6.866455078125e-05
es, zh, 0.6370005451690053, 1.187880759977792, 0.0004374980926513672
es, mk, 1.0, 1.1124999999999978, 0.0002949237823486328
es, hu, 0.3893337798175888, 1.17677143045845, 0.00040841102600097656
es, ko, 0.6462825983317017, 1.1645666172206852, 0.0004143714904785156
es, war, 0.42215203804593165, 1.0972992700729918, 0.0003058910369873047
pl, pl, 1.0, 2.232179019510969, 0.0007092952728271484
pl, vi, 0.3489445927399751, 1.2118386123920526, 0.0005276203155517578
pl, de, 0.3026784549539395, 1.9524704033807905, 0.00063323974609375
pl, ml, 0.8252244849082945, 1.0867307692307717, 0.000476837158203125
pl, sh, 0.365068699849624, 1.2109868959027026, 0.00054931640625
pl, nl, 0.33789745453477077, 1.091412057352989, 0.0005242824554443359
pl, si, 0.7863954451402115, 1.0400324675324677, 0.00017118453979492188
pl, pt, 0.3578741601066013, 1.1004140608354627, 0.0003752708435058594
pl, ro, 0.3726090181665887, 1.1698804282720303, 0.0003662109375
pl, ja, 0.37260901816658876, 1.1698804282720299, 0.00037860870361328125
pl, simple, 0.37260901816658876, 1.1698804282720299, 0.00036716461181640625
pl, it, 0.3177823858170207, 1.2633475169505854, 0.0004980564117431641
pl, ceb, 1.0, 1.0, 6.890296936035156e-05
pl, he, 0.37260901816658876, 1.1698804282720299, 0.00036835670471191406
pl, da, 0.39851916220308015, 1.340513232364568, 0.00036835670471191406
pl, en, 0.26905693472654296, 1.2473356927346186, 0.0005769729614257812
pl, sr, 0.3651494851476305, 1.1862824063555548, 0.00042057037353515625
pl, sv, 0.3189517732874497, 1.397385249267904, 0.00037169456481933594
pl, ckb, 1.0, 1.0225000000000009, 0.00010657310485839844
pl, ru, 0.3360130646727609, 1.2372292825565645, 0.0005135536193847656
pl, hi, 0.402503928608616, 1.1296280005963908, 0.0002739429473876953
pl, arz, 1.0, 1.0225000000000009, 0.00010514259338378906
pl, bs, 0.5168569582039176, 1.2414525143004669, 0.00023818016052246094
pl, te, 1.0, 1.0, 6.628036499023438e-05
pl, zh, 0.37260901816658876, 1.1698804282720299, 0.000377655029296875
pl, mk, 0.42144462986641934, 1.1168359668609786, 0.0002770423889160156
pl, hu, 0.5354309380107192, 2.0375658076376113, 0.0004229545593261719
pl, ko, 0.37260901816658876, 1.1698804282720299, 0.0003681182861328125
pl, war, 0.3200462147306194, 0.8051811180601454, 0.0002758502960205078
vi, vi, 1.0, 1.3246397711425928, 0.0006732940673828125
vi, de, 0.2941876496392952, 1.3343687872763412, 0.0004153251647949219
vi, ml, 1.0, 1.0900000000000025, 0.00022792816162109375
vi, sh, 0.6998302617944028, 1.2121982268458087, 0.0004673004150390625
vi, nl, 0.6022063693020021, 1.188739735808639, 0.00041031837463378906
vi, si, 1.0, 1.0450000000000004, 0.00014209747314453125
vi, pt, 0.7376607345031153, 1.1780583756345167, 0.0004093647003173828
vi, ro, 1.0, 1.1574999999999984, 0.000354766845703125
vi, ja, 1.0, 1.1574999999999984, 0.0003542900085449219
vi, simple, 1.0, 1.1574999999999984, 0.0003533363342285156
vi, it, 0.3668948203207553, 1.2150381160108845, 0.0006842613220214844
vi, ceb, 1.0, 1.0, 7.62939453125e-05
vi, he, 1.0, 1.1574999999999984, 0.00040721893310546875
vi, da, 0.6872255729502672, 1.1666780677752044, 0.0004036426544189453
vi, en, 0.28694129757843145, 1.4525868244121392, 0.0007863044738769531
vi, sr, 1.0, 1.2025000000000023, 0.0005242824554443359
vi, sv, 0.3674395640192747, 1.3245689655172406, 0.0004394054412841797
vi, ckb, 1.0, 1.0225000000000009, 0.00011777877807617188
vi, ru, 1.0, 1.2025000000000023, 0.0005106925964355469
vi, hi, 1.0, 1.1124999999999978, 0.00030803680419921875
vi, arz, 1.0, 1.0225000000000009, 0.0001163482666015625
vi, bs, 0.5364049006538392, 1.0797058363323435, 0.00026869773864746094
vi, te, 1.0, 1.0, 6.937980651855469e-05
vi, zh, 1.0, 1.1799999999999986, 0.0004591941833496094
vi, mk, 1.0, 1.1124999999999978, 0.00030422210693359375
vi, hu, 0.3622644786224831, 1.1778311915226096, 0.00047206878662109375
vi, ko, 1.0, 1.1574999999999984, 0.00042128562927246094
vi, war, 0.43526109167898114, 1.1671428571428557, 0.0003027915954589844
de, de, 1.0, 6.007376889763798, 0.0007240772247314453
de, ml, 0.4655762547342778, 1.1593794749403359, 0.000263214111328125
de, sh, 0.34476635641108416, 1.4143528131155487, 0.0003714561462402344
de, nl, 0.2901316296759269, 1.3293330831830388, 0.0004706382751464844
de, si, 0.8125806012482828, 1.0487135922330102, 0.00016546249389648438
de, pt, 0.29044392818717923, 1.2743229708046133, 0.0004801750183105469
de, ro, 0.33563455791033053, 1.2897442057659683, 0.0003676414489746094
de, ja, 0.29244210268880694, 1.3330910650692782, 0.0004673004150390625
de, simple, 0.2912019218834609, 1.3135909131855477, 0.0004646778106689453
de, it, 0.28544412092507926, 1.6799152139243185, 0.0006215572357177734
de, ceb, 1.0, 1.0, 7.557868957519531e-05
de, he, 0.30314155644678437, 1.3086562073669845, 0.0004355907440185547
de, da, 0.3176054583438245, 1.5784538663457461, 0.000408172607421875
de, en, 0.24197944312066627, 1.4309907580906291, 0.0007228851318359375
de, sr, 0.33563455791033053, 1.2897442057659687, 0.0003685951232910156
de, sv, 0.2582411584151358, 1.1526904272161387, 0.0005338191986083984
de, ckb, 1.0, 1.0225000000000009, 0.00011658668518066406
de, ru, 0.28450432209213145, 1.358371220593814, 0.000537872314453125
de, hi, 0.3831893943071705, 1.2731366691560855, 0.0003101825714111328
de, arz, 1.0, 1.0225000000000009, 0.0001163482666015625
de, bs, 0.3768323104271333, 1.3482077068605, 0.0002713203430175781
de, te, 1.0, 1.0, 7.081031799316406e-05
de, zh, 0.29244210268880694, 1.3330910650692782, 0.0004584789276123047
de, mk, 0.36548210285369326, 1.1456366691560855, 0.0002834796905517578
de, hu, 0.32183406473446274, 1.85008995259464, 0.0003879070281982422
de, ko, 0.30314155644678437, 1.3086562073669845, 0.0003750324249267578
de, war, 0.303461182575906, 0.8092085446088084, 0.00029587745666503906
ml, ml, 1.0, 1.0900000000000025, 0.0002338886260986328
ml, sh, 0.7720915961890814, 1.0735714285714288, 0.00019407272338867188
ml, nl, 0.6735300525054975, 1.096127261940079, 0.0002384185791015625
ml, si, 1.0, 1.0225000000000009, 0.000171661376953125
ml, pt, 0.7584325078215763, 1.0867307692307715, 0.0003421306610107422
ml, ro, 1.0, 1.0900000000000025, 0.0002491474151611328
ml, ja, 1.0, 1.0900000000000025, 0.00024771690368652344
ml, simple, 1.0, 1.0900000000000025, 0.00023937225341796875
ml, it, 0.5364049006538392, 1.0797058363323437, 0.0002524852752685547
ml, ceb, 0.0, 0.0, 0.0002524852752685547
ml, he, 1.0, 1.0900000000000025, 0.000244140625
ml, da, 0.7502477598910112, 1.0977013422818815, 0.0002589225769042969
ml, en, 0.40859039184939666, 1.1275644374013023, 0.0002560615539550781
ml, sr, 1.0, 1.0675000000000008, 0.0002155303955078125
ml, sv, 1.0, 1.0900000000000025, 0.00024819374084472656
ml, ckb, 1.0, 1.0225000000000009, 0.000110626220703125
ml, ru, 1.0, 1.0900000000000025, 0.00024771690368652344
ml, hi, 1.0, 1.0900000000000025, 0.00024580955505371094
ml, arz, 1.0, 1.0225000000000009, 0.00010967254638671875
ml, bs, 0.5480953166963739, 1.0435575109993716, 0.00015735626220703125
ml, te, 1.0, 1.0, 6.580352783203125e-05
ml, zh, 1.0, 1.0900000000000025, 0.00024580955505371094
ml, mk, 1.0, 1.0675000000000008, 0.00019931793212890625
ml, hu, 0.6569998762970467, 1.0890401505646188, 0.0002536773681640625
ml, ko, 1.0, 1.0900000000000025, 0.0002620220184326172
ml, war, 1.0, 1.0450000000000004, 0.00015544891357421875
sh, sh, 1.0, 1.454698305067302, 0.0007977485656738281
sh, nl, 0.5587099665815541, 1.1028216326706746, 0.0003612041473388672
sh, si, 1.0, 1.0225000000000009, 0.00011086463928222656
sh, pt, 0.6697598192509909, 1.129326650844876, 0.0002789497375488281
sh, ro, 0.6744936749234534, 1.1456402877697829, 0.0003094673156738281
sh, ja, 0.7014202700818624, 1.1215801186943606, 0.0002701282501220703
sh, simple, 0.7014202700818624, 1.1215801186943606, 0.000263214111328125
sh, it, 0.41611840050880367, 1.234151898942534, 0.00043010711669921875
sh, ceb, 0.0, 0.0, 0.00043010711669921875
sh, he, 0.7014202700818624, 1.1215801186943606, 0.0002663135528564453
sh, da, 0.6152914555227939, 1.1066920834684664, 0.00026798248291015625
sh, en, 0.3095659247744855, 1.526612414473416, 0.0007443428039550781
sh, sr, 0.6627257942635736, 1.344907737269188, 0.0006945133209228516
sh, sv, 0.43980076471537877, 1.241021770726094, 0.00028634071350097656
sh, ckb, 1.0, 1.0225000000000009, 0.00010323524475097656
sh, ru, 0.712335277461889, 1.189014798574951, 0.00040340423583984375
sh, hi, 0.8356066468683773, 1.0928759398496262, 0.00022339820861816406
sh, arz, 1.0, 1.0225000000000009, 0.00010251998901367188
sh, bs, 0.5763247949818934, 1.1810181384628753, 0.00023126602172851562
sh, te, 0.0, 0.0, 0.00023126602172851562
sh, zh, 0.7014202700818624, 1.1215801186943606, 0.00026869773864746094
sh, mk, 0.4493075654568811, 1.1378125000000017, 0.0002181529998779297
sh, hu, 0.427170857038809, 1.1425935746487066, 0.0003197193145751953
sh, ko, 0.7014202700818624, 1.1215801186943606, 0.0002651214599609375
sh, war, 0.4493075654568811, 1.1378125000000017, 0.0002231597900390625
nl, nl, 1.0, 2.3518324484422575, 0.0004620552062988281
nl, si, 0.5020797777427737, 1.0744230769230771, 0.0001418590545654297
nl, pt, 0.6028574059953029, 1.1863417639600313, 0.00035381317138671875
nl, ro, 0.6231067427421491, 1.142189235369499, 0.0003108978271484375
nl, ja, 0.6113410596292015, 1.1655338389731615, 0.0003495216369628906
nl, simple, 0.6113410596292015, 1.1655338389731615, 0.0003561973571777344
nl, it, 0.4508923121186817, 1.235847118968882, 0.0004470348358154297
nl, ceb, 1.0, 1.0, 6.794929504394531e-05
nl, he, 0.6113410596292015, 1.1655338389731615, 0.0003724098205566406
nl, da, 0.5682849974938279, 1.1778023607601371, 0.00035119056701660156
nl, en, 0.36756382982606817, 1.621626798518963, 0.00042748451232910156
nl, sr, 0.623106742742149, 1.1421892353694991, 0.00031113624572753906
nl, sv, 0.34047365375126487, 1.1656677932912187, 0.00035119056701660156
nl, ckb, 0.8216064286890065, 1.0157894736842112, 0.000102996826171875
nl, ru, 0.6022063693020021, 1.188739735808639, 0.0003981590270996094
nl, hi, 0.7067367476304396, 1.119888410336725, 0.00026726722717285156
nl, arz, 0.8216064286890065, 1.0157894736842112, 0.00011968612670898438
nl, bs, 0.4486197682635757, 0.930671922035886, 0.000232696533203125
nl, te, 1.0, 1.0, 6.508827209472656e-05
nl, zh, 0.6113410596292015, 1.1655338389731615, 0.0003533363342285156
nl, mk, 0.6389419776493447, 1.1186605873993354, 0.00026702880859375
nl, hu, 0.35452593012891637, 1.0499640058763506, 0.0003631114959716797
nl, ko, 0.6113410596292015, 1.1655338389731615, 0.0003521442413330078
nl, war, 0.39448542001107534, 1.0088939906611625, 0.0002655982971191406
si, si, 1.0, 1.0450000000000004, 0.0001392364501953125
si, pt, 1.0, 1.0450000000000004, 0.00013709068298339844
si, ro, 1.0, 1.0225000000000009, 9.822845458984375e-05
si, ja, 1.0, 1.0450000000000004, 0.00013637542724609375
si, simple, 1.0, 1.0450000000000004, 0.00015091896057128906
si, it, 0.9502398268237077, 1.0315789473684212, 0.0001461505889892578
si, ceb, 1.0, 1.0, 6.580352783203125e-05
si, he, 1.0, 1.0450000000000004, 0.00013875961303710938
si, da, 0.8125806012482828, 1.0487135922330102, 0.0001678466796875
si, en, 0.49308086712953303, 1.0647798742138368, 0.00016808509826660156
si, sr, 1.0, 1.0225000000000009, 0.0001125335693359375
si, sv, 0.5020797777427737, 1.0744230769230771, 0.00015687942504882812
si, ckb, 1.0, 1.0, 6.794929504394531e-05
si, ru, 1.0, 1.0450000000000004, 0.00015687942504882812
si, hi, 1.0, 1.0225000000000009, 0.00010991096496582031
si, arz, 1.0, 1.0, 6.151199340820312e-05
si, bs, 1.0, 1.0, 6.246566772460938e-05
si, te, 0.0, 0.0, 6.246566772460938e-05
si, zh, 1.0, 1.0450000000000004, 0.00014662742614746094
si, mk, 1.0, 1.0225000000000009, 0.0001010894775390625
si, hu, 0.5480953166963739, 1.0435575109993716, 0.00014495849609375
si, ko, 1.0, 1.0450000000000004, 0.000141143798828125
si, war, 0.5020797777427737, 1.0744230769230771, 0.00015735626220703125
pt, pt, 1.0, 1.2848006907724903, 0.0005249977111816406
pt, ro, 0.7455134344225701, 1.1325636942675135, 0.00032401084899902344
pt, ja, 0.7376607345031153, 1.1780583756345167, 0.0004253387451171875
