Language1, Language2, SimilarityScore, Kernel, Time
fr, sr, 0.8806414284346811, 1.1660088392139696, 0.00025391578674316406
fr, sv, 0.3846527865413949, 1.3315555374005372, 0.0007777214050292969
fr, ckb, 1.0, 1.0225000000000009, 0.00012803077697753906
fr, ru, 0.5057541848571588, 1.492409367287396, 0.001470804214477539
fr, hi, 0.7485626851496748, 1.0607894736842107, 0.00021195411682128906
fr, bs, 1.0, 1.0, 7.390975952148438e-05
fr, te, 0.8216064286890065, 1.0157894736842112, 0.00011515617370605469
fr, zh, 0.5851391265080675, 1.3142460780880063, 0.0008647441864013672
fr, mk, 0.7690990303325336, 1.0635567010309281, 0.0002357959747314453
fr, hu, 0.7411828468492556, 1.1553389830508463, 0.0004191398620605469
fr, ko, 1.0, 1.2025000000000023, 0.0005099773406982422
mr, mr, 1.0, 1.0675000000000008, 0.00019121170043945312
mr, tr, 1.0, 1.0, 6.365776062011719e-05
mr, lv, 0.0, 0.0, 6.365776062011719e-05
mr, el, 0.0, 0.0, 6.365776062011719e-05
mr, es, 1.0, 1.0225000000000009, 0.00010776519775390625
mr, pl, 1.0, 1.0450000000000004, 0.00014853477478027344
mr, vi, 0.0, 0.0, 0.00014853477478027344
mr, de, 0.7361412429601099, 1.0342306742405531, 0.0001621246337890625
mr, ml, 1.0, 1.0450000000000004, 0.0001533031463623047
mr, sh, 0.0, 0.0, 0.0001533031463623047
mr, nl, 1.0, 1.0225000000000009, 0.00010323524475097656
mr, si, 0.0, 0.0, 0.00010323524475097656
mr, pt, 1.0, 1.0, 6.0558319091796875e-05
mr, ro, 0.0, 0.0, 6.0558319091796875e-05
mr, ja, 1.0, 1.0225000000000009, 0.00010204315185546875
mr, simple, 1.0, 1.0, 6.198883056640625e-05
mr, it, 1.0, 1.0225000000000009, 0.00011873245239257812
mr, he, 0.0, 0.0, 0.00011873245239257812
mr, da, 0.0, 0.0, 0.00011873245239257812
mr, en, 0.5368391139365556, 1.0640689314527196, 0.00021791458129882812
mr, sr, 0.0, 0.0, 0.00021791458129882812
mr, sv, 1.0, 1.0, 6.580352783203125e-05
mr, ckb, 1.0, 1.0, 6.175041198730469e-05
mr, ru, 1.0, 1.0225000000000009, 0.00011610984802246094
mr, hi, 1.0, 1.0675000000000008, 0.00020360946655273438
mr, bs, 0.0, 0.0, 0.00020360946655273438
mr, te, 1.0, 1.0450000000000004, 0.0001499652862548828
mr, zh, 1.0, 1.0225000000000009, 0.00010228157043457031
mr, mk, 0.0, 0.0, 0.00010228157043457031
mr, hu, 0.0, 0.0, 0.00010228157043457031
mr, ko, 0.0, 0.0, 0.00010228157043457031
tr, tr, 1.0, 1.209972006977969, 0.00034427642822265625
tr, lv, 1.0, 1.0, 6.556510925292969e-05
tr, el, 1.0, 1.0675000000000008, 0.00026226043701171875
tr, es, 0.7946530792802875, 1.1411760083115758, 0.0002925395965576172
tr, pl, 0.7510341748895939, 1.1097080291970782, 0.00028252601623535156
tr, vi, 1.0, 1.0, 6.651878356933594e-05
tr, de, 0.44466761272216565, 1.3022121265004463, 0.0003325939178466797
tr, ml, 1.0, 1.0, 7.152557373046875e-05
tr, sh, 1.0, 1.0225000000000009, 0.00012493133544921875
tr, nl, 0.6177859908330043, 1.1809317975303644, 0.0003871917724609375
tr, si, 0.0, 0.0, 0.0003871917724609375
tr, pt, 0.41102862093085446, 1.1456071907475682, 0.00036525726318359375
tr, ro, 1.0, 1.0675000000000008, 0.0001964569091796875
tr, ja, 0.7455134344225701, 1.132563694267514, 0.00032806396484375
tr, simple, 1.0, 1.0, 6.580352783203125e-05
tr, it, 1.0, 1.0900000000000025, 0.00024580955505371094
tr, he, 1.0, 1.0675000000000008, 0.0002751350402832031
tr, da, 1.0, 1.0225000000000009, 0.00010752677917480469
tr, en, 0.352607608830367, 1.494633335405394, 0.0003540515899658203
tr, sr, 1.0, 1.0450000000000004, 0.00016760826110839844
tr, sv, 0.7584325078215763, 1.0867307692307713, 0.0002846717834472656
tr, ckb, 1.0, 1.0225000000000009, 0.00012254714965820312
tr, ru, 1.0, 1.1124999999999978, 0.00029540061950683594
tr, hi, 1.0, 1.0225000000000009, 0.00011873245239257812
tr, bs, 1.0, 1.0, 6.914138793945312e-05
tr, te, 1.0, 1.0, 6.508827209472656e-05
tr, zh, 1.0, 1.0675000000000008, 0.00019812583923339844
tr, mk, 1.0, 1.0450000000000004, 0.0001456737518310547
tr, hu, 1.0, 1.0450000000000004, 0.0001442432403564453
tr, ko, 1.0, 1.0450000000000004, 0.0001442432403564453
lv, lv, 1.0, 1.0, 6.0558319091796875e-05
lv, el, 1.0, 1.0, 5.984306335449219e-05
lv, es, 1.0, 1.0, 6.389617919921875e-05
lv, pl, 1.0, 1.0, 9.894371032714844e-05
lv, vi, 1.0, 1.0, 6.031990051269531e-05
lv, de, 1.0, 1.0, 5.7697296142578125e-05
lv, ml, 0.0, 0.0, 5.7697296142578125e-05
lv, sh, 0.0, 0.0, 5.7697296142578125e-05
lv, nl, 1.0, 1.0, 5.8650970458984375e-05
lv, si, 0.0, 0.0, 5.8650970458984375e-05
lv, pt, 1.0, 1.0, 6.0558319091796875e-05
lv, ro, 1.0, 1.0, 5.817413330078125e-05
lv, ja, 1.0, 1.0, 6.508827209472656e-05
lv, simple, 0.0, 0.0, 6.508827209472656e-05
lv, it, 1.0, 1.0, 7.176399230957031e-05
lv, he, 1.0, 1.0, 6.937980651855469e-05
lv, da, 1.0, 1.0, 6.961822509765625e-05
lv, en, 1.0, 1.0, 6.318092346191406e-05
lv, sr, 1.0, 1.0, 9.322166442871094e-05
lv, sv, 1.0, 1.0, 6.031990051269531e-05
lv, ckb, 1.0, 1.0, 5.888938903808594e-05
lv, ru, 1.0, 1.0, 6.580352783203125e-05
lv, hi, 1.0, 1.0, 6.413459777832031e-05
lv, bs, 0.0, 0.0, 6.413459777832031e-05
lv, te, 0.0, 0.0, 6.413459777832031e-05
lv, zh, 1.0, 1.0, 6.127357482910156e-05
lv, mk, 1.0, 1.0, 5.888938903808594e-05
lv, hu, 1.0, 1.0, 5.888938903808594e-05
lv, ko, 1.0, 1.0, 6.103515625e-05
el, el, 1.0, 1.1349999999999978, 0.0003361701965332031
el, es, 1.0, 1.0900000000000025, 0.00027561187744140625
el, pl, 1.0, 1.0900000000000025, 0.00023412704467773438
el, vi, 1.0, 1.0225000000000009, 9.751319885253906e-05
el, de, 0.7584325078215763, 1.0867307692307715, 0.00022721290588378906
el, ml, 0.0, 0.0, 0.00022721290588378906
el, sh, 1.0, 1.0450000000000004, 0.0001583099365234375
el, nl, 0.7584325078215763, 1.0867307692307715, 0.0005848407745361328
el, si, 1.0, 1.0, 6.079673767089844e-05
el, pt, 0.43526109167898114, 1.167142857142856, 0.0003001689910888672
el, ro, 1.0, 1.0675000000000008, 0.0002231597900390625
el, ja, 1.0, 1.0900000000000025, 0.00023412704467773438
el, simple, 1.0, 1.0, 6.175041198730469e-05
el, it, 0.7584325078215763, 1.0867307692307715, 0.0002372264862060547
el, he, 1.0, 1.0675000000000008, 0.00019073486328125
el, da, 0.7863954451402115, 1.040032467532468, 0.00015497207641601562
el, en, 0.46078052373714945, 1.2481638201920355, 0.0003368854522705078
el, sr, 0.7690990303325336, 1.0635567010309286, 0.0001876354217529297
el, sv, 0.7690990303325336, 1.0635567010309284, 0.0002002716064453125
el, ckb, 1.0, 1.0, 7.343292236328125e-05
el, ru, 1.0, 1.1124999999999978, 0.0003364086151123047
el, hi, 1.0, 1.0, 7.009506225585938e-05
el, bs, 1.0, 1.0, 5.8650970458984375e-05
el, te, 0.0, 0.0, 5.8650970458984375e-05
el, zh, 1.0, 1.0675000000000008, 0.00023174285888671875
el, mk, 1.0, 1.0675000000000008, 0.0001983642578125
el, hu, 1.0, 1.0450000000000004, 0.00014925003051757812
el, ko, 1.0, 1.0450000000000004, 0.00014281272888183594
es, es, 1.0, 3.526177166173391, 0.00480198860168457
es, pl, 0.5956893501478046, 1.4717262448243722, 0.0013685226440429688
es, vi, 1.0, 1.0450000000000004, 0.00018930435180664062
es, de, 0.2888377152305814, 1.7834562426396776, 0.0026369094848632812
es, ml, 1.0, 1.0, 8.344650268554688e-05
es, sh, 1.0, 1.0900000000000025, 0.0002422332763671875
es, nl, 0.47446798591266914, 1.4945795183528252, 0.0014462471008300781
es, si, 1.0, 1.0, 9.465217590332031e-05
es, pt, 0.36620310905618014, 1.8810464116866006, 0.0016236305236816406
es, ro, 0.4198746500778229, 1.2376227564913365, 0.0004024505615234375
es, ja, 0.3337147323504394, 1.4192848036715948, 0.0010540485382080078
es, simple, 0.7455134344225701, 1.132563694267514, 0.00037860870361328125
es, it, 0.4743550855589119, 1.5983661936476807, 0.0016846656799316406
es, he, 1.0, 1.1799999999999986, 0.0005116462707519531
es, da, 0.7584325078215763, 1.0867307692307715, 0.0002543926239013672
es, en, 0.1852463586761735, 2.6748949085119373, 0.003970146179199219
es, sr, 0.7584325078215763, 1.0867307692307715, 0.00026106834411621094
es, sv, 0.3754030565223551, 1.315000095376846, 0.0007393360137939453
es, ckb, 1.0, 1.0225000000000009, 0.00011348724365234375
es, ru, 0.6204410001869008, 1.4399845244794607, 0.0012810230255126953
es, hi, 0.8125806012482828, 1.0487135922330102, 0.0001518726348876953
es, bs, 1.0, 1.0, 6.437301635742188e-05
es, te, 1.0, 1.0225000000000009, 0.00011682510375976562
es, zh, 0.6959091024215007, 1.3053932584269667, 0.0008406639099121094
es, mk, 1.0, 1.0675000000000008, 0.00020170211791992188
es, hu, 0.7992591943912659, 1.1553389830508463, 0.0004029273986816406
es, ko, 0.7376607345031153, 1.1780583756345175, 0.0004360675811767578
pl, pl, 1.0, 1.6355471682117961, 0.00202178955078125
pl, vi, 1.0, 1.0450000000000004, 0.00019097328186035156
pl, de, 0.3118157292567398, 1.5595565760960988, 0.0016109943389892578
pl, ml, 1.0, 1.0225000000000009, 0.00011515617370605469
pl, sh, 1.0, 1.0675000000000008, 0.00020384788513183594
pl, nl, 0.4829955496117031, 1.420345838607478, 0.0012192726135253906
pl, si, 1.0, 1.0, 7.987022399902344e-05
pl, pt, 0.375751690298342, 1.5111821386032576, 0.0011277198791503906
pl, ro, 0.4275472870157395, 1.2038380704799443, 0.0003604888916015625
pl, ja, 1.0, 1.3375000000000004, 0.0009279251098632812
pl, simple, 0.7510341748895938, 1.1097080291970782, 0.0003886222839355469
pl, it, 0.4889761979005508, 1.458998734023687, 0.001199483871459961
pl, he, 1.0, 1.1799999999999986, 0.0005004405975341797
pl, da, 0.7510341748895938, 1.1097080291970784, 0.00030994415283203125
pl, en, 0.22965598317049304, 1.9752920602683162, 0.0018858909606933594
pl, sr, 0.7690990303325336, 1.0635567010309286, 0.00021076202392578125
pl, sv, 0.3398142190207326, 1.347632248986566, 0.0008914470672607422
pl, ckb, 1.0, 1.0450000000000004, 0.0001690387725830078
pl, ru, 0.7221793916855703, 1.358928571428569, 0.0010793209075927734
pl, hi, 1.0, 1.0675000000000008, 0.0002071857452392578
pl, bs, 1.0, 1.0, 6.771087646484375e-05
pl, te, 1.0, 1.0225000000000009, 0.00011205673217773438
pl, zh, 0.7834965055871609, 1.2460116731517505, 0.0006983280181884766
pl, mk, 1.0, 1.0450000000000004, 0.0001475811004638672
pl, hu, 0.7411828468492556, 1.1553389830508465, 0.0004010200500488281
pl, ko, 1.0, 1.1574999999999984, 0.0004444122314453125
vi, vi, 1.0, 1.0675000000000008, 0.00021266937255859375
vi, de, 1.0, 1.0450000000000004, 0.00017905235290527344
vi, ml, 0.0, 0.0, 0.00017905235290527344
vi, sh, 1.0, 1.0, 6.413459777832031e-05
vi, nl, 0.7863954451402115, 1.040032467532468, 0.00016427040100097656
vi, si, 1.0, 1.0, 6.0558319091796875e-05
vi, pt, 0.5020797777427737, 1.0744230769230771, 0.0001468658447265625
vi, ro, 0.5660160774121898, 1.0391304347826091, 0.00010514259338378906
vi, ja, 1.0, 1.0675000000000008, 0.00019168853759765625
vi, simple, 1.0, 1.0, 6.079673767089844e-05
vi, it, 0.5480953166963739, 1.0435575109993716, 0.00015163421630859375
vi, he, 1.0, 1.0225000000000009, 0.0001327991485595703
vi, da, 1.0, 1.0225000000000009, 0.00010848045349121094
vi, en, 0.42616786888785685, 1.190733590733591, 0.0001914501190185547
vi, sr, 1.0, 1.0225000000000009, 9.775161743164062e-05
vi, sv, 1.0, 1.0225000000000009, 0.00011086463928222656
vi, ckb, 1.0, 1.0, 7.033348083496094e-05
vi, ru, 1.0, 1.0450000000000004, 0.00019049644470214844
vi, hi, 1.0, 1.0, 6.961822509765625e-05
vi, bs, 0.0, 0.0, 6.961822509765625e-05
vi, te, 0.0, 0.0, 6.961822509765625e-05
vi, zh, 1.0, 1.0450000000000004, 0.00014591217041015625
vi, mk, 1.0, 1.0225000000000009, 0.00011038780212402344
vi, hu, 1.0, 1.0225000000000009, 0.00010180473327636719
vi, ko, 1.0, 1.0450000000000004, 0.0001609325408935547
de, de, 1.0, 3.433818070171627, 0.005238056182861328
de, ml, 0.8216064286890065, 1.015789473684211, 0.0001304149627685547
de, sh, 0.7584325078215763, 1.0867307692307715, 0.00023984909057617188
de, nl, 0.35473323811348845, 1.9174244819205724, 0.0015103816986083984
de, si, 1.0, 1.0, 7.414817810058594e-05
de, pt, 0.26889475082872566, 1.6401013096848205, 0.0015883445739746094
de, ro, 0.41449042338245623, 1.14473387419793, 0.00035881996154785156
de, ja, 0.33022567444920464, 1.4445432390048198, 0.0011324882507324219
de, simple, 0.7411828468492555, 1.155338983050846, 0.0004429817199707031
de, it, 0.3192471240384055, 1.7867206327056278, 0.0018627643585205078
de, he, 0.7411828468492556, 1.1553389830508458, 0.0003905296325683594
de, da, 0.6342356968167443, 1.1510535433798383, 0.00033092498779296875
de, en, 0.18383196083540254, 2.5501859839365917, 0.0041501522064208984
de, sr, 1.0, 1.1755091679450678, 0.00028705596923828125
de, sv, 0.3292670960016154, 1.2586763345514513, 0.0007455348968505859
de, ckb, 1.0, 1.0450000000000004, 0.00016307830810546875
de, ru, 0.5048009958387293, 1.4841381359566994, 0.0014824867248535156
de, hi, 0.6969299174128458, 1.0585074242111778, 0.00025463104248046875
de, bs, 1.0, 1.0, 8.440017700195312e-05
de, te, 0.8216064286890065, 1.015789473684211, 0.00011110305786132812
de, zh, 0.5288971101299548, 1.2857461457372512, 0.0008139610290527344
de, mk, 0.7690990303325336, 1.0635567010309286, 0.00020647048950195312
de, hu, 0.6408960407335635, 1.1520825568393578, 0.00038313865661621094
de, ko, 0.7376607345031153, 1.1780583756345167, 0.0005052089691162109
ml, ml, 1.0, 1.0450000000000004, 0.00014162063598632812
ml, sh, 0.0, 0.0, 0.00014162063598632812
ml, nl, 1.0, 1.0, 6.175041198730469e-05
ml, si, 0.0, 0.0, 6.175041198730469e-05
ml, pt, 1.0, 1.0, 5.936622619628906e-05
ml, ro, 0.0, 0.0, 5.936622619628906e-05
ml, ja, 1.0, 1.0225000000000009, 0.00011873245239257812
ml, simple, 1.0, 1.0, 6.866455078125e-05
ml, it, 1.0, 1.0, 7.104873657226562e-05
ml, he, 0.0, 0.0, 7.104873657226562e-05
ml, da, 0.0, 0.0, 7.104873657226562e-05
ml, en, 0.5480953166963739, 1.0435575109993713, 0.00015306472778320312
ml, sr, 0.0, 0.0, 0.00015306472778320312
ml, sv, 0.0, 0.0, 0.00015306472778320312
ml, ckb, 1.0, 1.0, 6.532669067382812e-05
ml, ru, 1.0, 1.0, 6.4849853515625e-05
ml, hi, 1.0, 1.0450000000000004, 0.00016236305236816406
ml, bs, 0.0, 0.0, 0.00016236305236816406
ml, te, 1.0, 1.0225000000000009, 0.00010323524475097656
ml, zh, 1.0, 1.0, 5.936622619628906e-05
ml, mk, 0.0, 0.0, 5.936622619628906e-05
ml, hu, 0.0, 0.0, 5.936622619628906e-05
ml, ko, 0.0, 0.0, 5.936622619628906e-05
sh, sh, 1.0, 1.0900000000000025, 0.00023746490478515625
sh, nl, 0.7584325078215763, 1.0867307692307715, 0.00023627281188964844
sh, si, 1.0, 1.0, 6.461143493652344e-05
sh, pt, 1.0, 1.0900000000000025, 0.0002875328063964844
sh, ro, 1.0, 1.0225000000000009, 0.00010037422180175781
sh, ja, 1.0, 1.0900000000000025, 0.0002243518829345703
sh, simple, 0.8216064286890065, 1.0157894736842112, 9.775161743164062e-05
sh, it, 0.7690990303325336, 1.0635567010309281, 0.00021409988403320312
sh, he, 1.0, 1.0675000000000008, 0.0002281665802001953
sh, da, 0.7863954451402115, 1.040032467532468, 0.00017404556274414062
sh, en, 0.41181329448761056, 1.149923014769375, 0.0002560615539550781
sh, sr, 0.7863954451402115, 1.040032467532468, 0.0001678466796875
sh, sv, 0.7863954451402115, 1.0400324675324677, 0.00014781951904296875
sh, ckb, 0.0, 0.0, 0.00014781951904296875
sh, ru, 1.0, 1.0900000000000025, 0.00023674964904785156
sh, hi, 0.0, 0.0, 0.00023674964904785156
sh, bs, 1.0, 1.0, 6.246566772460938e-05
sh, te, 0.0, 0.0, 6.246566772460938e-05
sh, zh, 1.0, 1.0675000000000008, 0.0001971721649169922
sh, mk, 1.0, 1.0450000000000004, 0.0001575946807861328
sh, hu, 1.0, 1.0450000000000004, 0.0001888275146484375
sh, ko, 1.0, 1.0675000000000008, 0.0001823902130126953
nl, nl, 1.0, 3.8352780927292, 0.0020766258239746094
nl, si, 1.0, 1.0, 7.82012939453125e-05
nl, pt, 0.3932103204929262, 1.6075377842206469, 0.0009222030639648438
nl, ro, 0.46749782467677564, 1.4740086237651366, 0.0004820823669433594
nl, ja, 0.5127801556818733, 1.3263668768063566, 0.0008835792541503906
nl, simple, 0.7510341748895938, 1.1097080291970782, 0.0003542900085449219
nl, it, 0.3412169798798838, 1.6405059312344736, 0.001222848892211914
nl, he, 0.7376607345031153, 1.1780583756345167, 0.0004558563232421875
nl, da, 1.0, 1.1755091679450678, 0.000263214111328125
nl, en, 0.23801756468598487, 2.068118012724273, 0.001882314682006836
nl, sr, 1.0, 1.1755091679450678, 0.0002903938293457031
nl, sv, 0.502168783524695, 1.2876290300568347, 0.0007884502410888672
nl, ckb, 1.0, 1.0450000000000004, 0.00015401840209960938
nl, ru, 0.5625259392631882, 1.3973519540060453, 0.001252889633178711
nl, hi, 1.0, 1.0450000000000004, 0.0001823902130126953
nl, bs, 1.0, 1.0, 7.653236389160156e-05
nl, te, 1.0, 1.0225000000000009, 0.0001323223114013672
nl, zh, 0.7300208629885034, 1.2460116731517503, 0.0006628036499023438
nl, mk, 0.7690990303325336, 1.0635567010309286, 0.00020742416381835938
nl, hu, 0.7411828468492556, 1.155338983050846, 0.0003974437713623047
nl, ko, 0.6908587525207898, 1.1535567010309271, 0.00037789344787597656
si, si, 1.0, 1.0, 6.532669067382812e-05
si, pt, 1.0, 1.0, 6.413459777832031e-05
si, ro, 0.0, 0.0, 6.413459777832031e-05
si, ja, 1.0, 1.0, 6.556510925292969e-05
si, simple, 1.0, 1.0, 5.841255187988281e-05
si, it, 1.0, 1.0, 5.793571472167969e-05
si, he, 1.0, 1.0, 5.698204040527344e-05
si, da, 1.0, 1.0, 5.650520324707031e-05
si, en, 1.0, 1.0, 6.651878356933594e-05
si, sr, 1.0, 1.0, 6.961822509765625e-05
si, sv, 1.0, 1.0, 6.914138793945312e-05
si, ckb, 0.0, 0.0, 6.914138793945312e-05
si, ru, 1.0, 1.0, 7.176399230957031e-05
si, hi, 0.0, 0.0, 7.176399230957031e-05
si, bs, 0.0, 0.0, 7.176399230957031e-05
si, te, 0.0, 0.0, 7.176399230957031e-05
si, zh, 1.0, 1.0, 6.127357482910156e-05
si, mk, 1.0, 1.0, 5.984306335449219e-05
si, hu, 1.0, 1.0, 8.821487426757812e-05
si, ko, 1.0, 1.0, 6.079673767089844e-05
pt, pt, 1.0, 3.762143523057913, 0.0020437240600585938
pt, ro, 0.3426835161592519, 1.076068411860125, 0.00034332275390625
pt, ja, 0.3823955993922039, 1.428038563829788, 0.0008544921875
pt, simple, 0.8602847163987823, 1.198892247149984, 0.00033736228942871094
pt, it, 0.3558475260324551, 1.521614116302802, 0.0009877681732177734
pt, he, 0.356451992891414, 1.2136994002998494, 0.0003743171691894531
pt, da, 0.4465035558168418, 1.0026999644507644, 0.00019502639770507812
pt, en, 0.24359043900191596, 2.8598532804736188, 0.0018253326416015625
pt, sr, 0.4308507195827609, 1.0590898771367534, 0.00024437904357910156
pt, sv, 0.38541432862892977, 1.317431084096448, 0.0005977153778076172
pt, ckb, 0.5660160774121898, 1.0391304347826091, 0.0001087188720703125
pt, ru, 0.32540231164807754, 1.465419217234866, 0.0009922981262207031
pt, hi, 0.5660160774121898, 1.0391304347826091, 0.00011301040649414062
pt, bs, 1.0, 1.0, 6.604194641113281e-05
pt, te, 1.0, 1.0, 6.461143493652344e-05
pt, zh, 0.4076738337198827, 1.2773789101917266, 0.00046253204345703125
pt, mk, 0.4695960115558277, 1.1070689655172417, 0.0001938343048095703
pt, hu, 0.4334470767773468, 1.1981997533908741, 0.0003216266632080078
pt, ko, 0.41360553468474, 1.251487647690655, 0.0003933906555175781
ro, ro, 1.0, 2.6326779988947346, 0.0003924369812011719
ro, ja, 0.41691170415342615, 1.2228048780487795, 0.00034618377685546875
ro, simple, 1.0, 1.0, 6.246566772460938e-05
ro, it, 0.4275472870157395, 1.2038380704799443, 0.0003261566162109375
ro, he, 1.0, 1.0675000000000008, 0.00018477439880371094
ro, da, 1.0, 1.0450000000000004, 0.00013780593872070312
ro, en, 0.28974435179499314, 1.3829951326720822, 0.0004100799560546875
ro, sr, 1.0, 1.0675000000000008, 0.0001819133758544922
ro, sv, 1.0, 1.0900000000000025, 0.0002193450927734375
ro, ckb, 1.0, 1.0, 6.175041198730469e-05
ro, ru, 0.42086015539690247, 1.2251291618828923, 0.0003514289855957031
ro, hi, 1.0, 1.0, 6.008148193359375e-05
ro, bs, 1.0, 1.0, 6.103515625e-05
ro, te, 0.0, 0.0, 6.103515625e-05
ro, zh, 1.0, 1.0225000000000009, 0.00010347366333007812
ro, mk, 1.0, 1.0450000000000004, 0.00013780593872070312
ro, hu, 0.7690990303325336, 1.0635567010309281, 0.0002028942108154297
ro, ko, 1.0, 1.0450000000000004, 0.0001735687255859375
ja, ja, 1.0, 1.449999999999999, 0.0013616085052490234
ja, simple, 0.7510341748895938, 1.1097080291970784, 0.0003261566162109375
ja, it, 0.5399292347024881, 1.3044875279820918, 0.0008168220520019531
ja, he, 1.0, 1.1574999999999984, 0.00040984153747558594
ja, da, 0.7584325078215763, 1.0867307692307715, 0.000263214111328125
ja, en, 0.2833017427068682, 1.7695560839116784, 0.0014607906341552734
ja, sr, 0.7584325078215763, 1.0867307692307715, 0.00027751922607421875
ja, sv, 0.6587160739615786, 1.2587585343650427, 0.0006840229034423828
ja, ckb, 1.0, 1.0450000000000004, 0.00016736984252929688
ja, ru, 1.0, 1.2925000000000002, 0.0008156299591064453
ja, hi, 1.0, 1.0450000000000004, 0.00016021728515625
ja, bs, 1.0, 1.0, 6.961822509765625e-05
ja, te, 1.0, 1.0, 6.604194641113281e-05
ja, zh, 1.0, 1.1799999999999986, 0.000453948974609375
ja, mk, 1.0, 1.0675000000000008, 0.0002090930938720703
ja, hu, 1.0, 1.1349999999999978, 0.00035190582275390625
ja, ko, 1.0, 1.2025000000000023, 0.0005056858062744141
simple, simple, 1.0, 1.227920935874109, 0.00040531158447265625
simple, it, 0.7510341748895938, 1.1097080291970784, 0.00030493736267089844
simple, he, 0.8216064286890065, 1.0157894736842112, 0.0001285076141357422
simple, da, 0.8216064286890065, 1.0157894736842112, 0.00011539459228515625
simple, en, 0.36346092217902926, 1.4044032167760974, 0.00041174888610839844
simple, sr, 1.0, 1.0225000000000009, 0.00011444091796875
simple, sv, 0.7665163805318271, 1.1430463775598025, 0.0002617835998535156
simple, ckb, 1.0, 1.0225000000000009, 0.00011229515075683594
simple, ru, 0.7510341748895938, 1.1097080291970784, 0.0003044605255126953
simple, hi, 1.0, 1.0, 7.104873657226562e-05
simple, bs, 0.0, 0.0, 7.104873657226562e-05
simple, te, 1.0, 1.0, 7.033348083496094e-05
simple, zh, 0.7690990303325336, 1.0635567010309286, 0.00021338462829589844
