Language1, Language2, SimilarityScore, Kernel, Time
tr, bs, 1.0, 1.0225000000000009, 0.00010395050048828125
tr, te, 0.0, 0.0, 0.00010395050048828125
tr, zh, 0.5173613793802102, 1.9291204773185444, 0.020426273345947266
tr, mk, 0.3311164954754971, 1.4182543951718694, 0.0008971691131591797
tr, hu, 0.6733992670218337, 1.3384041167321759, 0.0008528232574462891
tr, ko, 0.7147973711694583, 1.5392601547388811, 0.001561880111694336
tr, war, 1.0, 1.0225000000000009, 0.00011086463928222656
lv, lv, 1.0, 1.2250000000000003, 0.0005280971527099609
lv, el, 1.0, 1.0450000000000004, 0.00014710426330566406
lv, es, 1.0, 1.1799999999999986, 0.0004286766052246094
lv, pl, 0.624687147611783, 1.203490815966091, 0.00048065185546875
lv, vi, 1.0, 1.1574999999999984, 0.0003497600555419922
lv, de, 0.3630464182601689, 1.2399746621621635, 0.0004801750183105469
lv, ml, 1.0, 1.0450000000000004, 0.00014019012451171875
lv, sh, 1.0, 1.0225000000000009, 0.0001010894775390625
lv, nl, 0.3751780377121209, 1.2160075594871025, 0.0004572868347167969
lv, si, 0.0, 0.0, 0.0004572868347167969
lv, pt, 0.7130366778869268, 1.1911099585062233, 0.00046753883361816406
lv, ro, 1.0, 1.0675000000000008, 0.00017571449279785156
lv, ja, 1.0, 1.1799999999999986, 0.0003764629364013672
lv, simple, 0.41451916354404916, 1.084130434782609, 0.0001704692840576172
lv, it, 0.34817905091438217, 1.1726621621621611, 0.0003676414489746094
lv, ceb, 1.0, 1.0, 5.030632019042969e-05
lv, he, 1.0, 1.1349999999999978, 0.00021910667419433594
lv, da, 1.0, 1.1124999999999978, 0.00018906593322753906
lv, en, 0.31680015518051396, 1.525857959902005, 0.0005736351013183594
lv, sr, 1.0, 1.0450000000000004, 0.000141143798828125
lv, sv, 0.41055547717987523, 1.2495454545454536, 0.00041365623474121094
lv, ckb, 1.0, 1.0, 6.365776062011719e-05
lv, ru, 1.0, 1.2250000000000003, 0.0004875659942626953
lv, hi, 1.0, 1.0450000000000004, 0.00013875961303710938
lv, arz, 0.0, 0.0, 0.00013875961303710938
lv, bs, 1.0, 1.0, 6.0558319091796875e-05
lv, te, 0.0, 0.0, 6.0558319091796875e-05
lv, zh, 1.0, 1.2025000000000023, 0.0004456043243408203
lv, mk, 1.0, 1.0675000000000008, 0.00018024444580078125
lv, hu, 0.7362033637659952, 1.1213953488372075, 0.0002684593200683594
lv, ko, 1.0, 1.1799999999999986, 0.0003936290740966797
lv, war, 1.0, 1.0225000000000009, 9.918212890625e-05
el, el, 1.0, 2.687500000000004, 0.02421092987060547
el, es, 0.2908675804643339, 2.1693251434534386, 0.007482051849365234
el, pl, 0.5008900515540756, 1.6297129824353538, 0.0041942596435546875
el, vi, 1.0, 1.4275000000000002, 0.0011649131774902344
el, de, 0.24242448515394, 1.903402698347441, 0.002837657928466797
el, ml, 1.0, 1.0450000000000004, 0.00015234947204589844
el, sh, 1.0, 1.0225000000000009, 0.00010919570922851562
el, nl, 0.23576315929523722, 1.745345093130109, 0.002091646194458008
el, si, 0.0, 0.0, 0.002091646194458008
el, pt, 0.6075354018369036, 1.8552229687507342, 0.00461888313293457
el, ro, 0.38205559662319344, 1.1867311276794024, 0.00044345855712890625
el, ja, 1.0, 1.5849999999999969, 0.0019888877868652344
el, simple, 0.41055547717987523, 1.2495454545454536, 0.0004258155822753906
el, it, 0.23268476144748812, 2.086363519223316, 0.004155397415161133
el, ceb, 0.0, 0.0, 0.004155397415161133
el, he, 1.0, 1.3150000000000022, 0.0008027553558349609
el, da, 1.0, 1.1349999999999978, 0.00032258033752441406
el, en, 0.13702103937633564, 3.6486149482323333, 0.09123730659484863
el, sr, 1.0, 1.1574999999999984, 0.00036525726318359375
el, sv, 0.22259263499194862, 1.7742411095305828, 0.0014553070068359375
el, ckb, 1.0, 1.0225000000000009, 0.00010895729064941406
el, ru, 1.0, 2.192500000000005, 0.007957220077514648
el, hi, 1.0, 1.0450000000000004, 0.0001494884490966797
el, arz, 1.0, 1.0, 6.270408630371094e-05
el, bs, 1.0, 1.0, 6.079673767089844e-05
el, te, 0.0, 0.0, 6.079673767089844e-05
el, zh, 1.0, 1.5624999999999984, 0.0016558170318603516
el, mk, 1.0, 1.3150000000000022, 0.0007255077362060547
el, hu, 0.7695446697526286, 1.4040365239294719, 0.0010199546813964844
el, ko, 1.0, 1.3375000000000004, 0.0008397102355957031
el, war, 1.0, 1.0, 6.29425048828125e-05
es, es, 1.0, 11.139817266695838, 0.08401131629943848
es, pl, 0.34472433247856127, 2.969659165733451, 0.045572757720947266
es, vi, 0.634916763901837, 2.3535725359702058, 0.01287698745727539
es, de, 0.1601892339392514, 4.81225946632318, 0.13345980644226074
es, ml, 1.0, 1.1124999999999978, 0.0002982616424560547
es, sh, 0.3891717075719658, 1.5048767995570307, 0.0009641647338867188
es, nl, 0.13448153582332295, 4.042837230566186, 0.057861328125
es, si, 0.0, 0.0, 0.057861328125
es, pt, 0.2498527832543434, 3.464009960264409, 0.07474374771118164
es, ro, 0.32256587781542895, 1.4904068430132276, 0.0012202262878417969
es, ja, 0.20179730170860977, 3.8156724531407535, 0.0865330696105957
es, simple, 0.2632578670806464, 1.7004229205279564, 0.0013549327850341797
es, it, 0.1341579630299563, 4.408825895389475, 0.17498159408569336
es, ceb, 1.0, 1.0, 8.940696716308594e-05
es, he, 0.6269407970249642, 1.631687448301214, 0.00214385986328125
es, da, 0.3107969049807633, 1.4863678407100134, 0.0012784004211425781
es, en, 0.08811268864133193, 9.841901040615406, 0.23669219017028809
es, sr, 1.0, 1.3375000000000004, 0.0008296966552734375
es, sv, 0.15842900781102523, 2.786209957077426, 0.016842126846313477
es, ckb, 1.0, 1.0225000000000009, 0.00011754035949707031
es, ru, 0.21556022240762965, 4.741820731389873, 0.02259063720703125
es, hi, 1.0, 1.2025000000000023, 0.0004420280456542969
es, arz, 1.0, 1.0900000000000025, 0.00022339820861816406
es, bs, 1.0, 1.0450000000000004, 0.0064814090728759766
es, te, 0.0, 0.0, 0.0064814090728759766
es, zh, 0.2756383671998874, 2.9210322698209823, 0.056114912033081055
es, mk, 1.0, 1.6524999999999999, 0.009010791778564453
es, hu, 0.4315585390644443, 1.8090839303989317, 0.003181934356689453
es, ko, 0.5379106603379195, 2.0106757065300105, 0.005234241485595703
es, war, 1.0, 1.0, 7.271766662597656e-05
pl, pl, 1.0, 5.817193973117731, 0.0848381519317627
pl, vi, 0.453330317799708, 2.0279692929655173, 0.006656646728515625
pl, de, 0.14373270446866385, 4.03449234940837, 0.12197375297546387
pl, ml, 1.0, 1.1124999999999978, 0.00037550926208496094
pl, sh, 0.30650731649816654, 1.519305697204845, 0.00940561294555664
pl, nl, 0.13260738330813515, 4.462431194847616, 0.020910978317260742
pl, si, 0.0, 0.0, 0.020910978317260742
pl, pt, 0.3600124706754895, 2.4110669473058812, 0.03968334197998047
pl, ro, 0.31698799270307676, 1.3018151537916338, 0.0009999275207519531
pl, ja, 0.21908583120579825, 2.7926885131159556, 0.033640384674072266
pl, simple, 0.308100335140775, 1.621700085809448, 0.0011668205261230469
pl, it, 0.15689331271607784, 4.193379399171773, 0.06931042671203613
pl, ceb, 1.0, 1.0450000000000004, 0.0002675056457519531
pl, he, 0.45269727474696353, 1.5143118244533045, 0.002051115036010742
pl, da, 0.34109487742110534, 1.7620747651716875, 0.001943826675415039
pl, en, 0.1159001074798821, 5.4312418513848275, 0.04884696006774902
pl, sr, 0.405573556388112, 1.3819359091370036, 0.0009930133819580078
pl, sv, 0.17055435699038712, 2.7057008205524253, 0.004877805709838867
pl, ckb, 1.0, 1.0, 9.322166442871094e-05
pl, ru, 0.1883218172651045, 3.898362079911304, 0.15558648109436035
pl, hi, 1.0, 1.1799999999999986, 0.00047898292541503906
pl, arz, 1.0, 1.0225000000000009, 0.00011467933654785156
pl, bs, 1.0, 1.0450000000000004, 0.00015234947204589844
pl, te, 1.0, 1.0, 7.152557373046875e-05
pl, zh, 0.2842687532445177, 2.3450579018292976, 0.026624679565429688
pl, mk, 0.28860755131604265, 1.5693838254172008, 0.0015621185302734375
pl, hu, 0.3059224123649121, 1.688607385958007, 0.0016622543334960938
pl, ko, 0.4974878643947547, 1.8056032124788761, 0.019640445709228516
pl, war, 1.0, 1.0225000000000009, 0.00015354156494140625
vi, vi, 1.0, 3.1600000000000006, 0.062209129333496094
vi, de, 0.20953590565174743, 2.5946314449453407, 0.013380050659179688
vi, ml, 1.0, 1.0675000000000008, 0.0002391338348388672
vi, sh, 1.0, 1.1799999999999986, 0.0005030632019042969
vi, nl, 0.1595541494599114, 2.649605796842674, 0.008466958999633789
vi, si, 0.0, 0.0, 0.008466958999633789
vi, pt, 0.647909587660403, 2.0589469633168114, 0.007017850875854492
vi, ro, 0.35598248100831015, 1.2660427591770873, 0.0005846023559570312
vi, ja, 1.0, 2.462500000000002, 0.01818537712097168
vi, simple, 0.3044041224939355, 1.478236212278877, 0.0011034011840820312
vi, it, 0.18050171581646718, 2.3336160868047355, 0.007953643798828125
vi, ceb, 1.0, 1.0450000000000004, 0.00017833709716796875
vi, he, 1.0, 1.2925000000000002, 0.0007355213165283203
vi, da, 0.3331276369830055, 1.3924670402109431, 0.0008566379547119141
vi, en, 0.12285719297409507, 4.232416698746625, 0.06476163864135742
vi, sr, 1.0, 1.2474999999999996, 0.0006036758422851562
vi, sv, 0.21436722946245462, 2.2447255214619495, 0.0035347938537597656
vi, ckb, 1.0, 1.0225000000000009, 0.00012183189392089844
vi, ru, 1.0, 2.5525000000000007, 0.021384239196777344
vi, hi, 1.0, 1.2025000000000023, 0.0005605220794677734
vi, arz, 1.0, 1.0225000000000009, 0.0001327991485595703
vi, bs, 1.0, 1.0225000000000009, 0.00012183189392089844
vi, te, 1.0, 1.0, 7.271766662597656e-05
vi, zh, 1.0, 2.395000000000002, 0.014919281005859375
vi, mk, 1.0, 1.3150000000000022, 0.0007796287536621094
vi, hu, 0.7511794218137324, 1.4797893681043108, 0.0013377666473388672
vi, ko, 1.0, 1.9225000000000039, 0.004880666732788086
vi, war, 1.0, 1.0225000000000009, 0.00011682510375976562
de, de, 1.0, 23.603887316285455, 0.13135981559753418
de, ml, 1.0, 1.1349999999999978, 0.0004494190216064453
de, sh, 0.2956480570445056, 1.7193607139337956, 0.0017364025115966797
de, nl, 0.11300652333912282, 10.327309823815042, 0.03914165496826172
de, si, 0.0, 0.0, 0.03914165496826172
de, pt, 0.1727897661086276, 3.816499006273852, 0.04308342933654785
de, ro, 0.7831059291718384, 2.910255181407152, 0.0010840892791748047
de, ja, 0.13857763148495356, 3.9647432926348998, 0.05020403861999512
de, simple, 0.3872766850056035, 3.785067741302114, 0.001737833023071289
de, it, 0.12627316053540066, 8.631743756804463, 0.09638333320617676
de, ceb, 1.0, 1.0225000000000009, 0.0001723766326904297
de, he, 0.26775330216713206, 1.6644075116274022, 0.0017855167388916016
de, da, 0.2162695552385659, 2.272668278210028, 0.0045011043548583984
de, en, 0.08273589757099672, 11.787919365664239, 0.20935869216918945
de, sr, 0.30481847969409487, 1.5965950220714653, 0.001667022705078125
de, sv, 0.19770292332038203, 4.581781977509255, 0.016344070434570312
de, ckb, 1.0, 1.0225000000000009, 0.00015115737915039062
de, ru, 0.11592552176216117, 6.7650699456236865, 0.05536627769470215
de, hi, 0.7376607345031153, 1.1780583756345167, 0.0005266666412353516
de, arz, 1.0, 1.0225000000000009, 0.00016880035400390625
de, bs, 1.0, 1.0675000000000008, 0.0002574920654296875
de, te, 0.0, 0.0, 0.0002574920654296875
de, zh, 0.1551341980640201, 3.382712899815885, 0.029027700424194336
de, mk, 0.2958316817830738, 1.9023096746164625, 0.003563404083251953
de, hu, 0.19287899879129206, 2.3006681648612313, 0.0039615631103515625
de, ko, 0.20961755881434704, 2.163068484444202, 0.004942655563354492
de, war, 1.0, 1.0225000000000009, 0.00017595291137695312
ml, ml, 1.0, 1.2025000000000023, 0.0005545616149902344
ml, sh, 1.0, 1.0, 7.390975952148438e-05
ml, nl, 0.7584325078215763, 1.0867307692307713, 0.0003566741943359375
ml, si, 0.0, 0.0, 0.0003566741943359375
ml, pt, 1.0, 1.1124999999999978, 0.0004050731658935547
ml, ro, 1.0, 1.0225000000000009, 0.0001289844512939453
ml, ja, 0.41691170415342604, 1.2228048780487797, 0.00042510032653808594
ml, simple, 1.0, 1.0225000000000009, 0.00012183189392089844
ml, it, 1.0, 1.0900000000000025, 0.0003662109375
ml, ceb, 1.0, 1.0, 7.224082946777344e-05
ml, he, 1.0, 1.0225000000000009, 0.00011539459228515625
ml, da, 1.0, 1.0450000000000004, 0.00015473365783691406
ml, en, 0.2987833944801112, 1.6016304347826098, 0.0005393028259277344
ml, sr, 1.0, 1.0225000000000009, 0.00010609626770019531
ml, sv, 0.4493075654568811, 1.1378125000000017, 0.00024819374084472656
ml, ckb, 1.0, 1.0, 6.389617919921875e-05
ml, ru, 0.42489828324440826, 1.1953947368421036, 0.00033020973205566406
ml, hi, 1.0, 1.0450000000000004, 0.00014138221740722656
ml, arz, 0.0, 0.0, 0.00014138221740722656
ml, bs, 1.0, 1.0, 6.365776062011719e-05
ml, te, 0.0, 0.0, 6.365776062011719e-05
ml, zh, 1.0, 1.1349999999999978, 0.0003151893615722656
ml, mk, 1.0, 1.0450000000000004, 0.00014019012451171875
ml, hu, 1.0, 1.0225000000000009, 0.00010538101196289062
ml, ko, 1.0, 1.1124999999999978, 0.0002665519714355469
ml, war, 1.0, 1.0, 6.222724914550781e-05
sh, sh, 1.0, 2.180747773065373, 0.002805948257446289
sh, nl, 0.261126674276388, 1.6643960871995664, 0.0011768341064453125
sh, si, 0.0, 0.0, 0.0011768341064453125
sh, pt, 0.3866516195742559, 1.426400814211696, 0.0010890960693359375
sh, ro, 1.0, 1.1124999999999978, 0.00034046173095703125
sh, ja, 0.5378361446677662, 1.4508455616114648, 0.0014126300811767578
sh, simple, 0.7107714263238701, 1.2722276904322247, 0.00045180320739746094
sh, it, 0.31808106238720674, 1.5744677607555244, 0.001322031021118164
sh, ceb, 0.0, 0.0, 0.001322031021118164
sh, he, 1.0, 1.0675000000000008, 0.0002143383026123047
sh, da, 1.0, 1.0450000000000004, 0.00015616416931152344
sh, en, 0.18994089763032124, 2.132191933706413, 0.0023190975189208984
sh, sr, 0.49380144475426435, 1.2736422042890314, 0.0006630420684814453
sh, sv, 0.40681035512959146, 1.3327935893893341, 0.0006415843963623047
sh, ckb, 0.0, 0.0, 0.0006415843963623047
sh, ru, 0.4217256267897618, 1.5996884558298943, 0.00189971923828125
sh, hi, 1.0, 1.0675000000000008, 0.0002048015594482422
sh, arz, 0.0, 0.0, 0.0002048015594482422
sh, bs, 0.5660160774121898, 1.0391304347826091, 0.00011229515075683594
sh, te, 0.0, 0.0, 0.00011229515075683594
sh, zh, 0.4703772033598192, 1.389734488482437, 0.0009906291961669922
sh, mk, 0.7728896820569794, 1.2535714285714286, 0.000583648681640625
sh, hu, 0.5207480514190514, 1.2012253080912036, 0.00046634674072265625
sh, ko, 0.7322034805959263, 1.2233860759493673, 0.0004975795745849609
sh, war, 1.0, 1.0, 6.318092346191406e-05
nl, nl, 1.0, 35.049620547656204, 0.3891010284423828
nl, si, 0.0, 0.0, 0.3891010284423828
nl, pt, 0.15978765255158334, 2.930758007169002, 0.013085365295410156
nl, ro, 0.34290998046211363, 2.547126714830342, 0.0009870529174804688
nl, ja, 0.12262586305772713, 3.71446501624615, 0.027564287185668945
nl, simple, 0.3881239566420282, 2.831074939107182, 0.0011637210845947266
nl, it, 0.122530690419547, 7.395915288789747, 0.04466056823730469
nl, ceb, 1.0, 1.0, 0.00014257431030273438
nl, he, 0.24559879453339148, 1.5794024362538246, 0.0015990734100341797
nl, da, 0.22153227748956417, 2.3140028447944947, 0.0031545162200927734
nl, en, 0.08084545682473554, 11.637607442971815, 0.19799447059631348
nl, sr, 0.25176588197518984, 1.5821002589415765, 0.001001119613647461
nl, sv, 0.20476596333650582, 4.807969072158954, 0.006965160369873047
nl, ckb, 1.0, 1.0, 0.0001277923583984375
nl, ru, 0.11161033904998006, 4.937519703382286, 0.025764942169189453
nl, hi, 0.7510341748895938, 1.1097080291970782, 0.0003685951232910156
nl, arz, 1.0, 1.0225000000000009, 0.00016951560974121094
nl, bs, 1.0, 1.0450000000000004, 0.00021505355834960938
nl, te, 0.0, 0.0, 0.00021505355834960938
nl, zh, 0.1089394159220571, 3.8961909075157504, 0.04144763946533203
nl, mk, 0.2241178835873161, 1.9152542139399686, 0.002906322479248047
nl, hu, 0.31873006277281835, 2.8737692247759954, 0.0025527477264404297
nl, ko, 0.17349735061593094, 2.2409526060945257, 0.0038301944732666016
nl, war, 1.0, 1.0225000000000009, 0.00018906593322753906
si, si, 1.0, 1.0, 6.461143493652344e-05
si, pt, 0.0, 0.0, 6.461143493652344e-05
si, ro, 0.0, 0.0, 6.461143493652344e-05
si, ja, 0.0, 0.0, 6.461143493652344e-05
si, simple, 0.0, 0.0, 6.461143493652344e-05
si, it, 1.0, 1.0, 0.00013756752014160156
si, ceb, 0.0, 0.0, 0.00013756752014160156
si, he, 0.0, 0.0, 0.00013756752014160156
si, da, 0.0, 0.0, 0.00013756752014160156
si, en, 1.0, 1.0, 0.00016260147094726562
si, sr, 0.0, 0.0, 0.00016260147094726562
si, sv, 1.0, 1.0, 0.00012922286987304688
si, ckb, 0.0, 0.0, 0.00012922286987304688
si, ru, 1.0, 1.0, 7.653236389160156e-05
si, hi, 0.0, 0.0, 7.653236389160156e-05
si, arz, 0.0, 0.0, 7.653236389160156e-05
si, bs, 0.0, 0.0, 7.653236389160156e-05
si, te, 0.0, 0.0, 7.653236389160156e-05
si, zh, 0.0, 0.0, 7.653236389160156e-05
si, mk, 0.0, 0.0, 7.653236389160156e-05
si, hu, 0.0, 0.0, 7.653236389160156e-05
si, ko, 0.0, 0.0, 7.653236389160156e-05
si, war, 0.0, 0.0, 7.653236389160156e-05
pt, pt, 1.0, 6.971909720554327, 0.0557560920715332
pt, ro, 1.0, 1.2699999999999996, 0.0006992816925048828
pt, ja, 0.3390584523967387, 2.794915670645657, 0.025007009506225586
pt, simple, 0.3034646843277697, 1.5031829837114459, 0.001207113265991211
pt, it, 0.14605242297168108, 3.253036056723434, 0.06959128379821777
pt, ceb, 1.0, 1.0225000000000009, 0.00020694732666015625
pt, he, 0.7213529020137023, 1.6631449066374746, 0.002872467041015625
pt, da, 0.31533257824643507, 1.503386251539201, 0.0014374256134033203
pt, en, 0.11076093004382978, 6.732477207563107, 0.15900325775146484
pt, sr, 1.0, 1.2699999999999996, 0.0006728172302246094
pt, sv, 0.1873802713068118, 2.5889046451837, 0.007441043853759766
pt, ckb, 1.0, 1.0225000000000009, 0.00019979476928710938
pt, ru, 0.3361317907740583, 3.5977519885553355, 0.18984103202819824
pt, hi, 1.0, 1.2025000000000023, 0.0005271434783935547
pt, arz, 1.0, 1.0225000000000009, 0.00013685226440429688
pt, bs, 1.0, 1.0225000000000009, 0.000133514404296875
pt, te, 0.0, 0.0, 0.000133514404296875
pt, zh, 0.5634097846017309, 2.389421425986346, 0.0176694393157959
pt, mk, 0.718925811717485, 1.4265827338129509, 0.0011134147644042969
pt, hu, 0.46674148355979117, 1.545939754020781, 0.0017132759094238281
pt, ko, 0.6473086206857457, 1.9463124798946096, 0.004778861999511719
pt, war, 1.0, 1.0225000000000009, 0.0001327991485595703
