Language1, Language2, SimilarityScore, Kernel, Time
fr, ro, 0.22373951988548424, 2.4303940939629833, 0.00400090217590332
fr, ja, 0.22377851850572045, 3.4306918817880265, 0.05905961990356445
fr, simple, 0.1721622598295728, 2.1681763720061653, 0.00241851806640625
fr, it, 0.12105912620883774, 4.514665739429986, 0.03419041633605957
fr, ceb, 1.0, 1.0, 8.273124694824219e-05
fr, he, 0.36475358643477546, 1.903211799716995, 0.003909111022949219
fr, da, 0.27952278948911724, 2.4902469262003186, 0.002980947494506836
fr, en, 0.10543855049804773, 6.862806780017505, 0.033612966537475586
fr, sr, 0.2254914631477558, 2.76042389243607, 0.015507698059082031
fr, sv, 0.21433719898544684, 3.074572891815864, 0.008016109466552734
fr, ckb, 0.707597324837628, 1.1898359240069076, 0.0006358623504638672
fr, ru, 0.25340807888136513, 2.8249195778092377, 0.022377490997314453
fr, hi, 0.4151870073389368, 1.5488900881749859, 0.0019617080688476562
fr, arz, 1.0, 1.0450000000000004, 0.000247955322265625
fr, bs, 0.2908058071516748, 2.1912095924045496, 0.0017631053924560547
fr, te, 0.7083400949896053, 1.214090909090911, 0.0006766319274902344
fr, zh, 0.26235759420355825, 2.9126064341072393, 0.026924848556518555
fr, mk, 0.48303318137294904, 1.375020004321057, 0.0012958049774169922
fr, hu, 0.22982477826299544, 1.939425569849156, 0.002146482467651367
fr, ko, 0.2762899926581695, 2.26001767224408, 0.0071299076080322266
fr, war, 0.6060267349564308, 1.111614471302761, 0.0005102157592773438
mr, mr, 1.0, 1.2025000000000023, 0.0006544589996337891
mr, tr, 0.504756011295094, 1.2360459075343349, 0.0007131099700927734
mr, lv, 0.6595930871047141, 1.1726756976981048, 0.0006818771362304688
mr, el, 1.0, 1.1124999999999978, 0.00030994415283203125
mr, es, 0.4063646448653059, 1.3267342716276522, 0.00066375732421875
mr, pl, 0.30255580445100316, 1.3314990624733412, 0.0007073879241943359
mr, vi, 0.5617982658719142, 1.1993349960306408, 0.0006861686706542969
mr, de, 0.38020668263816604, 1.2738452708564658, 0.0007002353668212891
mr, ml, 1.0, 1.1799999999999986, 0.0006084442138671875
mr, sh, 0.5469044674617527, 1.210781399107532, 0.0006914138793945312
mr, nl, 0.35570783975882214, 1.2688825488694222, 0.0005471706390380859
mr, si, 1.0, 1.0900000000000025, 0.0003349781036376953
mr, pt, 0.6129677698757964, 1.185790734351167, 0.0005743503570556641
mr, ro, 0.38972399147701364, 1.1956468429393605, 0.0005373954772949219
mr, ja, 1.0, 1.2025000000000023, 0.0006275177001953125
mr, simple, 0.3021857047880026, 1.325954759106934, 0.0005946159362792969
mr, it, 0.3713374808022838, 1.253165443333287, 0.0005393028259277344
mr, ceb, 1.0, 1.0, 8.559226989746094e-05
mr, he, 1.0, 1.2025000000000023, 0.0006694793701171875
mr, da, 0.4119591126587336, 1.3138545210132218, 0.0006628036499023438
mr, en, 0.3321219238023418, 1.3716855353147799, 0.000789642333984375
mr, sr, 0.825546749759844, 1.2007373271889419, 0.0006678104400634766
mr, sv, 0.5683454778225285, 1.2009799468046647, 0.0005095005035400391
mr, ckb, 1.0, 1.0900000000000025, 0.000308990478515625
mr, ru, 1.0, 1.2025000000000023, 0.0007412433624267578
mr, hi, 1.0, 1.1799999999999986, 0.0005586147308349609
mr, arz, 1.0, 1.0450000000000004, 0.00021529197692871094
mr, bs, 0.3713692799528113, 1.3627707137793261, 0.00046062469482421875
mr, te, 1.0, 1.0900000000000025, 0.00035858154296875
mr, zh, 1.0, 1.2025000000000023, 0.0005524158477783203
mr, mk, 1.0, 1.1349999999999978, 0.0004572868347167969
mr, hu, 0.3585776117042872, 1.2732608695652161, 0.0003135204315185547
mr, ko, 1.0, 1.2025000000000023, 0.0005946159362792969
mr, war, 0.7690990303325336, 1.0635567010309286, 0.00021910667419433594
tr, tr, 1.0, 3.5914112910089337, 0.004857301712036133
tr, lv, 0.3533018027042176, 1.4206301419299114, 0.00113677978515625
tr, el, 0.3158564434079919, 1.455169831719711, 0.0011990070343017578
tr, es, 0.24983886738191372, 3.092220440812927, 0.00428462028503418
tr, pl, 0.23865581109534773, 2.8179420739248964, 0.003675699234008789
tr, vi, 0.35982425984454836, 2.205079468588367, 0.0022101402282714844
tr, de, 0.18912942784658102, 3.910209519147727, 0.0043182373046875
tr, ml, 0.3492364463265497, 1.4437637784709594, 0.0010607242584228516
tr, sh, 0.30792383156126035, 2.5820285448309166, 0.0025844573974609375
tr, nl, 0.24370201908023362, 2.945617503873444, 0.003245830535888672
tr, si, 0.6871180857254158, 1.1487361293281715, 0.0002980232238769531
tr, pt, 0.2948673354105169, 2.55487017848465, 0.004111766815185547
tr, ro, 0.2883077613979485, 2.8500826462247457, 0.0021572113037109375
tr, ja, 0.26347940007973725, 1.9454511941513903, 0.0040187835693359375
tr, simple, 0.18407831470275607, 1.9163469196199394, 0.001886129379272461
tr, it, 0.188104259759191, 3.063700511112173, 0.0038118362426757812
tr, ceb, 1.0, 1.0, 8.463859558105469e-05
tr, he, 0.2852528625160224, 1.7516779565174836, 0.0025572776794433594
tr, da, 0.2598713740873594, 2.1010839302507534, 0.0018854141235351562
tr, en, 0.21664124298509593, 3.228319763102305, 0.00511932373046875
tr, sr, 0.2792989505300519, 2.12285916242844, 0.003125429153442383
tr, sv, 0.2763983307255837, 2.766541323594604, 0.0030999183654785156
tr, ckb, 0.48746019451298556, 1.1969147933238573, 0.0004591941833496094
tr, ru, 0.26462570644413735, 1.9452893910880324, 0.00410008430480957
tr, hi, 0.3154516422633934, 1.5030078233056976, 0.0014548301696777344
tr, arz, 1.0, 1.0450000000000004, 0.00018453598022460938
tr, bs, 0.29585003517856234, 2.2377370749384795, 0.0012569427490234375
tr, te, 0.4905735554361567, 1.2064631597982691, 0.0006139278411865234
tr, zh, 0.2722993077043879, 1.8764295239475681, 0.003650665283203125
tr, mk, 0.41442010665914614, 1.348434614868194, 0.0009424686431884766
tr, hu, 0.27858857494100014, 1.9279246894890176, 0.0012161731719970703
tr, ko, 0.2866119771931981, 1.774687363860041, 0.0027587413787841797
tr, war, 0.5925058614138982, 1.1941885704270667, 0.0003514289855957031
lv, lv, 1.0, 1.578715168740577, 0.0013232231140136719
lv, el, 0.6786291688147438, 1.199230769230771, 0.0005016326904296875
lv, es, 0.3090085913695443, 1.75506763743212, 0.0013058185577392578
lv, pl, 0.2465994005137215, 1.607484242905929, 0.0011715888977050781
lv, vi, 0.3264984959923338, 1.4466764458293462, 0.001123666763305664
lv, de, 0.20100518272799467, 1.468653258761802, 0.0012831687927246094
lv, ml, 0.6532373005191721, 1.2425936037441492, 0.0006418228149414062
lv, sh, 0.3362186561622175, 1.3637278816097047, 0.0010581016540527344
lv, nl, 0.30624133746654714, 1.689823206723529, 0.0011644363403320312
lv, si, 1.0, 1.0900000000000025, 0.0002498626708984375
lv, pt, 0.4654419115544123, 1.4054596560096615, 0.0011532306671142578
lv, ro, 0.36356168540309153, 1.7415064316689277, 0.0007305145263671875
lv, ja, 0.5758856213460861, 1.4229808788475486, 0.0012271404266357422
lv, simple, 0.23204744577390474, 1.449352605016396, 0.0009198188781738281
lv, it, 0.24596936715725118, 1.70416200272434, 0.0011281967163085938
lv, ceb, 1.0, 1.0, 7.581710815429688e-05
lv, he, 0.575885621346086, 1.4229808788475489, 0.0012216567993164062
lv, da, 0.31383217133899616, 1.5494226717080732, 0.0011224746704101562
lv, en, 0.21168303429315719, 1.6356524837939457, 0.001399993896484375
lv, sr, 0.46530636784221024, 1.3852865138521875, 0.0015630722045898438
lv, sv, 0.3090087259707256, 1.5704308241403933, 0.0010416507720947266
lv, ckb, 0.74551343442257, 1.1325636942675144, 0.000335693359375
lv, ru, 0.5758856213460861, 1.4229808788475486, 0.0012094974517822266
lv, hi, 0.6440965773036468, 1.288191124980972, 0.0007348060607910156
lv, arz, 0.7863954451402115, 1.0400324675324677, 0.0001499652862548828
lv, bs, 0.2913951661580047, 1.6274068814341274, 0.0009143352508544922
lv, te, 0.74551343442257, 1.1325636942675144, 0.0003323554992675781
lv, zh, 0.5728820342706621, 1.4456607622649007, 0.0012896060943603516
lv, mk, 0.5863089236503652, 1.2644761100015358, 0.0006792545318603516
lv, hu, 0.27018980130995035, 1.4048570945135548, 0.0007555484771728516
lv, ko, 0.5728820342706621, 1.4456607622649007, 0.0013439655303955078
lv, war, 0.7265334708466399, 1.0842910447761214, 0.0002491474151611328
el, el, 1.0, 1.6075000000000002, 0.0021381378173828125
el, es, 0.3064286371359393, 1.6579827650412644, 0.0018448829650878906
el, pl, 0.27999081488852934, 1.675158064944179, 0.0021448135375976562
el, vi, 0.48800754314079536, 1.3526756223462595, 0.0010192394256591797
el, de, 0.19255125248000599, 1.814997213180851, 0.00180816650390625
el, ml, 1.0, 1.2250000000000003, 0.0005459785461425781
el, sh, 0.3144014328550788, 1.490395066742091, 0.0013649463653564453
el, nl, 0.298534225063766, 1.551784088897667, 0.0017504692077636719
el, si, 1.0, 1.0675000000000008, 0.0002429485321044922
el, pt, 0.34855459266176425, 1.6142195273380815, 0.0017466545104980469
el, ro, 0.47257108335689707, 1.4724087567497215, 0.0016503334045410156
el, ja, 1.0, 1.5174999999999979, 0.0018939971923828125
el, simple, 0.21831689255324113, 1.4727855534526988, 0.0010204315185546875
el, it, 0.22245564869019016, 1.7645036978666553, 0.0018260478973388672
el, ceb, 1.0, 1.0, 7.748603820800781e-05
el, he, 1.0, 1.3825000000000038, 0.0011181831359863281
el, da, 0.34316001731659584, 1.53039856299824, 0.0011675357818603516
el, en, 0.19710694810643126, 2.0631365293302086, 0.002359151840209961
el, sr, 0.437211353640564, 1.500027768302853, 0.0015294551849365234
el, sv, 0.29005050219761774, 1.5770296722674568, 0.0013353824615478516
el, ckb, 1.0, 1.1799999999999986, 0.00047206878662109375
el, ru, 1.0, 1.4950000000000006, 0.0015735626220703125
el, hi, 1.0, 1.2925000000000002, 0.0008137226104736328
el, arz, 1.0, 1.0450000000000004, 0.00014925003051757812
el, bs, 0.35069185720912077, 1.392231730038412, 0.0007672309875488281
el, te, 1.0, 1.1574999999999984, 0.0004322528839111328
el, zh, 1.0, 1.5400000000000027, 0.0018088817596435547
el, mk, 1.0, 1.2025000000000023, 0.0005686283111572266
el, hu, 0.34304506876241686, 1.3407188197405644, 0.0006012916564941406
el, ko, 1.0, 1.4275000000000002, 0.0013005733489990234
el, war, 0.6994017365373274, 1.1306034482758602, 0.0003592967987060547
es, es, 1.0, 12.166315256225753, 0.021012067794799805
es, pl, 0.15606622049990845, 4.4420373786952165, 0.013437986373901367
es, vi, 0.2121395149316277, 3.0403539469754874, 0.004307270050048828
es, de, 0.11416873201290435, 6.5220061674566585, 0.030553579330444336
es, ml, 0.31373515381273487, 1.6404779337025992, 0.001172780990600586
es, sh, 0.20454106176070871, 3.2039991640767886, 0.0057332515716552734
es, nl, 0.16903754912378585, 4.932423857822571, 0.01738452911376953
es, si, 0.5670214234956904, 1.1301704225352103, 0.00031685829162597656
es, pt, 0.19701256769171935, 4.749846682549343, 0.020853042602539062
es, ro, 0.28490675573961766, 2.6209096169514545, 0.0036220550537109375
es, ja, 0.15889908836475947, 3.511929564580507, 0.025469541549682617
es, simple, 0.1635183926050775, 2.410694723087139, 0.002176046371459961
es, it, 0.1325760894054317, 6.265387704231128, 0.02263808250427246
es, ceb, 1.0, 1.0, 8.893013000488281e-05
es, he, 0.24122423316743344, 2.004597946655104, 0.003276824951171875
es, da, 0.2539140532485418, 3.0538523885455873, 0.0025103092193603516
es, en, 0.11285807593510254, 8.180776143352473, 0.11922979354858398
es, sr, 0.18578225673962814, 3.004967664790961, 0.008612871170043945
es, sv, 0.22972292776978356, 4.94860875020439, 0.005514383316040039
es, ckb, 0.4356869882356108, 1.2802493322940325, 0.00047326087951660156
es, ru, 0.18255138321047823, 3.0268045323828163, 0.020542383193969727
es, hi, 0.27966977422346206, 1.7722516405802493, 0.0016067028045654297
es, arz, 0.517346181619858, 1.0811733800350265, 0.00018930435180664062
es, bs, 0.28134498648524137, 2.9455429019743873, 0.001619100570678711
es, te, 0.41016856339451757, 1.2976218771845924, 0.0005810260772705078
es, zh, 0.17562674223600555, 3.1029236580582533, 0.01700758934020996
es, mk, 0.37464770962336674, 1.4936007409561969, 0.0010526180267333984
es, hu, 0.20689579818630652, 1.9318019166713052, 0.0016329288482666016
es, ko, 0.23179294838223785, 2.2598903713495915, 0.004019021987915039
es, war, 0.6959377576615894, 1.1585966173701927, 0.0003407001495361328
pl, pl, 1.0, 8.623067803415239, 0.03354978561401367
pl, vi, 0.23012406335183253, 2.91528320248546, 0.0034356117248535156
pl, de, 0.12151187616138412, 4.4178035341937845, 0.01819586753845215
pl, ml, 0.25735812228858834, 1.5940520653389276, 0.0012812614440917969
pl, sh, 0.19640280617414196, 3.1444831941629077, 0.00520777702331543
pl, nl, 0.18297959611680473, 3.8094647852049293, 0.007571697235107422
pl, si, 0.4151623452579767, 1.1387454773505705, 0.00032830238342285156
pl, pt, 0.20548047739969236, 3.516085304110712, 0.014469146728515625
pl, ro, 0.238190265469413, 2.631555614455249, 0.003422260284423828
pl, ja, 0.15205215504547595, 2.849684514116985, 0.016675949096679688
pl, simple, 0.17312943987846577, 2.3906742818669118, 0.00196075439453125
pl, it, 0.13691385926294844, 4.7363027447356245, 0.012009382247924805
pl, ceb, 1.0, 1.0, 8.273124694824219e-05
pl, he, 0.18949139910789725, 1.9619637598185111, 0.0032074451446533203
pl, da, 0.20399794396350585, 2.102314971040125, 0.0025751590728759766
pl, en, 0.12538506242804304, 5.635013748978522, 0.033826351165771484
pl, sr, 0.17562754635964628, 2.6207184754668043, 0.0076482295989990234
pl, sv, 0.2081098633773455, 3.3841071094094124, 0.00453948974609375
pl, ckb, 0.5708166277853327, 1.20299952897516, 0.0005221366882324219
pl, ru, 0.1623456478010751, 2.7219155462012794, 0.01374197006225586
pl, hi, 0.25175252371186335, 1.6166919566581648, 0.0017504692077636719
pl, arz, 1.0, 1.0450000000000004, 0.00021219253540039062
pl, bs, 0.24606811940936152, 1.9446552768230128, 0.001466512680053711
pl, te, 0.5324907712594388, 1.2058080096798522, 0.0006875991821289062
pl, zh, 0.1599675490372641, 2.8432002443844926, 0.01752305030822754
pl, mk, 0.30218645494473745, 1.402011066202189, 0.0009529590606689453
pl, hu, 0.25176067899735066, 3.4053253800243883, 0.0016889572143554688
pl, ko, 0.19482583535124925, 2.049658086590175, 0.004941701889038086
pl, war, 0.4361598719473621, 1.2869091637326384, 0.0003647804260253906
vi, vi, 1.0, 3.8917366238479474, 0.007625102996826172
vi, de, 0.1504559373634604, 3.050345087260397, 0.004886627197265625
vi, ml, 0.4459559810900379, 1.361145303177154, 0.0012083053588867188
vi, sh, 0.23430688816075004, 2.4435333387798446, 0.003484487533569336
vi, nl, 0.2642235856012188, 2.6974623154264505, 0.0034775733947753906
vi, si, 0.4029357064058432, 1.107974296205629, 0.0003476142883300781
vi, pt, 0.22403366892791496, 2.6803679993064646, 0.004767179489135742
vi, ro, 0.31993101538588237, 2.791030327994254, 0.0020821094512939453
vi, ja, 0.2360064333808498, 1.9555088993192613, 0.0049610137939453125
vi, simple, 0.17292777634216877, 1.9573420572748226, 0.0017552375793457031
vi, it, 0.16686148135065215, 2.6046165599999833, 0.0038678646087646484
vi, ceb, 1.0, 1.0, 8.0108642578125e-05
vi, he, 0.27372030463781716, 1.58834658914776, 0.001940011978149414
vi, da, 0.2696029348031313, 1.8903964761783216, 0.0017299652099609375
vi, en, 0.13956580698974771, 3.1830607721508444, 0.0067632198333740234
vi, sr, 0.20819285225806095, 1.9331725950257515, 0.00396728515625
vi, sv, 0.2681018080176483, 2.058966871268978, 0.0022313594818115234
vi, ckb, 0.6629166501526952, 1.1746806272273527, 0.0004780292510986328
vi, ru, 0.24443438286328023, 1.8550337842481208, 0.0037355422973632812
vi, hi, 0.2998865058854005, 1.4719690536760235, 0.0014376640319824219
vi, arz, 0.7863954451402115, 1.0400324675324677, 0.0001647472381591797
vi, bs, 0.32983254662139233, 2.211245474324295, 0.0011527538299560547
vi, te, 0.5973301399350306, 1.1577418589946245, 0.00045299530029296875
vi, zh, 0.23847838491503734, 1.9256870698489181, 0.0044062137603759766
vi, mk, 0.35166730491663756, 1.3381621829543626, 0.0009906291961669922
vi, hu, 0.27995799088026097, 1.9995272642052555, 0.0009775161743164062
vi, ko, 0.26405104877780755, 1.6422089810669043, 0.0021903514862060547
vi, war, 0.6185915674468426, 1.1854833673991296, 0.0004162788391113281
de, de, 1.0, 28.428216540824952, 0.05139899253845215
de, ml, 0.20222113133604303, 1.5626713635657319, 0.0013463497161865234
de, sh, 0.15352783529286454, 4.17058596874978, 0.009037971496582031
de, nl, 0.1362405990978675, 5.979968733161446, 0.020908594131469727
de, si, 0.45757225335638124, 1.1774101058653759, 0.00031065940856933594
de, pt, 0.1208156396600013, 4.714654400880002, 0.025640249252319336
de, ro, 0.15662075438787768, 2.6413565476909517, 0.003603219985961914
de, ja, 0.10683225074928467, 3.4477110304409417, 0.04236745834350586
de, simple, 0.17526337860592753, 3.234634547402298, 0.0022950172424316406
de, it, 0.13243381423313835, 5.878455159008236, 0.020180702209472656
de, ceb, 1.0, 1.0, 8.7738037109375e-05
de, he, 0.1655381849011611, 1.9155965664995496, 0.0033087730407714844
de, da, 0.18187241456159053, 3.1799751724873917, 0.002569913864135742
de, en, 0.10484522557369708, 11.473493787954572, 0.037287235260009766
de, sr, 0.12704712125991396, 3.5378238357924965, 0.013059377670288086
de, sv, 0.14308741436433403, 4.059784319695094, 0.007780551910400391
de, ckb, 0.3077253535722143, 1.2639159347054076, 0.00048160552978515625
de, ru, 0.11540333364593951, 3.056175790953167, 0.023406028747558594
de, hi, 0.19209687506236764, 1.6787926187066469, 0.0018455982208251953
de, arz, 1.0, 1.0450000000000004, 0.000202178955078125
de, bs, 0.20189419200978767, 2.319260918447073, 0.0015850067138671875
de, te, 0.5631869049197752, 1.1495249630799844, 0.00047397613525390625
de, zh, 0.1124428971117255, 3.1316046139369464, 0.019146442413330078
de, mk, 0.22731795535907406, 1.4311813722884015, 0.0012862682342529297
de, hu, 0.19527094514393675, 2.710038875928144, 0.002012491226196289
de, ko, 0.15022173194836563, 2.2855124561010927, 0.006091117858886719
de, war, 0.44812886592377893, 1.2626845904922623, 0.0004019737243652344
ml, ml, 1.0, 1.4275000000000002, 0.0015938282012939453
ml, sh, 0.35152523287021115, 1.3539789542319234, 0.0013363361358642578
ml, nl, 0.3900980044271896, 1.433792960872199, 0.0012888908386230469
ml, si, 1.0, 1.0900000000000025, 0.0003864765167236328
ml, pt, 0.4914783548358137, 1.4148170935814441, 0.0013818740844726562
ml, ro, 0.3092044501289949, 1.4892918352077449, 0.0011277198791503906
ml, ja, 1.0, 1.405000000000002, 0.001361846923828125
ml, simple, 0.31768262779521045, 1.4194084272795442, 0.001134634017944336
ml, it, 0.29775876730194056, 1.5790299992019547, 0.0011646747589111328
ml, ceb, 1.0, 1.0, 7.581710815429688e-05
ml, he, 0.7210092110599264, 1.3814854111405872, 0.0012798309326171875
ml, da, 0.3300540743719186, 1.3916844580627865, 0.0011115074157714844
ml, en, 0.28780055701858087, 1.5753426566383033, 0.001535177230834961
ml, sr, 0.8040295955291141, 1.3589285714285704, 0.001249074935913086
ml, sv, 0.3807915014327695, 1.3993941927583613, 0.0009500980377197266
ml, ckb, 1.0, 1.1349999999999978, 0.00033593177795410156
ml, ru, 1.0, 1.405000000000002, 0.0011260509490966797
ml, hi, 1.0, 1.3375000000000004, 0.0009067058563232422
ml, arz, 1.0, 1.0450000000000004, 0.00015234947204589844
ml, bs, 0.31015053559602973, 1.4693727900238107, 0.0007052421569824219
ml, te, 1.0, 1.1349999999999978, 0.0003337860107421875
ml, zh, 1.0, 1.405000000000002, 0.0011332035064697266
ml, mk, 1.0, 1.2025000000000023, 0.0005166530609130859
ml, hu, 0.309123922045672, 1.5052361323624894, 0.0007328987121582031
ml, ko, 1.0, 1.3825000000000038, 0.0010857582092285156
ml, war, 0.7106922308883378, 1.107532467532466, 0.00032258033752441406
sh, sh, 1.0, 4.79895558445056, 0.02418804168701172
sh, nl, 0.22229928652031927, 2.966228948052341, 0.0048503875732421875
sh, si, 0.6039351796726523, 1.143930424893241, 0.0003578662872314453
sh, pt, 0.23060660684214318, 2.8698211558579927, 0.005310773849487305
sh, ro, 0.24295354932764987, 2.2128440888869276, 0.0024466514587402344
sh, ja, 0.21053323385887965, 2.2941990830915797, 0.008814573287963867
sh, simple, 0.1917113525099837, 2.065742861595834, 0.0016052722930908203
sh, it, 0.17958263914753708, 3.421227517793473, 0.006613254547119141
sh, ceb, 1.0, 1.0, 8.177757263183594e-05
sh, he, 0.2740888030666148, 1.6603689215045625, 0.0020732879638671875
sh, da, 0.2461675867859735, 2.0787939909189537, 0.0018939971923828125
sh, en, 0.14720112975603827, 5.133261726394306, 0.019782066345214844
sh, sr, 0.2350586631384878, 3.795572766636194, 0.02211785316467285
sh, sv, 0.246915334233125, 2.559658100591403, 0.0029761791229248047
sh, ckb, 0.4521776908337591, 1.179992190949152, 0.0004551410675048828
sh, ru, 0.2304170456868655, 2.1256408183162767, 0.00423121452331543
sh, hi, 0.30991089130942084, 1.4691765666584793, 0.001287698745727539
sh, arz, 0.7863954451402115, 1.040032467532468, 0.0001766681671142578
sh, bs, 0.292930633337916, 1.9639441451261503, 0.001100778579711914
sh, te, 0.2813272306518526, 1.1749018881895588, 0.0004680156707763672
sh, zh, 0.20694078492741863, 2.2611724539134466, 0.006014108657836914
sh, mk, 0.3847094139152359, 1.3911941001814094, 0.0009131431579589844
sh, hu, 0.24725993185407413, 1.9950678348944764, 0.001230478286743164
sh, ko, 0.23507865757895272, 2.0252120812598373, 0.003175973892211914
sh, war, 0.3380123516557239, 1.259382267134397, 0.0003540515899658203
nl, nl, 1.0, 8.03716456782599, 0.03999185562133789
nl, si, 0.4576444201675777, 1.1420332850940682, 0.00035500526428222656
nl, pt, 0.1770515174461865, 3.500174706044295, 0.010442733764648438
nl, ro, 0.25722539549834417, 2.6733219973488107, 0.003086566925048828
nl, ja, 0.1855611615856083, 2.854769124524359, 0.018241167068481445
nl, simple, 0.1910761994017105, 3.01921781837914, 0.0020017623901367188
nl, it, 0.1469502414833699, 4.667119279158861, 0.012720108032226562
nl, ceb, 1.0, 1.0, 8.535385131835938e-05
nl, he, 0.2747587265019257, 1.922688732064697, 0.0032439231872558594
nl, da, 0.2686084341716907, 2.4576496445773617, 0.002411365509033203
nl, en, 0.16387079052474995, 6.779256869821994, 0.03407716751098633
nl, sr, 0.20287489821703358, 2.3631090194208695, 0.006459236145019531
nl, sv, 0.26402774870873785, 4.18972753971391, 0.0050203800201416016
nl, ckb, 0.5688396720825258, 1.2120651665423692, 0.0004949569702148438
nl, ru, 0.17578297649826213, 2.572454193784541, 0.012277841567993164
nl, hi, 0.32100465013903756, 1.6113975682086714, 0.0016694068908691406
nl, arz, 0.517346181619858, 1.0811733800350265, 0.00017881393432617188
nl, bs, 0.30962998094925615, 2.268818729212888, 0.0012843608856201172
nl, te, 0.5714547359831167, 1.1956924706858474, 0.0005061626434326172
nl, zh, 0.17833121999831558, 2.666926832856496, 0.011096477508544922
nl, mk, 0.3232899543629224, 1.4318880464479984, 0.0009846687316894531
nl, hu, 0.2678617786490701, 1.8324783775050728, 0.0012679100036621094
nl, ko, 0.20943414717205622, 2.0903429747867737, 0.004070281982421875
nl, war, 0.614024174278103, 1.2126858027178955, 0.0003948211669921875
si, si, 1.0, 1.1124999999999978, 0.00030350685119628906
si, pt, 0.4493075654568811, 1.1378125000000017, 0.00025153160095214844
si, ro, 0.8428085291297184, 1.0635567010309284, 0.0002040863037109375
si, ja, 1.0, 1.1124999999999978, 0.00029587745666503906
si, simple, 0.6524007805500079, 1.104098397150488, 0.00029850006103515625
si, it, 0.6780697601658716, 1.071967536928891, 0.00021386146545410156
si, ceb, 1.0, 1.0, 6.723403930664062e-05
si, he, 1.0, 1.0900000000000025, 0.0002510547637939453
si, da, 0.6744991048827025, 1.0822809346787055, 0.0002453327178955078
si, en, 0.6222323551942439, 1.1430372126385588, 0.00034499168395996094
si, sr, 0.7165917843272872, 1.1198884103367248, 0.00029778480529785156
si, sv, 0.4576444201675777, 1.142033285094068, 0.00025963783264160156
