Language1, Language2, SimilarityScore, Kernel, Time
tr, si, 1.0, 1.0, 9.584426879882812e-05
tr, pt, 1.0, 1.0450000000000004, 0.000171661376953125
tr, ro, 1.0, 1.0225000000000009, 0.00016760826110839844
tr, ja, 1.0, 1.0, 7.82012939453125e-05
tr, simple, 1.0, 1.0, 9.34600830078125e-05
tr, it, 0.8216064286890065, 1.015789473684211, 0.00012826919555664062
tr, he, 1.0, 1.0225000000000009, 0.0001308917999267578
tr, en, 1.0, 1.0450000000000004, 0.00024056434631347656
tr, sr, 1.0, 1.0, 7.700920104980469e-05
tr, sv, 1.0, 1.0225000000000009, 0.00011658668518066406
tr, ru, 1.0, 1.0450000000000004, 0.00020742416381835938
tr, hi, 1.0, 1.0, 5.650520324707031e-05
tr, zh, 1.0, 1.0225000000000009, 0.00010275840759277344
tr, mk, 1.0, 1.0, 5.626678466796875e-05
tr, hu, 1.0, 1.0, 7.462501525878906e-05
tr, ko, 1.0, 1.0, 9.34600830078125e-05
el, el, 1.0, 1.0, 9.322166442871094e-05
el, es, 1.0, 1.0, 6.961822509765625e-05
el, pl, 1.0, 1.0, 7.581710815429688e-05
el, vi, 0.0, 0.0, 7.581710815429688e-05
el, de, 1.0, 1.0, 6.031990051269531e-05
el, sh, 1.0, 1.0, 7.677078247070312e-05
el, nl, 1.0, 1.0, 6.4849853515625e-05
el, si, 0.0, 0.0, 6.4849853515625e-05
el, pt, 1.0, 1.0, 9.34600830078125e-05
el, ro, 0.0, 0.0, 9.34600830078125e-05
el, ja, 0.0, 0.0, 9.34600830078125e-05
el, simple, 0.0, 0.0, 9.34600830078125e-05
el, it, 1.0, 1.0, 7.867813110351562e-05
el, he, 0.0, 0.0, 7.867813110351562e-05
el, en, 1.0, 1.0, 7.653236389160156e-05
el, sr, 1.0, 1.0, 9.441375732421875e-05
el, sv, 0.0, 0.0, 9.441375732421875e-05
el, ru, 1.0, 1.0, 9.369850158691406e-05
el, hi, 0.0, 0.0, 9.369850158691406e-05
el, zh, 0.0, 0.0, 9.369850158691406e-05
el, mk, 0.0, 0.0, 9.369850158691406e-05
el, hu, 0.0, 0.0, 9.369850158691406e-05
el, ko, 0.0, 0.0, 9.369850158691406e-05
es, es, 1.0, 1.377859689937262, 0.0004885196685791016
es, pl, 0.517969431834365, 1.5718204892719443, 0.0003840923309326172
es, vi, 0.6843671301920122, 1.0675000000000006, 0.00028824806213378906
es, de, 0.5661738812839832, 1.1061449670403014, 0.00048470497131347656
es, sh, 0.5083021463994847, 1.2930135855511804, 0.0002200603485107422
es, nl, 0.5038668734916508, 1.3562992666683953, 0.0002818107604980469
es, si, 1.0, 1.0, 9.632110595703125e-05
es, pt, 0.7362033637659952, 1.121395348837208, 0.0004744529724121094
es, ro, 0.6843671301920122, 1.0675000000000006, 0.0002586841583251953
es, ja, 0.5020797777427737, 1.0744230769230771, 0.00017762184143066406
es, simple, 1.0, 1.0225000000000009, 0.0001571178436279297
es, it, 0.4937378695016779, 1.2266804913867073, 0.0002770423889160156
es, he, 0.6843671301920122, 1.0675000000000006, 0.0002810955047607422
es, en, 0.40945612203467563, 1.7162830322288993, 0.00045037269592285156
es, sr, 0.8035393491858096, 1.0818251166309423, 0.00019931793212890625
es, sv, 1.0, 1.0225000000000009, 0.00011658668518066406
es, ru, 0.6329490453133492, 1.1162135922330083, 0.00039839744567871094
es, hi, 1.0, 1.0225000000000009, 0.00014519691467285156
es, zh, 0.6530229651766375, 1.0920901639344283, 0.0003037452697753906
es, mk, 1.0, 1.0225000000000009, 0.00013494491577148438
es, hu, 1.0, 1.0225000000000009, 0.00011491775512695312
es, ko, 0.45627762828753365, 1.0538953488372096, 0.00021147727966308594
pl, pl, 1.0, 2.0967021754281454, 0.00046563148498535156
pl, vi, 0.458551224796464, 1.0855903437997851, 0.00028228759765625
pl, de, 0.39454885892951647, 1.0494845933805779, 0.00040149688720703125
pl, sh, 0.7628912520722376, 1.5459135988070496, 0.00031757354736328125
pl, nl, 0.7510304445188003, 1.7509732546798964, 0.00038552284240722656
pl, si, 1.0, 1.0, 7.748603820800781e-05
pl, pt, 0.4521127475368779, 1.244797151801028, 0.0004355907440185547
pl, ro, 0.4759947003899991, 1.073792596944771, 0.00025272369384765625
pl, ja, 0.7863954451402115, 1.040032467532468, 0.00021958351135253906
pl, simple, 0.953225785585603, 1.0121621621621624, 0.00011491775512695312
pl, it, 0.3934148326205905, 1.3598165469266754, 0.000438690185546875
pl, he, 0.41932365061577515, 1.1131298694914824, 0.0004253387451171875
pl, en, 0.5178929566133433, 1.7442352940051724, 0.00046634674072265625
pl, sr, 0.5800877694710677, 1.1302803105128685, 0.00016736984252929688
pl, sv, 1.0, 1.0225000000000009, 0.0001380443572998047
pl, ru, 0.3746771065492518, 1.166999434708874, 0.0004456043243408203
pl, hi, 0.953225785585603, 1.0121621621621624, 0.00011706352233886719
pl, zh, 0.4759947003899991, 1.073792596944771, 0.0002512931823730469
pl, mk, 0.953225785585603, 1.0121621621621624, 0.00013780593872070312
pl, hu, 0.8016071312619631, 1.028999434708875, 0.000209808349609375
pl, ko, 1.0, 1.0450000000000004, 0.00021219253540039062
vi, vi, 1.0, 1.0900000000000025, 0.0002911090850830078
vi, de, 1.0, 1.0675000000000008, 0.00025725364685058594
vi, sh, 0.8668818778977665, 1.035497502881292, 0.00017714500427246094
vi, nl, 0.5268810432661294, 1.0632335907335908, 0.00028014183044433594
vi, si, 1.0, 1.0, 8.058547973632812e-05
vi, pt, 0.8428085291297184, 1.0635567010309286, 0.0002486705780029297
vi, ro, 1.0, 1.0675000000000008, 0.00023889541625976562
vi, ja, 1.0, 1.0450000000000004, 0.00020933151245117188
vi, simple, 1.0, 1.0225000000000009, 0.00020837783813476562
vi, it, 0.43755280896905124, 1.080497502881292, 0.0002906322479248047
vi, he, 1.0, 1.0900000000000025, 0.00026416778564453125
vi, en, 0.4376053147722679, 1.080497502881292, 0.0002722740173339844
vi, sr, 0.8216064286890065, 1.015789473684211, 0.00011968612670898438
vi, sv, 1.0, 1.0225000000000009, 0.00010371208190917969
vi, ru, 1.0, 1.0900000000000025, 0.00022530555725097656
vi, hi, 1.0, 1.0225000000000009, 0.00010132789611816406
vi, zh, 1.0, 1.0675000000000008, 0.00018835067749023438
vi, mk, 1.0, 1.0225000000000009, 0.00010251998901367188
vi, hu, 1.0, 1.0450000000000004, 0.0001423358917236328
vi, ko, 1.0, 1.0450000000000004, 0.000141143798828125
de, de, 1.0, 1.2464138473034596, 0.0004150867462158203
de, sh, 0.44916013236494273, 1.0668609022556397, 0.00021219253540039062
de, nl, 0.4377367103295498, 1.1030805295091022, 0.0002295970916748047
de, si, 1.0, 1.0, 6.4849853515625e-05
de, pt, 1.0, 1.1124999999999978, 0.0002677440643310547
de, ro, 1.0, 1.0675000000000008, 0.00018262863159179688
de, ja, 1.0, 1.0450000000000004, 0.00014138221740722656
de, simple, 1.0, 1.0225000000000009, 0.00010275840759277344
de, it, 0.4484767052907748, 1.085105936616232, 0.00023627281188964844
de, he, 1.0, 1.0675000000000008, 0.00018405914306640625
de, en, 0.3031688514959663, 1.144594789972169, 0.0004138946533203125
de, sr, 0.7863954451402115, 1.0400324675324677, 0.00014257431030273438
de, sv, 1.0, 1.0225000000000009, 0.00010347366333007812
de, ru, 0.7510341748895937, 1.1097080291970784, 0.00026607513427734375
de, hi, 1.0, 1.0225000000000009, 0.00010251998901367188
de, zh, 1.0, 1.0900000000000025, 0.00022673606872558594
de, mk, 1.0, 1.0225000000000009, 0.00010228157043457031
de, hu, 1.0, 1.0225000000000009, 0.00010371208190917969
de, ko, 1.0, 1.0450000000000004, 0.0001399517059326172
sh, sh, 1.0, 1.5741401073736863, 0.00023627281188964844
sh, nl, 0.7759366720244602, 1.585181574089634, 0.00022935867309570312
sh, si, 0.0, 0.0, 0.00022935867309570312
sh, pt, 0.47744352668778844, 1.1790763492319514, 0.0002353191375732422
sh, ro, 0.8216064286890065, 1.0157894736842112, 0.00010418891906738281
sh, ja, 0.8216064286890065, 1.0157894736842112, 0.00010514259338378906
sh, simple, 0.8216064286890065, 1.0157894736842112, 0.00010251998901367188
sh, it, 0.5386384100363336, 1.3458739793051846, 0.0001919269561767578
sh, he, 0.8668818778977665, 1.035497502881292, 0.00014472007751464844
sh, en, 0.7214003323774393, 1.4885419167614278, 0.00023245811462402344
sh, sr, 0.5453406645704331, 1.0397939881416018, 0.0001456737518310547
sh, sv, 1.0, 1.0, 6.246566772460938e-05
sh, ru, 0.4482174502749585, 1.0851059366162317, 0.000232696533203125
sh, hi, 0.8216064286890065, 1.0157894736842112, 0.0001049041748046875
sh, zh, 0.8216064286890065, 1.0157894736842112, 0.00010371208190917969
sh, mk, 0.8216064286890065, 1.0157894736842112, 0.00010395050048828125
sh, hu, 0.8668818778977665, 1.035497502881292, 0.00014162063598632812
sh, ko, 1.0, 1.0, 6.318092346191406e-05
nl, nl, 1.0, 2.026788562210858, 0.000316619873046875
nl, si, 1.0, 1.0, 6.151199340820312e-05
nl, pt, 0.4469075595807894, 1.2357686641735346, 0.0002720355987548828
nl, ro, 0.5480953166963739, 1.0435575109993716, 0.0001418590545654297
nl, ja, 0.5480953166963739, 1.0435575109993716, 0.00014066696166992188
nl, simple, 0.953225785585603, 1.0121621621621624, 0.00010180473327636719
nl, it, 0.5054972604198, 1.6568990389808116, 0.0002319812774658203
nl, he, 0.5268810432661294, 1.063233590733591, 0.0001876354217529297
nl, en, 0.6476707220585474, 1.6816649549190146, 0.0002701282501220703
nl, sr, 0.5800877694710677, 1.1302803105128685, 0.0001461505889892578
nl, sv, 1.0, 1.0225000000000009, 0.00010156631469726562
nl, ru, 0.4180422656352906, 1.1187925969447696, 0.0002694129943847656
nl, hi, 0.953225785585603, 1.0121621621621624, 0.00010347366333007812
nl, zh, 0.5480953166963739, 1.0435575109993716, 0.0001418590545654297
nl, mk, 0.953225785585603, 1.0121621621621624, 0.00010085105895996094
nl, hu, 0.7792655482385894, 1.0346621621621623, 0.00014090538024902344
nl, ko, 1.0, 1.0225000000000009, 0.0001010894775390625
si, si, 1.0, 1.0, 6.127357482910156e-05
si, pt, 1.0, 1.0, 5.9604644775390625e-05
si, ro, 1.0, 1.0, 5.936622619628906e-05
si, ja, 1.0, 1.0, 5.888938903808594e-05
si, simple, 0.0, 0.0, 5.888938903808594e-05
si, it, 1.0, 1.0, 6.246566772460938e-05
si, he, 1.0, 1.0, 6.031990051269531e-05
si, en, 1.0, 1.0, 5.936622619628906e-05
si, sr, 0.0, 0.0, 5.936622619628906e-05
si, sv, 1.0, 1.0, 6.198883056640625e-05
si, ru, 1.0, 1.0, 7.414817810058594e-05
si, hi, 0.0, 0.0, 7.414817810058594e-05
si, zh, 1.0, 1.0, 6.008148193359375e-05
si, mk, 0.0, 0.0, 6.008148193359375e-05
si, hu, 0.0, 0.0, 6.008148193359375e-05
si, ko, 1.0, 1.0, 6.103515625e-05
pt, pt, 1.0, 1.1633959795529216, 0.00032019615173339844
pt, ro, 1.0, 1.0450000000000004, 0.00014090538024902344
pt, ja, 0.7690990303325336, 1.0635567010309281, 0.00018358230590820312
pt, simple, 1.0, 1.0225000000000009, 0.00010156631469726562
pt, it, 0.42239611331799337, 1.2605661627800193, 0.00023484230041503906
pt, he, 0.8428085291297184, 1.0635567010309286, 0.0001838207244873047
pt, en, 0.3955643790327284, 1.2237659191334886, 0.0003197193145751953
pt, sr, 0.7863954451402115, 1.0400324675324677, 0.0001418590545654297
pt, sv, 1.0, 1.0225000000000009, 0.0001010894775390625
pt, ru, 0.8137822343553781, 1.109708029197079, 0.0002701282501220703
pt, hi, 1.0, 1.0225000000000009, 0.0001010894775390625
pt, zh, 1.0, 1.0675000000000008, 0.0002002716064453125
pt, mk, 1.0, 1.0225000000000009, 0.00010418891906738281
pt, hu, 0.8755395908437883, 1.040032467532468, 0.00014209747314453125
pt, ko, 1.0, 1.0225000000000009, 0.00010085105895996094
ro, ro, 1.0, 1.0675000000000008, 0.0001800060272216797
ro, ja, 1.0, 1.0225000000000009, 9.894371032714844e-05
ro, simple, 1.0, 1.0225000000000009, 9.870529174804688e-05
ro, it, 0.5335977821936743, 1.0579975028812911, 0.0001900196075439453
ro, he, 1.0, 1.0675000000000008, 0.00018262863159179688
ro, en, 0.43820694442828745, 1.0571621621621623, 0.0001823902130126953
ro, sr, 0.8216064286890065, 1.015789473684211, 0.00010323524475097656
ro, sv, 1.0, 1.0225000000000009, 9.965896606445312e-05
ro, ru, 1.0, 1.0675000000000008, 0.00017881393432617188
ro, hi, 1.0, 1.0225000000000009, 0.00010156631469726562
ro, zh, 1.0, 1.0675000000000008, 0.0001819133758544922
ro, mk, 1.0, 1.0225000000000009, 9.918212890625e-05
ro, hu, 1.0, 1.0225000000000009, 9.989738464355469e-05
ro, ko, 1.0, 1.0450000000000004, 0.00014138221740722656
ja, ja, 1.0, 1.0675000000000008, 0.0001819133758544922
ja, simple, 1.0, 1.0, 6.198883056640625e-05
ja, it, 0.6972954930026792, 1.0368617021276598, 0.0001456737518310547
ja, he, 1.0, 1.0450000000000004, 0.00013947486877441406
ja, en, 0.44916013236494284, 1.0668609022556395, 0.00018835067749023438
ja, sr, 1.0, 1.0, 6.341934204101562e-05
ja, sv, 1.0, 1.0, 6.222724914550781e-05
ja, ru, 1.0, 1.0450000000000004, 0.00014400482177734375
ja, hi, 1.0, 1.0, 6.103515625e-05
ja, zh, 1.0, 1.0450000000000004, 0.0001392364501953125
ja, mk, 1.0, 1.0, 5.984306335449219e-05
ja, hu, 1.0, 1.0225000000000009, 0.00010204315185546875
ja, ko, 1.0, 1.0225000000000009, 0.00010013580322265625
simple, simple, 1.0, 1.0225000000000009, 9.870529174804688e-05
simple, it, 0.953225785585603, 1.0121621621621624, 0.00010323524475097656
simple, he, 1.0, 1.0225000000000009, 0.00010013580322265625
simple, en, 0.953225785585603, 1.0121621621621624, 0.00010275840759277344
simple, sr, 0.8216064286890065, 1.015789473684211, 0.00010395050048828125
simple, sv, 1.0, 1.0, 6.413459777832031e-05
simple, ru, 1.0, 1.0225000000000009, 0.00010132789611816406
simple, hi, 1.0, 1.0225000000000009, 0.00011563301086425781
simple, zh, 1.0, 1.0225000000000009, 0.00010442733764648438
simple, mk, 1.0, 1.0225000000000009, 9.942054748535156e-05
simple, hu, 1.0, 1.0225000000000009, 9.870529174804688e-05
simple, ko, 1.0, 1.0, 6.198883056640625e-05
it, it, 1.0, 1.8322655180495628, 0.00029015541076660156
it, he, 0.43755280896905124, 1.080497502881292, 0.0002300739288330078
it, en, 0.35405191822755117, 1.1301689439384761, 0.00028634071350097656
it, sr, 0.5800877694710677, 1.1302803105128685, 0.00015020370483398438
it, sv, 0.8216064286890065, 1.015789473684211, 0.00010418891906738281
it, ru, 0.39135196394864036, 1.1067110951142993, 0.0002760887145996094
it, hi, 0.953225785585603, 1.0121621621621624, 0.0001049041748046875
it, zh, 0.5335977821936743, 1.0579975028812911, 0.00019288063049316406
it, mk, 0.953225785585603, 1.0121621621621624, 0.0001068115234375
it, hu, 0.5404676559135528, 1.0346621621621621, 0.00014901161193847656
it, ko, 0.5333058520532318, 1.038289473684211, 0.00014448165893554688
he, he, 1.0, 1.1124999999999978, 0.00026798248291015625
he, en, 0.51768797021457, 1.1080337186717042, 0.00027489662170410156
he, sr, 0.8216064286890065, 1.015789473684211, 0.00010704994201660156
he, sv, 1.0, 1.0225000000000009, 0.00010085105895996094
he, ru, 1.0, 1.1124999999999978, 0.00026679039001464844
he, hi, 1.0, 1.0225000000000009, 0.00010347366333007812
he, zh, 1.0, 1.0675000000000008, 0.00018167495727539062
he, mk, 1.0, 1.0225000000000009, 0.00010037422180175781
he, hu, 1.0, 1.0450000000000004, 0.00014066696166992188
he, ko, 1.0, 1.0450000000000004, 0.00013971328735351562
en, en, 1.0, 2.1128372384597363, 0.0006215572357177734
en, sr, 0.5800877694710677, 1.1302803105128685, 0.0001506805419921875
en, sv, 1.0, 1.0225000000000009, 0.00010371208190917969
en, ru, 0.4487666841738535, 1.1558083071932819, 0.00036835670471191406
en, hi, 0.953225785585603, 1.0121621621621624, 0.0001049041748046875
en, zh, 0.3919110957452455, 1.0842705958971028, 0.00023317337036132812
en, mk, 0.953225785585603, 1.0121621621621624, 0.00010633468627929688
en, hu, 0.8668818778977665, 1.0354975028812916, 0.00014710426330566406
en, ko, 0.6972954930026792, 1.0368617021276598, 0.00014400482177734375
sr, sr, 1.0, 1.1369387755102043, 0.00014019012451171875
sr, sv, 1.0, 1.0, 6.437301635742188e-05
sr, ru, 0.7863954451402115, 1.0400324675324677, 0.00014448165893554688
sr, hi, 0.8216064286890065, 1.015789473684211, 0.00010466575622558594
sr, zh, 0.8216064286890065, 1.015789473684211, 0.00010156631469726562
sr, mk, 0.8216064286890065, 1.015789473684211, 0.00010156631469726562
sr, hu, 0.8216064286890065, 1.015789473684211, 0.00010061264038085938
sr, ko, 1.0, 1.0, 7.772445678710938e-05
sv, sv, 1.0, 1.0225000000000009, 0.00010156631469726562
sv, ru, 1.0, 1.0225000000000009, 9.918212890625e-05
sv, hi, 1.0, 1.0, 5.984306335449219e-05
sv, zh, 1.0, 1.0225000000000009, 9.965896606445312e-05
sv, mk, 1.0, 1.0, 5.8650970458984375e-05
sv, hu, 1.0, 1.0, 5.841255187988281e-05
sv, ko, 1.0, 1.0, 6.031990051269531e-05
ru, ru, 1.0, 1.1574999999999984, 0.0003566741943359375
ru, hi, 1.0, 1.0225000000000009, 0.00010085105895996094
ru, zh, 1.0, 1.0675000000000008, 0.00018286705017089844
ru, mk, 1.0, 1.0225000000000009, 9.799003601074219e-05
ru, hu, 1.0, 1.0450000000000004, 0.00013637542724609375
ru, ko, 1.0, 1.0450000000000004, 0.00013566017150878906
hi, hi, 1.0, 1.0225000000000009, 9.989738464355469e-05
hi, zh, 1.0, 1.0225000000000009, 9.799003601074219e-05
hi, mk, 1.0, 1.0225000000000009, 0.0001010894775390625
hi, hu, 1.0, 1.0225000000000009, 0.00010275840759277344
hi, ko, 1.0, 1.0, 6.0558319091796875e-05
zh, zh, 1.0, 1.0900000000000025, 0.00022268295288085938
zh, mk, 1.0, 1.0225000000000009, 0.00011038780212402344
zh, hu, 1.0, 1.0225000000000009, 9.942054748535156e-05
zh, ko, 1.0, 1.0450000000000004, 0.00013875961303710938
mk, mk, 1.0, 1.0225000000000009, 9.703636169433594e-05
mk, hu, 1.0, 1.0225000000000009, 9.894371032714844e-05
mk, ko, 1.0, 1.0, 6.127357482910156e-05
hu, hu, 1.0, 1.0450000000000004, 0.00013828277587890625
hu, ko, 1.0, 1.0, 5.936622619628906e-05
ko, ko, 1.0, 1.0450000000000004, 0.00014162063598632812
