Language1, Language2, SimilarityScore, Kernel, Time
id, war, 0.0, 0.0, 0.00016641616821289062
fr, fr, 1.0, 1.5784824478373631, 0.00185394287109375
fr, mr, 1.0, 1.0, 7.343292236328125e-05
fr, tr, 1.0, 1.0450000000000004, 0.00015473365783691406
fr, el, 1.0, 1.0225000000000009, 0.00010895729064941406
fr, es, 1.0, 1.2848006907724903, 0.0006341934204101562
fr, pl, 1.0, 1.1124999999999978, 0.00028014183044433594
fr, vi, 1.0, 1.0675000000000008, 0.00020551681518554688
fr, de, 0.7338019645835252, 1.2964678846317699, 0.0006945133209228516
fr, ml, 1.0, 1.0, 7.581710815429688e-05
fr, sh, 1.0, 1.0, 5.984306335449219e-05
fr, nl, 1.0, 1.0450000000000004, 0.00018930435180664062
fr, si, 1.0, 1.0, 6.246566772460938e-05
fr, pt, 1.0, 1.1574999999999984, 0.0004086494445800781
fr, ro, 1.0, 1.0, 6.175041198730469e-05
fr, ja, 0.728099120889861, 1.2686191335740062, 0.0006856918334960938
fr, simple, 0.8216064286890065, 1.0157894736842112, 0.00010371208190917969
fr, it, 1.0, 1.1124999999999978, 0.0003578662872314453
fr, ceb, 1.0, 1.0, 6.151199340820312e-05
fr, he, 1.0, 1.0225000000000009, 0.00010061264038085938
fr, da, 1.0, 1.0450000000000004, 0.00014019012451171875
fr, en, 0.2989845469508094, 1.677828106852496, 0.0010781288146972656
fr, sr, 1.0, 1.0225000000000009, 0.00010919570922851562
fr, sv, 1.0, 1.1349999999999978, 0.0003566741943359375
fr, ru, 1.0, 1.1124999999999978, 0.00033164024353027344
fr, hi, 1.0, 1.0, 6.508827209472656e-05
fr, arz, 0.0, 0.0, 6.508827209472656e-05
fr, bs, 1.0, 1.0, 6.508827209472656e-05
fr, te, 1.0, 1.0, 6.103515625e-05
fr, zh, 1.0, 1.0900000000000025, 0.00023651123046875
fr, mk, 1.0, 1.0, 6.151199340820312e-05
fr, hu, 0.4446676127221656, 1.3022121265004465, 0.0003490447998046875
fr, ko, 1.0, 1.0450000000000004, 0.00014066696166992188
fr, war, 1.0, 1.0, 5.7697296142578125e-05
mr, mr, 1.0, 1.0, 5.6743621826171875e-05
mr, tr, 1.0, 1.0, 5.7697296142578125e-05
mr, el, 1.0, 1.0, 5.698204040527344e-05
mr, es, 1.0, 1.0, 5.745887756347656e-05
mr, pl, 1.0, 1.0, 5.984306335449219e-05
mr, vi, 1.0, 1.0, 6.604194641113281e-05
mr, de, 0.0, 0.0, 6.604194641113281e-05
mr, ml, 0.0, 0.0, 6.604194641113281e-05
mr, sh, 1.0, 1.0, 7.104873657226562e-05
mr, nl, 0.0, 0.0, 7.104873657226562e-05
mr, si, 1.0, 1.0, 7.009506225585938e-05
mr, pt, 1.0, 1.0, 7.009506225585938e-05
mr, ro, 0.0, 0.0, 7.009506225585938e-05
mr, ja, 1.0, 1.0, 5.936622619628906e-05
mr, simple, 1.0, 1.0, 8.249282836914062e-05
mr, it, 1.0, 1.0, 6.29425048828125e-05
mr, ceb, 0.0, 0.0, 6.29425048828125e-05
mr, he, 0.0, 0.0, 6.29425048828125e-05
mr, da, 1.0, 1.0, 6.651878356933594e-05
mr, en, 1.0, 1.0, 6.723403930664062e-05
mr, sr, 1.0, 1.0, 5.984306335449219e-05
mr, sv, 1.0, 1.0, 5.984306335449219e-05
mr, ru, 1.0, 1.0, 5.91278076171875e-05
mr, hi, 1.0, 1.0, 5.888938903808594e-05
mr, arz, 0.0, 0.0, 5.888938903808594e-05
mr, bs, 0.0, 0.0, 5.888938903808594e-05
mr, te, 1.0, 1.0, 6.008148193359375e-05
mr, zh, 1.0, 1.0, 6.008148193359375e-05
mr, mk, 0.0, 0.0, 6.008148193359375e-05
mr, hu, 1.0, 1.0, 6.175041198730469e-05
mr, ko, 1.0, 1.0, 5.936622619628906e-05
mr, war, 0.0, 0.0, 5.936622619628906e-05
tr, tr, 1.0, 1.1124999999999978, 0.0003657341003417969
tr, el, 1.0, 1.0, 5.91278076171875e-05
tr, es, 1.0, 1.0450000000000004, 0.00014209747314453125
tr, pl, 1.0, 1.0225000000000009, 0.00010061264038085938
tr, vi, 1.0, 1.0, 5.7220458984375e-05
tr, de, 1.0, 1.0450000000000004, 0.0001437664031982422
tr, ml, 0.0, 0.0, 0.0001437664031982422
tr, sh, 1.0, 1.0, 6.890296936035156e-05
tr, nl, 1.0, 1.0, 7.009506225585938e-05
tr, si, 1.0, 1.0, 7.05718994140625e-05
tr, pt, 1.0, 1.0225000000000009, 0.0001418590545654297
tr, ro, 0.0, 0.0, 0.0001418590545654297
tr, ja, 1.0, 1.0450000000000004, 0.000148773193359375
tr, simple, 1.0, 1.0, 6.842613220214844e-05
tr, it, 1.0, 1.0, 6.031990051269531e-05
tr, ceb, 0.0, 0.0, 6.031990051269531e-05
tr, he, 1.0, 1.0, 6.413459777832031e-05
tr, da, 1.0, 1.0, 6.699562072753906e-05
tr, en, 0.4417255608795031, 1.170562583222369, 0.0002894401550292969
tr, sr, 1.0, 1.0, 6.0558319091796875e-05
tr, sv, 1.0, 1.0, 6.151199340820312e-05
tr, ru, 1.0, 1.0225000000000009, 0.00010609626770019531
tr, hi, 1.0, 1.0, 5.888938903808594e-05
tr, arz, 0.0, 0.0, 5.888938903808594e-05
tr, bs, 0.0, 0.0, 5.888938903808594e-05
tr, te, 1.0, 1.0, 5.91278076171875e-05
tr, zh, 1.0, 1.0225000000000009, 0.00011086463928222656
tr, mk, 0.0, 0.0, 0.00011086463928222656
tr, hu, 1.0, 1.0225000000000009, 0.00013518333435058594
tr, ko, 1.0, 1.0, 5.817413330078125e-05
tr, war, 0.0, 0.0, 5.817413330078125e-05
el, el, 1.0, 1.0675000000000008, 0.0001857280731201172
el, es, 1.0, 1.0225000000000009, 9.918212890625e-05
el, pl, 1.0, 1.0225000000000009, 9.72747802734375e-05
el, vi, 1.0, 1.0225000000000009, 0.00010418891906738281
el, de, 1.0, 1.0, 7.271766662597656e-05
el, ml, 0.0, 0.0, 7.271766662597656e-05
el, sh, 1.0, 1.0, 7.009506225585938e-05
el, nl, 1.0, 1.0, 7.009506225585938e-05
el, si, 1.0, 1.0, 7.033348083496094e-05
el, pt, 1.0, 1.0225000000000009, 0.000118255615234375
el, ro, 0.0, 0.0, 0.000118255615234375
el, ja, 1.0, 1.0225000000000009, 0.00011968612670898438
el, simple, 1.0, 1.0, 6.389617919921875e-05
el, it, 1.0, 1.0225000000000009, 0.00010395050048828125
el, ceb, 1.0, 1.0, 6.771087646484375e-05
el, he, 0.0, 0.0, 6.771087646484375e-05
el, da, 1.0, 1.0225000000000009, 0.00010442733764648438
el, en, 0.5020797777427737, 1.0744230769230771, 0.00014829635620117188
el, sr, 1.0, 1.0225000000000009, 0.00010156631469726562
el, sv, 1.0, 1.0225000000000009, 0.00010180473327636719
el, ru, 1.0, 1.0225000000000009, 0.00010061264038085938
el, hi, 1.0, 1.0, 5.984306335449219e-05
el, arz, 1.0, 1.0, 6.103515625e-05
el, bs, 1.0, 1.0, 6.29425048828125e-05
el, te, 1.0, 1.0, 6.079673767089844e-05
el, zh, 1.0, 1.0, 7.367134094238281e-05
el, mk, 1.0, 1.0, 5.7697296142578125e-05
el, hu, 1.0, 1.0225000000000009, 0.00010371208190917969
el, ko, 1.0, 1.0, 7.176399230957031e-05
el, war, 1.0, 1.0, 5.7697296142578125e-05
es, es, 1.0, 2.1213989407280764, 0.006069183349609375
es, pl, 1.0, 1.0900000000000025, 0.0002789497375488281
es, vi, 1.0, 1.0450000000000004, 0.00015282630920410156
es, de, 1.0, 1.304566685339672, 0.0006396770477294922
es, ml, 1.0, 1.0, 6.985664367675781e-05
es, sh, 1.0, 1.0225000000000009, 0.00011038780212402344
es, nl, 1.0, 1.0450000000000004, 0.0001888275146484375
es, si, 1.0, 1.0, 6.818771362304688e-05
es, pt, 1.0, 1.1349999999999978, 0.00033855438232421875
es, ro, 1.0, 1.0, 6.246566772460938e-05
es, ja, 0.7411828468492555, 1.155338983050846, 0.0003981590270996094
es, simple, 0.8216064286890065, 1.0157894736842112, 0.00012612342834472656
es, it, 1.0, 1.0675000000000008, 0.00023221969604492188
es, ceb, 1.0, 1.0, 6.842613220214844e-05
es, he, 1.0, 1.0450000000000004, 0.00015282630920410156
es, da, 1.0, 1.0450000000000004, 0.00015091896057128906
es, en, 0.2964321441295198, 1.7039091095746008, 0.0011391639709472656
es, sr, 1.0, 1.0225000000000009, 0.00011944770812988281
es, sv, 1.0, 1.1574999999999984, 0.00045680999755859375
es, ru, 1.0, 1.1349999999999978, 0.0003361701965332031
es, hi, 1.0, 1.0, 6.389617919921875e-05
es, arz, 0.0, 0.0, 6.389617919921875e-05
es, bs, 1.0, 1.0, 7.390975952148438e-05
es, te, 1.0, 1.0, 6.270408630371094e-05
es, zh, 1.0, 1.0900000000000025, 0.0002703666687011719
es, mk, 1.0, 1.0, 7.009506225585938e-05
es, hu, 0.4003537779600903, 1.397230421317547, 0.0004825592041015625
es, ko, 1.0, 1.0450000000000004, 0.0002067089080810547
es, war, 1.0, 1.0, 6.318092346191406e-05
pl, pl, 1.0, 1.5784824478373627, 0.0017819404602050781
pl, vi, 1.0, 1.0225000000000009, 0.00012731552124023438
pl, de, 1.0, 1.1799999999999986, 0.0004360675811767578
pl, ml, 0.0, 0.0, 0.0004360675811767578
pl, sh, 1.0, 1.0, 6.461143493652344e-05
pl, nl, 1.0, 1.0675000000000008, 0.00022482872009277344
pl, si, 1.0, 1.0, 7.2479248046875e-05
pl, pt, 1.0, 1.0675000000000008, 0.0002529621124267578
pl, ro, 1.0, 1.0, 7.510185241699219e-05
pl, ja, 1.0, 1.0900000000000025, 0.00024247169494628906
pl, simple, 0.8216064286890065, 1.0157894736842112, 0.0001087188720703125
pl, it, 1.0, 1.0450000000000004, 0.0001659393310546875
pl, ceb, 1.0, 1.0, 6.198883056640625e-05
pl, he, 1.0, 1.0225000000000009, 0.00010395050048828125
pl, da, 1.0, 1.0450000000000004, 0.0001468658447265625
pl, en, 0.41691170415342604, 1.2228048780487797, 0.00037860870361328125
pl, sr, 1.0, 1.0225000000000009, 0.00010132789611816406
pl, sv, 1.0, 1.0675000000000008, 0.0002167224884033203
pl, ru, 1.0, 1.1124999999999978, 0.0002818107604980469
pl, hi, 1.0, 1.0, 5.936622619628906e-05
pl, arz, 0.0, 0.0, 5.936622619628906e-05
pl, bs, 1.0, 1.0, 5.91278076171875e-05
pl, te, 1.0, 1.0, 5.793571472167969e-05
pl, zh, 1.0, 1.0225000000000009, 9.894371032714844e-05
pl, mk, 1.0, 1.0, 6.580352783203125e-05
pl, hu, 1.0, 1.0675000000000008, 0.00023221969604492188
pl, ko, 1.0, 1.0225000000000009, 0.00012230873107910156
pl, war, 1.0, 1.0, 7.271766662597656e-05
vi, vi, 1.0, 1.1124999999999978, 0.00030112266540527344
vi, de, 1.0, 1.0675000000000008, 0.00019979476928710938
vi, ml, 1.0, 1.0225000000000009, 0.00011587142944335938
vi, sh, 1.0, 1.0, 6.103515625e-05
vi, nl, 1.0, 1.0, 6.031990051269531e-05
vi, si, 1.0, 1.0, 5.936622619628906e-05
vi, pt, 1.0, 1.0225000000000009, 0.00010347366333007812
vi, ro, 0.0, 0.0, 0.00010347366333007812
vi, ja, 1.0, 1.0450000000000004, 0.0001468658447265625
vi, simple, 1.0, 1.0, 6.008148193359375e-05
vi, it, 1.0, 1.0450000000000004, 0.00014638900756835938
vi, ceb, 1.0, 1.0, 5.888938903808594e-05
vi, he, 0.0, 0.0, 5.888938903808594e-05
vi, da, 1.0, 1.0225000000000009, 0.00012636184692382812
vi, en, 0.3889305872613408, 1.2694230769230757, 0.0002830028533935547
vi, sr, 1.0, 1.0225000000000009, 0.00011229515075683594
vi, sv, 1.0, 1.0450000000000004, 0.0001437664031982422
vi, ru, 1.0, 1.0225000000000009, 9.72747802734375e-05
vi, hi, 1.0, 1.0, 6.556510925292969e-05
vi, arz, 0.0, 0.0, 6.556510925292969e-05
vi, bs, 1.0, 1.0, 6.842613220214844e-05
vi, te, 1.0, 1.0225000000000009, 0.0001220703125
vi, zh, 1.0, 1.0, 6.937980651855469e-05
vi, mk, 1.0, 1.0, 6.985664367675781e-05
vi, hu, 1.0, 1.0225000000000009, 0.00010323524475097656
vi, ko, 1.0, 1.0, 5.888938903808594e-05
vi, war, 1.0, 1.0, 6.103515625e-05
de, de, 1.0, 6.3267001139410315, 0.016605377197265625
de, ml, 1.0, 1.0, 8.916854858398438e-05
de, sh, 0.0, 0.0, 8.916854858398438e-05
de, nl, 1.0, 1.0450000000000004, 0.00015735626220703125
de, si, 0.0, 0.0, 0.00015735626220703125
de, pt, 1.0, 1.0450000000000004, 0.00015735626220703125
de, ro, 1.0, 1.0, 7.224082946777344e-05
de, ja, 0.7347168825662657, 1.2007373271889419, 0.0005095005035400391
de, simple, 1.0, 1.0, 6.341934204101562e-05
de, it, 1.0, 1.0450000000000004, 0.0001494884490966797
de, ceb, 1.0, 1.0, 6.389617919921875e-05
de, he, 1.0, 1.0450000000000004, 0.0001571178436279297
de, da, 1.0, 1.0225000000000009, 0.0001544952392578125
de, en, 0.408875157407205, 2.861684306895201, 0.0013120174407958984
de, sr, 1.0, 1.0, 8.106231689453125e-05
de, sv, 1.0, 1.1349999999999978, 0.0003910064697265625
de, ru, 1.0, 1.1124999999999978, 0.00030803680419921875
de, hi, 0.0, 0.0, 0.00030803680419921875
de, arz, 0.0, 0.0, 0.00030803680419921875
de, bs, 1.0, 1.0, 6.794929504394531e-05
de, te, 0.0, 0.0, 6.794929504394531e-05
de, zh, 1.0, 1.0675000000000008, 0.00021529197692871094
de, mk, 1.0, 1.0, 6.151199340820312e-05
de, hu, 0.2994471630107059, 0.9928183750537743, 0.00038504600524902344
de, ko, 1.0, 1.0, 6.556510925292969e-05
de, war, 1.0, 1.0, 7.009506225585938e-05
ml, ml, 1.0, 1.0900000000000025, 0.0002307891845703125
ml, sh, 1.0, 1.0, 5.7697296142578125e-05
ml, nl, 0.0, 0.0, 5.7697296142578125e-05
ml, si, 0.0, 0.0, 5.7697296142578125e-05
ml, pt, 0.0, 0.0, 5.7697296142578125e-05
ml, ro, 0.0, 0.0, 5.7697296142578125e-05
ml, ja, 0.0, 0.0, 5.7697296142578125e-05
ml, simple, 0.0, 0.0, 5.7697296142578125e-05
ml, it, 1.0, 1.0225000000000009, 0.00011539459228515625
ml, ceb, 0.0, 0.0, 0.00011539459228515625
ml, he, 0.0, 0.0, 0.00011539459228515625
ml, da, 0.0, 0.0, 0.00011539459228515625
ml, en, 0.4493075654568811, 1.1378125000000017, 0.00030040740966796875
ml, sr, 0.0, 0.0, 0.00030040740966796875
ml, sv, 1.0, 1.0, 6.67572021484375e-05
ml, ru, 1.0, 1.0, 5.936622619628906e-05
ml, hi, 0.0, 0.0, 5.936622619628906e-05
ml, arz, 0.0, 0.0, 5.936622619628906e-05
ml, bs, 0.0, 0.0, 5.936622619628906e-05
ml, te, 1.0, 1.0225000000000009, 0.00010800361633300781
ml, zh, 0.0, 0.0, 0.00010800361633300781
ml, mk, 0.0, 0.0, 0.00010800361633300781
ml, hu, 0.0, 0.0, 0.00010800361633300781
ml, ko, 0.0, 0.0, 0.00010800361633300781
ml, war, 0.0, 0.0, 0.00010800361633300781
sh, sh, 1.0, 1.0225000000000009, 0.00010752677917480469
sh, nl, 0.0, 0.0, 0.00010752677917480469
sh, si, 1.0, 1.0, 6.246566772460938e-05
sh, pt, 1.0, 1.0, 6.103515625e-05
sh, ro, 0.0, 0.0, 6.103515625e-05
sh, ja, 1.0, 1.0, 5.984306335449219e-05
sh, simple, 1.0, 1.0, 6.0558319091796875e-05
sh, it, 1.0, 1.0225000000000009, 0.00010514259338378906
sh, ceb, 0.0, 0.0, 0.00010514259338378906
sh, he, 0.0, 0.0, 0.00010514259338378906
sh, da, 1.0, 1.0, 6.532669067382812e-05
sh, en, 0.5042139125013491, 1.1500000000000004, 0.00015664100646972656
sh, sr, 1.0, 1.0, 5.984306335449219e-05
sh, sv, 1.0, 1.0225000000000009, 9.894371032714844e-05
sh, ru, 1.0, 1.0225000000000009, 9.775161743164062e-05
sh, hi, 1.0, 1.0, 5.6743621826171875e-05
sh, arz, 0.0, 0.0, 5.6743621826171875e-05
sh, bs, 0.0, 0.0, 5.6743621826171875e-05
sh, te, 1.0, 1.0, 5.817413330078125e-05
sh, zh, 1.0, 1.0, 5.817413330078125e-05
sh, mk, 0.0, 0.0, 5.817413330078125e-05
sh, hu, 1.0, 1.0, 7.009506225585938e-05
sh, ko, 1.0, 1.0, 6.890296936035156e-05
sh, war, 0.0, 0.0, 6.890296936035156e-05
nl, nl, 1.0, 1.1799999999999986, 0.0004878044128417969
nl, si, 0.0, 0.0, 0.0004878044128417969
nl, pt, 1.0, 1.0450000000000004, 0.00018858909606933594
nl, ro, 1.0, 1.0, 6.103515625e-05
nl, ja, 1.0, 1.0450000000000004, 0.00016617774963378906
nl, simple, 1.0, 1.0, 6.222724914550781e-05
nl, it, 1.0, 1.0225000000000009, 0.00010323524475097656
nl, ceb, 1.0, 1.0, 5.936622619628906e-05
nl, he, 1.0, 1.0225000000000009, 0.000102996826171875
nl, da, 1.0, 1.0225000000000009, 0.0001010894775390625
nl, en, 1.0, 1.0450000000000004, 0.00014591217041015625
nl, sr, 1.0, 1.0, 6.0558319091796875e-05
nl, sv, 1.0, 1.0225000000000009, 0.00010943412780761719
nl, ru, 1.0, 1.0450000000000004, 0.00020575523376464844
nl, hi, 0.0, 0.0, 0.00020575523376464844
nl, arz, 0.0, 0.0, 0.00020575523376464844
nl, bs, 1.0, 1.0, 6.151199340820312e-05
nl, te, 0.0, 0.0, 6.151199340820312e-05
nl, zh, 1.0, 1.0, 5.7697296142578125e-05
nl, mk, 1.0, 1.0, 5.841255187988281e-05
nl, hu, 1.0, 1.0225000000000009, 0.00010395050048828125
nl, ko, 1.0, 1.0, 5.817413330078125e-05
nl, war, 1.0, 1.0, 6.389617919921875e-05
si, si, 1.0, 1.0450000000000004, 0.00017023086547851562
si, pt, 1.0, 1.0, 7.009506225585938e-05
si, ro, 0.0, 0.0, 7.009506225585938e-05
si, ja, 1.0, 1.0, 7.081031799316406e-05
si, simple, 1.0, 1.0, 6.961822509765625e-05
si, it, 1.0, 1.0, 5.91278076171875e-05
si, ceb, 0.0, 0.0, 5.91278076171875e-05
si, he, 0.0, 0.0, 5.91278076171875e-05
si, da, 1.0, 1.0, 6.67572021484375e-05
si, en, 0.5095403808370806, 1.0704500978473581, 0.00015592575073242188
si, sr, 1.0, 1.0, 6.67572021484375e-05
si, sv, 1.0, 1.0, 6.103515625e-05
si, ru, 1.0, 1.0, 5.936622619628906e-05
si, hi, 1.0, 1.0, 5.91278076171875e-05
si, arz, 0.0, 0.0, 5.91278076171875e-05
si, bs, 0.0, 0.0, 5.91278076171875e-05
si, te, 1.0, 1.0, 5.9604644775390625e-05
si, zh, 1.0, 1.0, 5.936622619628906e-05
si, mk, 0.0, 0.0, 5.936622619628906e-05
si, hu, 1.0, 1.0, 5.984306335449219e-05
si, ko, 1.0, 1.0, 6.008148193359375e-05
si, war, 0.0, 0.0, 6.008148193359375e-05
pt, pt, 1.0, 1.2925000000000002, 0.0008153915405273438
pt, ro, 1.0, 1.0, 6.103515625e-05
pt, ja, 1.0, 1.1349999999999978, 0.00031828880310058594
pt, simple, 0.8216064286890065, 1.0157894736842112, 0.00011658668518066406
pt, it, 1.0, 1.0675000000000008, 0.00022912025451660156
pt, ceb, 1.0, 1.0, 7.2479248046875e-05
pt, he, 1.0, 1.0225000000000009, 0.00012063980102539062
pt, da, 1.0, 1.0450000000000004, 0.00014543533325195312
pt, en, 0.41691170415342604, 1.2228048780487797, 0.0004119873046875
pt, sr, 1.0, 1.0225000000000009, 0.00011467933654785156
pt, sv, 1.0, 1.0675000000000008, 0.0001914501190185547
pt, ru, 1.0, 1.1124999999999978, 0.0002837181091308594
pt, hi, 1.0, 1.0, 6.103515625e-05
pt, arz, 0.0, 0.0, 6.103515625e-05
pt, bs, 1.0, 1.0, 6.151199340820312e-05
pt, te, 1.0, 1.0, 6.198883056640625e-05
pt, zh, 1.0, 1.0675000000000008, 0.0002052783966064453
pt, mk, 1.0, 1.0, 6.556510925292969e-05
pt, hu, 1.0, 1.0450000000000004, 0.00015807151794433594
pt, ko, 1.0, 1.0450000000000004, 0.00014019012451171875
pt, war, 1.0, 1.0, 5.817413330078125e-05
ro, ro, 1.0, 1.0450000000000004, 0.00014066696166992188
ro, ja, 1.0, 1.0, 5.91278076171875e-05
ro, simple, 1.0, 1.0, 5.8650970458984375e-05
ro, it, 1.0, 1.0, 6.604194641113281e-05
ro, ceb, 0.0, 0.0, 6.604194641113281e-05
ro, he, 1.0, 1.0, 7.033348083496094e-05
ro, da, 1.0, 1.0, 7.104873657226562e-05
ro, en, 1.0, 1.0450000000000004, 0.00017690658569335938
ro, sr, 0.0, 0.0, 0.00017690658569335938
ro, sv, 1.0, 1.0, 6.031990051269531e-05
ro, ru, 1.0, 1.0, 5.91278076171875e-05
ro, hi, 0.0, 0.0, 5.91278076171875e-05
ro, arz, 0.0, 0.0, 5.91278076171875e-05
ro, bs, 0.0, 0.0, 5.91278076171875e-05
ro, te, 0.0, 0.0, 5.91278076171875e-05
ro, zh, 1.0, 1.0, 6.890296936035156e-05
ro, mk, 0.0, 0.0, 6.890296936035156e-05
ro, hu, 1.0, 1.0, 7.05718994140625e-05
ro, ko, 1.0, 1.0, 6.103515625e-05
ro, war, 0.0, 0.0, 6.103515625e-05
ja, ja, 1.0, 3.9925000000000264, 0.015889644622802734
ja, simple, 0.8216064286890065, 1.0157894736842112, 0.00019502639770507812
ja, it, 1.0, 1.0675000000000008, 0.00020194053649902344
ja, ceb, 1.0, 1.0, 6.413459777832031e-05
ja, he, 1.0, 1.0225000000000009, 0.00010657310485839844
ja, da, 1.0, 1.0450000000000004, 0.0001475811004638672
ja, en, 0.3303741540511365, 1.533692136084775, 0.0009877681732177734
ja, sr, 1.0, 1.0225000000000009, 0.00011014938354492188
ja, sv, 1.0, 1.1124999999999978, 0.0003120899200439453
ja, ru, 1.0, 1.1124999999999978, 0.0002884864807128906
ja, hi, 1.0, 1.0, 6.4849853515625e-05
ja, arz, 0.0, 0.0, 6.4849853515625e-05
ja, bs, 1.0, 1.0, 7.510185241699219e-05
ja, te, 1.0, 1.0, 6.175041198730469e-05
ja, zh, 1.0, 1.1574999999999984, 0.00045418739318847656
ja, mk, 1.0, 1.0, 5.984306335449219e-05
ja, hu, 0.4130061351254454, 1.1315852390852377, 0.00027751922607421875
ja, ko, 1.0, 1.0900000000000025, 0.0002455711364746094
ja, war, 1.0, 1.0, 7.104873657226562e-05
simple, simple, 1.0, 1.1000307787011394, 0.000125885009765625
simple, it, 0.8216064286890065, 1.0157894736842112, 0.0001266002655029297
simple, ceb, 0.0, 0.0, 0.0001266002655029297
simple, he, 1.0, 1.0, 6.175041198730469e-05
simple, da, 0.8216064286890065, 1.0157894736842112, 0.00011396408081054688
simple, en, 0.6290597636579104, 1.2479023646071705, 0.00011014938354492188
simple, sr, 1.0, 1.0, 6.961822509765625e-05
simple, sv, 0.8216064286890065, 1.0157894736842112, 0.00010466575622558594
simple, ru, 0.8216064286890065, 1.0157894736842112, 0.00010371208190917969
simple, hi, 1.0, 1.0, 6.0558319091796875e-05
simple, arz, 0.0, 0.0, 6.0558319091796875e-05
simple, bs, 0.0, 0.0, 6.0558319091796875e-05
simple, te, 1.0, 1.0, 6.175041198730469e-05
simple, zh, 0.8216064286890065, 1.0157894736842112, 0.00010824203491210938
simple, mk, 0.0, 0.0, 0.00010824203491210938
simple, hu, 0.8216064286890065, 1.0157894736842112, 0.00011444091796875
simple, ko, 0.8216064286890065, 1.0157894736842112, 0.00012159347534179688
simple, war, 0.0, 0.0, 0.00012159347534179688
it, it, 1.0, 1.1349999999999978, 0.00033283233642578125
it, ceb, 1.0, 1.0, 6.103515625e-05
it, he, 1.0, 1.0, 6.031990051269531e-05
it, da, 1.0, 1.0450000000000004, 0.0001666545867919922
it, en, 0.3889305872613408, 1.2694230769230757, 0.0003459453582763672
it, sr, 1.0, 1.0225000000000009, 0.00011420249938964844
it, sv, 1.0, 1.0675000000000008, 0.00023508071899414062
it, ru, 1.0, 1.0900000000000025, 0.0002422332763671875
it, hi, 1.0, 1.0, 6.961822509765625e-05
it, arz, 0.0, 0.0, 6.961822509765625e-05
it, bs, 1.0, 1.0, 6.079673767089844e-05
it, te, 1.0, 1.0, 5.984306335449219e-05
it, zh, 1.0, 1.0450000000000004, 0.00014638900756835938
it, mk, 1.0, 1.0, 6.008148193359375e-05
it, hu, 1.0, 1.0450000000000004, 0.0001480579376220703
it, ko, 1.0, 1.0225000000000009, 0.00010251998901367188
it, war, 1.0, 1.0, 6.866455078125e-05
ceb, ceb, 1.0, 1.0, 8.988380432128906e-05
ceb, he, 0.0, 0.0, 8.988380432128906e-05
ceb, da, 1.0, 1.0, 6.318092346191406e-05
ceb, en, 1.0, 1.0, 6.222724914550781e-05
ceb, sr, 1.0, 1.0, 5.984306335449219e-05
ceb, sv, 1.0, 1.0, 5.984306335449219e-05
ceb, ru, 1.0, 1.0, 6.0558319091796875e-05
ceb, hi, 0.0, 0.0, 6.0558319091796875e-05
ceb, arz, 0.0, 0.0, 6.0558319091796875e-05
ceb, bs, 1.0, 1.0, 7.033348083496094e-05
ceb, te, 0.0, 0.0, 7.033348083496094e-05
ceb, zh, 0.0, 0.0, 7.033348083496094e-05
ceb, mk, 1.0, 1.0, 7.390975952148438e-05
ceb, hu, 1.0, 1.0, 7.43865966796875e-05
ceb, ko, 0.0, 0.0, 7.43865966796875e-05
