Language1, Language2, SimilarityScore, Kernel, Time
bat-smg, bcl, 1.0, 1.1369387755102043, 0.00011134147644042969
bat-smg, lv, 0.7160611964761413, 1.5233248503777823, 0.0009455680847167969
bat-smg, mzn, 1.0, 1.0450000000000004, 0.00010824203491210938
bat-smg, el, 0.7248485669756152, 1.313793375394323, 0.0005502700805664062
bat-smg, frr, 0.7421629890822368, 1.1474077453573492, 0.0002434253692626953
bat-smg, nap, 0.8015341078191462, 1.0924019555744506, 0.000141143798828125
bat-smg, ang, 1.0, 1.0675000000000008, 0.00013947486877441406
bat-smg, sa, 0.0, 0.0, 0.00013947486877441406
bat-smg, ce, 1.0, 1.0450000000000004, 0.00010776519775390625
bat-smg, vo, 1.0, 1.0450000000000004, 0.00010418891906738281
bat-smg, nah, 1.0, 1.1000307787011394, 7.557868957519531e-05
bat-smg, nv, 0.0, 0.0, 7.557868957519531e-05
bat-smg, din, 0.0, 0.0, 7.557868957519531e-05
bat-smg, hr, 0.3817699804280258, 1.6360711343028964, 0.0011730194091796875
bat-smg, sc, 0.7390791228843695, 1.219824788786483, 0.0003376007080078125
bat-smg, inh, 1.0, 1.0, 4.696846008300781e-05
bat-smg, za, 0.7949404008777079, 1.1381886241867603, 0.00017213821411132812
bat-smg, nn, 0.5916748149618322, 1.5234938450120301, 0.0010271072387695312
bat-smg, crh, 0.0, 0.0, 0.0010271072387695312
bat-smg, xmf, 0.7376607345031153, 1.1780583756345167, 0.0003044605255126953
bat-smg, rue, 1.0, 1.0675000000000008, 0.0001392364501953125
bat-smg, es, 0.49205362586444057, 1.5679696981330162, 0.0011751651763916016
bat-smg, fiu-vro, 1.0, 1.0450000000000004, 0.00010895729064941406
bat-smg, pl, 0.5355031373989362, 1.5373691395643436, 0.0011577606201171875
bat-smg, mg, 0.8071020582193144, 1.0605333951762526, 0.00011563301086425781
bat-smg, vi, 0.6943774032609028, 1.4441368017798284, 0.0008814334869384766
bat-smg, zh-yue, 1.0, 1.1799999999999986, 0.0003082752227783203
bat-smg, sm, 0.0, 0.0, 0.0003082752227783203
bat-smg, gd, 1.0, 1.1946669483738042, 0.00018215179443359375
bat-smg, uk, 0.7744097047377118, 1.336364985163205, 0.0006182193756103516
bat-smg, ban, 1.0, 1.0450000000000004, 0.00010848045349121094
bat-smg, de, 0.5054108151370081, 1.5550330813487443, 0.0011992454528808594
bat-smg, km, 1.0, 1.0, 5.340576171875e-05
bat-smg, hif, 0.7390791228843693, 1.2198247887864841, 0.00034046173095703125
bat-smg, gom, 0.0, 0.0, 0.00034046173095703125
bat-smg, diq, 1.0, 1.1124999999999978, 0.00021123886108398438
bat-smg, pap, 1.0, 1.1000307787011394, 7.939338684082031e-05
bat-smg, pcd, 1.0, 1.0450000000000004, 0.00010728836059570312
bat-smg, myv, 1.0, 1.0, 4.673004150390625e-05
bat-smg, an, 0.6612407933178225, 1.2835849361570022, 0.00048613548278808594
bat-smg, kn, 1.0, 1.0675000000000008, 0.0001392364501953125
bat-smg, bh, 1.0, 1.0225000000000009, 7.677078247070312e-05
bat-smg, bar, 1.0, 1.0675000000000008, 0.0001404285430908203
bat-smg, yo, 1.0, 1.0225000000000009, 7.557868957519531e-05
bat-smg, ny, 1.0, 1.0, 4.506111145019531e-05
bat-smg, ml, 1.0, 1.2474999999999996, 0.0004374980926513672
bat-smg, io, 0.7169002964562063, 1.3489251095520824, 0.0006356239318847656
bat-smg, pa, 1.0, 1.1799999999999986, 0.00030040740966796875
bat-smg, sh, 0.5803988156907629, 1.498489819499326, 0.0010485649108886719
bat-smg, et, 0.6532715238410212, 1.5463042187951042, 0.001142740249633789
bat-smg, cs, 0.6385786567948192, 1.5120401460802742, 0.0010559558868408203
bat-smg, ug, 1.0, 1.0225000000000009, 7.843971252441406e-05
bat-smg, tg, 1.0, 1.0225000000000009, 7.462501525878906e-05
bat-smg, yi, 1.0, 1.1574999999999984, 0.0002684593200683594
bat-smg, nl, 0.6151000813775381, 1.5506014913117696, 0.0012006759643554688
bat-smg, fj, 0.0, 0.0, 0.0012006759643554688
bat-smg, si, 1.0, 1.0675000000000008, 0.0001480579376220703
bat-smg, pt, 0.3696536142061648, 1.6314949525966604, 0.0012209415435791016
bat-smg, sd, 1.0, 1.0, 5.5789947509765625e-05
bat-smg, na, 1.0, 1.0, 4.744529724121094e-05
bat-smg, ro, 0.6939144319104835, 1.5490002447793685, 0.0011663436889648438
bat-smg, sq, 0.7033154797299048, 1.3357073871754372, 0.0006186962127685547
bat-smg, ja, 0.7196634238609678, 1.3579545454545434, 0.0006694793701171875
bat-smg, ne, 1.0, 1.0900000000000025, 0.0001735687255859375
bat-smg, cbk-zam, 0.0, 0.0, 0.0001735687255859375
bat-smg, zh-min-nan, 0.7026377996608018, 1.3391068097616863, 0.00048232078552246094
bat-smg, min, 1.0, 1.0225000000000009, 7.796287536621094e-05
bat-smg, haw, 1.0, 1.0605333951762528, 0.00010776519775390625
bat-smg, ht, 1.0, 1.0225000000000009, 7.534027099609375e-05
bat-smg, fy, 0.5463492541984446, 1.476412556282821, 0.0009114742279052734
bat-smg, gcr, 1.0, 1.0450000000000004, 0.00010967254638671875
bat-smg, lij, 0.7509438213743352, 1.1912860522366189, 0.00023794174194335938
bat-smg, ki, 1.0, 1.1000307787011394, 7.653236389160156e-05
bat-smg, be-tarask, 1.0, 1.2474999999999996, 0.000431060791015625
bat-smg, jbo, 1.0, 1.0, 4.7206878662109375e-05
bat-smg, be, 0.7248485669756152, 1.3137933753943232, 0.0005571842193603516
bat-smg, is, 0.7112249055721497, 1.4464990216402835, 0.00077056884765625
bat-smg, bjn, 0.8015341078191462, 1.0924019555744506, 0.00014519691467285156
bat-smg, kaa, 1.0, 1.1000307787011394, 7.724761962890625e-05
bat-smg, ta, 1.0, 1.2474999999999996, 0.00044536590576171875
bat-smg, lfn, 1.0, 1.0900000000000025, 0.0001723766326904297
bat-smg, kw, 0.7645652447064621, 1.0940231733958428, 0.00017261505126953125
bat-smg, qu, 1.0, 1.1633959795529212, 0.00023889541625976562
bat-smg, hy, 1.0, 1.2699999999999996, 0.0004661083221435547
bat-smg, rw, 1.0, 1.0605333951762528, 0.00010800361633300781
bat-smg, cy, 0.5559740196742898, 1.4448099967479473, 0.0008575916290283203
bat-smg, zea, 1.0, 1.0, 5.1021575927734375e-05
bat-smg, wo, 1.0, 1.0225000000000009, 7.605552673339844e-05
bat-smg, simple, 0.5926754633172496, 1.5057778774053199, 0.0008592605590820312
bat-smg, am, 1.0, 1.1349999999999978, 0.000244140625
bat-smg, nds-nl, 1.0, 1.0, 4.76837158203125e-05
bat-smg, jam, 0.7863954451402115, 1.040032467532468, 0.00010800361633300781
bat-smg, tyv, 0.0, 0.0, 0.00010800361633300781
bat-smg, la, 0.6206612752871824, 1.4941260765765947, 0.0010073184967041016
bat-smg, new, 1.0, 1.1124999999999978, 0.00021076202392578125
bat-smg, tet, 0.0, 0.0, 0.00021076202392578125
bat-smg, bo, 1.0, 1.0225000000000009, 7.867813110351562e-05
bat-smg, os, 1.0, 1.0450000000000004, 0.0001201629638671875
bat-smg, kbp, 1.0, 1.0900000000000025, 0.0001728534698486328
bat-smg, ka, 0.7263875964832449, 1.291212121212122, 0.0005214214324951172
bat-smg, tt, 0.6518155124769263, 1.192975429505831, 0.0003371238708496094
bat-smg, it, 0.5056605693230288, 1.5531666635604429, 0.0012121200561523438
bat-smg, om, 0.0, 0.0, 0.0012121200561523438
bat-smg, olo, 1.0, 1.1000307787011394, 8.273124694824219e-05
bat-smg, kab, 1.0, 1.1000307787011394, 7.772445678710938e-05
bat-smg, ceb, 0.7462529086151585, 1.1730382812044953, 0.0002758502960205078
bat-smg, glk, 1.0, 1.0, 4.839897155761719e-05
bat-smg, he, 0.7248485669756152, 1.3137933753943232, 0.0005707740783691406
bat-smg, da, 0.5099072335610547, 1.5550427410741274, 0.001199960708618164
bat-smg, arc, 1.0, 1.0, 5.364418029785156e-05
bat-smg, cv, 1.0, 1.0, 4.7206878662109375e-05
bat-smg, fa, 1.0, 1.2925000000000002, 0.0005221366882324219
bat-smg, scn, 0.6160737047831707, 1.3224168863776957, 0.0005097389221191406
bat-smg, ps, 1.0, 1.0450000000000004, 0.0001220703125
bat-smg, wa, 0.5660160774121898, 1.0391304347826091, 7.462501525878906e-05
bat-smg, kv, 0.0, 0.0, 7.462501525878906e-05
bat-smg, got, 1.0, 1.0, 4.7206878662109375e-05
bat-smg, en, 0.3081331577224404, 1.7086760245460164, 0.0011415481567382812
bat-smg, als, 0.7410150358750375, 1.4380316718306356, 0.0006864070892333984
bat-smg, cdo, 1.0, 1.0450000000000004, 0.00010991096496582031
bat-smg, ksh, 0.0, 0.0, 0.00010991096496582031
bat-smg, tl, 0.6979414897563739, 1.4180037369791663, 0.000743865966796875
bat-smg, sk, 0.641369627695009, 1.4719251484676832, 0.0009737014770507812
bat-smg, ts, 0.0, 0.0, 0.0009737014770507812
bat-smg, sw, 0.5720068023022928, 1.4283985317197014, 0.0007870197296142578
bat-smg, th, 1.0, 1.2699999999999996, 0.00047469139099121094
bat-smg, mt, 0.0, 0.0, 0.00047469139099121094
bat-smg, zh-classical, 1.0, 1.0900000000000025, 0.00017523765563964844
bat-smg, dv, 1.0, 1.0, 4.673004150390625e-05
bat-smg, ku, 1.0, 1.2099720069779696, 0.00023412704467773438
bat-smg, sr, 0.6687492879299568, 1.4921022727272741, 0.001081228256225586
bat-smg, lmo, 0.8594630348408406, 1.1240460333528672, 0.00020694732666015625
bat-smg, lrc, 1.0, 1.0225000000000009, 7.605552673339844e-05
bat-smg, pih, 0.0, 0.0, 7.605552673339844e-05
bat-smg, gv, 0.7863954451402115, 1.0400324675324677, 0.00010633468627929688
bat-smg, gn, 1.0, 1.0675000000000008, 0.0001385211944580078
bat-smg, azb, 1.0, 1.2025000000000023, 0.00032973289489746094
bat-smg, sv, 0.5106617701303061, 1.5594326160080167, 0.0011820793151855469
bat-smg, tpi, 1.0, 1.0, 5.650520324707031e-05
bat-smg, oc, 0.6445350946515467, 1.457603244327363, 0.0008149147033691406
bat-smg, sat, 1.0, 1.0, 4.887580871582031e-05
bat-smg, li, 0.7798345306278761, 1.1840380426824786, 0.0002434253692626953
bat-smg, sah, 1.0, 1.1124999999999978, 0.0002028942108154297
bat-smg, no, 0.3755509351837801, 1.642394876641442, 0.0011818408966064453
bat-smg, as, 1.0, 1.0450000000000004, 0.00011229515075683594
bat-smg, pam, 1.0, 1.0, 4.9114227294921875e-05
bat-smg, rm, 1.0, 1.141176008311576, 0.00020575523376464844
bat-smg, bg, 1.0, 1.2925000000000002, 0.0005116462707519531
bat-smg, my, 1.0, 1.0900000000000025, 0.00016427040100097656
bat-smg, pi, 0.0, 0.0, 0.00016427040100097656
bat-smg, ckb, 1.0, 1.1574999999999984, 0.0002613067626953125
bat-smg, ady, 1.0, 1.0, 4.57763671875e-05
bat-smg, frp, 1.0, 1.1000307787011394, 7.43865966796875e-05
bat-smg, cu, 1.0, 1.0, 4.38690185546875e-05
bat-smg, gu, 1.0, 1.0, 4.363059997558594e-05
bat-smg, eml, 1.0, 1.0, 4.38690185546875e-05
bat-smg, ky, 1.0, 1.1799999999999986, 0.00029087066650390625
bat-smg, bn, 1.0, 1.2250000000000003, 0.0003516674041748047
bat-smg, hak, 0.8213241470013966, 1.1619980566878363, 0.00020360946655273438
bat-smg, krc, 1.0, 1.0225000000000009, 7.367134094238281e-05
bat-smg, hyw, 1.0, 1.0450000000000004, 0.00011682510375976562
bat-smg, udm, 0.0, 0.0, 0.00011682510375976562
bat-smg, vls, 1.0, 1.0, 4.673004150390625e-05
bat-smg, ig, 0.0, 0.0, 4.673004150390625e-05
bat-smg, lo, 0.0, 0.0, 4.673004150390625e-05
bat-smg, or, 1.0, 1.0450000000000004, 0.00010442733764648438
bat-smg, ru, 0.7263875964832448, 1.291212121212122, 0.000530242919921875
bat-smg, ie, 1.0, 1.1000307787011394, 7.653236389160156e-05
bat-smg, so, 0.7983299008022452, 1.1645823709373742, 0.00023508071899414062
bat-smg, tcy, 0.0, 0.0, 0.00023508071899414062
bat-smg, roa-tara, 0.8515282304127916, 1.1934035645205858, 0.00010371208190917969
bat-smg, hi, 1.0, 1.2474999999999996, 0.00041556358337402344
bat-smg, pms, 1.0, 1.1369387755102043, 0.00010275840759277344
bat-smg, nov, 1.0, 1.1000307787011394, 7.319450378417969e-05
bat-smg, ltg, 0.0, 0.0, 7.319450378417969e-05
bat-smg, wuu, 1.0, 1.2025000000000023, 0.0003287792205810547
bat-smg, sn, 1.0, 1.1000307787011394, 7.2479248046875e-05
bat-smg, arz, 1.0, 1.1349999999999978, 0.00022339820861816406
bat-smg, kbd, 1.0, 1.0, 4.410743713378906e-05
bat-smg, az, 0.6792660922798683, 1.5208623087849662, 0.0011754035949707031
bat-smg, pfl, 0.0, 0.0, 0.0011754035949707031
bat-smg, bs, 0.5811884640019442, 1.4633980975015413, 0.000904083251953125
bat-smg, fur, 1.0, 1.0, 5.14984130859375e-05
bat-smg, te, 1.0, 1.0675000000000008, 0.00013828277587890625
bat-smg, zh, 1.0, 1.2699999999999996, 0.0004742145538330078
bat-smg, dty, 0.0, 0.0, 0.0004742145538330078
bat-smg, ace, 0.8688498344486463, 1.0795342332763171, 0.00014781951904296875
bat-smg, mk, 0.7263875964832449, 1.291212121212122, 0.0004870891571044922
bat-smg, ext, 1.0, 1.1490076321981526, 0.0001666545867919922
bat-smg, sl, 0.5413860185189353, 1.5447264045885194, 0.0011844635009765625
bat-smg, su, 1.0, 1.0450000000000004, 0.00011110305786132812
bat-smg, ga, 0.6587426788759324, 1.415175946969696, 0.0006663799285888672
bat-smg, gan, 0.0, 0.0, 0.0006663799285888672
bat-smg, gl, 0.5609951819313003, 1.5554180157275144, 0.0011582374572753906
bat-smg, hu, 0.691469533570838, 1.5292698765586208, 0.0011641979217529297
bat-smg, uz, 0.5885024599941855, 1.4148438727582477, 0.0007417201995849609
bat-smg, co, 0.0, 0.0, 0.0007417201995849609
bat-smg, szl, 0.7362397936723653, 1.107113671912028, 0.0002143383026123047
bat-smg, af, 0.3265738882405344, 1.4721660221235462, 0.0008733272552490234
bat-smg, mn, 1.0, 1.1799999999999986, 0.0003006458282470703
bat-smg, mwl, 0.8015797714185143, 1.1361615201762507, 0.0002071857452392578
bat-smg, ko, 1.0, 1.2925000000000002, 0.0005044937133789062
bat-smg, ln, 1.0, 1.0605333951762528, 0.00010395050048828125
bat-smg, mrj, 1.0, 1.0, 4.5299530029296875e-05
bat-smg, ms, 0.3732155537641338, 1.6395703507297192, 0.0011556148529052734
bat-smg, ca, 0.36145523812729735, 1.6230978631920974, 0.0011875629425048828
bat-smg, pnb, 1.0, 1.2025000000000023, 0.0003299713134765625
bat-smg, ilo, 0.8701126986596583, 1.212306988055725, 0.00030493736267089844
bat-smg, lad, 0.7976265855621175, 1.1179793995178633, 0.0001780986785888672
bat-smg, war, 0.8068783689616786, 1.391910966890316, 0.0006160736083984375
bat-smg, vec, 1.0, 1.2273826965870436, 0.0002732276916503906
bat-smg, dsb, 1.0, 1.0, 4.839897155761719e-05
bat-smg, lt, 0.6355874928027401, 1.5574991310164474, 0.0011456012725830078
bat-smg, mai, 1.0, 1.0225000000000009, 8.082389831542969e-05
bat-smg, gag, 0.0, 0.0, 8.082389831542969e-05
bat-smg, kk, 1.0, 1.2250000000000003, 0.0003705024719238281
bat-smg, jv, 0.3514002377991988, 1.3950978187175782, 0.0006763935089111328
bat-smg, bxr, 1.0, 1.0900000000000025, 0.0001742839813232422
bat-smg, ur, 1.0, 1.2025000000000023, 0.0003426074981689453
bat-smg, lez, 1.0, 1.0675000000000008, 0.00015163421630859375
bat-smg, bpy, 0.0, 0.0, 0.00015163421630859375
bat-smg, ha, 1.0, 1.092401955574451, 0.00014901161193847656
bat-smg, nrm, 1.0, 1.0225000000000009, 7.867813110351562e-05
nds, nds, 1.0, 11.248806087272378, 0.09392929077148438
nds, eu, 0.2607832525120554, 6.140290550684744, 0.0272829532623291
nds, fi, 0.4463230518970753, 5.69305599773283, 0.02420186996459961
nds, id, 0.30919181186117445, 5.319584299611949, 0.01952815055847168
nds, lb, 0.6856329824472779, 3.212082928319491, 0.03808426856994629
nds, ast, 0.3301849717579182, 5.783276325153045, 0.023667335510253906
nds, kl, 1.0, 1.0, 6.4849853515625e-05
nds, fo, 1.0, 1.1124999999999978, 0.00021147727966308594
nds, ba, 1.0, 1.0675000000000008, 0.0001556873321533203
nds, eo, 0.4935194604012384, 5.779443697332786, 0.02401423454284668
nds, zu, 0.0, 0.0, 0.02401423454284668
nds, sco, 0.6137759894146801, 2.649320163577391, 0.014011621475219727
nds, tk, 0.8252244849082945, 1.0867307692307715, 0.00019431114196777344
nds, se, 0.0, 0.0, 0.00019431114196777344
nds, vep, 0.8813193963744486, 1.3818763851852927, 0.0007681846618652344
nds, ar, 0.7210092110599264, 1.3814854111405874, 0.0006966590881347656
nds, mhr, 0.0, 0.0, 0.0006966590881347656
nds, fr, 0.4789811712988069, 8.7907248498397, 0.05772113800048828
nds, stq, 1.0, 1.274384458332223, 0.0004558563232421875
nds, pdc, 1.0, 1.0450000000000004, 0.00011968612670898438
nds, ia, 0.6189332530014267, 2.2411347805664876, 0.00621342658996582
nds, br, 0.5483052167168341, 3.6174498018032244, 0.06745076179504395
nds, av, 0.0, 0.0, 0.06745076179504395
nds, mr, 1.0, 1.1349999999999978, 0.0002510547637939453
nds, hsb, 1.0, 1.1349999999999978, 0.0002346038818359375
nds, map-bms, 0.0, 0.0, 0.0002346038818359375
nds, tw, 1.0, 1.0225000000000009, 8.463859558105469e-05
nds, tr, 0.5751438559967311, 4.221979173679211, 0.012335062026977539
nds, bcl, 1.0, 1.0675000000000008, 0.00015497207641601562
nds, lv, 0.5812758467296336, 2.9642817642657775, 0.02379631996154785
nds, mzn, 1.0, 1.0, 6.580352783203125e-05
nds, el, 0.37737719299676026, 1.410994707733804, 0.0006597042083740234
nds, frr, 0.8173091298794529, 1.3903097626100267, 0.0007359981536865234
nds, nap, 0.825652230257576, 1.2100448353118582, 0.0003457069396972656
nds, ang, 0.7584325078215765, 1.0867307692307708, 0.0001761913299560547
nds, sa, 1.0, 1.0, 6.0558319091796875e-05
nds, ce, 1.0, 1.0, 4.9114227294921875e-05
nds, vo, 1.0, 1.0, 4.7206878662109375e-05
nds, nah, 1.0, 1.0, 4.7206878662109375e-05
nds, nv, 0.0, 0.0, 4.7206878662109375e-05
nds, din, 0.0, 0.0, 4.7206878662109375e-05
nds, hr, 0.5057679758111886, 5.956589100864392, 0.026468992233276367
nds, sc, 0.6045196129538235, 1.8557759001813676, 0.0025463104248046875
nds, inh, 0.0, 0.0, 0.0025463104248046875
nds, za, 0.8146603432632727, 1.153230834009739, 0.00022029876708984375
nds, nn, 0.557639505810622, 4.296877208968183, 0.013074636459350586
nds, crh, 0.0, 0.0, 0.013074636459350586
nds, xmf, 0.7584325078215763, 1.0867307692307713, 0.00019121170043945312
nds, rue, 1.0, 1.0225000000000009, 8.034706115722656e-05
nds, es, 0.3981066325799095, 8.87950298529267, 0.06275773048400879
nds, fiu-vro, 1.0, 1.0675000000000008, 0.00015425682067871094
nds, pl, 0.46202263391234166, 7.0762766815065765, 0.03726363182067871
nds, mg, 1.0, 1.2250000000000003, 0.0003833770751953125
nds, vi, 0.5984736654970791, 3.2968612953594065, 0.04327082633972168
nds, zh-yue, 1.0, 1.1799999999999986, 0.0003075599670410156
nds, sm, 0.0, 0.0, 0.0003075599670410156
nds, gd, 0.8648373587468167, 1.4503218556123991, 0.0009200572967529297
nds, uk, 0.5016309215030295, 1.6483423913043462, 0.0015492439270019531
nds, ban, 0.0, 0.0, 0.0015492439270019531
nds, de, 0.4408128411677844, 7.734981036558675, 0.04693794250488281
nds, km, 1.0, 1.0, 6.127357482910156e-05
nds, hif, 0.6752480644956921, 1.4351849532914305, 0.0008556842803955078
nds, gom, 1.0, 1.0, 5.316734313964844e-05
nds, diq, 0.7885829787720644, 1.2068717307840955, 0.0003139972686767578
nds, pap, 1.0, 1.0450000000000004, 0.00010752677917480469
nds, pcd, 1.0, 1.0, 4.7206878662109375e-05
nds, myv, 0.0, 0.0, 4.7206878662109375e-05
nds, an, 0.6776803468291313, 1.9929311298547818, 0.003676176071166992
nds, kn, 1.0, 1.0450000000000004, 0.00011491775512695312
nds, bh, 1.0, 1.0225000000000009, 7.891654968261719e-05
nds, bar, 0.8054283057690675, 1.906336092519081, 0.0028166770935058594
nds, yo, 1.0, 1.0, 5.269050598144531e-05
nds, ny, 0.0, 0.0, 5.269050598144531e-05
nds, ml, 1.0, 1.1349999999999978, 0.0002434253692626953
nds, io, 0.5908564141790144, 3.0948010711142557, 0.03116011619567871
nds, pa, 1.0, 1.2025000000000023, 0.00034689903259277344
nds, sh, 0.4933300086844733, 6.558885100764148, 0.03272891044616699
nds, et, 0.5279052569504002, 4.717531042642609, 0.015538930892944336
nds, cs, 0.5057817028356028, 4.265359475007436, 0.013150691986083984
nds, ug, 1.0, 1.0, 6.580352783203125e-05
nds, tg, 1.0, 1.0225000000000009, 9.131431579589844e-05
nds, yi, 1.0, 1.0675000000000008, 0.00015974044799804688
nds, nl, 0.45082268255024144, 7.917272694835945, 0.049507856369018555
nds, fj, 0.0, 0.0, 0.049507856369018555
nds, si, 1.0, 1.1574999999999984, 0.0002923011779785156
nds, pt, 0.48661741558887334, 5.868948355567164, 0.02622675895690918
nds, sd, 1.0, 1.0, 6.008148193359375e-05
nds, na, 1.0, 1.0225000000000009, 0.00010037422180175781
nds, ro, 0.5362196638099551, 5.525164753877131, 0.021518945693969727
nds, sq, 0.5314870110252776, 3.7923164333281085, 0.08589458465576172
nds, ja, 0.5332034512927589, 1.8294539249146746, 0.00243377685546875
nds, ne, 1.0, 1.0675000000000008, 0.00014853477478027344
nds, cbk-zam, 0.0, 0.0, 0.00014853477478027344
nds, zh-min-nan, 0.5979134192910093, 1.58907067986663, 0.0013272762298583984
nds, min, 1.0, 1.0, 6.079673767089844e-05
nds, haw, 0.0, 0.0, 6.079673767089844e-05
nds, ht, 1.0, 1.0, 8.893013000488281e-05
nds, fy, 0.558951182500836, 4.16061084707195, 0.012607574462890625
nds, gcr, 1.0, 1.0225000000000009, 8.702278137207031e-05
nds, lij, 0.7510341748895938, 1.1097080291970784, 0.00022172927856445312
nds, ki, 0.0, 0.0, 0.00022172927856445312
nds, be-tarask, 1.0, 1.2250000000000003, 0.00038743019104003906
nds, jbo, 1.0, 1.1925659331877012, 0.00021839141845703125
nds, be, 0.661251134120194, 1.3127095808383258, 0.0005693435668945312
nds, is, 0.6778065294328746, 2.033231029427705, 0.003996133804321289
nds, bjn, 1.0, 1.1349999999999978, 0.00024700164794921875
nds, kaa, 1.0, 1.0675000000000008, 0.0001423358917236328
nds, ta, 1.0, 1.2025000000000023, 0.0003409385681152344
nds, lfn, 0.7634432499418499, 1.5167303822937601, 0.0010564327239990234
nds, kw, 1.0, 1.0, 6.29425048828125e-05
nds, qu, 1.0, 1.2699999999999996, 0.0004932880401611328
nds, hy, 0.7248485669756152, 1.3137933753943236, 0.0005471706390380859
nds, rw, 1.0, 1.0225000000000009, 7.796287536621094e-05
nds, cy, 0.34432210671796276, 4.036442702140272, 0.010971784591674805
nds, zea, 1.0, 1.0225000000000009, 8.797645568847656e-05
nds, wo, 1.0, 1.1124999999999978, 0.000217437744140625
nds, simple, 0.5450210023837183, 3.9783888727044565, 0.011418342590332031
nds, am, 1.0, 1.0450000000000004, 0.00011777877807617188
nds, nds-nl, 0.7181433966086799, 1.5615709976507104, 0.001233816146850586
nds, jam, 0.8379203365365075, 1.4910002195668932, 0.0009016990661621094
nds, tyv, 0.0, 0.0, 0.0009016990661621094
nds, la, 0.48790395671870485, 4.8498606844310475, 0.016695022583007812
nds, new, 1.0, 1.0675000000000008, 0.0001595020294189453
nds, tet, 0.0, 0.0, 0.0001595020294189453
nds, bo, 0.0, 0.0, 0.0001595020294189453
nds, os, 1.0, 1.0225000000000009, 0.00010371208190917969
nds, kbp, 1.0, 1.0450000000000004, 0.00010728836059570312
nds, ka, 0.6701591524560107, 1.2447080291970796, 0.00042724609375
nds, tt, 1.0, 1.2025000000000023, 0.0003254413604736328
nds, it, 0.4201331851019253, 8.700683368865267, 0.060985565185546875
nds, om, 0.0, 0.0, 0.060985565185546875
nds, olo, 1.0, 1.0, 6.508827209472656e-05
nds, kab, 0.7690990303325336, 1.0635567010309281, 0.0001480579376220703
nds, ceb, 0.690292985325926, 1.5330371259578008, 0.0011153221130371094
nds, glk, 0.0, 0.0, 0.0011153221130371094
nds, he, 0.5831335529310039, 1.4468647540983595, 0.0009288787841796875
nds, da, 0.4452206911186598, 6.224102705488398, 0.029629230499267578
nds, arc, 1.0, 1.0, 5.9604644775390625e-05
nds, cv, 1.0, 1.0, 4.9114227294921875e-05
nds, fa, 0.7234532828151787, 1.336364985163205, 0.0006170272827148438
nds, scn, 0.6445255523422212, 1.5639420454591348, 0.0012371540069580078
nds, ps, 1.0, 1.0, 5.054473876953125e-05
nds, wa, 0.7468698120977646, 1.1350779755070817, 0.00017714500427246094
nds, kv, 0.0, 0.0, 0.00017714500427246094
nds, got, 1.0, 1.0, 4.863739013671875e-05
nds, en, 0.45076837227605615, 6.823155492595585, 0.037827253341674805
nds, als, 0.6699858131229938, 2.939971864877595, 0.023648738861083984
nds, cdo, 1.0, 1.0225000000000009, 8.797645568847656e-05
nds, ksh, 1.0, 1.1799999999999986, 0.00030541419982910156
nds, tl, 0.5486312022887122, 2.782426083939554, 0.01717543601989746
