Language1, Language2, SimilarityScore, Kernel, Time
ro, ja, 1.0, 1.0, 5.5789947509765625e-05
ro, it, 0.0, 0.0, 5.5789947509765625e-05
ro, he, 1.0, 1.0, 5.626678466796875e-05
ro, da, 0.0, 0.0, 5.626678466796875e-05
ro, en, 1.0, 1.0, 5.650520324707031e-05
ro, sv, 0.0, 0.0, 5.650520324707031e-05
ro, ru, 0.0, 0.0, 5.650520324707031e-05
ro, hi, 1.0, 1.0, 5.7220458984375e-05
ro, zh, 1.0, 1.0, 5.602836608886719e-05
ro, ko, 1.0, 1.0, 5.5789947509765625e-05
ja, ja, 1.0, 1.0450000000000004, 0.00013780593872070312
ja, it, 0.0, 0.0, 0.00013780593872070312
ja, he, 1.0, 1.0, 5.888938903808594e-05
ja, da, 1.0, 1.0, 5.626678466796875e-05
ja, en, 1.0, 1.0225000000000009, 9.632110595703125e-05
ja, sv, 1.0, 1.0225000000000009, 9.34600830078125e-05
ja, ru, 1.0, 1.0, 5.650520324707031e-05
ja, hi, 1.0, 1.0, 5.602836608886719e-05
ja, zh, 1.0, 1.0, 5.626678466796875e-05
ja, ko, 1.0, 1.0, 5.5789947509765625e-05
it, it, 1.0, 1.0225000000000009, 9.584426879882812e-05
it, he, 0.0, 0.0, 9.584426879882812e-05
it, da, 0.0, 0.0, 9.584426879882812e-05
it, en, 1.0, 1.0, 5.841255187988281e-05
it, sv, 0.0, 0.0, 5.841255187988281e-05
it, ru, 0.0, 0.0, 5.841255187988281e-05
it, hi, 0.0, 0.0, 5.841255187988281e-05
it, zh, 0.0, 0.0, 5.841255187988281e-05
it, ko, 0.0, 0.0, 5.841255187988281e-05
he, he, 1.0, 1.0, 6.318092346191406e-05
he, da, 0.0, 0.0, 6.318092346191406e-05
he, en, 1.0, 1.0, 5.7220458984375e-05
he, sv, 0.0, 0.0, 5.7220458984375e-05
he, ru, 0.0, 0.0, 5.7220458984375e-05
he, hi, 1.0, 1.0, 5.817413330078125e-05
he, zh, 1.0, 1.0, 5.650520324707031e-05
he, ko, 1.0, 1.0, 5.555152893066406e-05
da, da, 1.0, 1.0, 5.5789947509765625e-05
da, en, 0.0, 0.0, 5.5789947509765625e-05
da, sv, 1.0, 1.0, 5.626678466796875e-05
da, ru, 1.0, 1.0, 5.53131103515625e-05
da, hi, 0.0, 0.0, 5.53131103515625e-05
da, zh, 0.0, 0.0, 5.53131103515625e-05
da, ko, 0.0, 0.0, 5.53131103515625e-05
en, en, 1.0, 1.0675000000000008, 0.00017786026000976562
en, sv, 1.0, 1.0, 5.698204040527344e-05
en, ru, 0.0, 0.0, 5.698204040527344e-05
en, hi, 1.0, 1.0, 5.5789947509765625e-05
en, zh, 1.0, 1.0, 5.626678466796875e-05
en, ko, 1.0, 1.0, 5.555152893066406e-05
sv, sv, 1.0, 1.0225000000000009, 9.560585021972656e-05
sv, ru, 1.0, 1.0, 5.53131103515625e-05
sv, hi, 0.0, 0.0, 5.53131103515625e-05
sv, zh, 0.0, 0.0, 5.53131103515625e-05
sv, ko, 0.0, 0.0, 5.53131103515625e-05
ru, ru, 1.0, 1.0, 5.698204040527344e-05
ru, hi, 0.0, 0.0, 5.698204040527344e-05
ru, zh, 0.0, 0.0, 5.698204040527344e-05
ru, ko, 0.0, 0.0, 5.698204040527344e-05
hi, hi, 1.0, 1.0, 5.793571472167969e-05
hi, zh, 1.0, 1.0, 5.698204040527344e-05
hi, ko, 1.0, 1.0, 5.626678466796875e-05
zh, zh, 1.0, 1.0, 5.602836608886719e-05
zh, ko, 1.0, 1.0, 5.6743621826171875e-05
ko, ko, 1.0, 1.0, 5.5789947509765625e-05
