Language1, Language2, SimilarityScore, Kernel, Time
mr, sr, 1.0, 1.0, 6.246566772460938e-05
mr, sv, 1.0, 1.0225000000000009, 0.00012063980102539062
mr, ckb, 1.0, 1.0, 6.0558319091796875e-05
mr, ru, 1.0, 1.0225000000000009, 0.000102996826171875
mr, hi, 1.0, 1.0, 5.91278076171875e-05
mr, arz, 1.0, 1.0, 5.91278076171875e-05
mr, bs, 1.0, 1.0, 5.984306335449219e-05
mr, te, 1.0, 1.0, 5.841255187988281e-05
mr, zh, 1.0, 1.0, 6.031990051269531e-05
mr, mk, 1.0, 1.0, 6.103515625e-05
mr, hu, 1.0, 1.0, 6.198883056640625e-05
mr, ko, 1.0, 1.0, 6.4849853515625e-05
tr, tr, 1.0, 1.611290625528766, 0.0022974014282226562
tr, lv, 1.0, 1.1574999999999984, 0.00043892860412597656
tr, el, 0.7322034805959264, 1.2233860759493673, 0.0005733966827392578
tr, es, 0.7199285383279772, 1.4040365239294723, 0.0012497901916503906
tr, pl, 0.718925811717485, 1.426582733812951, 0.0013213157653808594
tr, vi, 1.0, 1.2474999999999996, 0.0006835460662841797
tr, de, 0.23772267762179577, 1.706054763480032, 0.0017552375793457031
tr, ml, 1.0, 1.0450000000000004, 0.0001595020294189453
tr, sh, 0.39740733051235566, 1.3268867924528296, 0.0007283687591552734
tr, nl, 0.2694338630955577, 1.664744506442963, 0.0010838508605957031
tr, pt, 0.7695446697526286, 1.4040365239294725, 0.0011782646179199219
tr, ro, 0.8131845164940105, 1.3016670823460952, 0.0007843971252441406
tr, ja, 0.8157641979467141, 1.4941981132075481, 0.0016236305236816406
tr, simple, 0.3500151006573172, 1.291805019305019, 0.0006761550903320312
tr, it, 0.24145666264974447, 1.6939423868319188, 0.0013675689697265625
tr, he, 0.7865377663035592, 1.2233860759493673, 0.0006301403045654297
tr, da, 0.3586597500562896, 1.2680086754619462, 0.0006392002105712891
tr, en, 0.17712554940966121, 2.2927041644451513, 0.0023250579833984375
tr, sr, 1.0, 1.2250000000000003, 0.0005931854248046875
tr, sv, 0.27492252017991947, 1.5018856740175746, 0.0010116100311279297
tr, ckb, 1.0, 1.0675000000000008, 0.00021147727966308594
tr, ru, 0.83889397596304, 1.606837088388214, 0.002249002456665039
tr, hi, 1.0, 1.1124999999999978, 0.000308990478515625
tr, arz, 1.0, 1.0225000000000009, 0.000125885009765625
tr, bs, 1.0, 1.0675000000000008, 0.00020051002502441406
tr, te, 0.0, 0.0, 0.00020051002502441406
tr, zh, 0.8433665240292593, 1.5392601547388813, 0.001851797103881836
tr, mk, 0.817324131072609, 1.471663019693653, 0.0015118122100830078
tr, hu, 1.0, 1.2250000000000003, 0.0005691051483154297
tr, ko, 1.0, 1.3599999999999979, 0.0010666847229003906
lv, lv, 1.0, 1.1799999999999986, 0.000446319580078125
lv, el, 1.0, 1.1124999999999978, 0.0003025531768798828
lv, es, 1.0, 1.1799999999999986, 0.0005300045013427734
lv, pl, 1.0, 1.1799999999999986, 0.00047969818115234375
lv, vi, 1.0, 1.0900000000000025, 0.00024628639221191406
lv, de, 0.41715274718679807, 1.2532281059063128, 0.0004475116729736328
lv, ml, 1.0, 1.0450000000000004, 0.0001499652862548828
lv, sh, 1.0, 1.1124999999999978, 0.0002856254577636719
lv, nl, 0.3401953385272085, 1.280954759106932, 0.00048065185546875
lv, pt, 1.0, 1.1799999999999986, 0.00045561790466308594
lv, ro, 0.74551343442257, 1.1325636942675144, 0.00034689903259277344
lv, ja, 1.0, 1.1574999999999984, 0.0004532337188720703
lv, simple, 1.0, 1.1349999999999978, 0.0003676414489746094
lv, it, 0.34057549039342677, 1.330212550607287, 0.00047707557678222656
lv, he, 1.0, 1.1349999999999978, 0.00033283233642578125
lv, da, 1.0, 1.1124999999999978, 0.00028514862060546875
lv, en, 0.28259807439552637, 1.6125970952825477, 0.0005626678466796875
lv, sr, 1.0, 1.1124999999999978, 0.00028967857360839844
lv, sv, 0.38205559662319344, 1.1867311276794028, 0.0004277229309082031
lv, ckb, 1.0, 1.0225000000000009, 0.00012731552124023438
lv, ru, 1.0, 1.1799999999999986, 0.00047016143798828125
lv, hi, 1.0, 1.0675000000000008, 0.00021886825561523438
lv, arz, 1.0, 1.0225000000000009, 0.00011086463928222656
lv, bs, 1.0, 1.0675000000000008, 0.00020503997802734375
lv, te, 0.0, 0.0, 0.00020503997802734375
lv, zh, 1.0, 1.1574999999999984, 0.0003829002380371094
lv, mk, 1.0, 1.1799999999999986, 0.0004467964172363281
lv, hu, 0.8572091911847435, 1.1097080291970784, 0.00035572052001953125
lv, ko, 1.0, 1.1799999999999986, 0.0004303455352783203
el, el, 1.0, 1.3825000000000038, 0.0011391639709472656
el, es, 0.7081012352136996, 1.2900636942675163, 0.0007953643798828125
el, pl, 0.7322034805959264, 1.2233860759493673, 0.0005590915679931641
el, vi, 1.0, 1.1799999999999986, 0.00044035911560058594
el, de, 0.2708567181931876, 1.4713333518825615, 0.0010256767272949219
el, ml, 1.0, 1.0225000000000009, 0.000110626220703125
el, sh, 0.41360553468474, 1.2514876476906545, 0.0005271434783935547
el, nl, 0.35184554477374297, 1.282928272765453, 0.0006108283996582031
el, pt, 1.0, 1.3375000000000004, 0.0010218620300292969
el, ro, 1.0, 1.2474999999999996, 0.0006177425384521484
el, ja, 1.0, 1.3375000000000004, 0.0008544921875
el, simple, 0.3597050488916163, 1.206682649622423, 0.00043773651123046875
el, it, 0.32296564906253894, 1.4974916078867921, 0.0010149478912353516
el, he, 1.0, 1.1799999999999986, 0.00043582916259765625
el, da, 0.31092540814736275, 1.300485038610038, 0.00043320655822753906
el, en, 0.20730510430251886, 1.6951509659815558, 0.0011909008026123047
el, sr, 1.0, 1.1349999999999978, 0.00034236907958984375
el, sv, 0.29402670497403716, 1.403120254786592, 0.00069427490234375
el, ckb, 1.0, 1.0450000000000004, 0.00014710426330566406
el, ru, 1.0, 1.3599999999999979, 0.0009622573852539062
el, hi, 1.0, 1.0450000000000004, 0.00015234947204589844
el, arz, 1.0, 1.0225000000000009, 0.00010609626770019531
el, bs, 1.0, 1.0450000000000004, 0.0001456737518310547
el, te, 0.0, 0.0, 0.0001456737518310547
el, zh, 1.0, 1.3150000000000022, 0.0008127689361572266
el, mk, 1.0, 1.2699999999999996, 0.0006406307220458984
el, hu, 0.7411828468492556, 1.155338983050846, 0.00035762786865234375
el, ko, 1.0, 1.1574999999999984, 0.00035452842712402344
es, es, 1.0, 1.8936082683113105, 0.004290342330932617
es, pl, 0.6382189799542964, 1.4921546374308339, 0.0017023086547851562
es, vi, 0.7234532828151787, 1.3363649851632051, 0.0010199546813964844
es, de, 0.21376280199129136, 2.1774617787245014, 0.003061532974243164
es, ml, 1.0, 1.0450000000000004, 0.00016260147094726562
es, sh, 0.3565673305130988, 1.4282663693621185, 0.0009224414825439453
es, nl, 0.2061173855316025, 1.9670185221576761, 0.002032041549682617
es, pt, 0.6828730536048901, 1.561119133574006, 0.0019969940185546875
es, ro, 0.6472120512893454, 1.3061666729632238, 0.0008375644683837891
es, ja, 0.6754218026294184, 1.718897694524498, 0.0028924942016601562
es, simple, 0.3306466322654982, 1.5152426969233723, 0.0009772777557373047
es, it, 0.24225177886328592, 1.9340354538582942, 0.002662181854248047
es, he, 0.7376607345031153, 1.1780583756345167, 0.00044274330139160156
es, da, 0.2518095481261381, 1.3733116614638354, 0.0007593631744384766
es, en, 0.16874743364049055, 2.5482017544444555, 0.00412440299987793
es, sr, 0.7322034805959264, 1.2233860759493673, 0.0005404949188232422
es, sv, 0.26284706970413046, 1.7622815013527742, 0.00138092041015625
es, ckb, 1.0, 1.0675000000000008, 0.00020194053649902344
es, ru, 0.6721566294532048, 1.8090116279069803, 0.0037140846252441406
es, hi, 1.0, 1.1349999999999978, 0.0003380775451660156
es, arz, 1.0, 1.0225000000000009, 0.00010991096496582031
es, bs, 1.0, 1.0675000000000008, 0.0002090930938720703
es, te, 0.0, 0.0, 0.0002090930938720703
es, zh, 0.6763320664434483, 1.6963649851632054, 0.0026683807373046875
es, mk, 0.7155258672934656, 1.5167303822937606, 0.0016455650329589844
es, hu, 0.8404420277633396, 1.3904654352964854, 0.0011205673217773438
es, ko, 0.718925811717485, 1.4265827338129509, 0.0016274452209472656
pl, pl, 1.0, 1.7212787700799346, 0.0024623870849609375
pl, vi, 0.7263875964832449, 1.2912121212121217, 0.0007498264312744141
pl, de, 0.2577965787803244, 2.0190925535334903, 0.001775979995727539
pl, ml, 1.0, 1.0450000000000004, 0.0001590251922607422
pl, sh, 0.3764725042489564, 1.3993882930675323, 0.0008165836334228516
pl, nl, 0.22794042962718578, 1.7249658503001013, 0.0015401840209960938
pl, pt, 0.6431593282664875, 1.4257373271889415, 0.0012319087982177734
pl, ro, 0.6730344506400625, 1.240246256567094, 0.0006482601165771484
pl, ja, 0.6373862411874234, 1.5385674157303402, 0.001775503158569336
pl, simple, 0.34046105911290303, 1.3425568990042671, 0.0007810592651367188
pl, it, 0.20819598864056907, 1.9051967680073596, 0.0018050670623779297
pl, he, 0.7376607345031152, 1.1780583756345167, 0.000457763671875
pl, da, 0.2919052020724157, 1.2240926052964023, 0.0006506443023681641
pl, en, 0.16076297689427368, 2.733844500453467, 0.0024785995483398438
pl, sr, 0.7300208629885034, 1.2460116731517503, 0.0006439685821533203
pl, sv, 0.27086370404464083, 1.6145546087061529, 0.0010938644409179688
pl, ckb, 1.0, 1.0675000000000008, 0.00020551681518554688
pl, ru, 0.6339293258435091, 1.6287540716612368, 0.0022270679473876953
pl, hi, 1.0, 1.1124999999999978, 0.0003006458282470703
pl, arz, 1.0, 1.0225000000000009, 0.00010991096496582031
pl, bs, 1.0, 1.0675000000000008, 0.00019884109497070312
pl, te, 0.0, 0.0, 0.00019884109497070312
pl, zh, 0.7155258672934657, 1.5167303822937606, 0.0016262531280517578
pl, mk, 0.7155258672934656, 1.516730382293761, 0.0016045570373535156
pl, hu, 0.8386608051321831, 1.2686191335740071, 0.0007343292236328125
pl, ko, 0.6431593282664875, 1.4257373271889415, 0.001230001449584961
vi, vi, 1.0, 1.3825000000000038, 0.0010445117950439453
vi, de, 0.24257710856024312, 1.5614593301435415, 0.0008745193481445312
vi, ml, 1.0, 1.0225000000000009, 0.00010800361633300781
vi, sh, 0.6022314535784498, 1.2104054369839554, 0.0004801750183105469
vi, nl, 0.29929679551041366, 1.4501855283377034, 0.0004875659942626953
vi, pt, 1.0, 1.2474999999999996, 0.0006115436553955078
vi, ro, 1.0, 1.1799999999999986, 0.0004246234893798828
vi, ja, 1.0, 1.3599999999999979, 0.0009942054748535156
vi, simple, 0.3661524906179016, 1.2421659187361676, 0.0005044937133789062
vi, it, 0.27980348945155215, 1.52851565073746, 0.0007274150848388672
vi, he, 1.0, 1.1349999999999978, 0.0003495216369628906
vi, da, 0.4130061351254454, 1.1315852390852377, 0.0002884864807128906
vi, en, 0.21724357533808614, 1.8807936735068833, 0.0011522769927978516
vi, sr, 1.0, 1.1349999999999978, 0.0003504753112792969
vi, sv, 0.3003694885048483, 1.3781628512365052, 0.0006546974182128906
vi, ckb, 1.0, 1.0450000000000004, 0.00015234947204589844
vi, ru, 1.0, 1.3825000000000038, 0.0010685920715332031
vi, hi, 1.0, 1.0900000000000025, 0.00024890899658203125
vi, arz, 1.0, 1.0, 8.082389831542969e-05
vi, bs, 1.0, 1.0225000000000009, 0.00010967254638671875
vi, te, 0.0, 0.0, 0.00010967254638671875
vi, zh, 1.0, 1.3599999999999979, 0.0009682178497314453
vi, mk, 1.0, 1.2025000000000023, 0.0004923343658447266
vi, hu, 1.0, 1.1574999999999984, 0.0003840923309326172
vi, ko, 1.0, 1.3150000000000022, 0.0008318424224853516
de, de, 1.0, 6.734910178084447, 0.005456686019897461
de, ml, 0.5020797777427737, 1.0744230769230771, 0.00016832351684570312
de, sh, 0.24883255225075215, 2.2605583814510553, 0.0008518695831298828
de, nl, 0.22420213618540838, 2.39430841634419, 0.0023288726806640625
de, pt, 0.2510739896013083, 1.9092855721472726, 0.0018033981323242188
de, ro, 0.25999257800985975, 1.5786659943839019, 0.0009362697601318359
de, ja, 0.20525910471335085, 2.134909947210078, 0.003228902816772461
de, simple, 0.2624307667109594, 2.0772091956531002, 0.0009448528289794922
de, it, 0.2015100284128448, 2.6116526026348295, 0.0031402111053466797
de, he, 0.3156238075316339, 1.3284158476796, 0.0005145072937011719
de, da, 0.232123724934903, 1.4804021938006007, 0.000804901123046875
de, en, 0.14951000597198386, 4.151525443832378, 0.005173921585083008
de, sr, 0.2989157012027286, 1.2909348618102756, 0.0006597042083740234
de, sv, 0.2719847958905382, 3.077835891620756, 0.0015382766723632812
de, ckb, 0.4695960115558277, 1.1070689655172417, 0.00022482872009277344
de, ru, 0.2090778813628413, 2.1803324236104515, 0.0048236846923828125
de, hi, 0.42489828324440815, 1.1953947368421036, 0.0003554821014404297
de, arz, 1.0, 1.0225000000000009, 0.00011301040649414062
de, bs, 0.4695960115558277, 1.1070689655172417, 0.00019788742065429688
de, te, 0.0, 0.0, 0.00019788742065429688
de, zh, 0.2065233624480405, 2.1085897059296648, 0.003071308135986328
de, mk, 0.2688471590487454, 1.7536956933349355, 0.0018138885498046875
de, hu, 0.36810823185637404, 1.4949040721761375, 0.0009369850158691406
de, ko, 0.23288993051948192, 1.5609636834531637, 0.001239776611328125
ml, ml, 1.0, 1.0450000000000004, 0.0001614093780517578
ml, sh, 1.0, 1.0225000000000009, 0.00011181831359863281
ml, nl, 1.0, 1.0450000000000004, 0.000152587890625
ml, pt, 1.0, 1.0450000000000004, 0.0001456737518310547
ml, ro, 1.0, 1.0450000000000004, 0.0001468658447265625
ml, ja, 1.0, 1.0450000000000004, 0.00014638900756835938
ml, simple, 1.0, 1.0450000000000004, 0.00014352798461914062
ml, it, 1.0, 1.0450000000000004, 0.0001442432403564453
ml, he, 1.0, 1.0450000000000004, 0.00013875961303710938
ml, da, 1.0, 1.0, 6.4849853515625e-05
ml, en, 0.41120236673182986, 1.3000000000000003, 0.000152587890625
ml, sr, 1.0, 1.0225000000000009, 0.00010061264038085938
ml, sv, 1.0, 1.0450000000000004, 0.000141143798828125
ml, ckb, 0.0, 0.0, 0.000141143798828125
ml, ru, 1.0, 1.0450000000000004, 0.00014281272888183594
ml, hi, 1.0, 1.0450000000000004, 0.0001513957977294922
ml, arz, 1.0, 1.0, 6.29425048828125e-05
ml, bs, 1.0, 1.0225000000000009, 0.00010538101196289062
ml, te, 0.0, 0.0, 0.00010538101196289062
ml, zh, 1.0, 1.0450000000000004, 0.00014495849609375
ml, mk, 1.0, 1.0450000000000004, 0.00013875961303710938
ml, hu, 1.0, 1.0225000000000009, 0.00011348724365234375
ml, ko, 1.0, 1.0450000000000004, 0.00016999244689941406
sh, sh, 1.0, 2.816502357306782, 0.0011093616485595703
sh, nl, 0.25979647094987335, 1.6301651587912989, 0.0008051395416259766
sh, pt, 0.3733306166400025, 1.4301335660960794, 0.0008623600006103516
sh, ro, 0.3674395640192747, 1.3245689655172408, 0.0003981590270996094
sh, ja, 0.358451365515076, 1.502094412365358, 0.0011363029479980469
sh, simple, 0.41691170415342604, 1.2228048780487797, 0.0004127025604248047
sh, it, 0.25717892668622716, 1.4999816795091274, 0.0010037422180175781
sh, he, 1.0, 1.1124999999999978, 0.00031447410583496094
sh, da, 0.46600337434686756, 1.4931369712002196, 0.0004191398620605469
sh, en, 0.21561766576664998, 1.8460499874735676, 0.0012614727020263672
sh, sr, 0.39740733051235566, 1.3268867924528294, 0.0006742477416992188
sh, sv, 0.2528850300591667, 1.295872341224761, 0.0008254051208496094
sh, ckb, 1.0, 1.0450000000000004, 0.00016260147094726562
sh, ru, 0.3886508069741614, 1.4605003844182463, 0.0010461807250976562
sh, hi, 1.0, 1.0450000000000004, 0.00016832351684570312
sh, arz, 1.0, 1.0225000000000009, 0.00011658668518066406
sh, bs, 1.0, 1.0675000000000008, 0.00021147727966308594
sh, te, 0.0, 0.0, 0.00021147727966308594
sh, zh, 0.358451365515076, 1.502094412365358, 0.0011363029479980469
sh, mk, 0.39141788434470587, 1.3752993880499755, 0.0007383823394775391
sh, hu, 1.0, 1.1574999999999984, 0.0004074573516845703
sh, ko, 1.0, 1.2025000000000023, 0.0005402565002441406
nl, nl, 1.0, 4.880399296389287, 0.0027837753295898438
nl, pt, 0.2340309404676601, 1.7485751023920917, 0.0014231204986572266
nl, ro, 0.3195820352999664, 1.4645799537233744, 0.0006058216094970703
nl, ja, 0.21855636444033683, 1.8921265470652167, 0.002109050750732422
nl, simple, 0.2976837805038964, 1.7681499506689904, 0.0007135868072509766
nl, it, 0.30779502651572377, 3.614168299614284, 0.0021975040435791016
nl, he, 0.337542767541005, 1.2770114601378602, 0.0004317760467529297
nl, da, 0.27383073033284916, 1.9886187742995167, 0.0007748603820800781
nl, en, 0.19889728655642694, 3.680882546016098, 0.002977132797241211
nl, sr, 0.33223489754222585, 1.3835166284289055, 0.0006029605865478516
nl, sv, 0.24127439231628212, 2.617978501906739, 0.0012307167053222656
nl, ckb, 1.0, 1.0450000000000004, 0.00017380714416503906
nl, ru, 0.2084134222506414, 1.949290982111752, 0.0025587081909179688
nl, hi, 0.7584325078215763, 1.0867307692307715, 0.00028967857360839844
nl, arz, 1.0, 1.0225000000000009, 0.00012111663818359375
nl, bs, 1.0, 1.0675000000000008, 0.0002167224884033203
nl, te, 0.0, 0.0, 0.0002167224884033203
nl, zh, 0.2322821804312741, 1.8037781155560861, 0.0016417503356933594
nl, mk, 0.2614937940127323, 1.5374469575763678, 0.0013568401336669922
nl, hu, 0.28886641774506483, 1.48546086225277, 0.0007812976837158203
nl, ko, 0.29710064815036397, 1.5100488659671372, 0.0009210109710693359
pt, pt, 1.0, 1.7200000000000033, 0.0030601024627685547
pt, ro, 0.7234532828151787, 1.3363649851632051, 0.0009648799896240234
pt, ja, 1.0, 1.6299999999999997, 0.002397298812866211
pt, simple, 0.3424136216016257, 1.258753663301856, 0.0006167888641357422
pt, it, 0.2568490848396664, 1.8050375129500824, 0.002161741256713867
pt, he, 1.0, 1.2250000000000003, 0.0006115436553955078
pt, da, 0.3150372195822674, 1.278594322966182, 0.0007157325744628906
pt, en, 0.19494659742544662, 2.088748855305564, 0.0031757354736328125
pt, sr, 1.0, 1.1799999999999986, 0.0004391670227050781
pt, sv, 0.2596658149802896, 1.5400146944362445, 0.0011320114135742188
pt, ckb, 1.0, 1.0675000000000008, 0.0002014636993408203
pt, ru, 1.0, 1.6750000000000012, 0.0026166439056396484
pt, hi, 1.0, 1.0900000000000025, 0.0002465248107910156
pt, arz, 1.0, 1.0225000000000009, 0.00011324882507324219
pt, bs, 1.0, 1.0675000000000008, 0.00019788742065429688
pt, te, 0.0, 0.0, 0.00019788742065429688
pt, zh, 1.0, 1.5624999999999984, 0.0018906593322753906
pt, mk, 1.0, 1.5400000000000027, 0.0017499923706054688
pt, hu, 0.6901663874794964, 1.290063694267516, 0.0007662773132324219
pt, ko, 1.0, 1.3375000000000004, 0.0009219646453857422
ro, ro, 1.0, 1.3809863945578233, 0.0009870529174804688
ro, ja, 0.7726520216574332, 1.3589285714285704, 0.0009837150573730469
ro, simple, 0.34090081585603055, 1.1856608668112159, 0.0004947185516357422
ro, it, 0.340410315305625, 1.407499476170142, 0.0008618831634521484
ro, he, 0.7322034805959265, 1.2233860759493669, 0.0005280971527099609
ro, da, 0.3751780377121209, 1.2160075594871025, 0.0004267692565917969
ro, en, 0.2280305903391236, 1.7355078294040522, 0.0012590885162353516
ro, sr, 1.0, 1.1349999999999978, 0.00034618377685546875
ro, sv, 0.2772721760332626, 1.4157654187188897, 0.0009059906005859375
ro, ckb, 1.0, 1.0450000000000004, 0.0001556873321533203
ro, ru, 0.7726520216574332, 1.3589285714285704, 0.0010673999786376953
ro, hi, 1.0, 1.0675000000000008, 0.00021529197692871094
ro, arz, 1.0, 1.0225000000000009, 0.00010943412780761719
ro, bs, 1.0, 1.0450000000000004, 0.000156402587890625
ro, te, 0.0, 0.0, 0.000156402587890625
ro, zh, 0.7744097047377119, 1.336364985163205, 0.0009834766387939453
ro, mk, 0.7763354016084122, 1.3137933753943236, 0.0008745193481445312
ro, hu, 0.7411828468492556, 1.155338983050846, 0.00039005279541015625
ro, ko, 0.7865377663035592, 1.2233860759493673, 0.0005776882171630859
ja, ja, 1.0, 2.1475000000000084, 0.008296012878417969
ja, simple, 0.31850788311595896, 1.3861642824908136, 0.0009579658508300781
ja, it, 0.2314413228851911, 2.005750605795353, 0.0033473968505859375
ja, he, 1.0, 1.2250000000000003, 0.0005702972412109375
ja, da, 0.2640071958352205, 1.420574324324324, 0.0008137226104736328
ja, en, 0.14495300486420223, 2.7657041657221133, 0.006994009017944336
ja, sr, 1.0, 1.2474999999999996, 0.0006995201110839844
ja, sv, 0.24518062138006652, 1.6874494767117387, 0.0018727779388427734
ja, ckb, 1.0, 1.0900000000000025, 0.00026607513427734375
ja, ru, 1.0, 1.989999999999998, 0.0057621002197265625
ja, hi, 1.0, 1.2025000000000023, 0.0005271434783935547
ja, arz, 1.0, 1.0225000000000009, 0.00011920928955078125
ja, bs, 1.0, 1.0675000000000008, 0.0002155303955078125
ja, te, 1.0, 1.0, 6.175041198730469e-05
ja, zh, 1.0, 1.8325, 0.003938436508178711
ja, mk, 1.0, 1.6299999999999997, 0.0023262500762939453
ja, hu, 0.7210092110599263, 1.381485411140587, 0.0011172294616699219
ja, ko, 1.0, 1.5174999999999979, 0.0016779899597167969
simple, simple, 1.0, 3.090282620617411, 0.0010521411895751953
simple, it, 0.3199961204689245, 2.013440836307235, 0.0008881092071533203
simple, he, 0.38205559662319344, 1.1867311276794028, 0.00042748451232910156
simple, da, 0.7764518352556231, 2.2660821003641347, 0.00039386749267578125
simple, en, 0.219068400564294, 2.3155072845177482, 0.0011322498321533203
simple, sr, 1.0, 1.1574999999999984, 0.0004687309265136719
simple, sv, 0.4441532012929149, 2.4235847802357853, 0.0006556510925292969
simple, ckb, 1.0, 1.0225000000000009, 0.00014209747314453125
simple, ru, 0.31488953231686, 1.410775699280065, 0.0010564327239990234
simple, hi, 1.0, 1.0900000000000025, 0.0002446174621582031
simple, arz, 1.0, 1.0225000000000009, 0.000110626220703125
