Language1, Language2, SimilarityScore, Kernel, Time
lv, simple, 0.7383589825606712, 1.224339445454998, 0.0003693103790283203
lv, it, 0.7842234123801913, 1.5639717087491667, 0.0013585090637207031
lv, ceb, 1.0, 1.0225000000000009, 8.678436279296875e-05
lv, he, 1.0, 1.0450000000000004, 0.00010466575622558594
lv, da, 0.8698896169190657, 1.16219509081043, 0.0002753734588623047
lv, en, 0.7303293598781524, 1.9349997252678506, 0.005179166793823242
lv, sr, 1.0, 1.0, 7.891654968261719e-05
lv, sv, 0.7224697397726153, 1.1979282868525913, 0.0005211830139160156
lv, ckb, 0.0, 0.0, 0.0005211830139160156
lv, ru, 1.0, 1.1124999999999978, 0.0002803802490234375
lv, hi, 0.0, 0.0, 0.0002803802490234375
lv, arz, 1.0, 1.0, 6.67572021484375e-05
lv, bs, 0.0, 0.0, 6.67572021484375e-05
lv, te, 0.0, 0.0, 6.67572021484375e-05
lv, zh, 1.0, 1.0, 7.987022399902344e-05
lv, mk, 1.0, 1.0, 6.389617919921875e-05
lv, hu, 0.8252225512704521, 1.3618782417618547, 0.0011281967163085938
lv, ko, 1.0, 1.0225000000000009, 0.00012969970703125
el, el, 1.0, 1.2699999999999996, 0.0007791519165039062
el, es, 1.0, 1.1574999999999984, 0.0005178451538085938
el, pl, 1.0, 1.0675000000000008, 0.0002703666687011719
el, vi, 1.0, 1.0450000000000004, 0.00017547607421875
el, de, 1.0, 1.0900000000000025, 0.00035762786865234375
el, ml, 1.0, 1.0225000000000009, 0.00011801719665527344
el, sh, 0.0, 0.0, 0.00011801719665527344
el, nl, 1.0, 1.0450000000000004, 0.00024390220642089844
el, si, 1.0, 1.0, 6.67572021484375e-05
el, pt, 1.0, 1.0450000000000004, 0.0002155303955078125
el, ro, 1.0, 1.0450000000000004, 0.00019121170043945312
el, ja, 1.0, 1.0450000000000004, 0.0001556873321533203
el, simple, 1.0, 1.0225000000000009, 0.00011301040649414062
el, it, 1.0, 1.0675000000000008, 0.00027370452880859375
el, ceb, 0.0, 0.0, 0.00027370452880859375
el, he, 1.0, 1.0675000000000008, 0.00018715858459472656
el, da, 1.0, 1.0225000000000009, 0.00010943412780761719
el, en, 1.0, 1.2025000000000023, 0.0003898143768310547
el, sr, 1.0, 1.0, 6.198883056640625e-05
el, sv, 1.0, 1.0450000000000004, 0.0001049041748046875
el, ckb, 0.0, 0.0, 0.0001049041748046875
el, ru, 1.0, 1.1124999999999978, 0.00019216537475585938
el, hi, 0.0, 0.0, 0.00019216537475585938
el, arz, 1.0, 1.0, 4.506111145019531e-05
el, bs, 1.0, 1.0, 4.410743713378906e-05
el, te, 0.0, 0.0, 4.410743713378906e-05
el, zh, 1.0, 1.0450000000000004, 0.00010013580322265625
el, mk, 1.0, 1.0225000000000009, 7.05718994140625e-05
el, hu, 0.5020797777427737, 1.0744230769230771, 0.00010395050048828125
el, ko, 1.0, 1.0675000000000008, 0.0001308917999267578
es, es, 1.0, 34.37218767795449, 1.0654516220092773
es, pl, 0.5264535669278578, 3.0539107554006346, 0.04481220245361328
es, vi, 0.5889031286463677, 2.0337429591136313, 0.004082918167114258
es, de, 0.3447224954854604, 6.391325177990872, 0.03138160705566406
es, ml, 1.0, 1.0675000000000008, 0.0002675056457519531
es, sh, 0.651088005023324, 1.8999752646905523, 0.004912614822387695
es, nl, 0.33386103343704504, 5.5005531378790815, 0.023288488388061523
es, si, 1.0, 1.0450000000000004, 0.0001475811004638672
es, pt, 0.48286783900695995, 3.3543202763888713, 0.06055903434753418
es, ro, 0.8068629076635809, 2.3063228330975036, 0.007153511047363281
es, ja, 1.0, 1.6524999999999999, 0.0015423297882080078
es, simple, 0.5456904650500708, 1.7507797347945149, 0.0020384788513183594
es, it, 0.38960925514811673, 6.782999288636473, 0.04706525802612305
es, ceb, 1.0, 1.0900000000000025, 0.0003173351287841797
es, he, 1.0, 1.5400000000000027, 0.0011463165283203125
es, da, 0.6201731126791372, 2.985534305534771, 0.02552175521850586
es, en, 0.1369047478251807, 16.1372369782746, 0.2698802947998047
es, sr, 1.0, 1.0675000000000008, 0.00017905235290527344
es, sv, 0.4880341680356707, 3.7463942451778087, 0.09842872619628906
es, ckb, 1.0, 1.0, 7.271766662597656e-05
es, ru, 0.3620736836338353, 2.077795282085119, 0.0032377243041992188
es, hi, 1.0, 1.0225000000000009, 0.00014281272888183594
es, arz, 1.0, 1.0225000000000009, 0.00012755393981933594
es, bs, 0.7753630600407702, 1.1535567010309271, 0.00032401084899902344
es, te, 0.0, 0.0, 0.00032401084899902344
es, zh, 1.0, 1.5624999999999984, 0.0012409687042236328
es, mk, 1.0, 1.0225000000000009, 0.00013017654418945312
es, hu, 0.6935035976481699, 2.4911572575250176, 0.010447502136230469
es, ko, 1.0, 1.2250000000000003, 0.0008211135864257812
pl, pl, 1.0, 12.220591638712497, 0.1386868953704834
pl, vi, 0.8778439687740501, 1.6306451722957926, 0.001535654067993164
pl, de, 0.4510379682669667, 3.9721517540321924, 0.011153221130371094
pl, ml, 1.0, 1.0225000000000009, 9.322166442871094e-05
pl, sh, 0.6995591310296574, 1.5153995487656329, 0.0011250972747802734
pl, nl, 0.43074067200866684, 3.054141772776129, 0.04124927520751953
pl, si, 1.0, 1.0, 6.151199340820312e-05
pl, pt, 0.728730579916509, 3.1203186820070723, 0.0325474739074707
pl, ro, 0.7863535905774945, 1.742450818100745, 0.0021262168884277344
pl, ja, 1.0, 1.3825000000000038, 0.0011401176452636719
pl, simple, 0.7106497376969212, 1.3152115603683046, 0.000993490219116211
pl, it, 0.4744643391009462, 3.8248732995105916, 0.11425042152404785
pl, ceb, 1.0, 1.0, 6.222724914550781e-05
pl, he, 0.7210092110599264, 1.381485411140587, 0.0007061958312988281
pl, da, 0.6312595639279749, 2.128786543742313, 0.00493931770324707
pl, en, 0.34307927259915677, 6.300909772597045, 0.037634849548339844
pl, sr, 1.0, 1.0225000000000009, 0.0001418590545654297
pl, sv, 0.5165516346748625, 2.5296241334918435, 0.016301393508911133
pl, ckb, 0.0, 0.0, 0.016301393508911133
pl, ru, 0.6414463581614516, 1.6287540716612374, 0.0014178752899169922
pl, hi, 0.0, 0.0, 0.0014178752899169922
pl, arz, 1.0, 1.0, 7.2479248046875e-05
pl, bs, 0.9349160775410016, 1.1547033328317433, 0.0002880096435546875
pl, te, 0.0, 0.0, 0.0002880096435546875
pl, zh, 1.0, 1.2699999999999996, 0.0004684925079345703
pl, mk, 1.0, 1.0, 5.221366882324219e-05
pl, hu, 0.6997132929531273, 2.4284008858030033, 0.009194612503051758
pl, ko, 1.0, 1.1574999999999984, 0.0002970695495605469
vi, vi, 1.0, 4.696382350746845, 0.015883922576904297
vi, de, 0.7072893283419185, 1.8772993839111438, 0.002824068069458008
vi, ml, 1.0, 1.0225000000000009, 8.511543273925781e-05
vi, sh, 0.6887552910430611, 1.0604496310906588, 0.0001919269561767578
vi, nl, 0.49769300717041703, 1.9178758384252639, 0.00424504280090332
vi, si, 1.0, 1.0, 8.130073547363281e-05
vi, pt, 0.6897768852196293, 2.192365860518065, 0.009657144546508789
vi, ro, 0.883589345579834, 1.7876218245162938, 0.0038666725158691406
vi, ja, 1.0, 1.1799999999999986, 0.0004360675811767578
vi, simple, 0.6502888785548684, 1.2869158291070235, 0.0006561279296875
vi, it, 0.5012475308447, 2.2356051976582605, 0.010568857192993164
vi, ceb, 1.0, 1.0, 8.96453857421875e-05
vi, he, 1.0, 1.1799999999999986, 0.000514984130859375
vi, da, 0.7731062651251093, 1.4479598796301545, 0.0011703968048095703
vi, en, 0.3740623228479809, 4.298095236063488, 0.01352834701538086
vi, sr, 1.0, 1.0, 6.008148193359375e-05
vi, sv, 0.7498166110038492, 1.6746341867824401, 0.0016856193542480469
vi, ckb, 1.0, 1.0, 5.5789947509765625e-05
vi, ru, 1.0, 1.2025000000000023, 0.00032019615173339844
vi, hi, 0.0, 0.0, 0.00032019615173339844
vi, arz, 1.0, 1.0, 5.1975250244140625e-05
vi, bs, 1.0, 1.2676368887035319, 0.00047135353088378906
vi, te, 0.0, 0.0, 0.00047135353088378906
vi, zh, 1.0, 1.1574999999999984, 0.000247955322265625
vi, mk, 1.0, 1.0, 4.649162292480469e-05
vi, hu, 0.693078287977915, 1.8553713123442022, 0.002698659896850586
vi, ko, 1.0, 1.1124999999999978, 0.00020265579223632812
de, de, 1.0, 59.26405581712122, 4.006900310516357
de, ml, 1.0, 1.0225000000000009, 0.00018453598022460938
de, sh, 0.6764915848320604, 2.175534011125767, 0.01001739501953125
de, nl, 0.3975077160047718, 7.296601284022435, 0.06748604774475098
de, si, 1.0, 1.0, 0.00014662742614746094
de, pt, 0.5017237248548762, 3.7719095448411077, 0.1523303985595703
de, ro, 0.6876816567651272, 1.8551951262264843, 0.004747629165649414
de, ja, 0.3026639652948497, 1.8457271568636808, 0.0032994747161865234
de, simple, 0.6156258205415995, 2.2495980510958384, 0.010161161422729492
de, it, 0.38060529882559246, 9.178142759372019, 0.10837578773498535
de, ceb, 1.0, 1.0675000000000008, 0.0002677440643310547
de, he, 0.309689071237581, 1.681880121515128, 0.002286672592163086
de, da, 0.5663439727689911, 2.8228376152242434, 0.03489518165588379
de, en, 0.20574175743928866, 26.14025584518087, 0.9850044250488281
de, sr, 1.0, 1.0, 0.000148773193359375
de, sv, 0.403829099931128, 4.60829454697417, 0.028182268142700195
de, ckb, 1.0, 1.0, 0.0001659393310546875
de, ru, 0.6298101507615226, 2.1017601547388827, 0.007761716842651367
de, hi, 0.0, 0.0, 0.007761716842651367
de, arz, 1.0, 1.0, 0.0001513957977294922
de, bs, 0.9519313297238021, 1.2224024372874727, 0.0006291866302490234
de, te, 0.0, 0.0, 0.0006291866302490234
de, zh, 1.0, 1.6075000000000002, 0.002458333969116211
de, mk, 1.0, 1.0225000000000009, 0.00018858909606933594
de, hu, 0.5625558514905081, 2.7011397297137063, 0.026037216186523438
de, ko, 1.0, 1.2474999999999996, 0.0008044242858886719
ml, ml, 1.0, 1.2025000000000023, 0.0005381107330322266
ml, sh, 1.0, 1.0, 0.0001366138458251953
ml, nl, 1.0, 1.0450000000000004, 0.0002372264862060547
ml, si, 0.0, 0.0, 0.0002372264862060547
ml, pt, 1.0, 1.0225000000000009, 0.0001392364501953125
ml, ro, 1.0, 1.0, 0.00010371208190917969
ml, ja, 1.0, 1.0225000000000009, 0.00010752677917480469
ml, simple, 1.0, 1.0225000000000009, 0.00010728836059570312
ml, it, 1.0, 1.0225000000000009, 0.00018835067749023438
ml, ceb, 0.0, 0.0, 0.00018835067749023438
ml, he, 1.0, 1.0450000000000004, 0.00014662742614746094
ml, da, 1.0, 1.0225000000000009, 0.00011539459228515625
ml, en, 0.6246871476117831, 1.2034908159660915, 0.0006005764007568359
ml, sr, 0.0, 0.0, 0.0006005764007568359
ml, sv, 1.0, 1.0225000000000009, 0.00016069412231445312
ml, ckb, 0.0, 0.0, 0.00016069412231445312
ml, ru, 1.0, 1.0900000000000025, 0.00024628639221191406
ml, hi, 1.0, 1.0450000000000004, 0.0001442432403564453
ml, arz, 0.0, 0.0, 0.0001442432403564453
ml, bs, 0.0, 0.0, 0.0001442432403564453
ml, te, 1.0, 1.0, 6.794929504394531e-05
ml, zh, 1.0, 1.0450000000000004, 0.00014400482177734375
ml, mk, 0.0, 0.0, 0.00014400482177734375
ml, hu, 1.0, 1.0, 7.867813110351562e-05
ml, ko, 1.0, 1.0225000000000009, 0.00010418891906738281
sh, sh, 1.0, 39.21295483041535, 2.0356831550598145
sh, nl, 0.7215020960054552, 2.0283028577526983, 0.006746053695678711
sh, si, 0.0, 0.0, 0.006746053695678711
sh, pt, 0.7673226731860058, 1.9467689534783121, 0.005956888198852539
sh, ro, 1.0, 1.2474999999999996, 0.0008156299591064453
sh, ja, 1.0, 1.0900000000000025, 0.0003459453582763672
sh, simple, 0.7365157139387479, 1.3832226821201759, 0.0012238025665283203
sh, it, 0.6201969349276457, 2.6675825272526517, 0.027395248413085938
sh, ceb, 1.0, 1.0225000000000009, 0.0001957416534423828
sh, he, 1.0, 1.0450000000000004, 0.00025200843811035156
sh, da, 0.7586865587018286, 1.4745038378581798, 0.0015549659729003906
sh, en, 0.6195635892641442, 3.011496868092173, 0.05131363868713379
sh, sr, 1.0, 1.0450000000000004, 0.00022482872009277344
sh, sv, 0.7763010236104271, 1.478043848643251, 0.0015773773193359375
sh, ckb, 1.0, 1.0, 0.00013709068298339844
sh, ru, 1.0, 1.1124999999999978, 0.00035834312438964844
sh, hi, 1.0, 1.0, 0.00014019012451171875
sh, arz, 0.0, 0.0, 0.00014019012451171875
sh, bs, 1.0, 1.0, 0.00013899803161621094
sh, te, 0.0, 0.0, 0.00013899803161621094
sh, zh, 1.0, 1.0450000000000004, 0.00022792816162109375
sh, mk, 0.0, 0.0, 0.00022792816162109375
sh, hu, 0.7170537652264486, 1.4938600452560626, 0.001650094985961914
sh, ko, 1.0, 1.0, 0.00015497207641601562
nl, nl, 1.0, 35.78640854675171, 1.79573392868042
nl, si, 1.0, 1.0, 0.00014519691467285156
nl, pt, 0.5078657504377108, 3.061825931217384, 0.0549931526184082
nl, ro, 0.572254003063281, 2.239501615625094, 0.01069331169128418
nl, ja, 1.0, 1.405000000000002, 0.0013053417205810547
nl, simple, 0.6625602710190376, 1.9899643300594059, 0.005848407745361328
nl, it, 0.5158131173045354, 7.540956076597493, 0.07322359085083008
nl, ceb, 1.0, 1.0675000000000008, 0.00029349327087402344
nl, he, 1.0, 1.3150000000000022, 0.0009322166442871094
nl, da, 0.556883780568022, 2.790943142333486, 0.03267502784729004
nl, en, 0.3529177514757931, 15.375232714879283, 0.31435275077819824
nl, sr, 0.7863954451402115, 1.040032467532468, 0.00024366378784179688
nl, sv, 0.4110360557226112, 3.860553726885827, 0.16432929039001465
nl, ckb, 1.0, 1.0, 0.00013756752014160156
nl, ru, 0.7162976956558118, 1.494198113207548, 0.0016591548919677734
nl, hi, 1.0, 1.0225000000000009, 0.00018477439880371094
nl, arz, 1.0, 1.0, 0.0001366138458251953
nl, bs, 0.8884001395361176, 1.200819684533545, 0.0005943775177001953
nl, te, 1.0, 1.0, 0.00014662742614746094
nl, zh, 1.0, 1.3150000000000022, 0.0009465217590332031
nl, mk, 1.0, 1.0, 0.00013947486877441406
nl, hu, 0.6096228681193182, 2.782393877005495, 0.031647443771362305
nl, ko, 1.0, 1.1349999999999978, 0.00045990943908691406
si, si, 1.0, 1.0675000000000008, 0.00020766258239746094
si, pt, 1.0, 1.0, 0.00011706352233886719
si, ro, 1.0, 1.0, 0.0001380443572998047
si, ja, 1.0, 1.0, 8.893013000488281e-05
si, simple, 1.0, 1.0, 7.176399230957031e-05
si, it, 1.0, 1.0, 0.000141143798828125
si, ceb, 0.0, 0.0, 0.000141143798828125
si, he, 1.0, 1.0, 6.628036499023438e-05
si, da, 1.0, 1.0, 6.794929504394531e-05
si, en, 0.903854958182951, 1.0635567010309281, 0.0002999305725097656
si, sr, 1.0, 1.0, 6.699562072753906e-05
si, sv, 1.0, 1.0, 8.440017700195312e-05
si, ckb, 0.0, 0.0, 8.440017700195312e-05
si, ru, 1.0, 1.0225000000000009, 0.0001347064971923828
si, hi, 0.0, 0.0, 0.0001347064971923828
si, arz, 1.0, 1.0, 7.2479248046875e-05
si, bs, 0.0, 0.0, 7.2479248046875e-05
si, te, 0.0, 0.0, 7.2479248046875e-05
si, zh, 1.0, 1.0, 6.699562072753906e-05
si, mk, 1.0, 1.0, 6.556510925292969e-05
si, hu, 1.0, 1.0, 8.177757263183594e-05
si, ko, 1.0, 1.0, 6.699562072753906e-05
pt, pt, 1.0, 14.829052465833659, 0.2769806385040283
pt, ro, 0.8337621589738188, 2.0579578860374275, 0.0075626373291015625
pt, ja, 1.0, 1.3150000000000022, 0.0009355545043945312
pt, simple, 0.6709267776742758, 1.536843620302978, 0.0017960071563720703
pt, it, 0.44570190419301675, 4.949703036574179, 0.03145027160644531
pt, ceb, 1.0, 1.0675000000000008, 0.00026702880859375
pt, he, 1.0, 1.2025000000000023, 0.0005850791931152344
pt, da, 0.6720911242856252, 2.2368613848753065, 0.011111021041870117
pt, en, 0.3373442080856223, 6.734180614039532, 0.05945706367492676
pt, sr, 1.0, 1.0, 0.00013780593872070312
pt, sv, 0.6476432408119686, 2.362073126289776, 0.01505732536315918
pt, ckb, 0.0, 0.0, 0.01505732536315918
pt, ru, 0.7221793916855703, 1.358928571428569, 0.0010726451873779297
pt, hi, 0.0, 0.0, 0.0010726451873779297
pt, arz, 1.0, 1.0, 0.0001506805419921875
pt, bs, 1.0, 1.1997946677803981, 0.0006952285766601562
pt, te, 0.0, 0.0, 0.0006952285766601562
pt, zh, 1.0, 1.2699999999999996, 0.0008184909820556641
pt, mk, 1.0, 1.0, 0.00010514259338378906
pt, hu, 0.766346497253423, 2.487037336841006, 0.01882624626159668
pt, ko, 1.0, 1.0900000000000025, 0.0003352165222167969
ro, ro, 1.0, 6.576972789990375, 0.06281113624572754
ro, ja, 1.0, 1.0675000000000008, 0.0002987384796142578
ro, simple, 1.0, 1.170973911285602, 0.0004925727844238281
ro, it, 0.5613894790952808, 2.960377807231383, 0.04580998420715332
ro, ceb, 1.0, 1.0, 0.0001201629638671875
ro, he, 1.0, 1.1124999999999978, 0.0003268718719482422
ro, da, 0.8355931506050214, 1.6749146458588788, 0.0027303695678710938
ro, en, 0.5555209834442569, 2.8653297571706844, 0.0363001823425293
ro, sr, 1.0, 1.0, 0.0001552104949951172
ro, sv, 0.8030376836477241, 1.7015590506422469, 0.003150463104248047
ro, ckb, 0.0, 0.0, 0.003150463104248047
ro, ru, 1.0, 1.1124999999999978, 0.00036978721618652344
ro, hi, 0.0, 0.0, 0.00036978721618652344
ro, arz, 1.0, 1.0, 0.0001430511474609375
ro, bs, 1.0, 1.1323452946028894, 0.0004744529724121094
ro, te, 0.0, 0.0, 0.0004744529724121094
ro, zh, 1.0, 1.0675000000000008, 0.00027751922607421875
ro, mk, 1.0, 1.0, 0.00010180473327636719
ro, hu, 0.9252496982609016, 1.8133350507734283, 0.0042917728424072266
ro, ko, 1.0, 1.0675000000000008, 0.000270843505859375
ja, ja, 1.0, 3.8575000000000124, 0.01497793197631836
ja, simple, 1.0, 1.1349999999999978, 0.0003600120544433594
ja, it, 1.0, 1.3825000000000038, 0.0012664794921875
ja, ceb, 1.0, 1.0, 8.58306884765625e-05
ja, he, 1.0, 1.2699999999999996, 0.0006914138793945312
ja, da, 0.7322034805959264, 1.2233860759493673, 0.0005476474761962891
