Language1, Language2, SimilarityScore, Kernel, Time
bat-smg, sh, 0.41166614059408096, 1.431411981989667, 0.0004017353057861328
bat-smg, et, 0.5158282782418474, 1.3213776852974843, 0.00044727325439453125
bat-smg, cs, 0.6192429745431335, 1.2232270716314282, 0.00040984153747558594
bat-smg, ug, 1.0, 1.0225000000000009, 0.0001354217529296875
bat-smg, tg, 1.0, 1.0450000000000004, 0.0001652240753173828
bat-smg, yi, 1.0, 1.0450000000000004, 0.00014662742614746094
bat-smg, nl, 0.7106478318708223, 1.1913817725028144, 0.0005116462707519531
bat-smg, si, 0.7863954451402115, 1.0400324675324677, 0.0001659393310546875
bat-smg, pt, 0.451017052048453, 1.2375919279782517, 0.0004127025604248047
bat-smg, sd, 1.0, 1.0, 7.343292236328125e-05
bat-smg, ro, 0.8074698315380568, 1.1364786907493143, 0.000293731689453125
bat-smg, sq, 0.7863954451402115, 1.040032467532468, 0.00015020370483398438
bat-smg, ja, 0.6916140078969187, 1.175072324556446, 0.0004436969757080078
bat-smg, ne, 0.0, 0.0, 0.0004436969757080078
bat-smg, bi, 0.0, 0.0, 0.0004436969757080078
bat-smg, zh-min-nan, 0.7863954451402115, 1.040032467532468, 0.0001494884490966797
bat-smg, ht, 0.8252244849082946, 1.0867307692307715, 0.00025081634521484375
bat-smg, fy, 0.6664437619980977, 1.0980456085884904, 0.000286102294921875
bat-smg, be-tarask, 0.8428085291297184, 1.0635567010309286, 0.00019478797912597656
bat-smg, be, 0.7007674656402253, 1.1520825568393582, 0.00039577484130859375
bat-smg, is, 0.8252244849082945, 1.0867307692307715, 0.000255584716796875
bat-smg, bjn, 1.0, 1.0, 6.103515625e-05
bat-smg, ta, 0.7288267369698331, 1.1057384865870663, 0.00030159950256347656
bat-smg, lfn, 0.0, 0.0, 0.00030159950256347656
bat-smg, qu, 0.6068833748349705, 1.2381127449663551, 0.0003046989440917969
bat-smg, hy, 0.7288267369698331, 1.1057384865870663, 0.0002951622009277344
bat-smg, cy, 1.0, 1.0, 6.079673767089844e-05
bat-smg, simple, 0.5883860436970175, 1.184800321694054, 0.0003056526184082031
bat-smg, nds-nl, 1.0, 1.0, 6.151199340820312e-05
bat-smg, la, 0.4281761789750204, 1.1733534368247958, 0.0002892017364501953
bat-smg, new, 1.0, 1.0225000000000009, 0.00010752677917480469
bat-smg, bo, 1.0, 1.0225000000000009, 0.000102996826171875
bat-smg, os, 1.0, 1.0, 6.079673767089844e-05
bat-smg, kbp, 1.0, 1.0, 5.9604644775390625e-05
bat-smg, ka, 0.7527044918685464, 1.082280934678706, 0.0002455711364746094
bat-smg, tt, 0.0, 0.0, 0.0002455711364746094
bat-smg, it, 0.4505057777271404, 1.2380858940979824, 0.0004372596740722656
bat-smg, kab, 0.7863954451402115, 1.040032467532468, 0.00015211105346679688
bat-smg, ceb, 1.0, 1.0, 6.365776062011719e-05
bat-smg, he, 0.7126349386972753, 1.1289846875431078, 0.0003497600555419922
bat-smg, da, 0.6544243656347697, 1.2290301395301133, 0.0004067420959472656
bat-smg, cv, 1.0, 1.0, 6.4849853515625e-05
bat-smg, fa, 0.7126349386972753, 1.1289846875431078, 0.0003559589385986328
bat-smg, scn, 1.0, 1.1369387755102043, 0.00014710426330566406
bat-smg, ps, 1.0, 1.0, 6.079673767089844e-05
bat-smg, wa, 0.5303097953616406, 1.0996428571428574, 0.0001475811004638672
bat-smg, kv, 0.0, 0.0, 0.0001475811004638672
bat-smg, en, 0.36722400386176424, 1.4619397398039138, 0.0005748271942138672
bat-smg, als, 1.0, 1.0, 6.651878356933594e-05
bat-smg, cdo, 1.0, 1.0225000000000009, 0.00011730194091796875
bat-smg, ksh, 0.0, 0.0, 0.00011730194091796875
bat-smg, tl, 1.0, 1.0450000000000004, 0.0001468658447265625
bat-smg, sk, 0.6542639784784522, 1.1566840108552832, 0.00035190582275390625
bat-smg, sw, 0.7584325078215763, 1.0867307692307713, 0.0002465248107910156
bat-smg, th, 0.8428085291297184, 1.0635567010309286, 0.0002079010009765625
bat-smg, zh-classical, 1.0, 1.0, 6.127357482910156e-05
bat-smg, dv, 0.0, 0.0, 6.127357482910156e-05
bat-smg, ku, 1.0, 1.0225000000000009, 0.00010609626770019531
bat-smg, sr, 0.7126349386972753, 1.1289846875431078, 0.0003383159637451172
bat-smg, lmo, 0.8216064286890065, 1.015789473684211, 0.00011444091796875
bat-smg, pih, 0.0, 0.0, 0.00011444091796875
bat-smg, gv, 0.5455381281950756, 1.0225000000000004, 0.00010585784912109375
bat-smg, koi, 0.0, 0.0, 0.00010585784912109375
bat-smg, gn, 1.0, 1.0225000000000009, 0.00010347366333007812
bat-smg, lbe, 0.0, 0.0, 0.00010347366333007812
bat-smg, azb, 0.0, 0.0, 0.00010347366333007812
bat-smg, sv, 0.5974923703412715, 1.1634011461225822, 0.00044918060302734375
bat-smg, oc, 0.7852277955433774, 1.1680075150116807, 0.0003085136413574219
bat-smg, li, 1.0, 1.0225000000000009, 0.00011801719665527344
bat-smg, sah, 1.0, 1.0225000000000009, 0.00010180473327636719
bat-smg, no, 0.732133806515615, 1.21875757441504, 0.0003020763397216797
bat-smg, as, 1.0, 1.0, 6.508827209472656e-05
bat-smg, roa-rup, 1.0, 1.0450000000000004, 0.0001590251922607422
bat-smg, bg, 0.8055567530094857, 1.1325636942675141, 0.00035190582275390625
bat-smg, my, 1.0, 1.0225000000000009, 0.00010251998901367188
bat-smg, ckb, 1.0, 1.0225000000000009, 0.000102996826171875
bat-smg, ay, 0.8071020582193144, 1.0605333951762523, 0.0001494884490966797
bat-smg, ady, 0.0, 0.0, 0.0001494884490966797
bat-smg, eml, 0.0, 0.0, 0.0001494884490966797
bat-smg, ky, 1.0, 1.0450000000000004, 0.00016307830810546875
bat-smg, bn, 0.7527044918685464, 1.082280934678706, 0.0002455711364746094
bat-smg, hak, 1.0, 1.0, 7.152557373046875e-05
bat-smg, udm, 0.0, 0.0, 7.152557373046875e-05
bat-smg, lo, 0.0, 0.0, 7.152557373046875e-05
bat-smg, or, 0.0, 0.0, 7.152557373046875e-05
bat-smg, chr, 1.0, 1.0, 6.151199340820312e-05
bat-smg, ru, 0.6842909509029219, 1.1979808788475506, 0.0005059242248535156
bat-smg, so, 0.7138928328552601, 1.063380355888551, 0.00019741058349609375
bat-smg, atj, 1.0, 1.0225000000000009, 0.00011682510375976562
bat-smg, hi, 0.7126349386972753, 1.1289846875431078, 0.0003407001495361328
bat-smg, wuu, 0.8252244849082945, 1.0867307692307715, 0.000240325927734375
bat-smg, sn, 0.5660160774121898, 1.0391304347826091, 0.00011491775512695312
bat-smg, arz, 0.0, 0.0, 0.00011491775512695312
bat-smg, szy, 1.0, 1.0, 6.175041198730469e-05
bat-smg, kbd, 0.0, 0.0, 6.175041198730469e-05
bat-smg, az, 0.4695960115558277, 1.1070689655172417, 0.00021529197692871094
bat-smg, bs, 0.3849261468725937, 1.3125291033374942, 0.000308990478515625
bat-smg, te, 0.7288267369698332, 1.1057384865870663, 0.0002989768981933594
bat-smg, zh, 0.8137822343553779, 1.109708029197079, 0.0003120899200439453
bat-smg, mk, 0.7288267369698332, 1.1057384865870663, 0.00028395652770996094
bat-smg, ext, 0.0, 0.0, 0.00028395652770996094
bat-smg, sl, 0.47676583797656363, 1.1771327413933848, 0.0002579689025878906
bat-smg, ti, 0.0, 0.0, 0.0002579689025878906
bat-smg, su, 1.0, 1.0450000000000004, 0.00014781951904296875
bat-smg, ga, 0.7946530792802875, 1.1411760083115758, 0.0002944469451904297
bat-smg, gl, 0.6414170431817073, 1.2133751404751085, 0.0003955364227294922
bat-smg, hu, 0.7126349386972753, 1.1289846875431078, 0.0003352165222167969
bat-smg, uz, 0.8015341078191462, 1.09240195557445, 0.00020265579223632812
bat-smg, co, 1.0, 1.0, 6.29425048828125e-05
bat-smg, af, 0.7054132871300769, 1.1232001730886505, 0.0002484321594238281
bat-smg, mn, 0.0, 0.0, 0.0002484321594238281
bat-smg, mwl, 1.0, 1.0, 6.341934204101562e-05
bat-smg, ko, 0.7007674656402253, 1.1520825568393582, 0.00038504600524902344
bat-smg, ln, 1.0, 1.0675000000000008, 0.0001919269561767578
bat-smg, mrj, 1.0, 1.0, 6.031990051269531e-05
bat-smg, ms, 0.5034900529704396, 1.215844143643701, 0.0002009868621826172
bat-smg, ca, 0.7280001675798834, 1.256550061875176, 0.0004012584686279297
bat-smg, pnb, 1.0, 1.0225000000000009, 0.00010728836059570312
bat-smg, war, 1.0, 1.0225000000000009, 0.00010180473327636719
bat-smg, vec, 1.0, 1.0, 6.031990051269531e-05
bat-smg, dsb, 1.0, 1.0450000000000004, 0.0001595020294189453
bat-smg, lt, 0.6594774734263757, 1.3059230764462388, 0.0005133152008056641
bat-smg, kk, 0.7288267369698332, 1.1057384865870663, 0.0003008842468261719
bat-smg, jv, 0.8252244849082945, 1.0867307692307715, 0.0002639293670654297
bat-smg, ur, 0.8755395908437883, 1.0400324675324675, 0.00015306472778320312
bat-smg, nrm, 0.7863954451402115, 1.040032467532468, 0.0001418590545654297
bat-smg, ik, 1.0, 1.0, 6.127357482910156e-05
nds, nds, 1.0, 1.0675000000000008, 0.00019168853759765625
nds, eu, 1.0, 1.0225000000000009, 0.00010418891906738281
nds, fi, 1.0, 1.0225000000000009, 0.00010275840759277344
nds, id, 1.0, 1.0225000000000009, 0.00010251998901367188
nds, lb, 0.0, 0.0, 0.00010251998901367188
nds, ast, 1.0, 1.0225000000000009, 0.00010347366333007812
nds, fo, 0.0, 0.0, 0.00010347366333007812
nds, ba, 0.0, 0.0, 0.00010347366333007812
nds, eo, 0.5020797777427737, 1.0744230769230771, 0.00016498565673828125
nds, sco, 1.0, 1.0225000000000009, 0.00011181831359863281
nds, tk, 0.0, 0.0, 0.00011181831359863281
nds, vep, 0.0, 0.0, 0.00011181831359863281
nds, ar, 1.0, 1.0450000000000004, 0.00016427040100097656
nds, mhr, 0.0, 0.0, 0.00016427040100097656
nds, fr, 1.0, 1.0225000000000009, 0.00012612342834472656
nds, ia, 1.0, 1.0, 9.846687316894531e-05
nds, mi, 0.0, 0.0, 9.846687316894531e-05
nds, br, 0.0, 0.0, 9.846687316894531e-05
nds, csb, 0.0, 0.0, 9.846687316894531e-05
nds, mr, 0.0, 0.0, 9.846687316894531e-05
nds, hsb, 1.0, 1.0, 0.00010347366333007812
nds, tr, 0.5020797777427737, 1.0744230769230771, 0.00017142295837402344
nds, bcl, 0.0, 0.0, 0.00017142295837402344
nds, lv, 1.0, 1.0, 6.985664367675781e-05
nds, mzn, 0.0, 0.0, 6.985664367675781e-05
nds, el, 1.0, 1.0225000000000009, 0.0001201629638671875
nds, frr, 1.0, 1.0, 6.628036499023438e-05
nds, nap, 0.0, 0.0, 6.628036499023438e-05
nds, ang, 0.0, 0.0, 6.628036499023438e-05
nds, sa, 0.0, 0.0, 6.628036499023438e-05
nds, ce, 0.0, 0.0, 6.628036499023438e-05
nds, nah, 0.0, 0.0, 6.628036499023438e-05
nds, nv, 0.0, 0.0, 6.628036499023438e-05
nds, hr, 1.0, 1.0, 6.532669067382812e-05
nds, bm, 0.0, 0.0, 6.532669067382812e-05
nds, iu, 0.0, 0.0, 6.532669067382812e-05
nds, za, 0.0, 0.0, 6.532669067382812e-05
nds, nn, 0.0, 0.0, 6.532669067382812e-05
nds, xmf, 0.0, 0.0, 6.532669067382812e-05
nds, es, 1.0, 1.0450000000000004, 0.00015473365783691406
nds, pl, 1.0, 1.0450000000000004, 0.00015044212341308594
nds, mg, 0.0, 0.0, 0.00015044212341308594
nds, vi, 1.0, 1.0450000000000004, 0.0001456737518310547
nds, zh-yue, 1.0, 1.0, 6.127357482910156e-05
nds, gd, 0.0, 0.0, 6.127357482910156e-05
nds, uk, 1.0, 1.0450000000000004, 0.00014543533325195312
nds, ban, 0.0, 0.0, 0.00014543533325195312
nds, de, 0.4695960115558277, 1.1070689655172417, 0.0002052783966064453
nds, diq, 0.0, 0.0, 0.0002052783966064453
nds, pcd, 1.0, 1.0, 6.151199340820312e-05
nds, myv, 0.0, 0.0, 6.151199340820312e-05
nds, an, 0.0, 0.0, 6.151199340820312e-05
nds, kn, 1.0, 1.0225000000000009, 0.00010657310485839844
nds, bh, 0.0, 0.0, 0.00010657310485839844
nds, bar, 0.0, 0.0, 0.00010657310485839844
nds, ml, 1.0, 1.0225000000000009, 0.00010538101196289062
nds, io, 1.0, 1.0, 6.198883056640625e-05
nds, pa, 1.0, 1.0, 5.888938903808594e-05
nds, sh, 1.0, 1.0225000000000009, 0.00010466575622558594
nds, et, 0.5020797777427737, 1.0744230769230771, 0.00014853477478027344
nds, cs, 1.0, 1.0450000000000004, 0.00014495849609375
nds, ug, 0.0, 0.0, 0.00014495849609375
nds, tg, 0.0, 0.0, 0.00014495849609375
nds, yi, 0.0, 0.0, 0.00014495849609375
nds, nl, 1.0, 1.0450000000000004, 0.0002243518829345703
nds, si, 0.0, 0.0, 0.0002243518829345703
nds, pt, 1.0, 1.0450000000000004, 0.00015020370483398438
nds, sd, 0.0, 0.0, 0.00015020370483398438
nds, ro, 1.0, 1.0, 6.29425048828125e-05
nds, sq, 1.0, 1.0, 6.127357482910156e-05
nds, ja, 1.0, 1.0450000000000004, 0.00015735626220703125
nds, ne, 0.0, 0.0, 0.00015735626220703125
nds, bi, 0.0, 0.0, 0.00015735626220703125
nds, zh-min-nan, 0.0, 0.0, 0.00015735626220703125
nds, ht, 1.0, 1.0, 6.079673767089844e-05
nds, fy, 1.0, 1.0, 5.888938903808594e-05
nds, be-tarask, 0.0, 0.0, 5.888938903808594e-05
nds, be, 1.0, 1.0, 6.508827209472656e-05
nds, is, 1.0, 1.0225000000000009, 0.00011587142944335938
nds, bjn, 0.0, 0.0, 0.00011587142944335938
nds, ta, 1.0, 1.0225000000000009, 0.00011110305786132812
nds, lfn, 0.0, 0.0, 0.00011110305786132812
nds, qu, 1.0, 1.0, 6.341934204101562e-05
nds, hy, 1.0, 1.0225000000000009, 0.00010728836059570312
nds, cy, 1.0, 1.0, 6.031990051269531e-05
nds, simple, 1.0, 1.0450000000000004, 0.0001506805419921875
nds, nds-nl, 1.0, 1.0, 5.936622619628906e-05
nds, la, 1.0, 1.0, 5.9604644775390625e-05
nds, new, 0.0, 0.0, 5.9604644775390625e-05
nds, bo, 0.0, 0.0, 5.9604644775390625e-05
nds, os, 0.0, 0.0, 5.9604644775390625e-05
nds, kbp, 0.0, 0.0, 5.9604644775390625e-05
nds, ka, 1.0, 1.0, 7.009506225585938e-05
nds, tt, 0.0, 0.0, 7.009506225585938e-05
nds, it, 0.5020797777427737, 1.0744230769230771, 0.0001742839813232422
nds, kab, 0.0, 0.0, 0.0001742839813232422
nds, ceb, 0.0, 0.0, 0.0001742839813232422
nds, he, 1.0, 1.0225000000000009, 0.00012135505676269531
nds, da, 1.0, 1.0450000000000004, 0.00016427040100097656
nds, cv, 0.0, 0.0, 0.00016427040100097656
nds, fa, 1.0, 1.0450000000000004, 0.00016736984252929688
nds, scn, 0.0, 0.0, 0.00016736984252929688
nds, ps, 0.0, 0.0, 0.00016736984252929688
nds, wa, 0.0, 0.0, 0.00016736984252929688
nds, kv, 0.0, 0.0, 0.00016736984252929688
nds, en, 0.4557735640768249, 1.1813953488372095, 0.00016808509826660156
nds, als, 0.0, 0.0, 0.00016808509826660156
nds, cdo, 0.0, 0.0, 0.00016808509826660156
nds, ksh, 1.0, 1.0, 6.508827209472656e-05
nds, tl, 0.0, 0.0, 6.508827209472656e-05
nds, sk, 1.0, 1.0450000000000004, 0.0001437664031982422
nds, sw, 1.0, 1.0225000000000009, 9.942054748535156e-05
nds, th, 1.0, 1.0225000000000009, 9.846687316894531e-05
nds, zh-classical, 0.0, 0.0, 9.846687316894531e-05
nds, dv, 1.0, 1.0, 6.0558319091796875e-05
nds, ku, 1.0, 1.0, 5.650520324707031e-05
nds, sr, 1.0, 1.0225000000000009, 0.00010132789611816406
nds, lmo, 1.0, 1.0, 6.008148193359375e-05
nds, pih, 0.0, 0.0, 6.008148193359375e-05
nds, gv, 1.0, 1.0, 7.390975952148438e-05
nds, koi, 0.0, 0.0, 7.390975952148438e-05
nds, gn, 0.0, 0.0, 7.390975952148438e-05
nds, lbe, 0.0, 0.0, 7.390975952148438e-05
nds, azb, 0.0, 0.0, 7.390975952148438e-05
nds, sv, 1.0, 1.0450000000000004, 0.00015044212341308594
nds, oc, 1.0, 1.0, 6.198883056640625e-05
nds, li, 1.0, 1.0, 5.841255187988281e-05
nds, sah, 0.0, 0.0, 5.841255187988281e-05
nds, no, 1.0, 1.0450000000000004, 0.00014543533325195312
nds, as, 0.0, 0.0, 0.00014543533325195312
nds, roa-rup, 0.0, 0.0, 0.00014543533325195312
nds, bg, 1.0, 1.0, 6.103515625e-05
nds, my, 0.0, 0.0, 6.103515625e-05
nds, ckb, 1.0, 1.0225000000000009, 0.00010371208190917969
nds, ay, 0.0, 0.0, 0.00010371208190917969
nds, ady, 0.0, 0.0, 0.00010371208190917969
nds, eml, 0.0, 0.0, 0.00010371208190917969
nds, ky, 1.0, 1.0, 6.198883056640625e-05
nds, bn, 1.0, 1.0225000000000009, 0.00010156631469726562
nds, hak, 0.0, 0.0, 0.00010156631469726562
nds, udm, 0.0, 0.0, 0.00010156631469726562
nds, lo, 0.0, 0.0, 0.00010156631469726562
nds, or, 0.0, 0.0, 0.00010156631469726562
nds, chr, 0.0, 0.0, 0.00010156631469726562
nds, ru, 1.0, 1.0450000000000004, 0.0001499652862548828
nds, so, 0.0, 0.0, 0.0001499652862548828
nds, atj, 0.0, 0.0, 0.0001499652862548828
nds, hi, 1.0, 1.0225000000000009, 0.00010442733764648438
nds, wuu, 1.0, 1.0225000000000009, 0.00010132789611816406
nds, sn, 0.0, 0.0, 0.00010132789611816406
nds, arz, 0.0, 0.0, 0.00010132789611816406
nds, szy, 0.0, 0.0, 0.00010132789611816406
nds, kbd, 0.0, 0.0, 0.00010132789611816406
nds, az, 1.0, 1.0, 6.532669067382812e-05
nds, bs, 1.0, 1.0225000000000009, 0.00010514259338378906
nds, te, 0.0, 0.0, 0.00010514259338378906
nds, zh, 1.0, 1.0450000000000004, 0.00014829635620117188
nds, mk, 1.0, 1.0225000000000009, 0.00010061264038085938
nds, ext, 0.0, 0.0, 0.00010061264038085938
nds, sl, 1.0, 1.0450000000000004, 0.0001468658447265625
nds, ti, 0.0, 0.0, 0.0001468658447265625
nds, su, 1.0, 1.0, 6.270408630371094e-05
nds, ga, 1.0, 1.0450000000000004, 0.00014400482177734375
nds, gl, 1.0, 1.0225000000000009, 0.00010418891906738281
nds, hu, 1.0, 1.0, 5.984306335449219e-05
nds, uz, 1.0, 1.0225000000000009, 0.00010466575622558594
nds, co, 0.0, 0.0, 0.00010466575622558594
nds, af, 1.0, 1.0225000000000009, 0.00010251998901367188
nds, mn, 0.0, 0.0, 0.00010251998901367188
nds, mwl, 0.0, 0.0, 0.00010251998901367188
nds, ko, 1.0, 1.0450000000000004, 0.000148773193359375
nds, ln, 0.0, 0.0, 0.000148773193359375
nds, mrj, 0.0, 0.0, 0.000148773193359375
nds, ms, 0.5660160774121898, 1.0391304347826091, 0.00010776519775390625
nds, ca, 1.0, 1.0450000000000004, 0.00015020370483398438
nds, pnb, 1.0, 1.0, 5.984306335449219e-05
nds, war, 0.0, 0.0, 5.984306335449219e-05
nds, vec, 0.0, 0.0, 5.984306335449219e-05
nds, dsb, 0.0, 0.0, 5.984306335449219e-05
nds, lt, 1.0, 1.0, 6.628036499023438e-05
nds, kk, 1.0, 1.0225000000000009, 0.00010609626770019531
nds, jv, 1.0, 1.0225000000000009, 0.00012040138244628906
nds, ur, 1.0, 1.0, 5.984306335449219e-05
nds, nrm, 0.0, 0.0, 5.984306335449219e-05
nds, ik, 0.0, 0.0, 5.984306335449219e-05
eu, eu, 1.0, 5.529142957837426, 0.004852294921875
eu, fi, 0.3496185151973347, 2.3096838610727186, 0.0013132095336914062
eu, id, 0.29979177631451714, 2.235633223446448, 0.0016694068908691406
eu, lb, 1.0, 1.0675000000000008, 0.00020456314086914062
eu, ast, 0.6692930621613302, 1.665838372651049, 0.0008640289306640625
eu, fo, 1.0, 1.0225000000000009, 0.00011110305786132812
eu, ba, 1.0, 1.0, 9.870529174804688e-05
eu, eo, 0.2846099296781975, 2.0831628336057153, 0.002241849899291992
eu, sco, 0.4145929919695957, 1.3270123100253832, 0.0010077953338623047
eu, tk, 1.0, 1.0, 8.511543273925781e-05
eu, vep, 1.0, 1.0, 6.222724914550781e-05
eu, ar, 0.3448537042357931, 1.6027360539178623, 0.002092599868774414
eu, mhr, 1.0, 1.0, 9.703636169433594e-05
eu, fr, 0.2391368953907275, 2.8613453968620526, 0.004188060760498047
eu, ia, 0.4675316643324271, 1.0686929191105592, 0.00021457672119140625
eu, mi, 0.0, 0.0, 0.00021457672119140625
eu, br, 1.0, 1.0900000000000025, 0.00025081634521484375
eu, csb, 1.0, 1.0225000000000009, 0.00010943412780761719
eu, mr, 1.0, 1.0450000000000004, 0.0001480579376220703
eu, hsb, 1.0, 1.1124999999999978, 0.00029158592224121094
eu, tr, 0.36251607473571346, 1.8129091584461285, 0.001367330551147461
eu, bcl, 1.0, 1.0, 6.890296936035156e-05
eu, lv, 0.2725780234154755, 1.5255190021259286, 0.001089334487915039
eu, mzn, 0.6972954930026792, 1.0368617021276598, 0.0001556873321533203
eu, el, 0.34689468995350387, 1.318897767721394, 0.0007224082946777344
eu, frr, 1.0, 1.0, 6.461143493652344e-05
eu, nap, 0.7105872722972745, 1.084291044776121, 0.00023937225341796875
eu, ang, 1.0, 1.0225000000000009, 0.00010538101196289062
eu, sa, 0.0, 0.0, 0.00010538101196289062
eu, ce, 1.0, 1.0225000000000009, 0.00010752677917480469
eu, nah, 0.5689796539875852, 1.105421629675564, 0.00020432472229003906
eu, nv, 1.0, 1.0, 6.461143493652344e-05
eu, hr, 0.3716276075439607, 1.5935943811299191, 0.001276254653930664
eu, bm, 1.0, 1.0, 7.796287536621094e-05
eu, iu, 1.0, 1.0, 7.557868957519531e-05
eu, za, 1.0, 1.0225000000000009, 0.00017976760864257812
eu, nn, 0.4760104869095186, 1.512150957849021, 0.0010139942169189453
eu, xmf, 1.0, 1.0225000000000009, 0.00012874603271484375
eu, es, 0.23523721797485672, 3.446756232166905, 0.004524946212768555
eu, pl, 0.2356948502917609, 2.9056239199215614, 0.0034728050231933594
eu, mg, 1.0, 1.0, 7.486343383789062e-05
eu, vi, 0.4161345727717957, 1.4879953752582415, 0.0015881061553955078
eu, zh-yue, 0.5613502242824303, 1.2636187720748475, 0.0007262229919433594
eu, gd, 1.0, 1.0900000000000025, 0.00024771690368652344
eu, uk, 0.2238641706417686, 1.8211599502862064, 0.0033757686614990234
eu, ban, 0.0, 0.0, 0.0033757686614990234
eu, de, 0.22104292466787362, 4.00808605980156, 0.0035991668701171875
eu, diq, 1.0, 1.0, 8.559226989746094e-05
eu, pcd, 1.0, 1.0, 7.534027099609375e-05
eu, myv, 1.0, 1.0, 7.176399230957031e-05
eu, an, 0.41977231849354835, 1.3725212948298096, 0.00047278404235839844
eu, kn, 0.6634518311496418, 1.2219881889763782, 0.0005788803100585938
eu, bh, 1.0, 1.0, 6.556510925292969e-05
eu, bar, 0.7935201978716784, 1.1852441278396393, 0.0003020763397216797
eu, ml, 0.43212350010029194, 1.2943327739492987, 0.000743865966796875
eu, io, 0.35825415502273783, 1.2291601729414643, 0.00047588348388671875
eu, pa, 0.5544771603082229, 1.2187020493956915, 0.0005280971527099609
