Language1, Language2, SimilarityScore, Kernel, Time
nl, nl, 1.0, 1.2697418352455894, 0.0008783340454101562
nl, pt, 0.8005042344891877, 1.155418781175149, 0.0004520416259765625
nl, ja, 0.8216064286890065, 1.0157894736842112, 0.00012755393981933594
nl, it, 0.8492214809487069, 1.1605017378402873, 0.00045037269592285156
nl, en, 0.8732286975527207, 1.2454336950197769, 0.000774383544921875
nl, sr, 0.8618830141793228, 1.0988028100421279, 0.0002334117889404297
nl, sv, 1.0, 1.0, 4.76837158203125e-05
nl, ru, 1.0, 1.0, 4.5299530029296875e-05
nl, zh, 1.0, 1.0, 4.267692565917969e-05
nl, hu, 1.0, 1.0, 4.3392181396484375e-05
pt, pt, 1.0, 3.2784112445172937, 0.040705204010009766
pt, ja, 0.4759947003899991, 1.073792596944771, 0.00014734268188476562
pt, it, 0.6236616485756408, 1.398164424392431, 0.0007996559143066406
pt, en, 0.7561771403385722, 3.0492887706581575, 0.03550863265991211
pt, sr, 0.873793728321804, 2.8916387583373697, 0.021885156631469727
pt, sv, 0.8071020582193144, 1.0605333951762523, 0.0001201629638671875
pt, ru, 1.0, 1.0225000000000009, 7.772445678710938e-05
pt, zh, 1.0, 1.0225000000000009, 7.581710815429688e-05
pt, hu, 0.9519313297238021, 1.2224024372874729, 0.00037360191345214844
ja, ja, 1.0, 1.0675000000000008, 0.000133514404296875
ja, it, 1.0, 1.0675000000000008, 0.0001380443572998047
ja, en, 0.41672820872891575, 1.1743243243243244, 0.0003452301025390625
ja, sr, 0.5480953166963739, 1.0435575109993716, 0.00026535987854003906
ja, sv, 1.0, 1.0, 7.605552673339844e-05
ja, ru, 1.0, 1.0225000000000009, 0.00012230873107910156
ja, zh, 1.0, 1.0225000000000009, 0.0001201629638671875
ja, hu, 1.0, 1.0, 6.985664367675781e-05
it, it, 1.0, 5.1188677951622426, 0.0257413387298584
it, en, 0.7047275705649924, 3.7458726193372995, 0.1058802604675293
it, sr, 0.7202398893500792, 3.1844354361010656, 0.04655623435974121
it, sv, 0.7384283881418583, 1.2227240015356728, 0.0005681514739990234
it, ru, 1.0, 1.0450000000000004, 0.0001583099365234375
it, zh, 1.0, 1.0225000000000009, 0.00011134147644042969
it, hu, 0.9785669529789615, 1.9666635917945652, 0.005952358245849609
en, en, 1.0, 66.70194114256381, 4.604372262954712
en, sr, 0.7605334824231414, 24.55936220404543, 0.5982580184936523
en, sv, 0.7839621999257093, 1.3801177476470694, 0.000885009765625
en, ru, 0.7690990303325336, 1.0635567010309284, 0.0002956390380859375
en, zh, 1.0, 1.0225000000000009, 0.0001761913299560547
en, hu, 0.9667220112102072, 2.4394254867716105, 0.014061212539672852
sr, sr, 1.0, 29.73444704066987, 0.8526477813720703
sr, sv, 0.8545909210275772, 1.2231727860959294, 0.00040459632873535156
sr, ru, 1.0, 1.0450000000000004, 0.00014734268188476562
sr, zh, 1.0, 1.0, 0.00014019012451171875
sr, hu, 0.9707709341286513, 2.214324630859019, 0.010926246643066406
sv, sv, 1.0, 1.4710298002384472, 0.0015075206756591797
sv, ru, 1.0, 1.0, 7.200241088867188e-05
sv, zh, 0.0, 0.0, 7.200241088867188e-05
sv, hu, 1.0, 1.0900000000000025, 0.0002422332763671875
ru, ru, 1.0, 1.0675000000000008, 0.00019049644470214844
ru, zh, 1.0, 1.0225000000000009, 0.00010991096496582031
ru, hu, 1.0, 1.0, 6.198883056640625e-05
zh, zh, 1.0, 1.0225000000000009, 0.00010395050048828125
zh, hu, 1.0, 1.0, 6.270408630371094e-05
hu, hu, 1.0, 2.8670526715235973, 0.02565479278564453
