Language1, Language2, SimilarityScore, Kernel, Time
nl, ru, 0.0, 0.0, 6.747245788574219e-05
nl, zh, 0.0, 0.0, 6.747245788574219e-05
nl, ko, 0.0, 0.0, 6.747245788574219e-05
ja, ja, 1.0, 1.0225000000000009, 0.00011515617370605469
ja, simple, 0.953225785585603, 1.0121621621621624, 0.00010919570922851562
ja, it, 0.0, 0.0, 0.00010919570922851562
ja, he, 0.0, 0.0, 0.00010919570922851562
ja, da, 0.0, 0.0, 0.00010919570922851562
ja, en, 0.8216064286890065, 1.0157894736842112, 0.00011563301086425781
ja, sv, 0.0, 0.0, 0.00011563301086425781
ja, ru, 1.0, 1.0225000000000009, 0.00010418891906738281
ja, zh, 1.0, 1.0, 6.0558319091796875e-05
ja, ko, 1.0, 1.0, 5.91278076171875e-05
simple, simple, 1.0, 1.0065741417092764, 0.00010752677917480469
simple, it, 0.0, 0.0, 0.00010752677917480469
simple, he, 0.0, 0.0, 0.00010752677917480469
simple, da, 0.0, 0.0, 0.00010752677917480469
simple, en, 0.8221725170212741, 1.008534850640114, 0.00011301040649414062
simple, sv, 0.0, 0.0, 0.00011301040649414062
simple, ru, 0.953225785585603, 1.0121621621621624, 0.00017142295837402344
simple, zh, 1.0, 1.0, 6.222724914550781e-05
simple, ko, 1.0, 1.0, 6.031990051269531e-05
it, it, 1.0, 1.0, 6.031990051269531e-05
it, he, 0.0, 0.0, 6.031990051269531e-05
it, da, 0.0, 0.0, 6.031990051269531e-05
it, en, 1.0, 1.0, 6.103515625e-05
it, sv, 1.0, 1.0, 5.888938903808594e-05
it, ru, 1.0, 1.0, 6.413459777832031e-05
it, zh, 0.0, 0.0, 6.413459777832031e-05
it, ko, 0.0, 0.0, 6.413459777832031e-05
he, he, 1.0, 1.0, 7.104873657226562e-05
he, da, 0.0, 0.0, 7.104873657226562e-05
he, en, 1.0, 1.0, 6.985664367675781e-05
he, sv, 0.0, 0.0, 6.985664367675781e-05
he, ru, 1.0, 1.0, 6.914138793945312e-05
he, zh, 0.0, 0.0, 6.914138793945312e-05
he, ko, 0.0, 0.0, 6.914138793945312e-05
da, da, 1.0, 1.0225000000000009, 0.00014138221740722656
da, en, 0.0, 0.0, 0.00014138221740722656
da, sv, 0.0, 0.0, 0.00014138221740722656
da, ru, 0.0, 0.0, 0.00014138221740722656
da, zh, 0.0, 0.0, 0.00014138221740722656
da, ko, 0.0, 0.0, 0.00014138221740722656
en, en, 1.0, 2.0251807469930534, 0.00025272369384765625
en, sv, 1.0, 1.0, 6.079673767089844e-05
en, ru, 0.4702703280780101, 1.07741990846682, 0.0002009868621826172
en, zh, 1.0, 1.0, 6.127357482910156e-05
en, ko, 1.0, 1.0, 6.198883056640625e-05
sv, sv, 1.0, 1.0, 6.031990051269531e-05
sv, ru, 1.0, 1.0, 6.341934204101562e-05
sv, zh, 0.0, 0.0, 6.341934204101562e-05
sv, ko, 0.0, 0.0, 6.341934204101562e-05
ru, ru, 1.0, 1.0675000000000008, 0.0001919269561767578
ru, zh, 1.0, 1.0, 5.817413330078125e-05
ru, ko, 1.0, 1.0, 5.698204040527344e-05
zh, zh, 1.0, 1.0, 5.6743621826171875e-05
zh, ko, 1.0, 1.0, 5.7220458984375e-05
ko, ko, 1.0, 1.0, 5.984306335449219e-05
