Language1, Language2, SimilarityScore, Kernel, Time
fi, gl, 1.0, 1.0450000000000004, 0.0001373291015625
fi, hu, 1.0, 1.0675000000000008, 0.00018167495727539062
fi, af, 1.0, 1.0, 5.698204040527344e-05
fi, mn, 1.0, 1.0, 5.650520324707031e-05
fi, ko, 1.0, 1.0900000000000025, 0.00022411346435546875
fi, ms, 1.0, 1.0450000000000004, 0.00013828277587890625
fi, ca, 1.0, 1.0675000000000008, 0.00018167495727539062
fi, pnb, 1.0, 1.0, 5.7220458984375e-05
fi, lt, 1.0, 1.0225000000000009, 9.72747802734375e-05
fi, kk, 1.0, 1.0225000000000009, 9.775161743164062e-05
fi, jv, 1.0, 1.0, 5.745887756347656e-05
fi, ur, 1.0, 1.0, 5.6743621826171875e-05
id, id, 1.0, 2.247140309155767, 0.00018358230590820312
id, ast, 1.0, 1.0, 5.8650970458984375e-05
id, fo, 0.5660160774121898, 1.0391304347826091, 9.965896606445312e-05
id, eo, 0.38749144684110287, 0.6859504437869823, 0.00014209747314453125
id, sco, 0.5660160774121898, 1.0391304347826091, 0.0004258155822753906
id, tk, 1.0, 1.0, 6.198883056640625e-05
id, ar, 0.4695960115558277, 1.1070689655172417, 0.00020194053649902344
id, fr, 0.4695960115558277, 1.1070689655172417, 0.00020313262939453125
id, ia, 1.0, 1.0, 5.984306335449219e-05
id, br, 0.0, 0.0, 5.984306335449219e-05
id, csb, 1.0, 1.0, 6.29425048828125e-05
id, mr, 1.0, 1.0, 5.9604644775390625e-05
id, tr, 1.0, 1.0450000000000004, 0.00014400482177734375
id, lv, 1.0, 1.0, 5.9604644775390625e-05
id, el, 0.5020797777427737, 1.0744230769230771, 0.00014448165893554688
id, hr, 0.5660160774121898, 1.0391304347826091, 0.00010395050048828125
id, bm, 1.0, 1.0, 6.890296936035156e-05
id, nn, 1.0, 1.0, 6.0558319091796875e-05
id, xmf, 1.0, 1.0, 5.888938903808594e-05
id, es, 0.4695960115558277, 1.1070689655172417, 0.00019431114196777344
id, pl, 0.4695960115558277, 1.1070689655172417, 0.00019216537475585938
id, vi, 0.5020797777427737, 1.0744230769230771, 0.00015592575073242188
id, zh-yue, 0.5660160774121898, 1.0391304347826091, 0.00010156631469726562
id, gd, 1.0, 1.0, 7.200241088867188e-05
id, uk, 0.4695960115558277, 1.1070689655172417, 0.0001842975616455078
id, de, 0.4695960115558277, 1.1070689655172417, 0.00019121170043945312
id, diq, 1.0, 1.0, 5.888938903808594e-05
id, an, 1.0, 1.0, 5.793571472167969e-05
id, bar, 1.0, 1.0, 5.841255187988281e-05
id, ml, 1.0, 1.0225000000000009, 0.00010061264038085938
id, io, 1.0, 1.0, 5.936622619628906e-05
id, pa, 0.5020797777427737, 1.0744230769230771, 0.000141143798828125
id, sh, 0.5660160774121898, 1.0391304347826091, 0.00010061264038085938
id, et, 0.5020797777427737, 1.0744230769230771, 0.00014019012451171875
id, cs, 0.5020797777427737, 1.0744230769230771, 0.00014209747314453125
id, nl, 0.4695960115558277, 1.1070689655172417, 0.00018668174743652344
id, pt, 0.4695960115558277, 1.1070689655172417, 0.00018477439880371094
id, sd, 1.0, 1.0, 6.4849853515625e-05
id, ro, 0.5020797777427737, 1.0744230769230771, 0.00014209747314453125
id, sq, 1.0, 1.0225000000000009, 9.918212890625e-05
id, ja, 0.5020797777427737, 1.0744230769230771, 0.00014162063598632812
id, zh-min-nan, 0.5660160774121898, 1.0391304347826091, 0.00010061264038085938
id, fy, 1.0, 1.0, 6.008148193359375e-05
id, be, 1.0, 1.0, 7.319450378417969e-05
id, is, 0.5660160774121898, 1.0391304347826091, 0.00010156631469726562
id, ta, 1.0, 1.0, 5.817413330078125e-05
id, qu, 1.0, 1.0, 6.771087646484375e-05
id, hy, 1.0, 1.0225000000000009, 0.00010228157043457031
id, cy, 1.0, 1.0, 6.031990051269531e-05
id, simple, 0.4695960115558277, 1.1070689655172417, 0.00019431114196777344
id, nds-nl, 1.0, 1.0, 5.91278076171875e-05
id, la, 1.0, 1.0, 5.888938903808594e-05
id, ka, 1.0, 1.0225000000000009, 0.00010228157043457031
id, it, 0.4695960115558277, 1.1070689655172417, 0.00019049644470214844
id, he, 0.4695960115558277, 1.1070689655172417, 0.0001850128173828125
id, da, 0.4695960115558277, 1.1070689655172417, 0.0002384185791015625
id, cv, 1.0, 1.0, 6.0558319091796875e-05
id, fa, 0.5020797777427737, 1.0744230769230771, 0.0001475811004638672
id, ps, 1.0, 1.0, 6.008148193359375e-05
id, en, 0.3688036565659151, 0.8107312722948872, 0.0001900196075439453
id, sk, 0.5020797777427737, 1.0744230769230771, 0.0001437664031982422
id, th, 0.5020797777427737, 1.0744230769230771, 0.0001423358917236328
id, zh-classical, 1.0, 1.0, 5.888938903808594e-05
id, sr, 0.5020797777427737, 1.0744230769230771, 0.0001575946807861328
id, lmo, 1.0, 1.0, 5.936622619628906e-05
id, pih, 1.0, 1.0, 5.841255187988281e-05
id, sv, 0.4695960115558277, 1.1070689655172417, 0.00017309188842773438
id, oc, 1.0, 1.0, 5.173683166503906e-05
id, li, 1.0, 1.0, 5.9604644775390625e-05
id, no, 0.4695960115558277, 1.1070689655172417, 0.00018525123596191406
id, bg, 0.4695960115558277, 1.1070689655172417, 0.0001857280731201172
id, ady, 1.0, 1.0, 5.8650970458984375e-05
id, ky, 1.0, 1.0, 5.7697296142578125e-05
id, bn, 1.0, 1.0225000000000009, 0.00010037422180175781
id, hak, 1.0, 1.0, 5.888938903808594e-05
id, lo, 1.0, 1.0, 5.888938903808594e-05
id, ru, 0.4695960115558277, 1.1070689655172417, 0.0001881122589111328
id, hi, 0.5020797777427737, 1.0744230769230771, 0.0001437664031982422
id, wuu, 1.0, 1.0, 5.91278076171875e-05
id, arz, 1.0, 1.0, 5.793571472167969e-05
id, az, 1.0, 1.0225000000000009, 0.00010037422180175781
id, bs, 0.5660160774121898, 1.0391304347826091, 0.00010132789611816406
id, te, 1.0, 1.0, 5.7697296142578125e-05
id, zh, 0.5020797777427737, 1.0744230769230771, 0.00014281272888183594
id, mk, 0.5020797777427737, 1.0744230769230771, 0.0001418590545654297
id, sl, 1.0, 1.0, 5.91278076171875e-05
id, ga, 0.5660160774121898, 1.0391304347826091, 9.72747802734375e-05
id, gl, 0.5660160774121898, 1.0391304347826091, 9.703636169433594e-05
id, hu, 0.4695960115558277, 1.1070689655172417, 0.00017833709716796875
id, af, 1.0, 1.0, 5.745887756347656e-05
id, mn, 1.0, 1.0, 5.626678466796875e-05
id, ko, 0.4695960115558277, 1.1070689655172417, 0.0001766681671142578
id, ms, 0.5020797777427737, 1.0744230769230771, 0.00013637542724609375
id, ca, 0.5020797777427737, 1.0744230769230771, 0.00013518333435058594
id, pnb, 1.0, 1.0, 5.698204040527344e-05
id, lt, 1.0, 1.0, 5.6743621826171875e-05
id, kk, 1.0, 1.0225000000000009, 9.775161743164062e-05
id, jv, 1.0, 1.0, 5.7220458984375e-05
id, ur, 1.0, 1.0, 5.6743621826171875e-05
ast, ast, 1.0, 1.0, 5.555152893066406e-05
ast, fo, 1.0, 1.0, 5.555152893066406e-05
ast, eo, 1.0, 1.0, 5.5789947509765625e-05
ast, sco, 1.0, 1.0, 5.5789947509765625e-05
ast, tk, 0.0, 0.0, 5.5789947509765625e-05
ast, ar, 1.0, 1.0, 5.602836608886719e-05
ast, fr, 1.0, 1.0, 5.53131103515625e-05
ast, ia, 0.0, 0.0, 5.53131103515625e-05
ast, br, 0.0, 0.0, 5.53131103515625e-05
ast, csb, 0.0, 0.0, 5.53131103515625e-05
ast, mr, 0.0, 0.0, 5.53131103515625e-05
ast, tr, 0.0, 0.0, 5.53131103515625e-05
ast, lv, 0.0, 0.0, 5.53131103515625e-05
ast, el, 1.0, 1.0, 5.602836608886719e-05
ast, hr, 1.0, 1.0, 5.555152893066406e-05
ast, bm, 1.0, 1.0, 5.4836273193359375e-05
ast, nn, 1.0, 1.0, 5.53131103515625e-05
ast, xmf, 0.0, 0.0, 5.53131103515625e-05
ast, es, 1.0, 1.0, 6.556510925292969e-05
ast, pl, 1.0, 1.0, 6.0558319091796875e-05
ast, vi, 1.0, 1.0, 5.984306335449219e-05
ast, zh-yue, 1.0, 1.0, 5.9604644775390625e-05
ast, gd, 1.0, 1.0, 5.793571472167969e-05
ast, uk, 1.0, 1.0, 5.936622619628906e-05
ast, de, 1.0, 1.0, 5.936622619628906e-05
ast, diq, 0.0, 0.0, 5.936622619628906e-05
ast, an, 1.0, 1.0, 6.198883056640625e-05
ast, bar, 0.0, 0.0, 6.198883056640625e-05
ast, ml, 0.0, 0.0, 6.198883056640625e-05
ast, io, 1.0, 1.0, 6.985664367675781e-05
ast, pa, 1.0, 1.0, 5.626678466796875e-05
ast, sh, 1.0, 1.0, 5.6743621826171875e-05
ast, et, 1.0, 1.0, 5.6743621826171875e-05
ast, cs, 1.0, 1.0, 5.698204040527344e-05
ast, nl, 1.0, 1.0, 5.698204040527344e-05
ast, pt, 1.0, 1.0, 5.626678466796875e-05
ast, sd, 1.0, 1.0, 5.6743621826171875e-05
ast, ro, 1.0, 1.0, 5.698204040527344e-05
ast, sq, 0.0, 0.0, 5.698204040527344e-05
ast, ja, 1.0, 1.0, 5.7697296142578125e-05
ast, zh-min-nan, 1.0, 1.0, 5.7220458984375e-05
ast, fy, 1.0, 1.0, 5.6743621826171875e-05
ast, be, 1.0, 1.0, 5.698204040527344e-05
ast, is, 1.0, 1.0, 5.793571472167969e-05
ast, ta, 0.0, 0.0, 5.793571472167969e-05
ast, qu, 1.0, 1.0, 5.7697296142578125e-05
ast, hy, 0.0, 0.0, 5.7697296142578125e-05
ast, cy, 1.0, 1.0, 5.698204040527344e-05
ast, simple, 1.0, 1.0, 5.698204040527344e-05
ast, nds-nl, 0.0, 0.0, 5.698204040527344e-05
ast, la, 1.0, 1.0, 5.650520324707031e-05
ast, ka, 0.0, 0.0, 5.650520324707031e-05
ast, it, 1.0, 1.0, 6.628036499023438e-05
ast, he, 1.0, 1.0, 6.556510925292969e-05
ast, da, 1.0, 1.0, 6.67572021484375e-05
ast, cv, 0.0, 0.0, 6.67572021484375e-05
ast, fa, 1.0, 1.0, 6.151199340820312e-05
ast, ps, 0.0, 0.0, 6.151199340820312e-05
ast, en, 1.0, 1.0, 6.079673767089844e-05
ast, sk, 1.0, 1.0, 6.008148193359375e-05
ast, th, 1.0, 1.0, 6.151199340820312e-05
ast, zh-classical, 0.0, 0.0, 6.151199340820312e-05
ast, sr, 1.0, 1.0, 6.246566772460938e-05
ast, lmo, 0.0, 0.0, 6.246566772460938e-05
ast, pih, 0.0, 0.0, 6.246566772460938e-05
ast, sv, 1.0, 1.0, 6.580352783203125e-05
ast, oc, 0.0, 0.0, 6.580352783203125e-05
ast, li, 1.0, 1.0, 6.651878356933594e-05
ast, no, 1.0, 1.0, 6.365776062011719e-05
ast, bg, 1.0, 1.0, 6.699562072753906e-05
ast, ady, 0.0, 0.0, 6.699562072753906e-05
ast, ky, 0.0, 0.0, 6.699562072753906e-05
ast, bn, 0.0, 0.0, 6.699562072753906e-05
ast, hak, 0.0, 0.0, 6.699562072753906e-05
ast, lo, 1.0, 1.0, 6.67572021484375e-05
ast, ru, 1.0, 1.0, 6.270408630371094e-05
ast, hi, 1.0, 1.0, 6.246566772460938e-05
ast, wuu, 0.0, 0.0, 6.246566772460938e-05
ast, arz, 0.0, 0.0, 6.246566772460938e-05
ast, az, 0.0, 0.0, 6.246566772460938e-05
ast, bs, 1.0, 1.0, 6.890296936035156e-05
ast, te, 0.0, 0.0, 6.890296936035156e-05
ast, zh, 1.0, 1.0, 6.67572021484375e-05
ast, mk, 1.0, 1.0, 7.939338684082031e-05
ast, sl, 0.0, 0.0, 7.939338684082031e-05
ast, ga, 1.0, 1.0, 6.747245788574219e-05
ast, gl, 1.0, 1.0, 6.604194641113281e-05
ast, hu, 1.0, 1.0, 6.413459777832031e-05
ast, af, 0.0, 0.0, 6.413459777832031e-05
ast, mn, 0.0, 0.0, 6.413459777832031e-05
ast, ko, 1.0, 1.0, 7.724761962890625e-05
ast, ms, 1.0, 1.0, 6.866455078125e-05
ast, ca, 1.0, 1.0, 6.67572021484375e-05
ast, pnb, 0.0, 0.0, 6.67572021484375e-05
ast, lt, 0.0, 0.0, 6.67572021484375e-05
ast, kk, 0.0, 0.0, 6.67572021484375e-05
ast, jv, 1.0, 1.0, 7.319450378417969e-05
ast, ur, 0.0, 0.0, 7.319450378417969e-05
fo, fo, 1.0, 1.0225000000000009, 0.00013065338134765625
fo, eo, 0.5660160774121898, 1.0391304347826091, 0.00013637542724609375
fo, sco, 1.0, 1.0, 6.437301635742188e-05
fo, tk, 1.0, 1.0, 6.151199340820312e-05
fo, ar, 1.0, 1.0225000000000009, 0.00011014938354492188
fo, fr, 1.0, 1.0225000000000009, 0.0001087188720703125
fo, ia, 1.0, 1.0, 6.341934204101562e-05
fo, br, 0.0, 0.0, 6.341934204101562e-05
fo, csb, 1.0, 1.0, 6.437301635742188e-05
fo, mr, 1.0, 1.0, 6.604194641113281e-05
fo, tr, 1.0, 1.0, 6.461143493652344e-05
fo, lv, 1.0, 1.0, 6.079673767089844e-05
fo, el, 1.0, 1.0225000000000009, 0.0001068115234375
fo, hr, 1.0, 1.0225000000000009, 0.00010347366333007812
fo, bm, 1.0, 1.0, 9.799003601074219e-05
fo, nn, 1.0, 1.0, 9.298324584960938e-05
fo, xmf, 0.0, 0.0, 9.298324584960938e-05
fo, es, 1.0, 1.0225000000000009, 0.00013566017150878906
fo, pl, 1.0, 1.0225000000000009, 0.00014710426330566406
fo, vi, 1.0, 1.0225000000000009, 0.00011110305786132812
fo, zh-yue, 1.0, 1.0225000000000009, 0.00010585784912109375
fo, gd, 1.0, 1.0, 5.8650970458984375e-05
fo, uk, 1.0, 1.0225000000000009, 9.942054748535156e-05
fo, de, 1.0, 1.0225000000000009, 9.989738464355469e-05
fo, diq, 0.0, 0.0, 9.989738464355469e-05
fo, an, 1.0, 1.0, 6.413459777832031e-05
fo, bar, 1.0, 1.0, 5.817413330078125e-05
fo, ml, 1.0, 1.0, 5.698204040527344e-05
fo, io, 1.0, 1.0, 5.7220458984375e-05
fo, pa, 1.0, 1.0225000000000009, 9.989738464355469e-05
fo, sh, 1.0, 1.0225000000000009, 9.918212890625e-05
fo, et, 1.0, 1.0225000000000009, 9.679794311523438e-05
fo, cs, 1.0, 1.0225000000000009, 9.775161743164062e-05
fo, nl, 1.0, 1.0225000000000009, 0.00011610984802246094
fo, pt, 1.0, 1.0225000000000009, 0.00011897087097167969
fo, sd, 1.0, 1.0, 6.794929504394531e-05
fo, ro, 1.0, 1.0225000000000009, 0.00012135505676269531
fo, sq, 1.0, 1.0, 7.033348083496094e-05
fo, ja, 1.0, 1.0225000000000009, 0.00010323524475097656
fo, zh-min-nan, 1.0, 1.0, 5.888938903808594e-05
fo, fy, 1.0, 1.0, 5.888938903808594e-05
fo, be, 1.0, 1.0, 6.341934204101562e-05
fo, is, 1.0, 1.0225000000000009, 0.00010228157043457031
fo, ta, 1.0, 1.0, 5.841255187988281e-05
fo, qu, 1.0, 1.0, 5.817413330078125e-05
fo, hy, 1.0, 1.0, 5.91278076171875e-05
fo, cy, 1.0, 1.0, 5.793571472167969e-05
fo, simple, 1.0, 1.0225000000000009, 0.0001010894775390625
fo, nds-nl, 0.0, 0.0, 0.0001010894775390625
fo, la, 1.0, 1.0, 6.151199340820312e-05
fo, ka, 1.0, 1.0, 6.031990051269531e-05
fo, it, 1.0, 1.0225000000000009, 0.00010228157043457031
fo, he, 1.0, 1.0225000000000009, 0.00010609626770019531
fo, da, 1.0, 1.0225000000000009, 0.00010013580322265625
fo, cv, 1.0, 1.0, 5.817413330078125e-05
fo, fa, 1.0, 1.0225000000000009, 0.00010251998901367188
fo, ps, 1.0, 1.0, 5.8650970458984375e-05
fo, en, 0.5660160774121898, 1.0391304347826091, 0.00010347366333007812
fo, sk, 1.0, 1.0225000000000009, 0.00010013580322265625
fo, th, 1.0, 1.0225000000000009, 0.00010013580322265625
fo, zh-classical, 0.0, 0.0, 0.00010013580322265625
fo, sr, 1.0, 1.0225000000000009, 0.00010013580322265625
fo, lmo, 1.0, 1.0, 5.888938903808594e-05
fo, pih, 0.0, 0.0, 5.888938903808594e-05
fo, sv, 1.0, 1.0225000000000009, 0.00010228157043457031
