Language1, Language2, SimilarityScore, Kernel, Time
ja, ko, 1.0, 1.0, 0.00011372566223144531
ja, war, 0.0, 0.0, 0.00011372566223144531
simple, simple, 1.0, 11.74292584827248, 0.03835701942443848
simple, it, 0.0, 0.0, 0.03835701942443848
simple, ceb, 0.22199900714761261, 2.2303314167631534, 0.00225830078125
simple, he, 0.16733306763854278, 2.8570895185344662, 0.018085718154907227
simple, da, 0.17804107709809433, 3.822977741782585, 0.019918203353881836
simple, en, 0.0, 0.0, 0.019918203353881836
simple, sr, 0.15391072244831405, 2.9935237967097894, 0.021518230438232422
simple, sv, 0.0, 0.0, 0.021518230438232422
simple, ckb, 0.22182628576479524, 1.906030074660782, 0.0032968521118164062
simple, ru, 0.0, 0.0, 0.0032968521118164062
simple, hi, 0.1527553924021193, 2.9571871294848533, 0.019873857498168945
simple, arz, 0.23397812148555053, 2.1080022316263793, 0.003000497817993164
simple, bs, 0.3238442298656467, 2.0616298559030186, 0.0030832290649414062
simple, te, 0.2563386896645207, 1.4500672485729542, 0.001378774642944336
simple, zh, 0.0, 0.0, 0.001378774642944336
simple, mk, 0.14503492043943114, 3.3519124394229847, 0.028666257858276367
simple, hu, 0.18921739855385386, 3.2672537555776713, 0.0247042179107666
simple, ko, 0.0, 0.0, 0.0247042179107666
simple, war, 0.2776864918528975, 1.8499336404372837, 0.0017547607421875
it, it, 1.0, 1.0, 7.843971252441406e-05
it, ceb, 0.0, 0.0, 7.843971252441406e-05
it, he, 0.0, 0.0, 7.843971252441406e-05
it, da, 0.0, 0.0, 7.843971252441406e-05
it, en, 1.0, 1.0, 8.320808410644531e-05
it, sr, 0.0, 0.0, 8.320808410644531e-05
it, sv, 1.0, 1.0, 6.771087646484375e-05
it, ckb, 0.0, 0.0, 6.771087646484375e-05
it, ru, 0.0, 0.0, 6.771087646484375e-05
it, hi, 0.0, 0.0, 6.771087646484375e-05
it, arz, 0.0, 0.0, 6.771087646484375e-05
it, bs, 0.0, 0.0, 6.771087646484375e-05
it, te, 0.0, 0.0, 6.771087646484375e-05
it, zh, 1.0, 1.0, 7.081031799316406e-05
it, mk, 0.0, 0.0, 7.081031799316406e-05
it, hu, 0.0, 0.0, 7.081031799316406e-05
it, ko, 0.0, 0.0, 7.081031799316406e-05
it, war, 0.0, 0.0, 7.081031799316406e-05
ceb, ceb, 1.0, 3.315012924640301, 0.0026655197143554688
ceb, he, 0.3097407606653655, 1.6598035669244704, 0.0019202232360839844
ceb, da, 0.24476340430249235, 1.7369554378972922, 0.001977682113647461
ceb, en, 0.0, 0.0, 0.001977682113647461
ceb, sr, 0.31181461328976295, 1.6362557600586523, 0.0018317699432373047
ceb, sv, 0.0, 0.0, 0.0018317699432373047
ceb, ckb, 0.3313938330606937, 1.4446566056733483, 0.0011513233184814453
ceb, ru, 0.0, 0.0, 0.0011513233184814453
ceb, hi, 0.311814613289763, 1.6362557600586527, 0.0018188953399658203
ceb, arz, 0.33608218075017887, 1.4458531244304182, 0.0010881423950195312
ceb, bs, 0.28243118518100724, 1.2652964239893671, 0.0011799335479736328
ceb, te, 0.3614587101058432, 1.2698355324811634, 0.0006270408630371094
ceb, zh, 0.0, 0.0, 0.0006270408630371094
ceb, mk, 0.31181461328976295, 1.6362557600586523, 0.0018413066864013672
ceb, hu, 0.29123665057183734, 1.831121309114236, 0.002498626708984375
ceb, ko, 0.0, 0.0, 0.002498626708984375
ceb, war, 0.3178846199347341, 1.4489059653985192, 0.0011250972747802734
he, he, 1.0, 3.4300000000000015, 0.09491229057312012
he, da, 0.19317212900153452, 2.7319774427672785, 0.015154838562011719
he, en, 0.0, 0.0, 0.015154838562011719
he, sr, 1.0, 2.5975000000000037, 0.020982980728149414
he, sv, 0.0, 0.0, 0.020982980728149414
he, ckb, 1.0, 1.6299999999999997, 0.0021963119506835938
he, ru, 0.0, 0.0, 0.0021963119506835938
he, hi, 1.0, 2.395000000000002, 0.013865470886230469
he, arz, 1.0, 1.5849999999999969, 0.001909494400024414
he, bs, 0.38775494810329264, 1.6020778620313363, 0.0024421215057373047
he, te, 1.0, 1.3599999999999979, 0.0010395050048828125
he, zh, 0.0, 0.0, 0.0010395050048828125
he, mk, 1.0, 2.8899999999999983, 0.03915286064147949
he, hu, 0.2835098685927727, 2.7503617006782783, 0.030869007110595703
he, ko, 0.0, 0.0, 0.030869007110595703
he, war, 0.5614385175872103, 1.3996771037182005, 0.0012204647064208984
da, da, 1.0, 7.644354789714281, 0.07428932189941406
da, en, 0.0, 0.0, 0.07428932189941406
da, sr, 0.19589973540901603, 2.7847671373659852, 0.019322633743286133
da, sv, 0.0, 0.0, 0.019322633743286133
da, ckb, 0.32804368488197616, 1.6061277500993223, 0.002388477325439453
da, ru, 0.0, 0.0, 0.002388477325439453
da, hi, 0.21954898870732145, 2.416746653496893, 0.010338306427001953
da, arz, 0.3493117783585272, 1.6089751849216254, 0.002302408218383789
da, bs, 0.40941458716818974, 1.9422657178078042, 0.0030138492584228516
da, te, 0.32932184235184536, 1.3688943262748101, 0.0011229515075683594
da, zh, 0.0, 0.0, 0.0011229515075683594
da, mk, 0.17527769170505647, 2.881710795865565, 0.020018577575683594
da, hu, 0.23166374121279185, 2.892354772637, 0.02137613296508789
da, ko, 0.0, 0.0, 0.02137613296508789
da, war, 0.39212458421860746, 1.5301814560665532, 0.0016627311706542969
en, en, 1.0, 3.5344323320301885, 0.0009784698486328125
en, sr, 0.0, 0.0, 0.0009784698486328125
en, sv, 1.0, 1.0, 7.963180541992188e-05
en, ckb, 0.0, 0.0, 7.963180541992188e-05
en, ru, 1.0, 1.0225000000000009, 0.00012230873107910156
en, hi, 0.0, 0.0, 0.00012230873107910156
en, arz, 0.0, 0.0, 0.00012230873107910156
en, bs, 0.0, 0.0, 0.00012230873107910156
en, te, 0.0, 0.0, 0.00012230873107910156
en, zh, 1.0, 1.0225000000000009, 0.00012731552124023438
en, mk, 0.0, 0.0, 0.00012731552124023438
en, hu, 0.0, 0.0, 0.00012731552124023438
en, ko, 1.0, 1.0225000000000009, 0.00018644332885742188
en, war, 0.0, 0.0, 0.00018644332885742188
sr, sr, 1.0, 3.402429025491824, 0.0864100456237793
sr, sv, 0.0, 0.0, 0.0864100456237793
sr, ckb, 1.0, 1.6524999999999999, 0.0024509429931640625
sr, ru, 0.0, 0.0, 0.0024509429931640625
sr, hi, 0.7443977354977738, 2.2596694036300855, 0.010860443115234375
sr, arz, 1.0, 1.5400000000000027, 0.00182342529296875
sr, bs, 0.4029086912210894, 1.6251190371276836, 0.002492666244506836
sr, te, 1.0, 1.405000000000002, 0.001219034194946289
sr, zh, 0.0, 0.0, 0.001219034194946289
sr, mk, 0.737446681203902, 2.844771914132384, 0.0355830192565918
sr, hu, 0.3238655174525695, 2.6763998602742203, 0.027190208435058594
sr, ko, 0.0, 0.0, 0.027190208435058594
sr, war, 0.5561203207629376, 1.4451030206041202, 0.0014052391052246094
sv, sv, 1.0, 1.0, 7.200241088867188e-05
sv, ckb, 0.0, 0.0, 7.200241088867188e-05
sv, ru, 0.0, 0.0, 7.200241088867188e-05
sv, hi, 0.0, 0.0, 7.200241088867188e-05
sv, arz, 0.0, 0.0, 7.200241088867188e-05
sv, bs, 0.0, 0.0, 7.200241088867188e-05
sv, te, 0.0, 0.0, 7.200241088867188e-05
sv, zh, 1.0, 1.0, 7.82012939453125e-05
sv, mk, 0.0, 0.0, 7.82012939453125e-05
sv, hu, 0.0, 0.0, 7.82012939453125e-05
sv, ko, 0.0, 0.0, 7.82012939453125e-05
sv, war, 0.0, 0.0, 7.82012939453125e-05
ckb, ckb, 1.0, 1.877500000000004, 0.004555225372314453
ckb, ru, 0.0, 0.0, 0.004555225372314453
ckb, hi, 1.0, 1.6299999999999997, 0.0023708343505859375
ckb, arz, 1.0, 1.449999999999999, 0.001407623291015625
ckb, bs, 0.43975969372032836, 1.325072202398713, 0.0010902881622314453
ckb, te, 1.0, 1.2925000000000002, 0.0008401870727539062
ckb, zh, 0.0, 0.0, 0.0008401870727539062
ckb, mk, 1.0, 1.6750000000000012, 0.002673625946044922
ckb, hu, 0.4771116088310737, 1.6932902896113917, 0.0031337738037109375
ckb, ko, 0.0, 0.0, 0.0031337738037109375
ckb, war, 0.5717618491540659, 1.3313784696174051, 0.0008687973022460938
ru, ru, 1.0, 1.0225000000000009, 0.00010919570922851562
ru, hi, 0.0, 0.0, 0.00010919570922851562
ru, arz, 0.0, 0.0, 0.00010919570922851562
ru, bs, 0.0, 0.0, 0.00010919570922851562
ru, te, 0.0, 0.0, 0.00010919570922851562
ru, zh, 1.0, 1.0, 8.20159912109375e-05
ru, mk, 0.0, 0.0, 8.20159912109375e-05
ru, hu, 0.0, 0.0, 8.20159912109375e-05
ru, ko, 1.0, 1.0225000000000009, 0.00017833709716796875
ru, war, 0.0, 0.0, 0.00017833709716796875
hi, hi, 1.0, 3.6099999999999994, 0.12180185317993164
hi, arz, 1.0, 1.5849999999999969, 0.002124786376953125
hi, bs, 0.3982260841208867, 1.5326160384191563, 0.0019457340240478516
hi, te, 1.0, 1.405000000000002, 0.0011246204376220703
hi, zh, 0.0, 0.0, 0.0011246204376220703
hi, mk, 1.0, 2.5300000000000047, 0.021748065948486328
hi, hu, 0.3123014640798794, 2.2614593052757916, 0.011969566345214844
hi, ko, 0.0, 0.0, 0.011969566345214844
hi, war, 0.5614385175872103, 1.3996771037182005, 0.0012013912200927734
arz, arz, 1.0, 1.764999999999998, 0.0033502578735351562
arz, bs, 0.45924526696904344, 1.4180974401605875, 0.0013442039489746094
arz, te, 1.0, 1.2250000000000003, 0.0005664825439453125
arz, zh, 0.0, 0.0, 0.0005664825439453125
arz, mk, 1.0, 1.5849999999999969, 0.002051830291748047
arz, hu, 0.6228990605447022, 1.648672823280326, 0.0027971267700195312
arz, ko, 0.0, 0.0, 0.0027971267700195312
arz, war, 0.6672138798436973, 1.3109384416702559, 0.0009145736694335938
bs, bs, 1.0, 2.063111038465173, 0.003621339797973633
bs, te, 0.585534277496133, 1.2125054067230276, 0.0006148815155029297
bs, zh, 0.0, 0.0, 0.0006148815155029297
bs, mk, 0.38880120493014736, 1.6039362510212936, 0.002458333969116211
bs, hu, 0.43894650995503787, 1.7692987668399645, 0.0033080577850341797
bs, ko, 0.0, 0.0, 0.0033080577850341797
bs, war, 0.48948845804108776, 1.4267401677067624, 0.0010271072387695312
te, te, 1.0, 1.449999999999999, 0.0013644695281982422
te, zh, 0.0, 0.0, 0.0013644695281982422
te, mk, 1.0, 1.3150000000000022, 0.0008561611175537109
te, hu, 0.5781908311006272, 1.3263672073457378, 0.0011289119720458984
te, ko, 0.0, 0.0, 0.0011289119720458984
te, war, 0.6824918088639083, 1.2425936037441496, 0.0006709098815917969
zh, zh, 1.0, 1.0225000000000009, 0.00011444091796875
zh, mk, 0.0, 0.0, 0.00011444091796875
zh, hu, 0.0, 0.0, 0.00011444091796875
zh, ko, 1.0, 1.0, 0.0001494884490966797
zh, war, 0.0, 0.0, 0.0001494884490966797
mk, mk, 1.0, 5.432500000000037, 0.029337406158447266
mk, hu, 0.24954685466398, 3.1665493544965337, 0.049558162689208984
mk, ko, 0.0, 0.0, 0.049558162689208984
mk, war, 0.5645135977148211, 1.3769350988861133, 0.0011022090911865234
hu, hu, 1.0, 5.328788875052213, 0.14249634742736816
hu, ko, 0.0, 0.0, 0.14249634742736816
hu, war, 0.521636287051221, 1.4827142338619472, 0.0015282630920410156
ko, ko, 1.0, 1.0225000000000009, 0.00011658668518066406
ko, war, 0.0, 0.0, 0.00011658668518066406
war, war, 1.0, 1.6801044273559158, 0.0019402503967285156
