Language1, Language2, SimilarityScore, Kernel, Time
mr, hu, 0.0, 0.0, 7.2479248046875e-05
tr, tr, 1.0, 1.2025000000000023, 0.0005893707275390625
tr, lv, 1.0, 1.0, 7.677078247070312e-05
tr, es, 1.0, 1.0225000000000009, 0.00011777877807617188
tr, pl, 1.0, 1.0, 6.031990051269531e-05
tr, de, 1.0, 1.0225000000000009, 0.00014638900756835938
tr, nl, 1.0, 1.0, 6.222724914550781e-05
tr, pt, 0.0, 0.0, 6.222724914550781e-05
tr, ro, 0.0, 0.0, 6.222724914550781e-05
tr, ja, 0.0, 0.0, 6.222724914550781e-05
tr, it, 1.0, 1.0, 6.842613220214844e-05
tr, en, 1.0, 1.0, 6.270408630371094e-05
tr, sr, 0.0, 0.0, 6.270408630371094e-05
tr, sv, 0.0, 0.0, 6.270408630371094e-05
tr, ru, 1.0, 1.0225000000000009, 0.00010633468627929688
tr, zh, 0.0, 0.0, 0.00010633468627929688
tr, hu, 0.0, 0.0, 0.00010633468627929688
lv, lv, 1.0, 1.0, 6.175041198730469e-05
lv, es, 1.0, 1.0, 6.008148193359375e-05
lv, pl, 1.0, 1.0, 5.9604644775390625e-05
lv, de, 1.0, 1.0, 6.127357482910156e-05
lv, nl, 1.0, 1.0, 6.318092346191406e-05
lv, pt, 0.0, 0.0, 6.318092346191406e-05
lv, ro, 0.0, 0.0, 6.318092346191406e-05
lv, ja, 0.0, 0.0, 6.318092346191406e-05
lv, it, 1.0, 1.0, 9.799003601074219e-05
lv, en, 0.0, 0.0, 9.799003601074219e-05
lv, sr, 0.0, 0.0, 9.799003601074219e-05
lv, sv, 0.0, 0.0, 9.799003601074219e-05
lv, ru, 1.0, 1.0, 6.389617919921875e-05
lv, zh, 0.0, 0.0, 6.389617919921875e-05
lv, hu, 0.0, 0.0, 6.389617919921875e-05
es, es, 1.0, 1.2250000000000003, 0.0005459785461425781
es, pl, 1.0, 1.0, 6.842613220214844e-05
es, de, 1.0, 1.0450000000000004, 0.00017452239990234375
es, nl, 1.0, 1.0450000000000004, 0.00017261505126953125
es, pt, 1.0, 1.0, 6.29425048828125e-05
es, ro, 0.0, 0.0, 6.29425048828125e-05
es, ja, 1.0, 1.0, 6.985664367675781e-05
es, it, 1.0, 1.0225000000000009, 0.00010609626770019531
es, en, 0.7510341748895938, 1.1097080291970784, 0.0003159046173095703
es, sr, 0.0, 0.0, 0.0003159046173095703
es, sv, 0.0, 0.0, 0.0003159046173095703
es, ru, 1.0, 1.0450000000000004, 0.00014734268188476562
es, zh, 0.0, 0.0, 0.00014734268188476562
es, hu, 1.0, 1.0, 6.270408630371094e-05
pl, pl, 1.0, 1.0, 5.9604644775390625e-05
pl, de, 1.0, 1.0, 5.9604644775390625e-05
pl, nl, 1.0, 1.0, 6.127357482910156e-05
pl, pt, 0.0, 0.0, 6.127357482910156e-05
pl, ro, 0.0, 0.0, 6.127357482910156e-05
pl, ja, 0.0, 0.0, 6.127357482910156e-05
pl, it, 1.0, 1.0, 6.389617919921875e-05
pl, en, 0.0, 0.0, 6.389617919921875e-05
pl, sr, 0.0, 0.0, 6.389617919921875e-05
pl, sv, 0.0, 0.0, 6.389617919921875e-05
pl, ru, 1.0, 1.0, 7.843971252441406e-05
pl, zh, 0.0, 0.0, 7.843971252441406e-05
pl, hu, 0.0, 0.0, 7.843971252441406e-05
de, de, 1.0, 1.1124999999999978, 0.0002789497375488281
de, nl, 1.0, 1.0225000000000009, 9.918212890625e-05
de, pt, 1.0, 1.0, 5.793571472167969e-05
de, ro, 0.0, 0.0, 5.793571472167969e-05
de, ja, 0.0, 0.0, 5.793571472167969e-05
de, it, 1.0, 1.0225000000000009, 0.00012111663818359375
de, en, 1.0, 1.0675000000000008, 0.00025200843811035156
de, sr, 0.0, 0.0, 0.00025200843811035156
de, sv, 0.0, 0.0, 0.00025200843811035156
de, ru, 1.0, 1.0450000000000004, 0.00017213821411132812
de, zh, 0.0, 0.0, 0.00017213821411132812
de, hu, 0.0, 0.0, 0.00017213821411132812
nl, nl, 1.0, 1.0450000000000004, 0.0001919269561767578
nl, pt, 1.0, 1.0, 6.175041198730469e-05
nl, ro, 0.0, 0.0, 6.175041198730469e-05
nl, ja, 1.0, 1.0, 6.890296936035156e-05
nl, it, 1.0, 1.0225000000000009, 0.00011134147644042969
nl, en, 1.0, 1.0225000000000009, 0.00010275840759277344
nl, sr, 0.0, 0.0, 0.00010275840759277344
nl, sv, 0.0, 0.0, 0.00010275840759277344
nl, ru, 1.0, 1.0225000000000009, 0.00010323524475097656
nl, zh, 0.0, 0.0, 0.00010323524475097656
nl, hu, 1.0, 1.0, 6.175041198730469e-05
pt, pt, 1.0, 1.1574999999999984, 0.00038361549377441406
pt, ro, 0.0, 0.0, 0.00038361549377441406
pt, ja, 0.0, 0.0, 0.00038361549377441406
pt, it, 1.0, 1.0, 0.00011229515075683594
pt, en, 1.0, 1.0225000000000009, 0.00011014938354492188
pt, sr, 0.0, 0.0, 0.00011014938354492188
pt, sv, 0.0, 0.0, 0.00011014938354492188
pt, ru, 1.0, 1.0, 6.175041198730469e-05
pt, zh, 0.0, 0.0, 6.175041198730469e-05
pt, hu, 0.0, 0.0, 6.175041198730469e-05
ro, ro, 1.0, 1.0, 6.127357482910156e-05
ro, ja, 0.0, 0.0, 6.127357482910156e-05
ro, it, 0.0, 0.0, 6.127357482910156e-05
ro, en, 0.0, 0.0, 6.127357482910156e-05
ro, sr, 0.0, 0.0, 6.127357482910156e-05
ro, sv, 0.0, 0.0, 6.127357482910156e-05
ro, ru, 0.0, 0.0, 6.127357482910156e-05
ro, zh, 0.0, 0.0, 6.127357482910156e-05
ro, hu, 0.0, 0.0, 6.127357482910156e-05
ja, ja, 1.0, 1.1124999999999978, 0.00034332275390625
ja, it, 0.0, 0.0, 0.00034332275390625
ja, en, 1.0, 1.0225000000000009, 0.00011754035949707031
ja, sr, 0.0, 0.0, 0.00011754035949707031
ja, sv, 0.0, 0.0, 0.00011754035949707031
ja, ru, 0.0, 0.0, 0.00011754035949707031
ja, zh, 1.0, 1.0, 6.67572021484375e-05
ja, hu, 1.0, 1.0, 6.151199340820312e-05
it, it, 1.0, 1.0450000000000004, 0.00016951560974121094
it, en, 1.0, 1.0225000000000009, 0.00010323524475097656
it, sr, 1.0, 1.0, 5.936622619628906e-05
it, sv, 0.0, 0.0, 5.936622619628906e-05
it, ru, 1.0, 1.0225000000000009, 0.00010323524475097656
it, zh, 0.0, 0.0, 0.00010323524475097656
it, hu, 0.0, 0.0, 0.00010323524475097656
en, en, 1.0, 6.4864267861707, 0.0026314258575439453
en, sr, 1.0, 1.0, 7.796287536621094e-05
en, sv, 0.0, 0.0, 7.796287536621094e-05
en, ru, 1.0, 1.0225000000000009, 0.0001342296600341797
en, zh, 0.0, 0.0, 0.0001342296600341797
en, hu, 1.0, 1.0, 7.200241088867188e-05
sr, sr, 1.0, 1.0, 7.200241088867188e-05
sr, sv, 0.0, 0.0, 7.200241088867188e-05
sr, ru, 0.0, 0.0, 7.200241088867188e-05
sr, zh, 0.0, 0.0, 7.200241088867188e-05
sr, hu, 0.0, 0.0, 7.200241088867188e-05
sv, sv, 1.0, 1.0, 6.389617919921875e-05
sv, ru, 0.0, 0.0, 6.389617919921875e-05
sv, zh, 0.0, 0.0, 6.389617919921875e-05
sv, hu, 0.0, 0.0, 6.389617919921875e-05
ru, ru, 1.0, 1.0900000000000025, 0.0002396106719970703
ru, zh, 0.0, 0.0, 0.0002396106719970703
ru, hu, 0.0, 0.0, 0.0002396106719970703
zh, zh, 1.0, 1.0225000000000009, 0.00010991096496582031
zh, hu, 0.0, 0.0, 0.00010991096496582031
hu, hu, 1.0, 1.0, 6.723403930664062e-05
