Language1, Language2, SimilarityScore, Kernel, Time
mr, sr, 1.0, 1.0225000000000009, 0.00010037422180175781
mr, sv, 1.0, 1.0225000000000009, 9.942054748535156e-05
mr, ckb, 1.0, 1.0, 6.198883056640625e-05
mr, ru, 1.0, 1.0225000000000009, 0.00010061264038085938
mr, hi, 1.0, 1.0225000000000009, 9.846687316894531e-05
mr, arz, 1.0, 1.0, 6.079673767089844e-05
mr, bs, 1.0, 1.0225000000000009, 9.918212890625e-05
mr, te, 1.0, 1.0, 5.9604644775390625e-05
mr, zh, 1.0, 1.0225000000000009, 9.965896606445312e-05
mr, mk, 1.0, 1.0225000000000009, 9.942054748535156e-05
mr, hu, 1.0, 1.0225000000000009, 9.965896606445312e-05
mr, ko, 1.0, 1.0225000000000009, 9.703636169433594e-05
mr, war, 1.0, 1.0225000000000009, 9.775161743164062e-05
tr, tr, 1.0, 1.0900000000000025, 0.0002467632293701172
tr, lv, 1.0, 1.0225000000000009, 0.00010442733764648438
tr, el, 1.0, 1.0225000000000009, 9.942054748535156e-05
tr, es, 0.4695960115558277, 1.1070689655172417, 0.00018739700317382812
tr, pl, 1.0, 1.0225000000000009, 0.00010657310485839844
tr, vi, 1.0, 1.0675000000000008, 0.0001838207244873047
tr, de, 1.0, 1.0450000000000004, 0.00014328956604003906
tr, ml, 1.0, 1.0225000000000009, 9.846687316894531e-05
tr, sh, 1.0, 1.0450000000000004, 0.00013875961303710938
tr, nl, 1.0, 1.0450000000000004, 0.0001399517059326172
tr, si, 0.0, 0.0, 0.0001399517059326172
tr, pt, 1.0, 1.0675000000000008, 0.0001876354217529297
tr, ro, 1.0, 1.0450000000000004, 0.00014209747314453125
tr, ja, 1.0, 1.0900000000000025, 0.00022482872009277344
tr, simple, 1.0, 1.0225000000000009, 0.00010275840759277344
tr, it, 1.0, 1.0675000000000008, 0.0001804828643798828
tr, ceb, 1.0, 1.0225000000000009, 0.00010085105895996094
tr, he, 1.0, 1.0225000000000009, 0.00010156631469726562
tr, da, 1.0, 1.0225000000000009, 0.00018930435180664062
tr, en, 0.34742949944675466, 1.349608433734941, 0.0002357959747314453
tr, sr, 1.0, 1.0225000000000009, 0.00010418891906738281
tr, sv, 1.0, 1.0225000000000009, 0.00010156631469726562
tr, ckb, 1.0, 1.0, 6.175041198730469e-05
tr, ru, 1.0, 1.0675000000000008, 0.00018215179443359375
tr, hi, 1.0, 1.0225000000000009, 0.00010037422180175781
tr, arz, 1.0, 1.0225000000000009, 0.0001010894775390625
tr, bs, 1.0, 1.0225000000000009, 9.799003601074219e-05
tr, te, 1.0, 1.0, 5.91278076171875e-05
tr, zh, 1.0, 1.0675000000000008, 0.00018310546875
tr, mk, 1.0, 1.0675000000000008, 0.00018024444580078125
tr, hu, 1.0, 1.0225000000000009, 0.00010228157043457031
tr, ko, 1.0, 1.0900000000000025, 0.0002262592315673828
tr, war, 1.0, 1.0225000000000009, 9.894371032714844e-05
lv, lv, 1.0, 1.0675000000000008, 0.00018143653869628906
lv, el, 1.0, 1.0675000000000008, 0.00019812583923339844
lv, es, 0.4805954866802148, 1.112357369255151, 0.00019097328186035156
lv, pl, 0.7690990303325336, 1.0635567010309284, 0.00018358230590820312
lv, vi, 0.7690990303325336, 1.0635567010309284, 0.0001823902130126953
lv, de, 0.7690990303325336, 1.0635567010309284, 0.00017952919006347656
lv, ml, 1.0, 1.0225000000000009, 9.965896606445312e-05
lv, sh, 0.7690990303325336, 1.0635567010309284, 0.00018334388732910156
lv, nl, 0.7690990303325336, 1.0635567010309284, 0.00018358230590820312
lv, si, 1.0, 1.0, 6.031990051269531e-05
lv, pt, 1.0, 1.0675000000000008, 0.00018072128295898438
lv, ro, 0.7485626851496747, 1.0607894736842112, 0.0001819133758544922
lv, ja, 1.0, 1.0675000000000008, 0.00018024444580078125
lv, simple, 0.7690990303325336, 1.0635567010309284, 0.00018334388732910156
lv, it, 0.7690990303325336, 1.0635567010309284, 0.00018310546875
lv, ceb, 1.0, 1.0225000000000009, 9.918212890625e-05
lv, he, 1.0, 1.0675000000000008, 0.0001811981201171875
lv, da, 0.7690990303325336, 1.0635567010309284, 0.00018596649169921875
lv, en, 0.4904684674606331, 1.1301723016905076, 0.0001850128173828125
lv, sr, 1.0, 1.0675000000000008, 0.00018453598022460938
lv, sv, 0.7690990303325336, 1.0635567010309284, 0.000179290771484375
lv, ckb, 1.0, 1.0, 6.29425048828125e-05
lv, ru, 1.0, 1.0675000000000008, 0.0001819133758544922
lv, hi, 1.0, 1.0225000000000009, 0.00010752677917480469
lv, arz, 1.0, 1.0, 6.008148193359375e-05
lv, bs, 1.0, 1.0225000000000009, 9.72747802734375e-05
lv, te, 1.0, 1.0, 5.6743621826171875e-05
lv, zh, 1.0, 1.0675000000000008, 0.00018286705017089844
lv, mk, 1.0, 1.0225000000000009, 0.00010013580322265625
lv, hu, 0.6969299174128458, 1.0585074242111783, 0.00018310546875
lv, ko, 1.0, 1.0675000000000008, 0.00018095970153808594
lv, war, 1.0, 1.0225000000000009, 9.846687316894531e-05
el, el, 1.0, 1.0900000000000025, 0.0002219676971435547
el, es, 0.4805954866802148, 1.112357369255151, 0.00019741058349609375
el, pl, 0.7690990303325336, 1.0635567010309284, 0.0001876354217529297
el, vi, 0.7690990303325336, 1.0635567010309284, 0.00017976760864257812
el, de, 0.7690990303325336, 1.0635567010309284, 0.00018024444580078125
el, ml, 1.0, 1.0225000000000009, 0.0001010894775390625
el, sh, 0.7690990303325336, 1.0635567010309284, 0.00018143653869628906
el, nl, 0.7690990303325336, 1.0635567010309284, 0.0001964569091796875
el, si, 1.0, 1.0, 0.00010466575622558594
el, pt, 1.0, 1.0900000000000025, 0.00024628639221191406
el, ro, 0.7485626851496747, 1.0607894736842112, 0.00021576881408691406
el, ja, 1.0, 1.0675000000000008, 0.0002067089080810547
el, simple, 0.7690990303325336, 1.0635567010309284, 0.00020742416381835938
el, it, 0.7690990303325336, 1.0635567010309284, 0.0002117156982421875
el, ceb, 1.0, 1.0225000000000009, 0.00011324882507324219
el, he, 1.0, 1.0675000000000008, 0.01636672019958496
el, da, 0.7690990303325336, 1.0635567010309284, 0.00022220611572265625
el, en, 0.4655762547342778, 1.1593794749403359, 0.0002646446228027344
el, sr, 1.0, 1.0675000000000008, 0.00021076202392578125
el, sv, 0.7690990303325336, 1.0635567010309284, 0.00021338462829589844
el, ckb, 1.0, 1.0, 7.104873657226562e-05
el, ru, 1.0, 1.0675000000000008, 0.00020813941955566406
el, hi, 1.0, 1.0225000000000009, 0.00011801719665527344
el, arz, 1.0, 1.0, 6.842613220214844e-05
el, bs, 1.0, 1.0225000000000009, 0.00011563301086425781
el, te, 1.0, 1.0, 6.604194641113281e-05
el, zh, 1.0, 1.0675000000000008, 0.0002110004425048828
el, mk, 1.0, 1.0225000000000009, 0.00011420249938964844
el, hu, 0.6969299174128458, 1.0585074242111783, 0.00021409988403320312
el, ko, 1.0, 1.0675000000000008, 0.00022482872009277344
el, war, 1.0, 1.0225000000000009, 0.00011563301086425781
es, es, 1.0, 2.5241511788050475, 0.00048089027404785156
es, pl, 0.45017198877821746, 1.0898315181763099, 0.0002646446228027344
es, vi, 0.4420252672950462, 1.1624548869614273, 0.0003154277801513672
es, de, 0.41462773734705494, 1.1241020683112972, 0.0003707408905029297
es, ml, 0.5660160774121898, 1.0391304347826091, 0.00012135505676269531
es, sh, 0.45001527220932724, 1.1224725716476813, 0.00026226043701171875
es, nl, 0.4270213264391399, 1.1766855803047567, 0.00036215782165527344
es, si, 1.0, 1.0, 7.200241088867188e-05
es, pt, 0.4417255608795031, 1.170562583222369, 0.00032711029052734375
es, ro, 0.4690105522002931, 1.216129287894359, 0.0002675056457519531
es, ja, 0.4417255608795031, 1.1705625832223687, 0.00031185150146484375
es, simple, 0.4675316643324271, 1.0686929191105594, 0.00021600723266601562
es, it, 0.4195273018197555, 1.2067853015429484, 0.00042510032653808594
es, ceb, 0.517346181619858, 1.0811733800350263, 0.00016498565673828125
es, he, 0.4618090702588599, 1.1420332850940682, 0.00025963783264160156
es, da, 0.45017198877821746, 1.0898315181763099, 0.0002620220184326172
es, en, 0.3494594553017262, 2.293176390988549, 0.0004265308380126953
es, sr, 0.4805954866802148, 1.112357369255151, 0.0002346038818359375
es, sv, 0.45017198877821746, 1.0898315181763099, 0.0002665519714355469
es, ckb, 1.0, 1.0, 6.961822509765625e-05
es, ru, 0.4417255608795031, 1.170562583222369, 0.000308990478515625
es, hi, 0.5660160774121898, 1.0391304347826091, 0.00011730194091796875
es, arz, 0.5660160774121898, 1.0391304347826091, 0.00011587142944335938
es, bs, 0.5660160774121898, 1.0391304347826091, 0.00011348724365234375
es, te, 1.0, 1.0, 6.794929504394531e-05
es, zh, 0.44887650664214024, 1.1735473815461333, 0.00031375885009765625
es, mk, 0.4695960115558277, 1.1070689655172417, 0.0002124309539794922
es, hu, 0.4277146771783658, 1.007558883992378, 0.00026345252990722656
es, ko, 0.43560538972315177, 1.200672853828305, 0.00035881996154785156
es, war, 0.5660160774121898, 1.0391304347826091, 0.00011777877807617188
pl, pl, 1.0, 1.2039350077206354, 0.0004551410675048828
pl, vi, 1.0, 1.1579790625996391, 0.00022125244140625
pl, de, 0.7983299008022452, 1.2039350077206352, 0.0003654956817626953
pl, ml, 1.0, 1.0225000000000009, 0.00011467933654785156
pl, sh, 1.0, 1.1579790625996391, 0.0002200603485107422
pl, nl, 0.7976265855621175, 1.117979399517863, 0.00026106834411621094
pl, si, 1.0, 1.0, 7.295608520507812e-05
pl, pt, 0.7690990303325336, 1.0635567010309281, 0.0002155303955078125
pl, ro, 0.8100094631741359, 1.133006612859469, 0.00021505355834960938
pl, ja, 0.7690990303325336, 1.0635567010309284, 0.00020956993103027344
pl, simple, 1.0, 1.1579790625996391, 0.00021147727966308594
pl, it, 0.42409338579843947, 1.354299788423631, 0.00036525726318359375
pl, ceb, 1.0, 1.0225000000000009, 0.0001125335693359375
pl, he, 0.7690990303325336, 1.0635567010309284, 0.00021219253540039062
pl, da, 1.0, 1.1179793995178633, 0.0002639293670654297
pl, en, 0.37701016312881774, 1.338257978146022, 0.0003719329833984375
pl, sr, 0.7690990303325336, 1.0635567010309281, 0.00021195411682128906
pl, sv, 1.0, 1.1179793995178633, 0.0002493858337402344
pl, ckb, 1.0, 1.0, 6.318092346191406e-05
pl, ru, 0.7106922308883379, 1.1075324675324658, 0.0002853870391845703
pl, hi, 1.0, 1.0225000000000009, 0.00010371208190917969
pl, arz, 1.0, 1.0, 6.079673767089844e-05
pl, bs, 1.0, 1.0225000000000009, 0.00010347366333007812
pl, te, 1.0, 1.0, 6.151199340820312e-05
pl, zh, 0.7106922308883379, 1.1075324675324658, 0.00028586387634277344
pl, mk, 0.7690990303325336, 1.0635567010309281, 0.00019073486328125
pl, hu, 0.8210173535710142, 1.2108162778980636, 0.00023436546325683594
pl, ko, 0.7690990303325336, 1.0635567010309281, 0.00019121170043945312
pl, war, 1.0, 1.0225000000000009, 0.00010275840759277344
vi, vi, 1.0, 1.227920935874109, 0.00042128562927246094
vi, de, 0.7644959816469518, 1.1451357395713755, 0.0003521442413330078
vi, ml, 1.0, 1.0225000000000009, 0.00011444091796875
vi, sh, 1.0, 1.1755091679450673, 0.0002570152282714844
vi, nl, 0.756840900850217, 1.169117582235281, 0.00029969215393066406
vi, si, 1.0, 1.0, 6.580352783203125e-05
vi, pt, 0.7584325078215763, 1.0867307692307713, 0.0002684593200683594
vi, ro, 0.8100094631741359, 1.133006612859469, 0.00020694732666015625
vi, ja, 0.7455134344225701, 1.1325636942675144, 0.0003426074981689453
vi, simple, 1.0, 1.1579790625996391, 0.0002071857452392578
vi, it, 1.0, 1.192565933187701, 0.00032448768615722656
vi, ceb, 1.0, 1.0450000000000004, 0.00015306472778320312
vi, he, 0.7690990303325336, 1.0635567010309284, 0.00019860267639160156
vi, da, 1.0, 1.1579790625996391, 0.00020170211791992188
vi, en, 0.3312940628122895, 1.288645704719887, 0.0004086494445800781
vi, sr, 0.7690990303325336, 1.0635567010309281, 0.0002002716064453125
vi, sv, 1.0, 1.1579790625996391, 0.00019669532775878906
vi, ckb, 1.0, 1.0, 6.747245788574219e-05
vi, ru, 0.7584325078215763, 1.0867307692307713, 0.00032639503479003906
vi, hi, 1.0, 1.0225000000000009, 0.00011277198791503906
vi, arz, 1.0, 1.0225000000000009, 0.00010538101196289062
vi, bs, 1.0, 1.0225000000000009, 0.00010657310485839844
vi, te, 1.0, 1.0, 6.508827209472656e-05
vi, zh, 0.7411828468492555, 1.155338983050846, 0.00039005279541015625
vi, mk, 1.0, 1.0450000000000004, 0.0001614093780517578
vi, hu, 0.8439918716629174, 1.1888682383231324, 0.00020313262939453125
vi, ko, 0.7411828468492555, 1.155338983050846, 0.0003867149353027344
vi, war, 1.0, 1.0225000000000009, 0.00010704994201660156
de, de, 1.0, 1.3272582976857519, 0.0004942417144775391
de, ml, 1.0, 1.0225000000000009, 0.00011134147644042969
de, sh, 1.0, 1.1579790625996391, 0.00020384788513183594
de, nl, 0.6704130202395722, 1.1659306152150208, 0.0003330707550048828
de, si, 1.0, 1.0, 6.461143493652344e-05
de, pt, 0.7584325078215763, 1.0867307692307713, 0.00022530555725097656
de, ro, 0.7749359432923693, 1.165830107003534, 0.00022864341735839844
de, ja, 0.7584325078215763, 1.0867307692307713, 0.0002200603485107422
de, simple, 1.0, 1.1579790625996391, 0.0001850128173828125
de, it, 0.39134267394910455, 1.3952849366460278, 0.0004069805145263672
de, ceb, 0.7863954451402115, 1.040032467532468, 0.00013971328735351562
de, he, 0.7690990303325336, 1.0635567010309284, 0.0001804828643798828
de, da, 0.7976265855621175, 1.117979399517863, 0.00022363662719726562
de, en, 0.29622575823309705, 1.4750811466765839, 0.00043082237243652344
de, sr, 0.7690990303325336, 1.0635567010309281, 0.000186920166015625
de, sv, 0.7976265855621175, 1.117979399517863, 0.00022363662719726562
de, ckb, 1.0, 1.0, 6.222724914550781e-05
de, ru, 0.6994017365373274, 1.1306034482758605, 0.0003120899200439453
de, hi, 1.0, 1.0225000000000009, 0.00010180473327636719
de, arz, 1.0, 1.0, 6.031990051269531e-05
de, bs, 1.0, 1.0225000000000009, 0.00010895729064941406
de, te, 1.0, 1.0, 5.91278076171875e-05
de, zh, 0.6820827727511621, 1.1289921465968569, 0.00031304359436035156
de, mk, 0.7584325078215763, 1.0867307692307713, 0.0002257823944091797
de, hu, 0.8210173535710142, 1.2108162778980636, 0.0002238750457763672
de, ko, 0.7106922308883379, 1.1075324675324656, 0.00026988983154296875
de, war, 1.0, 1.0225000000000009, 0.00010180473327636719
ml, ml, 1.0, 1.0225000000000009, 0.00011587142944335938
ml, sh, 1.0, 1.0225000000000009, 9.918212890625e-05
ml, nl, 1.0, 1.0225000000000009, 9.822845458984375e-05
ml, si, 0.0, 0.0, 9.822845458984375e-05
ml, pt, 1.0, 1.0225000000000009, 0.0001010894775390625
ml, ro, 1.0, 1.0225000000000009, 9.846687316894531e-05
ml, ja, 1.0, 1.0225000000000009, 9.799003601074219e-05
ml, simple, 1.0, 1.0225000000000009, 0.00010085105895996094
ml, it, 1.0, 1.0225000000000009, 9.846687316894531e-05
ml, ceb, 1.0, 1.0225000000000009, 9.632110595703125e-05
ml, he, 1.0, 1.0225000000000009, 9.799003601074219e-05
ml, da, 1.0, 1.0225000000000009, 9.942054748535156e-05
ml, en, 0.5660160774121898, 1.0391304347826091, 0.00010061264038085938
ml, sr, 1.0, 1.0225000000000009, 9.918212890625e-05
ml, sv, 1.0, 1.0225000000000009, 9.918212890625e-05
ml, ckb, 1.0, 1.0, 6.079673767089844e-05
ml, ru, 1.0, 1.0225000000000009, 9.942054748535156e-05
ml, hi, 1.0, 1.0225000000000009, 9.846687316894531e-05
ml, arz, 1.0, 1.0, 5.841255187988281e-05
ml, bs, 1.0, 1.0225000000000009, 0.00010037422180175781
ml, te, 1.0, 1.0, 5.817413330078125e-05
ml, zh, 1.0, 1.0225000000000009, 9.942054748535156e-05
ml, mk, 1.0, 1.0225000000000009, 9.989738464355469e-05
ml, hu, 1.0, 1.0225000000000009, 0.01621413230895996
ml, ko, 1.0, 1.0225000000000009, 0.0001285076141357422
ml, war, 1.0, 1.0225000000000009, 0.00010228157043457031
sh, sh, 1.0, 1.1755091679450673, 0.0002319812774658203
sh, nl, 1.0, 1.1755091679450673, 0.0002276897430419922
sh, si, 1.0, 1.0, 6.413459777832031e-05
sh, pt, 0.7584325078215763, 1.0867307692307713, 0.00022983551025390625
sh, ro, 0.8100094631741359, 1.133006612859469, 0.00020194053649902344
sh, ja, 0.7584325078215763, 1.0867307692307713, 0.00022673606872558594
sh, simple, 1.0, 1.1579790625996391, 0.00018715858459472656
sh, it, 1.0, 1.1755091679450673, 0.00022602081298828125
sh, ceb, 1.0, 1.0225000000000009, 0.00010275840759277344
sh, he, 0.7690990303325336, 1.0635567010309284, 0.0001811981201171875
sh, da, 1.0, 1.1579790625996391, 0.00018477439880371094
sh, en, 0.3654096129933136, 1.1681521050965502, 0.00023674964904785156
sh, sr, 0.7690990303325336, 1.0635567010309281, 0.00018668174743652344
sh, sv, 1.0, 1.1579790625996391, 0.00018787384033203125
sh, ckb, 1.0, 1.0, 6.222724914550781e-05
sh, ru, 0.7584325078215763, 1.0867307692307713, 0.0002295970916748047
sh, hi, 1.0, 1.0225000000000009, 0.00010347366333007812
sh, arz, 1.0, 1.0225000000000009, 0.0001010894775390625
sh, bs, 1.0, 1.0225000000000009, 0.00010037422180175781
sh, te, 1.0, 1.0, 5.91278076171875e-05
sh, zh, 0.7584325078215763, 1.0867307692307713, 0.00022554397583007812
sh, mk, 1.0, 1.0450000000000004, 0.00014019012451171875
sh, hu, 0.8439918716629174, 1.1888682383231324, 0.00018858909606933594
sh, ko, 0.7584325078215763, 1.0867307692307713, 0.0002243518829345703
sh, war, 1.0, 1.0225000000000009, 0.00010204315185546875
nl, nl, 1.0, 1.264235312599638, 0.0003616809844970703
nl, si, 1.0, 1.0, 6.985664367675781e-05
nl, pt, 0.7584325078215763, 1.0867307692307713, 0.00022745132446289062
nl, ro, 0.8100094631741359, 1.133006612859469, 0.0001914501190185547
nl, ja, 0.7584325078215763, 1.0867307692307713, 0.00022745132446289062
nl, simple, 1.0, 1.1579790625996391, 0.0001862049102783203
nl, it, 0.7509438213743352, 1.1912860522366189, 0.00031280517578125
nl, ceb, 0.7863954451402115, 1.0400324675324677, 0.00015282630920410156
nl, he, 0.7690990303325336, 1.0635567010309284, 0.0002193450927734375
nl, da, 0.7976265855621175, 1.117979399517863, 0.0002644062042236328
nl, en, 0.33694560878917496, 1.1798623834984774, 0.0003819465637207031
nl, sr, 0.7690990303325336, 1.0635567010309281, 0.00021004676818847656
nl, sv, 0.7976265855621175, 1.117979399517863, 0.0002567768096923828
nl, ckb, 1.0, 1.0, 6.628036499023438e-05
nl, ru, 0.7584325078215763, 1.0867307692307713, 0.00023698806762695312
nl, hi, 1.0, 1.0225000000000009, 0.00010347366333007812
nl, arz, 1.0, 1.0225000000000009, 0.00010395050048828125
nl, bs, 1.0, 1.0225000000000009, 0.000102996826171875
nl, te, 1.0, 1.0, 6.270408630371094e-05
nl, zh, 0.7106922308883379, 1.1075324675324656, 0.0002865791320800781
nl, mk, 1.0, 1.0450000000000004, 0.0001475811004638672
nl, hu, 0.8439918716629174, 1.1888682383231324, 0.00019669532775878906
nl, ko, 0.7106922308883379, 1.1075324675324656, 0.0002841949462890625
nl, war, 1.0, 1.0225000000000009, 0.0001049041748046875
si, si, 1.0, 1.0, 6.365776062011719e-05
si, pt, 1.0, 1.0, 6.175041198730469e-05
si, ro, 1.0, 1.0, 6.151199340820312e-05
si, ja, 1.0, 1.0, 6.031990051269531e-05
si, simple, 1.0, 1.0, 6.246566772460938e-05
si, it, 1.0, 1.0, 6.175041198730469e-05
si, ceb, 0.0, 0.0, 6.175041198730469e-05
si, he, 1.0, 1.0, 0.016245365142822266
si, da, 1.0, 1.0, 7.414817810058594e-05
si, en, 1.0, 1.0, 6.723403930664062e-05
si, sr, 1.0, 1.0, 6.341934204101562e-05
si, sv, 1.0, 1.0, 6.270408630371094e-05
si, ckb, 0.0, 0.0, 6.270408630371094e-05
si, ru, 1.0, 1.0, 6.4849853515625e-05
si, hi, 0.0, 0.0, 6.4849853515625e-05
si, arz, 0.0, 0.0, 6.4849853515625e-05
si, bs, 0.0, 0.0, 6.4849853515625e-05
si, te, 0.0, 0.0, 6.4849853515625e-05
si, zh, 1.0, 1.0, 7.104873657226562e-05
si, mk, 0.0, 0.0, 7.104873657226562e-05
si, hu, 1.0, 1.0, 6.556510925292969e-05
si, ko, 1.0, 1.0, 7.176399230957031e-05
si, war, 0.0, 0.0, 7.176399230957031e-05
pt, pt, 1.0, 1.1349999999999978, 0.0003402233123779297
pt, ro, 0.7023853787586749, 1.0853796376186386, 0.000247955322265625
pt, ja, 1.0, 1.1124999999999978, 0.0002841949462890625
pt, simple, 0.7690990303325336, 1.0635567010309284, 0.00019311904907226562
pt, it, 0.7510341748895938, 1.1097080291970784, 0.0002872943878173828
pt, ceb, 1.0, 1.0225000000000009, 0.00012302398681640625
pt, he, 1.0, 1.0675000000000008, 0.00019168853759765625
pt, da, 0.7690990303325336, 1.0635567010309284, 0.0003333091735839844
pt, en, 0.32695103845060053, 1.4231060958585378, 0.0006368160247802734
pt, sr, 1.0, 1.0675000000000008, 0.00021958351135253906
pt, sv, 0.7690990303325336, 1.0635567010309284, 0.00020432472229003906
pt, ckb, 1.0, 1.0, 6.556510925292969e-05
pt, ru, 1.0, 1.1124999999999978, 0.00030303001403808594
pt, hi, 1.0, 1.0225000000000009, 0.00011038780212402344
pt, arz, 1.0, 1.0225000000000009, 0.00010943412780761719
