Language1, Language2, SimilarityScore, Kernel, Time
tr, tr, 1.0, 1.0675000000000008, 0.00019502639770507812
tr, lv, 1.0, 1.0, 5.9604644775390625e-05
tr, el, 1.0, 1.0450000000000004, 0.00014090538024902344
tr, es, 1.0, 1.0675000000000008, 0.00023698806762695312
tr, pl, 1.0, 1.0675000000000008, 0.00021123886108398438
tr, vi, 1.0, 1.0225000000000009, 0.0001049041748046875
tr, de, 1.0, 1.0675000000000008, 0.00019407272338867188
tr, ml, 1.0, 1.0225000000000009, 0.00010228157043457031
tr, sh, 1.0, 1.0, 6.270408630371094e-05
tr, nl, 1.0, 1.0450000000000004, 0.0001506805419921875
tr, pt, 1.0, 1.0450000000000004, 0.00014781951904296875
tr, ro, 1.0, 1.0450000000000004, 0.00014090538024902344
tr, ja, 1.0, 1.0450000000000004, 0.00014281272888183594
tr, simple, 1.0, 1.0675000000000008, 0.00019121170043945312
tr, it, 1.0, 1.0675000000000008, 0.00024437904357910156
tr, he, 1.0, 1.0675000000000008, 0.0001919269561767578
tr, da, 1.0, 1.0450000000000004, 0.00014972686767578125
tr, en, 0.42542612319071343, 1.211630434782609, 0.0002872943878173828
tr, sr, 1.0, 1.0450000000000004, 0.00015735626220703125
tr, sv, 1.0, 1.0450000000000004, 0.00015282630920410156
tr, ru, 1.0, 1.0675000000000008, 0.00020241737365722656
tr, hi, 1.0, 1.0225000000000009, 0.00010824203491210938
tr, arz, 1.0, 1.0, 6.604194641113281e-05
tr, bs, 1.0, 1.0, 6.580352783203125e-05
tr, te, 1.0, 1.0, 6.461143493652344e-05
tr, zh, 1.0, 1.0450000000000004, 0.00015091896057128906
tr, mk, 1.0, 1.0225000000000009, 0.0001068115234375
tr, hu, 1.0, 1.0450000000000004, 0.00015115737915039062
tr, ko, 1.0, 1.0450000000000004, 0.000148773193359375
lv, lv, 1.0, 1.0, 6.318092346191406e-05
lv, el, 1.0, 1.0, 6.437301635742188e-05
lv, es, 1.0, 1.0, 6.842613220214844e-05
lv, pl, 1.0, 1.0, 6.580352783203125e-05
lv, vi, 1.0, 1.0, 6.413459777832031e-05
lv, de, 1.0, 1.0, 6.937980651855469e-05
lv, ml, 1.0, 1.0, 6.461143493652344e-05
lv, sh, 1.0, 1.0, 6.4849853515625e-05
lv, nl, 1.0, 1.0, 6.67572021484375e-05
lv, pt, 1.0, 1.0, 6.818771362304688e-05
lv, ro, 1.0, 1.0, 6.461143493652344e-05
lv, ja, 1.0, 1.0, 6.318092346191406e-05
lv, simple, 1.0, 1.0, 6.604194641113281e-05
lv, it, 1.0, 1.0, 0.0001220703125
lv, he, 1.0, 1.0, 6.341934204101562e-05
lv, da, 1.0, 1.0, 6.699562072753906e-05
lv, en, 1.0, 1.0, 0.00014162063598632812
lv, sr, 1.0, 1.0, 6.628036499023438e-05
lv, sv, 1.0, 1.0, 6.604194641113281e-05
lv, ru, 1.0, 1.0, 6.437301635742188e-05
lv, hi, 0.0, 0.0, 6.437301635742188e-05
lv, arz, 0.0, 0.0, 6.437301635742188e-05
lv, bs, 1.0, 1.0, 6.794929504394531e-05
lv, te, 1.0, 1.0, 6.29425048828125e-05
lv, zh, 1.0, 1.0, 6.413459777832031e-05
lv, mk, 1.0, 1.0, 6.246566772460938e-05
lv, hu, 1.0, 1.0, 6.413459777832031e-05
lv, ko, 1.0, 1.0, 6.365776062011719e-05
el, el, 1.0, 1.0675000000000008, 0.00020885467529296875
el, es, 1.0, 1.0675000000000008, 0.0002224445343017578
el, pl, 1.0, 1.0675000000000008, 0.00020384788513183594
el, vi, 1.0, 1.0450000000000004, 0.00015091896057128906
el, de, 1.0, 1.0675000000000008, 0.0002110004425048828
el, ml, 1.0, 1.0, 6.794929504394531e-05
el, sh, 1.0, 1.0225000000000009, 0.00011467933654785156
el, nl, 1.0, 1.0450000000000004, 0.00017499923706054688
el, pt, 1.0, 1.0450000000000004, 0.00016236305236816406
el, ro, 1.0, 1.0675000000000008, 0.0002079010009765625
el, ja, 1.0, 1.0675000000000008, 0.00020170211791992188
el, simple, 1.0, 1.0675000000000008, 0.00020432472229003906
el, it, 1.0, 1.0675000000000008, 0.0002319812774658203
el, he, 1.0, 1.0675000000000008, 0.000202178955078125
el, da, 1.0, 1.0450000000000004, 0.00015854835510253906
el, en, 0.42542612319071343, 1.211630434782609, 0.00029015541076660156
el, sr, 1.0, 1.0675000000000008, 0.00020503997802734375
el, sv, 1.0, 1.0450000000000004, 0.00015878677368164062
el, ru, 1.0, 1.0675000000000008, 0.00020313262939453125
el, hi, 1.0, 1.0225000000000009, 0.00010848045349121094
el, arz, 1.0, 1.0, 6.556510925292969e-05
el, bs, 1.0, 1.0225000000000009, 0.00011205673217773438
el, te, 1.0, 1.0, 6.461143493652344e-05
el, zh, 1.0, 1.0675000000000008, 0.0002040863037109375
el, mk, 1.0, 1.0450000000000004, 0.00015473365783691406
el, hu, 1.0, 1.0450000000000004, 0.00015115737915039062
el, ko, 1.0, 1.0450000000000004, 0.0001537799835205078
es, es, 1.0, 6.715287908941986, 0.05739021301269531
es, pl, 0.7078264564222367, 1.9930316002681274, 0.006226062774658203
es, vi, 1.0, 1.0450000000000004, 0.0001862049102783203
es, de, 0.6520476624561812, 2.1029136683227208, 0.008192062377929688
es, ml, 1.0, 1.0225000000000009, 0.00014901161193847656
es, sh, 1.0, 1.1786273618416923, 0.0005085468292236328
es, nl, 0.66260058495603, 2.2368135040386687, 0.011026620864868164
es, pt, 0.7904348698370887, 2.08085579754987, 0.007992744445800781
es, ro, 0.7190788659067867, 1.4562024578799597, 0.0016982555389404297
es, ja, 1.0, 1.0900000000000025, 0.0003204345703125
es, simple, 0.6825792915396932, 1.643199868156804, 0.0026509761810302734
es, it, 0.783498914246972, 2.846300134537417, 0.038571834564208984
es, he, 1.0, 1.1124999999999978, 0.000324249267578125
es, da, 0.7163232225626235, 1.6284422950801776, 0.00234222412109375
es, en, 0.7427986614705453, 3.228306930160937, 0.0682535171508789
es, sr, 1.0, 1.0675000000000008, 0.0002827644348144531
es, sv, 0.7668305864401603, 1.7008822324018147, 0.002835512161254883
es, ru, 1.0, 1.1124999999999978, 0.0003466606140136719
es, hi, 1.0, 1.0450000000000004, 0.00015234947204589844
es, arz, 1.0, 1.0, 6.866455078125e-05
es, bs, 1.0, 1.4710298002384476, 0.0015289783477783203
es, te, 1.0, 1.0, 0.00011014938354492188
es, zh, 1.0, 1.0900000000000025, 0.00025773048400878906
es, mk, 1.0, 1.0450000000000004, 0.0001571178436279297
es, hu, 1.0, 1.0675000000000008, 0.00020503997802734375
es, ko, 1.0, 1.0900000000000025, 0.0002505779266357422
pl, pl, 1.0, 2.8932624331771093, 0.039624691009521484
pl, vi, 1.0, 1.0450000000000004, 0.0001728534698486328
pl, de, 0.6973478166170028, 1.8213599025501246, 0.004347801208496094
pl, ml, 1.0, 1.0225000000000009, 0.00012993812561035156
pl, sh, 1.0, 1.1567371551384762, 0.0004515647888183594
pl, nl, 0.6522483049915914, 1.8800317500968686, 0.00452423095703125
pl, pt, 0.6683184098361036, 1.6107261710374343, 0.002225160598754883
pl, ro, 0.7487046822008987, 1.4185101856435431, 0.0011756420135498047
pl, ja, 1.0, 1.0900000000000025, 0.00025010108947753906
pl, simple, 0.6846614212463293, 1.4722868852494602, 0.0012826919555664062
pl, it, 0.7085451712686064, 1.9297468227458516, 0.005596637725830078
pl, he, 1.0, 1.1124999999999978, 0.0003685951232910156
pl, da, 0.9760232542668252, 1.6064067426288082, 0.002458333969116211
pl, en, 0.71931210781837, 2.106655962466913, 0.008414506912231445
pl, sr, 1.0, 1.0675000000000008, 0.00022363662719726562
pl, sv, 1.0, 1.757147748860215, 0.0031816959381103516
pl, ru, 1.0, 1.1124999999999978, 0.0002970695495605469
pl, hi, 1.0, 1.0450000000000004, 0.0001659393310546875
pl, arz, 1.0, 1.0, 6.556510925292969e-05
pl, bs, 0.96337462187244, 1.3357161914154145, 0.000982046127319336
pl, te, 1.0, 1.0, 7.843971252441406e-05
pl, zh, 1.0, 1.0900000000000025, 0.000244140625
pl, mk, 1.0, 1.0450000000000004, 0.00014853477478027344
pl, hu, 1.0, 1.0675000000000008, 0.0001976490020751953
pl, ko, 1.0, 1.0900000000000025, 0.00028228759765625
vi, vi, 1.0, 1.0450000000000004, 0.0001590251922607422
vi, de, 1.0, 1.0450000000000004, 0.00014734268188476562
vi, ml, 1.0, 1.0, 6.222724914550781e-05
vi, sh, 1.0, 1.0225000000000009, 0.00010347366333007812
vi, nl, 1.0, 1.0450000000000004, 0.00014662742614746094
vi, pt, 1.0, 1.0450000000000004, 0.00014519691467285156
vi, ro, 1.0, 1.0450000000000004, 0.00014519691467285156
vi, ja, 1.0, 1.0450000000000004, 0.00014019012451171875
vi, simple, 1.0, 1.0450000000000004, 0.00014257431030273438
vi, it, 1.0, 1.0450000000000004, 0.0001571178436279297
vi, he, 1.0, 1.0450000000000004, 0.00014019012451171875
vi, da, 1.0, 1.0450000000000004, 0.00014281272888183594
vi, en, 0.5020797777427737, 1.0744230769230771, 0.00023365020751953125
vi, sr, 1.0, 1.0450000000000004, 0.00015497207641601562
vi, sv, 1.0, 1.0450000000000004, 0.0001552104949951172
vi, ru, 1.0, 1.0450000000000004, 0.00014829635620117188
vi, hi, 1.0, 1.0225000000000009, 0.00010704994201660156
vi, arz, 1.0, 1.0, 6.4849853515625e-05
vi, bs, 1.0, 1.0225000000000009, 0.00010776519775390625
vi, te, 1.0, 1.0, 6.29425048828125e-05
vi, zh, 1.0, 1.0450000000000004, 0.00015020370483398438
vi, mk, 1.0, 1.0450000000000004, 0.00014710426330566406
vi, hu, 1.0, 1.0450000000000004, 0.0001499652862548828
vi, ko, 1.0, 1.0450000000000004, 0.0001571178436279297
de, de, 1.0, 4.64705759669238, 0.025908231735229492
de, ml, 1.0, 1.0225000000000009, 0.00013208389282226562
de, sh, 0.7950462944761159, 1.1371064865656326, 0.0003619194030761719
de, nl, 0.9170770946767369, 2.1729874833275353, 0.010221004486083984
de, pt, 0.7321345753542046, 1.6113571298789955, 0.0024361610412597656
de, ro, 0.7973233863071228, 1.420166560908127, 0.0013494491577148438
de, ja, 1.0, 1.0900000000000025, 0.000316619873046875
de, simple, 0.7586338069129496, 1.538630200027356, 0.0018887519836425781
de, it, 0.6894548831694772, 2.2198755049705574, 0.010274648666381836
de, he, 1.0, 1.1124999999999978, 0.00029969215393066406
de, da, 0.7879416446558627, 1.358439893439892, 0.0010952949523925781
de, en, 0.8019061431611508, 2.7374524149208312, 0.02962017059326172
de, sr, 1.0, 1.0675000000000008, 0.00023889541625976562
de, sv, 0.7118695817511768, 1.632870508130612, 0.0026400089263916016
de, ru, 1.0, 1.1124999999999978, 0.0003681182861328125
de, hi, 1.0, 1.0450000000000004, 0.00017595291137695312
de, arz, 1.0, 1.0, 7.414817810058594e-05
de, bs, 0.800418722439284, 1.3124656498698812, 0.0009210109710693359
de, te, 1.0, 1.0, 7.510185241699219e-05
de, zh, 1.0, 1.0900000000000025, 0.0002720355987548828
de, mk, 1.0, 1.0450000000000004, 0.00015854835510253906
de, hu, 0.7584325078215763, 1.0867307692307713, 0.00025725364685058594
de, ko, 1.0, 1.0900000000000025, 0.00025177001953125
ml, ml, 1.0, 1.0225000000000009, 0.00011038780212402344
ml, sh, 1.0, 1.0, 6.628036499023438e-05
ml, nl, 1.0, 1.0225000000000009, 0.00011491775512695312
ml, pt, 1.0, 1.0225000000000009, 0.00011396408081054688
ml, ro, 1.0, 1.0, 9.822845458984375e-05
ml, ja, 1.0, 1.0, 7.009506225585938e-05
ml, simple, 1.0, 1.0225000000000009, 0.00012111663818359375
ml, it, 1.0, 1.0225000000000009, 0.00012159347534179688
ml, he, 1.0, 1.0225000000000009, 0.00011515617370605469
ml, da, 1.0, 1.0225000000000009, 0.00011539459228515625
ml, en, 0.5660160774121898, 1.0391304347826091, 0.00018358230590820312
ml, sr, 1.0, 1.0, 7.009506225585938e-05
ml, sv, 1.0, 1.0225000000000009, 0.00010967254638671875
ml, ru, 1.0, 1.0225000000000009, 0.00010395050048828125
ml, hi, 1.0, 1.0, 6.175041198730469e-05
ml, arz, 0.0, 0.0, 6.175041198730469e-05
ml, bs, 1.0, 1.0, 6.604194641113281e-05
ml, te, 1.0, 1.0, 6.198883056640625e-05
ml, zh, 1.0, 1.0, 6.031990051269531e-05
ml, mk, 1.0, 1.0, 6.008148193359375e-05
ml, hu, 1.0, 1.0225000000000009, 0.00010609626770019531
ml, ko, 1.0, 1.0225000000000009, 0.0001010894775390625
sh, sh, 1.0, 1.538665099834135, 0.0019805431365966797
sh, nl, 0.8010476123367221, 1.2005699318602558, 0.0005450248718261719
sh, pt, 1.0, 1.1567371551384766, 0.0004248619079589844
sh, ro, 0.7660171758959505, 1.2005699318602554, 0.0005047321319580078
sh, ja, 1.0, 1.0225000000000009, 0.00010800361633300781
sh, simple, 0.8314196182574889, 1.2674672254855328, 0.0007269382476806641
sh, it, 0.7964312742026085, 1.2227240015356733, 0.0006306171417236328
sh, he, 1.0, 1.0225000000000009, 0.00010943412780761719
sh, da, 1.0, 1.1567371551384764, 0.0003845691680908203
sh, en, 0.8015609091064292, 1.2241689193834657, 0.0006303787231445312
sh, sr, 1.0, 1.0225000000000009, 0.00010991096496582031
sh, sv, 1.0, 1.1567371551384764, 0.00038051605224609375
sh, ru, 1.0, 1.0225000000000009, 0.00011110305786132812
sh, hi, 1.0, 1.0, 6.508827209472656e-05
sh, arz, 0.0, 0.0, 6.508827209472656e-05
sh, bs, 1.0, 1.2008196845335442, 0.0004947185516357422
sh, te, 1.0, 1.0, 6.67572021484375e-05
sh, zh, 1.0, 1.0225000000000009, 0.00010585784912109375
sh, mk, 1.0, 1.0225000000000009, 0.00010538101196289062
sh, hu, 1.0, 1.0225000000000009, 0.00010323524475097656
sh, ko, 1.0, 1.0225000000000009, 0.00010251998901367188
nl, nl, 1.0, 5.906530072533821, 0.04484963417053223
nl, pt, 0.786339298708316, 2.192926515561699, 0.009665250778198242
nl, ro, 0.7640418299927643, 1.5158645209812807, 0.0019218921661376953
nl, ja, 1.0, 1.0675000000000008, 0.0002620220184326172
nl, simple, 0.8414891891854549, 1.8359627372072234, 0.004442691802978516
nl, it, 0.631981941862592, 2.5310648848522503, 0.019929170608520508
nl, he, 1.0, 1.0900000000000025, 0.0002772808074951172
nl, da, 0.6756952385415311, 1.5378529504244862, 0.0021467208862304688
nl, en, 0.731408388434574, 3.184090608622953, 0.06508445739746094
nl, sr, 1.0, 1.0450000000000004, 0.0001747608184814453
nl, sv, 0.7664873548420232, 1.7905354766342996, 0.0040283203125
nl, ru, 1.0, 1.0900000000000025, 0.00029754638671875
nl, hi, 1.0, 1.0450000000000004, 0.0001678466796875
nl, arz, 1.0, 1.0, 7.343292236328125e-05
nl, bs, 0.8084422641378713, 1.4252467826046389, 0.0013871192932128906
nl, te, 1.0, 1.0, 9.131431579589844e-05
nl, zh, 1.0, 1.0675000000000008, 0.00021028518676757812
nl, mk, 1.0, 1.0450000000000004, 0.00018215179443359375
nl, hu, 1.0, 1.0675000000000008, 0.00021266937255859375
nl, ko, 1.0, 1.0900000000000025, 0.0002541542053222656
pt, pt, 1.0, 4.442885686258305, 0.023834705352783203
pt, ro, 0.8256111973180124, 1.4129670273601995, 0.0012621879577636719
pt, ja, 1.0, 1.0450000000000004, 0.00016641616821289062
pt, simple, 0.7272765108230115, 1.5158178495045176, 0.0016574859619140625
pt, it, 0.7436300026449804, 2.217275592138425, 0.01028585433959961
pt, he, 1.0, 1.0675000000000008, 0.0002589225769042969
pt, da, 0.6360339548972698, 1.6955893309091001, 0.003002643585205078
pt, en, 0.7433000102578771, 1.9920637231623206, 0.006041288375854492
pt, sr, 1.0, 1.0450000000000004, 0.00016260147094726562
pt, sv, 0.6387618797649803, 1.61108562892508, 0.0021927356719970703
pt, ru, 1.0, 1.0675000000000008, 0.0002155303955078125
pt, hi, 1.0, 1.0450000000000004, 0.00015401840209960938
pt, arz, 1.0, 1.0, 6.771087646484375e-05
pt, bs, 0.9755480832228444, 1.5386650998341342, 0.0018069744110107422
pt, te, 1.0, 1.0, 8.130073547363281e-05
pt, zh, 1.0, 1.0450000000000004, 0.0001614093780517578
pt, mk, 1.0, 1.0450000000000004, 0.0001659393310546875
pt, hu, 0.7584325078215763, 1.0867307692307713, 0.0002732276916503906
pt, ko, 1.0, 1.0675000000000008, 0.0001995563507080078
ro, ro, 1.0, 2.195367580624455, 0.009090185165405273
ro, ja, 1.0, 1.0675000000000008, 0.00021696090698242188
ro, simple, 0.7778759556133695, 1.5983364080682698, 0.0022716522216796875
ro, it, 0.7649833676144963, 1.6206629013192762, 0.0023775100708007812
ro, he, 1.0, 1.0675000000000008, 0.00020647048950195312
ro, da, 1.0, 1.336015404393264, 0.0009686946868896484
ro, en, 0.7114313457892337, 1.926074717136329, 0.005611419677734375
ro, sr, 1.0, 1.0675000000000008, 0.00021147727966308594
ro, sv, 1.0, 1.2686733047478786, 0.0007238388061523438
ro, ru, 1.0, 1.0675000000000008, 0.00019288063049316406
ro, hi, 1.0, 1.0225000000000009, 0.00010848045349121094
ro, arz, 1.0, 1.0, 6.580352783203125e-05
ro, bs, 0.8368468819024996, 1.3350051252206367, 0.0009694099426269531
ro, te, 1.0, 1.0, 7.200241088867188e-05
ro, zh, 1.0, 1.0675000000000008, 0.00019860267639160156
ro, mk, 1.0, 1.0450000000000004, 0.00015282630920410156
ro, hu, 1.0, 1.0450000000000004, 0.00016021728515625
ro, ko, 1.0, 1.0450000000000004, 0.00014472007751464844
ja, ja, 1.0, 1.0900000000000025, 0.000244140625
ja, simple, 1.0, 1.0675000000000008, 0.0001919269561767578
ja, it, 1.0, 1.0900000000000025, 0.0002713203430175781
ja, he, 1.0, 1.0900000000000025, 0.00022745132446289062
ja, da, 1.0, 1.0450000000000004, 0.00014710426330566406
ja, en, 0.4044267028502897, 1.2409183673469402, 0.0003097057342529297
ja, sr, 1.0, 1.0675000000000008, 0.00019049644470214844
ja, sv, 1.0, 1.0675000000000008, 0.0001881122589111328
ja, ru, 1.0, 1.0900000000000025, 0.00023055076599121094
ja, hi, 1.0, 1.0225000000000009, 0.000102996826171875
ja, arz, 1.0, 1.0, 6.29425048828125e-05
ja, bs, 1.0, 1.0225000000000009, 0.00010657310485839844
ja, te, 1.0, 1.0, 6.0558319091796875e-05
ja, zh, 1.0, 1.0900000000000025, 0.00023436546325683594
ja, mk, 1.0, 1.0450000000000004, 0.0001392364501953125
ja, hu, 1.0, 1.0450000000000004, 0.00014281272888183594
ja, ko, 1.0, 1.0675000000000008, 0.0001895427703857422
simple, simple, 1.0, 2.917586357146364, 0.04368734359741211
simple, it, 0.7299235346378845, 2.092169211946309, 0.007869482040405273
simple, he, 1.0, 1.0900000000000025, 0.0003376007080078125
simple, da, 0.6613275332946423, 1.3804719977983286, 0.001413583755493164
simple, en, 0.7502219908570248, 2.267083243740489, 0.011945962905883789
simple, sr, 1.0, 1.0675000000000008, 0.0002319812774658203
simple, sv, 0.7315674002236865, 1.3360733345627485, 0.0010287761688232422
simple, ru, 1.0, 1.0900000000000025, 0.000278472900390625
simple, hi, 1.0, 1.0450000000000004, 0.00016379356384277344
simple, arz, 1.0, 1.0, 7.62939453125e-05
simple, bs, 0.8224142669055671, 1.3350051252206367, 0.0010423660278320312
simple, te, 1.0, 1.0, 7.414817810058594e-05
simple, zh, 1.0, 1.0675000000000008, 0.00019884109497070312
simple, mk, 1.0, 1.0450000000000004, 0.00015163421630859375
simple, hu, 1.0, 1.0675000000000008, 0.00019598007202148438
simple, ko, 1.0, 1.0675000000000008, 0.0001900196075439453
it, it, 1.0, 9.731618222813838, 0.11786866188049316
it, he, 1.0, 1.1124999999999978, 0.0003955364227294922
it, da, 0.8026879330499779, 1.8086730002657354, 0.0044765472412109375
it, en, 0.7413473468526086, 3.7936720454328907, 0.1596205234527588
it, sr, 1.0, 1.0675000000000008, 0.0002887248992919922
it, sv, 0.6917824117194956, 1.8122673194577783, 0.0044176578521728516
it, ru, 1.0, 1.1124999999999978, 0.00038051605224609375
it, hi, 1.0, 1.0450000000000004, 0.00021338462829589844
it, arz, 1.0, 1.0, 8.940696716308594e-05
it, bs, 0.8181025183195597, 1.5606124635011531, 0.002194643020629883
it, te, 1.0, 1.0, 0.00012159347534179688
it, zh, 1.0, 1.0900000000000025, 0.00033545494079589844
it, mk, 1.0, 1.0450000000000004, 0.00021338462829589844
it, hu, 1.0, 1.0675000000000008, 0.00023698806762695312
it, ko, 1.0, 1.0900000000000025, 0.00034332275390625
he, he, 1.0, 1.1124999999999978, 0.0003132820129394531
he, da, 1.0, 1.0675000000000008, 0.00021338462829589844
he, en, 0.35234791468812876, 1.3660575109993705, 0.00037550926208496094
he, sr, 1.0, 1.0675000000000008, 0.00019621849060058594
he, sv, 1.0, 1.0900000000000025, 0.00023818016052246094
he, ru, 1.0, 1.1124999999999978, 0.0002791881561279297
he, hi, 1.0, 1.0450000000000004, 0.00014710426330566406
he, arz, 1.0, 1.0, 6.198883056640625e-05
he, bs, 1.0, 1.0225000000000009, 0.00011014938354492188
he, te, 1.0, 1.0, 6.031990051269531e-05
he, zh, 1.0, 1.0900000000000025, 0.0002353191375732422
he, mk, 1.0, 1.0450000000000004, 0.0001418590545654297
he, hu, 1.0, 1.0675000000000008, 0.00019049644470214844
he, ko, 1.0, 1.0900000000000025, 0.0002346038818359375
da, da, 1.0, 2.2368656533736138, 0.011866569519042969
da, en, 0.7652478290039537, 1.6067375328705271, 0.0024275779724121094
da, sr, 1.0, 1.0450000000000004, 0.00016379356384277344
da, sv, 1.0, 1.6289300668613858, 0.002549886703491211
da, ru, 1.0, 1.0675000000000008, 0.00021028518676757812
da, hi, 1.0, 1.0450000000000004, 0.000152587890625
da, arz, 1.0, 1.0, 6.842613220214844e-05
