Language1, Language2, SimilarityScore, Kernel, Time
bat-smg, no, 1.0, 1.1103420533859016, 0.0002837181091308594
bat-smg, bg, 1.0, 1.0, 6.103515625e-05
bat-smg, ky, 0.0, 0.0, 6.103515625e-05
bat-smg, bn, 1.0, 1.0, 5.936622619628906e-05
bat-smg, hyw, 1.0, 1.0, 5.841255187988281e-05
bat-smg, or, 1.0, 1.0, 5.817413330078125e-05
bat-smg, chr, 0.0, 0.0, 5.817413330078125e-05
bat-smg, ru, 1.0, 1.0, 5.793571472167969e-05
bat-smg, hi, 1.0, 1.0, 5.53131103515625e-05
bat-smg, wuu, 1.0, 1.0, 5.841255187988281e-05
bat-smg, arz, 1.0, 1.0, 5.745887756347656e-05
bat-smg, az, 1.0, 1.100030778701139, 0.00010275840759277344
bat-smg, bs, 1.0, 1.0, 5.8650970458984375e-05
bat-smg, te, 1.0, 1.0, 5.602836608886719e-05
bat-smg, zh, 1.0, 1.0, 5.412101745605469e-05
bat-smg, ace, 0.0, 0.0, 5.412101745605469e-05
bat-smg, mk, 1.0, 1.0, 5.53131103515625e-05
bat-smg, sl, 1.0, 1.070542919899387, 0.0002505779266357422
bat-smg, su, 1.0, 1.0, 6.461143493652344e-05
bat-smg, ga, 1.0, 1.0, 6.175041198730469e-05
bat-smg, gl, 1.0, 1.0, 6.103515625e-05
bat-smg, hu, 0.8216064286890065, 1.015789473684211, 0.00010824203491210938
bat-smg, uz, 0.0, 0.0, 0.00010824203491210938
bat-smg, ko, 1.0, 1.0, 6.246566772460938e-05
bat-smg, ms, 1.0, 1.0, 5.936622619628906e-05
bat-smg, ca, 1.0, 1.0892145153042612, 0.0002384185791015625
bat-smg, lt, 1.0, 1.0605333951762521, 0.00014019012451171875
bat-smg, kk, 1.0, 1.0, 5.9604644775390625e-05
bat-smg, ur, 1.0, 1.0, 5.7697296142578125e-05
bat-smg, ha, 1.0, 1.0, 5.7697296142578125e-05
bat-smg, nrm, 1.0, 1.0225000000000009, 0.00010132789611816406
eu, eu, 1.0, 1.6978235987732735, 0.010824918746948242
eu, fi, 0.6940653703630968, 1.026824848549262, 0.00021791458129882812
eu, id, 0.7563900509743581, 1.0737966514597421, 0.0002465248107910156
eu, lb, 1.0, 1.0, 6.437301635742188e-05
eu, ast, 1.0, 1.0, 5.7697296142578125e-05
eu, eo, 0.8913010316219138, 1.1048184549885933, 0.0002818107604980469
eu, sco, 1.0, 1.070542919899387, 0.00019502639770507812
eu, ar, 0.953225785585603, 1.0121621621621624, 9.846687316894531e-05
eu, fr, 0.7796517968246427, 1.040598963043347, 0.0001881122589111328
eu, br, 0.8216064286890065, 1.0157894736842112, 0.00010228157043457031
eu, csb, 1.0, 1.0, 5.8650970458984375e-05
eu, mr, 1.0, 1.0, 5.91278076171875e-05
eu, tr, 0.795800222848054, 1.0137268582481345, 0.00014209747314453125
eu, lv, 0.842796311404872, 1.060789473684211, 0.0001888275146484375
eu, el, 1.0, 1.0, 5.841255187988281e-05
eu, hr, 0.703056883370281, 1.0873196815919957, 0.00028228759765625
eu, nn, 0.6665194274716577, 0.9675879460345485, 0.00014209747314453125
eu, crh, 1.0, 1.0, 5.7697296142578125e-05
eu, xmf, 1.0, 1.0, 5.5789947509765625e-05
eu, es, 0.9560445084058204, 1.3634843166540798, 0.000997304916381836
eu, pl, 0.8352282322628388, 1.1494946212766397, 0.0003771781921386719
eu, vi, 1.0, 1.0, 6.0558319091796875e-05
eu, zh-yue, 1.0, 1.0, 5.793571472167969e-05
eu, gd, 1.0, 1.0, 5.91278076171875e-05
eu, uk, 0.953225785585603, 1.0121621621621624, 0.0001533031463623047
eu, de, 0.8280894886098629, 1.2744494738242704, 0.0007069110870361328
eu, gom, 1.0, 1.0, 6.222724914550781e-05
eu, diq, 1.0, 1.0, 5.841255187988281e-05
eu, kn, 1.0, 1.0, 5.6743621826171875e-05
eu, ml, 1.0, 1.0, 5.698204040527344e-05
eu, sh, 0.8755395908437883, 1.0400324675324675, 0.00014352798461914062
eu, et, 0.7766774519182602, 1.1313786513898516, 0.00033402442932128906
eu, cs, 0.8822451375929777, 1.1287041702993759, 0.0003809928894042969
eu, nl, 1.0, 1.0605333951762521, 0.0001418590545654297
eu, pt, 0.7369926323371282, 1.0680262150784554, 0.0002224445343017578
eu, sd, 1.0, 1.0, 5.936622619628906e-05
eu, ro, 0.8561208790854871, 1.1514649450799386, 0.00035858154296875
eu, sq, 1.0, 1.0, 5.91278076171875e-05
eu, ja, 0.953225785585603, 1.0121621621621624, 9.870529174804688e-05
eu, ne, 1.0, 1.0, 5.6743621826171875e-05
eu, min, 1.0, 1.0, 5.53131103515625e-05
eu, fy, 0.0, 0.0, 5.53131103515625e-05
eu, be-tarask, 1.0, 1.0, 5.626678466796875e-05
eu, be, 1.0, 1.0, 5.459785461425781e-05
eu, is, 1.0, 1.0, 5.4836273193359375e-05
eu, ta, 1.0, 1.0, 5.53131103515625e-05
eu, hy, 1.0, 1.0, 5.412101745605469e-05
eu, cy, 1.0, 1.0, 5.4836273193359375e-05
eu, simple, 0.7720668547492622, 1.1208564268108399, 0.00034499168395996094
eu, la, 0.7776289012712984, 1.0705429198993868, 0.00019073486328125
eu, ka, 0.953225785585603, 1.0121621621621624, 0.000102996826171875
eu, it, 0.8443612543199291, 1.3838810246510267, 0.001110076904296875
eu, he, 0.5480953166963739, 1.0435575109993716, 0.00015163421630859375
eu, da, 0.8693257603827794, 1.109057305263998, 0.00034165382385253906
eu, arc, 1.0, 1.0, 6.508827209472656e-05
eu, fa, 1.0, 1.0, 5.984306335449219e-05
eu, scn, 1.0, 1.0, 5.888938903808594e-05
eu, wa, 0.8747615468076119, 1.042999188311689, 0.00014853477478027344
eu, en, 0.7789971237103105, 1.3505838386823705, 0.0009813308715820312
eu, tl, 0.7526517394956111, 1.0885707877408315, 0.00025653839111328125
eu, sk, 0.795800222848054, 1.0137268582481345, 0.0001518726348876953
eu, sw, 1.0, 1.0, 6.413459777832031e-05
eu, th, 0.5480953166963739, 1.0435575109993716, 0.016689300537109375
eu, ku, 1.0, 1.0, 6.961822509765625e-05
eu, sr, 0.953225785585603, 1.0121621621621624, 0.00010967254638671875
eu, sv, 0.953225785585603, 1.0121621621621624, 0.00010728836059570312
eu, oc, 0.8216064286890065, 1.015789473684211, 0.00012540817260742188
eu, li, 1.0, 1.0, 6.389617919921875e-05
eu, no, 0.7874465247384943, 1.0596134020618562, 0.00020265579223632812
eu, bg, 0.953225785585603, 1.0121621621621624, 0.00010919570922851562
eu, ky, 1.0, 1.0, 6.365776062011719e-05
eu, bn, 1.0, 1.0, 6.079673767089844e-05
eu, hyw, 1.0, 1.0, 7.033348083496094e-05
eu, or, 1.0, 1.0, 6.031990051269531e-05
eu, chr, 0.0, 0.0, 6.031990051269531e-05
eu, ru, 0.5480953166963739, 1.0435575109993716, 0.00014662742614746094
eu, hi, 1.0, 1.0, 5.9604644775390625e-05
eu, wuu, 1.0, 1.0, 5.9604644775390625e-05
eu, arz, 1.0, 1.0, 5.817413330078125e-05
eu, az, 0.953225785585603, 1.0121621621621624, 0.00010466575622558594
eu, bs, 1.0, 1.0, 6.079673767089844e-05
eu, te, 1.0, 1.0, 5.888938903808594e-05
eu, zh, 1.0, 1.0, 5.7697296142578125e-05
eu, ace, 0.0, 0.0, 5.7697296142578125e-05
eu, mk, 1.0, 1.0, 5.9604644775390625e-05
eu, sl, 0.7945169476734847, 1.104611948465462, 0.00019216537475585938
eu, su, 1.0, 1.100030778701139, 0.00010251998901367188
eu, ga, 0.7435165738527852, 1.0137268582481351, 0.00014638900756835938
eu, gl, 0.9013058174257433, 1.1097407410674878, 0.03602457046508789
eu, hu, 0.7569700227368594, 1.0365986706204389, 0.0001952648162841797
eu, uz, 0.8216064286890065, 1.015789473684211, 0.00010538101196289062
eu, ko, 1.0, 1.0, 6.079673767089844e-05
eu, ms, 0.7471180890729275, 1.0314874488684853, 0.00014519691467285156
eu, ca, 0.8229783774045494, 1.0838241900782761, 0.0002346038818359375
eu, lt, 0.953225785585603, 1.0121621621621624, 0.00010204315185546875
eu, kk, 1.0, 1.0, 5.841255187988281e-05
eu, ur, 1.0, 1.0, 5.817413330078125e-05
eu, ha, 1.0, 1.0, 5.7697296142578125e-05
eu, nrm, 0.8071020582193144, 1.0605333951762521, 0.0001404285430908203
fi, fi, 1.0, 4.593344990958964, 0.04738450050354004
fi, id, 0.8904493904411739, 1.5630108759097416, 0.0018472671508789062
fi, lb, 1.0, 1.0605333951762521, 0.000152587890625
fi, ast, 0.9556372490921289, 1.2450195722459485, 0.0006232261657714844
fi, eo, 0.9076599628892679, 1.6818957114164854, 0.01192927360534668
fi, sco, 1.0, 1.0, 7.104873657226562e-05
fi, ar, 1.0, 1.0450000000000004, 0.00016498565673828125
fi, fr, 0.6819984560416896, 1.609631305037242, 0.0020890235900878906
fi, br, 1.0, 1.1000307787011394, 0.0001552104949951172
fi, csb, 1.0, 1.0, 6.628036499023438e-05
fi, mr, 1.0, 1.0, 6.175041198730469e-05
fi, tr, 0.8848477811080827, 1.2426509881972827, 0.0005509853363037109
fi, lv, 0.811751277570257, 1.1190548867191188, 0.000286102294921875
fi, el, 1.0, 1.0225000000000009, 0.00010395050048828125
fi, hr, 0.9014821021332005, 1.4346060250005297, 0.0012464523315429688
fi, nn, 0.7738739573358434, 1.3647468367116165, 0.0009012222290039062
fi, crh, 1.0, 1.0, 6.389617919921875e-05
fi, xmf, 1.0, 1.0, 6.222724914550781e-05
fi, es, 0.7465807825781895, 1.8801228332070652, 0.004245281219482422
fi, pl, 0.8647984703834299, 1.6700240528200125, 0.0265657901763916
fi, vi, 0.8062697507410289, 1.3137784139206552, 0.0008530616760253906
fi, zh-yue, 1.0, 1.0, 6.866455078125e-05
fi, gd, 1.0, 1.0, 6.270408630371094e-05
fi, uk, 1.0, 1.0675000000000008, 0.00019121170043945312
fi, de, 0.9155323475946856, 1.7925168026704448, 0.01427149772644043
fi, gom, 1.0, 1.0, 6.937980651855469e-05
fi, diq, 1.0, 1.0892145153042612, 0.0002319812774658203
fi, kn, 1.0, 1.0225000000000009, 0.00010180473327636719
fi, ml, 1.0, 1.0, 6.175041198730469e-05
fi, sh, 1.0, 1.3580498866213138, 0.000942230224609375
fi, et, 1.0, 1.1547033328317444, 0.00038313865661621094
fi, cs, 0.6924854686414625, 1.2699497951781062, 0.0006265640258789062
fi, nl, 0.7888244371141498, 1.7958654429747622, 0.011086463928222656
fi, pt, 0.6957077578322185, 1.517326912585664, 0.001340627670288086
fi, sd, 1.0, 1.0, 6.67572021484375e-05
fi, ro, 0.6666248367739143, 1.3345547302134881, 0.0007767677307128906
fi, sq, 1.0, 1.0, 5.888938903808594e-05
fi, ja, 1.0, 1.0675000000000008, 0.0001723766326904297
fi, ne, 1.0, 1.0, 5.793571472167969e-05
fi, min, 1.0, 1.0892145153042594, 0.027858257293701172
fi, fy, 1.0, 1.0, 6.699562072753906e-05
fi, be-tarask, 1.0, 1.0, 6.175041198730469e-05
fi, be, 1.0, 1.0225000000000009, 0.00010418891906738281
fi, is, 1.0, 1.0924019555744504, 0.00019311904907226562
fi, ta, 1.0, 1.0, 6.175041198730469e-05
fi, hy, 1.0, 1.0, 6.008148193359375e-05
fi, cy, 1.0, 1.0225000000000009, 0.00010371208190917969
fi, simple, 0.7576036530294838, 1.3644713381608216, 0.01103973388671875
fi, la, 1.0, 1.3354568735012793, 0.0009257793426513672
fi, ka, 1.0, 1.0, 6.67572021484375e-05
fi, it, 0.8576293517199898, 1.7933423318169763, 0.005281925201416016
fi, he, 1.0, 1.0225000000000009, 0.00010418891906738281
fi, da, 0.8130290565725481, 1.4965462311101982, 0.001439809799194336
fi, arc, 1.0, 1.0, 6.413459777832031e-05
fi, fa, 1.0, 1.0450000000000004, 0.00014066696166992188
fi, scn, 1.0, 1.0, 6.222724914550781e-05
fi, wa, 0.9349160775410016, 1.154703332831744, 0.00035572052001953125
fi, en, 0.34615346042293027, 3.371165918069658, 0.16174530982971191
fi, tl, 0.9257355941393857, 1.1323452946028914, 0.00035572052001953125
fi, sk, 1.0, 1.1369387755102043, 0.0001461505889892578
fi, sw, 0.9131485326399735, 1.110342053385901, 0.0002818107604980469
fi, th, 1.0, 1.0225000000000009, 0.00010395050048828125
fi, ku, 1.0, 1.0, 6.246566772460938e-05
fi, sr, 1.0, 1.0450000000000004, 0.00014328956604003906
fi, sv, 0.8053119438742735, 1.4337311203779908, 0.001252889633178711
fi, oc, 0.9532332027362667, 1.3580498866213144, 0.027650833129882812
fi, li, 1.0, 1.13234529460289, 0.0003681182861328125
fi, no, 0.7154643844382944, 1.599832824781329, 0.002032756805419922
fi, bg, 1.0, 1.0225000000000009, 0.00011301040649414062
fi, ky, 0.0, 0.0, 0.00011301040649414062
fi, bn, 1.0, 1.0, 6.985664367675781e-05
fi, hyw, 1.0, 1.0, 6.222724914550781e-05
fi, or, 1.0, 1.0, 7.200241088867188e-05
fi, chr, 1.0, 1.0, 5.91278076171875e-05
fi, ru, 1.0, 1.0900000000000025, 0.00023102760314941406
fi, hi, 1.0, 1.0, 6.031990051269531e-05
fi, wuu, 1.0, 1.0, 5.888938903808594e-05
fi, arz, 1.0, 1.0, 5.888938903808594e-05
fi, az, 0.9349160775410016, 1.1547033328317442, 0.01676321029663086
fi, bs, 1.0, 1.1103420533859016, 0.00028777122497558594
fi, te, 1.0, 1.0, 6.461143493652344e-05
fi, zh, 1.0, 1.0900000000000025, 0.00023293495178222656
fi, ace, 1.0, 1.0, 6.079673767089844e-05
fi, mk, 1.0, 1.0225000000000009, 0.000102996826171875
fi, sl, 0.7734098812679758, 1.1787093281736039, 0.0004513263702392578
fi, su, 1.0, 1.100030778701139, 0.00010395050048828125
fi, ga, 0.8216064286890065, 1.0157894736842112, 0.00010275840759277344
fi, gl, 0.8488921715879975, 1.1102920962199314, 0.00019240379333496094
fi, hu, 0.8492709261878874, 1.3130488114015342, 0.0008065700531005859
fi, uz, 1.0, 1.0, 6.318092346191406e-05
fi, ko, 1.0, 1.0225000000000009, 0.00015616416931152344
fi, ms, 0.7363253573768264, 1.4488904834261813, 0.0013244152069091797
fi, ca, 0.6643374702636083, 1.3126474830812367, 0.0008065700531005859
fi, lt, 0.8946518762678974, 1.20496576530426, 0.0004525184631347656
fi, kk, 1.0, 1.0225000000000009, 9.846687316894531e-05
fi, ur, 1.0, 1.0, 5.888938903808594e-05
fi, ha, 1.0, 1.0, 5.5789947509765625e-05
fi, nrm, 1.0, 1.0450000000000004, 0.00014209747314453125
id, id, 1.0, 3.0482573532295025, 0.13192439079284668
id, lb, 1.0, 1.0605333951762521, 0.00015854835510253906
id, ast, 1.0, 1.2224024372874709, 0.0005550384521484375
id, eo, 0.7897014713417699, 1.2705838399115286, 0.020563125610351562
id, sco, 1.0, 1.100030778701139, 0.00010824203491210938
id, ar, 1.0, 1.0450000000000004, 0.0001423358917236328
id, fr, 0.7013545007734631, 1.2648602156754547, 0.000667572021484375
id, br, 1.0, 1.0, 6.389617919921875e-05
id, csb, 1.0, 1.0, 5.888938903808594e-05
id, mr, 1.0, 1.0, 6.365776062011719e-05
id, tr, 0.8563805528012708, 1.2304451146458713, 0.0005254745483398438
id, lv, 0.7795106017437365, 1.1830455204693775, 0.0004284381866455078
id, el, 1.0, 1.0225000000000009, 0.00010204315185546875
id, hr, 0.7281823010102831, 1.3671621871437383, 0.0010135173797607422
id, nn, 0.8271875602801685, 1.2991626322115704, 0.0007486343383789062
id, crh, 1.0, 1.0, 6.437301635742188e-05
id, xmf, 1.0, 1.0, 5.936622619628906e-05
id, es, 0.7183400119382434, 1.5429272448076201, 0.016753435134887695
id, pl, 0.7370426198789974, 1.5962780031439894, 0.0020117759704589844
id, vi, 0.9336943984373205, 1.1097080291970791, 0.00028967857360839844
id, zh-yue, 1.0, 1.0, 9.1552734375e-05
id, gd, 1.0, 1.0, 6.0558319091796875e-05
id, uk, 1.0, 1.0450000000000004, 0.00014257431030273438
id, de, 0.738514709307081, 1.55415458503126, 0.001760721206665039
id, gom, 1.0, 1.0, 6.532669067382812e-05
id, diq, 1.0, 1.0892145153042612, 0.00024271011352539062
id, kn, 1.0, 1.0, 0.011441469192504883
id, ml, 1.0, 1.0, 7.772445678710938e-05
id, sh, 0.9674935506945167, 1.3580498866213144, 0.0010135173797607422
id, et, 0.7961111280685104, 1.2186869656815174, 0.00048828125
id, cs, 0.7575492790607172, 1.25160233405631, 0.0006301403045654297
id, nl, 0.8722731135517306, 1.4718522527201727, 0.0014891624450683594
id, pt, 0.7360417297276373, 1.33912041735127, 0.0009264945983886719
id, sd, 1.0, 1.0, 6.699562072753906e-05
id, ro, 1.0, 1.1401079658403974, 0.0003380775451660156
id, sq, 1.0, 1.0, 6.270408630371094e-05
id, ja, 1.0, 1.0450000000000004, 0.00014138221740722656
id, ne, 1.0, 1.0, 5.888938903808594e-05
id, min, 1.0, 1.0892145153042594, 0.00023436546325683594
id, fy, 1.0, 1.0, 5.9604644775390625e-05
id, be-tarask, 1.0, 1.0, 0.00010514259338378906
id, be, 1.0, 1.0, 5.817413330078125e-05
id, is, 1.0, 1.0605333951762521, 0.00014638900756835938
id, ta, 1.0, 1.0, 5.9604644775390625e-05
id, hy, 1.0, 1.0, 5.7697296142578125e-05
id, cy, 1.0, 1.0, 5.7697296142578125e-05
id, simple, 0.7011248225864608, 1.2859308295897, 0.000774383544921875
id, la, 1.0, 1.267636888703533, 0.0006721019744873047
id, ka, 1.0, 1.0225000000000009, 0.00010156631469726562
id, it, 0.7286155392900358, 1.5622343973680262, 0.004684925079345703
id, he, 1.0, 1.0225000000000009, 0.00011157989501953125
id, da, 0.8146082047682406, 1.4740669841749743, 0.0013844966888427734
id, arc, 1.0, 1.0, 6.413459777832031e-05
id, fa, 1.0, 1.0, 6.031990051269531e-05
id, scn, 1.0, 1.0, 5.91278076171875e-05
id, wa, 0.8130877091279826, 1.1993360686038192, 0.0004684925079345703
id, en, 0.7996308389426068, 2.4620786338938587, 0.01572561264038086
id, tl, 0.7838222764540949, 1.2359034238526867, 0.0005426406860351562
id, sk, 0.8056787949794797, 1.1490076321981524, 0.00022721290588378906
id, sw, 0.9419219571451509, 1.177215143394572, 0.00040912628173828125
id, th, 1.0, 1.0225000000000009, 9.822845458984375e-05
id, ku, 1.0, 1.0, 6.008148193359375e-05
id, sr, 1.0, 1.0450000000000004, 0.00013637542724609375
id, sv, 0.7190025498278334, 1.4926477505785434, 0.001384735107421875
id, oc, 1.0, 1.13234529460289, 0.00033473968505859375
id, li, 1.0, 1.1547033328317444, 0.00037550926208496094
id, no, 0.8442833966842719, 1.4279642312479848, 0.0012159347534179688
id, bg, 1.0, 1.0450000000000004, 0.00014352798461914062
id, ky, 1.0, 1.0, 7.271766662597656e-05
id, bn, 1.0, 1.0, 5.936622619628906e-05
id, hyw, 1.0, 1.0, 5.7220458984375e-05
id, or, 1.0, 1.0, 5.626678466796875e-05
id, chr, 1.0, 1.0, 5.793571472167969e-05
id, ru, 1.0, 1.0450000000000004, 0.00014448165893554688
id, hi, 1.0, 1.0, 5.745887756347656e-05
id, wuu, 1.0, 1.0, 5.650520324707031e-05
id, arz, 1.0, 1.0, 5.650520324707031e-05
id, az, 1.0, 1.1567371551384764, 0.00036263465881347656
id, bs, 1.0, 1.13234529460289, 0.0003273487091064453
id, te, 1.0, 1.0, 5.9604644775390625e-05
id, zh, 1.0, 1.0, 5.698204040527344e-05
id, ace, 1.0, 1.0, 5.650520324707031e-05
id, mk, 1.0, 1.0225000000000009, 9.799003601074219e-05
id, sl, 0.7391076952710349, 1.196648766033847, 0.00045228004455566406
id, su, 1.0, 1.100030778701139, 9.918212890625e-05
id, ga, 0.8066790349391596, 1.1102920962199314, 0.0001823902130126953
id, gl, 0.7073227367743135, 1.1760110447419927, 0.00035643577575683594
id, hu, 0.8512380961524888, 1.268205904095847, 0.00064849853515625
id, uz, 1.0, 1.100030778701139, 9.918212890625e-05
id, ko, 1.0, 1.0, 5.841255187988281e-05
id, ms, 0.7553349196540778, 1.2046531872635315, 0.0004553794860839844
id, ca, 1.0, 1.1805103197711866, 0.00040411949157714844
id, lt, 0.8598286463016864, 1.2862665941474476, 0.0005819797515869141
id, kk, 1.0, 1.0225000000000009, 9.679794311523438e-05
id, ur, 1.0, 1.0, 5.817413330078125e-05
id, ha, 1.0, 1.0, 5.650520324707031e-05
id, nrm, 0.8071020582193144, 1.0605333951762523, 0.00013899803161621094
lb, lb, 1.0, 1.070542919899387, 0.00018072128295898438
lb, ast, 1.0, 1.100030778701139, 9.870529174804688e-05
lb, eo, 0.8071020582193144, 1.0605333951762521, 0.00013685226440429688
lb, sco, 1.0, 1.0, 5.698204040527344e-05
lb, ar, 1.0, 1.0, 5.507469177246094e-05
lb, fr, 0.8216064286890065, 1.015789473684211, 9.72747802734375e-05
lb, br, 1.0, 1.0, 6.389617919921875e-05
lb, csb, 1.0, 1.0, 5.5789947509765625e-05
lb, mr, 1.0, 1.0, 5.507469177246094e-05
lb, tr, 1.0, 1.0, 5.507469177246094e-05
lb, lv, 0.8216064286890065, 1.015789473684211, 9.775161743164062e-05
lb, el, 1.0, 1.0, 5.602836608886719e-05
lb, hr, 0.8071020582193144, 1.0605333951762521, 0.00013828277587890625
lb, nn, 0.8216064286890065, 1.015789473684211, 9.870529174804688e-05
lb, crh, 1.0, 1.0, 5.602836608886719e-05
lb, xmf, 1.0, 1.0, 5.459785461425781e-05
lb, es, 0.8216064286890065, 1.015789473684211, 9.799003601074219e-05
lb, pl, 1.0, 1.0605333951762521, 0.00013709068298339844
lb, vi, 1.0, 1.0, 5.6743621826171875e-05
lb, zh-yue, 1.0, 1.0, 5.5789947509765625e-05
lb, gd, 1.0, 1.0, 5.53131103515625e-05
lb, uk, 1.0, 1.0, 5.507469177246094e-05
lb, de, 1.0, 1.100030778701139, 0.00010275840759277344
lb, gom, 1.0, 1.0, 5.6743621826171875e-05
lb, diq, 1.0, 1.100030778701139, 9.679794311523438e-05
lb, kn, 1.0, 1.0, 5.5789947509765625e-05
lb, ml, 1.0, 1.0, 5.555152893066406e-05
lb, sh, 1.0, 1.0, 5.602836608886719e-05
lb, et, 1.0, 1.100030778701139, 9.751319885253906e-05
lb, cs, 1.0, 1.0, 5.626678466796875e-05
lb, nl, 0.8071020582193144, 1.0605333951762521, 0.0001385211944580078
lb, pt, 1.0, 1.100030778701139, 9.894371032714844e-05
lb, sd, 1.0, 1.0, 5.602836608886719e-05
lb, ro, 1.0, 1.100030778701139, 9.72747802734375e-05
lb, sq, 1.0, 1.0, 5.6743621826171875e-05
lb, ja, 1.0, 1.0, 5.53131103515625e-05
lb, ne, 1.0, 1.0, 5.602836608886719e-05
lb, min, 1.0, 1.0, 5.555152893066406e-05
lb, fy, 0.0, 0.0, 5.555152893066406e-05
lb, be-tarask, 1.0, 1.0, 6.318092346191406e-05
lb, be, 1.0, 1.0, 5.650520324707031e-05
lb, is, 1.0, 1.0, 5.507469177246094e-05
lb, ta, 1.0, 1.0, 5.507469177246094e-05
lb, hy, 1.0, 1.0, 5.507469177246094e-05
lb, cy, 0.0, 0.0, 5.507469177246094e-05
