Language1, Language2, SimilarityScore, Kernel, Time
hi, te, 1.0, 1.0, 4.7206878662109375e-05
hi, zh, 1.0, 1.0225000000000009, 8.749961853027344e-05
hi, mk, 0.0, 0.0, 8.749961853027344e-05
hi, ko, 1.0, 1.0450000000000004, 0.00010180473327636719
arz, arz, 1.0, 1.0, 4.363059997558594e-05
arz, bs, 0.0, 0.0, 4.363059997558594e-05
arz, te, 0.0, 0.0, 4.363059997558594e-05
arz, zh, 0.0, 0.0, 4.363059997558594e-05
arz, mk, 0.0, 0.0, 4.363059997558594e-05
arz, ko, 0.0, 0.0, 4.363059997558594e-05
bs, bs, 1.0, 1.0, 4.458427429199219e-05
bs, te, 0.0, 0.0, 4.458427429199219e-05
bs, zh, 1.0, 1.0, 4.3392181396484375e-05
bs, mk, 0.0, 0.0, 4.3392181396484375e-05
bs, ko, 0.0, 0.0, 4.3392181396484375e-05
te, te, 1.0, 1.0225000000000009, 7.295608520507812e-05
te, zh, 0.0, 0.0, 7.295608520507812e-05
te, mk, 0.0, 0.0, 7.295608520507812e-05
te, ko, 0.0, 0.0, 7.295608520507812e-05
zh, zh, 1.0, 1.4275000000000002, 0.0007886886596679688
zh, mk, 1.0, 1.0450000000000004, 0.00010418891906738281
zh, ko, 1.0, 1.0225000000000009, 7.200241088867188e-05
mk, mk, 1.0, 1.0675000000000008, 0.00013184547424316406
mk, ko, 0.0, 0.0, 0.00013184547424316406
ko, ko, 1.0, 1.1124999999999978, 0.00019741058349609375
