Language1, Language2, SimilarityScore, Kernel, Time
nds, ce, 1.0, 1.0, 5.53131103515625e-05
nds, vo, 0.0, 0.0, 5.53131103515625e-05
nds, nah, 1.0, 1.0, 5.412101745605469e-05
nds, hr, 1.0, 1.0225000000000009, 9.5367431640625e-05
nds, sc, 1.0, 1.0, 5.507469177246094e-05
nds, inh, 0.0, 0.0, 5.507469177246094e-05
nds, bm, 0.0, 0.0, 5.507469177246094e-05
nds, nn, 1.0, 1.0225000000000009, 0.0001552104949951172
nds, xmf, 1.0, 1.0, 5.91278076171875e-05
nds, rue, 0.0, 0.0, 5.91278076171875e-05
nds, es, 0.44829136374474965, 1.1875661521499439, 0.0002720355987548828
nds, fiu-vro, 0.0, 0.0, 0.0002720355987548828
nds, pl, 1.0, 1.1124999999999978, 0.00026345252990722656
nds, mg, 0.0, 0.0, 0.00026345252990722656
nds, vi, 0.5020797777427737, 1.0744230769230771, 0.0001404285430908203
nds, zh-yue, 1.0, 1.0225000000000009, 9.703636169433594e-05
nds, sm, 0.0, 0.0, 9.703636169433594e-05
nds, gd, 0.0, 0.0, 9.703636169433594e-05
nds, uk, 1.0, 1.1124999999999978, 0.0002644062042236328
nds, ban, 0.0, 0.0, 0.0002644062042236328
nds, de, 0.43526109167898114, 1.167142857142856, 0.0002689361572265625
nds, km, 0.0, 0.0, 0.0002689361572265625
nds, hif, 0.0, 0.0, 0.0002689361572265625
nds, diq, 1.0, 1.0, 5.9604644775390625e-05
nds, pap, 0.0, 0.0, 5.9604644775390625e-05
nds, pcd, 0.0, 0.0, 5.9604644775390625e-05
nds, myv, 0.0, 0.0, 5.9604644775390625e-05
nds, an, 0.0, 0.0, 5.9604644775390625e-05
nds, kn, 1.0, 1.0, 5.7697296142578125e-05
nds, bh, 0.0, 0.0, 5.7697296142578125e-05
nds, bar, 0.0, 0.0, 5.7697296142578125e-05
nds, yo, 0.0, 0.0, 5.7697296142578125e-05
nds, ny, 0.0, 0.0, 5.7697296142578125e-05
nds, ml, 1.0, 1.0, 5.841255187988281e-05
nds, io, 1.0, 1.0225000000000009, 0.00010609626770019531
nds, pa, 1.0, 1.0225000000000009, 9.655952453613281e-05
nds, sh, 0.4695960115558277, 1.1070689655172417, 0.0001838207244873047
nds, et, 0.5020797777427737, 1.0744230769230771, 0.00013875961303710938
nds, cs, 0.43526109167898114, 1.167142857142856, 0.00026607513427734375
nds, ug, 1.0, 1.0, 5.6743621826171875e-05
nds, tg, 1.0, 1.0, 5.602836608886719e-05
nds, yi, 0.0, 0.0, 5.602836608886719e-05
nds, nl, 1.0, 1.0900000000000025, 0.0002987384796142578
nds, fj, 0.0, 0.0, 0.0002987384796142578
nds, si, 0.0, 0.0, 0.0002987384796142578
nds, pt, 0.3711355186296654, 1.1419230769230757, 0.0002765655517578125
nds, sd, 1.0, 1.0, 6.0558319091796875e-05
nds, na, 0.0, 0.0, 6.0558319091796875e-05
nds, ro, 1.0, 1.1124999999999978, 0.00026917457580566406
nds, sq, 1.0, 1.0675000000000008, 0.000186920166015625
nds, ja, 1.0, 1.0900000000000025, 0.00022673606872558594
nds, ne, 1.0, 1.0, 5.8650970458984375e-05
nds, zh-min-nan, 1.0, 1.0225000000000009, 9.989738464355469e-05
nds, min, 0.0, 0.0, 9.989738464355469e-05
nds, haw, 0.0, 0.0, 9.989738464355469e-05
nds, ht, 0.0, 0.0, 9.989738464355469e-05
nds, fy, 1.0, 1.0450000000000004, 0.00014352798461914062
nds, gcr, 0.0, 0.0, 0.00014352798461914062
nds, lij, 1.0, 1.0, 5.936622619628906e-05
nds, ki, 0.0, 0.0, 5.936622619628906e-05
nds, be-tarask, 1.0, 1.0450000000000004, 0.0001404285430908203
nds, jbo, 1.0, 1.0, 5.745887756347656e-05
nds, be, 1.0, 1.0450000000000004, 0.00014090538024902344
nds, is, 0.8216064286890065, 1.0157894736842112, 0.00010085105895996094
nds, bjn, 0.0, 0.0, 0.00010085105895996094
nds, kaa, 0.0, 0.0, 0.00010085105895996094
nds, ta, 1.0, 1.0450000000000004, 0.00014090538024902344
nds, lfn, 1.0, 1.0, 5.841255187988281e-05
nds, kw, 0.0, 0.0, 5.841255187988281e-05
nds, qu, 0.0, 0.0, 5.841255187988281e-05
nds, hy, 1.0, 1.0675000000000008, 0.00018596649169921875
nds, rw, 0.0, 0.0, 0.00018596649169921875
nds, cy, 0.4557735640768249, 1.1813953488372095, 0.0001423358917236328
nds, zea, 0.0, 0.0, 0.0001423358917236328
nds, wo, 0.0, 0.0, 0.0001423358917236328
nds, simple, 1.0, 1.0450000000000004, 0.00014090538024902344
nds, am, 1.0, 1.0, 5.793571472167969e-05
nds, nds-nl, 0.0, 0.0, 5.793571472167969e-05
nds, jam, 0.0, 0.0, 5.793571472167969e-05
nds, tyv, 0.0, 0.0, 5.793571472167969e-05
nds, la, 1.0, 1.0675000000000008, 0.0002601146697998047
nds, new, 1.0, 1.0, 6.437301635742188e-05
nds, bo, 0.0, 0.0, 6.437301635742188e-05
nds, os, 0.0, 0.0, 6.437301635742188e-05
nds, kbp, 0.0, 0.0, 6.437301635742188e-05
nds, ka, 1.0, 1.0675000000000008, 0.00018978118896484375
nds, tt, 0.0, 0.0, 0.00018978118896484375
nds, it, 1.0, 1.1124999999999978, 0.0003058910369873047
nds, olo, 0.0, 0.0, 0.0003058910369873047
nds, kab, 1.0, 1.0, 6.771087646484375e-05
nds, ceb, 1.0, 1.0675000000000008, 0.0001895427703857422
nds, glk, 0.0, 0.0, 0.0001895427703857422
nds, he, 1.0, 1.1124999999999978, 0.00027251243591308594
nds, da, 1.0, 1.0900000000000025, 0.0002315044403076172
nds, arc, 1.0, 1.0, 5.936622619628906e-05
nds, cv, 1.0, 1.0, 6.461143493652344e-05
nds, fa, 1.0, 1.0900000000000025, 0.0002288818359375
nds, scn, 1.0, 1.0, 5.7220458984375e-05
nds, ps, 1.0, 1.0, 6.961822509765625e-05
nds, wa, 0.0, 0.0, 6.961822509765625e-05
nds, kv, 0.0, 0.0, 6.961822509765625e-05
nds, got, 0.0, 0.0, 6.961822509765625e-05
nds, en, 0.38083275384217424, 1.1585535117056844, 0.0003399848937988281
nds, als, 1.0, 1.0225000000000009, 0.026904821395874023
nds, cdo, 0.0, 0.0, 0.026904821395874023
nds, ksh, 0.0, 0.0, 0.026904821395874023
nds, tl, 1.0, 1.0450000000000004, 0.00014448165893554688
nds, sk, 1.0, 1.0450000000000004, 0.00013113021850585938
nds, sw, 1.0, 1.0, 5.7220458984375e-05
nds, th, 1.0, 1.0675000000000008, 0.0001995563507080078
nds, mt, 0.0, 0.0, 0.0001995563507080078
nds, zh-classical, 1.0, 1.0225000000000009, 9.679794311523438e-05
nds, dv, 1.0, 1.0, 5.7697296142578125e-05
nds, ku, 1.0, 1.0225000000000009, 9.584426879882812e-05
nds, sr, 1.0, 1.0900000000000025, 0.00022912025451660156
nds, lmo, 1.0, 1.0225000000000009, 9.965896606445312e-05
nds, lrc, 0.0, 0.0, 9.965896606445312e-05
nds, pih, 1.0, 1.0, 5.817413330078125e-05
nds, gv, 0.0, 0.0, 5.817413330078125e-05
nds, gn, 0.0, 0.0, 5.817413330078125e-05
nds, azb, 0.0, 0.0, 5.817413330078125e-05
nds, sv, 0.4493075654568811, 1.1378125000000017, 0.0002186298370361328
nds, tpi, 0.0, 0.0, 0.0002186298370361328
nds, oc, 1.0, 1.0675000000000008, 0.00017189979553222656
nds, sat, 0.0, 0.0, 0.00017189979553222656
nds, li, 1.0, 1.0, 5.650520324707031e-05
nds, sah, 0.0, 0.0, 5.650520324707031e-05
nds, no, 1.0, 1.0900000000000025, 0.00021719932556152344
nds, ks, 0.0, 0.0, 0.00021719932556152344
nds, as, 0.0, 0.0, 0.00021719932556152344
nds, pam, 0.0, 0.0, 0.00021719932556152344
nds, rm, 0.0, 0.0, 0.00021719932556152344
nds, roa-rup, 0.0, 0.0, 0.00021719932556152344
nds, bg, 1.0, 1.0900000000000025, 0.0038003921508789062
nds, my, 1.0, 1.0225000000000009, 0.00010037422180175781
nds, pi, 0.0, 0.0, 0.00010037422180175781
nds, ckb, 1.0, 1.0, 6.771087646484375e-05
nds, ady, 0.0, 0.0, 6.771087646484375e-05
nds, frp, 0.0, 0.0, 6.771087646484375e-05
nds, cu, 0.0, 0.0, 6.771087646484375e-05
nds, gu, 1.0, 1.0, 5.841255187988281e-05
nds, eml, 0.0, 0.0, 5.841255187988281e-05
nds, ky, 0.0, 0.0, 5.841255187988281e-05
nds, bn, 1.0, 1.0225000000000009, 0.00010037422180175781
nds, hak, 0.0, 0.0, 0.00010037422180175781
nds, hyw, 1.0, 1.0, 5.650520324707031e-05
nds, vls, 0.0, 0.0, 5.650520324707031e-05
nds, lo, 0.0, 0.0, 5.650520324707031e-05
nds, or, 0.0, 0.0, 5.650520324707031e-05
nds, ru, 1.0, 1.1124999999999978, 0.000263214111328125
nds, ie, 0.0, 0.0, 0.000263214111328125
nds, so, 0.0, 0.0, 0.000263214111328125
nds, tcy, 0.0, 0.0, 0.000263214111328125
nds, roa-tara, 1.0, 1.0, 6.008148193359375e-05
nds, hi, 1.0, 1.0450000000000004, 0.00013566017150878906
nds, pms, 0.0, 0.0, 0.00013566017150878906
nds, nov, 0.0, 0.0, 0.00013566017150878906
nds, wuu, 1.0, 1.0450000000000004, 0.0001327991485595703
nds, sn, 0.0, 0.0, 0.0001327991485595703
