Language1, Language2, SimilarityScore, Kernel, Time
vi, en, 1.0, 1.0225000000000009, 0.00011968612670898438
vi, sr, 0.0, 0.0, 0.00011968612670898438
vi, sv, 1.0, 1.0225000000000009, 0.00010204315185546875
vi, ru, 1.0, 1.0225000000000009, 0.0001010894775390625
vi, hi, 1.0, 1.0, 6.031990051269531e-05
vi, te, 1.0, 1.0, 6.008148193359375e-05
vi, zh, 1.0, 1.0, 5.888938903808594e-05
vi, mk, 1.0, 1.0, 5.8650970458984375e-05
vi, hu, 0.0, 0.0, 5.8650970458984375e-05
vi, ko, 1.0, 1.0225000000000009, 0.00010275840759277344
de, de, 1.0, 4.246653572431698, 0.0013728141784667969
de, ml, 0.0, 0.0, 0.0013728141784667969
de, sh, 1.0, 1.0, 6.866455078125e-05
de, nl, 0.7362033637659952, 1.121395348837208, 0.0002872943878173828
de, si, 0.0, 0.0, 0.0002872943878173828
de, pt, 1.0, 1.0675000000000008, 0.00021028518676757812
de, ro, 1.0, 1.0675000000000008, 0.00018644332885742188
de, ja, 1.0, 1.0450000000000004, 0.0001423358917236328
de, simple, 1.0, 1.0225000000000009, 0.00010323524475097656
de, it, 0.4695960115558277, 1.1070689655172417, 0.0001876354217529297
de, he, 0.4759947003899991, 1.073792596944771, 0.0001888275146484375
de, da, 0.5660160774121898, 1.0391304347826091, 0.00010442733764648438
de, en, 0.27419410082864776, 1.6267778787168683, 0.0008072853088378906
de, sr, 1.0, 1.0, 8.082389831542969e-05
de, sv, 0.8294153288307023, 2.2229326497219457, 0.00037479400634765625
de, ru, 0.41360553468474, 1.2514876476906542, 0.0004124641418457031
de, hi, 1.0, 1.0, 6.341934204101562e-05
de, te, 1.0, 1.0, 6.031990051269531e-05
de, zh, 0.7863954451402115, 1.0400324675324677, 0.00014495849609375
de, mk, 1.0, 1.0225000000000009, 0.00010156631469726562
de, hu, 1.0, 1.0, 6.0558319091796875e-05
de, ko, 0.7690990303325336, 1.0635567010309284, 0.00018858909606933594
ml, ml, 1.0, 1.0, 6.031990051269531e-05
ml, sh, 0.0, 0.0, 6.031990051269531e-05
ml, nl, 0.0, 0.0, 6.031990051269531e-05
ml, si, 0.0, 0.0, 6.031990051269531e-05
ml, pt, 0.0, 0.0, 6.031990051269531e-05
ml, ro, 0.0, 0.0, 6.031990051269531e-05
ml, ja, 0.0, 0.0, 6.031990051269531e-05
ml, simple, 0.0, 0.0, 6.031990051269531e-05
ml, it, 1.0, 1.0, 6.413459777832031e-05
ml, he, 0.0, 0.0, 6.413459777832031e-05
ml, da, 0.0, 0.0, 6.413459777832031e-05
ml, en, 1.0, 1.0, 7.128715515136719e-05
ml, sr, 0.0, 0.0, 7.128715515136719e-05
ml, sv, 0.0, 0.0, 7.128715515136719e-05
ml, ru, 0.0, 0.0, 7.128715515136719e-05
ml, hi, 0.0, 0.0, 7.128715515136719e-05
ml, te, 0.0, 0.0, 7.128715515136719e-05
ml, zh, 1.0, 1.0, 6.699562072753906e-05
ml, mk, 0.0, 0.0, 6.699562072753906e-05
ml, hu, 0.0, 0.0, 6.699562072753906e-05
ml, ko, 1.0, 1.0, 6.246566772460938e-05
sh, sh, 1.0, 1.0, 6.151199340820312e-05
sh, nl, 1.0, 1.0, 6.031990051269531e-05
sh, si, 0.0, 0.0, 6.031990051269531e-05
sh, pt, 1.0, 1.0, 5.984306335449219e-05
sh, ro, 1.0, 1.0, 7.104873657226562e-05
sh, ja, 1.0, 1.0, 7.176399230957031e-05
sh, simple, 0.0, 0.0, 7.176399230957031e-05
sh, it, 1.0, 1.0, 5.936622619628906e-05
sh, he, 1.0, 1.0, 5.8650970458984375e-05
sh, da, 1.0, 1.0, 6.127357482910156e-05
sh, en, 1.0, 1.0, 6.580352783203125e-05
sh, sr, 1.0, 1.0, 6.365776062011719e-05
sh, sv, 1.0, 1.0, 6.246566772460938e-05
sh, ru, 1.0, 1.0, 6.413459777832031e-05
sh, hi, 0.0, 0.0, 6.413459777832031e-05
sh, te, 0.0, 0.0, 6.413459777832031e-05
sh, zh, 1.0, 1.0, 6.29425048828125e-05
sh, mk, 1.0, 1.0, 6.198883056640625e-05
sh, hu, 0.0, 0.0, 6.198883056640625e-05
sh, ko, 1.0, 1.0, 6.270408630371094e-05
nl, nl, 1.0, 1.1349999999999978, 0.00034332275390625
nl, si, 0.0, 0.0, 0.00034332275390625
nl, pt, 1.0, 1.0675000000000008, 0.00021767616271972656
nl, ro, 1.0, 1.0450000000000004, 0.00015115737915039062
nl, ja, 1.0, 1.0225000000000009, 0.00010752677917480469
nl, simple, 1.0, 1.0225000000000009, 0.0001068115234375
nl, it, 1.0, 1.0450000000000004, 0.00015091896057128906
nl, he, 1.0, 1.0225000000000009, 0.00010204315185546875
nl, da, 1.0, 1.0225000000000009, 0.00010776519775390625
nl, en, 0.6355648830610484, 1.1143817826653148, 0.00030612945556640625
nl, sr, 1.0, 1.0, 6.771087646484375e-05
nl, sv, 0.7584325078215763, 1.0867307692307713, 0.0002448558807373047
nl, ru, 1.0, 1.0900000000000025, 0.00024437904357910156
nl, hi, 1.0, 1.0, 6.318092346191406e-05
nl, te, 1.0, 1.0, 6.508827209472656e-05
nl, zh, 1.0, 1.0225000000000009, 0.00011014938354492188
nl, mk, 1.0, 1.0225000000000009, 0.00010752677917480469
nl, hu, 0.0, 0.0, 0.00010752677917480469
nl, ko, 1.0, 1.0450000000000004, 0.0001552104949951172
si, si, 1.0, 1.0, 6.4849853515625e-05
si, pt, 0.0, 0.0, 6.4849853515625e-05
si, ro, 0.0, 0.0, 6.4849853515625e-05
si, ja, 0.0, 0.0, 6.4849853515625e-05
si, simple, 0.0, 0.0, 6.4849853515625e-05
si, it, 0.0, 0.0, 6.4849853515625e-05
si, he, 0.0, 0.0, 6.4849853515625e-05
si, da, 0.0, 0.0, 6.4849853515625e-05
si, en, 1.0, 1.0, 7.486343383789062e-05
si, sr, 0.0, 0.0, 7.486343383789062e-05
si, sv, 0.0, 0.0, 7.486343383789062e-05
si, ru, 0.0, 0.0, 7.486343383789062e-05
si, hi, 0.0, 0.0, 7.486343383789062e-05
si, te, 0.0, 0.0, 7.486343383789062e-05
si, zh, 1.0, 1.0, 6.67572021484375e-05
si, mk, 0.0, 0.0, 6.67572021484375e-05
si, hu, 0.0, 0.0, 6.67572021484375e-05
si, ko, 1.0, 1.0, 6.556510925292969e-05
pt, pt, 1.0, 1.0900000000000025, 0.0002541542053222656
pt, ro, 1.0, 1.0450000000000004, 0.0001533031463623047
pt, ja, 1.0, 1.0225000000000009, 0.00010967254638671875
pt, simple, 1.0, 1.0225000000000009, 0.00010609626770019531
pt, it, 1.0, 1.0225000000000009, 0.00010776519775390625
pt, he, 1.0, 1.0225000000000009, 0.00010800361633300781
pt, da, 1.0, 1.0, 6.318092346191406e-05
pt, en, 0.7364656367890572, 1.065851138599944, 0.00021076202392578125
pt, sr, 1.0, 1.0, 6.508827209472656e-05
pt, sv, 1.0, 1.0450000000000004, 0.00015401840209960938
pt, ru, 1.0, 1.0675000000000008, 0.00020313262939453125
pt, hi, 1.0, 1.0, 6.365776062011719e-05
pt, te, 1.0, 1.0, 6.4849853515625e-05
pt, zh, 1.0, 1.0225000000000009, 0.00011110305786132812
pt, mk, 1.0, 1.0225000000000009, 0.00010848045349121094
pt, hu, 0.0, 0.0, 0.00010848045349121094
pt, ko, 1.0, 1.0450000000000004, 0.0001544952392578125
ro, ro, 1.0, 1.0675000000000008, 0.00019788742065429688
ro, ja, 1.0, 1.0225000000000009, 0.00010967254638671875
ro, simple, 1.0, 1.0225000000000009, 0.00010752677917480469
ro, it, 1.0, 1.0450000000000004, 0.00015211105346679688
ro, he, 1.0, 1.0225000000000009, 0.00010776519775390625
ro, da, 1.0, 1.0, 6.508827209472656e-05
ro, en, 0.903854958182951, 1.0635567010309284, 0.00021409988403320312
ro, sr, 1.0, 1.0, 6.413459777832031e-05
ro, sv, 1.0, 1.0675000000000008, 0.0002162456512451172
ro, ru, 1.0, 1.0675000000000008, 0.0001990795135498047
ro, hi, 1.0, 1.0, 6.437301635742188e-05
ro, te, 1.0, 1.0, 6.365776062011719e-05
ro, zh, 1.0, 1.0225000000000009, 0.00010991096496582031
ro, mk, 1.0, 1.0225000000000009, 0.00010943412780761719
ro, hu, 1.0, 1.0, 6.365776062011719e-05
ro, ko, 1.0, 1.0450000000000004, 0.00015234947204589844
ja, ja, 1.0, 1.0900000000000025, 0.0002503395080566406
ja, simple, 1.0, 1.0, 6.461143493652344e-05
ja, it, 1.0, 1.0225000000000009, 0.000110626220703125
ja, he, 1.0, 1.0450000000000004, 0.00015497207641601562
ja, da, 1.0, 1.0, 6.413459777832031e-05
ja, en, 0.5368391139365555, 1.0640689314527199, 0.00021076202392578125
ja, sr, 1.0, 1.0, 6.508827209472656e-05
ja, sv, 1.0, 1.0225000000000009, 0.00011038780212402344
ja, ru, 1.0, 1.0225000000000009, 0.00010824203491210938
ja, hi, 0.0, 0.0, 0.00010824203491210938
ja, te, 0.0, 0.0, 0.00010824203491210938
ja, zh, 1.0, 1.0450000000000004, 0.00016999244689941406
ja, mk, 1.0, 1.0225000000000009, 0.00010967254638671875
ja, hu, 0.0, 0.0, 0.00010967254638671875
ja, ko, 1.0, 1.0450000000000004, 0.0001537799835205078
simple, simple, 1.0, 1.0225000000000009, 0.00010752677917480469
simple, it, 1.0, 1.0, 6.270408630371094e-05
simple, he, 1.0, 1.0, 6.341934204101562e-05
simple, da, 0.0, 0.0, 6.341934204101562e-05
simple, en, 1.0, 1.0225000000000009, 0.00011348724365234375
simple, sr, 0.0, 0.0, 0.00011348724365234375
simple, sv, 1.0, 1.0225000000000009, 0.000110626220703125
simple, ru, 1.0, 1.0225000000000009, 0.00010991096496582031
simple, hi, 1.0, 1.0, 6.270408630371094e-05
simple, te, 1.0, 1.0, 6.461143493652344e-05
simple, zh, 1.0, 1.0, 6.29425048828125e-05
simple, mk, 1.0, 1.0, 6.341934204101562e-05
simple, hu, 0.0, 0.0, 6.341934204101562e-05
simple, ko, 1.0, 1.0225000000000009, 0.00011181831359863281
it, it, 1.0, 1.1349999999999978, 0.00034737586975097656
it, he, 1.0, 1.0225000000000009, 0.00010514259338378906
it, da, 1.0, 1.0225000000000009, 0.00010395050048828125
it, en, 0.46335919326683, 1.096623376623378, 0.00026345252990722656
it, sr, 1.0, 1.0, 6.580352783203125e-05
it, sv, 1.0, 1.0675000000000008, 0.0002048015594482422
it, ru, 1.0, 1.0675000000000008, 0.0002048015594482422
it, hi, 0.0, 0.0, 0.0002048015594482422
it, te, 0.0, 0.0, 0.0002048015594482422
it, zh, 1.0, 1.0450000000000004, 0.00015616416931152344
it, mk, 1.0, 1.0225000000000009, 0.00010800361633300781
it, hu, 1.0, 1.0, 6.389617919921875e-05
it, ko, 1.0, 1.0450000000000004, 0.00015497207641601562
he, he, 1.0, 1.0675000000000008, 0.0002002716064453125
he, da, 1.0, 1.0, 6.389617919921875e-05
he, en, 0.8937540285680617, 1.0560766082166866, 0.00021219253540039062
he, sr, 1.0, 1.0, 6.341934204101562e-05
he, sv, 0.5480953166963739, 1.0435575109993716, 0.00015783309936523438
he, ru, 1.0, 1.0225000000000009, 0.00012111663818359375
he, hi, 0.0, 0.0, 0.00012111663818359375
he, te, 0.0, 0.0, 0.00012111663818359375
he, zh, 1.0, 1.0225000000000009, 0.00011086463928222656
he, mk, 1.0, 1.0225000000000009, 0.0001087188720703125
he, hu, 0.0, 0.0, 0.0001087188720703125
he, ko, 1.0, 1.0225000000000009, 0.00010848045349121094
da, da, 1.0, 1.0225000000000009, 0.00010824203491210938
da, en, 1.0, 1.0225000000000009, 0.000118255615234375
da, sr, 1.0, 1.0, 6.508827209472656e-05
da, sv, 1.0, 1.0225000000000009, 0.00011181831359863281
da, ru, 1.0, 1.0225000000000009, 0.00010752677917480469
da, hi, 0.0, 0.0, 0.00010752677917480469
da, te, 0.0, 0.0, 0.00010752677917480469
da, zh, 1.0, 1.0, 6.604194641113281e-05
da, mk, 1.0, 1.0, 6.413459777832031e-05
da, hu, 0.0, 0.0, 6.413459777832031e-05
da, ko, 1.0, 1.0, 6.29425048828125e-05
en, en, 1.0, 3.696658249174968, 0.004559993743896484
en, sr, 1.0, 1.0, 8.296966552734375e-05
en, sv, 0.3977641927960592, 1.3017058459326794, 0.0004508495330810547
en, ru, 0.4942356712320321, 1.2816225342262026, 0.0005965232849121094
en, hi, 1.0, 1.0, 7.128715515136719e-05
en, te, 1.0, 1.0, 6.580352783203125e-05
en, zh, 0.4080396580731918, 1.190064203892229, 0.0004899501800537109
en, mk, 0.8216064286890065, 1.0157894736842112, 0.00012254714965820312
en, hu, 1.0, 1.0, 6.937980651855469e-05
en, ko, 0.5303997677558179, 1.2093773498863516, 0.0005357265472412109
sr, sr, 1.0, 1.0, 6.747245788574219e-05
sr, sv, 1.0, 1.0, 6.461143493652344e-05
sr, ru, 1.0, 1.0, 6.413459777832031e-05
sr, hi, 0.0, 0.0, 6.413459777832031e-05
sr, te, 0.0, 0.0, 6.413459777832031e-05
sr, zh, 1.0, 1.0, 6.437301635742188e-05
sr, mk, 1.0, 1.0, 6.389617919921875e-05
sr, hu, 0.0, 0.0, 6.389617919921875e-05
sr, ko, 1.0, 1.0, 6.413459777832031e-05
sv, sv, 1.0, 2.353214718492952, 0.00046706199645996094
sv, ru, 1.0, 1.0900000000000025, 0.0002503395080566406
sv, hi, 1.0, 1.0, 6.4849853515625e-05
sv, te, 1.0, 1.0, 6.413459777832031e-05
sv, zh, 1.0, 1.0225000000000009, 0.00010848045349121094
sv, mk, 1.0, 1.0225000000000009, 0.00010585784912109375
sv, hu, 1.0, 1.0, 6.461143493652344e-05
sv, ko, 1.0, 1.0450000000000004, 0.00015497207641601562
ru, ru, 1.0, 1.2935472898121951, 0.0007059574127197266
ru, hi, 1.0, 1.0, 6.508827209472656e-05
ru, te, 1.0, 1.0, 6.341934204101562e-05
ru, zh, 1.0, 1.0675000000000008, 0.00020766258239746094
ru, mk, 1.0, 1.0225000000000009, 0.00011014938354492188
ru, hu, 1.0, 1.0, 6.556510925292969e-05
ru, ko, 1.0, 1.0675000000000008, 0.00020694732666015625
hi, hi, 1.0, 1.0, 6.413459777832031e-05
hi, te, 1.0, 1.0, 6.508827209472656e-05
hi, zh, 0.0, 0.0, 6.508827209472656e-05
hi, mk, 0.0, 0.0, 6.508827209472656e-05
hi, hu, 0.0, 0.0, 6.508827209472656e-05
hi, ko, 1.0, 1.0, 6.628036499023438e-05
te, te, 1.0, 1.0, 6.341934204101562e-05
te, zh, 0.0, 0.0, 6.341934204101562e-05
te, mk, 0.0, 0.0, 6.341934204101562e-05
te, hu, 0.0, 0.0, 6.341934204101562e-05
te, ko, 1.0, 1.0, 6.604194641113281e-05
zh, zh, 1.0, 1.1799999999999986, 0.00045228004455566406
zh, mk, 1.0, 1.0225000000000009, 0.000110626220703125
zh, hu, 0.0, 0.0, 0.000110626220703125
zh, ko, 1.0, 1.1574999999999984, 0.00039577484130859375
mk, mk, 1.0, 1.0225000000000009, 0.00011038780212402344
mk, hu, 0.0, 0.0, 0.00011038780212402344
mk, ko, 1.0, 1.0225000000000009, 0.00010061264038085938
hu, hu, 1.0, 1.0, 5.8650970458984375e-05
hu, ko, 0.0, 0.0, 5.8650970458984375e-05
ko, ko, 1.0, 1.2250000000000003, 0.0005156993865966797
