Language1, Language2, SimilarityScore, Kernel, Time
ar, ceb, 1.0, 1.0, 5.841255187988281e-05
ar, he, 1.0, 1.1349999999999978, 0.0003254413604736328
ar, da, 1.0, 1.0450000000000004, 0.00014209747314453125
ar, cv, 1.0, 1.0, 5.9604644775390625e-05
ar, fa, 1.0, 1.1124999999999978, 0.0002913475036621094
ar, scn, 1.0, 1.0225000000000009, 0.0001068115234375
ar, ps, 1.0, 1.0, 6.318092346191406e-05
ar, en, 0.1712612117226833, 2.4814552520427187, 0.004578590393066406
ar, als, 1.0, 1.0, 7.510185241699219e-05
ar, tl, 1.0, 1.0225000000000009, 0.00011301040649414062
ar, sk, 1.0, 1.0, 6.341934204101562e-05
ar, ts, 1.0, 1.0, 6.365776062011719e-05
ar, sw, 1.0, 1.0, 6.031990051269531e-05
ar, th, 1.0, 1.0900000000000025, 0.00024509429931640625
ar, sr, 1.0, 1.0675000000000008, 0.00020241737365722656
ar, azb, 1.0, 1.0, 6.127357482910156e-05
ar, sv, 0.35217053277880284, 1.300162162162161, 0.0003795623779296875
ar, oc, 0.7023853787586749, 1.0853796376186386, 0.0002384185791015625
ar, li, 1.0, 1.0, 6.127357482910156e-05
ar, no, 1.0, 1.0450000000000004, 0.00014781951904296875
ar, as, 1.0, 1.0, 6.270408630371094e-05
ar, pam, 1.0, 1.0, 5.984306335449219e-05
ar, bg, 1.0, 1.0225000000000009, 0.00010442733764648438
ar, my, 1.0, 1.0225000000000009, 0.00010085105895996094
ar, pi, 1.0, 1.0, 5.888938903808594e-05
ar, ckb, 1.0, 1.0, 6.079673767089844e-05
ar, eml, 1.0, 1.0, 6.0558319091796875e-05
ar, ky, 1.0, 1.0, 5.793571472167969e-05
ar, bn, 1.0, 1.0900000000000025, 0.00023674964904785156
ar, hak, 1.0, 1.0, 5.9604644775390625e-05
ar, udm, 0.0, 0.0, 5.9604644775390625e-05
ar, lo, 1.0, 1.0, 5.9604644775390625e-05
ar, or, 1.0, 1.0, 5.698204040527344e-05
ar, chr, 1.0, 1.0, 5.841255187988281e-05
ar, ru, 1.0, 1.2474999999999996, 0.0006160736083984375
ar, so, 1.0, 1.0, 6.270408630371094e-05
ar, hi, 1.0, 1.1349999999999978, 0.00034546852111816406
ar, wuu, 1.0, 1.0, 6.341934204101562e-05
ar, sn, 1.0, 1.0, 6.747245788574219e-05
ar, arz, 0.0, 0.0, 6.747245788574219e-05
ar, az, 1.0, 1.0675000000000008, 0.0002269744873046875
ar, pfl, 1.0, 1.0, 6.723403930664062e-05
ar, bs, 1.0, 1.0225000000000009, 0.000118255615234375
ar, fur, 1.0, 1.0, 6.651878356933594e-05
ar, te, 1.0, 1.0, 0.000118255615234375
ar, zh, 1.0, 1.3375000000000004, 0.001102447509765625
ar, mk, 1.0, 1.0675000000000008, 0.00021910667419433594
ar, ext, 1.0, 1.0, 6.318092346191406e-05
ar, sl, 1.0, 1.0225000000000009, 0.00010585784912109375
ar, ti, 1.0, 1.0, 6.198883056640625e-05
ar, su, 1.0, 1.0, 6.0558319091796875e-05
ar, ga, 1.0, 1.0225000000000009, 0.00010657310485839844
ar, gl, 1.0, 1.1124999999999978, 0.00027632713317871094
ar, hu, 1.0, 1.0, 6.0558319091796875e-05
ar, co, 1.0, 1.0, 5.817413330078125e-05
ar, af, 1.0, 1.0225000000000009, 0.00010204315185546875
ar, mwl, 1.0, 1.0, 5.841255187988281e-05
ar, ko, 1.0, 1.1799999999999986, 0.00043845176696777344
ar, ms, 1.0, 1.0225000000000009, 0.0001049041748046875
ar, ca, 1.0, 1.1799999999999986, 0.0004229545593261719
ar, pnb, 1.0, 1.0, 6.365776062011719e-05
ar, ilo, 1.0, 1.0, 6.008148193359375e-05
ar, war, 1.0, 1.0, 5.817413330078125e-05
ar, lt, 1.0, 1.1124999999999978, 0.0002770423889160156
ar, kk, 1.0, 1.0225000000000009, 0.00010395050048828125
ar, jv, 1.0, 1.0, 5.936622619628906e-05
ar, bxr, 1.0, 1.0, 5.91278076171875e-05
ar, ur, 1.0, 1.0450000000000004, 0.0001456737518310547
ar, bpy, 1.0, 1.0, 6.079673767089844e-05
fr, fr, 1.0, 3.637623105119297, 0.010068416595458984
fr, stq, 1.0, 1.0, 0.00010776519775390625
fr, ia, 1.0, 1.0, 6.604194641113281e-05
fr, br, 1.0, 1.0, 6.4849853515625e-05
fr, mr, 1.0, 1.0, 6.508827209472656e-05
fr, tr, 0.40896889748966025, 1.2799027206819482, 0.0007696151733398438
fr, lv, 1.0, 1.0225000000000009, 0.00010991096496582031
fr, el, 1.0, 1.1574999999999984, 0.0004200935363769531
fr, ang, 1.0, 1.0, 6.794929504394531e-05
fr, sa, 1.0, 1.0, 6.556510925292969e-05
fr, hr, 1.0, 1.1124999999999978, 0.0003147125244140625
fr, sc, 1.0, 1.0, 6.866455078125e-05
fr, bm, 1.0, 1.0, 6.628036499023438e-05
fr, nn, 1.0, 1.0225000000000009, 0.00011777877807617188
fr, rue, 1.0, 1.0, 5.984306335449219e-05
fr, es, 0.2964086617732505, 1.5489999999999982, 0.0014119148254394531
fr, fiu-vro, 1.0, 1.0, 6.890296936035156e-05
fr, pl, 0.39157088354930186, 1.3767796610169492, 0.0007536411285400391
fr, mg, 1.0, 1.0, 6.29425048828125e-05
fr, vi, 1.0, 1.2474999999999996, 0.0006167888641357422
fr, zh-yue, 1.0, 1.0, 6.175041198730469e-05
fr, gd, 1.0, 1.0, 5.888938903808594e-05
fr, uk, 1.0, 1.3375000000000004, 0.0008873939514160156
fr, de, 1.0, 1.3825000000000038, 0.0010292530059814453
fr, km, 1.0, 1.0, 6.794929504394531e-05
fr, an, 1.0, 1.0, 6.246566772460938e-05
fr, kn, 1.0, 1.0225000000000009, 0.0001049041748046875
fr, yo, 1.0, 1.0, 6.0558319091796875e-05
fr, ml, 1.0, 1.0450000000000004, 0.000152587890625
fr, io, 1.0, 1.1124999999999978, 0.0002856254577636719
fr, pa, 1.0, 1.0, 6.389617919921875e-05
fr, sh, 1.0, 1.0675000000000008, 0.00019860267639160156
fr, et, 1.0, 1.1349999999999978, 0.0003380775451660156
fr, cs, 0.4053700319872855, 1.2757446808510657, 0.0004680156707763672
fr, tg, 1.0, 1.0, 6.461143493652344e-05
fr, yi, 1.0, 1.0225000000000009, 0.00010585784912109375
fr, nl, 0.728099120889861, 1.2686191335740067, 0.0006690025329589844
fr, fj, 1.0, 1.0, 6.0558319091796875e-05
fr, si, 1.0, 1.0225000000000009, 0.0001049041748046875
fr, pt, 0.28946759451123166, 1.5914294078519604, 0.0018837451934814453
fr, sd, 1.0, 1.0, 7.677078247070312e-05
fr, ro, 0.6563642079469316, 1.1153829527820869, 0.00034689903259277344
fr, sq, 1.0, 1.0900000000000025, 0.0002970695495605469
fr, ja, 1.0, 1.2250000000000003, 0.0007340908050537109
fr, ne, 1.0, 1.0, 7.43865966796875e-05
fr, zh-min-nan, 1.0, 1.0, 6.842613220214844e-05
fr, haw, 1.0, 1.0, 6.771087646484375e-05
fr, ht, 1.0, 1.0, 6.389617919921875e-05
fr, fy, 1.0, 1.0, 6.318092346191406e-05
fr, gcr, 1.0, 1.0, 6.175041198730469e-05
fr, mdf, 1.0, 1.0, 6.103515625e-05
fr, be-tarask, 1.0, 1.0225000000000009, 0.0001068115234375
fr, be, 1.0, 1.0225000000000009, 0.00010395050048828125
fr, is, 1.0, 1.0450000000000004, 0.00014519691467285156
fr, bjn, 1.0, 1.0, 6.103515625e-05
fr, ta, 1.0, 1.0450000000000004, 0.00014519691467285156
fr, qu, 1.0, 1.0, 6.103515625e-05
fr, hy, 1.0, 1.1124999999999978, 0.00028634071350097656
fr, cy, 1.0, 1.0225000000000009, 0.00010514259338378906
fr, zea, 1.0, 1.0, 6.031990051269531e-05
fr, wo, 1.0, 1.0, 6.0558319091796875e-05
fr, simple, 1.0, 1.0225000000000009, 0.00010418891906738281
fr, am, 1.0, 1.0, 6.031990051269531e-05
fr, jam, 1.0, 1.0, 6.079673767089844e-05
fr, tyv, 1.0, 1.0, 6.0558319091796875e-05
fr, la, 1.0, 1.0, 5.936622619628906e-05
fr, new, 1.0, 1.0, 5.984306335449219e-05
fr, ka, 1.0, 1.0675000000000008, 0.00019216537475585938
fr, tt, 1.0, 1.0225000000000009, 0.00010347366333007812
fr, it, 0.6435535851970354, 1.411216074291084, 0.001165151596069336
fr, ceb, 1.0, 1.0, 6.67572021484375e-05
fr, he, 1.0, 1.1574999999999984, 0.0003826618194580078
fr, da, 1.0, 1.0675000000000008, 0.00019741058349609375
fr, cv, 1.0, 1.0, 6.270408630371094e-05
fr, fa, 1.0, 1.1574999999999984, 0.0003917217254638672
fr, scn, 1.0, 1.0450000000000004, 0.00014352798461914062
fr, ps, 1.0, 1.0, 5.9604644775390625e-05
fr, en, 0.17761363355746387, 3.668430634736572, 0.0067441463470458984
fr, als, 1.0, 1.0, 8.249282836914062e-05
fr, tl, 1.0, 1.0225000000000009, 0.00012421607971191406
fr, sk, 1.0, 1.0225000000000009, 0.00011920928955078125
fr, ts, 1.0, 1.0, 6.985664367675781e-05
fr, sw, 1.0, 1.0, 6.890296936035156e-05
fr, th, 1.0, 1.1349999999999978, 0.000370025634765625
fr, sr, 1.0, 1.0675000000000008, 0.0001933574676513672
fr, azb, 1.0, 1.0, 6.127357482910156e-05
fr, sv, 0.32729763421257696, 1.3785907335907337, 0.0005536079406738281
fr, oc, 0.6567427706238904, 1.1333003907147765, 0.0003294944763183594
fr, li, 1.0, 1.0, 6.198883056640625e-05
fr, no, 0.4493075654568811, 1.1378125000000017, 0.00024271011352539062
fr, as, 1.0, 1.0, 6.222724914550781e-05
fr, pam, 1.0, 1.0, 5.984306335449219e-05
fr, bg, 1.0, 1.0450000000000004, 0.00014734268188476562
fr, my, 1.0, 1.0225000000000009, 0.00010323524475097656
fr, pi, 1.0, 1.0, 5.817413330078125e-05
fr, ckb, 1.0, 1.0, 5.984306335449219e-05
fr, eml, 1.0, 1.0, 5.793571472167969e-05
fr, ky, 1.0, 1.0225000000000009, 0.00010442733764648438
fr, bn, 1.0, 1.0900000000000025, 0.00023746490478515625
fr, hak, 1.0, 1.0, 5.841255187988281e-05
fr, udm, 0.0, 0.0, 5.841255187988281e-05
fr, lo, 1.0, 1.0, 6.151199340820312e-05
fr, or, 1.0, 1.0, 5.888938903808594e-05
fr, chr, 1.0, 1.0, 6.103515625e-05
fr, ru, 1.0, 1.4275000000000002, 0.001279592514038086
fr, so, 1.0, 1.0, 6.937980651855469e-05
fr, hi, 1.0, 1.1124999999999978, 0.0002906322479248047
fr, wuu, 1.0, 1.0, 6.270408630371094e-05
fr, sn, 1.0, 1.0, 6.270408630371094e-05
fr, arz, 0.0, 0.0, 6.270408630371094e-05
fr, az, 1.0, 1.0675000000000008, 0.00020384788513183594
fr, pfl, 1.0, 1.0, 6.29425048828125e-05
fr, bs, 1.0, 1.0225000000000009, 0.00010919570922851562
fr, fur, 1.0, 1.0, 6.103515625e-05
fr, te, 1.0, 1.0, 7.200241088867188e-05
fr, zh, 1.0, 1.4275000000000002, 0.0012536048889160156
fr, mk, 1.0, 1.0675000000000008, 0.00020313262939453125
fr, ext, 1.0, 1.0, 6.437301635742188e-05
fr, sl, 1.0, 1.0450000000000004, 0.00015592575073242188
fr, ti, 1.0, 1.0, 6.270408630371094e-05
fr, su, 1.0, 1.0, 6.389617919921875e-05
fr, ga, 1.0, 1.0225000000000009, 0.00011110305786132812
fr, gl, 1.0, 1.1349999999999978, 0.00036978721618652344
fr, hu, 1.0, 1.0450000000000004, 0.00016236305236816406
fr, co, 1.0, 1.0, 6.914138793945312e-05
fr, af, 1.0, 1.0225000000000009, 0.00011968612670898438
fr, mwl, 1.0, 1.0, 6.604194641113281e-05
fr, ko, 0.4116578516001539, 1.368850008687822, 0.0005991458892822266
fr, ms, 1.0, 1.0450000000000004, 0.000209808349609375
fr, ca, 0.39428088638145886, 1.3519642857142853, 0.0007765293121337891
fr, pnb, 1.0, 1.0, 7.176399230957031e-05
fr, ilo, 1.0, 1.0, 5.9604644775390625e-05
fr, war, 1.0, 1.0, 5.888938903808594e-05
fr, lt, 1.0, 1.1124999999999978, 0.00027680397033691406
fr, kk, 1.0, 1.0450000000000004, 0.00014209747314453125
fr, jv, 1.0, 1.0, 5.984306335449219e-05
fr, bxr, 1.0, 1.0, 5.841255187988281e-05
fr, ur, 1.0, 1.0225000000000009, 0.00010180473327636719
fr, bpy, 1.0, 1.0, 5.817413330078125e-05
stq, stq, 1.0, 1.0, 5.7697296142578125e-05
stq, ia, 0.0, 0.0, 5.7697296142578125e-05
stq, br, 0.0, 0.0, 5.7697296142578125e-05
stq, mr, 0.0, 0.0, 5.7697296142578125e-05
stq, tr, 0.0, 0.0, 5.7697296142578125e-05
stq, lv, 0.0, 0.0, 5.7697296142578125e-05
stq, el, 0.0, 0.0, 5.7697296142578125e-05
stq, ang, 1.0, 1.0, 6.365776062011719e-05
stq, sa, 0.0, 0.0, 6.365776062011719e-05
stq, hr, 0.0, 0.0, 6.365776062011719e-05
stq, sc, 0.0, 0.0, 6.365776062011719e-05
stq, bm, 0.0, 0.0, 6.365776062011719e-05
stq, nn, 1.0, 1.0, 5.91278076171875e-05
stq, rue, 0.0, 0.0, 5.91278076171875e-05
stq, es, 0.0, 0.0, 5.91278076171875e-05
stq, fiu-vro, 0.0, 0.0, 5.91278076171875e-05
stq, pl, 1.0, 1.0, 6.008148193359375e-05
stq, mg, 0.0, 0.0, 6.008148193359375e-05
stq, vi, 0.0, 0.0, 6.008148193359375e-05
stq, zh-yue, 0.0, 0.0, 6.008148193359375e-05
stq, gd, 0.0, 0.0, 6.008148193359375e-05
stq, uk, 1.0, 1.0, 6.127357482910156e-05
stq, de, 1.0, 1.0, 5.817413330078125e-05
stq, km, 0.0, 0.0, 5.817413330078125e-05
stq, an, 0.0, 0.0, 5.817413330078125e-05
stq, kn, 0.0, 0.0, 5.817413330078125e-05
stq, yo, 0.0, 0.0, 5.817413330078125e-05
stq, ml, 0.0, 0.0, 5.817413330078125e-05
stq, io, 0.0, 0.0, 5.817413330078125e-05
stq, pa, 0.0, 0.0, 5.817413330078125e-05
stq, sh, 0.0, 0.0, 5.817413330078125e-05
stq, et, 1.0, 1.0, 6.413459777832031e-05
stq, cs, 0.0, 0.0, 6.413459777832031e-05
stq, tg, 0.0, 0.0, 6.413459777832031e-05
stq, yi, 0.0, 0.0, 6.413459777832031e-05
stq, nl, 1.0, 1.0, 6.031990051269531e-05
stq, fj, 0.0, 0.0, 6.031990051269531e-05
stq, si, 0.0, 0.0, 6.031990051269531e-05
stq, pt, 0.0, 0.0, 6.031990051269531e-05
stq, sd, 0.0, 0.0, 6.031990051269531e-05
stq, ro, 0.0, 0.0, 6.031990051269531e-05
stq, sq, 0.0, 0.0, 6.031990051269531e-05
stq, ja, 1.0, 1.0, 6.389617919921875e-05
stq, ne, 0.0, 0.0, 6.389617919921875e-05
stq, zh-min-nan, 0.0, 0.0, 6.389617919921875e-05
stq, haw, 0.0, 0.0, 6.389617919921875e-05
stq, ht, 0.0, 0.0, 6.389617919921875e-05
stq, fy, 1.0, 1.0, 6.031990051269531e-05
stq, gcr, 0.0, 0.0, 6.031990051269531e-05
stq, mdf, 0.0, 0.0, 6.031990051269531e-05
stq, be-tarask, 0.0, 0.0, 6.031990051269531e-05
stq, be, 0.0, 0.0, 6.031990051269531e-05
stq, is, 1.0, 1.0, 6.008148193359375e-05
stq, bjn, 0.0, 0.0, 6.008148193359375e-05
stq, ta, 0.0, 0.0, 6.008148193359375e-05
stq, qu, 0.0, 0.0, 6.008148193359375e-05
stq, hy, 1.0, 1.0, 6.198883056640625e-05
stq, cy, 0.0, 0.0, 6.198883056640625e-05
stq, zea, 0.0, 0.0, 6.198883056640625e-05
stq, wo, 0.0, 0.0, 6.198883056640625e-05
stq, simple, 0.0, 0.0, 6.198883056640625e-05
stq, am, 0.0, 0.0, 6.198883056640625e-05
stq, jam, 0.0, 0.0, 6.198883056640625e-05
stq, tyv, 0.0, 0.0, 6.198883056640625e-05
stq, la, 0.0, 0.0, 6.198883056640625e-05
stq, new, 0.0, 0.0, 6.198883056640625e-05
stq, ka, 1.0, 1.0, 6.318092346191406e-05
stq, tt, 0.0, 0.0, 6.318092346191406e-05
stq, it, 0.0, 0.0, 6.318092346191406e-05
stq, ceb, 0.0, 0.0, 6.318092346191406e-05
stq, he, 0.0, 0.0, 6.318092346191406e-05
stq, da, 1.0, 1.0, 6.151199340820312e-05
stq, cv, 0.0, 0.0, 6.151199340820312e-05
stq, fa, 0.0, 0.0, 6.151199340820312e-05
stq, scn, 0.0, 0.0, 6.151199340820312e-05
stq, ps, 0.0, 0.0, 6.151199340820312e-05
stq, en, 0.0, 0.0, 6.151199340820312e-05
stq, als, 0.0, 0.0, 6.151199340820312e-05
stq, tl, 0.0, 0.0, 6.151199340820312e-05
stq, sk, 0.0, 0.0, 6.151199340820312e-05
stq, ts, 0.0, 0.0, 6.151199340820312e-05
stq, sw, 0.0, 0.0, 6.151199340820312e-05
stq, th, 0.0, 0.0, 6.151199340820312e-05
stq, sr, 0.0, 0.0, 6.151199340820312e-05
stq, azb, 0.0, 0.0, 6.151199340820312e-05
stq, sv, 1.0, 1.0, 0.00013780593872070312
stq, oc, 0.0, 0.0, 0.00013780593872070312
stq, li, 0.0, 0.0, 0.00013780593872070312
stq, no, 1.0, 1.0, 7.915496826171875e-05
stq, as, 0.0, 0.0, 7.915496826171875e-05
stq, pam, 0.0, 0.0, 7.915496826171875e-05
stq, bg, 0.0, 0.0, 7.915496826171875e-05
stq, my, 0.0, 0.0, 7.915496826171875e-05
stq, pi, 0.0, 0.0, 7.915496826171875e-05
stq, ckb, 0.0, 0.0, 7.915496826171875e-05
stq, eml, 0.0, 0.0, 7.915496826171875e-05
stq, ky, 0.0, 0.0, 7.915496826171875e-05
stq, bn, 0.0, 0.0, 7.915496826171875e-05
stq, hak, 0.0, 0.0, 7.915496826171875e-05
stq, udm, 0.0, 0.0, 7.915496826171875e-05
stq, lo, 0.0, 0.0, 7.915496826171875e-05
stq, or, 0.0, 0.0, 7.915496826171875e-05
stq, chr, 0.0, 0.0, 7.915496826171875e-05
stq, ru, 1.0, 1.0, 0.000102996826171875
stq, so, 0.0, 0.0, 0.000102996826171875
stq, hi, 0.0, 0.0, 0.000102996826171875
stq, wuu, 0.0, 0.0, 0.000102996826171875
stq, sn, 0.0, 0.0, 0.000102996826171875
stq, arz, 0.0, 0.0, 0.000102996826171875
stq, az, 0.0, 0.0, 0.000102996826171875
stq, pfl, 0.0, 0.0, 0.000102996826171875
stq, bs, 0.0, 0.0, 0.000102996826171875
stq, fur, 0.0, 0.0, 0.000102996826171875
stq, te, 0.0, 0.0, 0.000102996826171875
stq, zh, 0.0, 0.0, 0.000102996826171875
stq, mk, 0.0, 0.0, 0.000102996826171875
stq, ext, 0.0, 0.0, 0.000102996826171875
stq, sl, 1.0, 1.0, 9.274482727050781e-05
stq, ti, 0.0, 0.0, 9.274482727050781e-05
stq, su, 0.0, 0.0, 9.274482727050781e-05
stq, ga, 0.0, 0.0, 9.274482727050781e-05
stq, gl, 0.0, 0.0, 9.274482727050781e-05
stq, hu, 0.0, 0.0, 9.274482727050781e-05
stq, co, 0.0, 0.0, 9.274482727050781e-05
stq, af, 0.0, 0.0, 9.274482727050781e-05
stq, mwl, 0.0, 0.0, 9.274482727050781e-05
stq, ko, 0.0, 0.0, 9.274482727050781e-05
stq, ms, 0.0, 0.0, 9.274482727050781e-05
stq, ca, 0.0, 0.0, 9.274482727050781e-05
stq, pnb, 0.0, 0.0, 9.274482727050781e-05
stq, ilo, 0.0, 0.0, 9.274482727050781e-05
stq, war, 0.0, 0.0, 9.274482727050781e-05
stq, lt, 1.0, 1.0, 7.748603820800781e-05
stq, kk, 0.0, 0.0, 7.748603820800781e-05
stq, jv, 0.0, 0.0, 7.748603820800781e-05
stq, bxr, 0.0, 0.0, 7.748603820800781e-05
stq, ur, 0.0, 0.0, 7.748603820800781e-05
stq, bpy, 0.0, 0.0, 7.748603820800781e-05
ia, ia, 1.0, 1.0, 6.079673767089844e-05
ia, br, 1.0, 1.0, 5.7220458984375e-05
ia, mr, 1.0, 1.0, 5.6743621826171875e-05
ia, tr, 1.0, 1.0, 7.176399230957031e-05
ia, lv, 1.0, 1.0, 5.698204040527344e-05
ia, el, 1.0, 1.0, 5.53131103515625e-05
ia, ang, 0.0, 0.0, 5.53131103515625e-05
ia, sa, 1.0, 1.0, 5.698204040527344e-05
ia, hr, 1.0, 1.0, 5.507469177246094e-05
ia, sc, 1.0, 1.0, 5.459785461425781e-05
ia, bm, 1.0, 1.0, 5.507469177246094e-05
ia, nn, 1.0, 1.0, 5.507469177246094e-05
ia, rue, 1.0, 1.0, 5.650520324707031e-05
ia, es, 1.0, 1.0, 6.628036499023438e-05
ia, fiu-vro, 1.0, 1.0, 6.246566772460938e-05
ia, pl, 1.0, 1.0, 6.175041198730469e-05
ia, mg, 1.0, 1.0, 6.175041198730469e-05
ia, vi, 1.0, 1.0, 6.0558319091796875e-05
ia, zh-yue, 1.0, 1.0, 6.008148193359375e-05
ia, gd, 1.0, 1.0, 5.936622619628906e-05
ia, uk, 1.0, 1.0, 5.91278076171875e-05
ia, de, 1.0, 1.0, 6.151199340820312e-05
ia, km, 1.0, 1.0, 6.031990051269531e-05
ia, an, 1.0, 1.0, 5.984306335449219e-05
ia, kn, 1.0, 1.0, 5.91278076171875e-05
ia, yo, 0.0, 0.0, 5.91278076171875e-05
ia, ml, 1.0, 1.0, 6.413459777832031e-05
ia, io, 1.0, 1.0, 6.437301635742188e-05
ia, pa, 1.0, 1.0, 6.461143493652344e-05
ia, sh, 1.0, 1.0, 6.461143493652344e-05
ia, et, 1.0, 1.0, 6.437301635742188e-05
ia, cs, 1.0, 1.0, 6.437301635742188e-05
ia, tg, 1.0, 1.0, 6.389617919921875e-05
ia, yi, 1.0, 1.0, 7.581710815429688e-05
ia, nl, 1.0, 1.0, 6.4849853515625e-05
ia, fj, 1.0, 1.0, 6.413459777832031e-05
ia, si, 1.0, 1.0, 6.413459777832031e-05
ia, pt, 1.0, 1.0, 6.651878356933594e-05
ia, sd, 1.0, 1.0, 6.437301635742188e-05
ia, ro, 1.0, 1.0, 6.031990051269531e-05
ia, sq, 1.0, 1.0, 5.7220458984375e-05
ia, ja, 1.0, 1.0, 5.7697296142578125e-05
ia, ne, 1.0, 1.0, 5.698204040527344e-05
ia, zh-min-nan, 1.0, 1.0, 6.103515625e-05
ia, haw, 1.0, 1.0, 5.793571472167969e-05
ia, ht, 1.0, 1.0, 5.7697296142578125e-05
ia, fy, 0.0, 0.0, 5.7697296142578125e-05
ia, gcr, 1.0, 1.0, 5.936622619628906e-05
ia, mdf, 1.0, 1.0, 5.91278076171875e-05
ia, be-tarask, 1.0, 1.0, 5.7220458984375e-05
ia, be, 1.0, 1.0, 5.8650970458984375e-05
ia, is, 1.0, 1.0, 5.817413330078125e-05
ia, bjn, 1.0, 1.0, 5.7697296142578125e-05
ia, ta, 1.0, 1.0, 5.698204040527344e-05
ia, qu, 1.0, 1.0, 5.7697296142578125e-05
ia, hy, 1.0, 1.0, 5.698204040527344e-05
ia, cy, 1.0, 1.0, 5.9604644775390625e-05
ia, zea, 1.0, 1.0, 5.817413330078125e-05
ia, wo, 0.0, 0.0, 5.817413330078125e-05
ia, simple, 1.0, 1.0, 5.841255187988281e-05
ia, am, 1.0, 1.0, 6.031990051269531e-05
ia, jam, 1.0, 1.0, 6.008148193359375e-05
ia, tyv, 1.0, 1.0, 5.6743621826171875e-05
ia, la, 1.0, 1.0, 5.888938903808594e-05
ia, new, 1.0, 1.0, 5.793571472167969e-05
ia, ka, 1.0, 1.0, 5.8650970458984375e-05
ia, tt, 1.0, 1.0, 5.793571472167969e-05
ia, it, 1.0, 1.0, 6.008148193359375e-05
ia, ceb, 1.0, 1.0, 5.817413330078125e-05
ia, he, 1.0, 1.0, 5.888938903808594e-05
ia, da, 1.0, 1.0, 5.841255187988281e-05
ia, cv, 1.0, 1.0, 5.7220458984375e-05
ia, fa, 1.0, 1.0, 5.745887756347656e-05
ia, scn, 1.0, 1.0, 5.745887756347656e-05
ia, ps, 1.0, 1.0, 5.8650970458984375e-05
ia, en, 1.0, 1.0, 0.00013589859008789062
ia, als, 1.0, 1.0, 6.127357482910156e-05
ia, tl, 1.0, 1.0, 5.817413330078125e-05
ia, sk, 1.0, 1.0, 5.841255187988281e-05
ia, ts, 1.0, 1.0, 5.817413330078125e-05
ia, sw, 1.0, 1.0, 5.841255187988281e-05
ia, th, 1.0, 1.0, 5.817413330078125e-05
ia, sr, 1.0, 1.0, 5.7697296142578125e-05
ia, azb, 1.0, 1.0, 5.888938903808594e-05
ia, sv, 1.0, 1.0, 5.745887756347656e-05
ia, oc, 1.0, 1.0, 5.793571472167969e-05
ia, li, 1.0, 1.0, 5.745887756347656e-05
ia, no, 1.0, 1.0, 6.0558319091796875e-05
ia, as, 1.0, 1.0, 6.079673767089844e-05
ia, pam, 1.0, 1.0, 5.841255187988281e-05
ia, bg, 1.0, 1.0, 5.745887756347656e-05
ia, my, 1.0, 1.0, 5.7220458984375e-05
ia, pi, 1.0, 1.0, 5.6743621826171875e-05
ia, ckb, 1.0, 1.0, 5.698204040527344e-05
ia, eml, 1.0, 1.0, 5.650520324707031e-05
ia, ky, 1.0, 1.0, 5.626678466796875e-05
ia, bn, 1.0, 1.0, 5.626678466796875e-05
ia, hak, 1.0, 1.0, 5.650520324707031e-05
ia, udm, 0.0, 0.0, 5.650520324707031e-05
ia, lo, 1.0, 1.0, 5.91278076171875e-05
ia, or, 1.0, 1.0, 5.602836608886719e-05
ia, chr, 1.0, 1.0, 5.6743621826171875e-05
ia, ru, 1.0, 1.0, 5.9604644775390625e-05
ia, so, 1.0, 1.0, 5.817413330078125e-05
ia, hi, 1.0, 1.0, 5.888938903808594e-05
ia, wuu, 1.0, 1.0, 7.367134094238281e-05
ia, sn, 1.0, 1.0, 8.440017700195312e-05
ia, arz, 0.0, 0.0, 8.440017700195312e-05
ia, az, 1.0, 1.0, 6.699562072753906e-05
ia, pfl, 1.0, 1.0, 6.151199340820312e-05
ia, bs, 1.0, 1.0, 6.031990051269531e-05
ia, fur, 1.0, 1.0, 5.91278076171875e-05
ia, te, 1.0, 1.0, 6.079673767089844e-05
ia, zh, 1.0, 1.0, 6.4849853515625e-05
ia, mk, 1.0, 1.0, 6.508827209472656e-05
ia, ext, 1.0, 1.0, 6.389617919921875e-05
ia, sl, 1.0, 1.0, 6.508827209472656e-05
ia, ti, 1.0, 1.0, 6.389617919921875e-05
ia, su, 1.0, 1.0, 6.556510925292969e-05
ia, ga, 1.0, 1.0, 6.437301635742188e-05
ia, gl, 1.0, 1.0, 6.461143493652344e-05
ia, hu, 1.0, 1.0, 6.413459777832031e-05
ia, co, 1.0, 1.0, 6.508827209472656e-05
ia, af, 1.0, 1.0, 6.628036499023438e-05
ia, mwl, 1.0, 1.0, 6.508827209472656e-05
ia, ko, 1.0, 1.0, 6.723403930664062e-05
ia, ms, 1.0, 1.0, 6.365776062011719e-05
ia, ca, 1.0, 1.0, 6.0558319091796875e-05
ia, pnb, 1.0, 1.0, 5.745887756347656e-05
ia, ilo, 1.0, 1.0, 5.793571472167969e-05
ia, war, 1.0, 1.0, 5.7697296142578125e-05
ia, lt, 1.0, 1.0, 5.7697296142578125e-05
ia, kk, 1.0, 1.0, 5.91278076171875e-05
ia, jv, 1.0, 1.0, 5.7220458984375e-05
ia, bxr, 1.0, 1.0, 6.031990051269531e-05
ia, ur, 1.0, 1.0, 5.7697296142578125e-05
ia, bpy, 1.0, 1.0, 5.698204040527344e-05
