Language1, Language2, SimilarityScore, Kernel, Time
de, ckb, 0.953225785585603, 1.0121621621621624, 0.00012111663818359375
de, ru, 0.3889301579955417, 1.3877149243865583, 0.001066446304321289
de, hi, 0.5798701047663173, 1.1432310786113613, 0.0004420280456542969
de, arz, 0.953225785585603, 1.0121621621621624, 0.00019884109497070312
de, bs, 0.7094595451897673, 1.559431543485512, 0.0020439624786376953
de, te, 0.953225785585603, 1.0121621621621624, 0.00018262863159179688
de, zh, 0.4213677522301914, 1.2909737517917845, 0.0007233619689941406
de, mk, 0.42200645488975597, 1.1569519425985642, 0.0004100799560546875
de, hu, 0.6043042119629197, 4.378414131148866, 0.020093441009521484
de, ko, 0.4917377113205754, 1.2129797332672074, 0.00033020973205566406
de, war, 1.0, 1.1369387755102047, 0.00011563301086425781
ml, ml, 1.0, 1.0450000000000004, 9.918212890625e-05
ml, sh, 0.7863954451402115, 1.040032467532468, 0.00010085105895996094
ml, nl, 0.8862616044261856, 1.0368617021276596, 0.0001468658447265625
ml, si, 1.0, 1.0, 4.792213439941406e-05
ml, pt, 0.9999999999999996, 1.0450000000000008, 0.00010395050048828125
ml, ro, 0.8755395908437883, 1.040032467532468, 0.00010204315185546875
ml, ja, 1.0, 1.0450000000000004, 9.751319885253906e-05
ml, simple, 0.8216064286890065, 1.015789473684211, 7.319450378417969e-05
ml, it, 0.517346181619858, 1.0811733800350263, 0.0001220703125
ml, ceb, 1.0, 1.0, 4.6253204345703125e-05
ml, he, 1.0, 1.0450000000000004, 9.846687316894531e-05
ml, da, 0.6972954930026792, 1.0368617021276598, 9.989738464355469e-05
ml, en, 0.9502398268237077, 1.0315789473684212, 0.0001575946807861328
ml, sr, 1.0, 1.0450000000000004, 9.775161743164062e-05
ml, sv, 0.8755395908437883, 1.040032467532468, 0.0001010894775390625
ml, ckb, 1.0, 1.0225000000000009, 7.033348083496094e-05
ml, ru, 1.0, 1.0450000000000004, 9.822845458984375e-05
ml, hi, 1.0, 1.0450000000000004, 9.560585021972656e-05
ml, arz, 1.0, 1.0225000000000009, 6.914138793945312e-05
ml, bs, 0.5480953166963739, 1.0435575109993716, 9.965896606445312e-05
ml, te, 1.0, 1.0225000000000009, 7.009506225585938e-05
ml, zh, 1.0, 1.0450000000000004, 9.703636169433594e-05
ml, mk, 1.0, 1.0450000000000004, 9.5367431640625e-05
ml, hu, 0.8668818778977665, 1.035497502881291, 0.00010228157043457031
ml, ko, 1.0, 1.0450000000000004, 9.751319885253906e-05
ml, war, 1.0, 1.0, 4.553794860839844e-05
sh, sh, 1.0, 3.4175758364363342, 0.06927967071533203
sh, nl, 0.6573417635903924, 2.28542829338214, 0.006831645965576172
sh, si, 1.0, 1.0, 6.29425048828125e-05
sh, pt, 0.6950695952974864, 1.9461946513306982, 0.003387928009033203
sh, ro, 0.6960679222324039, 1.89970193557444, 0.0030167102813720703
sh, ja, 0.45208660617057594, 1.116230714578546, 0.0002129077911376953
sh, simple, 0.7043209597832247, 1.5838448591215057, 0.0013513565063476562
sh, it, 0.6511300309789314, 2.170517164906001, 0.0054242610931396484
sh, ceb, 0.8649868022703433, 1.0705429198993872, 0.00015211105346679688
sh, he, 0.45208660617057594, 1.116230714578546, 0.00020575523376464844
sh, da, 0.6330036643509682, 1.8000230859337718, 0.002306222915649414
sh, en, 0.6208321129522981, 2.624510102805389, 0.013202905654907227
sh, sr, 0.5580783147751781, 1.1355640535578198, 0.0002505779266357422
sh, sv, 0.7235822745311337, 1.5382877454434454, 0.0013706684112548828
sh, ckb, 0.8216064286890065, 1.015789473684211, 0.0001308917999267578
sh, ru, 0.49063622791870287, 1.1549611561610633, 0.00042510032653808594
sh, hi, 0.6569998762970467, 1.089040150564619, 0.00025725364685058594
sh, arz, 0.8216064286890065, 1.015789473684211, 0.00011181831359863281
sh, bs, 0.7265696158746432, 1.431394456261224, 0.0013165473937988281
sh, te, 1.0, 1.0225000000000009, 0.00011873245239257812
sh, zh, 0.45208660617057594, 1.116230714578546, 0.00030040740966796875
sh, mk, 0.5299107149206401, 1.0575708632803038, 0.000202178955078125
sh, hu, 0.703361679883518, 2.1724768790755817, 0.00939798355102539
sh, ko, 0.6569998762970467, 1.089040150564619, 0.0002682209014892578
sh, war, 0.7749673534602395, 1.1169957044673535, 0.0002315044403076172
nl, nl, 1.0, 19.1698899049952, 0.33503222465515137
nl, si, 1.0, 1.0, 0.0001373291015625
nl, pt, 0.5337547701443577, 4.000564287688496, 0.020797252655029297
nl, ro, 0.5791021288724371, 3.4600323995504145, 0.06007838249206543
nl, ja, 0.3870878363815533, 1.2658341131138164, 0.0007927417755126953
nl, simple, 0.501469860451036, 2.4330961122274437, 0.011960506439208984
nl, it, 0.512555591645964, 5.245897681357903, 0.02342677116394043
nl, ceb, 1.0, 1.1103420533859025, 0.0002701282501220703
nl, he, 0.4906683205797701, 1.2245827449730027, 0.0003864765167236328
nl, da, 0.49408317530562723, 2.703185194141609, 0.01662921905517578
nl, en, 0.5131896291556324, 7.648847106907674, 0.053251028060913086
nl, sr, 0.4932134008069185, 1.2007297261152965, 0.000335693359375
nl, sv, 0.5356115525775169, 2.2408658174550338, 0.010097742080688477
nl, ckb, 0.953225785585603, 1.0121621621621624, 0.0001823902130126953
nl, ru, 0.38963096495441785, 1.3184825194309924, 0.0008666515350341797
nl, hi, 0.5263066531464609, 1.135330665079919, 0.0004477500915527344
nl, arz, 0.953225785585603, 1.0121621621621624, 0.0001819133758544922
nl, bs, 0.7520840710706058, 1.538050103709165, 0.0020236968994140625
nl, te, 0.8216064286890065, 1.015789473684211, 0.00014209747314453125
nl, zh, 0.4176335366157337, 1.269006177815702, 0.000530242919921875
nl, mk, 0.6049278066452494, 1.1260381400402826, 0.0002892017364501953
nl, hu, 0.5611963501360798, 4.402843558220957, 0.01574873924255371
nl, ko, 0.45574318932069346, 1.1854320668693488, 0.0003516674041748047
nl, war, 0.7435165738527852, 1.013726858248135, 0.0001323223114013672
si, si, 1.0, 1.0225000000000009, 7.319450378417969e-05
si, pt, 1.0, 1.0, 4.863739013671875e-05
si, ro, 1.0, 1.0, 4.696846008300781e-05
si, ja, 1.0, 1.0, 4.4345855712890625e-05
si, simple, 1.0, 1.0, 4.4345855712890625e-05
si, it, 1.0, 1.0, 8.797645568847656e-05
si, ceb, 1.0, 1.0, 4.458427429199219e-05
si, he, 1.0, 1.0, 4.315376281738281e-05
si, da, 1.0, 1.0, 4.506111145019531e-05
si, en, 1.0, 1.0, 0.00011205673217773438
si, sr, 1.0, 1.0, 5.0067901611328125e-05
si, sv, 1.0, 1.0, 4.649162292480469e-05
si, ckb, 1.0, 1.0, 4.3392181396484375e-05
si, ru, 1.0, 1.0, 4.291534423828125e-05
si, hi, 1.0, 1.0, 4.291534423828125e-05
si, arz, 1.0, 1.0, 4.2438507080078125e-05
si, bs, 1.0, 1.0, 4.38690185546875e-05
si, te, 1.0, 1.0, 4.363059997558594e-05
si, zh, 1.0, 1.0, 4.363059997558594e-05
si, mk, 1.0, 1.0, 4.267692565917969e-05
si, hu, 1.0, 1.0, 4.9114227294921875e-05
