Language1, Language2, SimilarityScore, Kernel, Time
nds, pa, 1.0, 1.0, 4.57763671875e-05
nds, sh, 0.0, 0.0, 4.57763671875e-05
nds, et, 1.0, 1.0, 4.57763671875e-05
nds, cs, 0.8216064286890065, 1.0157894736842112, 7.867813110351562e-05
nds, tg, 1.0, 1.0, 4.458427429199219e-05
nds, yi, 1.0, 1.0, 4.458427429199219e-05
nds, nl, 1.0, 1.1000307787011394, 7.963180541992188e-05
nds, si, 0.0, 0.0, 7.963180541992188e-05
nds, pt, 0.8216064286890065, 1.0157894736842112, 7.843971252441406e-05
nds, sd, 0.0, 0.0, 7.843971252441406e-05
nds, ro, 1.0, 1.0, 4.673004150390625e-05
nds, sq, 1.0, 1.1000307787011394, 7.700920104980469e-05
nds, ja, 0.8216064286890065, 1.0157894736842112, 7.557868957519531e-05
nds, ne, 0.0, 0.0, 7.557868957519531e-05
nds, zh-min-nan, 1.0, 1.1000307787011394, 7.653236389160156e-05
nds, ht, 1.0, 1.0, 4.6253204345703125e-05
nds, fy, 0.8216064286890065, 1.0157894736842112, 7.605552673339844e-05
nds, be-tarask, 1.0, 1.0, 4.4345855712890625e-05
nds, be, 1.0, 1.0, 4.38690185546875e-05
nds, is, 1.0, 1.0, 4.38690185546875e-05
nds, ta, 1.0, 1.0, 4.38690185546875e-05
nds, hy, 1.0, 1.0, 4.3392181396484375e-05
nds, cy, 1.0, 1.1000307787011394, 7.653236389160156e-05
nds, wo, 1.0, 1.1000307787011394, 7.557868957519531e-05
nds, simple, 1.0, 1.0, 4.506111145019531e-05
nds, nds-nl, 0.0, 0.0, 4.506111145019531e-05
nds, la, 1.0, 1.0, 4.553794860839844e-05
nds, new, 0.0, 0.0, 4.553794860839844e-05
nds, bo, 0.0, 0.0, 4.553794860839844e-05
nds, kbp, 1.0, 1.0, 4.553794860839844e-05
nds, ka, 0.0, 0.0, 4.553794860839844e-05
nds, tt, 1.0, 1.0, 4.482269287109375e-05
nds, it, 1.0, 1.0605333951762526, 0.00011014938354492188
nds, he, 1.0, 1.0, 4.482269287109375e-05
nds, da, 1.0, 1.1000307787011394, 7.891654968261719e-05
nds, arc, 0.0, 0.0, 7.891654968261719e-05
nds, cv, 0.0, 0.0, 7.891654968261719e-05
nds, fa, 1.0, 1.0, 4.673004150390625e-05
nds, scn, 1.0, 1.0, 4.458427429199219e-05
nds, en, 0.8046243441958125, 1.0845458196774007, 0.00018310546875
nds, als, 1.0, 1.1000307787011394, 7.796287536621094e-05
nds, tl, 0.0, 0.0, 7.796287536621094e-05
nds, sk, 1.0, 1.0, 4.863739013671875e-05
nds, sw, 0.8071020582193142, 1.0605333951762526, 0.00010800361633300781
nds, th, 1.0, 1.0, 4.5299530029296875e-05
nds, ku, 1.0, 1.0, 4.458427429199219e-05
nds, sr, 1.0, 1.0, 4.482269287109375e-05
nds, lmo, 0.0, 0.0, 4.482269287109375e-05
nds, azb, 0.0, 0.0, 4.482269287109375e-05
nds, sv, 0.8071020582193142, 1.0605333951762526, 0.00011157989501953125
nds, oc, 1.0, 1.0, 4.57763671875e-05
nds, li, 0.0, 0.0, 4.57763671875e-05
nds, no, 0.8216064286890065, 1.0157894736842112, 7.939338684082031e-05
nds, bg, 1.0, 1.0, 4.5299530029296875e-05
nds, my, 0.0, 0.0, 4.5299530029296875e-05
nds, pi, 0.0, 0.0, 4.5299530029296875e-05
nds, ckb, 1.0, 1.0, 4.5299530029296875e-05
nds, gu, 0.0, 0.0, 4.5299530029296875e-05
nds, ky, 0.0, 0.0, 4.5299530029296875e-05
nds, bn, 0.0, 0.0, 4.5299530029296875e-05
nds, lo, 0.0, 0.0, 4.5299530029296875e-05
nds, chr, 0.0, 0.0, 4.5299530029296875e-05
nds, ru, 1.0, 1.0, 4.76837158203125e-05
nds, hi, 1.0, 1.0, 4.482269287109375e-05
nds, wuu, 1.0, 1.0, 4.38690185546875e-05
nds, az, 1.0, 1.1000307787011394, 7.677078247070312e-05
nds, te, 0.0, 0.0, 7.677078247070312e-05
nds, zh, 1.0, 1.0, 4.553794860839844e-05
nds, mk, 1.0, 1.0, 4.458427429199219e-05
nds, sl, 1.0, 1.1000307787011394, 7.653236389160156e-05
nds, su, 0.0, 0.0, 7.653236389160156e-05
nds, ga, 0.0, 0.0, 7.653236389160156e-05
nds, gl, 1.0, 1.1000307787011394, 7.772445678710938e-05
nds, hu, 1.0, 1.1000307787011394, 7.581710815429688e-05
nds, uz, 1.0, 1.1000307787011394, 7.510185241699219e-05
nds, co, 0.0, 0.0, 7.510185241699219e-05
nds, af, 1.0, 1.1000307787011394, 7.653236389160156e-05
nds, mwl, 1.0, 1.1000307787011394, 7.534027099609375e-05
nds, ko, 1.0, 1.0, 4.482269287109375e-05
nds, ln, 1.0, 1.0, 4.4345855712890625e-05
nds, ms, 1.0, 1.1000307787011394, 7.724761962890625e-05
nds, ca, 1.0, 1.1000307787011394, 7.653236389160156e-05
nds, pnb, 0.0, 0.0, 7.653236389160156e-05
nds, lt, 1.0, 1.1000307787011394, 7.796287536621094e-05
nds, kk, 0.0, 0.0, 7.796287536621094e-05
nds, jv, 0.0, 0.0, 7.796287536621094e-05
nds, ur, 0.0, 0.0, 7.796287536621094e-05
nds, nrm, 0.0, 0.0, 7.796287536621094e-05
eu, eu, 1.0, 4.878772733486003, 0.017244815826416016
eu, fi, 0.5815648053658591, 2.0528507881133287, 0.0038902759552001953
eu, id, 0.8266846273078303, 1.834109418302731, 0.0024831295013427734
eu, lb, 0.8015341078191462, 1.0924019555744502, 0.00014281272888183594
eu, ast, 0.8071020582193144, 1.0605333951762526, 0.00011038780212402344
eu, fo, 0.8071020582193144, 1.0605333951762526, 0.00010728836059570312
eu, ba, 1.0, 1.0225000000000009, 7.724761962890625e-05
eu, eo, 0.6697495653942398, 2.1573931229778323, 0.0049779415130615234
eu, sco, 0.8216064286890065, 1.0157894736842112, 8.153915405273438e-05
eu, tk, 0.0, 0.0, 8.153915405273438e-05
eu, se, 1.0, 1.0225000000000009, 8.0108642578125e-05
eu, ar, 1.0, 1.0225000000000009, 7.653236389160156e-05
eu, fr, 0.6608183026883677, 2.918029542132858, 0.02214193344116211
eu, ia, 0.0, 0.0, 0.02214193344116211
eu, br, 1.0, 1.1645823709373744, 0.00023984909057617188
eu, csb, 0.8216064286890065, 1.0157894736842112, 8.034706115722656e-05
eu, mr, 0.0, 0.0, 8.034706115722656e-05
eu, tr, 0.8871937568314405, 1.2100448353118585, 0.0003409385681152344
eu, lv, 0.8559549570207364, 1.1997946677803988, 0.0003407001495361328
eu, el, 0.7436508390426365, 1.316396030327166, 0.0005888938903808594
eu, sa, 0.0, 0.0, 0.0005888938903808594
eu, hr, 0.8127365356255316, 1.3107662494785064, 0.0005173683166503906
eu, sc, 0.0, 0.0, 0.0005173683166503906
eu, nn, 0.6484993855951652, 1.5892148219473943, 0.0012958049774169922
eu, es, 0.7478394771464125, 3.440133962514033, 0.05287599563598633
eu, pl, 0.6264435920516175, 2.471799893072156, 0.009773731231689453
eu, vi, 0.8618830141793228, 1.0988028100421283, 0.00017404556274414062
eu, zh-yue, 0.8200155422672671, 1.1103420533859008, 0.00020432472229003906
eu, gd, 0.8944468233865093, 1.109708029197079, 0.0002040863037109375
eu, uk, 0.6373818688595373, 1.3776238300036108, 0.0007195472717285156
eu, de, 0.6356396432175855, 2.5837931298361823, 0.012247323989868164
eu, km, 0.0, 0.0, 0.012247323989868164
eu, gom, 0.0, 0.0, 0.012247323989868164
eu, diq, 0.8071020582193144, 1.0605333951762528, 0.00011396408081054688
eu, kn, 0.0, 0.0, 0.00011396408081054688
eu, ml, 0.0, 0.0, 0.00011396408081054688
eu, io, 1.0, 1.0225000000000009, 8.034706115722656e-05
eu, pa, 1.0, 1.0, 4.792213439941406e-05
eu, sh, 1.0, 1.2931002151141047, 0.0005173683166503906
eu, et, 1.0, 1.4282599610213278, 0.0006823539733886719
eu, cs, 0.7541502938860524, 2.3427423977509263, 0.0073544979095458984
eu, tg, 1.0, 1.0, 5.0067901611328125e-05
eu, yi, 1.0, 1.0, 4.6253204345703125e-05
eu, nl, 0.6337354823742173, 2.673056389906599, 0.014315605163574219
eu, si, 0.0, 0.0, 0.014315605163574219
eu, pt, 0.6781365667361995, 2.871646047905454, 0.020418167114257812
eu, sd, 0.0, 0.0, 0.020418167114257812
eu, ro, 0.6281116246350925, 1.7529856509579673, 0.001974344253540039
eu, sq, 0.7776289012712982, 1.0705429198993879, 0.0001430511474609375
eu, ja, 0.6542352973188035, 1.2900636942675163, 0.0004999637603759766
eu, ne, 0.0, 0.0, 0.0004999637603759766
eu, zh-min-nan, 0.8216064286890065, 1.0157894736842112, 8.058547973632812e-05
eu, ht, 0.8216064286890065, 1.0157894736842112, 7.82012939453125e-05
eu, fy, 0.8868650818321333, 1.3398566463988468, 0.0006268024444580078
eu, be-tarask, 1.0, 1.0, 5.626678466796875e-05
eu, be, 1.0, 1.0225000000000009, 7.867813110351562e-05
eu, is, 0.8096056951381048, 1.1323452946028891, 0.00023818016052246094
eu, ta, 1.0, 1.0450000000000004, 0.00010776519775390625
eu, hy, 0.7596256346067792, 1.1154810458735136, 0.000202178955078125
eu, cy, 0.8274973940482013, 1.4259985229996663, 0.0008327960968017578
eu, wo, 0.8947424797973748, 1.0892145153042612, 0.00017333030700683594
eu, simple, 0.796348966857509, 1.5913043151910116, 0.0012822151184082031
eu, nds-nl, 0.0, 0.0, 0.0012822151184082031
eu, la, 0.6573300846381419, 1.7577869139666829, 0.0019731521606445312
eu, new, 0.0, 0.0, 0.0019731521606445312
eu, bo, 0.0, 0.0, 0.0019731521606445312
eu, kbp, 1.0, 1.0, 5.0067901611328125e-05
eu, ka, 0.0, 0.0, 5.0067901611328125e-05
eu, tt, 1.0, 1.0, 4.744529724121094e-05
eu, it, 0.7209159435728903, 2.9686915000403955, 0.024070024490356445
eu, he, 1.0, 1.0675000000000008, 0.00014138221740722656
eu, da, 0.7461147477165762, 2.1630368827816455, 0.004967927932739258
eu, arc, 0.0, 0.0, 0.004967927932739258
eu, cv, 1.0, 1.0, 5.173683166503906e-05
eu, fa, 1.0, 1.0450000000000004, 0.00011086463928222656
eu, scn, 0.8740959355936392, 1.154703332831743, 0.000270843505859375
eu, en, 0.6021333671349058, 3.461401809279646, 0.05323219299316406
eu, als, 0.8071020582193144, 1.0605333951762526, 0.00011420249938964844
eu, tl, 0.8170231885960584, 1.3409733245290871, 0.0006320476531982422
eu, sk, 0.6783893730349199, 1.5117139174978138, 0.0010750293731689453
eu, sw, 0.7690990303325336, 1.0635567010309281, 0.00014090538024902344
eu, th, 1.0, 1.0225000000000009, 7.82012939453125e-05
eu, ku, 0.8755395908437883, 1.040032467532468, 0.0001087188720703125
eu, sr, 0.6994017365373274, 1.1306034482758602, 0.00023245811462402344
eu, lmo, 0.0, 0.0, 0.00023245811462402344
eu, azb, 0.0, 0.0, 0.00023245811462402344
eu, sv, 0.5886681708629523, 2.2182844162504227, 0.005831718444824219
eu, oc, 1.0, 1.1000307787011394, 8.106231689453125e-05
eu, li, 1.0, 1.100030778701139, 7.915496826171875e-05
eu, no, 0.681461634925557, 1.9066109647725975, 0.002901315689086914
eu, bg, 0.7975577752926191, 1.1693645523909368, 0.0002722740173339844
eu, my, 0.0, 0.0, 0.0002722740173339844
eu, pi, 0.0, 0.0, 0.0002722740173339844
eu, ckb, 1.0, 1.0, 5.054473876953125e-05
eu, gu, 0.0, 0.0, 5.054473876953125e-05
eu, ky, 0.0, 0.0, 5.054473876953125e-05
eu, bn, 0.0, 0.0, 5.054473876953125e-05
eu, lo, 0.0, 0.0, 5.054473876953125e-05
eu, chr, 0.0, 0.0, 5.054473876953125e-05
eu, ru, 0.6459047643002417, 1.8782314428837963, 0.0027074813842773438
eu, hi, 1.0, 1.0, 4.9591064453125e-05
eu, wuu, 1.0, 1.0, 4.696846008300781e-05
eu, az, 0.8178618076174781, 1.181268845139995, 0.0003113746643066406
eu, te, 0.0, 0.0, 0.0003113746643066406
eu, zh, 1.0, 1.0675000000000008, 0.0001404285430908203
eu, mk, 1.0, 1.0225000000000009, 7.724761962890625e-05
eu, sl, 0.8969141850355254, 1.3382360921993972, 0.0006265640258789062
eu, su, 1.0, 1.0900000000000025, 0.00016832351684570312
eu, ga, 0.7863954451402115, 1.040032467532468, 0.00011014938354492188
eu, gl, 0.805465086732633, 2.0959606342986548, 0.004332304000854492
eu, hu, 0.8032583317850717, 1.7520205661476616, 0.0018074512481689453
eu, uz, 0.9035493156325972, 1.154703332831743, 0.00027441978454589844
eu, co, 1.0, 1.1000307787011394, 7.939338684082031e-05
eu, af, 0.8920727866214668, 1.2453031299273483, 0.0004343986511230469
eu, mwl, 1.0, 1.0605333951762526, 0.00010967254638671875
eu, ko, 1.0, 1.0900000000000025, 0.00016427040100097656
eu, ln, 1.0, 1.1000307787011394, 7.605552673339844e-05
eu, ms, 0.8660078123590044, 1.1354503630978925, 0.00023293495178222656
eu, ca, 0.6446023181021748, 2.147640862209669, 0.0046918392181396484
eu, pnb, 0.0, 0.0, 0.0046918392181396484
eu, lt, 0.9575489785518678, 1.3363644862007538, 0.0006253719329833984
eu, kk, 0.0, 0.0, 0.0006253719329833984
eu, jv, 1.0, 1.0225000000000009, 8.0108642578125e-05
eu, ur, 0.0, 0.0, 8.0108642578125e-05
eu, nrm, 0.0, 0.0, 8.0108642578125e-05
fi, fi, 1.0, 15.313013287498501, 0.1720561981201172
fi, id, 0.4901491261909166, 2.7845071021187944, 0.01716017723083496
fi, lb, 0.7690990303325336, 1.0635567010309281, 0.00014495849609375
fi, ast, 0.7883222423305829, 1.1144167762437014, 0.00018358230590820312
fi, fo, 0.8216064286890065, 1.0157894736842112, 7.82012939453125e-05
fi, ba, 1.0, 1.0225000000000009, 7.653236389160156e-05
fi, eo, 0.4847853166739411, 3.7982547247943304, 0.0815119743347168
fi, sco, 1.0, 1.0, 5.173683166503906e-05
fi, tk, 0.0, 0.0, 5.173683166503906e-05
fi, se, 1.0, 1.1369387755102038, 0.00011157989501953125
fi, ar, 1.0, 1.1349999999999978, 0.00022864341735839844
fi, fr, 0.45596298023830806, 6.872770667734565, 0.03577685356140137
fi, ia, 1.0, 1.0705429198993879, 0.00014591217041015625
fi, br, 0.7043857198629664, 1.1989663683091103, 0.00034332275390625
fi, csb, 1.0, 1.1000307787011394, 7.867813110351562e-05
fi, mr, 1.0, 1.0225000000000009, 7.62939453125e-05
fi, tr, 0.6709542591845881, 1.6276853005522705, 0.0014028549194335938
fi, lv, 0.7308389439772005, 1.2453787642507832, 0.00043320655822753906
fi, el, 0.6288662456780364, 1.4324186973480175, 0.0008368492126464844
fi, sa, 0.0, 0.0, 0.0008368492126464844
fi, hr, 0.7055054344921897, 1.2706692370658068, 0.000476837158203125
fi, sc, 0.0, 0.0, 0.000476837158203125
fi, nn, 0.5238635418650687, 3.366861723409373, 0.045650482177734375
fi, es, 0.41088295476907777, 6.059351794625132, 0.027797222137451172
fi, pl, 0.411602436746809, 4.053587835081412, 0.011632442474365234
fi, vi, 0.7917114713468089, 1.200757469858465, 0.0002741813659667969
fi, zh-yue, 0.8282487066059845, 1.1144416990782657, 0.00021767616271972656
fi, gd, 1.0, 1.0675000000000008, 0.00013875961303710938
fi, uk, 0.6419804858125222, 1.7897619432341922, 0.00218963623046875
fi, de, 0.38066270810589437, 6.906810848161385, 0.03571677207946777
fi, km, 0.0, 0.0, 0.03571677207946777
fi, gom, 1.0, 1.0, 5.269050598144531e-05
fi, diq, 0.8216064286890065, 1.015789473684211, 8.058547973632812e-05
fi, kn, 1.0, 1.0, 4.7206878662109375e-05
fi, ml, 1.0, 1.0, 4.7206878662109375e-05
fi, io, 1.0, 1.0, 4.553794860839844e-05
fi, pa, 1.0, 1.0225000000000009, 7.724761962890625e-05
fi, sh, 0.656961476053621, 1.6163371754064264, 0.0014133453369140625
fi, et, 0.6323317631100894, 2.4225903509566087, 0.008837223052978516
fi, cs, 0.5384506208333677, 3.7576113020197126, 0.08118915557861328
fi, tg, 1.0, 1.0, 5.173683166503906e-05
fi, yi, 1.0, 1.0, 4.8160552978515625e-05
fi, nl, 0.42907633477415097, 6.016561050190564, 0.026984691619873047
fi, si, 1.0, 1.0, 5.2928924560546875e-05
fi, pt, 0.5099972463442471, 5.4588663668657205, 0.021962881088256836
fi, sd, 1.0, 1.0, 5.173683166503906e-05
fi, ro, 0.5500278808294944, 2.112929773498025, 0.004389762878417969
fi, sq, 0.9038549581829509, 1.0635567010309284, 0.0001430511474609375
fi, ja, 0.4008313891941489, 2.119227137732072, 0.004572868347167969
fi, ne, 1.0, 1.0225000000000009, 8.106231689453125e-05
fi, zh-min-nan, 0.7863954451402115, 1.040032467532468, 0.00011038780212402344
fi, ht, 0.8216064286890065, 1.0157894736842112, 7.700920104980469e-05
fi, fy, 0.6378958167773213, 1.3522154843667058, 0.0005631446838378906
fi, be-tarask, 1.0, 1.0, 4.839897155761719e-05
fi, be, 1.0, 1.0450000000000004, 0.00010800361633300781
fi, is, 0.903854958182951, 1.0635567010309284, 0.00013709068298339844
fi, ta, 1.0, 1.1124999999999978, 0.0001957416534423828
fi, hy, 1.0, 1.1478706370779055, 0.00023293495178222656
fi, cy, 0.6535787100743883, 1.6300040474999204, 0.0014774799346923828
fi, wo, 0.9215443959836817, 1.0867307692307715, 0.00017213821411132812
fi, simple, 0.6057254059515195, 2.946649898364264, 0.023425579071044922
fi, nds-nl, 1.0, 1.0, 5.14984130859375e-05
fi, la, 0.5610893308754473, 2.274648364979256, 0.006500959396362305
fi, new, 1.0, 1.0, 5.078315734863281e-05
fi, bo, 0.0, 0.0, 5.078315734863281e-05
fi, kbp, 1.0, 1.0, 4.935264587402344e-05
fi, ka, 1.0, 1.0225000000000009, 7.915496826171875e-05
fi, tt, 1.0, 1.0, 4.649162292480469e-05
fi, it, 0.4453862074153094, 6.3760726614864245, 0.030999422073364258
fi, he, 1.0, 1.2025000000000023, 0.0003364086151123047
fi, da, 0.5390330594499247, 3.171583214571899, 0.03495478630065918
fi, arc, 0.0, 0.0, 0.03495478630065918
fi, cv, 1.0, 1.0225000000000009, 8.344650268554688e-05
fi, fa, 1.0, 1.2025000000000023, 0.00033926963806152344
fi, scn, 0.9215443959836817, 1.0867307692307715, 0.00016880035400390625
fi, en, 0.36837708562892046, 9.919969986556508, 0.07947063446044922
fi, als, 0.8137822343553781, 1.1097080291970784, 0.00020837783813476562
fi, tl, 0.7001040990276787, 1.4318114176829262, 0.0008420944213867188
fi, sk, 0.7203818487392046, 2.0858591911937836, 0.0042934417724609375
fi, sw, 1.0, 1.0225000000000009, 7.963180541992188e-05
fi, th, 1.0, 1.0900000000000025, 0.00017023086547851562
fi, ku, 0.9038549581829509, 1.0635567010309284, 0.0001380443572998047
fi, sr, 0.706411752610221, 1.4713616601087387, 0.0009543895721435547
fi, lmo, 1.0, 1.0, 5.030632019042969e-05
fi, azb, 0.0, 0.0, 5.030632019042969e-05
fi, sv, 0.41845982493264366, 5.625711326954905, 0.024132490158081055
fi, oc, 0.7749673534602396, 1.116995704467354, 0.0001437664031982422
fi, li, 0.8927224007914095, 1.1154810458735136, 0.0002033710479736328
fi, no, 0.47715824604712154, 4.353234800311711, 0.01367330551147461
fi, bg, 0.6342284430457839, 1.2715666531911667, 0.00043511390686035156
fi, my, 0.0, 0.0, 0.00043511390686035156
fi, pi, 1.0, 1.0, 5.0067901611328125e-05
fi, ckb, 1.0, 1.0225000000000009, 7.82012939453125e-05
fi, gu, 1.0, 1.0225000000000009, 7.700920104980469e-05
fi, ky, 1.0, 1.0, 4.601478576660156e-05
fi, bn, 1.0, 1.0450000000000004, 0.0001049041748046875
fi, lo, 0.0, 0.0, 0.0001049041748046875
fi, chr, 0.0, 0.0, 0.0001049041748046875
fi, ru, 0.3811503724320871, 3.2574655117547673, 0.039191484451293945
fi, hi, 1.0, 1.0450000000000004, 0.00011229515075683594
fi, wuu, 1.0, 1.0, 4.8160552978515625e-05
fi, az, 0.6980667418003987, 1.107113671912028, 0.00020003318786621094
fi, te, 1.0, 1.0225000000000009, 7.677078247070312e-05
fi, zh, 1.0, 1.2699999999999996, 0.0004489421844482422
fi, mk, 0.7584325078215763, 1.0867307692307713, 0.00016689300537109375
fi, sl, 0.773807809992391, 1.4022433903977327, 0.0007269382476806641
fi, su, 1.0, 1.0892145153042594, 0.00017261505126953125
fi, ga, 0.8216064286890065, 1.0157894736842112, 7.939338684082031e-05
fi, gl, 0.5591991297048404, 2.5156272507979978, 0.010503053665161133
fi, hu, 0.5645979254050709, 2.453867655650673, 0.008959054946899414
fi, uz, 0.7058560784253219, 1.2474884496995158, 0.0002727508544921875
fi, co, 0.8216064286890065, 1.0157894736842112, 7.963180541992188e-05
fi, af, 0.8609076474161688, 1.3143493720366854, 0.0005581378936767578
fi, mwl, 0.8216064286890065, 1.0157894736842112, 7.82012939453125e-05
fi, ko, 1.0, 1.2474999999999996, 0.00040721893310546875
fi, ln, 0.8216064286890065, 1.0157894736842112, 7.82012939453125e-05
fi, ms, 0.7931179115107039, 1.2889416392159392, 0.000514984130859375
fi, ca, 0.46314910567292433, 3.4026647375994177, 0.049375295639038086
fi, pnb, 1.0, 1.0225000000000009, 8.320808410644531e-05
fi, lt, 0.7075983822925797, 1.220069537554909, 0.00034689903259277344
fi, kk, 0.0, 0.0, 0.00034689903259277344
fi, jv, 0.0, 0.0, 0.00034689903259277344
fi, ur, 1.0, 1.0225000000000009, 8.058547973632812e-05
fi, nrm, 0.0, 0.0, 8.058547973632812e-05
id, id, 1.0, 11.647387586595123, 0.10125732421875
id, lb, 1.0, 1.1179793995178633, 0.00017714500427246094
id, ast, 0.8618830141793228, 1.0988028100421283, 0.00017333030700683594
id, fo, 1.0, 1.0605333951762526, 0.00010824203491210938
id, ba, 0.0, 0.0, 0.00010824203491210938
id, eo, 0.5510990636309487, 2.4809208309141, 0.009822845458984375
id, sco, 0.8697175205199471, 1.1670898218484356, 0.00014448165893554688
id, tk, 1.0, 1.0, 4.8160552978515625e-05
id, se, 1.0, 1.0, 4.744529724121094e-05
id, ar, 0.42995415895150896, 1.198199753390874, 0.00023293495178222656
id, fr, 0.4236673902313311, 5.1806748992363945, 0.0199737548828125
id, ia, 1.0, 1.0, 5.173683166503906e-05
id, br, 0.7337156095288216, 1.158075684055567, 0.00020575523376464844
id, csb, 1.0, 1.1000307787011394, 8.702278137207031e-05
id, mr, 1.0, 1.0, 4.7206878662109375e-05
id, tr, 0.584780818141739, 1.3238311020463127, 0.0006306171417236328
id, lv, 0.9145405063466597, 1.1772151433945726, 0.0003104209899902344
id, el, 0.7619439598763426, 1.4129844648128107, 0.0007936954498291016
id, sa, 0.0, 0.0, 0.0007936954498291016
id, hr, 0.7861677417054926, 1.1486413698158688, 0.00017523765563964844
id, sc, 0.0, 0.0, 0.00017523765563964844
id, nn, 0.556490379067264, 2.527183579486295, 0.010433197021484375
id, es, 0.43054281116114895, 4.603012163978729, 0.015698671340942383
id, pl, 0.5214822049697221, 2.979052562994267, 0.02385997772216797
id, vi, 0.6378110613061103, 1.1979775364229672, 0.00033020973205566406
id, zh-yue, 0.8618830141793228, 1.0988028100421285, 0.0001728534698486328
id, gd, 0.8740997399575429, 1.0867307692307715, 0.00017690658569335938
id, uk, 0.6463864166156963, 1.3117307692307705, 0.0005371570587158203
id, de, 0.3667485852453263, 5.04276606854511, 0.019219636917114258
id, km, 1.0, 1.0, 5.221366882324219e-05
id, gom, 0.0, 0.0, 5.221366882324219e-05
id, diq, 1.0, 1.100030778701139, 8.320808410644531e-05
id, kn, 0.0, 0.0, 8.320808410644531e-05
id, ml, 1.0, 1.0, 4.792213439941406e-05
id, io, 1.0, 1.0705429198993874, 0.0001380443572998047
id, pa, 1.0, 1.0225000000000009, 7.677078247070312e-05
id, sh, 0.6225742302656193, 1.5384983185622751, 0.0011436939239501953
id, et, 0.6878872417871457, 1.5086300050442234, 0.0009894371032714844
id, cs, 0.5060429201851353, 2.4433651046640645, 0.008841753005981445
id, tg, 1.0, 1.0, 5.0067901611328125e-05
id, yi, 1.0, 1.0, 4.76837158203125e-05
id, nl, 0.4908389293108434, 3.4212990395109637, 0.04961538314819336
id, si, 1.0, 1.0225000000000009, 8.153915405273438e-05
id, pt, 0.5223994017654469, 3.364042860754598, 0.04527688026428223
id, sd, 1.0, 1.0, 5.173683166503906e-05
id, ro, 0.7067621982342006, 1.6755586657406136, 0.0016734600067138672
id, sq, 0.779912284317509, 1.1527121804915599, 0.0002384185791015625
id, ja, 0.36782734024594965, 1.6332797625140736, 0.001035928726196289
id, ne, 1.0, 1.0, 4.935264587402344e-05
id, zh-min-nan, 1.0, 1.1000307787011394, 8.0108642578125e-05
id, ht, 1.0, 1.1000307787011394, 7.939338684082031e-05
id, fy, 0.6890860037802796, 1.3411826914475675, 0.0005600452423095703
id, be-tarask, 1.0, 1.0, 4.76837158203125e-05
id, be, 1.0, 1.0450000000000004, 0.00010657310485839844
id, is, 0.8358801666417901, 1.0892145153042612, 0.00016999244689941406
id, ta, 1.0, 1.0675000000000008, 0.00013685226440429688
id, hy, 1.0, 1.0900000000000025, 0.00016498565673828125
id, cy, 0.7600457105890888, 1.5670731800720712, 0.00131988525390625
id, wo, 0.8947424797973745, 1.089214515304261, 0.00018548965454101562
id, simple, 0.6644981089594452, 2.0078145901521762, 0.003559589385986328
