Language1, Language2, SimilarityScore, Kernel, Time
bat-smg, frr, 0.5660160774121898, 1.0391304347826091, 0.0001373291015625
bat-smg, nap, 1.0, 1.0, 7.772445678710938e-05
bat-smg, ang, 1.0, 1.0, 7.581710815429688e-05
bat-smg, sa, 0.0, 0.0, 7.581710815429688e-05
bat-smg, ce, 1.0, 1.0450000000000004, 0.0001850128173828125
bat-smg, vo, 1.0, 1.0, 6.341934204101562e-05
bat-smg, nah, 1.0, 1.0, 7.343292236328125e-05
bat-smg, hr, 0.43526109167898114, 1.167142857142856, 0.00038123130798339844
bat-smg, sc, 1.0, 1.0, 7.43865966796875e-05
bat-smg, inh, 1.0, 1.0, 7.271766662597656e-05
bat-smg, nn, 0.43526109167898114, 1.1671428571428557, 0.00032067298889160156
bat-smg, xmf, 1.0, 1.0450000000000004, 0.00018262863159179688
bat-smg, rue, 1.0, 1.0, 7.2479248046875e-05
bat-smg, es, 0.43526109167898114, 1.167142857142856, 0.00036644935607910156
bat-smg, fiu-vro, 0.0, 0.0, 0.00036644935607910156
bat-smg, pl, 1.0, 1.1124999999999978, 0.016449689865112305
bat-smg, mg, 1.0, 1.0, 6.842613220214844e-05
bat-smg, vi, 0.43526109167898114, 1.167142857142856, 0.00027298927307128906
bat-smg, zh-yue, 1.0, 1.0900000000000025, 0.00022792816162109375
bat-smg, sm, 0.0, 0.0, 0.00022792816162109375
bat-smg, gd, 1.0, 1.0225000000000009, 0.0001010894775390625
bat-smg, uk, 1.0, 1.1124999999999978, 0.00026917457580566406
bat-smg, ban, 1.0, 1.0450000000000004, 0.0001366138458251953
bat-smg, de, 1.0, 1.1124999999999978, 0.0002868175506591797
bat-smg, km, 0.0, 0.0, 0.0002868175506591797
bat-smg, hif, 1.0, 1.0450000000000004, 0.00014066696166992188
bat-smg, diq, 1.0, 1.0450000000000004, 0.00013709068298339844
bat-smg, pap, 1.0, 1.0, 5.936622619628906e-05
bat-smg, pcd, 1.0, 1.0, 6.961822509765625e-05
bat-smg, myv, 1.0, 1.0, 5.650520324707031e-05
bat-smg, an, 1.0, 1.0450000000000004, 0.00013971328735351562
bat-smg, kn, 1.0, 1.0450000000000004, 0.00013518333435058594
bat-smg, bh, 1.0, 1.0225000000000009, 0.00011086463928222656
bat-smg, bar, 1.0, 1.0, 5.6743621826171875e-05
bat-smg, yo, 1.0, 1.0225000000000009, 9.72747802734375e-05
bat-smg, ny, 1.0, 1.0, 5.6743621826171875e-05
bat-smg, ml, 1.0, 1.0900000000000025, 0.00022339820861816406
bat-smg, io, 1.0, 1.0450000000000004, 0.000133514404296875
bat-smg, pa, 1.0, 1.0675000000000008, 0.00018167495727539062
bat-smg, sh, 0.4493075654568811, 1.1378125000000017, 0.0002319812774658203
bat-smg, et, 1.0, 1.1124999999999978, 0.0002646446228027344
bat-smg, cs, 0.43526109167898114, 1.167142857142856, 0.0002624988555908203
bat-smg, ug, 1.0, 1.0225000000000009, 0.00010323524475097656
bat-smg, tg, 1.0, 1.0, 0.000125885009765625
bat-smg, yi, 1.0, 1.0900000000000025, 0.00024509429931640625
bat-smg, nl, 0.43526109167898114, 1.1671428571428557, 0.00028777122497558594
bat-smg, fj, 0.0, 0.0, 0.00028777122497558594
bat-smg, si, 1.0, 1.0225000000000009, 0.00010633468627929688
bat-smg, pt, 0.37704035178318035, 1.2499199084668184, 0.0002963542938232422
bat-smg, sd, 0.0, 0.0, 0.0002963542938232422
bat-smg, na, 1.0, 1.0, 6.29425048828125e-05
bat-smg, ro, 0.7362033637659952, 1.1213953488372077, 0.0002846717834472656
bat-smg, sq, 1.0, 1.0450000000000004, 0.00014925003051757812
bat-smg, ja, 1.0, 1.1124999999999978, 0.0002880096435546875
bat-smg, ne, 1.0, 1.0225000000000009, 0.00010204315185546875
bat-smg, zh-min-nan, 1.0, 1.0900000000000025, 0.00023102760314941406
bat-smg, min, 1.0, 1.0, 5.984306335449219e-05
bat-smg, haw, 1.0, 1.0, 5.817413330078125e-05
bat-smg, ht, 1.0, 1.0, 5.793571472167969e-05
bat-smg, fy, 1.0, 1.0900000000000025, 0.0002315044403076172
bat-smg, gcr, 1.0, 1.0225000000000009, 0.00010013580322265625
bat-smg, lij, 1.0, 1.0450000000000004, 0.00014352798461914062
bat-smg, ki, 1.0, 1.0, 5.841255187988281e-05
bat-smg, be-tarask, 1.0, 1.1124999999999978, 0.00027632713317871094
bat-smg, jbo, 0.0, 0.0, 0.00027632713317871094
bat-smg, be, 1.0, 1.1124999999999978, 0.00027489662170410156
bat-smg, is, 1.0, 1.1124999999999978, 0.00027060508728027344
bat-smg, bjn, 1.0, 1.0225000000000009, 0.00010037422180175781
bat-smg, kaa, 1.0, 1.0, 5.8650970458984375e-05
bat-smg, ta, 1.0, 1.1124999999999978, 0.0002713203430175781
bat-smg, lfn, 1.0, 1.0225000000000009, 0.0001010894775390625
bat-smg, kw, 1.0, 1.0225000000000009, 0.02420830726623535
bat-smg, qu, 1.0, 1.0450000000000004, 0.0001506805419921875
bat-smg, hy, 1.0, 1.1124999999999978, 0.0002753734588623047
bat-smg, rw, 1.0, 1.0, 6.198883056640625e-05
bat-smg, cy, 0.4493075654568811, 1.1378125000000017, 0.00023674964904785156
bat-smg, zea, 1.0, 1.0, 5.793571472167969e-05
bat-smg, wo, 0.0, 0.0, 5.793571472167969e-05
bat-smg, simple, 0.4130061351254454, 1.1315852390852377, 0.00028634071350097656
bat-smg, am, 1.0, 1.0675000000000008, 0.0001850128173828125
bat-smg, nds-nl, 0.0, 0.0, 0.0001850128173828125
bat-smg, tyv, 0.0, 0.0, 0.0001850128173828125
bat-smg, la, 1.0, 1.0900000000000025, 0.0002300739288330078
bat-smg, new, 1.0, 1.0675000000000008, 0.00018525123596191406
bat-smg, bo, 1.0, 1.0225000000000009, 9.942054748535156e-05
bat-smg, os, 1.0, 1.0, 5.936622619628906e-05
bat-smg, kbp, 1.0, 1.0450000000000004, 0.00013709068298339844
bat-smg, ka, 1.0, 1.0900000000000025, 0.0002269744873046875
bat-smg, tt, 1.0, 1.0450000000000004, 0.0001595020294189453
bat-smg, it, 1.0, 1.1124999999999978, 0.00030040740966796875
bat-smg, olo, 1.0, 1.0, 6.127357482910156e-05
bat-smg, kab, 1.0, 1.0, 5.936622619628906e-05
bat-smg, ceb, 1.0, 1.0675000000000008, 0.00019979476928710938
bat-smg, glk, 1.0, 1.0, 5.91278076171875e-05
bat-smg, he, 1.0, 1.1124999999999978, 0.00027823448181152344
bat-smg, da, 1.0, 1.1124999999999978, 0.00028061866760253906
bat-smg, arc, 1.0, 1.0, 5.841255187988281e-05
bat-smg, cv, 1.0, 1.0, 5.8650970458984375e-05
bat-smg, fa, 1.0, 1.1124999999999978, 0.024379968643188477
bat-smg, scn, 1.0, 1.0900000000000025, 0.0002498626708984375
bat-smg, ps, 1.0, 1.0450000000000004, 0.00014710426330566406
bat-smg, got, 1.0, 1.0, 6.937980651855469e-05
bat-smg, en, 0.3527142701695146, 1.3763953488372085, 0.00034546852111816406
bat-smg, als, 0.43526109167898114, 1.1671428571428557, 0.0002777576446533203
bat-smg, cdo, 1.0, 1.0, 6.29425048828125e-05
bat-smg, ksh, 0.0, 0.0, 6.29425048828125e-05
bat-smg, tl, 1.0, 1.0900000000000025, 0.00024437904357910156
bat-smg, sk, 1.0, 1.1124999999999978, 0.00027561187744140625
bat-smg, sw, 1.0, 1.0900000000000025, 0.00023126602172851562
bat-smg, th, 1.0, 1.1124999999999978, 0.0002753734588623047
bat-smg, mt, 0.0, 0.0, 0.0002753734588623047
bat-smg, zh-classical, 1.0, 1.0225000000000009, 0.00010585784912109375
bat-smg, dv, 1.0, 1.0, 5.984306335449219e-05
bat-smg, ku, 1.0, 1.0450000000000004, 0.00014281272888183594
bat-smg, sr, 1.0, 1.1124999999999978, 0.0002753734588623047
bat-smg, lmo, 1.0, 1.0, 6.127357482910156e-05
bat-smg, lrc, 1.0, 1.0, 5.888938903808594e-05
bat-smg, pih, 0.0, 0.0, 5.888938903808594e-05
bat-smg, gv, 1.0, 1.0, 5.888938903808594e-05
bat-smg, gn, 1.0, 1.0450000000000004, 0.0001430511474609375
bat-smg, azb, 1.0, 1.0225000000000009, 0.00010037422180175781
bat-smg, sv, 0.43526109167898114, 1.167142857142856, 0.00027680397033691406
bat-smg, tpi, 1.0, 1.0, 5.936622619628906e-05
bat-smg, oc, 1.0, 1.1124999999999978, 0.00027298927307128906
bat-smg, sat, 1.0, 1.0, 5.817413330078125e-05
bat-smg, li, 1.0, 1.0225000000000009, 0.0001456737518310547
bat-smg, sah, 1.0, 1.0, 7.557868957519531e-05
bat-smg, no, 0.4417255608795031, 1.170562583222369, 0.0003724098205566406
bat-smg, as, 1.0, 1.0450000000000004, 0.024254560470581055
bat-smg, pam, 1.0, 1.0, 8.559226989746094e-05
bat-smg, rm, 0.0, 0.0, 8.559226989746094e-05
bat-smg, bg, 1.0, 1.1124999999999978, 0.00028777122497558594
bat-smg, my, 1.0, 1.0450000000000004, 0.00016069412231445312
bat-smg, pi, 0.0, 0.0, 0.00016069412231445312
bat-smg, ckb, 1.0, 1.0675000000000008, 0.00019693374633789062
bat-smg, ady, 1.0, 1.0, 6.175041198730469e-05
bat-smg, frp, 1.0, 1.0, 5.745887756347656e-05
bat-smg, cu, 1.0, 1.0, 5.8650970458984375e-05
bat-smg, gu, 1.0, 1.0, 5.6743621826171875e-05
bat-smg, eml, 1.0, 1.0, 5.6743621826171875e-05
bat-smg, ky, 1.0, 1.0675000000000008, 0.0001888275146484375
bat-smg, bn, 1.0, 1.0900000000000025, 0.0002377033233642578
bat-smg, hak, 1.0, 1.0225000000000009, 0.000102996826171875
bat-smg, hyw, 1.0, 1.0450000000000004, 0.00015115737915039062
bat-smg, vls, 0.0, 0.0, 0.00015115737915039062
bat-smg, or, 1.0, 1.0225000000000009, 9.989738464355469e-05
bat-smg, ru, 1.0, 1.1124999999999978, 0.0002815723419189453
bat-smg, ie, 1.0, 1.0, 5.9604644775390625e-05
bat-smg, so, 1.0, 1.0, 5.817413330078125e-05
bat-smg, tcy, 0.0, 0.0, 5.817413330078125e-05
bat-smg, roa-tara, 1.0, 1.0225000000000009, 0.0001404285430908203
bat-smg, hi, 1.0, 1.1124999999999978, 0.0003497600555419922
bat-smg, pms, 1.0, 1.0225000000000009, 0.00012612342834472656
bat-smg, nov, 1.0, 1.0, 7.271766662597656e-05
bat-smg, wuu, 1.0, 1.0900000000000025, 0.0002715587615966797
bat-smg, sn, 1.0, 1.0, 7.009506225585938e-05
bat-smg, arz, 1.0, 1.0450000000000004, 0.0001900196075439453
bat-smg, kbd, 1.0, 1.0, 7.367134094238281e-05
bat-smg, az, 1.0, 1.1124999999999978, 0.00036978721618652344
bat-smg, pfl, 0.0, 0.0, 0.00036978721618652344
bat-smg, bs, 1.0, 1.0900000000000025, 0.0003025531768798828
bat-smg, te, 1.0, 1.0, 7.200241088867188e-05
bat-smg, zh, 1.0, 1.1124999999999978, 0.00031113624572753906
bat-smg, dty, 0.0, 0.0, 0.00031113624572753906
bat-smg, ace, 0.5660160774121898, 1.0391304347826091, 0.0001480579376220703
bat-smg, mk, 1.0, 1.1124999999999978, 0.0003590583801269531
bat-smg, ext, 1.0, 1.0225000000000009, 0.0001316070556640625
bat-smg, sl, 1.0, 1.1124999999999978, 0.0003631114959716797
bat-smg, su, 1.0, 1.0225000000000009, 0.00012731552124023438
bat-smg, ga, 1.0, 1.0900000000000025, 0.00029015541076660156
bat-smg, gl, 0.43526109167898114, 1.167142857142856, 0.00035071372985839844
bat-smg, hu, 1.0, 1.1124999999999978, 0.0003578662872314453
bat-smg, uz, 1.0, 1.0900000000000025, 0.00029397010803222656
bat-smg, co, 0.0, 0.0, 0.00029397010803222656
bat-smg, szl, 1.0, 1.0225000000000009, 0.00010275840759277344
bat-smg, af, 1.0, 1.0900000000000025, 0.0002276897430419922
bat-smg, mn, 1.0, 1.0675000000000008, 0.00018024444580078125
bat-smg, mwl, 1.0, 1.0, 5.841255187988281e-05
bat-smg, ko, 1.0, 1.1124999999999978, 0.0002562999725341797
bat-smg, ln, 1.0, 1.0, 5.507469177246094e-05
bat-smg, mrj, 1.0, 1.0, 5.435943603515625e-05
bat-smg, ms, 1.0, 1.1124999999999978, 0.0002512931823730469
bat-smg, ca, 1.0, 1.1124999999999978, 0.000293731689453125
bat-smg, pnb, 1.0, 1.1124999999999978, 0.00025343894958496094
bat-smg, ilo, 1.0, 1.0225000000000009, 9.584426879882812e-05
bat-smg, lad, 1.0, 1.0225000000000009, 9.393692016601562e-05
bat-smg, war, 1.0, 1.1124999999999978, 0.0002548694610595703
bat-smg, vec, 1.0, 1.0450000000000004, 0.00013375282287597656
bat-smg, dsb, 0.0, 0.0, 0.00013375282287597656
bat-smg, lt, 1.0, 1.1124999999999978, 0.0002586841583251953
bat-smg, mai, 1.0, 1.0, 5.7220458984375e-05
bat-smg, kk, 1.0, 1.0900000000000025, 0.00021696090698242188
bat-smg, jv, 0.3711355186296654, 1.1419230769230757, 0.00025582313537597656
bat-smg, bxr, 1.0, 1.0225000000000009, 9.489059448242188e-05
bat-smg, ur, 1.0, 1.1124999999999978, 0.00025463104248046875
bat-smg, lez, 1.0, 1.0, 5.507469177246094e-05
bat-smg, ha, 1.0, 1.0225000000000009, 9.417533874511719e-05
bat-smg, nrm, 1.0, 1.0, 5.459785461425781e-05
nds, nds, 1.0, 1.0900000000000025, 0.00026988983154296875
nds, eu, 1.0, 1.0675000000000008, 0.00022459030151367188
nds, fi, 1.0, 1.0900000000000025, 0.0003058910369873047
nds, id, 1.0, 1.0450000000000004, 0.00018906593322753906
nds, lb, 1.0, 1.0, 7.581710815429688e-05
nds, ast, 1.0, 1.0225000000000009, 0.00013136863708496094
nds, kl, 0.0, 0.0, 0.00013136863708496094
nds, fo, 1.0, 1.0, 6.628036499023438e-05
nds, ba, 0.0, 0.0, 6.628036499023438e-05
nds, eo, 1.0, 1.0900000000000025, 0.0003070831298828125
nds, tn, 0.0, 0.0, 0.0003070831298828125
nds, sco, 1.0, 1.0225000000000009, 0.00013136863708496094
nds, tk, 1.0, 1.0, 0.000133514404296875
nds, vep, 0.0, 0.0, 0.000133514404296875
nds, ar, 1.0, 1.0900000000000025, 0.0003139972686767578
nds, mhr, 0.0, 0.0, 0.0003139972686767578
nds, fr, 0.7502477598910113, 1.0977013422818813, 0.00032401084899902344
nds, stq, 1.0, 1.0, 7.176399230957031e-05
nds, ia, 1.0, 1.0225000000000009, 0.0001323223114013672
nds, br, 1.0, 1.0675000000000008, 0.0002455711364746094
nds, av, 0.0, 0.0, 0.0002455711364746094
nds, mr, 0.0, 0.0, 0.0002455711364746094
nds, hsb, 0.0, 0.0, 0.0002455711364746094
nds, map-bms, 0.0, 0.0, 0.0002455711364746094
nds, tw, 0.0, 0.0, 0.0002455711364746094
nds, tr, 1.0, 1.0675000000000008, 0.00024509429931640625
nds, bcl, 0.0, 0.0, 0.00024509429931640625
nds, lv, 0.5020797777427737, 1.0744230769230771, 0.00018858909606933594
nds, mzn, 0.0, 0.0, 0.00018858909606933594
nds, el, 1.0, 1.0450000000000004, 0.00018286705017089844
nds, frr, 0.0, 0.0, 0.00018286705017089844
nds, nap, 1.0, 1.0, 8.273124694824219e-05
nds, ang, 0.0, 0.0, 8.273124694824219e-05
nds, sa, 0.0, 0.0, 8.273124694824219e-05
nds, ce, 1.0, 1.0, 7.414817810058594e-05
nds, vo, 0.0, 0.0, 7.414817810058594e-05
nds, nah, 1.0, 1.0, 7.367134094238281e-05
nds, hr, 1.0, 1.0225000000000009, 0.0001366138458251953
nds, sc, 1.0, 1.0, 7.128715515136719e-05
nds, inh, 0.0, 0.0, 7.128715515136719e-05
nds, nn, 1.0, 1.0225000000000009, 0.00012564659118652344
nds, xmf, 1.0, 1.0, 7.081031799316406e-05
nds, rue, 0.0, 0.0, 7.081031799316406e-05
nds, es, 0.4655762547342778, 1.1593794749403357, 0.0003237724304199219
nds, fiu-vro, 0.0, 0.0, 0.0003237724304199219
nds, pl, 1.0, 1.0900000000000025, 0.0003120899200439453
nds, mg, 0.0, 0.0, 0.0003120899200439453
nds, vi, 0.5020797777427737, 1.0744230769230771, 0.00016498565673828125
nds, zh-yue, 1.0, 1.0225000000000009, 0.0001289844512939453
nds, sm, 0.0, 0.0, 0.0001289844512939453
nds, gd, 0.0, 0.0, 0.0001289844512939453
nds, uk, 1.0, 1.0900000000000025, 0.0003039836883544922
nds, ban, 0.0, 0.0, 0.0003039836883544922
nds, de, 1.0, 1.0900000000000025, 0.0004794597625732422
nds, km, 0.0, 0.0, 0.0004794597625732422
nds, hif, 0.0, 0.0, 0.0004794597625732422
nds, diq, 1.0, 1.0, 0.00010037422180175781
nds, pap, 0.0, 0.0, 0.00010037422180175781
nds, pcd, 0.0, 0.0, 0.00010037422180175781
nds, myv, 0.0, 0.0, 0.00010037422180175781
nds, an, 0.0, 0.0, 0.00010037422180175781
nds, kn, 1.0, 1.0, 9.775161743164062e-05
nds, bh, 0.0, 0.0, 9.775161743164062e-05
nds, bar, 0.0, 0.0, 9.775161743164062e-05
nds, yo, 0.0, 0.0, 9.775161743164062e-05
nds, ny, 0.0, 0.0, 9.775161743164062e-05
nds, ml, 1.0, 1.0, 9.465217590332031e-05
nds, io, 1.0, 1.0225000000000009, 0.0001709461212158203
nds, pa, 1.0, 1.0225000000000009, 0.0001671314239501953
nds, sh, 0.4695960115558277, 1.1070689655172417, 0.00034499168395996094
nds, et, 0.5020797777427737, 1.0744230769230771, 0.0002429485321044922
nds, cs, 0.4493075654568811, 1.1378125000000017, 0.0003826618194580078
nds, ug, 1.0, 1.0, 9.465217590332031e-05
nds, tg, 1.0, 1.0, 9.298324584960938e-05
nds, yi, 0.0, 0.0, 9.298324584960938e-05
nds, nl, 1.0, 1.0900000000000025, 0.0004055500030517578
nds, fj, 0.0, 0.0, 0.0004055500030517578
nds, si, 0.0, 0.0, 0.0004055500030517578
nds, pt, 0.3888789430883409, 1.1134183673469402, 0.00042247772216796875
nds, sd, 1.0, 1.0, 6.461143493652344e-05
nds, na, 0.0, 0.0, 6.461143493652344e-05
nds, ro, 1.0, 1.0900000000000025, 0.00023221969604492188
nds, sq, 1.0, 1.0675000000000008, 0.00017952919006347656
nds, ja, 1.0, 1.0675000000000008, 0.00017523765563964844
nds, ne, 1.0, 1.0, 5.7697296142578125e-05
nds, zh-min-nan, 1.0, 1.0225000000000009, 9.703636169433594e-05
nds, min, 0.0, 0.0, 9.703636169433594e-05
nds, haw, 0.0, 0.0, 9.703636169433594e-05
nds, ht, 0.0, 0.0, 9.703636169433594e-05
nds, fy, 1.0, 1.0450000000000004, 0.0001418590545654297
nds, gcr, 0.0, 0.0, 0.0001418590545654297
nds, lij, 1.0, 1.0, 6.031990051269531e-05
nds, ki, 0.0, 0.0, 6.031990051269531e-05
nds, be-tarask, 1.0, 1.0450000000000004, 0.00013589859008789062
nds, jbo, 1.0, 1.0, 5.745887756347656e-05
nds, be, 1.0, 1.0450000000000004, 0.00013685226440429688
nds, is, 0.8216064286890065, 1.0157894736842112, 9.822845458984375e-05
nds, bjn, 0.0, 0.0, 9.822845458984375e-05
nds, kaa, 0.0, 0.0, 9.822845458984375e-05
nds, ta, 1.0, 1.0450000000000004, 0.024240732192993164
nds, lfn, 1.0, 1.0, 6.890296936035156e-05
nds, kw, 0.0, 0.0, 6.890296936035156e-05
nds, qu, 0.0, 0.0, 6.890296936035156e-05
nds, hy, 1.0, 1.0675000000000008, 0.00019741058349609375
nds, rw, 0.0, 0.0, 0.00019741058349609375
nds, cy, 0.4557735640768249, 1.1813953488372095, 0.0001513957977294922
nds, zea, 0.0, 0.0, 0.0001513957977294922
nds, wo, 0.0, 0.0, 0.0001513957977294922
nds, simple, 1.0, 1.0450000000000004, 0.00014781951904296875
nds, am, 1.0, 1.0, 6.0558319091796875e-05
nds, nds-nl, 0.0, 0.0, 6.0558319091796875e-05
nds, tyv, 0.0, 0.0, 6.0558319091796875e-05
nds, la, 1.0, 1.0675000000000008, 0.00020384788513183594
nds, new, 1.0, 1.0, 5.984306335449219e-05
nds, bo, 0.0, 0.0, 5.984306335449219e-05
nds, os, 0.0, 0.0, 5.984306335449219e-05
nds, kbp, 0.0, 0.0, 5.984306335449219e-05
nds, ka, 1.0, 1.0675000000000008, 0.00019025802612304688
nds, tt, 0.0, 0.0, 0.00019025802612304688
nds, it, 1.0, 1.0900000000000025, 0.0002808570861816406
nds, olo, 0.0, 0.0, 0.0002808570861816406
nds, kab, 1.0, 1.0, 6.246566772460938e-05
nds, ceb, 1.0, 1.0675000000000008, 0.0001933574676513672
nds, glk, 0.0, 0.0, 0.0001933574676513672
nds, he, 1.0, 1.0900000000000025, 0.00023317337036132812
nds, da, 1.0, 1.0675000000000008, 0.0001919269561767578
nds, arc, 1.0, 1.0, 5.984306335449219e-05
nds, cv, 1.0, 1.0, 5.91278076171875e-05
nds, fa, 1.0, 1.0675000000000008, 0.00018739700317382812
nds, scn, 1.0, 1.0, 5.91278076171875e-05
nds, ps, 1.0, 1.0, 5.817413330078125e-05
nds, got, 0.0, 0.0, 5.817413330078125e-05
nds, en, 0.3993805598848965, 1.130048802129549, 0.00029730796813964844
nds, als, 1.0, 1.0225000000000009, 0.0001068115234375
nds, cdo, 0.0, 0.0, 0.0001068115234375
nds, ksh, 0.0, 0.0, 0.0001068115234375
nds, tl, 1.0, 1.0450000000000004, 0.00014829635620117188
nds, sk, 1.0, 1.0225000000000009, 0.00010561943054199219
nds, sw, 1.0, 1.0, 6.079673767089844e-05
nds, th, 1.0, 1.0450000000000004, 0.024252891540527344
nds, mt, 0.0, 0.0, 0.024252891540527344
nds, zh-classical, 1.0, 1.0225000000000009, 0.00010919570922851562
nds, dv, 1.0, 1.0, 6.246566772460938e-05
nds, ku, 1.0, 1.0225000000000009, 0.00010204315185546875
nds, sr, 1.0, 1.0675000000000008, 0.00019431114196777344
nds, lmo, 1.0, 1.0, 5.9604644775390625e-05
nds, lrc, 0.0, 0.0, 5.9604644775390625e-05
nds, pih, 1.0, 1.0, 5.936622619628906e-05
nds, gv, 0.0, 0.0, 5.936622619628906e-05
nds, gn, 0.0, 0.0, 5.936622619628906e-05
nds, azb, 0.0, 0.0, 5.936622619628906e-05
nds, sv, 0.4695960115558277, 1.1070689655172417, 0.00019121170043945312
nds, tpi, 0.0, 0.0, 0.00019121170043945312
nds, oc, 1.0, 1.0675000000000008, 0.00018262863159179688
nds, sat, 0.0, 0.0, 0.00018262863159179688
nds, li, 1.0, 1.0, 5.841255187988281e-05
nds, sah, 0.0, 0.0, 5.841255187988281e-05
nds, no, 1.0, 1.0675000000000008, 0.00019025802612304688
nds, as, 0.0, 0.0, 0.00019025802612304688
nds, pam, 0.0, 0.0, 0.00019025802612304688
nds, rm, 0.0, 0.0, 0.00019025802612304688
nds, bg, 1.0, 1.0900000000000025, 0.0002601146697998047
nds, my, 1.0, 1.0225000000000009, 9.989738464355469e-05
nds, pi, 0.0, 0.0, 9.989738464355469e-05
nds, ckb, 1.0, 1.0, 5.984306335449219e-05
nds, ady, 0.0, 0.0, 5.984306335449219e-05
nds, frp, 0.0, 0.0, 5.984306335449219e-05
nds, cu, 0.0, 0.0, 5.984306335449219e-05
nds, gu, 1.0, 1.0, 5.841255187988281e-05
nds, eml, 0.0, 0.0, 5.841255187988281e-05
nds, ky, 0.0, 0.0, 5.841255187988281e-05
nds, bn, 1.0, 1.0225000000000009, 9.894371032714844e-05
nds, hak, 0.0, 0.0, 9.894371032714844e-05
nds, hyw, 1.0, 1.0, 5.8650970458984375e-05
nds, vls, 0.0, 0.0, 5.8650970458984375e-05
nds, or, 0.0, 0.0, 5.8650970458984375e-05
nds, ru, 1.0, 1.0900000000000025, 0.0002319812774658203
nds, ie, 0.0, 0.0, 0.0002319812774658203
nds, so, 0.0, 0.0, 0.0002319812774658203
nds, tcy, 0.0, 0.0, 0.0002319812774658203
nds, roa-tara, 1.0, 1.0, 6.151199340820312e-05
nds, hi, 1.0, 1.0450000000000004, 0.00014066696166992188
nds, pms, 0.0, 0.0, 0.00014066696166992188
nds, nov, 0.0, 0.0, 0.00014066696166992188
nds, wuu, 1.0, 1.0450000000000004, 0.00013780593872070312
nds, sn, 0.0, 0.0, 0.00013780593872070312
nds, arz, 1.0, 1.0225000000000009, 9.846687316894531e-05
nds, kbd, 0.0, 0.0, 9.846687316894531e-05
nds, az, 1.0, 1.0450000000000004, 0.00014066696166992188
nds, pfl, 0.0, 0.0, 0.00014066696166992188
nds, bs, 1.0, 1.0450000000000004, 0.00014519691467285156
nds, te, 0.0, 0.0, 0.00014519691467285156
nds, zh, 1.0, 1.0675000000000008, 0.00019025802612304688
nds, dty, 0.0, 0.0, 0.00019025802612304688
nds, ace, 0.0, 0.0, 0.00019025802612304688
nds, mk, 1.0, 1.0450000000000004, 0.012238740921020508
nds, ext, 1.0, 1.0, 6.580352783203125e-05
nds, sl, 1.0, 1.0675000000000008, 0.00019550323486328125
nds, su, 0.0, 0.0, 0.00019550323486328125
nds, ga, 1.0, 1.0450000000000004, 0.0001430511474609375
nds, gl, 0.4493075654568811, 1.1378125000000017, 0.00023555755615234375
nds, hu, 1.0, 1.0675000000000008, 0.00019478797912597656
nds, uz, 1.0, 1.0225000000000009, 0.00010156631469726562
nds, co, 0.0, 0.0, 0.00010156631469726562
nds, szl, 0.0, 0.0, 0.00010156631469726562
nds, af, 1.0, 1.0450000000000004, 0.0001418590545654297
nds, mn, 0.0, 0.0, 0.0001418590545654297
nds, mwl, 0.0, 0.0, 0.0001418590545654297
