Language1, Language2, SimilarityScore, Kernel, Time
pt, ja, 1.0, 1.0, 5.602836608886719e-05
pt, it, 1.0, 1.0225000000000009, 9.250640869140625e-05
pt, he, 1.0, 1.0, 5.555152893066406e-05
pt, da, 1.0, 1.0225000000000009, 9.226799011230469e-05
pt, en, 1.0, 1.0225000000000009, 9.34600830078125e-05
pt, sv, 1.0, 1.0, 5.5789947509765625e-05
pt, ru, 1.0, 1.0225000000000009, 9.298324584960938e-05
pt, hi, 1.0, 1.0, 5.555152893066406e-05
pt, zh, 1.0, 1.0, 5.4836273193359375e-05
pt, ko, 1.0, 1.0, 5.507469177246094e-05
ja, ja, 1.0, 1.0, 5.507469177246094e-05
ja, it, 1.0, 1.0, 5.53131103515625e-05
ja, he, 1.0, 1.0, 5.555152893066406e-05
ja, da, 1.0, 1.0, 5.4836273193359375e-05
ja, en, 1.0, 1.0, 5.555152893066406e-05
ja, sv, 1.0, 1.0, 5.555152893066406e-05
ja, ru, 1.0, 1.0, 5.555152893066406e-05
ja, hi, 1.0, 1.0, 5.4836273193359375e-05
ja, zh, 1.0, 1.0, 5.53131103515625e-05
ja, ko, 1.0, 1.0, 5.507469177246094e-05
it, it, 1.0, 1.0225000000000009, 9.632110595703125e-05
it, he, 1.0, 1.0, 5.650520324707031e-05
it, da, 1.0, 1.0225000000000009, 9.369850158691406e-05
it, en, 1.0, 1.0225000000000009, 9.393692016601562e-05
it, sv, 1.0, 1.0, 5.698204040527344e-05
it, ru, 1.0, 1.0225000000000009, 9.489059448242188e-05
it, hi, 1.0, 1.0, 5.602836608886719e-05
it, zh, 1.0, 1.0, 5.555152893066406e-05
it, ko, 1.0, 1.0, 5.53131103515625e-05
he, he, 1.0, 1.0, 0.01617121696472168
he, da, 1.0, 1.0, 6.151199340820312e-05
he, en, 1.0, 1.0, 5.841255187988281e-05
he, sv, 1.0, 1.0, 5.459785461425781e-05
he, ru, 1.0, 1.0, 5.364418029785156e-05
he, hi, 1.0, 1.0, 5.364418029785156e-05
he, zh, 1.0, 1.0, 5.3882598876953125e-05
he, ko, 1.0, 1.0, 5.340576171875e-05
da, da, 1.0, 1.0225000000000009, 9.894371032714844e-05
da, en, 1.0, 1.0225000000000009, 9.179115295410156e-05
da, sv, 1.0, 1.0, 5.507469177246094e-05
da, ru, 1.0, 1.0225000000000009, 9.226799011230469e-05
da, hi, 1.0, 1.0, 5.4836273193359375e-05
da, zh, 1.0, 1.0, 5.459785461425781e-05
da, ko, 1.0, 1.0, 5.412101745605469e-05
en, en, 1.0, 2.416132812500001, 0.0002079010009765625
en, sv, 1.0, 1.0, 5.459785461425781e-05
en, ru, 1.0, 1.0450000000000004, 0.00012755393981933594
en, hi, 1.0, 1.0, 5.340576171875e-05
en, zh, 1.0, 1.0, 5.412101745605469e-05
en, ko, 1.0, 1.0, 5.340576171875e-05
sv, sv, 1.0, 1.0, 5.340576171875e-05
sv, ru, 1.0, 1.0, 5.269050598144531e-05
sv, hi, 1.0, 1.0, 5.340576171875e-05
sv, zh, 1.0, 1.0, 5.412101745605469e-05
sv, ko, 1.0, 1.0, 5.3882598876953125e-05
ru, ru, 1.0, 1.0450000000000004, 0.00012612342834472656
ru, hi, 1.0, 1.0, 6.818771362304688e-05
ru, zh, 1.0, 1.0, 5.459785461425781e-05
ru, ko, 1.0, 1.0, 5.507469177246094e-05
hi, hi, 1.0, 1.0, 5.602836608886719e-05
hi, zh, 1.0, 1.0, 5.316734313964844e-05
hi, ko, 1.0, 1.0, 5.245208740234375e-05
zh, zh, 1.0, 1.0, 5.364418029785156e-05
zh, ko, 1.0, 1.0, 5.4836273193359375e-05
ko, ko, 1.0, 1.0, 5.2928924560546875e-05
