Language1, Language2, SimilarityScore, Kernel, Time
de, nl, 1.0, 1.0225000000000009, 0.0001347064971923828
de, si, 0.0, 0.0, 0.0001347064971923828
de, pt, 1.0, 1.0450000000000004, 0.0001964569091796875
de, ro, 1.0, 1.0, 6.985664367675781e-05
de, simple, 1.0, 1.1124999999999978, 0.0003046989440917969
de, he, 0.0, 0.0, 0.0003046989440917969
de, da, 1.0, 1.0450000000000004, 0.00016355514526367188
de, en, 1.0, 1.1124999999999978, 0.00034117698669433594
de, sv, 1.0, 1.0450000000000004, 0.0001957416534423828
de, ckb, 0.0, 0.0, 0.0001957416534423828
de, ru, 0.0, 0.0, 0.0001957416534423828
de, te, 0.0, 0.0, 0.0001957416534423828
de, zh, 0.0, 0.0, 0.0001957416534423828
de, ko, 0.0, 0.0, 0.0001957416534423828
sh, sh, 1.0, 1.0, 7.62939453125e-05
sh, nl, 0.0, 0.0, 7.62939453125e-05
sh, si, 0.0, 0.0, 7.62939453125e-05
sh, pt, 1.0, 1.0, 7.581710815429688e-05
sh, ro, 0.0, 0.0, 7.581710815429688e-05
sh, simple, 0.0, 0.0, 7.581710815429688e-05
sh, he, 0.0, 0.0, 7.581710815429688e-05
sh, da, 0.0, 0.0, 7.581710815429688e-05
sh, en, 1.0, 1.0, 0.00011897087097167969
sh, sv, 0.0, 0.0, 0.00011897087097167969
sh, ckb, 0.0, 0.0, 0.00011897087097167969
sh, ru, 1.0, 1.0, 6.461143493652344e-05
sh, te, 0.0, 0.0, 6.461143493652344e-05
sh, zh, 0.0, 0.0, 6.461143493652344e-05
sh, ko, 0.0, 0.0, 6.461143493652344e-05
nl, nl, 1.0, 1.0892145153042612, 0.0002391338348388672
nl, si, 1.0, 1.0, 6.008148193359375e-05
nl, pt, 0.8755395908437883, 1.0400324675324675, 0.00014138221740722656
nl, ro, 1.0, 1.100030778701139, 0.0001010894775390625
nl, simple, 1.0, 1.0605333951762521, 0.0001399517059326172
nl, he, 1.0, 1.0, 6.031990051269531e-05
nl, da, 1.0, 1.0605333951762521, 0.0001392364501953125
nl, en, 1.0, 1.0605333951762521, 0.00014972686767578125
nl, sv, 1.0, 1.0605333951762521, 0.00014448165893554688
nl, ckb, 1.0, 1.0, 6.175041198730469e-05
nl, ru, 1.0, 1.0, 5.8650970458984375e-05
nl, te, 1.0, 1.0, 5.888938903808594e-05
nl, zh, 1.0, 1.0, 5.817413330078125e-05
nl, ko, 1.0, 1.0, 5.7697296142578125e-05
si, si, 1.0, 1.0, 5.817413330078125e-05
si, pt, 1.0, 1.0, 5.9604644775390625e-05
si, ro, 1.0, 1.0, 5.91278076171875e-05
si, simple, 1.0, 1.0, 5.936622619628906e-05
si, he, 1.0, 1.0, 5.793571472167969e-05
si, da, 1.0, 1.0, 5.817413330078125e-05
si, en, 1.0, 1.0, 7.128715515136719e-05
si, sv, 1.0, 1.0, 6.151199340820312e-05
si, ckb, 1.0, 1.0, 5.888938903808594e-05
si, ru, 1.0, 1.0, 5.817413330078125e-05
si, te, 1.0, 1.0, 5.7697296142578125e-05
si, zh, 1.0, 1.0, 5.745887756347656e-05
si, ko, 1.0, 1.0, 5.698204040527344e-05
pt, pt, 1.0, 1.9217437008613087, 0.005007505416870117
pt, ro, 0.8649868022703433, 1.0705429198993872, 0.00020694732666015625
pt, simple, 0.7733755307165786, 1.098802810042128, 0.0002446174621582031
pt, he, 1.0, 1.0, 6.651878356933594e-05
pt, da, 0.8020703808901914, 1.1547033328317433, 0.0004570484161376953
pt, en, 0.8424995994937767, 1.538890907716213, 0.0018897056579589844
pt, sv, 0.852509952391579, 1.1323452946028894, 0.0003781318664550781
pt, ckb, 1.0, 1.0, 7.510185241699219e-05
pt, ru, 1.0, 1.0225000000000009, 0.00012040138244628906
pt, te, 1.0, 1.0, 7.152557373046875e-05
pt, zh, 1.0, 1.0, 8.273124694824219e-05
pt, ko, 1.0, 1.0, 6.914138793945312e-05
ro, ro, 1.0, 1.358049886621313, 0.0010857582092285156
ro, simple, 0.9131485326399733, 1.110342053385901, 0.00031685829162597656
ro, he, 1.0, 1.0, 7.081031799316406e-05
ro, da, 1.0, 1.1103420533859008, 0.0005381107330322266
ro, en, 0.9131485326399735, 1.110342053385901, 0.00032138824462890625
ro, sv, 1.0, 1.1103420533859008, 0.000301361083984375
ro, ckb, 1.0, 1.0, 7.009506225585938e-05
ro, ru, 1.0, 1.0, 6.508827209472656e-05
ro, te, 1.0, 1.0, 6.389617919921875e-05
ro, zh, 1.0, 1.0, 6.341934204101562e-05
ro, ko, 1.0, 1.0, 6.365776062011719e-05
simple, simple, 1.0, 1.96878582628964, 0.006231784820556641
simple, he, 1.0, 1.0, 7.939338684082031e-05
simple, da, 0.9257355941393859, 1.1323452946028891, 0.0003504753112792969
simple, en, 0.8091689302709422, 1.5634853875443027, 0.0020453929901123047
simple, sv, 0.9257355941393859, 1.1323452946028891, 0.0003504753112792969
simple, ckb, 1.0, 1.0, 6.937980651855469e-05
simple, ru, 1.0, 1.0, 6.508827209472656e-05
simple, te, 1.0, 1.0, 6.318092346191406e-05
simple, zh, 1.0, 1.0, 6.365776062011719e-05
simple, ko, 1.0, 1.0, 7.462501525878906e-05
he, he, 1.0, 1.0, 5.888938903808594e-05
he, da, 1.0, 1.0, 6.0558319091796875e-05
he, en, 1.0, 1.0, 7.772445678710938e-05
he, sv, 1.0, 1.0, 6.127357482910156e-05
he, ckb, 1.0, 1.0, 6.079673767089844e-05
he, ru, 1.0, 1.0, 6.29425048828125e-05
he, te, 1.0, 1.0, 6.103515625e-05
he, zh, 1.0, 1.0, 5.91278076171875e-05
he, ko, 1.0, 1.0, 6.0558319091796875e-05
da, da, 1.0, 1.6062258580769575, 0.002323627471923828
da, en, 0.9657251289176787, 1.335456873501279, 0.0010786056518554688
da, sv, 1.0, 1.154703332831743, 0.0004355907440185547
da, ckb, 1.0, 1.0, 7.176399230957031e-05
da, ru, 1.0, 1.0, 6.794929504394531e-05
da, te, 1.0, 1.0, 6.604194641113281e-05
da, zh, 1.0, 1.0, 6.604194641113281e-05
da, ko, 1.0, 1.0, 6.413459777832031e-05
en, en, 1.0, 6.108879378677903, 0.04761171340942383
en, sv, 0.9652977812092359, 1.5160379590111728, 0.001773834228515625
en, ckb, 1.0, 1.0, 8.96453857421875e-05
en, ru, 1.0, 1.0225000000000009, 0.00013875961303710938
en, te, 1.0, 1.0, 0.00011205673217773438
en, zh, 1.0, 1.0, 0.00011682510375976562
en, ko, 1.0, 1.0225000000000009, 0.0001354217529296875
sv, sv, 1.0, 1.6062258580769575, 0.0022993087768554688
sv, ckb, 1.0, 1.0, 9.036064147949219e-05
sv, ru, 1.0, 1.0, 7.581710815429688e-05
sv, te, 1.0, 1.0, 6.67572021484375e-05
sv, zh, 1.0, 1.0, 6.747245788574219e-05
sv, ko, 1.0, 1.0, 6.580352783203125e-05
ckb, ckb, 1.0, 1.0, 6.079673767089844e-05
ckb, ru, 1.0, 1.0, 6.079673767089844e-05
ckb, te, 1.0, 1.0, 6.008148193359375e-05
ckb, zh, 1.0, 1.0, 6.031990051269531e-05
ckb, ko, 1.0, 1.0, 6.0558319091796875e-05
ru, ru, 1.0, 1.0225000000000009, 0.00010704994201660156
ru, te, 1.0, 1.0, 6.079673767089844e-05
ru, zh, 1.0, 1.0, 5.9604644775390625e-05
ru, ko, 1.0, 1.0, 5.9604644775390625e-05
te, te, 1.0, 1.0, 6.0558319091796875e-05
te, zh, 1.0, 1.0, 6.008148193359375e-05
te, ko, 1.0, 1.0, 6.222724914550781e-05
zh, zh, 1.0, 1.0, 6.198883056640625e-05
zh, ko, 1.0, 1.0, 6.0558319091796875e-05
ko, ko, 1.0, 1.0225000000000009, 0.00010728836059570312
