Language1, Language2, SimilarityScore, Kernel, Time
fr, ml, 0.7863954451402115, 1.040032467532468, 0.0002033710479736328
fr, sh, 0.5309743043118073, 1.1769016461094446, 0.0004513263702392578
fr, nl, 0.3859008159388839, 1.5515792512801323, 0.00104522705078125
fr, si, 1.0, 1.0, 9.822845458984375e-05
fr, pt, 0.3953579253059066, 1.3224811469274695, 0.0008633136749267578
fr, ro, 0.5182256604855878, 1.281890980875799, 0.0007576942443847656
fr, ja, 0.4452762937294873, 1.2678406950591703, 0.0008795261383056641
fr, simple, 0.42987197891784706, 1.0421687916088223, 0.0005459785461425781
fr, it, 0.3311864532360046, 1.4505121625154904, 0.0010209083557128906
fr, ceb, 1.0, 1.0, 0.00010228157043457031
fr, he, 0.31870449672374584, 1.2057680541368556, 0.0005726814270019531
fr, da, 0.40797369942047446, 1.2210290099680057, 0.016839981079101562
fr, en, 0.37673971750985275, 1.6650741157853135, 0.0010776519775390625
fr, sr, 0.5427838867158118, 1.1977222680852397, 0.0007269382476806641
fr, sv, 0.47837591445767214, 1.363798235104745, 0.0009424686431884766
fr, ckb, 0.8216064286890065, 1.015789473684211, 0.00016379356384277344
fr, ru, 0.45825269136725383, 1.267404162762203, 0.0008947849273681641
fr, hi, 0.5805742943001437, 1.123621042576418, 0.00045228004455566406
fr, arz, 0.8216064286890065, 1.015789473684211, 0.00014901161193847656
fr, bs, 0.5800877694710677, 1.1302803105128687, 0.0002002716064453125
fr, te, 1.0, 1.0225000000000009, 0.00013899803161621094
fr, zh, 0.48073299973048883, 1.2497438982096636, 0.0007939338684082031
fr, mk, 0.5943780539255152, 1.1014820942000765, 0.00038123130798339844
fr, hu, 0.5051381880430901, 1.3065812191411308, 0.0007984638214111328
fr, ko, 0.5540497876853371, 1.1741529834788191, 0.0005769729614257812
fr, war, 1.0, 1.0225000000000009, 0.0001666545867919922
mr, mr, 1.0, 1.0225000000000009, 0.0001404285430908203
mr, tr, 0.8216064286890065, 1.0157894736842112, 0.00014638900756835938
mr, lv, 0.953225785585603, 1.0121621621621624, 0.00014090538024902344
mr, el, 1.0, 1.0225000000000009, 0.0001361370086669922
mr, es, 0.8216064286890065, 1.015789473684211, 0.0002193450927734375
mr, pl, 1.0, 1.0225000000000009, 0.00014495849609375
mr, vi, 1.0, 1.0225000000000009, 0.00012922286987304688
mr, de, 0.953225785585603, 1.0121621621621624, 0.0001342296600341797
mr, ml, 1.0, 1.0225000000000009, 0.00013065338134765625
mr, sh, 1.0, 1.0225000000000009, 0.00013566017150878906
mr, nl, 0.8216064286890065, 1.015789473684211, 0.0001418590545654297
mr, si, 1.0, 1.0, 8.368492126464844e-05
mr, pt, 1.0, 1.0225000000000009, 0.00013685226440429688
mr, ro, 1.0, 1.0225000000000009, 0.000133514404296875
mr, ja, 1.0, 1.0225000000000009, 0.00013327598571777344
mr, simple, 1.0, 1.0, 8.0108642578125e-05
mr, it, 0.5660160774121898, 1.0391304347826091, 0.0001373291015625
mr, ceb, 1.0, 1.0, 8.344650268554688e-05
mr, he, 1.0, 1.0225000000000009, 0.0001354217529296875
mr, da, 0.8216064286890065, 1.0157894736842112, 0.00013494491577148438
mr, en, 0.953225785585603, 1.0121621621621624, 0.00014734268188476562
mr, sr, 1.0, 1.0225000000000009, 0.00012874603271484375
mr, sv, 1.0, 1.0225000000000009, 0.00013113021850585938
mr, ckb, 1.0, 1.0, 7.82012939453125e-05
mr, ru, 1.0, 1.0225000000000009, 0.0001277923583984375
mr, hi, 1.0, 1.0225000000000009, 0.00012731552124023438
mr, arz, 1.0, 1.0, 7.62939453125e-05
mr, bs, 1.0, 1.0225000000000009, 0.0001342296600341797
mr, te, 1.0, 1.0225000000000009, 0.0001316070556640625
mr, zh, 1.0, 1.0225000000000009, 0.0001308917999267578
mr, mk, 1.0, 1.0225000000000009, 0.00013065338134765625
mr, hu, 0.8216064286890065, 1.015789473684211, 0.0001366138458251953
mr, ko, 1.0, 1.0225000000000009, 0.00012993812561035156
mr, war, 1.0, 1.0, 8.034706115722656e-05
tr, tr, 1.0, 1.2197530179754197, 0.0003845691680908203
tr, lv, 0.6533642964502961, 1.1838109357137598, 0.00031828880310058594
tr, el, 0.8428085291297184, 1.0635567010309286, 0.00024700164794921875
tr, es, 0.37902080648603115, 0.9507146048781888, 0.00038743019104003906
tr, pl, 0.7029183597620601, 1.1067937360000302, 0.0003783702850341797
tr, vi, 0.6692896869182435, 1.0836401449190345, 0.0003256797790527344
tr, de, 0.518721328021552, 1.2765214199310002, 0.0004317760467529297
tr, ml, 0.8755395908437883, 1.0400324675324684, 0.0002117156982421875
tr, sh, 0.6911541365387178, 1.2061923663272889, 0.0003304481506347656
tr, nl, 0.4947608326217369, 1.0085452598621887, 0.0004088878631591797
tr, si, 1.0, 1.0, 9.5367431640625e-05
tr, pt, 0.5649619602202594, 1.044085279449099, 0.00038433074951171875
tr, ro, 0.6550820075359622, 1.078817844650268, 0.01646876335144043
tr, ja, 0.7029183597620601, 1.1067937360000302, 0.00039315223693847656
tr, simple, 0.6084086490462839, 1.1334901393307408, 0.0003314018249511719
tr, it, 0.35843853786696883, 1.1505877188517375, 0.00040340423583984375
tr, ceb, 1.0, 1.0, 9.298324584960938e-05
tr, he, 0.7029183597620601, 1.1067937360000302, 0.00037789344787597656
tr, da, 0.6239854628620914, 1.2784697089289339, 0.00040459632873535156
tr, en, 0.49536018221384304, 1.019211601052147, 0.00041413307189941406
tr, sr, 0.7029183597620601, 1.1067937360000302, 0.0003800392150878906
tr, sv, 0.719341390145144, 1.1306755218740208, 0.0003829002380371094
tr, ckb, 1.0, 1.0225000000000009, 0.0001513957977294922
tr, ru, 0.7029183597620601, 1.1067937360000302, 0.0003745555877685547
tr, hi, 0.6692896869182435, 1.0836401449190345, 0.00033354759216308594
tr, arz, 1.0, 1.0225000000000009, 0.00014448165893554688
tr, bs, 0.5868572220980043, 1.1239108785620422, 0.0001971721649169922
tr, te, 0.8216064286890065, 1.0157894736842112, 0.0001399517059326172
tr, zh, 0.7029183597620601, 1.1067937360000302, 0.0003685951232910156
tr, mk, 0.8755395908437883, 1.0400324675324684, 0.00020074844360351562
tr, hu, 0.6686163048058665, 1.0846481402679333, 0.0003311634063720703
tr, ko, 0.7029183597620601, 1.1067937360000302, 0.00037980079650878906
tr, war, 0.5455381281950756, 1.0225000000000004, 0.00014281272888183594
lv, lv, 1.0, 1.3024161413752544, 0.0003650188446044922
lv, el, 0.8016071312619629, 1.0289994347088751, 0.000202178955078125
lv, es, 0.37365661638265796, 0.8323244303167449, 0.0003349781036376953
lv, pl, 0.6151219999187647, 1.080571188418972, 0.000324249267578125
lv, vi, 0.6151219999187647, 1.080571188418972, 0.00034999847412109375
lv, de, 0.5532576750641655, 1.3136198376674435, 0.0003330707550048828
lv, ml, 0.8016071312619629, 1.0289994347088751, 0.00019931793212890625
lv, sh, 0.589263496814046, 1.1183707177550157, 0.016458749771118164
lv, nl, 0.5270104952022189, 1.0596313853408208, 0.00033926963806152344
lv, si, 1.0, 1.0, 9.083747863769531e-05
lv, pt, 0.5252531275865443, 0.9824308993599964, 0.00031495094299316406
lv, ro, 0.6161628865580346, 1.0828090377409356, 0.00031948089599609375
lv, ja, 0.6151219999187647, 1.080571188418972, 0.0003037452697753906
lv, simple, 0.6899065369764793, 1.0926001883925098, 0.0002608299255371094
lv, it, 0.3746489050161172, 1.1870169984086787, 0.0003120899200439453
lv, ceb, 1.0, 1.0, 9.226799011230469e-05
lv, he, 0.6151219999187647, 1.080571188418972, 0.0003070831298828125
lv, da, 0.5582906969911464, 1.170451780841536, 0.0003094673156738281
lv, en, 0.47741090618795456, 0.8981071142497676, 0.000331878662109375
lv, sr, 0.6151219999187647, 1.080571188418972, 0.00031113624572753906
lv, sv, 0.6852738505098619, 1.1582487724547859, 0.00031256675720214844
lv, ckb, 0.8216064286890065, 1.0157894736842112, 0.00014162063598632812
lv, ru, 0.6151219999187647, 1.080571188418972, 0.00031065940856933594
lv, hi, 0.6151219999187647, 1.080571188418972, 0.0003101825714111328
lv, arz, 0.8216064286890065, 1.0157894736842112, 0.0001385211944580078
lv, bs, 0.5109769868160096, 0.9634820512073456, 0.00019693374633789062
lv, te, 0.953225785585603, 1.0121621621621624, 0.0001418590545654297
lv, zh, 0.6151219999187647, 1.080571188418972, 0.00031375885009765625
lv, mk, 0.8016071312619629, 1.0289994347088751, 0.00019621849060058594
lv, hu, 0.6028860305732642, 1.06327900682815, 0.0003368854522705078
lv, ko, 0.6151219999187647, 1.080571188418972, 0.0003139972686767578
lv, war, 1.0, 1.0225000000000009, 0.0001385211944580078
el, el, 1.0, 1.0900000000000025, 0.00034046173095703125
el, es, 0.5840441539062775, 1.091296011088866, 0.0003161430358886719
el, pl, 1.0, 1.0900000000000025, 0.00030684471130371094
el, vi, 1.0, 1.0450000000000004, 0.00018644332885742188
el, de, 0.5175112758070199, 1.0967436069657024, 0.0003528594970703125
el, ml, 1.0, 1.0450000000000004, 0.000194549560546875
el, sh, 0.7863954451402115, 1.040032467532468, 0.00019669532775878906
el, nl, 0.4472473333850656, 1.1051122600095213, 0.00032258033752441406
el, si, 1.0, 1.0, 8.511543273925781e-05
el, pt, 0.8356066468683773, 1.092875939849626, 0.0003981590270996094
el, ro, 0.8428085291297184, 1.0635567010309286, 0.0002598762512207031
el, ja, 1.0, 1.0900000000000025, 0.00029921531677246094
el, simple, 0.7495060196705011, 1.0319502074688798, 0.00019288063049316406
el, it, 0.35242964135389426, 1.207162162162163, 0.00030517578125
el, ceb, 1.0, 1.0, 8.392333984375e-05
el, he, 1.0, 1.0675000000000008, 0.000247955322265625
el, da, 0.5725204938987153, 1.0794128977029547, 0.0003075599670410156
el, en, 0.6937931560780858, 1.0825449157679425, 0.00034332275390625
el, sr, 1.0, 1.0900000000000025, 0.0003135204315185547
el, sv, 0.8252244849082945, 1.0867307692307715, 0.0003116130828857422
el, ckb, 1.0, 1.0225000000000009, 0.00013399124145507812
el, ru, 1.0, 1.0900000000000025, 0.00029397010803222656
el, hi, 1.0, 1.0450000000000004, 0.00018906593322753906
el, arz, 1.0, 1.0225000000000009, 0.00013303756713867188
el, bs, 0.5480953166963739, 1.0435575109993716, 0.00018978118896484375
el, te, 1.0, 1.0225000000000009, 0.0001308917999267578
el, zh, 1.0, 1.0900000000000025, 0.0002970695495605469
el, mk, 1.0, 1.0675000000000008, 0.000240325927734375
el, hu, 0.8668818778977665, 1.035497502881291, 0.00021958351135253906
el, ko, 1.0, 1.0900000000000025, 0.0002951622009277344
el, war, 1.0, 1.0, 8.082389831542969e-05
es, es, 1.0, 2.5959462443172683, 0.0012021064758300781
es, pl, 0.3160412527353623, 1.3136640105690636, 0.0010340213775634766
es, vi, 0.4214148849985608, 1.1366583835591522, 0.0003752708435058594
es, de, 0.3274075823855639, 1.691465211304448, 0.0011990070343017578
es, ml, 0.8236800042410135, 1.044557888653439, 0.00020551681518554688
es, sh, 0.369931982327291, 1.2330130111008557, 0.01663804054260254
es, nl, 0.4120376483739846, 1.8997077235515065, 0.0009322166442871094
es, si, 1.0, 1.0, 9.584426879882812e-05
es, pt, 0.3488869965363459, 1.4920072707980503, 0.0008118152618408203
es, ro, 0.3824307508060836, 1.3686313696850272, 0.000762939453125
es, ja, 0.33645233742786906, 1.3334652663961122, 0.0008802413940429688
es, simple, 0.3537236248834041, 1.0631249728213992, 0.0005080699920654297
es, it, 0.310541126061188, 1.5563431936316383, 0.0010459423065185547
es, ceb, 1.0, 1.0, 9.703636169433594e-05
es, he, 0.36549249260364225, 1.2561827615145176, 0.0005822181701660156
es, da, 0.3559870936399831, 1.312081939195298, 0.0006093978881835938
es, en, 0.34017188821031835, 1.9255255945127312, 0.0010764598846435547
es, sr, 0.38212923988358044, 1.2592749875199072, 0.0006530284881591797
es, sv, 0.32169286929567004, 1.2254320340017264, 0.017007827758789062
es, ckb, 0.8216064286890065, 1.015789473684211, 0.00016570091247558594
es, ru, 0.34546996285051673, 1.3622165504818513, 0.0009927749633789062
es, hi, 0.39528897992536477, 1.162990476879621, 0.0004520416259765625
es, arz, 0.8216064286890065, 1.015789473684211, 0.00015282630920410156
es, bs, 0.4993362894838345, 0.9200604779267312, 0.00021600723266601562
es, te, 0.8216064286890065, 1.015789473684211, 0.0001456737518310547
es, zh, 0.3357324454054516, 1.308993336816892, 0.0008015632629394531
es, mk, 0.5088899797205225, 1.1228477526467293, 0.0003829002380371094
es, hu, 0.3781431408017418, 1.325253530211447, 0.0007653236389160156
es, ko, 0.36036292338891646, 1.2175894172412556, 0.0005714893341064453
es, war, 1.0, 1.0225000000000009, 0.00014519691467285156
pl, pl, 1.0, 2.0108071930459075, 0.0025048255920410156
pl, vi, 0.7510341748895938, 1.1097080291970782, 0.0003833770751953125
pl, de, 0.3421708431813998, 1.4891457301171138, 0.015497922897338867
pl, ml, 1.0, 1.0450000000000004, 0.0002071857452392578
pl, sh, 0.37430667349049007, 1.0664916773206166, 0.0004436969757080078
pl, nl, 0.3352156756429434, 1.4543276105110003, 0.0014519691467285156
pl, si, 1.0, 1.0, 0.0001010894775390625
pl, pt, 0.38715018045624255, 1.3883050052585393, 0.0009839534759521484
pl, ro, 0.5528105556511164, 1.1940417392299096, 0.00067901611328125
pl, ja, 0.6503398493502176, 1.2667145406882703, 0.0008442401885986328
pl, simple, 0.49479509113272263, 1.1411041422405395, 0.0005006790161132812
pl, it, 0.25089271622812764, 1.302980787414054, 0.0009660720825195312
pl, ceb, 1.0, 1.0, 0.00011539459228515625
pl, he, 0.641408217967566, 1.1992218357967972, 0.0006322860717773438
pl, da, 0.46492143898147714, 1.2932997778566877, 0.0006451606750488281
pl, en, 0.324771499791094, 1.5936072265777192, 0.017554759979248047
pl, sr, 0.5819469133026398, 1.1991264998461713, 0.0006487369537353516
pl, sv, 0.5984039801783428, 1.3230381233973636, 0.0008375644683837891
pl, ckb, 1.0, 1.0225000000000009, 0.00016164779663085938
pl, ru, 0.5062874612148934, 1.3528099458322296, 0.0012600421905517578
pl, hi, 0.8055567530094857, 1.132563694267514, 0.00044035911560058594
pl, arz, 1.0, 1.0225000000000009, 0.0001518726348876953
pl, bs, 0.5480953166963739, 1.0435575109993716, 0.000209808349609375
pl, te, 1.0, 1.0225000000000009, 0.00014162063598632812
pl, zh, 0.5850998938893205, 1.2659429624880194, 0.0008835792541503906
pl, mk, 0.6584244510896847, 1.1295742914468143, 0.00044798851013183594
pl, hu, 0.5365985588672864, 1.2565727812941618, 0.0007569789886474609
pl, ko, 0.7900608149332319, 1.200737327188942, 0.0006268024444580078
pl, war, 1.0, 1.0225000000000009, 0.00014734268188476562
vi, vi, 1.0, 1.1124999999999978, 0.00036907196044921875
vi, de, 0.6850261693142152, 1.1187788075259093, 0.00038242340087890625
vi, ml, 1.0, 1.0450000000000004, 0.0001850128173828125
vi, sh, 0.6569998762970467, 1.089040150564619, 0.00031065940856933594
vi, nl, 0.5825902934444704, 1.109444063541964, 0.00038886070251464844
vi, si, 1.0, 1.0, 8.392333984375e-05
vi, pt, 0.6736358535538636, 1.1069350988861093, 0.00037097930908203125
vi, ro, 0.8252315480745489, 1.1019397448337704, 0.01649761199951172
vi, ja, 1.0, 1.1124999999999978, 0.0003993511199951172
vi, simple, 0.5948861321094839, 1.073020768311606, 0.0003197193145751953
vi, it, 0.385533304585145, 1.2339673577051469, 0.00038623809814453125
vi, ceb, 1.0, 1.0, 8.606910705566406e-05
vi, he, 1.0, 1.0900000000000025, 0.00030112266540527344
vi, da, 0.6040959838180278, 1.083978352567598, 0.0003044605255126953
vi, en, 0.6488057867409158, 1.1202356414938537, 0.0004222393035888672
vi, sr, 1.0, 1.1124999999999978, 0.0003542900085449219
vi, sv, 0.7021072202776115, 1.1102037635649948, 0.0003604888916015625
vi, ckb, 1.0, 1.0225000000000009, 0.0001347064971923828
vi, ru, 1.0, 1.1124999999999978, 0.00035834312438964844
vi, hi, 1.0, 1.1124999999999978, 0.0003421306610107422
vi, arz, 1.0, 1.0225000000000009, 0.00013065338134765625
vi, bs, 0.5480953166963739, 1.0435575109993716, 0.00018644332885742188
vi, te, 1.0, 1.0225000000000009, 0.0001316070556640625
vi, zh, 1.0, 1.1124999999999978, 0.0003571510314941406
vi, mk, 1.0, 1.0450000000000004, 0.00020313262939453125
vi, hu, 0.8285238604741587, 1.1023484354096895, 0.00038504600524902344
vi, ko, 1.0, 1.1124999999999978, 0.0003597736358642578
vi, war, 1.0, 1.0225000000000009, 0.0001373291015625
de, de, 1.0, 2.334854610646519, 0.002057313919067383
de, ml, 0.7792655482385894, 1.0346621621621623, 0.000217437744140625
de, sh, 0.494949199998659, 1.4446185753047593, 0.0005354881286621094
de, nl, 0.39018052419350435, 1.7295279235120358, 0.017415285110473633
de, si, 1.0, 1.0, 0.00011134147644042969
de, pt, 0.35232204990537114, 1.415139142645284, 0.0009377002716064453
de, ro, 0.5379827091441904, 1.350742698366992, 0.0007638931274414062
de, ja, 0.40103581572888863, 1.300739426896317, 0.0008957386016845703
de, simple, 0.402512205903308, 1.2921582934688665, 0.0006012916564941406
de, it, 0.379114552608413, 1.7515105983037254, 0.0011124610900878906
de, ceb, 1.0, 1.0, 0.00010991096496582031
de, he, 0.38488783129476223, 1.237628565563305, 0.0006616115570068359
de, da, 0.4257205750859958, 1.6760491547960088, 0.0006983280181884766
de, en, 0.31495752189350795, 1.7218707580916313, 0.0012462139129638672
de, sr, 0.49474026996055903, 1.2368128688186428, 0.016860485076904297
de, sv, 0.4666479750500221, 1.398411361460161, 0.0009558200836181641
de, ckb, 0.953225785585603, 1.0121621621621624, 0.00016498565673828125
de, ru, 0.3889301579955417, 1.3877149243865583, 0.0011785030364990234
de, hi, 0.5798701047663173, 1.1432310786113613, 0.00045108795166015625
de, arz, 0.953225785585603, 1.0121621621621624, 0.00015544891357421875
de, bs, 0.5763153198499713, 1.1265836546791919, 0.00020432472229003906
de, te, 0.953225785585603, 1.0121621621621624, 0.00014925003051757812
de, zh, 0.4213677522301914, 1.2909737517917845, 0.0008556842803955078
de, mk, 0.42200645488975597, 1.1569519425985642, 0.00045609474182128906
de, hu, 0.5490479958872546, 1.3928762433907542, 0.0009353160858154297
de, ko, 0.4917377113205754, 1.2129797332672074, 0.0006034374237060547
de, war, 1.0, 1.0225000000000009, 0.00016570091247558594
ml, ml, 1.0, 1.0450000000000004, 0.00018930435180664062
ml, sh, 0.7863954451402115, 1.040032467532468, 0.0001983642578125
ml, nl, 0.8862616044261856, 1.0368617021276596, 0.00019812583923339844
ml, si, 1.0, 1.0, 8.368492126464844e-05
ml, pt, 0.9999999999999996, 1.0450000000000008, 0.00019550323486328125
ml, ro, 0.8755395908437883, 1.040032467532468, 0.00019431114196777344
ml, ja, 1.0, 1.0450000000000004, 0.00018405914306640625
ml, simple, 0.8216064286890065, 1.015789473684211, 0.00014138221740722656
ml, it, 0.517346181619858, 1.0811733800350263, 0.00020122528076171875
ml, ceb, 1.0, 1.0, 8.249282836914062e-05
ml, he, 1.0, 1.0450000000000004, 0.016389131546020508
ml, da, 0.6972954930026792, 1.0368617021276598, 0.0002086162567138672
ml, en, 0.9502398268237077, 1.0315789473684212, 0.0002067089080810547
ml, sr, 1.0, 1.0450000000000004, 0.000186920166015625
ml, sv, 0.8755395908437883, 1.040032467532468, 0.000194549560546875
ml, ckb, 1.0, 1.0225000000000009, 0.00013327598571777344
ml, ru, 1.0, 1.0450000000000004, 0.00018453598022460938
ml, hi, 1.0, 1.0450000000000004, 0.000186920166015625
ml, arz, 1.0, 1.0225000000000009, 0.0001316070556640625
ml, bs, 0.5480953166963739, 1.0435575109993716, 0.0001895427703857422
ml, te, 1.0, 1.0225000000000009, 0.0001323223114013672
ml, zh, 1.0, 1.0450000000000004, 0.00018262863159179688
ml, mk, 1.0, 1.0450000000000004, 0.000186920166015625
ml, hu, 0.8668818778977665, 1.035497502881291, 0.00019407272338867188
ml, ko, 1.0, 1.0450000000000004, 0.00018358230590820312
ml, war, 1.0, 1.0, 8.082389831542969e-05
sh, sh, 1.0, 1.5540481131709813, 0.0005147457122802734
sh, nl, 0.4058992746772738, 1.0484771893593627, 0.00040435791015625
sh, si, 1.0, 1.0, 8.940696716308594e-05
sh, pt, 0.45768838779302756, 1.1717828066183889, 0.00038242340087890625
sh, ro, 0.5740314558934614, 1.1717672705286168, 0.0004677772521972656
sh, ja, 0.45208660617057594, 1.116230714578546, 0.00037384033203125
sh, simple, 0.6799044268664286, 1.1170320188906435, 0.00026488304138183594
sh, it, 0.2951296579796063, 0.9456066854622331, 0.00041174888610839844
sh, ceb, 1.0, 1.0, 9.202957153320312e-05
sh, he, 0.45208660617057594, 1.116230714578546, 0.0003857612609863281
sh, da, 0.4973072167178087, 1.321350748711815, 0.0003921985626220703
sh, en, 0.3918450870314095, 1.1903285925072586, 0.000484466552734375
sh, sr, 0.5580783147751781, 1.1355640535578198, 0.00043511390686035156
sh, sv, 0.4545191069551899, 1.1297485159748277, 0.0003840923309326172
sh, ckb, 0.8216064286890065, 1.015789473684211, 0.0001456737518310547
sh, ru, 0.49063622791870287, 1.1549611561610633, 0.0005016326904296875
sh, hi, 0.6569998762970467, 1.089040150564619, 0.0003123283386230469
sh, arz, 0.8216064286890065, 1.015789473684211, 0.00021839141845703125
sh, bs, 0.5800877694710677, 1.1302803105128687, 0.00018835067749023438
sh, te, 1.0, 1.0225000000000009, 0.00013303756713867188
sh, zh, 0.45208660617057594, 1.116230714578546, 0.00037407875061035156
sh, mk, 0.5299107149206401, 1.0575708632803038, 0.00024890899658203125
sh, hu, 0.538580006620722, 1.1796199297192342, 0.0004525184631347656
sh, ko, 0.6569998762970467, 1.089040150564619, 0.00031280517578125
sh, war, 1.0, 1.0225000000000009, 0.00013709068298339844
nl, nl, 1.0, 2.188629117132313, 0.0014591217041015625
nl, si, 1.0, 1.0, 9.799003601074219e-05
nl, pt, 0.33804065742937095, 1.3572455960981678, 0.0010318756103515625
nl, ro, 0.5442815412701855, 1.2733480444431766, 0.0007023811340332031
nl, ja, 0.3870878363815533, 1.2658341131138164, 0.0008599758148193359
nl, simple, 0.47257773219009275, 1.1247120474221137, 0.0005698204040527344
nl, it, 0.3430548508705249, 2.1888132763877812, 0.0009753704071044922
nl, ceb, 1.0, 1.0, 0.00010848045349121094
nl, he, 0.4906683205797701, 1.2245827449730027, 0.0006766319274902344
nl, da, 0.42506222948421785, 1.3814076667885264, 0.0007297992706298828
nl, en, 0.352133939179604, 1.6386665651356436, 0.0010879039764404297
nl, sr, 0.4932134008069185, 1.2007297261152965, 0.0006153583526611328
nl, sv, 0.4073123588354411, 1.2203316149340806, 0.0008695125579833984
nl, ckb, 0.953225785585603, 1.0121621621621624, 0.00015091896057128906
nl, ru, 0.38963096495441785, 1.3184825194309924, 0.0010159015655517578
nl, hi, 0.5263066531464609, 1.135330665079919, 0.00047397613525390625
nl, arz, 0.953225785585603, 1.0121621621621624, 0.00017523765563964844
nl, bs, 0.5641478028312039, 1.075777645532717, 0.0002052783966064453
nl, te, 0.8216064286890065, 1.015789473684211, 0.0001506805419921875
nl, zh, 0.4176335366157337, 1.269006177815702, 0.0008625984191894531
nl, mk, 0.6049278066452494, 1.1260381400402826, 0.0004544258117675781
nl, hu, 0.4951507461577897, 1.2862085068734332, 0.0007958412170410156
nl, ko, 0.45574318932069346, 1.1854320668693488, 0.0006041526794433594
nl, war, 0.953225785585603, 1.0121621621621624, 0.00021147727966308594
si, si, 1.0, 1.0225000000000009, 0.0001361370086669922
si, pt, 1.0, 1.0, 8.320808410644531e-05
si, ro, 1.0, 1.0, 7.915496826171875e-05
si, ja, 1.0, 1.0, 7.772445678710938e-05
si, simple, 1.0, 1.0, 7.62939453125e-05
si, it, 1.0, 1.0, 8.0108642578125e-05
si, ceb, 1.0, 1.0, 7.724761962890625e-05
si, he, 1.0, 1.0, 7.772445678710938e-05
si, da, 1.0, 1.0, 7.724761962890625e-05
si, en, 1.0, 1.0, 8.106231689453125e-05
si, sr, 1.0, 1.0, 7.605552673339844e-05
si, sv, 1.0, 1.0, 7.62939453125e-05
si, ckb, 1.0, 1.0, 7.653236389160156e-05
si, ru, 1.0, 1.0, 7.605552673339844e-05
si, hi, 1.0, 1.0, 7.390975952148438e-05
si, arz, 1.0, 1.0, 7.462501525878906e-05
si, bs, 1.0, 1.0, 7.677078247070312e-05
si, te, 1.0, 1.0, 7.295608520507812e-05
si, zh, 1.0, 1.0, 7.200241088867188e-05
si, mk, 1.0, 1.0, 7.271766662597656e-05
si, hu, 1.0, 1.0, 7.43865966796875e-05
si, ko, 1.0, 1.0, 7.724761962890625e-05
