Language1, Language2, SimilarityScore, Kernel, Time
bat-smg, scn, 1.0, 1.1349999999999978, 0.00022220611572265625
bat-smg, ps, 1.0, 1.0450000000000004, 0.00010085105895996094
bat-smg, wa, 0.5660160774121898, 1.0391304347826091, 7.43865966796875e-05
bat-smg, kv, 0.0, 0.0, 7.43865966796875e-05
bat-smg, got, 1.0, 1.0, 4.482269287109375e-05
bat-smg, en, 0.25185098658318433, 1.7873616017185, 0.0008256435394287109
bat-smg, als, 0.4053700319872855, 1.2757446808510657, 0.0005190372467041016
bat-smg, cdo, 1.0, 1.0450000000000004, 0.00015306472778320312
bat-smg, ksh, 0.0, 0.0, 0.00015306472778320312
bat-smg, tl, 1.0, 1.1799999999999986, 0.0004451274871826172
bat-smg, sk, 1.0, 1.2699999999999996, 0.0007147789001464844
bat-smg, ts, 0.0, 0.0, 0.0007147789001464844
bat-smg, sw, 1.0, 1.2025000000000023, 0.0005064010620117188
bat-smg, th, 1.0, 1.2699999999999996, 0.0007100105285644531
bat-smg, mt, 0.0, 0.0, 0.0007100105285644531
bat-smg, zh-classical, 1.0, 1.0900000000000025, 0.0002529621124267578
bat-smg, dv, 1.0, 1.0, 6.413459777832031e-05
bat-smg, ku, 1.0, 1.1124999999999978, 0.00029349327087402344
bat-smg, sr, 1.0, 1.2699999999999996, 0.0007259845733642578
bat-smg, lmo, 1.0, 1.0450000000000004, 0.00015163421630859375
bat-smg, lrc, 1.0, 1.0225000000000009, 0.00010561943054199219
bat-smg, pih, 0.0, 0.0, 0.00010561943054199219
bat-smg, gv, 1.0, 1.0, 6.29425048828125e-05
bat-smg, gn, 1.0, 1.0675000000000008, 0.00020074844360351562
bat-smg, azb, 1.0, 1.2025000000000023, 0.0005054473876953125
bat-smg, sv, 0.31460751448351687, 1.4332894736842103, 0.0007998943328857422
bat-smg, tpi, 1.0, 1.0, 6.794929504394531e-05
bat-smg, oc, 1.0, 1.2699999999999996, 0.0007030963897705078
bat-smg, sat, 1.0, 1.0, 6.461143493652344e-05
bat-smg, li, 1.0, 1.0900000000000025, 0.0002512931823730469
bat-smg, sah, 1.0, 1.1124999999999978, 0.0002911090850830078
bat-smg, no, 0.3924690380460857, 1.3784282371294851, 0.0008549690246582031
bat-smg, as, 1.0, 1.0450000000000004, 0.0001533031463623047
bat-smg, pam, 1.0, 1.0, 6.29425048828125e-05
bat-smg, rm, 1.0, 1.0450000000000004, 0.0001499652862548828
bat-smg, bg, 1.0, 1.2925000000000002, 0.0007717609405517578
bat-smg, my, 1.0, 1.0900000000000025, 0.0002510547637939453
bat-smg, pi, 0.0, 0.0, 0.0002510547637939453
bat-smg, ckb, 1.0, 1.1574999999999984, 0.00039768218994140625
bat-smg, ady, 1.0, 1.0, 6.365776062011719e-05
bat-smg, frp, 1.0, 1.0, 5.984306335449219e-05
bat-smg, cu, 1.0, 1.0, 5.9604644775390625e-05
bat-smg, gu, 1.0, 1.0, 5.9604644775390625e-05
bat-smg, eml, 1.0, 1.0, 6.0558319091796875e-05
bat-smg, ky, 1.0, 1.1799999999999986, 0.0004470348358154297
bat-smg, bn, 1.0, 1.2250000000000003, 0.0005621910095214844
bat-smg, hak, 1.0, 1.0675000000000008, 0.00020194053649902344
bat-smg, krc, 1.0, 1.0225000000000009, 0.00010585784912109375
bat-smg, hyw, 1.0, 1.0450000000000004, 0.0001518726348876953
bat-smg, udm, 0.0, 0.0, 0.0001518726348876953
bat-smg, vls, 1.0, 1.0, 6.198883056640625e-05
bat-smg, ig, 0.0, 0.0, 6.198883056640625e-05
bat-smg, lo, 0.0, 0.0, 6.198883056640625e-05
bat-smg, or, 1.0, 1.0450000000000004, 0.00015091896057128906
bat-smg, ru, 1.0, 1.2699999999999996, 0.0007166862487792969
bat-smg, ie, 1.0, 1.0, 6.413459777832031e-05
bat-smg, so, 1.0, 1.0450000000000004, 0.0001537799835205078
bat-smg, tcy, 0.0, 0.0, 0.0001537799835205078
bat-smg, roa-tara, 1.0, 1.0225000000000009, 0.00010919570922851562
bat-smg, hi, 1.0, 1.2474999999999996, 0.0006477832794189453
bat-smg, pms, 1.0, 1.0225000000000009, 0.00010800361633300781
bat-smg, nov, 1.0, 1.0, 6.151199340820312e-05
bat-smg, ltg, 0.0, 0.0, 6.151199340820312e-05
bat-smg, wuu, 1.0, 1.2025000000000023, 0.0004966259002685547
bat-smg, sn, 1.0, 1.0, 6.079673767089844e-05
bat-smg, arz, 1.0, 1.1349999999999978, 0.00033926963806152344
bat-smg, kbd, 1.0, 1.0, 6.0558319091796875e-05
bat-smg, az, 1.0, 1.2925000000000002, 0.0007722377777099609
bat-smg, pfl, 0.0, 0.0, 0.0007722377777099609
bat-smg, bs, 0.35598248100831015, 1.2660427591770873, 0.0005805492401123047
bat-smg, fur, 1.0, 1.0, 6.771087646484375e-05
bat-smg, te, 1.0, 1.0675000000000008, 0.00020360946655273438
bat-smg, zh, 1.0, 1.2699999999999996, 0.0007145404815673828
bat-smg, dty, 0.0, 0.0, 0.0007145404815673828
bat-smg, ace, 0.5660160774121898, 1.0391304347826091, 0.00011205673217773438
bat-smg, mk, 1.0, 1.2699999999999996, 0.0007090568542480469
bat-smg, ext, 1.0, 1.0225000000000009, 0.00010848045349121094
bat-smg, sl, 0.6144532717435797, 1.290063694267516, 0.0007910728454589844
bat-smg, su, 1.0, 1.0225000000000009, 0.00011229515075683594
bat-smg, ga, 1.0, 1.2474999999999996, 0.0006439685821533203
bat-smg, gan, 0.0, 0.0, 0.0006439685821533203
bat-smg, gl, 0.31159755842902587, 1.4549040976460332, 0.000789642333984375
bat-smg, hu, 1.0, 1.2925000000000002, 0.0007958412170410156
bat-smg, uz, 0.7322034805959264, 1.2233860759493673, 0.0005686283111572266
bat-smg, co, 0.0, 0.0, 0.0005686283111572266
bat-smg, szl, 1.0, 1.0225000000000009, 0.00011372566223144531
bat-smg, af, 0.35598248100831015, 1.2660427591770875, 0.0005612373352050781
bat-smg, mn, 1.0, 1.1799999999999986, 0.0004444122314453125
bat-smg, mwl, 1.0, 1.0225000000000009, 0.00010824203491210938
bat-smg, ko, 1.0, 1.2925000000000002, 0.0007872581481933594
bat-smg, ln, 1.0, 1.0, 6.628036499023438e-05
bat-smg, mrj, 1.0, 1.0, 6.127357482910156e-05
bat-smg, ms, 0.31159755842902587, 1.4549040976460332, 0.0008099079132080078
bat-smg, ca, 0.31009203823908865, 1.4585314091680817, 0.0008435249328613281
bat-smg, pnb, 1.0, 1.2025000000000023, 0.0005068778991699219
bat-smg, ilo, 1.0, 1.0900000000000025, 0.0002491474151611328
bat-smg, lad, 1.0, 1.0225000000000009, 0.00010800361633300781
bat-smg, war, 1.0, 1.2250000000000003, 0.0005550384521484375
bat-smg, vec, 1.0, 1.0900000000000025, 0.00026154518127441406
bat-smg, dsb, 1.0, 1.0, 6.389617919921875e-05
bat-smg, lt, 1.0, 1.2925000000000002, 0.0008449554443359375
bat-smg, mai, 1.0, 1.0225000000000009, 0.0001125335693359375
bat-smg, gag, 0.0, 0.0, 0.0001125335693359375
bat-smg, kk, 1.0, 1.2250000000000003, 0.0005645751953125
bat-smg, jv, 0.33955660187645254, 1.2238934426229502, 0.0004532337188720703
bat-smg, bxr, 1.0, 1.0900000000000025, 0.0002529621124267578
bat-smg, ur, 1.0, 1.2025000000000023, 0.0005011558532714844
bat-smg, lez, 1.0, 1.0675000000000008, 0.0002014636993408203
bat-smg, bpy, 0.0, 0.0, 0.0002014636993408203
bat-smg, ha, 1.0, 1.0225000000000009, 0.00010752677917480469
bat-smg, nrm, 1.0, 1.0225000000000009, 0.00010418891906738281
nds, nds, 1.0, 1.6278296119354057, 0.0014674663543701172
nds, eu, 0.2050276757366736, 1.312302599088723, 0.0009360313415527344
nds, fi, 0.28869096152429824, 1.731545672108496, 0.0012319087982177734
nds, id, 0.26065474945596756, 1.476621673867509, 0.0010640621185302734
nds, lb, 0.7347168825662657, 1.2007373271889419, 0.0005290508270263672
nds, ast, 0.3223330816369188, 1.3021428571428568, 0.0007016658782958984
nds, kl, 0.0, 0.0, 0.0007016658782958984
nds, fo, 1.0, 1.0900000000000025, 0.0002548694610595703
nds, ba, 1.0, 1.0675000000000008, 0.0002014636993408203
nds, eo, 0.3478415948776426, 1.54184581982098, 0.000881195068359375
nds, zu, 0.0, 0.0, 0.000881195068359375
nds, sco, 0.4076738337198827, 1.2773789101917263, 0.0005159378051757812
nds, tk, 0.7690990303325336, 1.0635567010309281, 0.0002079010009765625
nds, se, 0.0, 0.0, 0.0002079010009765625
nds, vep, 1.0, 1.0, 6.914138793945312e-05
nds, ar, 0.7210092110599264, 1.3814854111405874, 0.001123666763305664
nds, mhr, 0.0, 0.0, 0.001123666763305664
nds, fr, 0.6673696855334922, 1.4269450508881278, 0.0013089179992675781
nds, stq, 1.0, 1.0450000000000004, 0.0001659393310546875
nds, pdc, 0.0, 0.0, 0.0001659393310546875
nds, ia, 0.670237182162907, 1.0628247132734328, 0.0002665519714355469
nds, br, 0.7300208629885034, 1.24601167315175, 0.0006873607635498047
nds, av, 0.0, 0.0, 0.0006873607635498047
nds, mr, 1.0, 1.1349999999999978, 0.0003478527069091797
nds, hsb, 1.0, 1.0, 6.699562072753906e-05
nds, map-bms, 0.0, 0.0, 6.699562072753906e-05
nds, tw, 0.0, 0.0, 6.699562072753906e-05
nds, tr, 1.0, 1.36553274487755, 0.0008857250213623047
nds, bcl, 0.0, 0.0, 0.0008857250213623047
nds, lv, 0.767129162306573, 1.3250236337420447, 0.000743865966796875
nds, mzn, 1.0, 1.0, 6.937980651855469e-05
nds, el, 0.38231970972412016, 1.359370256234664, 0.0007827281951904297
nds, frr, 1.0, 1.0450000000000004, 0.00015497207641601562
nds, nap, 1.0, 1.0, 6.389617919921875e-05
nds, ang, 1.0, 1.0225000000000009, 0.00010800361633300781
nds, sa, 1.0, 1.0, 6.246566772460938e-05
nds, ce, 1.0, 1.0, 6.127357482910156e-05
nds, vo, 0.0, 0.0, 6.127357482910156e-05
nds, nah, 1.0, 1.0, 6.198883056640625e-05
nds, nv, 0.0, 0.0, 6.198883056640625e-05
nds, din, 0.0, 0.0, 6.198883056640625e-05
nds, hr, 0.29822443673461657, 1.6073592094601508, 0.0010235309600830078
nds, sc, 1.0, 1.0675000000000008, 0.0002117156982421875
nds, inh, 0.0, 0.0, 0.0002117156982421875
nds, za, 1.0, 1.0225000000000009, 0.00011610984802246094
nds, nn, 0.38484697108210364, 1.3315555374005372, 0.0007436275482177734
nds, crh, 0.0, 0.0, 0.0007436275482177734
nds, xmf, 1.0, 1.0675000000000008, 0.00020599365234375
nds, rue, 1.0, 1.0225000000000009, 0.00010704994201660156
nds, es, 0.1954405306725632, 1.4362744112750836, 0.001398324966430664
nds, fiu-vro, 1.0, 1.0675000000000008, 0.00023221969604492188
nds, pl, 0.42196045368644125, 1.331602864388739, 0.0007276535034179688
nds, mg, 1.0, 1.0, 5.3882598876953125e-05
nds, vi, 0.767129162306573, 1.3250236337420447, 0.00048613548278808594
nds, zh-yue, 1.0, 1.1799999999999986, 0.00029969215393066406
nds, sm, 0.0, 0.0, 0.00029969215393066406
nds, gd, 1.0, 1.0225000000000009, 7.963180541992188e-05
nds, uk, 0.7210092110599264, 1.3814854111405874, 0.0007269382476806641
nds, ban, 0.0, 0.0, 0.0007269382476806641
nds, de, 0.4000496551070562, 1.5211895978477459, 0.000988006591796875
nds, km, 1.0, 1.0, 5.435943603515625e-05
nds, hif, 1.0, 1.0450000000000004, 0.0001068115234375
nds, gom, 0.0, 0.0, 0.0001068115234375
nds, diq, 1.0, 1.0, 4.9591064453125e-05
nds, pap, 0.0, 0.0, 4.9591064453125e-05
nds, pcd, 1.0, 1.0, 4.696846008300781e-05
nds, myv, 0.0, 0.0, 4.696846008300781e-05
nds, an, 1.0, 1.0675000000000008, 0.00014281272888183594
nds, kn, 1.0, 1.0450000000000004, 0.00010657310485839844
nds, bh, 1.0, 1.0225000000000009, 7.510185241699219e-05
nds, bar, 1.0, 1.0675000000000008, 0.00013828277587890625
nds, yo, 1.0, 1.0, 4.315376281738281e-05
nds, ny, 0.0, 0.0, 4.315376281738281e-05
nds, ml, 1.0, 1.1349999999999978, 0.00022554397583007812
nds, io, 0.4493075654568811, 1.1378125000000017, 0.00017023086547851562
nds, pa, 1.0, 1.2025000000000023, 0.00032329559326171875
nds, sh, 0.310371349461342, 1.6155383037539643, 0.0007071495056152344
nds, et, 0.394280886381459, 1.351964285714285, 0.00047659873962402344
nds, cs, 0.5136635318300492, 1.352593214900049, 0.0006301403045654297
nds, ug, 1.0, 1.0, 5.078315734863281e-05
nds, tg, 1.0, 1.0225000000000009, 7.748603820800781e-05
nds, yi, 1.0, 1.0675000000000008, 0.0001373291015625
nds, nl, 0.28319106371053815, 1.792122944446671, 0.0008296966552734375
nds, fj, 0.0, 0.0, 0.0008296966552734375
nds, si, 1.0, 1.1574999999999984, 0.00027179718017578125
nds, pt, 0.32971099116367414, 1.5547892276634114, 0.0007982254028320312
nds, sd, 1.0, 1.0, 5.3882598876953125e-05
nds, na, 0.0, 0.0, 5.3882598876953125e-05
nds, ro, 0.5146765364224087, 1.324612238654678, 0.0006110668182373047
nds, sq, 0.6619275747918297, 1.1186665787658714, 0.0002257823944091797
nds, ja, 0.7248485669756152, 1.3137933753943232, 0.0005362033843994141
nds, ne, 1.0, 1.0675000000000008, 0.0001354217529296875
nds, cbk-zam, 0.0, 0.0, 0.0001354217529296875
nds, zh-min-nan, 1.0, 1.1574999999999984, 0.0002532005310058594
nds, min, 0.0, 0.0, 0.0002532005310058594
nds, haw, 0.0, 0.0, 0.0002532005310058594
nds, ht, 0.0, 0.0, 0.0002532005310058594
nds, fy, 0.5724858971083903, 1.2268647770259467, 0.0004191398620605469
nds, gcr, 1.0, 1.0225000000000009, 7.462501525878906e-05
nds, lij, 1.0, 1.0225000000000009, 7.2479248046875e-05
nds, ki, 0.0, 0.0, 7.2479248046875e-05
nds, be-tarask, 1.0, 1.2025000000000023, 0.0003211498260498047
nds, jbo, 1.0, 1.0, 4.553794860839844e-05
nds, be, 0.728099120889861, 1.2686191335740062, 0.00048613548278808594
nds, is, 0.7871010843964243, 1.2284951368684847, 0.00032591819763183594
nds, bjn, 0.0, 0.0, 0.00032591819763183594
nds, kaa, 0.0, 0.0, 0.00032591819763183594
nds, ta, 1.0, 1.2025000000000023, 0.00032258033752441406
nds, lfn, 1.0, 1.0, 4.673004150390625e-05
nds, kw, 0.0, 0.0, 4.673004150390625e-05
nds, qu, 0.0, 0.0, 4.673004150390625e-05
nds, hy, 1.0, 1.2699999999999996, 0.0004601478576660156
nds, rw, 0.0, 0.0, 0.0004601478576660156
nds, cy, 0.27178969358326094, 1.5545027622559267, 0.00037288665771484375
nds, zea, 0.0, 0.0, 0.00037288665771484375
nds, wo, 0.0, 0.0, 0.00037288665771484375
nds, simple, 0.33011872622419347, 1.4545203252555263, 0.0005083084106445312
nds, am, 1.0, 1.0450000000000004, 0.00010371208190917969
nds, nds-nl, 1.0, 1.0225000000000009, 7.343292236328125e-05
nds, jam, 1.0, 1.0225000000000009, 7.200241088867188e-05
nds, tyv, 0.0, 0.0, 7.200241088867188e-05
nds, la, 0.3492289664721247, 1.2295472886686065, 0.00038504600524902344
nds, new, 1.0, 1.0675000000000008, 0.00013566017150878906
nds, tet, 0.0, 0.0, 0.00013566017150878906
nds, bo, 0.0, 0.0, 0.00013566017150878906
nds, os, 1.0, 1.0225000000000009, 7.581710815429688e-05
nds, kbp, 1.0, 1.0225000000000009, 7.295608520507812e-05
nds, ka, 0.7322034805959264, 1.2233860759493673, 0.0003573894500732422
nds, tt, 1.0, 1.0450000000000004, 0.00010251998901367188
nds, it, 0.3303627809764022, 1.5325871032481926, 0.0008945465087890625
nds, om, 0.0, 0.0, 0.0008945465087890625
nds, olo, 0.0, 0.0, 0.0008945465087890625
nds, kab, 1.0, 1.0, 5.650520324707031e-05
nds, ceb, 1.0, 1.0675000000000008, 0.00014257431030273438
nds, glk, 0.0, 0.0, 0.00014257431030273438
nds, he, 0.7221793916855704, 1.3589285714285688, 0.0006530284881591797
nds, da, 0.3913319544600588, 1.376342406954017, 0.0007245540618896484
nds, arc, 1.0, 1.0, 4.9591064453125e-05
nds, cv, 1.0, 1.0, 4.553794860839844e-05
nds, fa, 0.7234532828151787, 1.336364985163205, 0.0006246566772460938
nds, scn, 1.0, 1.1755091679450673, 0.00017642974853515625
nds, ps, 1.0, 1.0, 4.601478576660156e-05
nds, wa, 1.0, 1.0450000000000004, 0.00010728836059570312
nds, kv, 0.0, 0.0, 0.00010728836059570312
nds, got, 1.0, 1.0, 4.6253204345703125e-05
nds, en, 0.3394086386499799, 1.5931207495800983, 0.001344919204711914
nds, als, 0.5280082617994235, 1.2193949957578416, 0.0005853176116943359
nds, cdo, 1.0, 1.0225000000000009, 0.0001456737518310547
nds, ksh, 1.0, 1.0, 6.604194641113281e-05
nds, tl, 1.0, 1.1574999999999984, 0.00040340423583984375
nds, sk, 1.0, 1.3246397711425928, 0.0007619857788085938
nds, ts, 0.0, 0.0, 0.0007619857788085938
nds, sw, 1.0, 1.0900000000000025, 0.00030350685119628906
nds, th, 0.7347168825662656, 1.200737327188942, 0.0005526542663574219
nds, mt, 0.0, 0.0, 0.0005526542663574219
nds, zh-classical, 1.0, 1.0900000000000025, 0.0002770423889160156
nds, dv, 1.0, 1.0, 6.508827209472656e-05
nds, ku, 1.0, 1.1124999999999978, 0.00033164024353027344
nds, sr, 0.7234532828151788, 1.336364985163205, 0.0009779930114746094
nds, lmo, 1.0, 1.0450000000000004, 0.00016021728515625
nds, lrc, 1.0, 1.0, 6.747245788574219e-05
nds, pih, 1.0, 1.0, 6.4849853515625e-05
nds, gv, 0.0, 0.0, 6.4849853515625e-05
nds, gn, 0.0, 0.0, 6.4849853515625e-05
nds, azb, 1.0, 1.2025000000000023, 0.000598907470703125
nds, sv, 0.29777621625446987, 1.6372013020816987, 0.001333475112915039
nds, tpi, 0.0, 0.0, 0.001333475112915039
