Language1, Language2, SimilarityScore, Kernel, Time
es, ml, 0.3160239920083689, 1.542068965517241, 0.0008177757263183594
es, sh, 0.3043994088575895, 1.9933352420200936, 0.003242015838623047
es, nl, 0.20249157586022873, 4.868460530737239, 0.07912611961364746
es, si, 0.4557735640768249, 1.1813953488372095, 0.00020766258239746094
es, pt, 0.14216525061425736, 4.838227532374787, 0.22676467895507812
es, ro, 0.2271250052904832, 2.2420302603800106, 0.003158092498779297
es, ja, 0.23797529557967848, 3.227393970769781, 0.06299281120300293
es, simple, 0.24213277654234266, 2.059266281545236, 0.0028133392333984375
es, it, 0.15478758643389756, 5.703773829236605, 0.10688662528991699
es, ceb, 1.0, 1.0, 0.00011348724365234375
es, he, 0.19074800750526286, 2.662506979584719, 0.009772539138793945
es, da, 0.23560757256525824, 3.431302400339758, 0.003537893295288086
es, en, 0.09465970699197525, 12.00330419974096, 0.0663595199584961
es, sr, 0.2962344895189001, 2.2018327540219773, 0.005610227584838867
es, sv, 0.18690441336036706, 3.4207709661897767, 0.0602724552154541
es, ckb, 0.4493075654568811, 1.1378125000000017, 0.0003249645233154297
es, ru, 0.2012112921124904, 3.979953798286985, 0.13801980018615723
es, hi, 0.2819358264504311, 1.5646428571428597, 0.0011973381042480469
es, arz, 1.0, 1.0225000000000009, 0.00014352798461914062
es, bs, 0.2972520655344572, 1.6259469332340253, 0.0011489391326904297
es, te, 1.0, 1.0225000000000009, 0.0001506805419921875
es, zh, 0.2848134372239551, 3.1069846484297434, 0.038114070892333984
es, mk, 0.3210297547216047, 1.5164285714285715, 0.0007207393646240234
es, hu, 0.1919006988856947, 2.318868504663181, 0.0037660598754882812
es, ko, 0.19849962344747912, 3.0953065460941827, 0.018600940704345703
es, war, 0.34455890257521987, 0.8276649175412295, 0.0003056526184082031
pl, pl, 1.0, 5.463675154034312, 0.018666744232177734
pl, vi, 0.7134542832283587, 1.5843132854578081, 0.002128124237060547
pl, de, 0.21422398950885094, 3.3655078725625986, 0.06145763397216797
pl, ml, 1.0, 1.2250000000000003, 0.0006778240203857422
pl, sh, 1.0, 1.7095885097185834, 0.002651214599609375
pl, nl, 0.22857635549771074, 2.8353848394225616, 0.055521488189697266
pl, si, 1.0, 1.0450000000000004, 0.00018596649169921875
pl, pt, 0.19591828872830436, 3.0426601202870964, 0.0423283576965332
pl, ro, 0.36340880996885055, 1.7980462951738276, 0.0189969539642334
pl, ja, 0.6252238429982295, 2.4394265367316366, 0.03222799301147461
pl, simple, 0.3773103328922857, 1.5928488372093033, 0.0017497539520263672
pl, it, 0.23421875778616472, 4.390991995149947, 0.026877641677856445
pl, ceb, 1.0, 1.0, 9.799003601074219e-05
pl, he, 0.6347195024507913, 1.8540601965601988, 0.004373311996459961
pl, da, 0.32799911860529957, 1.9367339938532524, 0.0029709339141845703
pl, en, 0.12147105353506157, 7.482951227101495, 0.12964200973510742
pl, sr, 0.7096516635440984, 1.741951219512192, 0.0033254623413085938
pl, sv, 0.25500242293190034, 2.5411878333350657, 0.013120889663696289
pl, ckb, 1.0, 1.0450000000000004, 0.00020623207092285156
pl, ru, 0.6209040085520068, 2.91206385404789, 0.07210755348205566
pl, hi, 0.7234532828151788, 1.336364985163205, 0.0010526180267333984
pl, arz, 1.0, 1.0225000000000009, 0.0001506805419921875
pl, bs, 1.0, 1.3246397711425935, 0.0008563995361328125
pl, te, 1.0, 1.0, 7.581710815429688e-05
pl, zh, 0.7014961547481131, 2.327185702547247, 0.02874922752380371
pl, mk, 1.0, 1.2699999999999996, 0.0008785724639892578
pl, hu, 0.2604384900927341, 1.7524497518327196, 0.0023860931396484375
pl, ko, 0.29103796493107703, 2.2644157840907573, 0.02508378028869629
pl, war, 0.4695960115558277, 1.1070689655172417, 0.0002779960632324219
vi, vi, 1.0, 2.2150000000000034, 0.009927988052368164
vi, de, 0.5896644872662039, 1.8761515863689828, 0.020629405975341797
vi, ml, 1.0, 1.2250000000000003, 0.0006682872772216797
vi, sh, 0.7248485669756152, 1.313793375394323, 0.0009748935699462891
vi, nl, 0.5736026030496343, 1.695444295155787, 0.0028488636016845703
vi, si, 1.0, 1.0450000000000004, 0.0001842975616455078
vi, pt, 1.0, 1.6975000000000036, 0.002874612808227539
vi, ro, 1.0, 1.3150000000000022, 0.0009338855743408203
vi, ja, 1.0, 1.7875, 0.0036330223083496094
vi, simple, 0.394280886381459, 1.351964285714285, 0.0007929801940917969
vi, it, 0.3076088034372578, 1.8663709677419351, 0.018663644790649414
vi, ceb, 1.0, 1.0, 9.72747802734375e-05
vi, he, 1.0, 1.5400000000000027, 0.001992940902709961
vi, da, 1.0, 1.405000000000002, 0.0012357234954833984
vi, en, 0.1688870744529015, 3.7618213766136552, 0.009274005889892578
vi, sr, 1.0, 1.4950000000000006, 0.0017712116241455078
vi, sv, 0.7134542832283588, 1.5843132854578081, 0.0022575855255126953
vi, ckb, 1.0, 1.0675000000000008, 0.0002639293670654297
vi, ru, 1.0, 1.7875, 0.0037648677825927734
vi, hi, 1.0, 1.1799999999999986, 0.0005509853363037109
vi, arz, 1.0, 1.0225000000000009, 0.0001385211944580078
vi, bs, 0.7411828468492556, 1.1553389830508463, 0.0004761219024658203
vi, te, 0.0, 0.0, 0.0004761219024658203
vi, zh, 1.0, 1.8325, 0.004185676574707031
vi, mk, 1.0, 1.1799999999999986, 0.0006222724914550781
vi, hu, 1.0, 1.3150000000000022, 0.0010781288146972656
vi, ko, 1.0, 1.6524999999999999, 0.0027451515197753906
vi, war, 0.4695960115558277, 1.1070689655172417, 0.00026035308837890625
de, de, 1.0, 11.064625417082102, 0.04738759994506836
de, ml, 0.728099120889861, 1.268619133574007, 0.0008864402770996094
de, sh, 0.30654191542185133, 1.774525660758787, 0.002925395965576172
de, nl, 0.17168598018086093, 4.006433220943862, 0.06969761848449707
de, si, 1.0, 1.0450000000000004, 0.00020599365234375
de, pt, 0.17514184084342074, 3.864996563065926, 0.10670280456542969
de, ro, 0.3513319170001574, 1.7899192525901944, 0.0030488967895507812
de, ja, 0.32407438856036686, 3.0070582884587336, 0.08888459205627441
de, simple, 0.36503141857215354, 1.7277901124210777, 0.0025882720947265625
de, it, 0.16395118286717875, 4.125217943700326, 0.11126160621643066
de, ceb, 1.0, 1.0, 0.00010061264038085938
de, he, 0.28386735649386885, 2.3978657112460713, 0.012478828430175781
de, da, 0.2343203390423499, 2.4237272712229676, 0.006951570510864258
de, en, 0.10685115013917645, 11.99798645092918, 0.05371904373168945
de, sr, 0.5233791519748769, 1.784783008287121, 0.01987910270690918
de, sv, 0.22639513198690808, 4.583004509280187, 0.09382271766662598
de, ckb, 1.0, 1.0675000000000008, 0.00028204917907714844
de, ru, 0.23289865807225302, 3.6537833206852626, 0.15434551239013672
de, hi, 0.5969819612641136, 1.3109384416702559, 0.0009515285491943359
de, arz, 1.0, 1.0225000000000009, 0.0001475811004638672
de, bs, 0.7279906332904346, 1.3598689942669877, 0.0008854866027832031
de, te, 1.0, 1.0, 7.987022399902344e-05
de, zh, 0.2831072951683461, 2.7851104284332537, 0.07386493682861328
de, mk, 0.7347168825662656, 1.2007373271889423, 0.0005893707275390625
de, hu, 0.2886132410841673, 1.7982945737927183, 0.0030961036682128906
de, ko, 0.25282958334247174, 2.5690274599542327, 0.03365802764892578
de, war, 0.4695960115558277, 1.1070689655172417, 0.00024771690368652344
ml, ml, 1.0, 1.3375000000000004, 0.0010027885437011719
ml, sh, 1.0, 1.1349999999999978, 0.0003685951232910156
ml, nl, 0.7300208629885034, 1.2460116731517503, 0.0006432533264160156
ml, si, 1.0, 1.0225000000000009, 0.00011944770812988281
ml, pt, 1.0, 1.2025000000000023, 0.0005247592926025391
ml, ro, 1.0, 1.1349999999999978, 0.0003829002380371094
ml, ja, 1.0, 1.2474999999999996, 0.0006735324859619141
ml, simple, 1.0, 1.1574999999999984, 0.0004017353057861328
ml, it, 1.0, 1.2474999999999996, 0.0006668567657470703
ml, ceb, 0.0, 0.0, 0.0006668567657470703
ml, he, 1.0, 1.1799999999999986, 0.0004711151123046875
ml, da, 0.7411828468492556, 1.1553389830508465, 0.0004875659942626953
ml, en, 0.2527504454757688, 1.9885152543910636, 0.001005411148071289
ml, sr, 1.0, 1.1574999999999984, 0.0005457401275634766
ml, sv, 0.7347168825662656, 1.2007373271889419, 0.00054931640625
ml, ckb, 1.0, 1.0225000000000009, 0.00011992454528808594
ml, ru, 1.0, 1.3375000000000004, 0.02115464210510254
ml, hi, 1.0, 1.1349999999999978, 0.00029587745666503906
ml, arz, 1.0, 1.0, 5.936622619628906e-05
ml, bs, 0.7455134344225701, 1.1325636942675141, 0.0002930164337158203
ml, te, 0.0, 0.0, 0.0002930164337158203
ml, zh, 1.0, 1.2925000000000002, 0.0006415843963623047
ml, mk, 1.0, 1.0675000000000008, 0.00016450881958007812
ml, hu, 1.0, 1.1349999999999978, 0.0002799034118652344
ml, ko, 1.0, 1.2025000000000023, 0.0004038810729980469
ml, war, 1.0, 1.0225000000000009, 9.1552734375e-05
sh, sh, 1.0, 1.9727714129164582, 0.0035829544067382812
sh, nl, 0.5889899959755058, 1.5812133661539214, 0.0017485618591308594
sh, si, 1.0, 1.0225000000000009, 0.00010561943054199219
sh, pt, 0.24052246558858895, 1.901477640230046, 0.0016779899597167969
sh, ro, 0.7189258117174849, 1.4265827338129498, 0.0012371540069580078
sh, ja, 0.7171176902274347, 1.471663019693653, 0.0015735626220703125
sh, simple, 0.394280886381459, 1.351964285714285, 0.0007486343383789062
sh, it, 0.30507532322811204, 1.8103184942572628, 0.02994370460510254
sh, ceb, 0.0, 0.0, 0.02994370460510254
sh, he, 0.7221793916855705, 1.358928571428569, 0.0008492469787597656
sh, da, 1.0, 1.3375000000000004, 0.0007662773132324219
sh, en, 0.1916503495668819, 2.7135291374486012, 0.002783060073852539
sh, sr, 0.6475250169846579, 1.4934514170040494, 0.0012884140014648438
sh, sv, 0.30736493005094945, 1.631477766150142, 0.001519918441772461
sh, ckb, 1.0, 1.0450000000000004, 0.00013780593872070312
sh, ru, 0.6406217872018795, 1.6512933753943213, 0.001997709274291992
sh, hi, 1.0, 1.1574999999999984, 0.0003447532653808594
sh, arz, 1.0, 1.0, 6.031990051269531e-05
sh, bs, 1.0, 1.284800690772491, 0.00047659873962402344
sh, te, 0.0, 0.0, 0.00047659873962402344
sh, zh, 0.7162976956558117, 1.4941981132075477, 0.0012748241424560547
sh, mk, 1.0, 1.1574999999999984, 0.00033545494079589844
sh, hu, 0.3239278241466774, 1.3974716859716847, 0.015651702880859375
sh, ko, 0.7179915061657696, 1.4491247139588082, 0.00118255615234375
sh, war, 0.4695960115558277, 1.1070689655172417, 0.0001876354217529297
nl, nl, 1.0, 12.32031225834359, 0.06613421440124512
nl, si, 1.0, 1.0450000000000004, 0.0001480579376220703
nl, pt, 0.16155550533075524, 3.17298916943953, 0.045229196548461914
nl, ro, 0.35799344659890797, 1.7466330080485846, 0.002752542495727539
nl, ja, 0.181894230801801, 2.9142710620703207, 0.04772353172302246
nl, simple, 0.35854908083320497, 1.7228868861187674, 0.002312183380126953
nl, it, 0.17893887676170722, 3.4699391594714664, 0.06458449363708496
nl, ceb, 1.0, 1.0, 9.298324584960938e-05
nl, he, 0.2384882235107658, 2.091259020800903, 0.004582643508911133
nl, da, 0.2901853887014922, 3.5205461837282876, 0.003078937530517578
nl, en, 0.10433986444202482, 8.542178102528736, 0.018514633178710938
nl, sr, 0.3543776098997902, 1.8711093462552377, 0.003304719924926758
nl, sv, 0.17527284430531487, 2.65913751935467, 0.012242317199707031
nl, ckb, 1.0, 1.0900000000000025, 0.0003256797790527344
nl, ru, 0.19659833246629302, 3.2319649945767064, 0.04850506782531738
nl, hi, 0.2876767589078991, 1.4268050193050217, 0.0012660026550292969
nl, arz, 1.0, 1.0450000000000004, 0.012451410293579102
nl, bs, 0.658925744020971, 1.335338983050848, 0.001005411148071289
nl, te, 1.0, 1.0, 6.985664367675781e-05
nl, zh, 0.3423702327009513, 2.5094349682023007, 0.02618694305419922
nl, mk, 1.0, 1.1799999999999986, 0.0005509853363037109
nl, hu, 0.21494643086721996, 1.9262386171849868, 0.002536296844482422
nl, ko, 0.2879381492182669, 2.237789328201182, 0.008643627166748047
nl, war, 0.4695960115558277, 1.1070689655172417, 0.0002493858337402344
si, si, 1.0, 1.0450000000000004, 0.0001780986785888672
si, pt, 1.0, 1.0450000000000004, 0.0001766681671142578
si, ro, 1.0, 1.0225000000000009, 0.000125885009765625
si, ja, 1.0, 1.0450000000000004, 0.00017762184143066406
si, simple, 1.0, 1.0450000000000004, 0.00017595291137695312
si, it, 1.0, 1.0450000000000004, 0.0001811981201171875
si, ceb, 0.0, 0.0, 0.0001811981201171875
si, he, 1.0, 1.0225000000000009, 0.00012803077697753906
si, da, 1.0, 1.0225000000000009, 0.00012493133544921875
si, en, 0.5020797777427737, 1.0744230769230771, 0.00019931793212890625
si, sr, 1.0, 1.0225000000000009, 0.00013327598571777344
si, sv, 1.0, 1.0225000000000009, 0.00013518333435058594
si, ckb, 1.0, 1.0225000000000009, 0.00013065338134765625
si, ru, 1.0, 1.0450000000000004, 0.0001823902130126953
si, hi, 1.0, 1.0, 7.843971252441406e-05
si, arz, 0.0, 0.0, 7.843971252441406e-05
si, bs, 1.0, 1.0225000000000009, 0.00013446807861328125
si, te, 0.0, 0.0, 0.00013446807861328125
si, zh, 1.0, 1.0450000000000004, 0.000186920166015625
si, mk, 1.0, 1.0225000000000009, 0.00013065338134765625
si, hu, 1.0, 1.0225000000000009, 0.00013208389282226562
si, ko, 1.0, 1.0450000000000004, 0.00018525123596191406
si, war, 1.0, 1.0225000000000009, 0.00012993812561035156
pt, pt, 1.0, 8.200695386130695, 0.02455902099609375
pt, ro, 0.3088491455140811, 1.7050134018315821, 0.0025234222412109375
pt, ja, 0.23071461527139878, 2.7962607206898316, 0.02096271514892578
pt, simple, 0.37319367170855045, 1.7097524752475253, 0.002372264862060547
pt, it, 0.17010173603979714, 3.9199449527375374, 0.05758547782897949
pt, ceb, 1.0, 1.0, 8.487701416015625e-05
pt, he, 0.35287566044506175, 2.1461618638871873, 0.022492408752441406
pt, da, 0.3226119583460478, 1.92777895536948, 0.002826690673828125
pt, en, 0.10741877891305562, 9.534806146408265, 0.0554966926574707
pt, sr, 0.24851599618500017, 2.011243858325948, 0.003877401351928711
