Root path: ../../graphs/oecd/
Sample Size: 100

type; dataset; language; mean; stdgml; Psychology; bat-smg; 1.0; 0.0
gml; Psychology; eu; 1.0; 0.0
fullgml; Health sciences; pt; 1.0; 0.0
fullgml; Health sciences; sd; 1.0; 0.0
fullgml; Health sciences; ro; 1.0; 0.0
fullgml; Health sciences; sq; 1.0; 0.0
fullgml; Health sciences; ja; 1.0; 0.0
fullgml; Health sciences; ne; 1.0; 0.0
fullgml; Health sciences; zh-min-nan; 1.0; 0.0
fullgml; Health sciences; min; 1.0; 0.0
fullgml; Health sciences; ht; 1.0; 0.0
fullgml; Health sciences; fy; 1.0; 0.0
fullgml; Health sciences; ss; 1.0; 0.0
fullgml; Health sciences; lij; 1.0; 0.0
fullgml; Health sciences; be-tarask; 1.0; 0.0
fullgml; Health sciences; jbo; 1.0; 0.0
fullgml; Health sciences; be; 1.0; 0.0
fullgml; Health sciences; is; 1.0; 0.0
fullgml; Health sciences; bjn; 1.0; 0.0
fullgml; Health sciences; ta; 1.0; 0.0
fullgml; Health sciences; lfn; 1.0; 0.0
fullgml; Health sciences; qu; 1.0; 0.0
fullgml; Health sciences; hy; 1.0; 0.0
fullgml; Health sciences; cy; 1.0; 0.0
fullgml; Health sciences; wo; 1.0; 0.0
fullgml; Health sciences; simple; 1.0; 0.0
fullgml; Health sciences; am; 1.0; 0.0
fullgml; Health sciences; nds-nl; 1.0; 0.0
fullgml; Health sciences; jam; 1.0; 0.0
fullgml; Health sciences; tyv; 1.0; 0.0
fullgml; Health sciences; la; 1.0; 0.0
fullgml; Health sciences; new; 1.0; 0.0
fullgml; Health sciences; os; 1.0; 0.0
fullgml; Health sciences; xh; 1.0; 0.0
fullgml; Health sciences; ka; 1.0; 0.0
fullgml; Health sciences; tt; 1.0; 0.0
fullgml; Health sciences; it; 1.0; 0.0
fullgml; Health sciences; olo; 1.0; 0.0
fullgml; Health sciences; kab; 1.0; 0.0
fullgml; Health sciences; ceb; 1.0; 0.0
fullgml; Health sciences; he; 1.0; 0.0
fullgml; Health sciences; da; 1.0; 0.0
fullgml; Health sciences; arc; 1.0; 0.0
fullgml; Health sciences; cv; 1.0; 0.0
fullgml; Health sciences; fa; 1.0; 0.0
fullgml; Health sciences; scn; 1.0; 0.0
fullgml; Health sciences; ps; 1.0; 0.0
fullgml; Health sciences; wa; 1.0; 0.0
fullgml; Health sciences; en; 1.0; 0.0
fullgml; Health sciences; als; 1.0; 0.0
fullgml; Health sciences; cdo; 1.0; 0.0
fullgml; Health sciences; ksh; 1.0; 0.0
fullgml; Health sciences; tl; 1.0; 0.0
fullgml; Health sciences; sk; 1.0; 0.0
fullgml; Health sciences; sw; 1.0; 0.0
fullgml; Health sciences; th; 1.0; 0.0
fullgml; Health sciences; zh-classical; 1.0; 0.0
fullgml; Health sciences; dv; 1.0; 0.0
fullgml; Health sciences; ku; 1.0; 0.0
fullgml; Health sciences; sr; 1.0; 0.0
fullgml; Health sciences; lmo; 1.0; 0.0
fullgml; Health sciences; gv; 1.0; 0.0
fullgml; Health sciences; lg; 1.0; 0.0
fullgml; Health sciences; gn; 1.0; 0.0
fullgml; Health sciences; azb; 1.0; 0.0
fullgml; Health sciences; sv; 1.0; 0.0
fullgml; Health sciences; oc; 1.0; 0.0
fullgml; Health sciences; sat; 1.0; 0.0
fullgml; Health sciences; li; 1.0; 0.0
fullgml; Health sciences; sah; 1.0; 0.0
fullgml; Health sciences; no; 1.0; 0.0
fullgml; Health sciences; as; 1.0; 0.0
fullgml; Health sciences; pam; 1.0; 0.0
fullgml; Health sciences; roa-rup; 1.0; 0.0
fullgml; Health sciences; bg; 1.0; 0.0
fullgml; Health sciences; my; 1.0; 0.0
fullgml; Health sciences; ckb; 1.0; 0.0
fullgml; Health sciences; ay; 1.0; 0.0
fullgml; Health sciences; gu; 1.0; 0.0
fullgml; Health sciences; eml; 1.0; 0.0
fullgml; Health sciences; ky; 1.0; 0.0
fullgml; Health sciences; bn; 1.0; 0.0
fullgml; Health sciences; hyw; 1.0; 0.0
fullgml; Health sciences; vls; 1.0; 0.0
fullgml; Health sciences; ig; 1.0; 0.0
fullgml; Health sciences; or; 1.0; 0.0
fullgml; Health sciences; ru; 1.0; 0.0
fullgml; Health sciences; so; 1.0; 0.0
fullgml; Health sciences; tcy; 1.0; 0.0
fullgml; Health sciences; hi; 1.0; 0.0
fullgml; Health sciences; pms; 1.0; 0.0
fullgml; Health sciences; wuu; 1.0; 0.0
fullgml; Health sciences; sn; 1.0; 0.0
fullgml; Health sciences; st; 1.0; 0.0
fullgml; Health sciences; arz; 1.0; 0.0
fullgml; Health sciences; szy; 1.0; 0.0
fullgml; Health sciences; az; 1.0; 0.0
fullgml; Health sciences; bs; 1.0; 0.0
fullgml; Health sciences; te; 1.0; 0.0
fullgml; Health sciences; zh; 1.0; 0.0
fullgml; Health sciences; mk; 1.0; 0.0
fullgml; Health sciences; ext; 1.0; 0.0
fullgml; Health sciences; sl; 1.0; 0.0
fullgml; Health sciences; su; 1.0; 0.0
fullgml; Health sciences; ga; 1.0; 0.0
fullgml; Health sciences; gl; 1.0; 0.0
fullgml; Health sciences; hu; 1.0; 0.0
fullgml; Health sciences; ee; 1.0; 0.0
fullgml; Health sciences; uz; 1.0; 0.0
fullgml; Health sciences; af; 1.0; 0.0
fullgml; Health sciences; mn; 1.0; 0.0
fullgml; Health sciences; ko; 1.0; 0.0
fullgml; Health sciences; ln; 1.0; 0.0
fullgml; Health sciences; ms; 1.0; 0.0
fullgml; Health sciences; ca; 1.0; 0.0
fullgml; Health sciences; pnb; 1.0; 0.0
fullgml; Health sciences; ilo; 1.0; 0.0
fullgml; Health sciences; war; 1.0; 0.0
fullgml; Health sciences; vec; 1.0; 0.0
fullgml; Health sciences; lt; 1.0; 0.0
fullgml; Health sciences; mai; 1.0; 0.0
fullgml; Health sciences; kk; 1.0; 0.0
fullgml; Health sciences; jv; 1.0; 0.0
fullgml; Health sciences; bxr; 1.0; 0.0
fullgml; Health sciences; ur; 1.0; 0.0
fullgml; Health sciences; lez; 1.0; 0.0
fullgml; Health sciences; ha; 1.0; 0.0
fullgml; Health sciences; ik; 1.0; 0.0
fullgml; Economics and business; bat-smg; 1.0; 0.0
fullgml; Economics and business; eu; 1.0; 0.0
fullgml; Economics and business; fi; 1.0; 0.0
fullgml; Economics and business; id; 1.0; 0.0
fullgml; Economics and business; ast; 1.0; 0.0
fullgml; Economics and business; kl; 1.0; 0.0
fullgml; Economics and business; ba; 1.0; 0.0
fullgml; Economics and business; eo; 1.0; 0.0
fullgml; Economics and business; sco; 1.0; 0.0
fullgml; Economics and business; vep; 1.0; 0.0
fullgml; Economics and business; ar; 1.0; 0.0
fullgml; Economics and business; fr; 1.0; 0.0
fullgml; Economics and business; stq; 1.0; 0.0
fullgml; Economics and business; ia; 1.0; 0.0
fullgml; Economics and business; br; 1.0; 0.0
fullgml; Economics and business; mr; 1.0; 0.0
fullgml; Economics and business; tr; 1.0; 0.0
fullgml; Economics and business; lv; 1.0; 0.0
fullgml; Economics and business; el; 1.0; 0.0
fullgml; Economics and business; ang; 1.0; 0.0
fullgml; Economics and business; sa; 1.0; 0.0
fullgml; Economics and business; hr; 1.0; 0.0
fullgml; Economics and business; sc; 1.0; 0.0
fullgml; Economics and business; bm; 1.0; 0.0
fullgml; Economics and business; nn; 1.0; 0.0
fullgml; Economics and business; rue; 1.0; 0.0
fullgml; Economics and business; es; 1.0; 0.0
fullgml; Economics and business; fiu-vro; 1.0; 0.0
fullgml; Economics and business; pl; 1.0; 0.0
fullgml; Economics and business; mg; 1.0; 0.0
fullgml; Economics and business; vi; 1.0; 0.0
fullgml; Economics and business; zh-yue; 1.0; 0.0
fullgml; Economics and business; gd; 1.0; 0.0
fullgml; Economics and business; uk; 1.0; 0.0
fullgml; Economics and business; de; 1.0; 0.0
fullgml; Economics and business; km; 1.0; 0.0
fullgml; Economics and business; an; 1.0; 0.0
fullgml; Economics and business; kn; 1.0; 0.0
fullgml; Economics and business; yo; 1.0; 0.0
fullgml; Economics and business; ml; 1.0; 0.0
fullgml; Economics and business; io; 1.0; 0.0
fullgml; Economics and business; pa; 1.0; 0.0
fullgml; Economics and business; sh; 1.0; 0.0
fullgml; Economics and business; et; 1.0; 0.0
fullgml; Economics and business; cs; 1.0; 0.0
fullgml; Economics and business; tg; 1.0; 0.0
fullgml; Economics and business; yi; 1.0; 0.0
fullgml; Economics and business; nl; 1.0; 0.0
fullgml; Economics and business; fj; 1.0; 0.0
fullgml; Economics and business; si; 1.0; 0.0
fullgml; Economics and business; pt; 1.0; 0.0
fullgml; Economics and business; sd; 1.0; 0.0
fullgml; Economics and business; ro; 1.0; 0.0
fullgml; Economics and business; sq; 1.0; 0.0
fullgml; Economics and business; ja; 1.0; 0.0
fullgml; Economics and business; ne; 1.0; 0.0
fullgml; Economics and business; zh-min-nan; 1.0; 0.0
fullgml; Economics and business; haw; 1.0; 0.0
fullgml; Economics and business; ht; 1.0; 0.0
fullgml; Economics and business; fy; 1.0; 0.0
fullgml; Economics and business; gcr; 1.0; 0.0
fullgml; Economics and business; mdf; 1.0; 0.0
fullgml; Economics and business; be-tarask; 1.0; 0.0
fullgml; Economics and business; be; 1.0; 0.0
fullgml; Economics and business; is; 1.0; 0.0
fullgml; Economics and business; bjn; 1.0; 0.0
fullgml; Economics and business; ta; 1.0; 0.0
fullgml; Economics and business; qu; 1.0; 0.0
fullgml; Economics and business; hy; 1.0; 0.0
fullgml; Economics and business; cy; 1.0; 0.0
fullgml; Economics and business; zea; 1.0; 0.0
fullgml; Economics and business; wo; 1.0; 0.0
fullgml; Economics and business; simple; 1.0; 0.0
fullgml; Economics and business; am; 1.0; 0.0
fullgml; Economics and business; jam; 1.0; 0.0
fullgml; Economics and business; tyv; 1.0; 0.0
fullgml; Economics and business; la; 1.0; 0.0
fullgml; Economics and business; new; 1.0; 0.0
fullgml; Economics and business; ka; 1.0; 0.0
fullgml; Economics and business; tt; 1.0; 0.0
fullgml; Economics and business; it; 1.0; 0.0
fullgml; Economics and business; ceb; 1.0; 0.0
fullgml; Economics and business; he; 1.0; 0.0
fullgml; Economics and business; da; 1.0; 0.0
fullgml; Economics and business; cv; 1.0; 0.0
fullgml; Economics and business; fa; 1.0; 0.0
fullgml; Economics and business; scn; 1.0; 0.0
fullgml; Economics and business; ps; 1.0; 0.0
fullgml; Economics and business; en; 1.0; 0.0
fullgml; Economics and business; als; 1.0; 0.0
fullgml; Economics and business; tl; 1.0; 0.0
fullgml; Economics and business; sk; 1.0; 0.0
fullgml; Economics and business; ts; 1.0; 0.0
fullgml; Economics and business; sw; 1.0; 0.0
fullgml; Economics and business; th; 1.0; 0.0
fullgml; Economics and business; sr; 1.0; 0.0
fullgml; Economics and business; azb; 1.0; 0.0
fullgml; Economics and business; sv; 1.0; 0.0
fullgml; Economics and business; oc; 1.0; 0.0
fullgml; Economics and business; li; 1.0; 0.0
fullgml; Economics and business; no; 1.0; 0.0
fullgml; Economics and business; as; 1.0; 0.0
fullgml; Economics and business; pam; 1.0; 0.0
fullgml; Economics and business; bg; 1.0; 0.0
fullgml; Economics and business; my; 1.0; 0.0
fullgml; Economics and business; pi; 1.0; 0.0
fullgml; Economics and business; ckb; 1.0; 0.0
fullgml; Economics and business; eml; 1.0; 0.0
fullgml; Economics and business; ky; 1.0; 0.0
fullgml; Economics and business; bn; 1.0; 0.0
fullgml; Economics and business; hak; 1.0; 0.0
fullgml; Economics and business; udm; 1.0; 0.0
fullgml; Economics and business; lo; 1.0; 0.0
fullgml; Economics and business; or; 1.0; 0.0
fullgml; Economics and business; chr; 1.0; 0.0
fullgml; Economics and business; ru; 1.0; 0.0
fullgml; Economics and business; so; 1.0; 0.0
fullgml; Economics and business; hi; 1.0; 0.0
fullgml; Economics and business; wuu; 1.0; 0.0
fullgml; Economics and business; sn; 1.0; 0.0
fullgml; Economics and business; arz; 1.0; 0.0
fullgml; Economics and business; az; 1.0; 0.0
fullgml; Economics and business; pfl; 1.0; 0.0
fullgml; Economics and business; bs; 1.0; 0.0
fullgml; Economics and business; fur; 1.0; 0.0
fullgml; Economics and business; te; 1.0; 0.0
fullgml; Economics and business; zh; 1.0; 0.0
fullgml; Economics and business; mk; 1.0; 0.0
fullgml; Economics and business; ext; 1.0; 0.0
fullgml; Economics and business; sl; 1.0; 0.0
fullgml; Economics and business; ti; 1.0; 0.0
fullgml; Economics and business; su; 1.0; 0.0
fullgml; Economics and business; ga; 1.0; 0.0
fullgml; Economics and business; gl; 1.0; 0.0
fullgml; Economics and business; hu; 1.0; 0.0
fullgml; Economics and business; co; 1.0; 0.0
fullgml; Economics and business; af; 1.0; 0.0
fullgml; Economics and business; mwl; 1.0; 0.0
fullgml; Economics and business; ko; 1.0; 0.0
fullgml; Economics and business; ms; 1.0; 0.0
fullgml; Economics and business; ca; 1.0; 0.0
fullgml; Economics and business; pnb; 1.0; 0.0
fullgml; Economics and business; ilo; 1.0; 0.0
fullgml; Economics and business; war; 1.0; 0.0
fullgml; Economics and business; lt; 1.0; 0.0
fullgml; Economics and business; kk; 1.0; 0.0
fullgml; Economics and business; jv; 1.0; 0.0
fullgml; Economics and business; bxr; 1.0; 0.0
fullgml; Economics and business; ur; 1.0; 0.0
fullgml; Economics and business; bpy; 1.0; 0.0
fullgml; Languages; bat-smg; 1.0; 0.0
fullgml; Languages; nds; 1.0; 0.0
fullgml; Languages; eu; 1.0; 0.0
fullgml; Languages; fi; 1.0; 0.0
fullgml; Languages; id; 1.0; 0.0
fullgml; Languages; sg; 1.0; 0.0
fullgml; Languages; lb; 1.0; 0.0
fullgml; Languages; ast; 1.0; 0.0
fullgml; Languages; kl; 1.0; 0.0
fullgml; Languages; fo; 1.0; 0.0
fullgml; Languages; ba; 1.0; 0.0
fullgml; Languages; eo; 1.0; 0.0
fullgml; Languages; zu; 1.0; 0.0
fullgml; Languages; tn; 1.0; 0.0
fullgml; Languages; sco; 1.0; 0.0
fullgml; Languages; tk; 1.0; 0.0
fullgml; Languages; se; 1.0; 0.0
fullgml; Languages; vep; 1.0; 0.0
fullgml; Languages; ar; 1.0; 0.0
fullgml; Languages; mhr; 1.0; 0.0
fullgml; Languages; fr; 1.0; 0.0
fullgml; Languages; stq; 1.0; 0.0
fullgml; Languages; pdc; 1.0; 0.0
fullgml; Languages; ia; 1.0; 0.0
fullgml; Languages; mi; 1.0; 0.0
fullgml; Languages; br; 1.0; 0.0
fullgml; Languages; av; 1.0; 0.0
fullgml; Languages; csb; 1.0; 0.0
fullgml; Languages; mr; 1.0; 0.0
fullgml; Languages; ak; 1.0; 0.0
fullgml; Languages; hsb; 1.0; 0.0
fullgml; Languages; map-bms; 1.0; 0.0
fullgml; Languages; tw; 1.0; 0.0
fullgml; Languages; tr; 1.0; 0.0
fullgml; Languages; bcl; 1.0; 0.0
fullgml; Languages; lv; 1.0; 0.0
fullgml; Languages; mzn; 1.0; 0.0
fullgml; Languages; el; 1.0; 0.0
fullgml; Languages; frr; 1.0; 0.0
fullgml; Languages; nap; 1.0; 0.0
fullgml; Languages; ang; 1.0; 0.0
fullgml; Languages; sa; 1.0; 0.0
fullgml; Languages; ce; 1.0; 0.0
fullgml; Languages; vo; 1.0; 0.0
fullgml; Languages; nah; 1.0; 0.0
fullgml; Languages; nv; 1.0; 0.0
fullgml; Languages; hr; 1.0; 0.0
fullgml; Languages; sc; 1.0; 0.0
fullgml; Languages; nso; 1.0; 0.0
fullgml; Languages; inh; 1.0; 0.0
fullgml; Languages; bm; 1.0; 0.0
fullgml; Languages; iu; 1.0; 0.0
fullgml; Languages; za; 1.0; 0.0
fullgml; Languages; mnw; 1.0; 0.0
fullgml; Languages; nn; 1.0; 0.0
fullgml; Languages; xal; 1.0; 0.0
fullgml; Languages; bug; 1.0; 0.0
fullgml; Languages; crh; 1.0; 0.0
fullgml; Languages; xmf; 1.0; 0.0
fullgml; Languages; ch; 1.0; 0.0
fullgml; Languages; rue; 1.0; 0.0
fullgml; Languages; es; 1.0; 0.0
fullgml; Languages; fiu-vro; 1.0; 0.0
fullgml; Languages; pl; 1.0; 0.0
fullgml; Languages; mg; 1.0; 0.0
fullgml; Languages; vi; 1.0; 0.0
fullgml; Languages; zh-yue; 1.0; 0.0
fullgml; Languages; sm; 1.0; 0.0
fullgml; Languages; gd; 1.0; 0.0
fullgml; Languages; uk; 1.0; 0.0
fullgml; Languages; ban; 1.0; 0.0
fullgml; Languages; de; 1.0; 0.0
fullgml; Languages; km; 1.0; 0.0
fullgml; Languages; hif; 1.0; 0.0
fullgml; Languages; gom; 1.0; 0.0
fullgml; Languages; diq; 1.0; 0.0
fullgml; Languages; pap; 1.0; 0.0
fullgml; Languages; pcd; 1.0; 0.0
fullgml; Languages; myv; 1.0; 0.0
fullgml; Languages; an; 1.0; 0.0
fullgml; Languages; kn; 1.0; 0.0
fullgml; Languages; bh; 1.0; 0.0
fullgml; Languages; bar; 1.0; 0.0
fullgml; Languages; yo; 1.0; 0.0
fullgml; Languages; ny; 1.0; 0.0
fullgml; Languages; ml; 1.0; 0.0
fullgml; Languages; io; 1.0; 0.0
fullgml; Languages; pa; 1.0; 0.0
fullgml; Languages; sh; 1.0; 0.0
fullgml; Languages; et; 1.0; 0.0
fullgml; Languages; cs; 1.0; 0.0
fullgml; Languages; ug; 1.0; 0.0
fullgml; Languages; tg; 1.0; 0.0
fullgml; Languages; gor; 1.0; 0.0
fullgml; Languages; yi; 1.0; 0.0
fullgml; Languages; nl; 1.0; 0.0
fullgml; Languages; fj; 1.0; 0.0
fullgml; Languages; si; 1.0; 0.0
fullgml; Languages; pt; 1.0; 0.0
fullgml; Languages; sd; 1.0; 0.0
fullgml; Languages; na; 1.0; 0.0
fullgml; Languages; ro; 1.0; 0.0
fullgml; Languages; sq; 1.0; 0.0
fullgml; Languages; ja; 1.0; 0.0
fullgml; Languages; ne; 1.0; 0.0
fullgml; Languages; cbk-zam; 1.0; 0.0
fullgml; Languages; bi; 1.0; 0.0
fullgml; Languages; zh-min-nan; 1.0; 0.0
fullgml; Languages; min; 1.0; 0.0
fullgml; Languages; haw; 1.0; 0.0
fullgml; Languages; ht; 1.0; 0.0
fullgml; Languages; fy; 1.0; 0.0
fullgml; Languages; gcr; 1.0; 0.0
fullgml; Languages; mdf; 1.0; 0.0
fullgml; Languages; ss; 1.0; 0.0
fullgml; Languages; lij; 1.0; 0.0
fullgml; Languages; ki; 1.0; 0.0
fullgml; Languages; be-tarask; 1.0; 0.0
fullgml; Languages; jbo; 1.0; 0.0
fullgml; Languages; be; 1.0; 0.0
fullgml; Languages; is; 1.0; 0.0
fullgml; Languages; bjn; 1.0; 0.0
fullgml; Languages; kaa; 1.0; 0.0
fullgml; Languages; ta; 1.0; 0.0
fullgml; Languages; lfn; 1.0; 0.0
fullgml; Languages; kw; 1.0; 0.0
fullgml; Languages; qu; 1.0; 0.0
fullgml; Languages; hy; 1.0; 0.0
fullgml; Languages; rw; 1.0; 0.0
fullgml; Languages; cy; 1.0; 0.0
fullgml; Languages; zea; 1.0; 0.0
fullgml; Languages; wo; 1.0; 0.0
fullgml; Languages; simple; 1.0; 0.0
fullgml; Languages; am; 1.0; 0.0
fullgml; Languages; nds-nl; 1.0; 0.0
fullgml; Languages; jam; 1.0; 0.0
fullgml; Languages; tyv; 1.0; 0.0
fullgml; Languages; la; 1.0; 0.0
fullgml; Languages; new; 1.0; 0.0
fullgml; Languages; tet; 1.0; 0.0
fullgml; Languages; bo; 1.0; 0.0
fullgml; Languages; os; 1.0; 0.0
fullgml; Languages; xh; 1.0; 0.0
fullgml; Languages; kbp; 1.0; 0.0
fullgml; Languages; ka; 1.0; 0.0
fullgml; Languages; tt; 1.0; 0.0
fullgml; Languages; srn; 1.0; 0.0
fullgml; Languages; it; 1.0; 0.0
fullgml; Languages; ve; 1.0; 0.0
fullgml; Languages; olo; 1.0; 0.0
fullgml; Languages; kab; 1.0; 0.0
fullgml; Languages; ceb; 1.0; 0.0
fullgml; Languages; glk; 1.0; 0.0
fullgml; Languages; he; 1.0; 0.0
fullgml; Languages; da; 1.0; 0.0
fullgml; Languages; arc; 1.0; 0.0
fullgml; Languages; cv; 1.0; 0.0
fullgml; Languages; fa; 1.0; 0.0
fullgml; Languages; scn; 1.0; 0.0
fullgml; Languages; ps; 1.0; 0.0
fullgml; Languages; wa; 1.0; 0.0
fullgml; Languages; kv; 1.0; 0.0
fullgml; Languages; ff; 1.0; 0.0
fullgml; Languages; got; 1.0; 0.0
fullgml; Languages; en; 1.0; 0.0
fullgml; Languages; als; 1.0; 0.0
fullgml; Languages; cdo; 1.0; 0.0
fullgml; Languages; ksh; 1.0; 0.0
fullgml; Languages; tl; 1.0; 0.0
fullgml; Languages; sk; 1.0; 0.0
fullgml; Languages; ts; 1.0; 0.0
fullgml; Languages; sw; 1.0; 0.0
fullgml; Languages; th; 1.0; 0.0
fullgml; Languages; cr; 1.0; 0.0
fullgml; Languages; mt; 1.0; 0.0
fullgml; Languages; zh-classical; 1.0; 0.0
fullgml; Languages; dv; 1.0; 0.0
fullgml; Languages; ku; 1.0; 0.0
fullgml; Languages; sr; 1.0; 0.0
fullgml; Languages; lmo; 1.0; 0.0
fullgml; Languages; lrc; 1.0; 0.0
fullgml; Languages; pih; 1.0; 0.0
fullgml; Languages; dz; 1.0; 0.0
fullgml; Languages; gv; 1.0; 0.0
fullgml; Languages; lg; 1.0; 0.0
fullgml; Languages; koi; 1.0; 0.0
fullgml; Languages; gn; 1.0; 0.0
fullgml; Languages; lbe; 1.0; 0.0
fullgml; Languages; azb; 1.0; 0.0
fullgml; Languages; sv; 1.0; 0.0
fullgml; Languages; tpi; 1.0; 0.0
fullgml; Languages; oc; 1.0; 0.0
fullgml; Languages; sat; 1.0; 0.0
fullgml; Languages; nqo; 1.0; 0.0
fullgml; Languages; li; 1.0; 0.0
fullgml; Languages; sah; 1.0; 0.0
fullgml; Languages; no; 1.0; 0.0
fullgml; Languages; ks; 1.0; 0.0
fullgml; Languages; as; 1.0; 0.0
fullgml; Languages; pam; 1.0; 0.0
fullgml; Languages; rm; 1.0; 0.0
fullgml; Languages; roa-rup; 1.0; 0.0
fullgml; Languages; bg; 1.0; 0.0
fullgml; Languages; my; 1.0; 0.0
fullgml; Languages; pi; 1.0; 0.0
fullgml; Languages; ckb; 1.0; 0.0
fullgml; Languages; ay; 1.0; 0.0
fullgml; Languages; ady; 1.0; 0.0
fullgml; Languages; frp; 1.0; 0.0
fullgml; Languages; cu; 1.0; 0.0
fullgml; Languages; gu; 1.0; 0.0
fullgml; Languages; eml; 1.0; 0.0
fullgml; Languages; ky; 1.0; 0.0
fullgml; Languages; bn; 1.0; 0.0
fullgml; Languages; hak; 1.0; 0.0
fullgml; Languages; krc; 1.0; 0.0
fullgml; Languages; hyw; 1.0; 0.0
fullgml; Languages; udm; 1.0; 0.0
fullgml; Languages; vls; 1.0; 0.0
fullgml; Languages; ty; 1.0; 0.0
fullgml; Languages; lo; 1.0; 0.0
fullgml; Languages; or; 1.0; 0.0
fullgml; Languages; chr; 1.0; 0.0
fullgml; Languages; ru; 1.0; 0.0
fullgml; Languages; ie; 1.0; 0.0
fullgml; Languages; so; 1.0; 0.0
fullgml; Languages; tcy; 1.0; 0.0
fullgml; Languages; roa-tara; 1.0; 0.0
fullgml; Languages; hi; 1.0; 0.0
fullgml; Languages; pms; 1.0; 0.0
fullgml; Languages; nov; 1.0; 0.0
fullgml; Languages; ltg; 1.0; 0.0
fullgml; Languages; wuu; 1.0; 0.0
fullgml; Languages; sn; 1.0; 0.0
fullgml; Languages; st; 1.0; 0.0
fullgml; Languages; arz; 1.0; 0.0
fullgml; Languages; szy; 1.0; 0.0
fullgml; Languages; kbd; 1.0; 0.0
fullgml; Languages; az; 1.0; 0.0
fullgml; Languages; pfl; 1.0; 0.0
fullgml; Languages; bs; 1.0; 0.0
fullgml; Languages; fur; 1.0; 0.0
fullgml; Languages; te; 1.0; 0.0
fullgml; Languages; zh; 1.0; 0.0
fullgml; Languages; dty; 1.0; 0.0
fullgml; Languages; ace; 1.0; 0.0
fullgml; Languages; mk; 1.0; 0.0
fullgml; Languages; ext; 1.0; 0.0
fullgml; Languages; sl; 1.0; 0.0
fullgml; Languages; ti; 1.0; 0.0
fullgml; Languages; su; 1.0; 0.0
fullgml; Languages; ga; 1.0; 0.0
fullgml; Languages; gan; 1.0; 0.0
fullgml; Languages; gl; 1.0; 0.0
fullgml; Languages; hu; 1.0; 0.0
fullgml; Languages; ee; 1.0; 0.0
fullgml; Languages; uz; 1.0; 0.0
fullgml; Languages; co; 1.0; 0.0
fullgml; Languages; szl; 1.0; 0.0
fullgml; Languages; af; 1.0; 0.0
fullgml; Languages; ab; 1.0; 0.0
fullgml; Languages; mn; 1.0; 0.0
fullgml; Languages; mwl; 1.0; 0.0
fullgml; Languages; pag; 1.0; 0.0
fullgml; Languages; ko; 1.0; 0.0
fullgml; Languages; ln; 1.0; 0.0
fullgml; Languages; mrj; 1.0; 0.0
fullgml; Languages; ms; 1.0; 0.0
fullgml; Languages; ca; 1.0; 0.0
fullgml; Languages; pnb; 1.0; 0.0
fullgml; Languages; ilo; 1.0; 0.0
fullgml; Languages; lad; 1.0; 0.0
fullgml; Languages; war; 1.0; 0.0
fullgml; Languages; kg; 1.0; 0.0
fullgml; Languages; vec; 1.0; 0.0
fullgml; Languages; dsb; 1.0; 0.0
fullgml; Languages; lt; 1.0; 0.0
fullgml; Languages; mai; 1.0; 0.0
fullgml; Languages; rmy; 1.0; 0.0
fullgml; Languages; gag; 1.0; 0.0
fullgml; Languages; kk; 1.0; 0.0
fullgml; Languages; jv; 1.0; 0.0
fullgml; Languages; bxr; 1.0; 0.0
fullgml; Languages; ur; 1.0; 0.0
fullgml; Languages; lez; 1.0; 0.0
fullgml; Languages; bpy; 1.0; 0.0
fullgml; Languages; ha; 1.0; 0.0
fullgml; Languages; nrm; 1.0; 0.0
fullgml; Languages; ik; 1.0; 0.0
fullgml; Archaeology; bat-smg; 1.0; 0.0
fullgml; Archaeology; nds; 1.0; 0.0
fullgml; Archaeology; eu; 1.0; 0.0
fullgml; Archaeology; fi; 1.0; 0.0
fullgml; Archaeology; id; 1.0; 0.0
fullgml; Archaeology; lb; 1.0; 0.0
fullgml; Archaeology; ast; 1.0; 0.0
fullgml; Archaeology; kl; 1.0; 0.0
fullgml; Archaeology; fo; 1.0; 0.0
fullgml; Archaeology; ba; 1.0; 0.0
fullgml; Archaeology; eo; 1.0; 0.0
fullgml; Archaeology; tn; 1.0; 0.0
fullgml; Archaeology; sco; 1.0; 0.0
fullgml; Archaeology; tk; 1.0; 0.0
fullgml; Archaeology; vep; 1.0; 0.0
fullgml; Archaeology; ar; 1.0; 0.0
fullgml; Archaeology; mhr; 1.0; 0.0
fullgml; Archaeology; fr; 1.0; 0.0
fullgml; Archaeology; stq; 1.0; 0.0
fullgml; Archaeology; ia; 1.0; 0.0
fullgml; Archaeology; br; 1.0; 0.0
fullgml; Archaeology; av; 1.0; 0.0
fullgml; Archaeology; mr; 1.0; 0.0
fullgml; Archaeology; hsb; 1.0; 0.0
fullgml; Archaeology; map-bms; 1.0; 0.0
fullgml; Archaeology; tw; 1.0; 0.0
fullgml; Archaeology; tr; 1.0; 0.0
fullgml; Archaeology; bcl; 1.0; 0.0
fullgml; Archaeology; lv; 1.0; 0.0
fullgml; Archaeology; mzn; 1.0; 0.0
fullgml; Archaeology; el; 1.0; 0.0
fullgml; Archaeology; frr; 1.0; 0.0
fullgml; Archaeology; nap; 1.0; 0.0
fullgml; Archaeology; ang; 1.0; 0.0
fullgml; Archaeology; sa; 1.0; 0.0
fullgml; Archaeology; ce; 1.0; 0.0
fullgml; Archaeology; vo; 1.0; 0.0
