Language1, Language2, SimilarityScore, Kernel, Time
mr, sv, 1.0, 1.0, 7.009506225585938e-05
mr, ckb, 0.0, 0.0, 7.009506225585938e-05
mr, ru, 1.0, 1.0, 6.604194641113281e-05
mr, hi, 1.0, 1.0, 6.651878356933594e-05
mr, bs, 0.0, 0.0, 6.651878356933594e-05
mr, zh, 1.0, 1.0, 8.153915405273438e-05
mr, mk, 0.0, 0.0, 8.153915405273438e-05
mr, hu, 1.0, 1.0, 6.699562072753906e-05
mr, ko, 1.0, 1.0, 6.461143493652344e-05
tr, tr, 1.0, 1.2253737826915203, 0.0006277561187744141
tr, lv, 1.0, 1.0, 6.890296936035156e-05
tr, el, 1.0, 1.0450000000000004, 0.00016188621520996094
tr, es, 0.9001802851340585, 1.137018621130586, 0.00031495094299316406
tr, pl, 0.6476206301238774, 1.1357917914068334, 0.0004096031188964844
tr, vi, 1.0, 1.0675000000000008, 0.00020742416381835938
tr, de, 1.0, 1.0675000000000008, 0.0002155303955078125
tr, sh, 0.7656070246568967, 1.161474248357883, 0.0004258155822753906
tr, nl, 0.666207154747062, 1.1599601641983115, 0.00041484832763671875
tr, si, 1.0, 1.0, 7.104873657226562e-05
tr, pt, 1.0, 1.0675000000000008, 0.0002052783966064453
tr, ro, 0.807929800497316, 1.1810604685607877, 0.00045680999755859375
tr, ja, 1.0, 1.0675000000000008, 0.00024318695068359375
tr, simple, 0.8456515803647072, 1.119054886719119, 0.0002999305725097656
tr, it, 0.7152695484210378, 1.1547818827355958, 0.0004956722259521484
tr, he, 1.0, 1.0675000000000008, 0.0002086162567138672
tr, da, 0.7690990303325336, 1.0635567010309281, 0.00021719932556152344
tr, en, 0.6853943454032377, 1.1775726879857, 0.0005576610565185547
tr, sr, 0.9125331558954488, 1.1454084682272423, 0.0003712177276611328
tr, sv, 0.8347773911535314, 1.178438862192028, 0.00048232078552246094
tr, ckb, 1.0, 1.0, 7.486343383789062e-05
tr, ru, 1.0, 1.0675000000000008, 0.0002110004425048828
tr, hi, 1.0, 1.0450000000000004, 0.00016498565673828125
tr, bs, 0.7761944411657795, 1.1250250431695399, 0.0003933906555175781
tr, zh, 1.0, 1.0675000000000008, 0.00021839141845703125
tr, mk, 1.0, 1.0, 6.890296936035156e-05
tr, hu, 1.0, 1.0675000000000008, 0.00020623207092285156
tr, ko, 1.0, 1.0675000000000008, 0.00021147727966308594
lv, lv, 1.0, 1.0, 6.4849853515625e-05
lv, el, 1.0, 1.0, 7.081031799316406e-05
lv, es, 1.0, 1.0, 6.747245788574219e-05
lv, pl, 1.0, 1.0, 7.152557373046875e-05
lv, vi, 1.0, 1.0, 6.651878356933594e-05
lv, de, 1.0, 1.0, 6.914138793945312e-05
lv, sh, 1.0, 1.0, 7.081031799316406e-05
lv, nl, 1.0, 1.0, 6.985664367675781e-05
lv, si, 0.0, 0.0, 6.985664367675781e-05
lv, pt, 1.0, 1.0, 7.271766662597656e-05
lv, ro, 1.0, 1.0, 7.748603820800781e-05
lv, ja, 1.0, 1.0, 6.699562072753906e-05
lv, simple, 1.0, 1.0, 6.747245788574219e-05
lv, it, 1.0, 1.0, 7.724761962890625e-05
lv, he, 1.0, 1.0, 6.914138793945312e-05
lv, da, 1.0, 1.0, 7.271766662597656e-05
lv, en, 1.0, 1.0, 0.0001366138458251953
lv, sr, 1.0, 1.0, 7.271766662597656e-05
lv, sv, 1.0, 1.0, 7.104873657226562e-05
lv, ckb, 0.0, 0.0, 7.104873657226562e-05
lv, ru, 1.0, 1.0, 7.43865966796875e-05
lv, hi, 1.0, 1.0, 6.723403930664062e-05
lv, bs, 1.0, 1.0, 7.200241088867188e-05
lv, zh, 1.0, 1.0, 6.699562072753906e-05
lv, mk, 1.0, 1.0, 6.389617919921875e-05
lv, hu, 1.0, 1.0, 6.651878356933594e-05
lv, ko, 1.0, 1.0, 6.699562072753906e-05
el, el, 1.0, 1.0450000000000004, 0.00016164779663085938
el, es, 1.0, 1.0450000000000004, 0.00016236305236816406
el, pl, 0.8862616044261856, 1.0368617021276596, 0.0001723766326904297
el, vi, 1.0, 1.0450000000000004, 0.00015616416931152344
el, de, 1.0, 1.0450000000000004, 0.00016546249389648438
el, sh, 1.0, 1.0225000000000009, 0.00011396408081054688
el, nl, 0.7863954451402115, 1.040032467532468, 0.0001678466796875
el, si, 1.0, 1.0, 6.914138793945312e-05
el, pt, 1.0, 1.0450000000000004, 0.00016117095947265625
el, ro, 0.7863954451402115, 1.040032467532468, 0.00016450881958007812
el, ja, 1.0, 1.0450000000000004, 0.000156402587890625
el, simple, 1.0, 1.0225000000000009, 0.00011706352233886719
el, it, 0.5480953166963739, 1.0435575109993716, 0.0001659393310546875
el, he, 1.0, 1.0450000000000004, 0.0001575946807861328
el, da, 1.0, 1.0450000000000004, 0.00016069412231445312
el, en, 0.5390110865470968, 1.04718482252142, 0.00023746490478515625
el, sr, 1.0, 1.0450000000000004, 0.0001652240753173828
el, sv, 0.5390110865470968, 1.0471848225214204, 0.00016045570373535156
el, ckb, 1.0, 1.0, 6.985664367675781e-05
el, ru, 1.0, 1.0450000000000004, 0.000156402587890625
el, hi, 1.0, 1.0450000000000004, 0.00015306472778320312
el, bs, 0.953225785585603, 1.0121621621621624, 0.00011491775512695312
el, zh, 1.0, 1.0450000000000004, 0.0001552104949951172
el, mk, 1.0, 1.0, 6.365776062011719e-05
el, hu, 1.0, 1.0450000000000004, 0.0001537799835205078
el, ko, 1.0, 1.0450000000000004, 0.00015091896057128906
es, es, 1.0, 2.8895807162504297, 0.03980517387390137
es, pl, 0.7919601798093376, 1.3088663451843976, 0.0009129047393798828
es, vi, 1.0, 1.1124999999999978, 0.00026917457580566406
es, de, 0.74551343442257, 1.1325636942675141, 0.0003147125244140625
es, sh, 0.7491590960706765, 1.1814590469742048, 0.0004215240478515625
es, nl, 0.617192978881251, 1.354090375730067, 0.0010323524475097656
es, si, 1.0, 1.0, 6.961822509765625e-05
es, pt, 1.0, 1.337272098900228, 0.0008952617645263672
es, ro, 0.6422065482645991, 1.335549633265184, 0.0009357929229736328
es, ja, 1.0, 1.1124999999999978, 0.00028133392333984375
es, simple, 0.7163247090996541, 1.246323199897472, 0.0006220340728759766
es, it, 0.7552563831645263, 1.5632858850064577, 0.0019648075103759766
es, he, 1.0, 1.0900000000000025, 0.00024390220642089844
es, da, 0.7326324773171256, 1.1605993119531144, 0.0003924369812011719
es, en, 0.6174476226332998, 2.215297585995328, 0.010595083236694336
es, sr, 0.9451855545015404, 1.2922768147871029, 0.0008943080902099609
es, sv, 0.7452725833461915, 1.1967962974852746, 0.0005974769592285156
es, ckb, 1.0, 1.0, 9.1552734375e-05
es, ru, 1.0, 1.1124999999999978, 0.0003268718719482422
es, hi, 1.0, 1.0450000000000004, 0.00015401840209960938
es, bs, 0.8445390881117374, 1.287428616047793, 0.0008249282836914062
es, zh, 1.0, 1.1124999999999978, 0.0003407001495361328
es, mk, 1.0, 1.0, 7.104873657226562e-05
es, hu, 1.0, 1.0900000000000025, 0.00035881996154785156
es, ko, 1.0, 1.1124999999999978, 0.0003275871276855469
pl, pl, 1.0, 2.891190184815729, 0.03968453407287598
pl, vi, 0.7284261660614659, 1.0787188253564213, 0.00025653839111328125
pl, de, 0.7284261660614659, 1.0787188253564213, 0.0002460479736328125
pl, sh, 0.7122461936244083, 1.285401410564024, 0.0007798671722412109
pl, nl, 0.7285761760097168, 1.6063595272310431, 0.002295970916748047
pl, si, 1.0, 1.0, 7.581710815429688e-05
pl, pt, 0.7284261660614659, 1.0787188253564213, 0.00027179718017578125
pl, ro, 0.6852569250684319, 1.5836863921466549, 0.002155780792236328
pl, ja, 0.7284261660614659, 1.0787188253564213, 0.00034999847412109375
pl, simple, 0.8352324553526623, 1.1318918692193163, 0.0003871917724609375
pl, it, 0.7963439707614319, 1.6502012059236761, 0.002777099609375
pl, he, 0.7284261660614659, 1.0787188253564213, 0.00028777122497558594
pl, da, 0.7000362094816719, 1.271397184537941, 0.0007905960083007812
pl, en, 0.7815025751409517, 1.9666447067096762, 0.006035804748535156
pl, sr, 0.7386041802576016, 1.3076667830007105, 0.000988006591796875
pl, sv, 0.7624555702555238, 1.405325568394725, 0.00133514404296875
pl, ckb, 1.0, 1.0, 7.891654968261719e-05
pl, ru, 0.7284261660614659, 1.0787188253564213, 0.0002770423889160156
pl, hi, 0.8862616044261856, 1.0368617021276596, 0.00017118453979492188
pl, bs, 0.7841985426119219, 1.4440406206768153, 0.0016055107116699219
pl, zh, 0.7284261660614659, 1.0787188253564213, 0.000308990478515625
pl, mk, 1.0, 1.0, 7.462501525878906e-05
pl, hu, 0.7284261660614659, 1.0787188253564213, 0.0002880096435546875
pl, ko, 0.7284261660614659, 1.0787188253564213, 0.00028204917907714844
vi, vi, 1.0, 1.1124999999999978, 0.0002942085266113281
vi, de, 1.0, 1.1124999999999978, 0.00028252601623535156
vi, sh, 0.7863954451402115, 1.040032467532468, 0.00014638900756835938
vi, nl, 0.44997777665159167, 1.081187381103362, 0.00025773048400878906
vi, si, 1.0, 1.0, 6.198883056640625e-05
vi, pt, 1.0, 1.1124999999999978, 0.0002777576446533203
vi, ro, 0.6971881991862678, 1.106318344002517, 0.0002791881561279297
vi, ja, 1.0, 1.1124999999999978, 0.0002675056457519531
vi, simple, 1.0, 1.0450000000000004, 0.0001418590545654297
vi, it, 0.4649818439554347, 1.0881698564593316, 0.0002491474151611328
vi, he, 1.0, 1.0900000000000025, 0.00022745132446289062
vi, da, 0.47599470038999897, 1.073792596944771, 0.00019311904907226562
vi, en, 0.4576512968219753, 1.1099719570538944, 0.0004031658172607422
vi, sr, 1.0, 1.0900000000000025, 0.00024962425231933594
vi, sv, 0.5368391139365555, 1.0640689314527199, 0.00020766258239746094
vi, ckb, 1.0, 1.0, 6.413459777832031e-05
vi, ru, 1.0, 1.1124999999999978, 0.0002918243408203125
vi, hi, 1.0, 1.0450000000000004, 0.0001499652862548828
vi, bs, 0.9505005344024029, 1.0525974025974028, 0.0002105236053466797
vi, zh, 1.0, 1.1124999999999978, 0.0002884864807128906
vi, mk, 1.0, 1.0, 6.914138793945312e-05
vi, hu, 1.0, 1.0900000000000025, 0.0002639293670654297
vi, ko, 1.0, 1.1124999999999978, 0.0002963542938232422
de, de, 1.0, 2.48448913779588, 0.018820762634277344
de, sh, 0.72653347084664, 1.0842910447761214, 0.00028395652770996094
de, nl, 0.510299326409871, 1.1314803365493575, 0.00039005279541015625
de, si, 1.0, 1.0, 6.985664367675781e-05
de, pt, 0.74551343442257, 1.1325636942675141, 0.0003459453582763672
de, ro, 0.637789713811278, 1.1703247533061312, 0.0004553794860839844
de, ja, 1.0, 1.1349999999999978, 0.00034046173095703125
de, simple, 1.0, 1.0450000000000004, 0.00021910667419433594
de, it, 0.42983857372668033, 1.1188588215822566, 0.0003173351287841797
de, he, 1.0, 1.0900000000000025, 0.00023603439331054688
de, da, 0.4377367103295498, 1.1030805295091022, 0.00023555755615234375
de, en, 0.5192710970293488, 1.2783502094724601, 0.00078582763671875
de, sr, 1.0, 1.1124999999999978, 0.0002791881561279297
de, sv, 0.608547953657319, 1.0875982294445807, 0.0002524852752685547
de, ckb, 1.0, 1.0, 6.651878356933594e-05
de, ru, 1.0, 1.1349999999999978, 0.0003235340118408203
de, hi, 1.0, 1.0450000000000004, 0.00014472007751464844
de, bs, 0.6944243309721371, 1.1037953402383707, 0.00028514862060546875
de, zh, 1.0, 1.1124999999999978, 0.0002694129943847656
de, mk, 1.0, 1.0, 6.4849853515625e-05
de, hu, 1.0, 1.0900000000000025, 0.000232696533203125
de, ko, 1.0, 1.1349999999999978, 0.0003192424774169922
sh, sh, 1.0, 1.7286986498677444, 0.0033190250396728516
sh, nl, 0.7034776083738924, 1.2616534761761404, 0.0007143020629882812
sh, si, 1.0, 1.0, 7.200241088867188e-05
sh, pt, 0.7509407156957146, 1.0607894736842107, 0.00021076202392578125
sh, ro, 0.7320077183376237, 1.2263004299886198, 0.0005838871002197266
sh, ja, 0.7690990303325336, 1.0635567010309281, 0.00021004676818847656
sh, simple, 0.7301344690956454, 1.158826556065004, 0.0004093647003173828
sh, it, 0.7797330198774906, 1.3627593986742426, 0.0010905265808105469
sh, he, 0.7863954451402115, 1.040032467532468, 0.0001697540283203125
sh, da, 0.7455134344225701, 1.132563694267514, 0.0003693103790283203
sh, en, 0.6894256422239549, 1.47310272159338, 0.0017037391662597656
sh, sr, 0.6906325508857503, 1.492336080984602, 0.0017116069793701172
sh, sv, 0.7838283032013538, 1.2692321964171376, 0.0007903575897216797
sh, ckb, 0.0, 0.0, 0.0007903575897216797
sh, ru, 0.7863954451402115, 1.040032467532468, 0.0001666545867919922
sh, hi, 1.0, 1.0225000000000009, 0.0001285076141357422
sh, bs, 0.8146645817095604, 1.224145372447002, 0.0005972385406494141
sh, zh, 0.7863954451402115, 1.040032467532468, 0.00015997886657714844
sh, mk, 1.0, 1.0, 6.890296936035156e-05
sh, hu, 0.7863954451402115, 1.040032467532468, 0.00015997886657714844
sh, ko, 0.7690990303325336, 1.0635567010309281, 0.0002086162567138672
nl, nl, 1.0, 3.45877303157461, 0.09752821922302246
nl, si, 1.0, 1.0, 8.988380432128906e-05
nl, pt, 0.3771790952351237, 1.1344722057953862, 0.0003979206085205078
nl, ro, 0.6902287074500887, 1.4483943599437725, 0.00167083740234375
nl, ja, 0.44997777665159167, 1.081187381103362, 0.0002970695495605469
nl, simple, 0.7050781676388207, 1.1767699284257902, 0.0004830360412597656
nl, it, 0.7399797650127218, 1.6530906464521757, 0.0029060840606689453
nl, he, 0.44997777665159167, 1.081187381103362, 0.0002696514129638672
nl, da, 0.7588526826033258, 1.2006213809129955, 0.0004401206970214844
nl, en, 0.6893797873295455, 2.1052515411389656, 0.008297204971313477
nl, sr, 0.6606371633573053, 1.3087106400622273, 0.0010137557983398438
nl, sv, 0.6378762258679413, 1.3045995545914264, 0.0009505748748779297
nl, ckb, 1.0, 1.0, 7.462501525878906e-05
nl, ru, 0.44997777665159167, 1.081187381103362, 0.0002644062042236328
nl, hi, 0.7863954451402115, 1.040032467532468, 0.0002028942108154297
nl, bs, 0.7074569706770438, 1.4015398764665092, 0.0014009475708007812
nl, zh, 0.44997777665159167, 1.081187381103362, 0.0002815723419189453
nl, mk, 1.0, 1.0, 0.00010180473327636719
nl, hu, 0.44997777665159167, 1.081187381103362, 0.00026702880859375
nl, ko, 0.44997777665159167, 1.081187381103362, 0.0002963542938232422
si, si, 1.0, 1.0, 6.365776062011719e-05
si, pt, 1.0, 1.0, 6.461143493652344e-05
si, ro, 1.0, 1.0, 6.914138793945312e-05
si, ja, 1.0, 1.0, 6.556510925292969e-05
si, simple, 1.0, 1.0, 6.437301635742188e-05
si, it, 1.0, 1.0, 7.033348083496094e-05
si, he, 1.0, 1.0, 6.413459777832031e-05
si, da, 1.0, 1.0, 6.556510925292969e-05
si, en, 1.0, 1.0, 0.00014281272888183594
si, sr, 1.0, 1.0, 7.200241088867188e-05
si, sv, 1.0, 1.0, 6.699562072753906e-05
si, ckb, 0.0, 0.0, 6.699562072753906e-05
si, ru, 1.0, 1.0, 6.985664367675781e-05
si, hi, 1.0, 1.0, 9.059906005859375e-05
si, bs, 0.0, 0.0, 9.059906005859375e-05
si, zh, 1.0, 1.0, 6.771087646484375e-05
si, mk, 0.0, 0.0, 6.771087646484375e-05
si, hu, 1.0, 1.0, 6.580352783203125e-05
si, ko, 1.0, 1.0, 6.389617919921875e-05
pt, pt, 1.0, 3.18212839682308, 0.06441640853881836
pt, ro, 0.6971881991862678, 1.106318344002517, 0.000339508056640625
pt, ja, 1.0, 1.1124999999999978, 0.0003197193145751953
pt, simple, 1.0, 1.0450000000000004, 0.00016260147094726562
pt, it, 0.3729997942366146, 1.1176039740506785, 0.00042748451232910156
pt, he, 1.0, 1.0900000000000025, 0.0002560615539550781
pt, da, 0.47599470038999897, 1.073792596944771, 0.00021386146545410156
pt, en, 0.3299149221585539, 2.140751337423961, 0.008110761642456055
pt, sr, 0.8055567530094857, 1.1325636942675141, 0.0003452301025390625
pt, sv, 0.5368391139365555, 1.0640689314527199, 0.0002110004425048828
pt, ckb, 1.0, 1.0, 7.224082946777344e-05
pt, ru, 1.0, 1.1124999999999978, 0.0002810955047607422
pt, hi, 1.0, 1.0450000000000004, 0.00014710426330566406
pt, bs, 0.9505005344024029, 1.0525974025974028, 0.00021386146545410156
pt, zh, 1.0, 1.1124999999999978, 0.0002777576446533203
pt, mk, 1.0, 1.0, 6.628036499023438e-05
pt, hu, 1.0, 1.0900000000000025, 0.00023436546325683594
pt, ko, 1.0, 1.1124999999999978, 0.0002732276916503906
ro, ro, 1.0, 3.051971893880677, 0.05236029624938965
ro, ja, 0.6849711303885665, 1.1295097399571241, 0.00040149688720703125
ro, simple, 0.8023440544839536, 1.246193522938478, 0.0007269382476806641
ro, it, 0.6991282734023816, 1.5140949039389346, 0.001967906951904297
ro, he, 0.7144926637143196, 1.0829277224156577, 0.00027561187744140625
ro, da, 0.729483958475256, 1.2661720913146368, 0.0008134841918945312
ro, en, 0.5868278837056398, 2.099808765027343, 0.008637666702270508
ro, sr, 0.8005101519266484, 1.3343872538143635, 0.0009617805480957031
ro, sv, 0.7560838944095964, 1.3810750473811388, 0.0011348724365234375
ro, ckb, 1.0, 1.0, 7.271766662597656e-05
ro, ru, 0.6971881991862678, 1.106318344002517, 0.0002949237823486328
ro, hi, 0.7863954451402115, 1.040032467532468, 0.00015354156494140625
ro, bs, 0.6810738136958072, 1.444320197058329, 0.0014824867248535156
ro, zh, 0.6971881991862678, 1.106318344002517, 0.000308990478515625
ro, mk, 1.0, 1.0, 7.367134094238281e-05
ro, hu, 0.7144926637143196, 1.0829277224156577, 0.000255584716796875
ro, ko, 0.6849711303885665, 1.1295097399571241, 0.0003292560577392578
ja, ja, 1.0, 1.1349999999999978, 0.0003104209899902344
ja, simple, 1.0, 1.0450000000000004, 0.00014472007751464844
ja, it, 0.4649818439554347, 1.0881698564593316, 0.00023746490478515625
ja, he, 1.0, 1.0900000000000025, 0.0002231597900390625
ja, da, 0.4377367103295498, 1.1030805295091022, 0.00023126602172851562
ja, en, 0.4200700806493471, 1.1390353739184873, 0.0004355907440185547
ja, sr, 1.0, 1.1124999999999978, 0.000301361083984375
ja, sv, 0.5368391139365555, 1.0640689314527199, 0.0002079010009765625
ja, ckb, 1.0, 1.0, 6.723403930664062e-05
ja, ru, 1.0, 1.1124999999999978, 0.00030040740966796875
ja, hi, 1.0, 1.0450000000000004, 0.0001556873321533203
ja, bs, 0.9505005344024029, 1.0525974025974028, 0.00021195411682128906
ja, zh, 1.0, 1.1124999999999978, 0.00028824806213378906
ja, mk, 1.0, 1.0, 6.508827209472656e-05
ja, hu, 1.0, 1.0900000000000025, 0.0002467632293701172
ja, ko, 1.0, 1.1349999999999978, 0.0003452301025390625
simple, simple, 1.0, 1.5196357267821905, 0.0018341541290283203
simple, it, 0.702341352709424, 1.3169970159011348, 0.0009224414825439453
simple, he, 1.0, 1.0225000000000009, 0.00011754035949707031
simple, da, 0.6571702826516208, 1.0842910447761214, 0.0002582073211669922
simple, en, 0.6839835218108423, 1.3362221386669526, 0.001100778579711914
simple, sr, 0.8290579811367186, 1.157385306851496, 0.0004413127899169922
simple, sv, 0.8173636419382299, 1.1543828349402148, 0.0004279613494873047
simple, ckb, 0.0, 0.0, 0.0004279613494873047
simple, ru, 1.0, 1.0450000000000004, 0.00017690658569335938
simple, hi, 1.0, 1.0225000000000009, 0.00011563301086425781
simple, bs, 0.8096590824002715, 1.1748614459827058, 0.0004634857177734375
simple, zh, 1.0, 1.0450000000000004, 0.00016021728515625
simple, mk, 1.0, 1.0, 6.937980651855469e-05
simple, hu, 1.0, 1.0225000000000009, 0.00011372566223144531
simple, ko, 1.0, 1.0450000000000004, 0.00017333030700683594
it, it, 1.0, 4.264138146803642, 0.02319192886352539
it, he, 0.5406283267244009, 1.06015037593985, 0.0002551078796386719
it, da, 0.7424514581511498, 1.2663459890067768, 0.0008261203765869141
it, en, 0.7948418516314399, 2.646048933804294, 0.02581930160522461
it, sr, 0.7423996927853515, 1.5144224248912863, 0.0017807483673095703
it, sv, 0.7439279043888016, 1.3818670674958062, 0.0011632442474365234
it, ckb, 1.0, 1.0, 7.772445678710938e-05
it, ru, 0.4649818439554347, 1.0881698564593316, 0.00026488304138183594
it, hi, 0.5480953166963739, 1.0435575109993716, 0.0001533031463623047
it, bs, 0.8269790288413313, 1.4932350184613348, 0.0016944408416748047
it, zh, 0.4649818439554347, 1.0881698564593316, 0.00026416778564453125
it, mk, 1.0, 1.0, 8.344650268554688e-05
it, hu, 0.5406283267244009, 1.06015037593985, 0.00019931793212890625
it, ko, 0.4649818439554347, 1.0881698564593316, 0.00023937225341796875
he, he, 1.0, 1.0900000000000025, 0.00022554397583007812
he, da, 0.47599470038999897, 1.073792596944771, 0.00019240379333496094
he, en, 0.5344879687572736, 1.0831850419516271, 0.0003185272216796875
he, sr, 1.0, 1.0900000000000025, 0.0002257823944091797
he, sv, 0.5368391139365555, 1.0640689314527199, 0.00018978118896484375
he, ckb, 1.0, 1.0, 6.127357482910156e-05
he, ru, 1.0, 1.0900000000000025, 0.000240325927734375
he, hi, 1.0, 1.0450000000000004, 0.0001404285430908203
he, bs, 0.9505005344024029, 1.0525974025974028, 0.00019550323486328125
he, zh, 1.0, 1.0900000000000025, 0.00022363662719726562
he, mk, 1.0, 1.0, 5.936622619628906e-05
he, hu, 1.0, 1.0900000000000025, 0.0002231597900390625
he, ko, 1.0, 1.0900000000000025, 0.00022029876708984375
da, da, 1.0, 1.56608149564475, 0.0020041465759277344
da, en, 0.6631867577754359, 1.3544417745379476, 0.001138448715209961
da, sr, 0.3914753188862964, 1.1093033700290396, 0.0003552436828613281
da, sv, 0.707827440386544, 1.2050223953341426, 0.0005483627319335938
da, ckb, 1.0, 1.0, 6.794929504394531e-05
da, ru, 0.47599470038999897, 1.073792596944771, 0.0002014636993408203
da, hi, 1.0, 1.0450000000000004, 0.0001506805419921875
da, bs, 0.8137518297365135, 1.2190785178374832, 0.0006089210510253906
da, zh, 0.47599470038999897, 1.073792596944771, 0.00020575523376464844
da, mk, 1.0, 1.0, 6.651878356933594e-05
da, hu, 0.47599470038999897, 1.073792596944771, 0.00020575523376464844
da, ko, 0.4377367103295498, 1.1030805295091022, 0.00025153160095214844
en, en, 1.0, 25.661516403636895, 0.599963903427124
en, sr, 0.6785790606032938, 1.8756323189286825, 0.0027942657470703125
