Language1, Language2, SimilarityScore, Kernel, Time
fr, fr, 1.0, 3.807111419904438, 0.0015554428100585938
fr, mr, 1.0, 1.0225000000000009, 0.00013875961303710938
fr, tr, 0.25669207645397035, 1.3953319043849386, 0.0005903244018554688
fr, lv, 0.7459585646157235, 1.085756031479811, 0.00024437904357910156
fr, el, 0.2983961855979892, 1.0951996636530368, 0.0003819465637207031
fr, es, 0.2446775609568298, 1.6000668255443193, 0.0007200241088867188
fr, pl, 0.32571122555194787, 1.2242305316199267, 0.0004355907440185547
fr, vi, 0.32985489492345316, 1.2779881884273814, 0.0005083084106445312
fr, de, 0.2961087992892535, 1.434103331267359, 0.0006783008575439453
fr, ml, 0.6749390642090419, 1.1342807897210887, 0.0003459453582763672
fr, sh, 0.33934929692695415, 0.7867365286752567, 0.0002422332763671875
fr, nl, 0.3220242789301392, 2.115083072551784, 0.0006103515625
fr, si, 1.0, 1.0450000000000004, 0.00014710426330566406
fr, pt, 0.28369954809954234, 1.8432757274870144, 0.0008807182312011719
fr, ro, 0.38099386334510726, 1.0432110897593248, 0.00036406517028808594
fr, ja, 0.32283341143812705, 1.4593252010809512, 0.0007262229919433594
fr, simple, 0.30931358047883517, 1.2477936292082679, 0.0003807544708251953
fr, it, 0.3058086194242453, 2.2949676884788217, 0.0007927417755126953
fr, he, 0.3886272620206024, 1.2335246753990128, 0.0004398822784423828
fr, da, 0.3246642075654363, 1.1883166388698896, 0.000518798828125
fr, en, 0.2986678347739039, 3.04233274320445, 0.0008227825164794922
fr, sr, 0.48532626181825006, 1.3523063153141544, 0.00024318695068359375
fr, sv, 0.30011299990181056, 1.7176245885359938, 0.0007805824279785156
fr, ckb, 1.0, 1.0225000000000009, 0.00010633468627929688
fr, ru, 0.320483554846387, 1.320282540248304, 0.0005872249603271484
fr, hi, 0.4374515198121886, 1.165346611685512, 0.00034046173095703125
fr, arz, 1.0, 1.0225000000000009, 0.00010418891906738281
fr, bs, 0.5480953166963739, 1.0435575109993716, 0.000152587890625
fr, te, 1.0, 1.0225000000000009, 0.00011920928955078125
fr, zh, 0.3570047843379119, 2.2274924218816947, 0.0005481243133544922
fr, mk, 0.41935529429541657, 1.0370433655460982, 0.00024580955505371094
fr, hu, 0.3730359671305859, 2.1117655008946445, 0.000522613525390625
fr, ko, 0.33074597907611436, 1.423148993159967, 0.0006365776062011719
fr, war, 1.0, 1.0, 7.534027099609375e-05
mr, mr, 1.0, 1.0225000000000009, 0.000125885009765625
mr, tr, 1.0, 1.0225000000000009, 0.00012373924255371094
mr, lv, 0.0, 0.0, 0.00012373924255371094
mr, el, 0.5660160774121898, 1.0391304347826091, 0.00010585784912109375
mr, es, 0.5660160774121898, 1.0391304347826091, 0.00011777877807617188
mr, pl, 1.0, 1.0225000000000009, 0.00010466575622558594
mr, vi, 1.0, 1.0225000000000009, 0.00012087821960449219
mr, de, 0.8216064286890065, 1.0157894736842112, 0.00010442733764648438
mr, ml, 0.0, 0.0, 0.00010442733764648438
mr, sh, 0.5660160774121898, 1.0391304347826091, 0.0001049041748046875
mr, nl, 0.5660160774121898, 1.0391304347826091, 0.00010442733764648438
mr, si, 1.0, 1.0, 6.270408630371094e-05
mr, pt, 1.0, 1.0225000000000009, 0.00010633468627929688
mr, ro, 1.0, 1.0225000000000009, 0.00010704994201660156
mr, ja, 1.0, 1.0225000000000009, 0.00011181831359863281
mr, simple, 1.0, 1.0225000000000009, 0.00013947486877441406
mr, it, 1.0, 1.0225000000000009, 0.00010013580322265625
mr, he, 1.0, 1.0225000000000009, 9.965896606445312e-05
mr, da, 1.0, 1.0225000000000009, 0.00010037422180175781
mr, en, 0.953225785585603, 1.0121621621621624, 0.000102996826171875
mr, sr, 0.0, 0.0, 0.000102996826171875
mr, sv, 1.0, 1.0225000000000009, 0.00012230873107910156
mr, ckb, 0.0, 0.0, 0.00012230873107910156
mr, ru, 1.0, 1.0225000000000009, 0.0001285076141357422
mr, hi, 1.0, 1.0225000000000009, 0.00012254714965820312
mr, arz, 0.0, 0.0, 0.00012254714965820312
mr, bs, 0.0, 0.0, 0.00012254714965820312
mr, te, 0.0, 0.0, 0.00012254714965820312
mr, zh, 1.0, 1.0225000000000009, 0.00010585784912109375
mr, mk, 1.0, 1.0225000000000009, 0.0001068115234375
mr, hu, 1.0, 1.0225000000000009, 0.00011396408081054688
mr, ko, 1.0, 1.0225000000000009, 0.00011134147644042969
mr, war, 0.0, 0.0, 0.00011134147644042969
tr, tr, 1.0, 4.835498141289133, 0.0005598068237304688
tr, lv, 0.36934763748841715, 1.1015909090909104, 0.00024199485778808594
tr, el, 0.2817982205161778, 0.9726975609756097, 0.00045371055603027344
tr, es, 0.2657282957153583, 1.987664735358929, 0.0004868507385253906
tr, pl, 0.29152884875156326, 0.9914661984033136, 0.0005099773406982422
tr, vi, 0.2959294455563293, 0.9570897563114413, 0.00040602684020996094
tr, de, 0.27045452652272806, 0.9218705422654706, 0.0005207061767578125
tr, ml, 0.3486610733630284, 1.1291304347826077, 0.0003039836883544922
tr, sh, 0.32524001876009223, 0.8009024234693882, 0.000240325927734375
tr, nl, 0.24339578562952552, 1.0260270271703535, 0.0005614757537841797
tr, si, 0.7863954451402115, 1.040032467532468, 0.00014972686767578125
tr, pt, 0.25537436615526654, 1.0850421793827514, 0.0005772113800048828
tr, ro, 0.3184333253133369, 1.0165577107279686, 0.0003933906555175781
tr, ja, 0.2967695665717464, 1.106693977326873, 0.0005087852478027344
tr, simple, 0.4689127270832923, 3.0919672789896664, 0.0003750324249267578
tr, it, 0.2386924699472469, 1.010696645141325, 0.0005602836608886719
tr, he, 0.3216967763567537, 1.182999999999999, 0.0004405975341796875
tr, da, 0.297397010867914, 1.0602303562359425, 0.00042510032653808594
tr, en, 0.2408516551394736, 1.3306157732363275, 0.0006396770477294922
tr, sr, 0.5776637760493276, 2.7724627130681827, 0.00028443336486816406
tr, sv, 0.40494291633844526, 3.0210845341800994, 0.0005793571472167969
tr, ckb, 1.0, 1.0225000000000009, 0.00010633468627929688
tr, ru, 0.3324612954797246, 1.6843337340744875, 0.0005016326904296875
tr, hi, 0.3486610733630283, 1.1291304347826074, 0.0003097057342529297
tr, arz, 1.0, 1.0225000000000009, 0.000102996826171875
tr, bs, 0.45627762828753365, 1.0538953488372096, 0.00014734268188476562
tr, te, 1.0, 1.0225000000000009, 0.00010347366333007812
tr, zh, 0.27835173738816954, 1.1947378307782792, 0.0005679130554199219
tr, mk, 0.7105872722972744, 1.0842910447761214, 0.0002455711364746094
tr, hu, 0.2727743145390714, 0.9761562028479179, 0.0004608631134033203
tr, ko, 0.3001072977760131, 1.2634488734835359, 0.0005505084991455078
tr, war, 1.0, 1.0, 6.532669067382812e-05
lv, lv, 1.0, 1.0900000000000025, 0.0002524852752685547
lv, el, 1.0, 1.0900000000000025, 0.0002582073211669922
lv, es, 0.4576444201675777, 1.1420332850940682, 0.00023126602172851562
lv, pl, 0.7584325078215763, 1.0867307692307715, 0.00022864341735839844
lv, vi, 0.4493075654568811, 1.1378125000000017, 0.00027489662170410156
lv, de, 0.4377367103295498, 1.1030805295091022, 0.0002799034118652344
lv, ml, 1.0, 1.0900000000000025, 0.00022792816162109375
lv, sh, 1.0, 1.0450000000000004, 0.00015044212341308594
lv, nl, 1.0, 1.0900000000000025, 0.0002605915069580078
lv, si, 1.0, 1.0225000000000009, 0.00010275840759277344
lv, pt, 1.0, 1.0900000000000025, 0.00023221969604492188
lv, ro, 1.0, 1.0900000000000025, 0.00022912025451660156
lv, ja, 0.6704675947063354, 1.080466487032673, 0.0002493858337402344
lv, simple, 0.4576444201675777, 1.1420332850940682, 0.00027871131896972656
lv, it, 0.4567982623862492, 1.0912530712530724, 0.00023245811462402344
lv, he, 1.0, 1.0900000000000025, 0.00022602081298828125
lv, da, 1.0, 1.0900000000000025, 0.0002841949462890625
lv, en, 0.7841496276481467, 1.1018938242269583, 0.00028824806213378906
lv, sr, 0.4493075654568811, 1.1378125000000017, 0.0002429485321044922
lv, sv, 0.4044267028502897, 1.2409183673469402, 0.0002510547637939453
lv, ckb, 1.0, 1.0225000000000009, 0.00010395050048828125
lv, ru, 0.6858431704884033, 1.0908849776896399, 0.00025653839111328125
lv, hi, 1.0, 1.0675000000000008, 0.0001919269561767578
lv, arz, 1.0, 1.0, 6.246566772460938e-05
lv, bs, 1.0, 1.0450000000000004, 0.0001499652862548828
lv, te, 1.0, 1.0225000000000009, 0.00011157989501953125
lv, zh, 0.6972576590062823, 1.0888609552170445, 0.0002484321594238281
lv, mk, 1.0, 1.0450000000000004, 0.00014162063598632812
lv, hu, 1.0, 1.0900000000000025, 0.00022673606872558594
lv, ko, 1.0, 1.0900000000000025, 0.00025725364685058594
lv, war, 1.0, 1.0, 7.295608520507812e-05
el, el, 1.0, 2.681103509815585, 0.00043582916259765625
el, es, 0.36878604444227153, 2.4890203467944865, 0.00043082237243652344
el, pl, 0.5273134610239611, 1.9512849644633792, 0.0004024505615234375
el, vi, 0.33826536545209135, 1.0477617788305529, 0.00033211708068847656
el, de, 0.42478565843211047, 1.4363578490574547, 0.0003886222839355469
el, ml, 1.0, 1.0900000000000025, 0.00029754638671875
el, sh, 1.0, 2.416132812500001, 0.00022935867309570312
el, nl, 0.3097779728510335, 1.0180708025319816, 0.0003726482391357422
el, si, 0.5020797777427737, 1.0744230769230771, 0.0001728534698486328
el, pt, 0.4205261421259071, 1.360334900715858, 0.0004596710205078125
el, ro, 0.5143182334267579, 1.7036978221415586, 0.00034880638122558594
el, ja, 0.4040199586057627, 1.219415112863703, 0.0004086494445800781
el, simple, 0.33218873330584403, 1.1084889109798097, 0.0003757476806640625
el, it, 0.3549415395793897, 1.5734361655471052, 0.0004048347473144531
el, he, 0.42489828324440815, 1.1953947368421036, 0.00033664703369140625
el, da, 0.5336669279721648, 1.9031192925673328, 0.0003695487976074219
el, en, 0.35025603770418984, 1.732427353590032, 0.0004627704620361328
el, sr, 0.4493075654568811, 1.1378125000000017, 0.0002532005310058594
el, sv, 0.34967589844789804, 1.2593943257388678, 0.0004096031188964844
el, ckb, 1.0, 1.0225000000000009, 0.00010657310485839844
el, ru, 0.37773666562117025, 1.0862043650204236, 0.00037670135498046875
el, hi, 0.43526109167898114, 1.167142857142856, 0.00028443336486816406
el, arz, 1.0, 1.0, 6.127357482910156e-05
el, bs, 1.0, 1.0450000000000004, 0.0001571178436279297
el, te, 1.0, 1.0225000000000009, 0.0001201629638671875
el, zh, 0.34360525940942827, 1.1765447395802089, 0.0003788471221923828
el, mk, 0.5120750899084128, 1.4944487523320908, 0.00023555755615234375
el, hu, 0.3594652443761584, 1.3672320247605942, 0.00044035911560058594
el, ko, 0.41691170415342604, 1.2228048780487795, 0.00038909912109375
el, war, 1.0, 1.0, 6.580352783203125e-05
es, es, 1.0, 6.118294824402391, 0.0012607574462890625
es, pl, 0.3680137246504182, 2.036304359797214, 0.0004787445068359375
es, vi, 0.2685354603003034, 0.9858617770027825, 0.00039649009704589844
es, de, 0.3105881751539098, 2.129205190866658, 0.0006647109985351562
es, ml, 0.42995415895150896, 1.198199753390874, 0.00040030479431152344
es, sh, 0.42451574848966656, 1.8589766081871355, 0.0002703666687011719
es, nl, 0.26265452460342803, 1.3435887529241228, 0.0004975795745849609
es, si, 0.45627762828753365, 1.0538953488372094, 0.00015115737915039062
es, pt, 0.2886196191195479, 2.010105923725611, 0.0006973743438720703
es, ro, 0.35741878247960995, 1.7220771029993105, 0.00033402442932128906
es, ja, 0.2758916129845072, 1.2871847981855822, 0.0005710124969482422
es, simple, 0.2866580926967302, 1.872175767491819, 0.0004658699035644531
es, it, 0.33718019838442437, 2.646202656522279, 0.0005669593811035156
es, he, 0.28891574771026074, 1.3096848225214195, 0.00043892860412597656
es, da, 0.32851949128010505, 2.035635680109364, 0.0005061626434326172
es, en, 0.28712956186332567, 2.721391811245658, 0.0006833076477050781
es, sr, 0.7847969955634424, 2.316203418958033, 0.0003101825714111328
es, sv, 0.2957033123170925, 2.287031181322104, 0.0005905628204345703
es, ckb, 1.0, 1.0225000000000009, 0.00011014938354492188
es, ru, 0.24962550578308748, 1.3567224765484103, 0.0006194114685058594
es, hi, 0.35578496724054975, 1.2421848225214192, 0.0003540515899658203
es, arz, 1.0, 1.0225000000000009, 0.00010538101196289062
es, bs, 0.5020797777427737, 1.0744230769230771, 0.00014472007751464844
es, te, 1.0, 1.0225000000000009, 0.00010085105895996094
es, zh, 0.2488368185386688, 1.2596018639287774, 0.0006356239318847656
es, mk, 0.4220410798795527, 1.4058263375576159, 0.0002536773681640625
es, hu, 0.2860519613426994, 1.2986912657531284, 0.0004115104675292969
es, ko, 0.27268060288845286, 1.3599561403508775, 0.0005393028259277344
es, war, 1.0, 1.0, 6.556510925292969e-05
pl, pl, 1.0, 1.7035003077759432, 0.0005567073822021484
pl, vi, 0.3675199564493468, 1.0527942496809282, 0.00037288665771484375
pl, de, 0.4399775994242502, 1.325743151626743, 0.0005190372467041016
pl, ml, 0.7584325078215763, 1.0867307692307715, 0.00028228759765625
pl, sh, 0.5095520671955879, 1.5088751473560131, 0.00025582313537597656
pl, nl, 0.30413939788267486, 1.1435025997814632, 0.0004553794860839844
pl, si, 0.7863954451402115, 1.0400324675324677, 0.0001533031463623047
pl, pt, 0.3593078968466996, 1.197961797587689, 0.0004515647888183594
pl, ro, 0.7223673569843759, 1.4595063852654455, 0.0003485679626464844
pl, ja, 0.481947145552475, 1.158384151169788, 0.0004456043243408203
pl, simple, 0.3679326689183298, 1.0570573240686174, 0.00039196014404296875
pl, it, 0.3725064564899168, 1.5747363119031286, 0.00045180320739746094
pl, he, 0.5442709622169377, 1.1251989211058648, 0.00034165382385253906
pl, da, 0.7492934980007289, 1.6089293569832714, 0.00044345855712890625
pl, en, 0.35364676181789595, 1.590512310506761, 0.0004787445068359375
pl, sr, 0.43166400025303375, 1.0504059829059842, 0.00025343894958496094
pl, sv, 0.3885005448816914, 1.2261228014639627, 0.00044846534729003906
pl, ckb, 1.0, 1.0225000000000009, 0.00011324882507324219
pl, ru, 0.4457907096339724, 1.0339436064278729, 0.0004189014434814453
pl, hi, 0.5982311734420861, 1.102806012402263, 0.0002963542938232422
pl, arz, 1.0, 1.0, 6.723403930664062e-05
pl, bs, 0.7863954451402115, 1.0400324675324677, 0.0001571178436279297
pl, te, 1.0, 1.0225000000000009, 0.00010943412780761719
pl, zh, 0.3794581297993944, 1.111126942338987, 0.0004000663757324219
pl, mk, 0.7389925148463125, 1.315894410398341, 0.00025200843811035156
pl, hu, 0.3901188812249985, 1.2776068658931388, 0.00044655799865722656
pl, ko, 0.5251681281999959, 1.17169270337207, 0.00044345855712890625
pl, war, 1.0, 1.0, 6.794929504394531e-05
vi, vi, 1.0, 2.551039849703003, 0.00046896934509277344
vi, de, 0.3637702716567038, 1.2287896662639972, 0.0004608631134033203
vi, ml, 0.43526109167898114, 1.167142857142856, 0.00030350685119628906
vi, sh, 0.4308507195827609, 1.0590898771367534, 0.00025725364685058594
vi, nl, 0.3020645853038924, 1.2774585340892946, 0.00040149688720703125
vi, si, 0.5020797777427737, 1.0744230769230771, 0.000156402587890625
vi, pt, 0.31893171857556596, 1.1980277518156965, 0.00046062469482421875
vi, ro, 0.3984935069447321, 1.1007476756381354, 0.0003528594970703125
vi, ja, 0.4254351571555926, 1.3526371117390212, 0.00046706199645996094
vi, simple, 0.33771568467723345, 1.0300366226713145, 0.00034737586975097656
vi, it, 0.29542958340149256, 1.186314476084401, 0.00046253204345703125
vi, he, 0.42086015539690247, 1.2251291618828923, 0.0003952980041503906
vi, da, 0.38155353405570724, 1.10154056707549, 0.0003921985626220703
vi, en, 0.3017659752223312, 1.2165933203477297, 0.0004787445068359375
vi, sr, 0.35575059169709, 0.9097485351562505, 0.00025010108947753906
vi, sv, 0.32992044399618925, 1.171962765371276, 0.00046253204345703125
vi, ckb, 1.0, 1.0225000000000009, 0.00011324882507324219
vi, ru, 0.38068887723603106, 1.0985562839612895, 0.0004012584686279297
vi, hi, 0.4417255608795031, 1.170562583222369, 0.0003025531768798828
vi, arz, 1.0, 1.0, 6.67572021484375e-05
vi, bs, 0.5020797777427737, 1.0744230769230771, 0.00015497207641601562
vi, te, 1.0, 1.0225000000000009, 0.00010633468627929688
vi, zh, 0.47275030663266354, 1.551991700066862, 0.0003960132598876953
vi, mk, 0.42918628511880347, 1.0178682021783279, 0.00025343894958496094
vi, hu, 0.3947778252670565, 1.1314099982426673, 0.0003943443298339844
vi, ko, 0.41715274718679807, 1.2532281059063128, 0.0004627704620361328
vi, war, 1.0, 1.0, 6.723403930664062e-05
de, de, 1.0, 2.186367032174785, 0.0009672641754150391
de, ml, 0.4130061351254454, 1.1315852390852377, 0.0003132820129394531
de, sh, 0.4595207338673265, 1.2434738127315605, 0.0002608299255371094
de, nl, 0.32755904965266663, 1.8184814891822776, 0.0006821155548095703
de, si, 1.0, 1.0450000000000004, 0.00015807151794433594
de, pt, 0.43207255580685555, 1.9839294063352482, 0.0007157325744628906
de, ro, 0.5680965920438935, 1.2180992496912335, 0.0003573894500732422
de, ja, 0.44649357517376925, 1.441917480079502, 0.0006470680236816406
de, simple, 0.36157569539046414, 1.1324984415894501, 0.0004589557647705078
de, it, 0.3294545714357514, 1.775192323740995, 0.0005772113800048828
de, he, 0.4931924123920028, 1.1807713387282295, 0.0004508495330810547
de, da, 0.43596449723834113, 1.281757199470308, 0.0005159378051757812
de, en, 0.27956799925225667, 1.8154661285665674, 0.0008342266082763672
de, sr, 0.33871347422421905, 0.7905645856315502, 0.00025725364685058594
de, sv, 0.328403463681506, 1.280012819295308, 0.0006589889526367188
de, ckb, 1.0, 1.0225000000000009, 0.00010633468627929688
de, ru, 0.4336762536010397, 1.2363399295367326, 0.0005414485931396484
de, hi, 0.6524007805500077, 1.104098397150488, 0.0002720355987548828
de, arz, 1.0, 1.0, 6.079673767089844e-05
de, bs, 1.0, 1.0450000000000004, 0.00014138221740722656
de, te, 1.0, 1.0225000000000009, 9.942054748535156e-05
de, zh, 0.3554210835379539, 1.186560916880074, 0.00047397613525390625
de, mk, 0.6001425029844234, 1.0760045868775414, 0.000232696533203125
de, hu, 0.33201168022244837, 1.0234757592970642, 0.0004210472106933594
de, ko, 0.4174295919264762, 1.2248591969958436, 0.0005211830139160156
de, war, 1.0, 1.0, 6.151199340820312e-05
ml, ml, 1.0, 1.1349999999999978, 0.00033283233642578125
ml, sh, 1.0, 1.0450000000000004, 0.00013899803161621094
ml, nl, 1.0, 1.0900000000000025, 0.0002269744873046875
ml, si, 1.0, 1.0225000000000009, 9.799003601074219e-05
ml, pt, 1.0, 1.1349999999999978, 0.00031280517578125
ml, ro, 1.0, 1.0900000000000025, 0.0004172325134277344
ml, ja, 0.6524007805500078, 1.104098397150488, 0.0003063678741455078
ml, simple, 0.4576444201675777, 1.1420332850940682, 0.00025010108947753906
ml, it, 0.39239028303039547, 1.1459121621621609, 0.00035452842712402344
ml, he, 1.0, 1.1124999999999978, 0.0002951622009277344
ml, da, 1.0, 1.0900000000000025, 0.00024199485778808594
ml, en, 0.4629225838677244, 1.2622073817592347, 0.0003509521484375
ml, sr, 0.4493075654568811, 1.1378125000000017, 0.00023984909057617188
ml, sv, 0.3769734897680097, 1.297272727272726, 0.0003337860107421875
ml, ckb, 1.0, 1.0225000000000009, 0.00010371208190917969
ml, ru, 0.6365256959226397, 1.13949879711307, 0.00033473968505859375
ml, hi, 1.0, 1.0675000000000008, 0.00019288063049316406
ml, arz, 1.0, 1.0225000000000009, 0.0001163482666015625
ml, bs, 1.0, 1.0450000000000004, 0.00016355514526367188
ml, te, 1.0, 1.0225000000000009, 0.00010848045349121094
ml, zh, 0.634948613693116, 1.137938723882693, 0.0003666877746582031
ml, mk, 1.0, 1.0450000000000004, 0.0001595020294189453
ml, hu, 1.0, 1.0900000000000025, 0.000270843505859375
ml, ko, 1.0, 1.1349999999999978, 0.00035691261291503906
ml, war, 1.0, 1.0, 6.794929504394531e-05
sh, sh, 1.0, 2.6187326869806076, 0.00035953521728515625
sh, nl, 0.33772435003878354, 0.7941918971535988, 0.0002646446228027344
sh, si, 0.5660160774121898, 1.0391304347826091, 0.00011491775512695312
sh, pt, 0.45336091826336194, 1.236542013017567, 0.0002613067626953125
sh, ro, 0.5034710416645194, 1.4363568376068394, 0.0002593994140625
sh, ja, 0.4680251699804935, 1.2477233573717965, 0.00026106834411621094
sh, simple, 0.35575059169709, 0.9097485351562506, 0.00025916099548339844
sh, it, 0.41347216490113287, 1.2245795262592138, 0.00026106834411621094
sh, he, 0.4493075654568811, 1.1378125000000017, 0.00027370452880859375
sh, da, 0.5034710416645194, 1.4363568376068394, 0.00025343894958496094
sh, en, 0.35161191987449164, 1.4126644736842109, 0.00023174285888671875
sh, sr, 0.5020797777427737, 1.0744230769230771, 0.00014209747314453125
sh, sv, 0.3736785328204699, 1.059706704952268, 0.00022792816162109375
sh, ckb, 1.0, 1.0225000000000009, 0.00010156631469726562
sh, ru, 0.33772435003878354, 0.7941918971535988, 0.0002276897430419922
sh, hi, 0.4493075654568811, 1.1378125000000017, 0.0002219676971435547
sh, arz, 0.0, 0.0, 0.0002219676971435547
sh, bs, 1.0, 1.0225000000000009, 0.00010156631469726562
sh, te, 1.0, 1.0, 6.175041198730469e-05
sh, zh, 0.4493075654568811, 1.1378125000000017, 0.000225067138671875
sh, mk, 0.5150685869411775, 1.140009365634366, 0.00014257431030273438
sh, hu, 0.4680251699804935, 1.2477233573717965, 0.00022721290588378906
sh, ko, 0.4493075654568811, 1.1378125000000017, 0.0002372264862060547
sh, war, 0.0, 0.0, 0.0002372264862060547
nl, nl, 1.0, 4.130502409873252, 0.0008108615875244141
nl, si, 1.0, 1.0450000000000004, 0.00014472007751464844
nl, pt, 0.41955331219820535, 2.482422757025162, 0.0005977153778076172
nl, ro, 0.36518517041008436, 1.0358330995985252, 0.0003223419189453125
nl, ja, 0.3198986173818097, 1.5006716285008705, 0.0005235671997070312
nl, simple, 0.302202672048157, 1.059851120776179, 0.00041604042053222656
nl, it, 0.31819030760422323, 1.866476592689064, 0.00048065185546875
nl, he, 0.37893470633979104, 1.1903584392014512, 0.0003616809844970703
nl, da, 0.29930812348318847, 1.1886964118444217, 0.000461578369140625
nl, en, 0.28550924664302324, 2.1200776045168013, 0.0006344318389892578
nl, sr, 0.4493075654568811, 1.1378125000000017, 0.00023102760314941406
nl, sv, 0.2765423526417044, 1.339849295934684, 0.0005207061767578125
nl, ckb, 1.0, 1.0225000000000009, 0.000102996826171875
nl, ru, 0.32769836234636107, 1.0945456629421368, 0.00046896934509277344
nl, hi, 0.4091887101156302, 1.135212550607286, 0.0002727508544921875
nl, arz, 1.0, 1.0, 6.175041198730469e-05
nl, bs, 1.0, 1.0450000000000004, 0.00014328956604003906
nl, te, 1.0, 1.0225000000000009, 0.00010347366333007812
nl, zh, 0.29945023171500834, 1.0290296028319263, 0.0004248619079589844
nl, mk, 0.4203563480586176, 1.0802792443862865, 0.00023365020751953125
nl, hu, 0.27989126315087653, 1.1235757043288335, 0.0004169940948486328
nl, ko, 0.3196669269167681, 1.3363700031933132, 0.000461578369140625
nl, war, 1.0, 1.0, 6.389617919921875e-05
si, si, 1.0, 1.0450000000000004, 0.00015997886657714844
si, pt, 1.0, 1.0450000000000004, 0.0001392364501953125
si, ro, 1.0, 1.0450000000000004, 0.00014162063598632812
si, ja, 1.0, 1.0450000000000004, 0.00013875961303710938
si, simple, 1.0, 1.0450000000000004, 0.0001404285430908203
si, it, 0.7863954451402115, 1.0400324675324677, 0.00014662742614746094
si, he, 1.0, 1.0450000000000004, 0.0001404285430908203
si, da, 0.7863954451402115, 1.0400324675324677, 0.0001423358917236328
si, en, 0.49308086712953303, 1.0647798742138366, 0.00014519691467285156
si, sr, 1.0, 1.0225000000000009, 0.00010251998901367188
si, sv, 1.0, 1.0450000000000004, 0.00013971328735351562
si, ckb, 1.0, 1.0, 6.151199340820312e-05
si, ru, 1.0, 1.0450000000000004, 0.0001430511474609375
si, hi, 1.0, 1.0450000000000004, 0.00013947486877441406
si, arz, 0.0, 0.0, 0.00013947486877441406
si, bs, 1.0, 1.0, 6.151199340820312e-05
si, te, 1.0, 1.0, 5.91278076171875e-05
si, zh, 0.9999999999999996, 1.0450000000000008, 0.0001430511474609375
si, mk, 0.8216064286890065, 1.015789473684211, 0.00010323524475097656
si, hu, 1.0, 1.0450000000000004, 0.00014138221740722656
si, ko, 1.0, 1.0450000000000004, 0.00013875961303710938
si, war, 0.0, 0.0, 0.00013875961303710938
pt, pt, 1.0, 2.75429296806054, 0.0009927749633789062
pt, ro, 0.5910872008772678, 1.2104118542899451, 0.00034737586975097656
pt, ja, 0.375236729060082, 1.529827039877252, 0.000690460205078125
pt, simple, 0.3644891689966965, 1.1115159387656046, 0.00043964385986328125
pt, it, 0.2819292018976307, 1.7742969018118802, 0.0006794929504394531
pt, he, 0.5470993698057759, 1.1867092323372832, 0.0003972053527832031
pt, da, 0.3587941828992073, 1.2485206637617337, 0.0004451274871826172
pt, en, 0.24466047668715188, 1.9666210569433447, 0.0007650852203369141
pt, sr, 0.4493075654568811, 1.1378125000000017, 0.0002181529998779297
pt, sv, 0.30758865765537696, 1.475001309937694, 0.0006334781646728516
pt, ckb, 1.0, 1.0225000000000009, 9.846687316894531e-05
